RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
09OCT2022,915/10:13:47-201,46,22927-36954-201-3,8,8,1,3123,4216,4116,4101,4230,4219,4063,3001,,,211
09OCT2022,917/ 8:57: 3-111,381,22927-32520-111-6,10,10,0,376,1539,1523,1606,1723,1846,1906,1901,1806,1219,212
09OCT2022,917/10:31:12-112,13,917/10:31:12-112,,10,0,376,1539,1523,1606,1723,1846,1906,1901,1806,1219,213
09OCT2022,918/ 9: 1:24-407,383,22927-32562-407-7,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,214
09OCT2022,918/10:12:42-407,44,22927-36846-407-13,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,215
09OCT2022,918/10:19:44-407,53,22927-38034-407-14,10,10,,,,,,,,,,,,216
09OCT2022,918/10:38:12-407,55,22927-38406-407-8,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,217
09OCT2022,922/ 9:20:18-203,390,22927-33564-203-4,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,218
09OCT2022,922/10:41:54-203,58,22927-38754-203-3,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,219
09OCT2022,923/ 9:28:57-109,9,923/ 9:28:57-109,,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,220
09OCT2022,923/ 9:54:54-109,38,22927-36120-109-5,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,221
09OCT2022,923/11:25:19-109,74,22927-41520-109-6,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,222
09OCT2022,923/12:56: 5-109,110,22927-46920-109-5,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,223
09OCT2022,923/14:26:36-109,146,22927-52320-109-6,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,224
09OCT2022,923/16: 1:58-109,182,22927-57720-109-5,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,225
09OCT2022,923/17:26:46-109,218,22927-63120-109-6,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,226
09OCT2022,923/18:56:17-109,26,923/18:56:17-109,,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,227
09OCT2022,924/ 9:29:23-411,395,22927-34362-411-7,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,228
09OCT2022,924/10:43:12-411,56,22927-38646-411-13,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,229
09OCT2022,924/10:51:57-411,65,22927-39834-411-14,10,10,,,,,,,,,,,,230
09OCT2022,924/11: 6:51-411,67,22927-40206-411-8,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,231
09OCT2022,926/ 9:51: 9-205,402,22927-35364-205-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,232
09OCT2022,926/11:15:50-205,70,22927-40554-205-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,233
09OCT2022,927/ 9:54: 8-111,10,927/ 9:54: 8-111,,10,0,402,1815,1604,1610,1512,1673,1648,1858,1597,414,234
09OCT2022,927/10:19:42-111,50,22927-37920-111-5,10,10,0,402,1815,1604,1610,1512,1673,1648,1858,1597,414,235
09OCT2022,927/11:56: 1-111,87,22927-43320-111-6,10,10,0,402,1815,1604,1610,1512,1673,1648,1858,1597,414,236
09OCT2022,927/13:31:56-111,122,22927-48720-111-5,10,10,0,402,1815,1604,1610,1512,1673,1648,1858,1597,414,237
09OCT2022,927/14:57:60-111,159,22927-54120-111-6,10,10,0,402,1815,1604,1610,1512,1673,1648,1858,1597,414,238
09OCT2022,927/16:31:35-111,194,22927-59520-111-5,10,10,0,402,1815,1604,1610,1512,1673,1648,1858,1597,414,239
09OCT2022,927/18: 0:58-111,231,22927-64920-111-6,10,10,0,402,1815,1604,1610,1512,1673,1648,1858,1597,414,240
09OCT2022,927/19:29:39-111,28,927/19:29:39-111,,10,0,402,1815,1604,1610,1512,1673,1648,1858,1597,414,241
09OCT2022,928/10: 1:56-413,40,22927-36162-413-7,10,10,1,3038,4130,4008,4223,3069,3031,4110,4117,4225,3077,242
09OCT2022,928/11:14: 8-413,68,22927-40446-413-13,10,10,1,3038,4130,4008,4223,3069,3031,4110,4117,4225,3077,243
09OCT2022,928/11:21:41-413,77,22927-41634-413-14,10,10,,,,,,,,,,,,244
09OCT2022,928/11:38:23-413,79,22927-42006-413-8,10,10,1,3038,4130,4008,4223,3069,3031,4110,4117,4225,3077,245
09OCT2022,929/10:16:28-207,47,22927-37164-207-4,8,8,0,1227,1560,1541,1833,1809,1575,1868,1254,,,246
09OCT2022,929/11:44:21-207,82,22927-42354-207-3,8,8,0,1227,1560,1541,1833,1809,1575,1868,1254,,,247
09OCT2022,930/10:30:55-401,52,22927-37962-401-7,10,10,1,3132,4155,4247,4248,3098,3164,4197,4028,4196,3109,248
09OCT2022,930/11:43:54-401,80,22927-42246-401-13,10,10,1,3132,4155,4247,4248,3098,3164,4197,4028,4196,3109,249
09OCT2022,930/12: 3:38-401,89,22927-43434-401-14,10,10,1,3132,4155,4247,4248,3098,3164,4197,4028,4196,3109,250
09OCT2022,930/12: 6:55-401,91,22927-43806-401-8,10,10,1,3132,4155,4247,4248,3098,3164,4197,4028,4196,3109,251
09OCT2022,931/ 1: 4:53-309,342,22927-90084-309-14,10,10,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,252
09OCT2022,931/10:34:50-918,14,931/10:34:50-918,,10,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,253
09OCT2022,931/12:51: 2-309,109,22927-46842-309-1,10,10,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,254
09OCT2022,931/14:43:18-309,156,22927-53844-309-2,10,10,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,255
09OCT2022,931/16:29:36-309,193,22927-59442-309-1,10,10,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,256
09OCT2022,931/18:12:51-309,240,22927-66444-309-2,10,10,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,257
09OCT2022,931/20: 0:50-309,273,22927-72000-309-1,10,10,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,258
09OCT2022,931/21:32:51-309,295,22927-77424-309-14,10,10,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,259
09OCT2022,931/21:39: 6-309,300,22927-78762-309-13,10,10,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,260
09OCT2022,931/21:59:33-309,302,22927-79194-309-2,10,10,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,261
09OCT2022,931/23:30:16-309,328,22927-84660-309-1,10,10,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,262
09OCT2022,932/10:44:29-209,59,22927-38964-209-4,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,263
09OCT2022,932/12:14:52-209,94,22927-44154-209-3,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,264
09OCT2022,933/11: 0: 2-403,64,22927-39762-403-7,10,10,1,3154,4010,4121,4192,4127,4245,4150,4203,4012,3097,265
09OCT2022,933/12:18:31-403,92,22927-44046-403-13,10,10,1,3154,4010,4121,4192,4127,4245,4150,4203,4012,3097,266
09OCT2022,933/12:22:51-403,101,22927-45234-403-14,10,10,,,,,,,,,,,,267
09OCT2022,933/12:39:14-403,103,22927-45606-403-8,10,10,1,3154,4010,4121,4192,4127,4245,4150,4203,4012,3097,268
09OCT2022,936/11:16: 3-211,71,22927-40764-211-4,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,269
09OCT2022,936/12:43:46-211,106,22927-45954-211-3,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,270
09OCT2022,937/11:29:36-405,76,22927-41562-405-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,271
09OCT2022,937/12:57: 1-405,115,22927-47406-405-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,272
09OCT2022,938/11:42:30-505,81,22927-42270-505-12,10,9,0,305,1834,1803,1521,1598,1588,1909,1730,394,,273
09OCT2022,938/12:49:20-505,114,22927-47256-505-11,10,9,0,305,1834,1803,1521,1598,1588,1909,1730,394,,274
09OCT2022,939/11:41:50-201,83,22927-42564-201-4,8,8,1,3123,4216,4116,4101,4230,4219,4063,3001,,,275
09OCT2022,939/13:11:28-201,118,22927-47754-201-3,8,8,1,3123,4216,4116,4101,4230,4219,4063,3001,,,276
09OCT2022,940/12: 3: 8-407,88,22927-43362-407-7,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,277
09OCT2022,940/13:14: 7-407,116,22927-47646-407-13,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,278
09OCT2022,940/13:21:58-407,125,22927-48834-407-14,10,10,,,,,,,,,,,,279
09OCT2022,940/13:39:46-407,127,22927-49206-407-8,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,280
09OCT2022,941/12:17:14-203,95,22927-44364-203-4,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,281
09OCT2022,941/13:42:40-203,130,22927-49554-203-3,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,282
09OCT2022,944/12:37:41-411,100,22927-45162-411-7,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,283
09OCT2022,944/13:44:30-411,128,22927-49446-411-13,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,284
09OCT2022,944/13:49:37-411,137,22927-50634-411-14,10,10,,,,,,,,,,,,285
09OCT2022,944/14: 9:44-411,139,22927-51006-411-8,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,286
09OCT2022,947/12:43: 7-405,104,22927-45846-405-13,10,10,0,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,287
09OCT2022,947/12:52:47-400,113,22927-47034-405-14,10,10,0,1220,1872,1508,1612,1631,1731,1703,1804,1738,1276,288
09OCT2022,949/12:50:16-205,107,22927-46164-205-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,289
09OCT2022,949/14:15:51-205,142,22927-51354-205-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,290
09OCT2022,951/12:59:45-413,112,22927-46962-413-7,10,10,1,3038,4130,4008,4223,3069,3031,4110,4117,4225,3077,291
09OCT2022,951/14:14: 7-413,140,22927-51246-413-13,10,10,1,3038,4130,4008,4223,3069,3031,4110,4117,4225,3077,292
09OCT2022,951/14:18:42-813,149,22927-52434-413-14,10,10,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,293
09OCT2022,952/13:20:18-207,119,22927-47964-207-4,8,8,0,1227,1560,1541,1833,1809,1575,1868,1254,,,294
09OCT2022,952/14:45:51-207,154,22927-53154-207-3,8,8,0,1227,1560,1541,1833,1809,1575,1868,1254,,,295
09OCT2022,954/13:29: 9-401,124,22927-48762-401-7,10,10,1,3132,4155,4247,4248,3098,3164,4197,4028,4196,3109,296
09OCT2022,954/14:44: 8-401,152,22927-53046-401-13,10,10,1,3132,4155,4247,4248,3098,3164,4197,4028,4196,3109,297
09OCT2022,954/14:51:12-401,161,22927-54234-401-14,10,10,,,,,,,,,,,,298
09OCT2022,954/15: 9:25-401,163,22927-54606-401-8,10,10,1,3132,4155,4247,4248,3098,3164,4197,4028,4196,3109,299
09OCT2022,955/ 0:29:37-313,33,955/ 0:29:37-313,,10,1,3156,4050,4137,4030,3017,3139,4099,4173,4033,3078,300
09OCT2022,955/13:42:56-918,16,955/13:42:56-918,,10,1,3156,4050,4137,4030,3017,3139,4099,4173,4033,3078,301
09OCT2022,955/13:53:48-313,133,22927-50442-313-1,10,10,1,3156,4050,4137,4030,3017,3139,4099,4173,4033,3078,302
09OCT2022,955/15:46:10-313,180,22927-57444-313-2,10,10,1,3156,4050,4137,4030,3017,3139,4099,4173,4033,3078,303
09OCT2022,955/17:32:33-313,217,22927-63042-313-1,10,10,1,3156,4050,4137,4030,3017,3139,4099,4173,4033,3078,304
09OCT2022,955/19:15:41-313,262,22927-70044-313-2,10,10,1,3156,4050,4137,4030,3017,3139,4099,4173,4033,3078,305
09OCT2022,955/21: 0:15-313,288,22927-75660-313-1,10,10,1,3156,4050,4137,4030,3017,3139,4099,4173,4033,3078,306
09OCT2022,955/22:31:26-313,313,22927-81084-313-14,10,10,1,3156,4050,4137,4030,3017,3139,4099,4173,4033,3078,307
09OCT2022,955/22:42:54-313,316,22927-82362-313-13,10,10,1,3156,4050,4137,4030,3017,3139,4099,4173,4033,3078,308
09OCT2022,955/22:59:18-313,318,22927-82794-313-2,10,10,1,3156,4050,4137,4030,3017,3139,4099,4173,4033,3078,309
09OCT2022,956/13:47:36-209,131,22927-49764-209-4,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,310
09OCT2022,956/15:15:51-209,166,22927-54954-209-3,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,311
09OCT2022,957/13:58:53-403,136,22927-50562-403-7,10,10,0,1238,1601,1645,1877,1593,1602,1553,1899,1611,1253,312
09OCT2022,957/15:14: 4-403,164,22927-54846-403-13,10,10,0,1238,1601,1645,1877,1593,1602,1553,1899,1611,1253,313
09OCT2022,957/15:21:51-403,173,22927-56034-403-14,10,10,,,,,,,,,,,,314
09OCT2022,957/15:38:41-403,175,22927-56406-403-8,10,10,0,1238,1601,1645,1877,1593,1602,1553,1899,1611,1253,315
09OCT2022,958/ 0:30:39-505,339,22927-88218-505-12,10,10,0,303,1550,1517,1638,1839,1599,1865,1590,1729,434,316
09OCT2022,958/14:11:33-505,141,22927-51270-505-12,10,10,0,303,1550,1517,1638,1839,1599,1865,1590,1729,434,317
09OCT2022,958/15:20: 4-505,174,22927-56256-505-11,10,10,0,303,1550,1517,1638,1839,1599,1865,1590,1729,434,318
09OCT2022,958/16:44: 6-505,201,22927-60270-505-12,10,10,0,303,1550,1517,1638,1839,1599,1865,1590,1729,434,319
09OCT2022,958/17:49:33-505,234,22927-65256-505-11,10,10,0,303,1550,1517,1638,1839,1599,1865,1590,1729,434,320
09OCT2022,958/19:12:56-505,260,22927-69690-505-12,10,10,0,303,1550,1517,1638,1839,1599,1865,1590,1729,434,321
09OCT2022,958/20:41:23-505,285,22927-75216-505-11,10,10,0,303,1550,1517,1638,1839,1599,1865,1590,1729,434,322
09OCT2022,958/22: 0: 9-505,303,22927-79212-505-12,10,10,0,303,1550,1517,1638,1839,1599,1865,1590,1729,434,323
09OCT2022,958/23: 4:41-505,323,22927-84036-505-11,10,10,0,303,1550,1517,1638,1839,1599,1865,1590,1729,434,324
09OCT2022,959/14:17:30-211,143,22927-51564-211-4,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,325
09OCT2022,959/15:40:43-211,178,22927-56754-211-3,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,326
09OCT2022,962/14:30: 7-405,148,22927-52362-405-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,327
09OCT2022,962/15:44:23-405,176,22927-56646-405-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,328
09OCT2022,962/15:48:48-405,185,22927-57834-405-14,10,10,,,,,,,,,,,,329
09OCT2022,962/16: 8:36-405,187,22927-58206-405-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,330
09OCT2022,964/14:35:39-413,151,22927-52806-413-8,10,10,0,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,331
09OCT2022,967/ 0: 0:28-305,336,22927-86484-305-14,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3157,332
09OCT2022,967/14:39:23-918,18,967/14:39:23-918,,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3157,333
09OCT2022,967/15:20:13-305,169,22927-55842-305-1,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3157,334
09OCT2022,967/17:12:23-305,216,22927-62844-305-2,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3157,335
09OCT2022,967/18:58:31-305,253,22927-68442-305-1,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3157,336
09OCT2022,967/20:30:45-305,281,22927-73896-305-14,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3157,337
09OCT2022,967/20:39:33-305,284,22927-75162-305-13,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3157,338
09OCT2022,967/20:59:32-305,286,22927-75594-305-2,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3157,339
09OCT2022,967/22:29:51-305,312,22927-81060-305-1,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3157,340
09OCT2022,968/14:45:42-201,155,22927-53364-201-4,8,8,1,3123,4216,4116,4101,4230,4219,4063,3001,,,341
09OCT2022,968/16:14:37-201,190,22927-58554-201-3,8,8,1,3123,4216,4116,4101,4230,4219,4063,3001,,,342
09OCT2022,969/15: 0: 7-407,160,22927-54162-407-7,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,343
09OCT2022,969/16:13:33-407,188,22927-58446-407-13,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,344
09OCT2022,969/16:25:54-407,197,22927-59634-407-14,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,345
09OCT2022,969/16:39:44-407,199,22927-60006-407-8,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,346
09OCT2022,971/15:16:57-203,167,22927-55164-203-4,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,347
09OCT2022,971/16:44:38-203,202,22927-60354-203-3,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,348
09OCT2022,972/15:29:42-411,172,22927-55962-411-7,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,349
09OCT2022,972/16:45:24-411,200,22927-60246-411-13,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,350
09OCT2022,972/16:51:18-411,209,22927-61434-411-14,10,10,,,,,,,,,,,,351
09OCT2022,972/17: 9:45-411,211,22927-61806-411-8,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,352
09OCT2022,973/15:48:23-205,179,22927-56964-205-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,353
09OCT2022,973/17:16:12-205,214,22927-62154-205-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,354
09OCT2022,974/15:58:60-102,20,974/15:58:60-102,,10,0,1218,1621,1767,1716,1694,1811,1675,1654,1687,1212,355
09OCT2022,974/17: 3:56-102,22,974/17: 3:56-102,,10,0,1218,1621,1767,1716,1694,1811,1675,1654,1687,1212,356
09OCT2022,975/16:12:13-301,192,22927-59244-301-2,10,10,,,,,,,,,,,,357
09OCT2022,975/18: 3:36-701,24,975/18: 3:36-701,,10,,,,,,,,,,,,358
09OCT2022,976/16: 0:58-413,184,22927-57762-413-7,10,10,0,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,359
09OCT2022,976/17:12:31-413,212,22927-62046-413-13,10,10,0,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,360
09OCT2022,976/17:22:49-413,221,22927-63234-413-14,10,10,,,,,,,,,,,,361
09OCT2022,976/17:38:30-413,223,22927-63606-413-8,10,10,0,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,362
09OCT2022,979/16:17:33-207,191,22927-58764-207-4,8,8,0,1227,1560,1541,1833,1809,1575,1868,1254,,,363
09OCT2022,979/17:48:19-207,226,22927-63954-207-3,8,8,0,1227,1560,1541,1833,1809,1575,1868,1254,,,364
09OCT2022,980/16:30: 3-401,196,22927-59562-401-7,10,10,1,3132,4155,4247,4248,3098,3164,4197,4028,4196,3109,365
09OCT2022,980/17:44:51-401,224,22927-63846-401-13,10,10,1,3132,4155,4247,4248,3098,3164,4197,4028,4196,3109,366
09OCT2022,980/17:49:15-401,233,22927-65034-401-14,10,10,,,,,,,,,,,,367
09OCT2022,980/18: 9:46-401,235,22927-65406-401-8,10,10,1,3132,4155,4247,4248,3098,3164,4197,4028,4196,3109,368
09OCT2022,981/16:46:27-209,203,22927-60564-209-4,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,369
09OCT2022,981/18:20:35-209,238,22927-65754-209-3,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,370
09OCT2022,982/16:59:30-403,208,22927-61362-403-7,10,10,0,1238,1601,1645,1877,1593,1602,1553,1899,1611,1253,371
09OCT2022,982/18:16:21-403,236,22927-65646-403-13,10,10,0,1238,1601,1645,1877,1593,1602,1553,1899,1611,1253,372
09OCT2022,983/17:16:28-211,215,22927-62364-211-4,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,373
09OCT2022,983/18:46:50-211,250,22927-67554-211-3,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,374
09OCT2022,984/17:29: 1-405,220,22927-63162-405-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,375
09OCT2022,984/18:45: 4-405,248,22927-67446-405-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,376
09OCT2022,984/18:56:29-405,255,22927-68574-405-14,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,377
09OCT2022,984/19: 8:10-405,256,22927-69006-405-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,378
09OCT2022,986/ 1: 0:36-301,34,986/ 1: 0:36-301,,10,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3105,379
09OCT2022,986/17:38:15-301,23,986/17:38:15-301,,10,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3105,380
09OCT2022,986/17:52:55-301,229,22927-64842-301-1,10,10,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3105,381
09OCT2022,986/19:45:24-301,272,22927-71994-301-2,10,10,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3105,382
09OCT2022,986/21:32:37-301,297,22927-77460-301-1,10,10,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3105,383
09OCT2022,986/23: 8:58-301,321,22927-82884-301-14,10,10,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3105,384
09OCT2022,986/23:16:20-301,325,22927-84162-301-13,10,10,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3105,385
09OCT2022,986/23:27:59-301,326,22927-84594-301-2,10,10,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3105,386
09OCT2022,989/17:50:19-201,227,22927-64164-201-4,8,8,1,3123,4216,4116,4101,4230,4219,4063,3001,,,387
09OCT2022,989/19:12:46-201,258,22927-69354-201-3,8,8,1,3123,4216,4116,4101,4230,4219,4063,3001,,,388
09OCT2022,990/17:58:55-407,232,22927-64962-407-7,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,389
09OCT2022,990/19:14: 7-407,257,22927-69246-407-13,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,390
09OCT2022,990/19:19:41-407,264,22927-70374-407-14,10,10,,,,,,,,,,,,391
09OCT2022,990/19:39:44-407,265,22927-70806-407-8,10,10,0,1241,1678,1882,1548,1727,1754,1813,1911,1760,1264,392
09OCT2022,991/18:20:14-203,239,22927-65964-203-4,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,393
09OCT2022,991/19:47:28-203,267,22927-71250-203-3,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,394
09OCT2022,992/18:29:55-411,244,22927-66762-411-7,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,395
09OCT2022,992/19:45:28-411,266,22927-71046-411-13,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,396
09OCT2022,992/19:52: 4-411,271,22927-71940-411-8,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,397
09OCT2022,993/18:40:23-403,247,22927-67206-403-8,10,10,0,1238,1601,1645,1877,1593,1602,1553,1899,1611,1253,398
09OCT2022,995/18:47:44-205,251,22927-67764-205-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,399
09OCT2022,995/20:19: 7-205,275,22927-73050-205-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,400
09OCT2022,996/18:57:14-965,27,996/18:57:14-965,,10,0,1218,1621,1767,1716,1694,1811,1675,1654,1687,1212,401
09OCT2022,997/18:58:10-413,254,22927-68562-413-7,10,10,0,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,402
09OCT2022,997/20:12:18-413,274,22927-72864-413-13,10,10,0,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,403
