RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
19OCT2022,129/ 7:33:53-213,749,22937-27264-213-4,8,8,0,1257,1627,1706,1505,1623,1836,1533,1206,,,49
19OCT2022,129/ 9: 0:50-213,819,22937-32454-213-3,8,8,0,1257,1627,1706,1505,1623,1836,1533,1206,,,50
19OCT2022,131/ 7:43:17-423,754,22937-27804-423-7,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1232,51
19OCT2022,131/ 8:54:26-423,812,22937-32088-423-13,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1232,52
19OCT2022,131/ 9: 0:27-423,825,22937-33084-423-14,10,10,,,,,,,,,,,,53
19OCT2022,131/ 9:14:48-423,832,22937-33516-423-8,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1232,54
19OCT2022,133/ 7:48:13-215,762,22937-28164-215-4,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,55
19OCT2022,133/ 9:15:51-215,831,22937-33354-215-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,56
19OCT2022,136/ 7:54:48-401,767,22937-28704-401-7,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,57
19OCT2022,136/ 9: 9:50-401,824,22937-32988-401-13,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,58
19OCT2022,136/ 9:18:14-401,837,22937-33984-401-14,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,59
19OCT2022,136/ 9:30: 1-401,844,22937-34416-401-8,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,60
19OCT2022,138/ 8: 2:45-217,773,22937-29064-217-4,8,8,1,3024,4091,4253,4145,4089,4211,4003,3165,,,61
19OCT2022,138/ 9:27:53-217,843,22937-34254-217-3,8,8,1,3024,4091,4253,4145,4089,4211,4003,3165,,,62
19OCT2022,140/ 8:10:28-403,779,22937-29604-403-7,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3080,63
19OCT2022,140/ 9:24:50-403,836,22937-33888-403-13,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3080,64
19OCT2022,140/ 9:30:32-403,849,22937-34884-403-14,10,10,,,,,,,,,,,,65
19OCT2022,140/ 9:47:11-403,856,22937-35316-403-8,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3080,66
19OCT2022,141/ 8:16: 5-219,786,22937-29964-219-4,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,67
19OCT2022,141/ 9:45:51-219,855,22937-35154-219-3,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,68
19OCT2022,144/ 8:22: 7-211,17,144/ 8:22: 7-211,,8,1,3123,4085,4062,3019,3064,4200,4241,3052,,,69
19OCT2022,144/ 8:46:53-211,807,22937-31554-211-3,8,8,1,3123,4085,4062,3019,3064,4200,4241,3052,,,70
19OCT2022,145/ 8:26: 1-405,791,22937-30504-405-7,10,10,0,1258,1637,1658,1525,1654,1558,1687,1684,1643,1266,71
19OCT2022,145/ 9:38:50-405,848,22937-34788-405-13,10,10,0,1258,1637,1658,1525,1654,1558,1687,1684,1643,1266,72
19OCT2022,145/ 9:48:13-405,861,22937-35784-405-14,10,10,,,,,,,,,,,,73
19OCT2022,145/10: 0:36-405,67,22937-36216-405-8,10,10,0,1258,1637,1658,1525,1654,1558,1687,1684,1643,1266,74
19OCT2022,146/ 8:36: 3-501,799,22937-31008-501-12,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,75
19OCT2022,146/ 9:53:18-501,864,22937-35916-501-11,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,76
19OCT2022,146/11: 4:51-501,118,22937-40008-501-12,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,77
19OCT2022,146/12:21:25-501,183,22937-44916-501-11,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,78
19OCT2022,146/13:34:16-501,238,22937-49008-501-12,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,79
19OCT2022,146/14:54:28-501,303,22937-53916-501-11,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,80
19OCT2022,146/16: 3:31-501,358,22937-58008-501-12,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,81
19OCT2022,146/17:13: 6-501,426,22937-62916-501-11,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,82
19OCT2022,146/18:37:11-501,482,22937-67008-501-12,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,83
19OCT2022,146/19:50: 4-501,534,22937-71616-501-11,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,84
19OCT2022,146/21: 0:43-501,561,22937-76530-501-12,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,85
19OCT2022,146/22:20:25-501,584,22937-81516-501-11,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,86
19OCT2022,146/23:44:41-501,601,22937-85512-501-12,10,10,0,434,1692,1590,1674,1748,1720,1750,1854,1729,377,87
19OCT2022,147/ 8:31:19-221,798,22937-30864-221-4,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,88
19OCT2022,147/ 9:59:20-221,66,22937-36054-221-3,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,89
19OCT2022,148/ 8:41: 4-407,803,22937-31404-407-7,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,90
19OCT2022,148/ 9:54:51-407,860,22937-35688-407-13,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,91
19OCT2022,148/10: 0:28-407,72,22937-36684-407-14,10,10,,,,,,,,,,,,92
19OCT2022,148/10:17: 9-407,79,22937-37116-407-8,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,93
19OCT2022,151/ 8:47:56-223,810,22937-31764-223-4,8,8,1,3032,4190,4197,4193,3109,4155,4247,3151,,,94
19OCT2022,151/10:13:42-223,78,22937-36954-223-3,8,8,1,3032,4190,4197,4193,3109,4155,4247,3151,,,95
19OCT2022,152/ 8:55:49-409,815,22937-32304-409-7,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,96
19OCT2022,152/10: 9:49-409,71,22937-36588-409-13,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,97
19OCT2022,152/10:19:37-409,84,22937-37584-409-14,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,98
19OCT2022,152/10:30:46-409,91,22937-38016-409-8,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,99
19OCT2022,153/ 9: 0:50-201,821,22937-32664-201-4,8,7,1,3046,4090,3074,4043,4083,4194,3082,,,,100
19OCT2022,153/10:29: 3-201,90,22937-37854-201-3,8,7,1,3046,4090,3074,4043,4083,4194,3082,,,,101
19OCT2022,161/ 9:10:53-411,827,22937-33204-411-7,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,102
19OCT2022,161/10:22:30-411,83,22937-37488-411-13,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,103
19OCT2022,161/10:32:52-411,96,22937-38484-411-14,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,104
19OCT2022,161/10:46:43-411,103,22937-38916-411-8,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,105
19OCT2022,163/ 9:16: 8-203,834,22937-33564-203-4,8,8,1,3136,4024,4125,4051,4255,4169,4204,3059,,,106
19OCT2022,163/10:52: 6-603,24,163/10:52: 6-603,,8,1,3136,4024,4125,4051,4255,4169,4204,3059,,,107
19OCT2022,168/ 9:26: 9-413,839,22937-34104-413-7,10,10,0,1276,1705,1591,1827,1650,1506,1831,1903,1508,1254,108
19OCT2022,168/10:39:49-413,95,22937-38388-413-13,10,10,0,1276,1705,1591,1827,1650,1506,1831,1903,1508,1254,109
19OCT2022,168/10:47:45-413,108,22937-39384-413-14,10,10,0,1276,1705,1591,1827,1650,1506,1831,1903,1508,1254,110
19OCT2022,168/11: 0:48-413,115,22937-39816-413-8,10,10,0,1276,1705,1591,1827,1650,1506,1831,1903,1508,1254,111
19OCT2022,170/ 9:32:43-205,845,22937-34464-205-4,8,8,0,423,1699,1769,1673,1616,1509,1586,309,,,112
19OCT2022,170/11: 1:17-205,114,22937-39654-205-3,8,8,0,423,1699,1769,1673,1616,1509,1586,309,,,113
19OCT2022,172/ 9:41:27-103,19,172/ 9:41:27-103,,10,0,415,1774,1904,1677,1618,1698,1538,1830,1516,1234,114
19OCT2022,172/10: 8:50-103,80,22937-37140-103-5,10,10,0,415,1774,1904,1677,1618,1698,1538,1830,1516,1234,115
19OCT2022,172/11:43:35-103,148,22937-42300-103-6,10,10,0,415,1774,1904,1677,1618,1698,1538,1830,1516,1234,116
19OCT2022,172/13:10:11-103,224,22937-47940-103-5,10,10,0,415,1774,1904,1677,1618,1698,1538,1830,1516,1234,117
19OCT2022,172/14:42:50-103,292,22937-53100-103-6,10,10,0,415,1774,1904,1677,1618,1698,1538,1830,1516,1234,118
19OCT2022,172/16: 9:13-103,369,22937-58740-103-5,10,10,0,415,1774,1904,1677,1618,1698,1538,1830,1516,1234,119
19OCT2022,172/17:42:14-103,439,22937-63900-103-6,10,10,0,415,1774,1904,1677,1618,1698,1538,1830,1516,1234,120
19OCT2022,172/19:16: 2-103,42,172/19:16: 2-103,,10,0,415,1774,1904,1677,1618,1698,1538,1830,1516,1234,121
19OCT2022,173/ 9:43:34-415,851,22937-35004-415-7,10,10,0,1195,1722,1855,1621,1767,1716,1694,1675,1833,1212,122
19OCT2022,173/10:54:50-415,107,22937-39288-415-13,10,10,0,1195,1722,1855,1621,1767,1716,1694,1675,1833,1212,123
19OCT2022,173/11: 0:13-415,120,22937-40284-415-14,10,10,,,,,,,,,,,,124
19OCT2022,173/11:18:16-415,127,22937-40716-415-8,10,10,0,1195,1722,1855,1621,1767,1716,1694,1675,1833,1212,125
19OCT2022,174/ 9:50: 4-207,858,22937-35364-207-4,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,126
19OCT2022,174/11:15:50-207,126,22937-40554-207-3,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,127
19OCT2022,175/ 0: 5:39-513,606,22937-86436-513-11,10,10,1,3092,4189,4172,4237,3148,3063,4153,4213,4026,3044,128
19OCT2022,175/ 9:50:20-511,859,22937-35490-511-12,10,10,1,3092,4189,4172,4237,3148,3063,4153,4213,4026,3044,129
19OCT2022,175/11: 7:46-511,123,22937-40416-511-11,10,10,1,3092,4189,4172,4237,3148,3063,4153,4213,4026,3044,130
19OCT2022,175/12:21:27-511,178,22937-44490-511-12,10,10,1,3092,4189,4172,4237,3148,3063,4153,4213,4026,3044,131
19OCT2022,175/13:34:54-511,243,22937-49416-511-11,10,10,1,3092,4189,4172,4237,3148,3063,4153,4213,4026,3044,132
19OCT2022,175/14:48:18-511,298,22937-53490-511-12,10,10,1,3092,4189,4172,4237,3148,3063,4153,4213,4026,3044,133
19OCT2022,175/16: 4:39-511,364,22937-58416-511-11,10,10,1,3092,4189,4172,4237,3148,3063,4153,4213,4026,3044,134
19OCT2022,175/17:18:28-511,421,22937-62490-511-12,10,10,1,3092,4189,4172,4237,3148,3063,4153,4213,4026,3044,135
19OCT2022,175/18:35:19-511,487,22937-67416-511-11,10,10,1,3092,4189,4172,4237,3148,3063,4153,4213,4026,3044,136
19OCT2022,175/19:51: 3-511,533,22937-71502-511-12,10,10,1,3092,4189,4172,4237,3148,3063,4153,4213,4026,3044,137
19OCT2022,175/21:23:24-513,568,22937-77916-513-11,10,10,1,3092,4189,4172,4237,3148,3063,4153,4213,4026,3044,138
19OCT2022,175/22:49:19-513,585,22937-81912-513-12,10,10,1,3092,4189,4172,4237,3148,3063,4153,4213,4026,3044,139
19OCT2022,176/ 9:53:42-105,20,176/ 9:53:42-105,,10,0,343,1714,1747,1724,1847,1552,1562,1587,1584,385,140
19OCT2022,176/10:32:53-105,93,22937-38064-105-5,10,10,0,343,1714,1747,1724,1847,1552,1562,1587,1584,385,141
19OCT2022,176/12: 0: 3-105,160,22937-43200-105-6,10,10,0,343,1714,1747,1724,1847,1552,1562,1587,1584,385,142
19OCT2022,176/13:29:55-105,236,22937-48864-105-5,10,10,0,343,1714,1747,1724,1847,1552,1562,1587,1584,385,143
19OCT2022,176/14:57:52-105,304,22937-54000-105-6,10,10,0,343,1714,1747,1724,1847,1552,1562,1587,1584,385,144
19OCT2022,176/16:26:58-105,382,22937-59664-105-5,10,10,0,343,1714,1747,1724,1847,1552,1562,1587,1584,385,145
19OCT2022,176/17:57:58-105,452,22937-64800-105-6,10,10,0,343,1714,1747,1724,1847,1552,1562,1587,1584,385,146
19OCT2022,176/19:23:36-105,43,176/19:23:36-105,,10,0,343,1714,1747,1724,1847,1552,1562,1587,1584,385,147
19OCT2022,177/ 9:55:16-417,863,22937-35904-417-7,10,10,1,3160,4039,4106,4119,4182,4093,4109,4074,4246,3104,148
19OCT2022,177/11: 9:50-417,119,22937-40188-417-13,10,10,1,3160,4039,4106,4119,4182,4093,4109,4074,4246,3104,149
19OCT2022,177/11:19:38-417,132,22937-41184-417-14,10,10,1,3160,4039,4106,4119,4182,4093,4109,4074,4246,3104,150
19OCT2022,177/11:30:36-417,139,22937-41616-417-8,10,10,1,3160,4039,4106,4119,4182,4093,4109,4074,4246,3104,151
19OCT2022,18/ 4:41:51-109,2,18/ 4:41:51-109,,10,1,3131,4054,4244,4209,3155,4057,4066,4007,4013,3054,152
19OCT2022,18/ 5: 3:48-109,632,22937-18264-109-5,10,10,1,3131,4054,4244,4209,3155,4057,4066,4007,4013,3054,153
19OCT2022,18/ 6:29: 3-109,696,22937-23400-109-6,10,10,1,3131,4054,4244,4209,3155,4057,4066,4007,4013,3054,154
19OCT2022,18/ 7:54:36-109,774,22937-29064-109-5,10,10,1,3131,4054,4244,4209,3155,4057,4066,4007,4013,3054,155
19OCT2022,18/ 9:28:15-109,841,22937-34200-109-6,10,10,1,3131,4054,4244,4209,3155,4057,4066,4007,4013,3054,156
19OCT2022,18/10:57:12-109,116,22937-39864-109-5,10,10,1,3131,4054,4244,4209,3155,4057,4066,4007,4013,3054,157
19OCT2022,18/12:29:12-109,184,22937-45000-109-6,10,10,1,3131,4054,4244,4209,3155,4057,4066,4007,4013,3054,158
19OCT2022,18/14: 4:21-109,261,22937-50664-109-5,10,10,1,3131,4054,4244,4209,3155,4057,4066,4007,4013,3054,159
19OCT2022,18/15:27:22-109,328,22937-55800-109-6,10,10,1,3131,4054,4244,4209,3155,4057,4066,4007,4013,3054,160
19OCT2022,18/18:29:57-109,476,22937-66600-109-6,10,10,1,3131,4054,4244,4209,3155,4057,4066,4007,4013,3054,161
19OCT2022,18/19:53: 5-109,45,18/19:53: 5-109,,10,1,3131,4054,4244,4209,3155,4057,4066,4007,4013,3054,162
19OCT2022,180/10: 3:54-209,69,22937-36264-209-4,8,8,0,1218,1548,1727,1754,1813,1911,1760,1210,,,163
19OCT2022,180/11:28:15-209,138,22937-41454-209-3,8,8,0,1218,1548,1727,1754,1813,1911,1760,1210,,,164
19OCT2022,183/10: 9:41-419,74,22937-36804-419-7,10,10,0,1242,1661,1711,1565,1642,1691,1851,1902,1678,1260,165
19OCT2022,183/11:24:36-419,131,22937-41088-419-13,10,10,0,1242,1661,1711,1565,1642,1691,1851,1902,1678,1260,166
19OCT2022,183/11:29:59-419,144,22937-42084-419-14,10,10,,,,,,,,,,,,167
19OCT2022,183/11:47:20-419,151,22937-42516-419-8,10,10,0,1242,1661,1711,1565,1642,1691,1851,1902,1678,1260,168
19OCT2022,184/10:15:54-211,81,22937-37164-211-4,8,8,1,3123,4085,4062,3019,3064,4200,4241,3052,,,169
19OCT2022,184/11:45:52-211,150,22937-42354-211-3,8,8,1,3123,4085,4062,3019,3064,4200,4241,3052,,,170
19OCT2022,186/10:22:51-203,21,186/10:22:51-203,,8,0,327,1615,1503,1555,1728,1763,1806,1259,,,171
19OCT2022,186/10:50: 9-203,102,22937-38754-203-3,8,8,0,327,1615,1503,1555,1728,1763,1806,1259,,,172
19OCT2022,188/10:24:31-421,86,22937-37704-421-7,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,173
19OCT2022,188/11:38:53-421,143,22937-41988-421-13,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,174
19OCT2022,188/11:47:24-421,156,22937-42984-421-14,10,10,,,,,,,,,,,,175
19OCT2022,188/11:59:45-421,163,22937-43416-421-8,10,10,0,1223,1726,1824,1593,1575,1845,1612,1823,1872,1220,176
19OCT2022,18\16:56:20-109,408,22937-61464-109-5,10,10,1,3131,4054,4244,4209,3155,4057,4066,4007,4013,3054,177
19OCT2022,19/ 0: 2:21-313,607,22937-86484-313-14,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,178
19OCT2022,19/ 4:40:20-301,616,22937-16926-301-1,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,179
19OCT2022,19/ 6: 9:56-301,681,22937-22344-301-2,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,180
19OCT2022,19/ 7:45:35-301,757,22937-27942-301-1,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,181
19OCT2022,19/ 9:19:12-301,838,22937-34044-301-2,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,182
19OCT2022,19/10:58: 5-301,113,22937-39642-301-1,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,183
19OCT2022,19/12:34: 9-301,193,22937-45744-301-2,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,184
19OCT2022,19/14:13: 4-301,269,22937-51342-301-1,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,185
19OCT2022,19/15:50:35-301,349,22937-57444-301-2,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,186
19OCT2022,19/17:46:44-303,440,22937-63942-303-1,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,187
19OCT2022,19/19:22: 4-303,518,22937-70044-303-2,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,188
19OCT2022,19/21:50:14-313,55,19/21:50:14-313,,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,189
19OCT2022,19/22:22:24-313,582,22937-81060-313-1,10,10,1,3009,4170,4110,4118,3087,3146,4134,4071,4226,3163,190
19OCT2022,191/10:33:25-213,92,22937-38064-213-4,8,8,0,1257,1627,1706,1505,1623,1836,1533,1206,,,191
19OCT2022,191/12: 0:51-213,162,22937-43254-213-3,8,8,0,1257,1627,1706,1505,1623,1836,1533,1206,,,192
19OCT2022,192/10:39:47-423,98,22937-38604-423-7,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1232,193
19OCT2022,192/11:54: 2-423,155,22937-42888-423-13,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1232,194
19OCT2022,192/12: 8: 3-423,168,22937-43884-423-14,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1232,195
19OCT2022,192/12:17:41-423,175,22937-44316-423-8,10,10,0,1275,1822,1531,1629,1703,1546,1738,1619,1625,1232,196
19OCT2022,194/10:47:18-215,105,22937-38964-215-4,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,197
19OCT2022,194/12:15:31-215,174,22937-44154-215-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,198
19OCT2022,197/10:58: 2-401,110,22937-39504-401-7,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,199
19OCT2022,197/12:11:17-401,167,22937-43788-401-13,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,200
19OCT2022,197/12:18:58-401,180,22937-44790-401-14,10,10,,,,,,,,,,,,201
19OCT2022,197/12:33:15-401,187,22937-45216-401-8,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,202
19OCT2022,199/11: 2:14-217,117,22937-39864-217-4,8,8,1,3024,4091,4253,4145,4089,4211,4003,3165,,,203
19OCT2022,199/12:27:29-217,186,22937-45054-217-3,8,8,1,3024,4091,4253,4145,4089,4211,4003,3165,,,204
19OCT2022,20/ 0:35:43-317,612,22937-88284-317-14,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,205
19OCT2022,20/ 4:38:25-317,1,20/ 4:38:25-317,,10,,,,,,,,,,,,206
19OCT2022,20/ 6:25:12-317,697,22937-23442-317-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,209
19OCT2022,20/ 8:10:17-317,778,22937-29544-317-2,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,210
19OCT2022,20/ 9:45:28-317,854,22937-35142-317-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,211
19OCT2022,20/11:19:38-317,133,22937-41244-317-2,10,10,1,3048,4088,4060,4112,3068,3077,4223,4036,4129,3035,212
