RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
04AUG2022,104/12:24:51-403,181,22861-44688-403-13,10,10,1,3016,4182,4155,4127,3070,3051,4217,4149,4107,3106,22
04AUG2022,104/12:39: 8-403,192,22861-45564-403-14,10,10,1,3016,4182,4155,4127,3070,3051,4217,4149,4107,3106,23
04AUG2022,104/12:45:17-403,199,22861-45978-403-8,10,10,1,3016,4182,4155,4127,3070,3051,4217,4149,4107,3106,24
04AUG2022,109/11:17:10-219,129,22861-40722-219-4,8,8,1,3108,4208,4212,4142,4225,4167,4036,3090,,,25
04AUG2022,109/12:45:21-219,198,22861-45924-219-3,8,8,1,3108,4208,4212,4142,4225,4167,4036,3090,,,26
04AUG2022,11/ 7:10:43-419,725,22861-25944-419-7,10,10,0,1244,1596,1694,1891,1642,1571,1650,1845,1619,1255,27
04AUG2022,11/ 8:21:53-419,783,22861-30288-419-13,10,10,0,1244,1596,1694,1891,1642,1571,1650,1845,1619,1255,28
04AUG2022,11/ 8:34: 0-419,794,22861-31164-419-14,10,10,0,1244,1596,1694,1891,1642,1571,1650,1845,1619,1255,29
04AUG2022,11/ 8:46:14-419,801,22861-31578-419-8,10,10,0,1244,1596,1694,1891,1642,1571,1650,1845,1619,1255,30
04AUG2022,113/11:23:58-405,135,22861-41244-405-7,10,10,1,3152,4117,4078,4203,3151,3015,4113,4044,4012,3031,31
04AUG2022,113/12:39:49-405,193,22861-45588-405-13,10,10,1,3152,4117,4078,4203,3151,3015,4113,4044,4012,3031,32
04AUG2022,113/12:54: 7-405,204,22861-46464-405-14,10,10,1,3152,4117,4078,4203,3151,3015,4113,4044,4012,3031,33
04AUG2022,113/13: 0:57-405,211,22861-46878-405-8,10,10,1,3152,4117,4078,4203,3151,3015,4113,4044,4012,3031,34
04AUG2022,114/11:30:29-221,140,22861-41622-221-4,8,8,0,415,1523,1641,1576,1556,1756,1610,1230,,,35
04AUG2022,114/13: 0:29-221,210,22861-46824-221-3,8,8,0,415,1523,1641,1576,1556,1756,1610,1230,,,36
04AUG2022,117/11:38:52-407,147,22861-42144-407-7,10,10,0,1238,1678,1712,1885,1520,1748,1736,1548,1558,1270,37
04AUG2022,117/13: 4:15-407,205,22861-46488-407-13,10,10,0,1238,1678,1712,1885,1520,1748,1736,1548,1558,1270,38
04AUG2022,117/13:10:10-407,216,22861-47364-407-14,10,10,0,1238,1678,1712,1885,1520,1748,1736,1548,1558,1270,39
04AUG2022,117/13:17:46-407,223,22861-47778-407-8,10,10,0,1238,1678,1712,1885,1520,1748,1736,1548,1558,1270,40
04AUG2022,119/11:46:48-225,152,22861-42522-225-4,8,8,1,3080,4073,4039,4158,4070,4150,4076,3084,,,41
04AUG2022,119/13:15:20-225,222,22861-47724-225-3,8,8,1,3080,4073,4039,4158,4070,4150,4076,3084,,,42
04AUG2022,12/ 7:15:25-211,730,22861-26322-211-4,8,8,1,3074,4106,4112,3075,3029,4188,4072,3060,,,43
04AUG2022,12/ 8:45:15-211,800,22861-31524-211-3,8,8,1,3074,4106,4112,3075,3029,4188,4072,3060,,,44
04AUG2022,121/11:49:59-918,24,121/11:49:59-918,,10,,,,,,,,,,,,45
04AUG2022,121/15:58:23-313,353,22861-57600-313-1,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,46
04AUG2022,121/17:33:14-313,437,22861-63714-313-2,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,47
04AUG2022,121/19:13:32-713,44,121/19:13:32-713,,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,48
04AUG2022,122/11:53: 5-409,159,22861-43044-409-7,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,49
04AUG2022,122/13:11:51-409,217,22861-47388-409-13,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,50
04AUG2022,122/13:17:17-409,228,22861-48264-409-14,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,51
04AUG2022,122/13:28:37-409,235,22861-48678-409-8,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,52
04AUG2022,124/11:58:23-201,164,22861-43422-201-4,8,8,1,3055,4014,4084,3076,4023,4125,4049,3096,,,53
04AUG2022,124/13:29:37-201,234,22861-48624-201-3,8,8,1,3055,4014,4084,3076,4023,4125,4049,3096,,,54
04AUG2022,130/12: 9:14-411,171,22861-43944-411-7,10,10,0,1248,1851,1701,1658,1575,1710,1703,1718,1767,1253,55
04AUG2022,130/13:24:50-411,229,22861-48288-411-13,10,10,0,1248,1851,1701,1658,1575,1710,1703,1718,1767,1253,56
04AUG2022,130/13:30:17-411,240,22861-49164-411-14,10,10,,,,,,,,,,,,57
04AUG2022,130/13:42:47-411,247,22861-49578-411-8,10,10,0,1248,1851,1701,1658,1575,1710,1703,1718,1767,1253,58
04AUG2022,132/12:15:20-203,176,22861-44322-203-4,8,8,1,3091,4111,4119,4226,4020,4229,4092,3069,,,59
04AUG2022,132/13:50:43-203,246,22861-49524-203-3,8,8,1,3091,4111,4119,4226,4020,4229,4092,3069,,,60
04AUG2022,135/12:22:31-413,183,22861-44844-413-7,10,10,,,,,,,,,,,,61
04AUG2022,135/13:39:50-413,241,22861-49188-413-13,10,10,,,,,,,,,,,,62
04AUG2022,135/13:43:48-413,252,22861-50064-413-14,10,10,,,,,,,,,,,,63
04AUG2022,135/13:58: 4-413,259,22861-50478-413-8,10,10,0,1229,1522,1721,1684,350,311,1510,1525,1816,1164,64
04AUG2022,139/12:30: 1-205,188,22861-45222-205-4,8,8,0,1219,1747,1704,1802,1857,1713,1709,1256,,,65
04AUG2022,139/14: 2:10-205,258,22861-50424-205-3,8,8,0,1219,1747,1704,1802,1857,1713,1709,1256,,,66
04AUG2022,142/12:40:55-415,195,22861-45744-415-7,10,10,0,1226,1722,1804,1706,1824,1831,1654,1731,1645,1247,67
04AUG2022,142/13:51:11-415,253,22861-50088-415-13,10,10,0,1226,1722,1804,1706,1824,1831,1654,1731,1645,1247,68
04AUG2022,142/14: 0: 1-415,264,22861-50964-415-14,10,10,,,,,,,,,,,,69
04AUG2022,142/14:13:45-415,271,22861-51378-415-8,10,10,0,1226,1722,1804,1706,1824,1831,1654,1731,1645,1247,70
04AUG2022,143/12:45:50-207,200,22861-46122-207-4,8,8,0,1259,1808,1572,1900,1518,1766,1905,1235,,,71
04AUG2022,143/14:15:33-207,270,22861-51324-207-3,8,8,0,1259,1808,1572,1900,1518,1766,1905,1235,,,72
04AUG2022,144/12:53:20-417,207,22861-46644-417-7,10,10,0,1258,1903,1823,1639,1623,1675,1874,1715,1625,1232,73
04AUG2022,144/14: 5:51-417,265,22861-50988-417-13,10,10,0,1258,1903,1823,1639,1623,1675,1874,1715,1625,1232,74
04AUG2022,144/14:15:55-417,276,22861-51864-417-14,10,10,0,1258,1903,1823,1639,1623,1675,1874,1715,1625,1232,75
04AUG2022,144/14:28:31-417,283,22861-52278-417-8,10,10,0,1258,1903,1823,1639,1623,1675,1874,1715,1625,1232,76
04AUG2022,146/12:59:38-209,212,22861-47022-209-4,8,8,0,327,1825,1509,406,1841,1698,1740,1262,,,77
04AUG2022,146/14:30:38-209,282,22861-52224-209-3,8,8,0,327,1825,1509,406,1841,1698,1740,1262,,,78
04AUG2022,15/ 7:23:47-421,737,22861-26844-421-7,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,79
04AUG2022,15/ 8:39:49-421,795,22861-31188-421-13,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,80
04AUG2022,15/ 8:47:42-421,806,22861-32064-421-14,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,81
04AUG2022,15/ 9: 1:15-421,813,22861-32478-421-8,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,82
04AUG2022,150/13:12:28-419,219,22861-47544-419-7,10,10,0,1244,1596,1694,1891,1642,1571,1650,1845,1619,1255,83
04AUG2022,150/14:20:45-419,277,22861-51888-419-13,10,10,0,1244,1596,1694,1891,1642,1571,1650,1845,1619,1255,84
04AUG2022,150/14:29:58-419,288,22861-52764-419-14,10,10,,,,,,,,,,,,85
04AUG2022,150/14:43:56-419,295,22861-53178-419-8,10,10,0,1244,1596,1694,1891,1642,1571,1650,1845,1619,1255,86
04AUG2022,151/13:17:10-211,224,22861-47922-211-4,8,8,1,3074,4106,4112,3075,3029,4188,4072,3060,,,87
04AUG2022,151/14:45:23-211,294,22861-53124-211-3,8,8,1,3074,4106,4112,3075,3029,4188,4072,3060,,,88
04AUG2022,154/13:23:24-421,231,22861-48444-421-7,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,89
04AUG2022,154/14:36:10-421,289,22861-52788-421-13,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,90
04AUG2022,154/14:46:39-421,300,22861-53664-421-14,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,91
04AUG2022,154/14:58:21-421,307,22861-54078-421-8,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,92
04AUG2022,155/13:29:16-213,236,22861-48822-213-4,8,8,0,1261,1582,1806,1849,339,309,1908,1205,,,93
04AUG2022,155/14:59: 6-213,306,22861-54024-213-3,8,8,0,1261,1582,1806,1849,339,309,1908,1205,,,94
04AUG2022,157/13:35:13-323,28,157/13:35:13-323,,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,95
04AUG2022,157/14: 2:55-323,257,22861-50400-323-1,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,96
04AUG2022,157/15:34:31-323,338,22861-56514-323-2,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,97
04AUG2022,157/17:17:34-325,427,22861-63000-325-1,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,98
04AUG2022,157/19: 0: 2-325,502,22861-69054-325-2,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,99
04AUG2022,157/20:40:33-325,553,22861-75228-325-1,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,100
04AUG2022,157/22:30:30-325,581,22861-80694-325-14,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,101
04AUG2022,157/22:53:21-325,55,157/22:53:21-325,,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,102
04AUG2022,157/23: 8:13-325,593,22861-83232-305-14,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,103
04AUG2022,157/23:14: 2-325,597,22861-84240-305-13,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,104
04AUG2022,157/23:25:54-325,58,157/23:25:54-325,,10,,,,,,,,,,,,105
04AUG2022,16/ 7:29:38-213,742,22861-27222-213-4,8,8,0,1261,1582,1806,1849,339,309,1908,1205,,,106
04AUG2022,16/ 9: 0:21-213,812,22861-32424-213-3,8,8,0,1261,1582,1806,1849,339,309,1908,1205,,,107
04AUG2022,161/13:41:19-423,243,22861-49344-423-7,10,10,0,1241,349,1661,1688,1515,1541,1843,1612,1877,1195,108
04AUG2022,161/14:53:30-423,301,22861-53688-423-13,10,10,0,1241,349,1661,1688,1515,1541,1843,1612,1877,1195,109
04AUG2022,161/15: 0:34-423,312,22861-54564-423-14,10,10,0,1241,349,1661,1688,1515,1541,1843,1612,1877,1195,110
04AUG2022,161/15:14: 9-423,319,22861-54978-423-8,10,10,0,1241,349,1661,1688,1515,1541,1843,1612,1877,1195,111
04AUG2022,163/13:46:34-215,248,22861-49722-215-4,8,8,1,3059,4116,3149,3134,4081,4082,4013,3058,,,112
04AUG2022,163/15:14:42-215,318,22861-54924-215-3,8,8,1,3059,4116,3149,3134,4081,4082,4013,3058,,,113
04AUG2022,169/13:53:40-401,255,22861-50244-401-7,10,10,1,3124,4131,4154,4008,3014,3097,4045,4069,4128,3153,114
04AUG2022,169/15: 7:20-401,313,22861-54588-401-13,10,10,1,3124,4131,4154,4008,3014,3097,4045,4069,4128,3153,115
04AUG2022,169/15:14:12-401,324,22861-55464-401-14,10,10,,,,,,,,,,,,116
04AUG2022,169/15:29:18-401,331,22861-55878-401-8,10,10,1,3124,4131,4154,4008,3014,3097,4045,4069,4128,3153,117
04AUG2022,171/14: 0:30-217,260,22861-50622-217-4,8,8,0,1260,1534,1883,1836,1591,1691,1621,1276,,,118
04AUG2022,171/15:30:22-217,330,22861-55824-217-3,8,8,0,1260,1534,1883,1836,1591,1691,1621,1276,,,119
04AUG2022,172/14: 8:10-403,267,22861-51144-403-7,10,10,1,3098,4121,4041,4129,3112,3127,4157,4191,4123,3137,120
04AUG2022,172/15:20:42-403,325,22861-55488-403-13,10,10,1,3098,4121,4041,4129,3112,3127,4157,4191,4123,3137,121
04AUG2022,172/15:34:28-403,336,22861-56364-403-14,10,10,1,3098,4121,4041,4129,3112,3127,4157,4191,4123,3137,122
04AUG2022,172/15:46:15-403,343,22861-56778-403-8,10,10,1,3098,4121,4041,4129,3112,3127,4157,4191,4123,3137,123
04AUG2022,180/14:16:10-219,272,22861-51522-219-4,8,8,1,3108,4208,4212,4142,4225,4167,4036,3090,,,124
04AUG2022,180/15:45:20-219,342,22861-56724-219-3,8,8,1,3108,4208,4212,4142,4225,4167,4036,3090,,,125
04AUG2022,183/14:24:14-405,279,22861-52044-405-7,10,10,1,3152,4117,4078,4203,3151,3015,4113,4044,4012,3031,126
04AUG2022,183/15:36:57-405,337,22861-56388-405-13,10,10,1,3152,4117,4078,4203,3151,3015,4113,4044,4012,3031,127
04AUG2022,183/15:49:33-405,348,22861-57264-405-14,10,10,1,3152,4117,4078,4203,3151,3015,4113,4044,4012,3031,128
04AUG2022,183/15:59:28-405,356,22861-57678-405-8,10,10,1,3152,4117,4078,4203,3151,3015,4113,4044,4012,3031,129
04AUG2022,184/14:29:29-221,284,22861-52422-221-4,8,8,0,415,1523,1641,1576,1556,1756,1610,1230,,,130
04AUG2022,184/16: 2:20-221,355,22861-57624-221-3,8,8,0,415,1523,1641,1576,1556,1756,1610,1230,,,131
04AUG2022,187/14:39:57-407,291,22861-52944-407-7,10,10,0,1238,1678,1712,1885,1520,1748,1736,1548,1558,1270,132
04AUG2022,187/15:53:23-407,349,22861-57288-407-13,10,10,0,1238,1678,1712,1885,1520,1748,1736,1548,1558,1270,133
04AUG2022,187/15:59:38-407,361,22861-58164-407-14,10,10,,,,,,,,,,,,134
04AUG2022,187/16:14:56-407,368,22861-58578-407-8,10,10,0,1238,1678,1712,1885,1520,1748,1736,1548,1558,1270,135
04AUG2022,189/14:47:30-225,296,22861-53322-225-4,8,8,1,3080,4073,4039,4158,4070,4150,4076,3084,,,136
04AUG2022,189/16:13:58-225,367,22861-58524-225-3,8,8,1,3080,4073,4039,4158,4070,4150,4076,3084,,,137
04AUG2022,193/14:54:40-409,303,22861-53844-409-7,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,138
04AUG2022,193/16: 9:50-409,362,22861-58188-409-13,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,139
04AUG2022,193/16:24: 8-409,373,22861-59064-409-14,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,140
04AUG2022,193/16:29:17-409,380,22861-59478-409-8,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,141
04AUG2022,194/15: 0:31-201,308,22861-54222-201-4,8,8,1,3055,4014,4084,3076,4023,4125,4049,3096,,,142
04AUG2022,194/16:30:17-201,379,22861-59424-201-3,8,8,1,3055,4014,4084,3076,4023,4125,4049,3096,,,143
04AUG2022,199/15:11:15-411,315,22861-54744-411-7,10,10,0,1248,1851,1701,1658,1575,1710,1703,1718,1767,1253,144
04AUG2022,199/16:24:45-411,374,22861-59088-411-13,10,10,0,1248,1851,1701,1658,1575,1710,1703,1718,1767,1253,145
04AUG2022,199/16:38:14-411,385,22861-59964-411-14,10,10,0,1248,1851,1701,1658,1575,1710,1703,1718,1767,1253,146
04AUG2022,199/16:43:37-411,393,22861-60378-411-8,10,10,0,1248,1851,1701,1658,1575,1710,1703,1718,1767,1253,147
04AUG2022,200/15:15:43-203,320,22861-55122-203-4,8,8,1,3091,4111,4119,4226,4020,4229,4092,3069,,,148
04AUG2022,200/16:42:36-203,391,22861-60324-203-3,8,8,1,3091,4111,4119,4226,4020,4229,4092,3069,,,149
04AUG2022,200/18:55:13-221,495,22861-68364-221-3,8,8,1,3091,4111,4119,4226,4020,4229,4092,3069,,,152
04AUG2022,204/15:29:45-413,327,22861-55644-413-7,10,10,0,1226,1722,1804,1706,1824,1831,1654,1731,1645,1247,153
04AUG2022,204/16:37:49-413,386,22861-59988-413-13,10,10,0,1226,1722,1804,1706,1824,1831,1654,1731,1645,1247,154
04AUG2022,204/16:47:40-413,398,22861-60864-413-14,10,10,0,1226,1722,1804,1706,1824,1831,1654,1731,1645,1247,155
04AUG2022,204/16:58:13-413,405,22861-61278-413-8,10,10,0,1226,1722,1804,1706,1824,1831,1654,1731,1645,1247,156
04AUG2022,205/15:32:23-205,332,22861-56022-205-4,8,8,0,1219,1747,1704,1802,1857,1713,1709,1256,,,157
04AUG2022,205/16:59:16-205,404,22861-61224-205-3,8,8,0,1219,1747,1704,1802,1857,1713,1709,1256,,,158
04AUG2022,208/15:41: 3-415,339,22861-56544-415-7,10,10,1,3016,4182,4155,4127,3070,3051,4217,4149,4107,3012,159
04AUG2022,208/16:53:17-415,399,22861-60888-415-13,10,10,1,3016,4182,4155,4127,3070,3051,4217,4149,4107,3012,160
04AUG2022,208/17: 2:25-415,410,22861-61764-415-14,10,10,1,3016,4182,4155,4127,3070,3051,4217,4149,4107,3012,161
04AUG2022,208/17:14:14-415,417,22861-62178-415-8,10,10,1,3016,4182,4155,4127,3070,3051,4217,4149,4107,3012,162
04AUG2022,21/ 7:41:15-423,749,22861-27744-423-7,10,10,0,1241,349,1661,1688,1515,1541,1843,1612,1877,1195,163
04AUG2022,21/ 8:53: 9-423,807,22861-32088-423-13,10,10,0,1241,349,1661,1688,1515,1541,1843,1612,1877,1195,164
04AUG2022,21/ 9: 9: 8-423,819,22861-32964-423-14,10,10,0,1241,349,1661,1688,1515,1541,1843,1612,1877,1195,165
04AUG2022,21/ 9:20:17-423,826,22861-33378-423-8,10,10,0,1241,349,1661,1688,1515,1541,1843,1612,1877,1195,166
04AUG2022,211/15:47:56-207,344,22861-56922-207-4,8,8,0,1259,1808,1572,1900,1518,1766,1905,1235,,,167
04AUG2022,211/17:12:15-607,37,211/17:12:15-607,,8,0,1259,1808,1572,1900,1518,1766,1905,1235,,,168
04AUG2022,214/15:55:20-417,351,22861-57444-417-7,10,10,0,1258,1903,1823,1639,1623,1675,1874,1715,1625,1232,169
04AUG2022,214/17: 9:49-417,411,22861-61788-417-13,10,10,0,1258,1903,1823,1639,1623,1675,1874,1715,1625,1232,170
04AUG2022,214/17:15:40-417,422,22861-62664-417-14,10,10,,,,,,,,,,,,171
04AUG2022,216/16: 0:52-209,357,22861-57822-209-4,8,8,0,327,1825,1509,406,1841,1698,1740,1262,,,172
04AUG2022,216/17:29: 8-209,428,22861-63024-209-3,8,8,0,327,1825,1509,406,1841,1698,1740,1262,,,173
04AUG2022,219/16: 8:48-419,364,22861-58344-419-7,10,10,0,1244,1596,1694,1891,1642,1571,1650,1845,1619,1255,174
04AUG2022,219/17:21: 9-419,423,22861-62688-419-13,10,10,0,1244,1596,1694,1891,1642,1571,1650,1845,1619,1255,175
04AUG2022,219/17:33: 9-419,435,22861-63564-419-14,10,10,0,1244,1596,1694,1891,1642,1571,1650,1845,1619,1255,176
04AUG2022,219/17:46:20-419,442,22861-63978-419-8,10,10,0,1244,1596,1694,1891,1642,1571,1650,1845,1619,1255,177
04AUG2022,22/ 7:44:20-215,754,22861-28122-215-4,8,8,1,3059,4116,3149,3134,4081,4082,4013,3058,,,178
04AUG2022,22/ 9:15:23-215,825,22861-33324-215-3,8,8,1,3059,4116,3149,3134,4081,4082,4013,3058,,,179
04AUG2022,221/16:16:52-211,369,22861-58722-211-4,8,8,1,3074,4106,4112,3075,3029,4188,4072,3060,,,180
04AUG2022,221/17:42:53-211,441,22861-63924-211-3,8,8,1,3074,4106,4112,3075,3029,4188,4072,3060,,,181
04AUG2022,224/16:23:58-421,376,22861-59244-421-7,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,182
04AUG2022,224/17:42:12-421,436,22861-63588-421-13,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,183
04AUG2022,224/17:47:32-421,446,22861-64464-421-14,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,184
04AUG2022,224/17:58:53-421,453,22861-64878-421-8,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,185
04AUG2022,225/16:26:53-918,35,225/16:26:53-918,,10,1,3115,4028,4061,4177,3002,3048,4050,4018,4221,3010,186
04AUG2022,225/16:49:59-321,403,22861-61200-321-1,10,10,1,3115,4028,4061,4177,3002,3048,4050,4018,4221,3010,187
04AUG2022,225/18:36:58-321,481,22861-67254-321-2,10,10,1,3115,4028,4061,4177,3002,3048,4050,4018,4221,3010,188
04AUG2022,22861-18636-315-2,631,22861-18636-315-2,10,,,,,,,,,,,,,189
04AUG2022,22861-21216-101-6,662,22861-21216-101-6,10,,,,,,,,,,,,,190
04AUG2022,22861-21870-325-13,671,22861-21870-325-13,10,,,,,,,,,,,,,191
04AUG2022,22861-23400-315-1,691,22861-23400-315-1,10,,,,,,,,,,,,,192
04AUG2022,22861-23886-107-6,696,22861-23886-107-6,10,,,,,,,,,,,,,193
04AUG2022,22861-29352-107-5,769,22861-29352-107-5,10,,,,,,,,,,,,,194
04AUG2022,22861-29514-315-2,772,22861-29514-315-2,10,,,,,,,,,,,,,195
04AUG2022,22861-32802-513-11,816,22861-32802-513-11,10,,,,,,,,,,,,,196
04AUG2022,22861-34914-301-2,846,22861-34914-301-2,10,,,,,,,,,,,,,197
04AUG2022,22861-35100-315-1,849,22861-35100-315-1,10,,,,,,,,,,,,,198
04AUG2022,22861-39600-325-1,114,22861-39600-325-1,10,,,,,,,,,,,,,199
04AUG2022,22861-41214-315-2,134,22861-41214-315-2,10,,,,,,,,,,,,,200
04AUG2022,22861-45552-119-5,191,22861-45552-119-5,10,,,,,,,,,,,,,201
04AUG2022,22861-46800-315-1,209,22861-46800-315-1,10,,,,,,,,,,,,,202
04AUG2022,22861-48252-101-5,227,22861-48252-101-5,10,,,,,,,,,,,,,203
04AUG2022,22861-50052-105-5,251,22861-50052-105-5,10,,,,,,,,,,,,,204
04AUG2022,22861-50886-119-6,262,22861-50886-119-6,10,,,,,,,,,,,,,205
04AUG2022,22861-52914-315-2,290,22861-52914-315-2,10,,,,,,,,,,,,,206
04AUG2022,22861-53586-101-6,298,22861-53586-101-6,10,,,,,,,,,,,,,207
04AUG2022,22861-53652-113-5,299,22861-53652-113-5,10,,,,,,,,,,,,,208
04AUG2022,22861-54714-319-2,314,22861-54714-319-2,10,,,,,,,,,,,,,209
04AUG2022,22861-55386-105-6,322,22861-55386-105-6,10,,,,,,,,,,,,,210
04AUG2022,22861-56352-119-5,335,22861-56352-119-5,10,,,,,,,,,,,,,211
04AUG2022,22861-57252-121-5,347,22861-57252-121-5,10,,,,,,,,,,,,,212
04AUG2022,22861-57600-313-1,354,22861-57600-313-1,10,,,,,,,,,,,,,213
04AUG2022,22861-58500-315-1,366,22861-58500-315-1,10,,,,,,,,,,,,,214
04AUG2022,22861-58986-113-6,371,22861-58986-113-6,10,,,,,,,,,,,,,215
04AUG2022,22861-59052-101-5,372,22861-59052-101-5,10,,,,,,,,,,,,,216
04AUG2022,22861-60300-319-1,390,22861-60300-319-1,10,,,,,,,,,,,,,217
04AUG2022,22861-60324-203-3,392,22861-60324-203-3,8,,,,,,,,,,,,,218
04AUG2022,22861-60852-105-5,397,22861-60852-105-5,10,,,,,,,,,,,,,219
04AUG2022,22861-61686-119-6,408,22861-61686-119-6,10,,,,,,,,,,,,,220
04AUG2022,22861-62586-121-6,420,22861-62586-121-6,10,,,,,,,,,,,,,221
04AUG2022,22861-62652-109-5,421,22861-62652-109-5,10,,,,,,,,,,,,,222
04AUG2022,22861-63078-417-8,429,22861-63078-417-8,10,,,,,,,,,,,,,223
04AUG2022,22861-63222-221-4,431,22861-63222-221-4,8,,,,,,,,,,,,,224
04AUG2022,22861-64386-101-6,445,22861-64386-101-6,10,,,,,,,,,,,,,225
04AUG2022,22861-64614-315-2,448,22861-64614-315-2,10,,,,,,,,,,,,,226
04AUG2022,22861-64824-213-3,452,22861-64824-213-3,8,,,,,,,,,,,,,227
