RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
23OCT2022,955/15:44:27-501,170,22941-56670-501-12,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,221
23OCT2022,955/16:50:42-501,203,22941-61656-501-11,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,222
23OCT2022,955/18:13:12-501,231,22941-65670-501-12,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,223
23OCT2022,955/19:38:41-501,264,22941-71616-501-11,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,224
23OCT2022,955/21: 3:21-501,281,22941-75630-501-12,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,225
23OCT2022,955/22:10:11-501,303,22941-80616-501-11,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,226
23OCT2022,955/23:28: 4-501,321,22941-84612-501-12,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,227
23OCT2022,956/ 7:14:48-507,338,22941-26070-507-12,10,9,0,357,1898,1507,1876,1588,1520,1656,1834,361,,228
23OCT2022,956/ 8:24:32-507,368,22941-31056-507-11,10,9,0,357,1898,1507,1876,1588,1520,1656,1834,361,,229
23OCT2022,956/ 9:41:51-507,395,22941-35070-507-12,10,9,0,357,1898,1507,1876,1588,1520,1656,1834,361,,230
23OCT2022,956/10:49:18-507,59,22941-40056-507-11,10,9,0,357,1898,1507,1876,1588,1520,1656,1834,361,,231
23OCT2022,956/12:16:51-507,86,22941-44070-507-12,10,9,0,357,1898,1507,1876,1588,1520,1656,1834,361,,232
23OCT2022,956/13:19:15-507,119,22941-49056-507-11,10,9,0,361,1834,1656,1520,1588,1876,1507,1898,357,,233
23OCT2022,956/14:44:27-507,146,22941-53070-507-12,10,9,0,361,1834,1656,1520,1588,1876,1507,1898,357,,234
23OCT2022,956/15:50:25-507,179,22941-58056-507-11,10,9,0,361,1834,1656,1520,1588,1876,1507,1898,357,,235
23OCT2022,956/17:13:51-507,206,22941-62070-507-12,10,9,0,361,1834,1656,1520,1588,1876,1507,1898,357,,236
23OCT2022,956/18:20:57-507,240,22941-67056-507-11,10,9,0,361,1834,1656,1520,1588,1876,1507,1898,357,,237
23OCT2022,956/19:45:38-507,263,22941-71490-507-12,10,9,0,361,1834,1656,1520,1588,1876,1507,1898,357,,238
23OCT2022,956/21: 6:32-507,287,22941-77016-507-11,10,9,0,361,1834,1656,1520,1588,1876,1507,1898,357,,239
23OCT2022,956/22:30: 8-507,305,22941-81012-507-12,10,9,0,361,1834,1656,1520,1588,1876,1507,1898,357,,240
23OCT2022,956/23:35:16-507,327,22941-86076-507-11,10,9,0,361,1834,1656,1520,1588,1876,1507,1898,357,,241
23OCT2022,957/ 7:26: 1-101,2,957/ 7:26: 1-101,,10,0,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,242
23OCT2022,957/ 7:49:26-101,350,22941-28920-101-5,10,10,0,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,243
23OCT2022,957/ 9:27:45-101,389,22941-34320-101-6,10,10,0,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,244
23OCT2022,957/10:56:52-102,9,957/10:56:52-102,,10,0,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,245
23OCT2022,958/ 7:39: 4-307,339,22941-26844-307-2,10,10,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,246
23OCT2022,958/10:52: 3-301,53,22941-39642-301-1,10,10,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,247
23OCT2022,958/12:42:48-301,101,22941-46644-301-2,10,10,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,248
23OCT2022,958/14:28:12-301,138,22941-52242-301-1,10,10,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,249
23OCT2022,958/16:15:17-301,185,22941-59244-301-2,10,10,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,250
23OCT2022,958/18: 0:29-301,223,22941-64842-301-1,10,10,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,251
23OCT2022,960/ 7:20:21-503,341,22941-27456-503-11,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,252
23OCT2022,960/ 8:41:26-503,371,22941-31470-503-12,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,253
23OCT2022,960/ 9:49:39-503,34,22941-36456-503-11,10,9,1,3120,4140,4158,4142,4164,4107,4097,4078,3134,,254
23OCT2022,961/ 7:29:12-301,342,22941-27720-301-1,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,255
23OCT2022,961/ 9:13:28-301,386,22941-34044-301-2,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,256
23OCT2022,961/11:53:46-305,78,22941-43242-305-1,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,257
23OCT2022,962/ 7:32:26-401,340,22941-27162-401-7,10,10,1,3088,4193,4044,4229,3154,4122,4041,4061,4103,3109,258
23OCT2022,962/ 8:45:23-401,370,22941-31446-401-13,10,10,1,3088,4193,4044,4229,3154,4122,4041,4061,4103,3109,259
23OCT2022,962/ 8:49:45-401,379,22941-32634-401-14,10,10,1,3088,4193,4044,4229,3154,4122,4041,4061,4103,3109,260
23OCT2022,962/ 9: 9:17-401,381,22941-33006-401-8,10,10,1,3088,4193,4044,4229,3154,4122,4041,4061,4103,3109,261
23OCT2022,965/ 7:40:21-977,3,965/ 7:40:21-977,,10,0,343,1842,1747,1724,1847,1552,1587,1714,1723,309,262
23OCT2022,965/10:51: 2-101,54,22941-39720-101-5,10,10,0,343,1842,1747,1724,1847,1552,1587,1714,1723,309,263
23OCT2022,965/12:26: 6-101,92,22941-45120-101-6,10,10,0,343,1842,1747,1724,1847,1552,1587,1714,1723,309,264
23OCT2022,965/13:56:60-101,128,22941-50520-101-5,10,10,0,343,1842,1747,1724,1847,1552,1587,1714,1723,309,265
23OCT2022,965/15:26:31-101,164,22941-55920-101-6,10,10,0,343,1842,1747,1724,1847,1552,1587,1714,1723,309,266
23OCT2022,965/17: 1:56-101,199,22941-61320-101-5,10,10,0,343,1842,1747,1724,1847,1552,1587,1714,1723,309,267
23OCT2022,965/18:25:46-101,237,22941-66720-101-6,10,10,0,343,1842,1747,1724,1847,1552,1587,1714,1723,309,268
23OCT2022,966/ 0: 6:48-509,332,22941-87216-509-11,10,10,1,3003,4001,4064,4162,3147,3113,4105,4198,4076,3086,269
23OCT2022,966/ 7:41: 2-509,344,22941-27870-509-12,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,270
23OCT2022,966/ 8:49:21-509,380,22941-32856-509-11,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,271
23OCT2022,966/10:12:41-509,37,22941-36870-509-12,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,272
23OCT2022,966/11:19:37-509,71,22941-41856-509-11,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,273
23OCT2022,966/12:44:47-509,98,22941-45870-509-12,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,274
23OCT2022,966/13:49:29-509,131,22941-50856-509-11,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,275
23OCT2022,966/15:14:26-509,158,22941-54870-509-12,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,276
23OCT2022,966/16:20:45-509,191,22941-59856-509-11,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,277
23OCT2022,966/17:44: 1-509,218,22941-63870-509-12,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,278
23OCT2022,966/19: 9:10-509,255,22941-69756-509-11,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,279
23OCT2022,966/20:27: 4-509,274,22941-73890-509-12,10,10,1,3003,4001,4064,4162,3147,3113,4105,4198,4076,3086,280
23OCT2022,966/21:36:30-509,295,22941-78816-509-11,10,10,1,3003,4001,4064,4162,3147,3113,4105,4198,4076,3086,281
23OCT2022,966/22:59:10-509,313,22941-82812-509-12,10,10,1,3003,4001,4064,4162,3147,3113,4105,4198,4076,3086,282
23OCT2022,967/ 7:42:17-303,4,967/ 7:42:17-303,,10,1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,283
23OCT2022,967/ 7:53:15-303,349,22941-28842-303-1,10,10,1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,284
23OCT2022,967/ 9:46:12-303,398,22941-35844-303-2,10,10,1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,285
23OCT2022,967/11:28: 4-303,66,22941-41442-303-1,10,10,1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,286
23OCT2022,967/13:12:22-303,113,22941-48444-303-2,10,10,1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,287
23OCT2022,967/14:58:27-303,150,22941-54042-303-1,10,10,1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,288
23OCT2022,967/16:43:37-303,197,22941-61044-303-2,10,10,1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,289
23OCT2022,967/18:28:39-303,235,22941-66642-303-1,10,10,1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,290
23OCT2022,967/20: 4: 8-703,20,967/20: 4: 8-703,,10,1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,291
23OCT2022,968/ 7:43:15-201,343,22941-27840-201-3,8,8,1,3096,4043,4083,4194,4059,4054,4090,3021,,,292
23OCT2022,969/ 7:43:58-203,345,22941-27954-203-3,8,8,0,338,1601,1645,1712,1580,1614,1868,1248,,,293
23OCT2022,97/19:45:56-301,266,22941-71994-301-2,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,294
23OCT2022,97/21:30:30-701,23,97/21:30:30-701,,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,295
23OCT2022,970/ 7:46:31-209,346,22941-28164-209-4,8,8,1,3132,4190,4197,4045,4203,4155,4247,3151,,,296
23OCT2022,970/ 9:12:18-209,384,22941-33354-209-3,8,8,1,3132,4190,4197,4045,4203,4155,4247,3151,,,297
23OCT2022,972/ 1:11:38-309,336,22941-90084-309-14,10,10,,,,,,,,,,,,298
23OCT2022,972/ 7:51:17-309,347,22941-28236-309-13,10,10,,,,,,,,,,,,299
23OCT2022,972/ 7:57:50-309,348,22941-28644-309-2,10,10,,,,,,,,,,,,300
23OCT2022,972/ 9:30:49-309,387,22941-34242-309-1,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,301
23OCT2022,972/11:17:42-309,65,22941-41244-309-2,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,302
23OCT2022,972/12:58:10-309,102,22941-46842-309-1,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,303
23OCT2022,972/14:45: 3-309,149,22941-53844-309-2,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,304
23OCT2022,972/16:27:45-309,186,22941-59442-309-1,10,10,,,,,,,,,,,,305
23OCT2022,972/18:13:25-309,234,22941-66444-309-2,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,306
23OCT2022,972/19:59:33-309,267,22941-72000-309-1,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,307
23OCT2022,972/21:29:44-309,289,22941-77424-309-14,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,308
23OCT2022,972/21:42:29-309,294,22941-78762-309-13,10,10,,,,,,,,,,,,309
23OCT2022,972/21:58:29-309,296,22941-79194-309-2,10,10,,,,,,,,,,,,310
23OCT2022,972/23:28:31-309,322,22941-84660-309-1,10,10,,,,,,,,,,,,311
23OCT2022,973/ 7:54:57-103,354,22941-28992-103-6,10,10,0,421,1905,1841,1530,1725,1756,1579,1690,1817,1243,312
23OCT2022,973/ 8:29:55-103,366,22941-30720-103-5,10,10,0,421,1905,1841,1530,1725,1756,1579,1690,1817,1243,313
23OCT2022,973/ 9:56: 9-103,30,22941-36120-103-6,10,10,0,421,1905,1841,1530,1725,1756,1579,1690,1817,1243,314
23OCT2022,973/11:28:12-103,67,22941-41520-103-5,10,10,0,421,1905,1841,1530,1725,1756,1579,1690,1817,1243,315
23OCT2022,973/12:56:31-103,104,22941-46920-103-6,10,10,0,421,1905,1841,1530,1725,1756,1579,1690,1817,1243,316
23OCT2022,973/14:25:14-103,140,22941-52320-103-5,10,10,0,421,1905,1841,1530,1725,1756,1579,1690,1817,1243,317
23OCT2022,973/15:56:19-103,175,22941-57720-103-6,10,10,0,421,1905,1841,1530,1725,1756,1579,1690,1817,1243,318
23OCT2022,973/17:32: 3-103,211,22941-63120-103-5,10,10,0,421,1905,1841,1530,1725,1756,1579,1690,1817,1243,319
23OCT2022,978/ 7:58:19-107,351,22941-28920-107-6,10,10,0,1205,1901,1713,1556,1802,1626,1900,1805,1583,1230,320
23OCT2022,978/ 9:29:60-107,388,22941-34320-107-5,10,10,0,1205,1901,1713,1556,1802,1626,1900,1805,1583,1230,321
23OCT2022,978/10:55:35-107,55,22941-39720-107-6,10,10,0,1205,1901,1713,1556,1802,1626,1900,1805,1583,1230,322
23OCT2022,979/ 7:58:15-505,355,22941-29256-505-11,10,9,0,449,1635,1732,1667,1605,1867,1700,1730,380,,323
23OCT2022,979/ 9:13:21-505,383,22941-33270-505-12,10,9,0,449,1635,1732,1667,1605,1867,1700,1730,380,,324
23OCT2022,979/10:35:31-505,46,22941-38256-505-11,10,9,0,449,1635,1732,1667,1605,1867,1700,1730,380,,325
23OCT2022,979/11:44:26-505,74,22941-42270-505-12,10,9,0,449,1635,1732,1667,1605,1867,1700,1730,380,,326
23OCT2022,979/12:53:48-505,107,22941-47256-505-11,10,9,0,380,1730,1700,1867,1605,1667,1732,1635,449,,327
23OCT2022,979/14:12:17-505,134,22941-51270-505-12,10,9,0,380,1730,1700,1867,1605,1667,1732,1635,449,,328
23OCT2022,979/15:30:31-505,167,22941-56256-505-11,10,9,0,380,1730,1700,1867,1605,1667,1732,1635,449,,329
23OCT2022,98/19:40:58-201,252,22941-69354-201-3,8,8,,,,,,,,,,,,330
23OCT2022,980/ 8: 0:60-403,352,22941-28962-403-7,10,10,0,1258,1637,1658,1525,1565,1558,1687,1710,1630,1241,331
23OCT2022,980/ 8:18:45-403,6,980/ 8:18:45-403,,10,0,1258,1637,1658,1525,1565,1558,1687,1710,1630,1241,332
23OCT2022,980/ 9:13:27-403,382,22941-33246-403-13,10,10,0,1258,1637,1658,1525,1565,1558,1687,1710,1630,1241,333
23OCT2022,980/ 9:21:28-403,391,22941-34434-403-14,10,10,0,1258,1637,1658,1525,1565,1558,1687,1710,1630,1241,334
23OCT2022,980/ 9:40:13-403,393,22941-34806-403-8,10,10,0,1258,1637,1658,1525,1565,1558,1687,1710,1630,1241,335
23OCT2022,981/ 8: 4:18-205,358,22941-29754-205-3,8,8,0,1223,1877,1540,1688,1670,1715,1554,1264,,,336
23OCT2022,984/ 8: 6: 8-411,356,22941-29406-411-8,10,10,1,3036,4143,4184,4113,3100,3108,4072,4073,4009,3142,337
23OCT2022,985/ 8:13:43-305,5,985/ 8:13:43-305,,10,1,3015,4052,4147,4065,3043,3105,4058,4130,4034,3011,338
23OCT2022,985/ 8:25:15-305,363,22941-30642-305-1,10,10,1,3015,4052,4147,4065,3043,3105,4058,4130,4034,3011,339
23OCT2022,985/10:15:19-305,40,22941-37644-305-2,10,10,1,3015,4052,4147,4065,3043,3105,4058,4130,4034,3011,340
23OCT2022,985/13:52:12-313,126,22941-50442-313-1,10,10,1,3015,4052,4147,4065,3043,3105,4058,4130,4034,3011,341
23OCT2022,985/15:42:23-313,173,22941-57444-313-2,10,10,1,3015,4052,4147,4065,3043,3105,4058,4130,4034,3011,342
23OCT2022,985/17:29:12-313,210,22941-63042-313-1,10,10,1,3015,4052,4147,4065,3043,3105,4058,4130,4034,3011,343
23OCT2022,985/19:18:27-313,256,22941-70044-313-2,10,10,1,3015,4052,4147,4065,3043,3105,4058,4130,4034,3011,344
23OCT2022,985/20:59:10-713,21,985/20:59:10-713,,10,1,3015,4052,4147,4065,3043,3105,4058,4130,4034,3011,345
23OCT2022,986/ 8:18:17-207,359,22941-29850-207-4,8,8,1,3161,4024,4125,4051,4255,4169,4204,3059,,,346
23OCT2022,986/ 8:42:11-207,372,22941-31554-207-3,8,8,1,3161,4024,4125,4051,4255,4169,4204,3059,,,347
23OCT2022,987/ 0: 0:58-311,331,22941-87054-311-1,10,10,,,,,,,,,,,,348
23OCT2022,987/ 2: 0:20-311,28,987/ 2: 0:20-311,,10,,,,,,,,,,,,349
23OCT2022,987/ 8:15:49-311,361,22941-30036-311-13,10,10,,,,,,,,,,,,350
23OCT2022,987/ 8:28:41-311,362,22941-30444-311-2,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,351
23OCT2022,987/ 9:59:36-311,29,22941-36042-311-1,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,352
23OCT2022,987/11:45: 6-311,77,22941-43044-311-2,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,353
23OCT2022,987/13:29:33-311,114,22941-48642-311-1,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,354
23OCT2022,987/15:18:51-311,161,22941-55644-311-2,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,355
23OCT2022,987/16:59:30-311,198,22941-61242-311-1,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,356
23OCT2022,987/18:50:37-311,246,22941-68244-311-2,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,357
23OCT2022,987/20:27:22-311,273,22941-73800-311-1,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,358
23OCT2022,987/21:58:36-311,298,22941-79224-311-14,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,359
23OCT2022,987/22: 7:60-311,302,22941-80562-311-13,10,10,,,,,,,,,,,,360
23OCT2022,987/22:27: 3-311,304,22941-80994-311-2,10,10,,,,,,,,,,,,361
23OCT2022,988/ 8:16:12-211,360,22941-29964-211-4,8,8,0,1227,1633,1768,1510,1718,1883,1528,1164,,,362
23OCT2022,988/ 9:42:12-211,396,22941-35154-211-3,8,8,0,1227,1633,1768,1510,1718,1883,1528,1164,,,363
23OCT2022,991/ 8:28:59-109,365,22941-30720-109-6,10,10,0,354,1603,1808,1697,1576,1518,1537,1908,1582,1235,364
23OCT2022,991/ 9:55:47-109,31,22941-36120-109-5,10,10,0,354,1603,1808,1697,1576,1518,1537,1908,1582,1235,365
23OCT2022,991/11:27:36-109,68,22941-41520-109-6,10,10,0,354,1603,1808,1697,1576,1518,1537,1908,1582,1235,366
23OCT2022,991/12:57: 8-109,103,22941-46920-109-5,10,10,0,354,1603,1808,1697,1576,1518,1537,1908,1582,1235,367
23OCT2022,991/14:25:30-109,139,22941-52320-109-6,10,10,0,354,1603,1808,1697,1576,1518,1537,1908,1582,1235,368
23OCT2022,991/16: 1:23-109,16,991/16: 1:23-109,,10,0,354,1603,1808,1697,1576,1518,1537,1908,1582,1235,369
23OCT2022,992/ 0:31:26-307,335,22941-88284-307-14,10,10,,,,,,,,,,,,370
23OCT2022,992/ 8:28:32-307,7,992/ 8:28:32-307,,10,1,3129,4050,4137,4032,3017,3020,4146,4002,4207,3018,371
23OCT2022,992/ 9: 0: 3-307,375,22941-32442-307-1,10,10,1,3129,4050,4137,4032,3017,3020,4146,4002,4207,3018,372
23OCT2022,992/10:43: 6-307,52,22941-39444-307-2,10,10,1,3129,4050,4137,4032,3017,3020,4146,4002,4207,3018,373
23OCT2022,992/12:28:25-307,90,22941-45042-307-1,10,10,1,3129,4050,4137,4032,3017,3020,4146,4002,4207,3018,374
23OCT2022,992/14:12:27-307,137,22941-52044-307-2,10,10,1,3129,4050,4137,4032,3017,3020,4146,4002,4207,3018,375
23OCT2022,992/15:58:37-307,174,22941-57642-307-1,10,10,1,3129,4050,4137,4032,3017,3020,4146,4002,4207,3018,376
23OCT2022,992/17:42:38-307,222,22941-64644-307-2,10,10,1,3129,4050,4137,4032,3017,3020,4146,4002,4207,3018,377
23OCT2022,992/19:33:10-307,257,22941-70242-307-1,10,10,1,3129,4050,4137,4032,3017,3020,4146,4002,4207,3018,378
23OCT2022,992/21: 1:38-307,283,22941-75696-307-14,10,10,1,3129,4050,4137,4032,3017,3020,4146,4002,4207,3018,379
23OCT2022,992/21: 8:28-307,286,22941-76962-307-13,10,10,,,,,,,,,,,,380
23OCT2022,992/21:27:43-307,288,22941-77394-307-2,10,10,,,,,,,,,,,,381
23OCT2022,992/23: 1:60-307,314,22941-82860-307-1,10,10,,,,,,,,,,,,382
23OCT2022,993/ 8:28:18-405,367,22941-30762-405-7,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,383
23OCT2022,993/ 9:44:27-405,394,22941-35046-405-13,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,384
23OCT2022,993/ 9:52:39-405,33,22941-36234-405-14,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,385
23OCT2022,993/10: 8:16-405,35,22941-36606-405-8,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,386
23OCT2022,995/ 8:34:18-105,364,22941-30672-105-6,10,10,0,329,1549,1801,1913,1685,1814,1849,1502,1812,1245,387
23OCT2022,995/ 9: 1:56-105,376,22941-32520-105-5,10,10,0,329,1549,1801,1913,1685,1814,1849,1502,1812,1245,388
23OCT2022,995/10:26:28-105,42,22941-37920-105-6,10,10,0,329,1549,1801,1913,1685,1814,1849,1502,1812,1245,389
23OCT2022,995/11:59: 0-105,79,22941-43320-105-5,10,10,0,329,1549,1801,1913,1685,1814,1849,1502,1812,1245,390
23OCT2022,995/13:26:10-105,115,22941-48720-105-6,10,10,0,329,1549,1801,1913,1685,1814,1849,1502,1812,1245,391
23OCT2022,995/14:55:49-105,151,22941-54120-105-5,10,10,0,329,1549,1801,1913,1685,1814,1849,1502,1812,1245,392
23OCT2022,995/16:28:36-105,188,22941-59520-105-6,10,10,0,329,1549,1801,1913,1685,1814,1849,1502,1812,1245,393
23OCT2022,995/18: 2: 3-105,225,22941-64920-105-5,10,10,0,329,1549,1801,1913,1685,1814,1849,1502,1812,1245,394
23OCT2022,996/ 8:31:19-413,8,996/ 8:31:19-413,,10,0,1242,1890,1711,1642,1827,1691,1851,1902,1678,1260,395
23OCT2022,996/ 8:41:28-413,369,22941-31206-413-8,10,10,0,1242,1890,1711,1642,1827,1691,1851,1902,1678,1260,396
23OCT2022,997/ 8:43:42-201,373,22941-31764-201-4,8,8,1,3096,4043,4083,4194,4059,4054,4090,3021,,,397
23OCT2022,997/10:12:22-201,38,22941-36954-201-3,8,8,,,,,,,,,,,,398
