RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
17OCT2022,138/20:18:12-311,546,22935-73794-311-2,10,10,1,3069,4009,4073,4072,4113,4184,4143,4036,4249,3036,210
17OCT2022,138/22: 3:23-711,55,138/22: 3:23-711,,10,1,3069,4009,4073,4072,4113,4184,4143,4036,4249,3036,211
17OCT2022,139/ 5:17:14-309,7,139/ 5:17:14-309,,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,212
17OCT2022,139/ 5:28: 5-309,654,22935-19836-309-1,10,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,213
17OCT2022,139/ 7: 2:32-309,728,22935-25944-309-2,10,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,214
17OCT2022,139/ 8:43:13-309,804,22935-31542-309-1,10,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,215
17OCT2022,139/10:20:11-309,83,22935-37644-309-2,10,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,216
17OCT2022,139/11:59: 1-309,163,22935-43242-309-1,10,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,217
17OCT2022,139/13:43:24-967,35,139/13:43:24-967,,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,218
17OCT2022,140/ 5:15:14-115,639,22935-18870-115-6,10,10,0,405,1640,1744,1569,1888,1567,1881,1887,1600,1269,219
17OCT2022,140/ 5:41: 1-115,666,22935-20940-115-5,10,10,0,405,1640,1744,1569,1888,1567,1881,1887,1600,1269,220
17OCT2022,140/ 7:11:39-115,731,22935-26100-115-6,10,10,0,405,1640,1744,1569,1888,1567,1881,1887,1600,1269,221
17OCT2022,140/ 8:39:37-115,807,22935-31740-115-5,10,10,0,405,1640,1744,1569,1888,1567,1881,1887,1600,1269,222
17OCT2022,140/10:12: 7-115,74,22935-36900-115-6,10,10,0,405,1640,1744,1569,1888,1567,1881,1887,1600,1269,223
17OCT2022,140/11:48:33-115,154,22935-42540-115-5,10,10,0,405,1640,1744,1569,1888,1567,1881,1887,1600,1269,224
17OCT2022,141/ 5:12:57-207,641,22935-18954-207-3,8,8,1,3136,4024,4125,4051,4255,4169,4204,3059,,,225
17OCT2022,143/ 5:18:16-211,643,22935-19050-211-4,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,226
17OCT2022,143/ 5:40:59-211,665,22935-20754-211-3,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,227
17OCT2022,144/ 5:16:59-219,645,22935-19158-219-4,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,228
17OCT2022,144/ 6:45:53-219,709,22935-24354-219-3,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,229
17OCT2022,145/ 0:42:38-303,57,145/ 0:42:38-303,,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,230
17OCT2022,145/ 5:21: 3-303,622,22935-17880-303-1,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,231
17OCT2022,145/ 6:28:29-303,692,22935-23244-303-2,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,232
17OCT2022,145/ 7:59:25-303,768,22935-28842-303-1,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,233
17OCT2022,145/ 9:42: 2-303,848,22935-34944-303-2,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,234
17OCT2022,145/11:14:41-303,127,22935-40542-303-1,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,235
17OCT2022,145/12:49:51-303,207,22935-46644-303-2,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,236
17OCT2022,145/14:28: 5-303,283,22935-52242-303-1,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,237
17OCT2022,145/16: 7:17-303,363,22935-58344-303-2,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,238
17OCT2022,145/17:44:50-303,439,22935-63942-303-1,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,239
17OCT2022,145/19:23:32-303,516,22935-70044-303-2,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,240
17OCT2022,145/20:57:59-303,556,22935-75600-303-1,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,241
17OCT2022,145/22:34:49-303,581,22935-81084-303-14,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,242
17OCT2022,145/22:40:20-303,586,22935-82362-303-13,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,243
17OCT2022,145/22:57:18-303,587,22935-82794-303-2,10,10,1,3009,4170,4110,4118,4030,4133,4134,4071,4226,3163,244
17OCT2022,146/ 0: 9:11-517,607,22935-87636-517-11,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,245
17OCT2022,146/ 5:19:27-515,647,22935-19290-515-12,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,246
17OCT2022,146/ 6:39:33-515,706,22935-24216-515-11,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,247
17OCT2022,146/ 7:50:13-515,761,22935-28290-515-12,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,248
17OCT2022,146/ 9: 7:46-515,826,22935-33216-515-11,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,249
17OCT2022,146/10:18:57-515,80,22935-37290-515-12,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,250
17OCT2022,146/11:35:22-515,149,22935-42216-515-11,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,251
17OCT2022,146/12:49:39-515,204,22935-46290-515-12,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,252
17OCT2022,146/14: 8: 4-515,269,22935-51216-515-11,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,253
17OCT2022,146/15:20:16-515,324,22935-55290-515-12,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,254
17OCT2022,146/16:33:16-515,389,22935-60216-515-11,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,255
17OCT2022,146/17:49:12-515,444,22935-64290-515-12,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,256
17OCT2022,146/19: 5: 9-515,506,22935-69216-515-11,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,257
17OCT2022,146/20:24:31-515,548,22935-73812-515-12,10,10,0,377,1692,1656,1674,1590,1729,1854,1750,1720,434,258
17OCT2022,147/ 5:16:55-505,651,22935-19776-505-11,10,9,1,3110,4067,4167,3166,3062,4047,4212,4123,3045,,259
17OCT2022,147/ 6:34: 7-505,701,22935-23832-505-12,10,9,1,3110,4067,4167,3166,3062,4047,4212,4123,3045,,260
17OCT2022,147/ 7:50:44-505,766,22935-28716-505-11,10,9,1,3110,4067,4167,3166,3062,4047,4212,4123,3045,,261
17OCT2022,147/ 9: 5:21-505,821,22935-32808-505-12,10,9,1,3110,4067,4167,3166,3062,4047,4212,4123,3045,,262
17OCT2022,147/10:20:34-505,85,22935-37716-505-11,10,9,1,3110,4067,4167,3166,3062,4047,4212,4123,3045,,263
17OCT2022,147/11:33:56-505,144,22935-41808-505-12,10,9,1,3110,4067,4167,3166,3062,4047,4212,4123,3045,,264
17OCT2022,147/12:52:43-505,209,22935-46716-505-11,10,9,1,3110,4067,4167,3166,3062,4047,4212,4123,3045,,265
17OCT2022,147/14: 3:14-505,264,22935-50808-505-12,10,9,1,3110,4067,4167,3166,3062,4047,4212,4123,3045,,266
17OCT2022,147/15:22:41-505,329,22935-55716-505-11,10,9,1,3110,4067,4167,3166,3062,4047,4212,4123,3045,,267
17OCT2022,147/16:35:39-505,384,22935-59808-505-12,10,9,1,3110,4067,4167,3166,3062,4047,4212,4123,3045,,268
17OCT2022,147/17:48:39-505,449,22935-64716-505-11,10,9,1,3110,4067,4167,3166,3062,4047,4212,4123,3045,,269
17OCT2022,147/19: 5:33-505,502,22935-68808-505-12,10,9,1,3110,4067,4167,3166,3062,4047,4212,4123,3045,,270
17OCT2022,147/20:24:25-505,550,22935-74280-505-11,10,9,1,3110,4067,4167,3166,3062,4047,4212,4123,3045,,271
17OCT2022,148/ 5:19:56-209,655,22935-19854-209-3,8,8,1,3123,4085,4014,3159,3064,4200,4241,3052,,,272
17OCT2022,150/ 5:23:41-323,10,150/ 5:23:41-323,,10,,,,,,,,,,,,273
17OCT2022,150/ 5:40:27-323,660,22935-20544-323-2,10,10,1,3162,4218,4053,4165,3057,3157,4011,4206,4151,3087,274
17OCT2022,150/ 7:23:40-723,18,150/ 7:23:40-723,,10,,,,,,,,,,,,275
17OCT2022,151/ 5:26:40-405,649,22935-19704-405-7,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,276
17OCT2022,151/ 6:39:48-405,702,22935-23988-405-13,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,277
17OCT2022,151/ 6:44:60-405,715,22935-24984-405-14,10,10,,,,,,,,,,,,278
17OCT2022,151/ 7: 1:17-405,722,22935-25416-405-8,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,279
17OCT2022,153/ 5:31:19-117,650,22935-19770-117-6,10,10,0,1219,1523,1539,1686,1906,1846,1723,1606,1689,376,280
17OCT2022,153/ 5:56:52-117,676,22935-21864-117-5,10,10,0,1219,1523,1539,1686,1906,1846,1723,1606,1689,376,281
17OCT2022,153/ 7:28:56-117,743,22935-27000-117-6,10,10,0,1219,1523,1539,1686,1906,1846,1723,1606,1689,376,282
17OCT2022,153/ 8:57:20-117,819,22935-32664-117-5,10,10,0,1219,1523,1539,1686,1906,1846,1723,1606,1689,376,283
17OCT2022,153/10:28:55-117,86,22935-37800-117-6,10,10,0,1219,1523,1539,1686,1906,1846,1723,1606,1689,376,284
17OCT2022,153/11:56:13-117,167,22935-43464-117-5,10,10,0,1219,1523,1539,1686,1906,1846,1723,1606,1689,376,285
17OCT2022,153/13:29:56-117,234,22935-48600-117-6,10,10,0,1219,1523,1539,1686,1906,1846,1723,1606,1689,376,286
17OCT2022,153/14:54:38-117,311,22935-54264-117-5,10,10,0,1219,1523,1539,1686,1906,1846,1723,1606,1689,376,287
17OCT2022,153/16:29:57-117,378,22935-59400-117-6,10,10,0,1219,1523,1539,1686,1906,1846,1723,1606,1689,376,288
17OCT2022,153/17:54:32-117,455,22935-65064-117-5,10,10,0,1219,1523,1539,1686,1906,1846,1723,1606,1689,376,289
17OCT2022,155/ 5:30:48-311,9,155/ 5:30:48-311,,10,0,1228,1589,1663,1519,1734,1653,1840,1838,1671,314,290
17OCT2022,155/ 5:43:35-311,664,22935-20742-311-1,10,10,0,1228,1589,1663,1519,1734,1653,1840,1838,1671,314,291
17OCT2022,155/ 7:19:20-311,740,22935-26844-311-2,10,10,0,1228,1589,1663,1519,1734,1653,1840,1838,1671,314,292
17OCT2022,155/ 9: 0:30-311,816,22935-32442-311-1,10,10,0,1228,1589,1663,1519,1734,1653,1840,1838,1671,314,293
17OCT2022,155/10:30:42-311,95,22935-38544-311-2,10,10,0,1228,1589,1663,1519,1734,1653,1840,1838,1671,314,294
17OCT2022,156/ 5:35:11-213,656,22935-19950-213-4,8,8,0,1205,1901,1821,1626,1900,1805,1832,1230,,,295
17OCT2022,156/ 6: 0: 3-213,674,22935-21654-213-3,8,8,0,1205,1901,1821,1626,1900,1805,1832,1230,,,296
17OCT2022,157/ 5:31:40-507,663,22935-20676-507-11,10,8,,,,,,,,,,,,297
17OCT2022,158/ 5:34: 3-517,659,22935-20250-517-12,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,298
17OCT2022,158/ 6:54:40-517,718,22935-25116-517-11,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,299
17OCT2022,158/ 8: 6:44-517,773,22935-29208-517-12,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,300
17OCT2022,158/ 9:23:42-517,838,22935-34116-517-11,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,301
17OCT2022,158/10:36:46-517,92,22935-38208-517-12,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,302
17OCT2022,158/11:51:46-517,161,22935-43116-517-11,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,303
17OCT2022,158/13:10: 6-517,216,22935-47208-517-12,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,304
17OCT2022,158/14:23:55-517,281,22935-52116-517-11,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,305
17OCT2022,158/15:33:18-517,336,22935-56208-517-12,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,306
17OCT2022,158/16:51:18-517,401,22935-61116-517-11,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,307
17OCT2022,158/18: 5:21-517,456,22935-65208-517-12,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,308
17OCT2022,158/19:25:51-517,517,22935-70176-517-11,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,309
17OCT2022,158/20:40:18-517,551,22935-74730-517-12,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,310
17OCT2022,158/21:59:50-517,574,22935-79716-517-11,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,311
17OCT2022,158/23:13: 8-517,591,22935-83712-517-12,10,9,1,3134,4102,4153,3063,3148,4237,4172,4189,3092,,312
17OCT2022,159/ 5:32:60-221,658,22935-20118-221-4,8,8,0,1257,1627,1706,1505,1891,1836,1533,1206,,,313
17OCT2022,159/ 6:59:38-221,721,22935-25254-221-3,8,8,0,1257,1627,1706,1505,1891,1836,1533,1206,,,314
17OCT2022,162/ 5:41:41-407,661,22935-20604-407-7,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,315
17OCT2022,162/ 6:52:35-407,714,22935-24888-407-13,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,316
17OCT2022,162/ 7: 1:22-407,727,22935-25884-407-14,10,10,,,,,,,,,,,,317
17OCT2022,162/ 7:14:52-407,734,22935-26316-407-8,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,318
17OCT2022,163/ 0:36:47-317,610,22935-88284-317-14,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,319
17OCT2022,163/ 5:42:28-315,11,163/ 5:42:28-315,,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,320
17OCT2022,163/ 6:26:55-317,696,22935-23442-317-1,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,321
17OCT2022,163/ 8: 4: 8-317,776,22935-29544-317-2,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,322
17OCT2022,163/ 9:42:53-317,852,22935-35142-317-1,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,323
17OCT2022,163/11:18: 6-317,135,22935-41244-317-2,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,324
17OCT2022,163/13: 0:55-317,211,22935-46842-317-1,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,325
17OCT2022,163/14:40: 6-317,291,22935-52944-317-2,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,326
17OCT2022,163/16:12:38-317,367,22935-58542-317-1,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,327
17OCT2022,163/17:48:26-317,447,22935-64644-317-2,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,328
17OCT2022,163/19:31: 7-317,519,22935-70242-317-1,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,329
17OCT2022,163/21: 1:57-317,557,22935-75696-317-14,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,330
17OCT2022,163/21:12:32-317,562,22935-76962-317-13,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,331
17OCT2022,163/21:28:11-317,563,22935-77394-317-2,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,332
17OCT2022,163/23: 0:24-317,588,22935-82860-317-1,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,333
17OCT2022,165/ 5:45:37-918,12,165/ 5:45:37-918,,10,0,1251,1742,1878,1896,1628,1826,1695,1649,1907,1249,334
17OCT2022,165/ 6: 9: 1-315,684,22935-22542-315-1,10,10,0,1251,1742,1878,1896,1628,1826,1695,1649,1907,1249,335
17OCT2022,165/ 7:49: 2-315,764,22935-28644-315-2,10,10,0,1251,1742,1878,1896,1628,1826,1695,1649,1907,1249,336
17OCT2022,165/ 9:27:26-315,840,22935-34242-315-1,10,10,0,1251,1742,1878,1896,1628,1826,1695,1649,1907,1249,337
17OCT2022,165/11: 1:17-315,122,22935-40344-315-2,10,10,0,1251,1742,1878,1896,1628,1826,1695,1649,1907,1249,338
17OCT2022,165/12: 2: 4-315,28,165/12: 2: 4-315,,10,0,1251,1742,1878,1896,1628,1826,1695,1649,1907,1249,339
17OCT2022,165/12:46:38-315,199,22935-45942-315-1,10,10,1,3115,4138,4065,4214,3091,3051,4027,4177,4017,3124,340
17OCT2022,165/14:19:12-315,279,22935-52044-315-2,10,10,1,3115,4138,4065,4214,3091,3051,4027,4177,4017,3124,341
17OCT2022,165/15:59:26-715,39,165/15:59:26-715,,10,1,3115,4138,4065,4214,3091,3051,4027,4177,4017,3124,342
17OCT2022,166/ 5:47:33-519,668,22935-21090-519-12,10,10,1,3003,4001,4064,4162,3120,3113,4100,4198,4076,3086,343
17OCT2022,166/ 7: 8:13-519,730,22935-26016-519-11,10,10,1,3003,4001,4064,4162,3120,3113,4100,4198,4076,3086,344
17OCT2022,166/ 8:21:26-519,785,22935-30090-519-12,10,10,1,3003,4001,4064,4162,3120,3113,4100,4198,4076,3086,345
17OCT2022,166/ 9:37:27-519,850,22935-35016-519-11,10,10,1,3003,4001,4064,4162,3120,3113,4100,4198,4076,3086,346
17OCT2022,166/10:51:27-519,106,22935-39090-519-12,10,10,1,3003,4001,4064,4162,3120,3113,4100,4198,4076,3086,347
17OCT2022,166/12: 6:39-519,173,22935-44016-519-11,10,10,1,3003,4001,4064,4162,3120,3113,4100,4198,4076,3086,348
17OCT2022,166/13:25: 2-519,228,22935-48090-519-12,10,10,1,3003,4001,4064,4162,3120,3113,4100,4198,4076,3086,349
17OCT2022,166/14:39:36-519,293,22935-53016-519-11,10,10,1,3003,4001,4064,4162,3120,3113,4100,4198,4076,3086,350
17OCT2022,166/15:51:14-519,348,22935-57090-519-12,10,10,1,3003,4001,4064,4162,3120,3113,4100,4198,4076,3086,351
17OCT2022,166/17: 4:21-519,413,22935-62016-519-11,10,10,1,3003,4001,4064,4162,3120,3113,4100,4198,4076,3086,352
17OCT2022,166/18:19:43-519,468,22935-66090-519-12,10,10,1,3003,4001,4064,4162,3120,3113,4100,4198,4076,3086,353
17OCT2022,166/19:40:45-519,526,22935-71016-519-11,10,10,1,3003,4001,4064,4162,3120,3113,4100,4198,4076,3086,354
17OCT2022,167/ 5:46:15-325,13,167/ 5:46:15-325,,10,,,,,,,,,,,,355
17OCT2022,167/ 5:53:48-325,669,22935-21444-325-2,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,356
17OCT2022,167/ 7:31:23-325,744,22935-27042-325-1,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,357
17OCT2022,167/ 9:10:28-325,824,22935-33144-325-2,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,358
17OCT2022,167/10:42:23-325,100,22935-38742-325-1,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,359
17OCT2022,167/12:28:39-325,183,22935-44844-325-2,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,360
17OCT2022,167/13:59:22-325,259,22935-50442-325-1,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,361
17OCT2022,167/15:38:52-325,339,22935-56544-325-2,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,362
17OCT2022,167/17:14:37-325,415,22935-62142-325-1,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,363
17OCT2022,167/18:49: 2-325,494,22935-68244-325-2,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,364
17OCT2022,167/20:31: 7-725,48,167/20:31: 7-725,,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,365
17OCT2022,168/ 5:47:54-223,667,22935-20958-223-4,8,8,0,1258,1525,1654,1558,1687,1684,1643,1266,,,366
17OCT2022,168/ 7:14:55-223,733,22935-26154-223-3,8,8,0,1258,1525,1654,1558,1687,1684,1643,1266,,,367
17OCT2022,169/ 5:48:14-509,671,22935-21516-509-11,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,368
17OCT2022,169/ 7: 4:10-509,725,22935-25608-509-12,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,369
17OCT2022,169/ 8:22: 2-509,790,22935-30516-509-11,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,370
17OCT2022,169/ 9:39:41-509,845,22935-34608-509-12,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,371
17OCT2022,169/10:49: 5-509,112,22935-39516-509-11,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,372
17OCT2022,169/12:14:12-509,168,22935-43608-509-12,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,373
17OCT2022,169/13:23:20-509,233,22935-48516-509-11,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,374
17OCT2022,169/14:35:32-509,288,22935-52608-509-12,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,375
17OCT2022,169/15:48:50-509,353,22935-57516-509-11,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,376
17OCT2022,169/17: 6:45-509,408,22935-61608-509-12,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,377
17OCT2022,169/18:17:49-509,473,22935-66516-509-11,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,378
17OCT2022,169/19:37: 7-509,522,22935-70716-509-12,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,379
17OCT2022,169/20:48: 0-509,558,22935-76062-509-11,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,380
17OCT2022,169/22:15:40-509,575,22935-80112-509-12,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,381
17OCT2022,169/23:20:57-509,598,22935-85116-509-11,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,382
17OCT2022,172/ 6: 1:46-421,675,22935-21816-421-8,10,10,0,1238,1877,1746,1540,1726,1688,1670,1715,1554,1244,383
17OCT2022,173/ 5:57:55-409,670,22935-21504-409-7,10,10,0,334,1710,1843,1571,1752,1515,1595,1837,1527,350,384
17OCT2022,173/ 7: 7:13-409,726,22935-25788-409-13,10,10,0,334,1710,1843,1571,1752,1515,1595,1837,1527,350,385
17OCT2022,173/ 7:19:22-409,739,22935-26784-409-14,10,10,0,334,1710,1843,1571,1752,1515,1595,1837,1527,350,386
17OCT2022,173/ 7:30:11-409,746,22935-27216-409-8,10,10,0,334,1710,1843,1571,1752,1515,1595,1837,1527,350,387
17OCT2022,176/ 6: 1:16-201,677,22935-21864-201-4,8,8,1,3005,4022,4244,4222,4031,4081,4185,3055,,,388
17OCT2022,176/ 7:33:48-601,21,176/ 7:33:48-601,,8,1,3005,4022,4244,4222,4031,4081,4185,3055,,,389
17OCT2022,182/ 6: 9:35-411,681,22935-22404-411-7,10,10,0,1229,1546,1637,1658,1738,1804,1703,1619,1625,1232,390
17OCT2022,182/ 7:24:47-411,738,22935-26688-411-13,10,10,0,1229,1546,1637,1658,1738,1804,1703,1619,1625,1232,391
17OCT2022,182/ 7:31:26-411,751,22935-27684-411-14,10,10,0,1229,1546,1637,1658,1738,1804,1703,1619,1625,1232,392
17OCT2022,182/ 7:48:15-411,758,22935-28116-411-8,10,10,0,1229,1546,1637,1658,1738,1804,1703,1619,1625,1232,393
17OCT2022,186/ 6:16:30-423,686,22935-22716-423-8,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,394
17OCT2022,187/ 6:16:50-203,688,22935-22764-203-4,8,8,1,3013,4091,4253,4145,4089,4211,4003,3165,,,395
17OCT2022,187/ 7:45:16-203,757,22935-27954-203-3,8,8,1,3013,4091,4253,4145,4089,4211,4003,3165,,,396
17OCT2022,191/ 6:25:17-413,693,22935-23304-413-7,10,10,0,1242,1661,1711,1565,1721,1691,1851,1902,1678,1260,397
17OCT2022,191/ 7:39:49-413,750,22935-27588-413-13,10,10,0,1242,1661,1711,1565,1721,1691,1851,1902,1678,1260,398
17OCT2022,191/ 7:49: 1-413,763,22935-28584-413-14,10,10,0,1242,1661,1711,1565,1721,1691,1851,1902,1678,1260,399
17OCT2022,191/ 8: 1:41-413,770,22935-29016-413-8,10,10,0,1242,1661,1711,1565,1721,1691,1851,1902,1678,1260,400
17OCT2022,194/ 6:30:25-101,652,22935-19800-101-6,10,10,0,402,1815,1604,1610,1512,1648,1597,1842,1807,414,401
17OCT2022,194/ 6:59:38-101,723,22935-25464-101-5,10,10,0,402,1815,1604,1610,1512,1648,1597,1842,1807,414,402
17OCT2022,194/ 8:29:56-101,791,22935-30600-101-6,10,10,0,402,1815,1604,1610,1512,1648,1597,1842,1807,414,403
17OCT2022,194/10: 0:32-101,65,22935-36264-101-5,10,10,0,402,1815,1604,1610,1512,1648,1597,1842,1807,414,404
17OCT2022,194/11:27:15-101,138,22935-41400-101-6,10,10,0,402,1815,1604,1610,1512,1648,1597,1842,1807,414,405
17OCT2022,194/12:59:27-101,215,22935-47064-101-5,10,10,0,402,1815,1604,1610,1512,1648,1597,1842,1807,414,406
17OCT2022,194/14:28:38-101,282,22935-52200-101-6,10,10,0,402,1815,1604,1610,1512,1648,1597,1842,1807,414,407
17OCT2022,194/15:58: 6-101,359,22935-57864-101-5,10,10,0,402,1815,1604,1610,1512,1648,1597,1842,1807,414,408
17OCT2022,194/17:28:38-101,426,22935-63000-101-6,10,10,0,402,1815,1604,1610,1512,1648,1597,1842,1807,414,409
17OCT2022,194/19: 1: 4-101,41,194/19: 1: 4-101,,10,0,402,1815,1604,1610,1512,1648,1597,1842,1807,414,410
17OCT2022,196/ 6:31:48-205,699,22935-23664-205-4,8,8,0,1218,1548,1727,1754,1813,1911,1760,1264,,,411
17OCT2022,196/ 7:59: 5-205,769,22935-28854-205-3,8,8,0,1218,1548,1727,1754,1813,1911,1760,1264,,,412
17OCT2022,197/ 6:41:14-415,705,22935-24204-415-7,10,10,0,1195,1722,1855,1621,1767,1716,1694,1811,1675,1212,413
17OCT2022,197/ 7:54:50-415,762,22935-28488-415-13,10,10,0,1195,1722,1855,1621,1767,1716,1694,1811,1675,1212,414
17OCT2022,197/ 8: 4:11-415,775,22935-29484-415-14,10,10,0,1195,1722,1855,1621,1767,1716,1694,1811,1675,1212,415
17OCT2022,197/ 8:18:15-415,782,22935-29916-415-8,10,10,0,1195,1722,1855,1621,1767,1716,1694,1811,1675,1212,416
17OCT2022,198/ 6:47: 5-207,712,22935-24564-207-4,8,8,1,3136,4024,4125,4051,4255,4169,4204,3059,,,417
