RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
17OCT2022,491,123/18:50:49-503,139,11,52,46,128
17OCT2022,492,22935-68088-407-13,,,,,562
17OCT2022,493,372/18:46: 3-405,14,,11,10,790
17OCT2022,494,167/18:49: 2-325,298,98,90,78,364
17OCT2022,495,127/18:52: 2-513,43,0,1,0,155
17OCT2022,496,22935-68322-417-7,,,,,563
17OCT2022,497,122/18:59:58-113,153,0,10,0,116
17OCT2022,498,213/19: 0:25-313,141,29,35,28,469
17OCT2022,499,374/19: 3: 9-221,121,0,7,4,793
17OCT2022,500,372/19: 4: 3-405,201,75,60,55,791
17OCT2022,501,395/19: 1:41-209,69,19,22,18,823
17OCT2022,502,147/19: 5:33-505,129,23,38,33,270
17OCT2022,503,377/19:11:10-409,3,,2,2,797
17OCT2022,504,124/19: 2:57-301,201,42,52,47,139
17OCT2022,505,22935-69186-407-14,,,,,564
17OCT2022,506,146/19: 5: 9-515,94,10,11,7,257
17OCT2022,507,397/19:10:27-419,136,14,21,18,825
17OCT2022,508,346/19:13:29-115,165,10,8,2,766
17OCT2022,509,297/19:14:47-315,214,0,3,0,674
17OCT2022,510,375/19:12:22-223,130,34,34,31,795
17OCT2022,511,399/19:15:45-211,39,0,4,4,826
17OCT2022,512,22935-69678-407-8,,,,,565
17OCT2022,513,199/19:22:45-507,92,5,30,23,429
17OCT2022,514,22935-69948-411-13,,,,,566
17OCT2022,515,377/19:23:33-409,7,,4,4,798
17OCT2022,516,145/19:23:32-303,255,77,41,35,240
17OCT2022,517,158/19:25:51-517,98,0,5,0,309
17OCT2022,518,378/19:27:37-201,92,0,6,4,801
17OCT2022,519,163/19:31: 7-317,149,0,6,1,329
17OCT2022,520,377/19:32:15-409,149,53,41,35,799
17OCT2022,521,405/19:33:17-213,94,0,1,0,828
17OCT2022,522,169/19:37: 7-509,139,22,22,21,379
17OCT2022,523,383/19:40:49-413,7,,5,4,807
17OCT2022,524,22935-70938-411-14,,,,,567
17OCT2022,525,104/19:32:34-305,346,225,225,209,13
17OCT2022,526,166/19:40:45-519,68,0,1,0,354
17OCT2022,527,411/19:42: 9-319,148,0,5,0,830
17OCT2022,528,380/19:43:11-203,120,44,55,45,803
17OCT2022,529,412/19:46:48-215,96,0,4,1,831
17OCT2022,530,22935-71490-411-8,,,,,568
17OCT2022,531,271/19:42:16-511,101,0,6,2,638
17OCT2022,532,387/19:52:40-501,35,17,14,12,813
17OCT2022,533,389/19:55:15-415,1,,0,0,818
17OCT2022,534,383/19:47:46-413,4,,4,4,808
17OCT2022,535,116/19:47:46-307,148,13,19,9,82
17OCT2022,536,131/20: 1: 7-321,212,7,3,3,184
17OCT2022,537,386/19:57:39-205,65,5,7,4,811
17OCT2022,538,383/20: 0:59-413,127,33,42,35,809
17OCT2022,539,414/20: 3:44-217,67,0,2,1,833
17OCT2022,540,127/20: 4: 2-513,129,20,86,78,156
17OCT2022,541,123/20: 8:30-503,69,4,6,4,129
17OCT2022,542,389/20: 2:43-415,6,,0,0,819
17OCT2022,543,391/20:14:48-207,107,53,61,58,822
17OCT2022,544,415/20:16:29-219,70,0,6,1,835
17OCT2022,545,389/20:20:29-415,113,0,9,8,820
17OCT2022,546,138/20:18:12-311,212,0,12,6,210
17OCT2022,547,418/20:29:36-325,240,2,2,1,839
17OCT2022,548,146/20:24:31-515,101,0,7,3,258
17OCT2022,549,213/20:34:23-313,9,,3,3,470
17OCT2022,550,147/20:24:25-505,111,43,44,35,271
17OCT2022,551,158/20:40:18-517,106,75,76,75,310
17OCT2022,552,399/20:47:13-211,100,1,6,4,827
17OCT2022,553,420/20:46:40-223,126,78,94,89,843
17OCT2022,554,213/20:40:25-313,2,,0,0,471
17OCT2022,555,213/20:59:49-313,361,157,221,215,472
17OCT2022,556,145/20:57:59-303,196,83,131,120,241
17OCT2022,557,163/21: 1:57-317,19,,0,0,330
17OCT2022,558,169/20:48: 0-509,135,34,25,22,380
17OCT2022,559,387/21: 5:60-501,114,72,92,91,814
17OCT2022,560,412/21:11: 4-215,205,6,57,52,832
17OCT2022,561,426/21:14:33-203,75,0,3,0,845
17OCT2022,562,163/21:12:32-317,3,,0,0,331
17OCT2022,563,163/21:28:11-317,354,21,38,25,332
17OCT2022,564,131/21:31:33-321,21,,0,0,185
17OCT2022,565,104/21:28: 0-307,135,2,4,0,14
17OCT2022,566,127/21:26:30-513,122,2,2,1,157
17OCT2022,567,428/21:49:33-505,125,33,84,75,848
17OCT2022,568,415/21:41:23-219,109,45,62,57,836
17OCT2022,569,429/21:53:37-207,99,13,38,34,850
17OCT2022,570,131/21:41: 8-321,1,,0,0,186
17OCT2022,571,131/21:59:37-321,255,38,44,37,187
17OCT2022,572,418/22: 0:27-325,22,,0,0,840
17OCT2022,573,116/21:56:47-311,99,1,1,2,83
17OCT2022,574,158/21:59:50-517,113,2,1,1,311
17OCT2022,575,169/22:15:40-509,87,2,3,1,381
17OCT2022,576,420/22:19:38-223,308,87,114,110,844
17OCT2022,577,431/22:17:58-211,72,1,10,5,852
17OCT2022,578,418/22:10:43-325,2,,0,0,841
17OCT2022,579,418/22:29:13-325,225,46,51,44,842
17OCT2022,580,213/22:44: 6-313,84,39,44,41,473
17OCT2022,581,145/22:34:49-303,17,,2,2,242
17OCT2022,582,387/22:29:31-501,148,0,3,1,815
17OCT2022,583,127/22:45: 7-513,88,40,69,65,158
17OCT2022,584,426/22:43:18-203,40,0,4,4,846
17OCT2022,585,432/22:48:35-215,45,37,41,36,855
17OCT2022,586,145/22:40:20-303,0,,0,0,243
17OCT2022,587,145/22:57:18-303,177,101,106,102,244
17OCT2022,588,163/23: 0:24-317,27,15,11,10,333
17OCT2022,589,104/23: 1:26-307,10,,0,0,15
17OCT2022,590,428/22:55:12-505,35,20,24,23,849
17OCT2022,591,158/23:13: 8-517,74,21,57,54,312
17OCT2022,592,429/23:14:45-207,96,58,74,71,851
17OCT2022,593,435/23:27:31-219,36,16,17,16,856
17OCT2022,594,104/23: 8:34-307,1,,0,0,16
17OCT2022,595,104/23:28:15-307,120,64,69,67,17
17OCT2022,596,131/23:32:10-321,19,9,13,12,188
17OCT2022,597,116/23:31:27-311,7,,0,0,84
17OCT2022,598,169/23:20:57-509,33,0,3,2,382
17OCT2022,599,387/23:45:15-501,43,31,35,35,816
17OCT2022,600,431/23:43:15-211,42,25,31,30,853
17OCT2022,601,437/23:50:15-223,16,9,9,8,857
17OCT2022,602,116/23:38:22-311,0,,0,0,85
17OCT2022,603,116/23:59:38-311,108,16,21,19,86
17OCT2022,604,127/23:53: 3-513,25,0,1,0,159
17OCT2022,605,213/ 0:12:13-313,12,,7,6,459
17OCT2022,606,418/ 0: 3:48-325,18,13,17,15,837
17OCT2022,607,146/ 0: 9:11-517,12,6,10,9,245
17OCT2022,608,428/ 0:23:42-505,18,13,19,18,847
17OCT2022,609,441/ 0:29:18-203,22,15,17,17,858
17OCT2022,610,163/ 0:36:47-317,8,,5,5,319
17OCT2022,611,131/ 1: 5:35-321,4,,4,4,173
17OCT2022,612,22935-16284-101-5,,,,,496
17OCT2022,613,22935-16866-313-2,,,,,497
17OCT2022,614,22935-16926-301-1,,,,,498
17OCT2022,615,110/ 4:53: 8-119,86,36,42,36,50
17OCT2022,616,120/ 4:57:32-103,224,113,91,91,91
17OCT2022,617,105/ 4:48:56-107,107,1,3,1,18
17OCT2022,618,108/ 4:48: 2-215,70,26,18,18,41
17OCT2022,619,115/ 4:59:32-511,36,6,14,13,59
17OCT2022,620,122/ 5: 0:59-113,6,0,0,0,106
17OCT2022,621,126/ 4:59:37-317,73,0,3,4,142
17OCT2022,622,145/ 5:21: 3-303,89,0,10,7,231
17OCT2022,623,124/ 4:58: 9-301,284,94,183,183,130
17OCT2022,624,117/ 4:53:49-401,235,129,66,66,87
17OCT2022,625,125/ 5: 1:51-201,34,0,0,2,141
17OCT2022,626,109/ 4:46:18-501,123,0,1,0,43
17OCT2022,627,121/ 5: 4:41-121,43,0,2,2,96
17OCT2022,628,104/ 4:59: 6-305,102,6,4,2,4
17OCT2022,629,103/ 4:51:10-205,64,1,1,0,1
17OCT2022,630,129/ 5: 8: 5-105,103,10,10,6,162
17OCT2022,631,95/ 5: 3:17-109,134,0,5,0,861
17OCT2022,632,112/ 4:58:42-203,41,0,3,4,55
17OCT2022,633,128/ 5: 3:19-217,35,0,1,1,160
17OCT2022,634,131/ 5: 6:18-319,1,,0,0,174
17OCT2022,635,127/ 5: 4:37-513,25,0,1,1,144
17OCT2022,636,131/ 5:12:40-319,106,13,3,3,175
17OCT2022,637,132/ 5: 8:52-403,134,2,10,6,189
17OCT2022,638,133/ 5:12: 5-123,73,0,2,0,193
17OCT2022,639,140/ 5:15:14-115,5,0,1,0,219
17OCT2022,640,123/ 5: 1:52-503,104,0,1,0,117
17OCT2022,641,141/ 5:12:57-207,58,0,1,0,225
17OCT2022,642,116/ 5:10:14-307,330,0,7,0,73
17OCT2022,643,143/ 5:18:16-211,5,0,2,0,226
17OCT2022,644,107/ 5:13:33-111,167,0,4,0,30
17OCT2022,645,144/ 5:16:59-219,68,22,33,32,228
17OCT2022,646,138/ 5:10:59-321,0,,0,0,201
17OCT2022,647,146/ 5:19:27-515,71,0,0,0,246
17OCT2022,648,138/ 5:26:20-321,95,18,16,18,202
17OCT2022,649,151/ 5:26:40-405,152,0,5,5,276
17OCT2022,650,153/ 5:31:19-117,3,0,0,0,280
17OCT2022,651,147/ 5:16:55-505,104,0,2,0,259
17OCT2022,652,194/ 6:30:25-101,1,0,0,0,401
17OCT2022,653,22935-19800-101-6,,,,,499
17OCT2022,654,139/ 5:28: 5-309,435,0,11,1,213
17OCT2022,655,148/ 5:19:56-209,107,0,2,0,272
17OCT2022,656,156/ 5:35:11-213,4,0,1,0,295
17OCT2022,657,122/ 5:25:59-113,218,3,4,0,107
17OCT2022,658,159/ 5:32:60-221,110,0,13,9,313
17OCT2022,659,158/ 5:34: 3-517,90,3,18,16,298
17OCT2022,660,150/ 5:40:27-323,118,40,46,40,274
17OCT2022,661,162/ 5:41:41-407,156,0,6,1,315
17OCT2022,662,120/ 5:50:60-103,133,37,38,31,92
17OCT2022,663,157/ 5:31:40-507,146,0,3,0,297
17OCT2022,664,155/ 5:43:35-311,597,0,8,3,291
17OCT2022,665,143/ 5:40:59-211,132,0,3,0,227
17OCT2022,666,140/ 5:41: 1-115,247,1,2,0,220
17OCT2022,667,168/ 5:47:54-223,69,17,21,17,366
17OCT2022,668,166/ 5:47:33-519,75,0,4,1,343
17OCT2022,669,167/ 5:53:48-325,159,18,15,12,356
17OCT2022,670,173/ 5:57:55-409,229,0,4,2,384
17OCT2022,671,169/ 5:48:14-509,179,0,4,0,368
17OCT2022,672,129/ 6: 0:36-105,138,26,31,26,163
17OCT2022,673,22935-21642-313-1,,,,,500
17OCT2022,674,156/ 6: 0: 3-213,94,0,2,2,296
17OCT2022,675,172/ 6: 1:46-421,127,31,36,34,383
17OCT2022,676,153/ 5:56:52-117,309,0,7,3,281
17OCT2022,677,176/ 6: 1:16-201,76,28,32,32,388
17OCT2022,678,109/ 6: 6:45-501,94,3,7,7,44
17OCT2022,679,117/ 6:11:35-401,2,,0,0,88
17OCT2022,680,124/ 6:23:31-301,176,50,54,48,131
17OCT2022,681,182/ 6: 9:35-411,250,0,8,3,390
17OCT2022,682,115/ 6:14:19-511,222,0,3,0,60
17OCT2022,683,105/ 6:13:25-107,95,19,21,20,19
17OCT2022,684,165/ 6: 9: 1-315,893,321,211,195,335
17OCT2022,685,108/ 6:13:30-215,162,1,4,1,42
17OCT2022,686,186/ 6:16:30-423,201,9,35,32,394
17OCT2022,687,110/ 6:15:18-119,349,0,4,1,51
17OCT2022,688,187/ 6:16:50-203,103,0,4,3,395
17OCT2022,689,123/ 6:19: 5-503,149,42,34,25,118
17OCT2022,690,132/ 6:22:13-403,2,,0,0,190
17OCT2022,691,117/ 6:17: 6-401,1,,0,0,89
17OCT2022,692,145/ 6:28:29-303,164,7,14,12,232
17OCT2022,693,191/ 6:25:17-413,382,45,37,32,397
17OCT2022,694,127/ 6:24:21-513,238,0,1,0,145
17OCT2022,695,95/ 6:28:58-109,169,8,9,3,862
17OCT2022,696,163/ 6:26:55-317,708,32,13,6,321
17OCT2022,697,128/ 6:28:24-217,215,1,5,2,161
17OCT2022,698,117/ 6:33:14-401,107,0,3,1,90
17OCT2022,699,196/ 6:31:48-205,135,11,14,14,411
17OCT2022,700,121/ 6:24:33-121,454,0,3,3,97
17OCT2022,701,147/ 6:34: 7-505,95,3,6,4,260
17OCT2022,702,151/ 6:39:48-405,1,,0,0,277
17OCT2022,703,132/ 6:34:19-403,1,,0,0,191
17OCT2022,704,104/ 6:39:59-305,269,0,8,3,5
17OCT2022,705,197/ 6:41:14-415,416,0,11,2,413
17OCT2022,706,146/ 6:39:33-515,307,0,5,0,247
17OCT2022,707,107/ 6:42:30-111,152,0,10,2,31
17OCT2022,708,131/ 6:43: 9-319,885,359,407,386,176
17OCT2022,709,144/ 6:45:53-219,297,0,8,0,229
17OCT2022,710,132/ 6:45:38-403,179,0,1,0,192
17OCT2022,711,133/ 6:38:24-123,517,43,36,28,194
17OCT2022,712,198/ 6:47: 5-207,191,2,8,3,417
17OCT2022,713,199/ 6:49:34-507,150,0,3,1,419
17OCT2022,714,162/ 6:52:35-407,3,,0,0,316
17OCT2022,715,151/ 6:44:60-405,4,,0,0,278
17OCT2022,716,116/ 6:50:34-307,387,9,12,2,74
17OCT2022,717,200/ 6:55:54-417,510,0,2,1,430
17OCT2022,718,158/ 6:54:40-517,342,0,11,1,299
17OCT2022,719,122/ 6:59:57-113,203,0,10,0,108
17OCT2022,720,138/ 7: 0:28-321,1184,93,196,162,203
17OCT2022,721,159/ 6:59:38-221,306,1,4,1,314
17OCT2022,722,151/ 7: 1:17-405,195,2,2,2,279
17OCT2022,723,194/ 6:59:38-101,465,1,4,0,402
17OCT2022,724,204/ 7: 2:21-209,166,3,6,1,445
17OCT2022,725,169/ 7: 4:10-509,137,0,2,1,369
17OCT2022,726,173/ 7: 7:13-409,5,,0,0,385
17OCT2022,727,162/ 7: 1:22-407,2,,1,0,317
17OCT2022,728,139/ 7: 2:32-309,397,16,26,23,214
17OCT2022,729,22935-26004-419-7,,,,,501
17OCT2022,730,166/ 7: 8:13-519,365,0,3,0,344
17OCT2022,731,140/ 7:11:39-115,203,0,3,0,221
17OCT2022,732,202/ 7:12:19-323,888,0,26,10,435
17OCT2022,733,168/ 7:14:55-223,312,1,6,3,367
17OCT2022,734,162/ 7:14:52-407,296,1,5,1,318
17OCT2022,735,120/ 7:13:18-103,456,0,5,2,93
17OCT2022,736,209/ 7:20:17-211,258,135,148,138,447
17OCT2022,737,115/ 7:19: 6-511,216,0,2,0,61
17OCT2022,738,182/ 7:24:47-411,0,,0,0,391
17OCT2022,739,173/ 7:19:22-409,2,,0,0,386
17OCT2022,740,155/ 7:19:20-311,381,27,33,28,292
17OCT2022,741,212/ 7:26:53-421,628,157,92,79,455
17OCT2022,742,109/ 7:21:17-501,354,0,8,0,45
17OCT2022,743,153/ 7:28:56-117,271,0,4,0,282
17OCT2022,744,167/ 7:31:23-325,1128,581,645,619,357
17OCT2022,745,203/ 7:24:21-201,276,1,3,2,444
17OCT2022,746,173/ 7:30:11-409,317,0,3,0,387
17OCT2022,747,215/ 7:31:46-213,183,0,9,1,474
17OCT2022,748,129/ 7:28:16-105,460,5,8,4,164
17OCT2022,749,127/ 7:33: 9-513,232,0,12,8,146
17OCT2022,750,191/ 7:39:49-413,3,,0,0,398
17OCT2022,751,182/ 7:31:26-411,4,,0,0,392
17OCT2022,752,213/ 7:42: 3-313,431,0,8,0,461
17OCT2022,753,217/ 7:42:16-423,549,0,9,2,476
17OCT2022,754,123/ 7:40:44-503,378,20,26,12,119
17OCT2022,755,110/ 7:44:57-119,233,0,2,0,52
17OCT2022,756,124/ 7:51:58-301,839,399,380,359,132
17OCT2022,757,187/ 7:45:16-203,259,0,7,3,396
17OCT2022,758,182/ 7:48:15-411,373,20,24,18,393
17OCT2022,759,105/ 7:45:16-107,405,188,195,185,20
17OCT2022,760,220/ 7:49:11-215,150,0,5,1,488
17OCT2022,761,146/ 7:50:13-515,156,0,6,0,248
17OCT2022,762,197/ 7:54:50-415,3,,0,0,414
17OCT2022,763,191/ 7:49: 1-413,6,,1,1,399
17OCT2022,764,165/ 7:49: 2-315,417,0,6,1,336
17OCT2022,765,225/ 7:57:17-401,453,0,27,21,490
17OCT2022,766,147/ 7:50:44-505,390,10,17,1,261
17OCT2022,767,121/ 8: 1:10-121,222,0,19,3,98
17OCT2022,768,145/ 7:59:25-303,611,329,238,185,233
17OCT2022,769,196/ 7:59: 5-205,244,0,6,2,412
17OCT2022,770,191/ 8: 1:41-413,340,0,3,3,400
17OCT2022,771,211/ 8: 4:21-109,368,90,108,109,450
17OCT2022,772,228/ 8: 2:35-217,164,9,19,15,494
17OCT2022,773,158/ 8: 6:44-517,183,1,4,2,300
17OCT2022,774,200/ 8: 9:14-417,3,,0,0,431
17OCT2022,775,197/ 8: 4:11-415,7,,0,0,415
17OCT2022,776,163/ 8: 4: 8-317,388,0,9,3,322
17OCT2022,777,233/ 8:11:33-403,756,109,88,69,569
17OCT2022,778,199/ 8: 9:35-507,264,207,205,179,420
17OCT2022,779,133/ 8:12:39-123,240,0,6,0,195
17OCT2022,780,104/ 8:15:14-305,745,443,409,389,6
17OCT2022,781,198/ 8:15:50-207,206,3,5,2,418
17OCT2022,782,197/ 8:18:15-415,294,2,6,2,416
17OCT2022,783,107/ 8:10:60-111,257,0,3,1,32
17OCT2022,784,234/ 8:15:36-219,172,0,17,14,573
17OCT2022,785,166/ 8:21:26-519,181,0,7,0,345
17OCT2022,786,22935-30288-419-13,,,,,502
17OCT2022,787,200/ 8:15:20-417,10,,4,4,432
17OCT2022,788,131/ 8:22:40-319,358,80,86,81,177
17OCT2022,789,236/ 8:27:44-405,440,0,12,5,575
17OCT2022,790,169/ 8:22: 2-509,238,70,95,77,370
17OCT2022,791,194/ 8:29:56-101,236,19,37,25,403
17OCT2022,792,116/ 8:27:58-307,482,0,26,2,75
17OCT2022,793,204/ 8:27:27-209,240,38,47,38,446
17OCT2022,794,200/ 8:31:55-417,234,62,62,54,433
17OCT2022,795,237/ 8:31:42-221,155,0,2,1,579
17OCT2022,796,122/ 8:27:36-113,266,0,4,4,109
17OCT2022,797,109/ 8:36:45-501,171,0,6,4,46
17OCT2022,798,212/ 8:39:51-421,3,,1,1,456
17OCT2022,799,22935-31284-419-14,,,,,503
17OCT2022,800,138/ 8:37:30-321,335,158,141,126,204
17OCT2022,801,238/ 8:39:28-407,363,273,234,202,581
17OCT2022,802,115/ 8:33:21-511,217,0,8,0,62
17OCT2022,803,120/ 8:44:57-103,219,1,7,3,94
17OCT2022,804,139/ 8:43:13-309,533,292,256,240,215
17OCT2022,805,209/ 8:46:59-211,220,32,42,36,448
17OCT2022,806,22935-31716-419-8,,,,,504
17OCT2022,807,140/ 8:39:37-115,200,0,16,3,222
17OCT2022,808,239/ 8:46:46-223,118,2,21,17,585
17OCT2022,809,123/ 8:51:31-503,157,33,40,34,120
17OCT2022,810,217/ 8:54:51-423,4,,0,0,477
17OCT2022,811,212/ 8:55:30-421,8,,6,4,457
17OCT2022,812,202/ 8:55:26-323,310,40,28,21,436
17OCT2022,813,240/ 8:54: 2-409,323,0,9,4,587
17OCT2022,814,127/ 8:47:54-513,201,0,7,0,147
17OCT2022,815,129/ 8:59:57-105,136,45,50,33,165
17OCT2022,816,155/ 9: 0:30-311,357,0,9,13,293
17OCT2022,817,215/ 8:58:59-213,153,1,9,2,475
17OCT2022,818,212/ 9: 3:15-421,254,29,59,54,458
17OCT2022,819,153/ 8:57:20-117,218,26,29,21,283
17OCT2022,820,241/ 9: 2:38-201,146,0,7,3,591
17OCT2022,821,147/ 9: 5:21-505,181,27,39,17,262
17OCT2022,822,225/ 9:11: 7-401,0,,0,0,491
17OCT2022,823,217/ 9: 5:19-423,6,,1,1,478
17OCT2022,824,167/ 9:10:28-325,170,0,5,1,358
17OCT2022,825,243/ 9:11:46-411,279,0,6,1,594
17OCT2022,826,146/ 9: 7:46-515,154,0,4,0,249
17OCT2022,827,105/ 9:18:43-107,133,0,1,1,21
17OCT2022,828,213/ 9:12:21-313,356,124,128,124,462
17OCT2022,829,220/ 9:13:20-215,165,0,8,3,489
17OCT2022,830,217/ 9:18:15-423,234,2,11,4,479
17OCT2022,831,110/ 9:13:31-119,112,42,53,44,53
17OCT2022,832,246/ 9:17: 5-203,114,1,5,6,598
17OCT2022,833,199/ 9:23: 3-507,144,0,8,4,421
17OCT2022,834,233/ 9:24:50-403,1,,0,0,570
17OCT2022,835,225/ 9:26: 7-401,2,,0,0,492
17OCT2022,836,124/ 9:27: 3-301,164,0,6,1,133
17OCT2022,837,248/ 9:25:17-413,356,165,166,149,602
17OCT2022,838,158/ 9:23:42-517,135,30,42,21,301
17OCT2022,839,211/ 9:35:39-109,140,2,7,0,451
17OCT2022,840,165/ 9:27:26-315,331,4,14,6,337
17OCT2022,841,228/ 9:31: 2-217,108,8,9,5,495
17OCT2022,842,225/ 9:33:14-401,120,32,40,34,493
17OCT2022,843,121/ 9:33:14-121,109,0,0,0,99
17OCT2022,844,252/ 9:32:54-205,132,0,5,1,606
17OCT2022,845,169/ 9:39:41-509,100,2,5,2,371
17OCT2022,846,236/ 9:39:51-405,4,,0,0,576
17OCT2022,847,233/ 9:41: 8-403,5,,0,0,571
17OCT2022,848,145/ 9:42: 2-303,185,13,26,13,234
17OCT2022,849,253/ 9:43:12-415,181,0,9,0,608
17OCT2022,850,166/ 9:37:27-519,178,55,55,52,346
17OCT2022,851,107/ 9:45:10-111,77,0,3,1,33
17OCT2022,852,163/ 9:42:53-317,288,0,19,6,323
17OCT2022,853,234/ 9:43:49-219,140,0,5,2,574
17OCT2022,854,233/ 9:45:51-403,157,4,14,7,572
17OCT2022,855,133/ 9:41: 7-123,150,24,29,18,196
17OCT2022,856,254/ 9:47:15-207,99,0,4,1,612
17OCT2022,857,115/ 9:48:32-511,98,0,1,0,63
17OCT2022,858,238/ 9:57:55-407,4,,0,0,582
17OCT2022,859,236/ 9:45:53-405,8,,0,0,577
17OCT2022,860,104/ 9:57: 3-305,222,29,34,24,7
17OCT2022,861,256/ 9:58:31-417,219,0,5,2,614
17OCT2022,862,109/ 9:48:47-501,95,0,3,1,47
