RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
17SEP2022,678/22: 1:42-303,366,22905-79260-303-1,10,10,1,3053,4016,4146,4166,3006,3079,4201,4242,4038,3108,29
17SEP2022,678/23:31:27-303,390,22905-84684-303-14,10,10,1,3053,4016,4146,4166,3006,3079,4201,4242,4038,3108,30
17SEP2022,678/23:41:24-303,393,22905-85968-303-13,10,10,1,3053,4016,4146,4166,3006,3079,4201,4242,4038,3108,31
17SEP2022,678/23:59:38-303,395,22905-86400-303-2,10,10,1,3053,4016,4146,4166,3006,3079,4201,4242,4038,3108,32
17SEP2022,680/ 5:41:44-301,406,22905-20520-301-1,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,33
17SEP2022,680/ 7: 3:27-301,450,22905-26004-301-2,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,34
17SEP2022,680/ 8:40:57-301,496,22905-31650-301-1,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,35
17SEP2022,680/10:21: 9-301,72,22905-37644-301-2,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,36
17SEP2022,680/12: 0:50-301,117,22905-43242-301-1,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,37
17SEP2022,680/13:43: 7-301,166,22905-49404-301-2,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,38
17SEP2022,680/15:12:27-301,212,22905-55050-301-1,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,39
17SEP2022,680/16:52:33-301,256,22905-61044-301-2,10,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,40
17SEP2022,680/18:33:11-701,42,680/18:33:11-701,,10,1,3102,4156,4143,4221,3091,4139,4175,4232,4133,3158,41
17SEP2022,681/ 5:35:10-501,404,22905-20256-501-11,10,9,,,,,,,,,,,,42
17SEP2022,682/ 5:40:48-313,405,22905-20466-313-2,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4226,3143,43
17SEP2022,682/ 6:58:52-313,443,22905-25242-313-1,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4226,3143,44
17SEP2022,682/ 8:36:51-313,492,22905-31404-313-2,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4226,3143,45
17SEP2022,682/10:10:59-313,70,22905-37050-313-1,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4226,3143,46
17SEP2022,682/11:51:15-313,116,22905-43044-313-2,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4226,3143,47
17SEP2022,682/13:27:41-313,159,22905-48642-313-1,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4226,3143,48
17SEP2022,682/15:13: 7-313,208,22905-54804-313-2,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4226,3143,49
17SEP2022,682/16:42:31-313,254,22905-60450-313-1,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4226,3143,50
17SEP2022,682/18:24:17-313,297,22905-66444-313-2,10,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4226,3143,51
17SEP2022,682/19:58:43-713,47,682/19:58:43-713,,10,1,3141,4060,4180,4161,3015,3095,4018,4137,4226,3143,52
17SEP2022,684/ 5:45:50-203,411,22905-20754-203-3,8,9,0,376,1808,1584,1724,1829,1830,432,,,,53
17SEP2022,686/ 5:47: 9-315,407,22905-20538-315-2,10,10,1,3002,4177,4249,4174,3107,3042,4207,4052,4163,3115,54
17SEP2022,686/ 7:21:19-315,454,22905-26250-315-1,10,10,1,3002,4177,4249,4174,3107,3042,4207,4052,4163,3115,55
17SEP2022,686/ 8:51: 5-315,498,22905-32244-315-2,10,10,1,3002,4177,4249,4174,3107,3042,4207,4052,4163,3115,56
17SEP2022,686/10:27: 3-315,73,22905-37842-315-1,10,10,1,3002,4177,4249,4174,3107,3042,4207,4052,4163,3115,57
17SEP2022,686/12: 1:59-315,124,22905-44004-315-2,10,10,1,3002,4177,4249,4174,3107,3042,4207,4052,4163,3115,58
17SEP2022,686/13:43:18-315,170,22905-49650-315-1,10,10,0,1251,1589,1907,1717,363,322,1866,1647,1838,391,59
17SEP2022,686/15:20:10-315,214,22905-55644-315-2,10,10,0,1251,1589,1907,1717,363,322,1866,1647,1838,391,60
17SEP2022,686/16:59:15-315,257,22905-61242-315-1,10,10,0,1251,1589,1907,1717,363,322,1866,1647,1838,391,61
17SEP2022,686/18:38:38-315,305,22905-67404-315-2,10,10,0,1251,1589,1907,1717,363,322,1866,1647,1838,391,62
17SEP2022,686/20:15: 7-315,51,686/20:15: 7-315,,10,0,1251,1589,1907,1717,363,322,1866,1647,1838,391,63
17SEP2022,687/ 5:44:10-401,410,22905-20724-401-7,10,10,0,1227,1623,1565,1611,1612,1675,1903,1883,1711,1218,64
17SEP2022,687/ 6:56:53-401,441,22905-25008-401-13,10,10,0,1227,1623,1565,1611,1612,1675,1903,1883,1711,1218,65
17SEP2022,687/ 7: 3:31-401,447,22905-25434-401-14,10,10,0,1227,1623,1565,1611,1612,1675,1903,1883,1711,1218,66
17SEP2022,687/ 7: 7:51-401,449,22905-25806-401-8,10,10,0,1227,1623,1565,1611,1612,1675,1903,1883,1711,1218,67
17SEP2022,688/ 5:44:47-507,409,22905-20670-507-12,10,10,0,394,1762,1588,1566,1854,1876,1563,1521,1821,367,68
17SEP2022,688/ 6:50:37-507,448,22905-25656-507-11,10,10,0,394,1762,1588,1566,1854,1876,1563,1521,1821,367,69
17SEP2022,688/ 8:14:26-507,480,22905-29670-507-12,10,10,0,394,1762,1588,1566,1854,1876,1563,1521,1821,367,70
17SEP2022,688/ 9:19: 7-507,518,22905-34656-507-11,10,10,0,394,1762,1588,1566,1854,1876,1563,1521,1821,367,71
17SEP2022,688/10:42:38-507,83,22905-38670-507-12,10,10,0,394,1762,1588,1566,1854,1876,1563,1521,1821,367,72
17SEP2022,688/11:49:29-507,122,22905-43656-507-11,10,10,0,394,1762,1588,1566,1854,1876,1563,1521,1821,367,73
17SEP2022,688/13:17:53-507,154,22905-47670-507-12,10,10,0,394,1762,1588,1566,1854,1876,1563,1521,1821,367,74
17SEP2022,688/14:20:10-507,192,22905-52656-507-11,10,10,0,394,1762,1588,1566,1854,1876,1563,1521,1821,367,75
17SEP2022,688/15:44:27-507,224,22905-56670-507-12,10,10,0,394,1762,1588,1566,1854,1876,1563,1521,1821,367,76
17SEP2022,688/16:49:26-507,262,22905-61656-507-11,10,10,0,394,1762,1588,1566,1854,1876,1563,1521,1821,367,77
17SEP2022,688/18:14:26-507,293,22905-65670-507-12,10,10,0,394,1762,1588,1566,1854,1876,1563,1521,1821,367,78
17SEP2022,688/19:35:25-507,331,22905-71616-507-11,10,10,0,367,1821,1521,1563,1876,1854,1566,1588,1762,394,79
17SEP2022,688/20:57:47-507,348,22905-75630-507-12,10,10,0,367,1821,1521,1563,1876,1854,1566,1588,1762,394,80
17SEP2022,688/22: 5:13-507,370,22905-80616-507-11,10,10,0,367,1821,1521,1563,1876,1854,1566,1588,1762,394,81
17SEP2022,688/23:53:25-509,396,22905-86412-509-12,10,10,0,367,1821,1521,1563,1876,1854,1566,1588,1762,394,82
17SEP2022,689/ 5:45:32-201,408,22905-20640-201-3,8,8,0,1223,1515,1681,1819,1627,1631,1643,1226,,,83
17SEP2022,690/ 5:47:60-955,7,690/ 5:47:60-955,,8,0,1255,1731,1760,1816,1629,1540,1899,1242,,,84
17SEP2022,691/ 0: 7:30-305,397,22905-86484-305-14,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,85
17SEP2022,691/ 5:45:13-305,6,691/ 5:45:13-305,,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,86
17SEP2022,691/ 6: 0:38-305,416,22905-21642-305-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,87
17SEP2022,691/ 7:36: 6-305,464,22905-27804-305-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,88
17SEP2022,691/ 9:11: 7-305,510,22905-33450-305-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,89
17SEP2022,691/10:45:59-305,87,22905-39444-305-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,90
17SEP2022,691/12:30:42-305,131,22905-45042-305-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,91
17SEP2022,691/14:13: 6-305,180,22905-51204-305-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,92
17SEP2022,691/15:43:22-305,226,22905-56850-305-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,93
17SEP2022,691/17:22: 1-305,270,22905-62844-305-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,94
17SEP2022,691/19: 0: 9-305,312,22905-68442-305-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,95
17SEP2022,691/20:31:11-305,342,22905-73896-305-14,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,96
17SEP2022,691/20:43:29-305,345,22905-75162-305-13,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,97
17SEP2022,691/20:57:52-305,347,22905-75594-305-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,98
17SEP2022,691/22:30:53-305,373,22905-81060-305-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,99
17SEP2022,693/ 0: 0:40-317,398,22905-87054-317-1,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,100
17SEP2022,693/ 2: 6:24-317,58,693/ 2: 6:24-317,,10,,,,,,,,,,,,101
17SEP2022,693/ 5:46: 4-317,414,22905-21042-317-13,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,102
17SEP2022,693/ 5:55:60-317,415,22905-21444-317-2,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,103
17SEP2022,693/ 7:27:35-317,457,22905-27042-317-1,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,104
17SEP2022,693/ 9: 4:41-317,506,22905-33204-317-2,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,105
17SEP2022,693/10:40:36-317,85,22905-38850-317-1,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,106
17SEP2022,693/12:21:19-317,130,22905-44844-317-2,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,107
17SEP2022,693/14: 2:38-317,173,22905-50442-317-1,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,108
17SEP2022,693/15:35:29-317,222,22905-56604-317-2,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,109
17SEP2022,693/17:11: 6-317,268,22905-62250-317-1,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,110
17SEP2022,693/18:47:36-317,311,22905-68244-317-2,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,111
17SEP2022,693/20:28:34-317,340,22905-73800-317-1,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,112
17SEP2022,693/22: 5:60-317,365,22905-79224-317-14,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,113
17SEP2022,693/22:12: 7-317,369,22905-80562-317-13,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,114
17SEP2022,693/22:26:55-317,371,22905-80994-317-2,10,10,1,3087,4151,4135,4134,3050,4157,4138,4029,4042,3124,115
17SEP2022,695/ 5:51:37-209,413,22905-20964-209-4,8,8,1,3019,4194,4082,3004,3005,4243,4059,3133,,,116
17SEP2022,695/ 7:25:20-609,18,695/ 7:25:20-609,,8,1,3019,4194,4082,3004,3005,4243,4059,3133,,,117
17SEP2022,696/ 6: 1:54-205,425,22905-22554-205-3,8,10,1,3082,4101,4230,4215,4054,3159,4066,4200,4241,3013,118
17SEP2022,698/ 6: 4:31-103,417,22905-21672-103-6,10,10,0,1235,1698,1842,1555,1906,1567,1713,1640,1648,327,119
17SEP2022,698/ 6:31:57-103,432,22905-23520-103-5,10,10,0,1235,1698,1842,1555,1906,1567,1713,1640,1648,327,120
17SEP2022,698/ 8: 0:59-103,473,22905-28920-103-6,10,10,0,1235,1698,1842,1555,1906,1567,1713,1640,1648,327,121
17SEP2022,698/ 9:31:56-103,514,22905-34320-103-5,10,10,0,1235,1698,1842,1555,1906,1567,1713,1640,1648,327,122
17SEP2022,698/10:55:34-103,90,22905-39720-103-6,10,10,0,1235,1698,1842,1555,1906,1567,1713,1640,1648,327,123
17SEP2022,698/12:26:28-103,132,22905-45120-103-5,10,10,0,1235,1698,1842,1555,1906,1567,1713,1640,1648,327,124
17SEP2022,698/14: 1:56-103,174,22905-50520-103-6,10,10,0,1235,1698,1842,1555,1906,1567,1713,1640,1648,327,125
17SEP2022,698/15:29:56-103,216,22905-55920-103-5,10,10,0,1235,1698,1842,1555,1906,1567,1713,1640,1648,327,126
17SEP2022,698/16:57:29-103,258,22905-61320-103-6,10,10,0,1235,1698,1842,1555,1906,1567,1713,1640,1648,327,127
17SEP2022,698/18:32: 3-103,299,22905-66720-103-5,10,10,0,1235,1698,1842,1555,1906,1567,1713,1640,1648,327,128
17SEP2022,699/ 6: 1:24-107,419,22905-21720-107-6,10,10,0,423,1569,1774,1756,1728,1766,1577,1607,1626,1234,129
17SEP2022,699/ 7:33:27-107,459,22905-27120-107-5,10,10,0,423,1569,1774,1756,1728,1766,1577,1607,1626,1234,130
17SEP2022,699/ 9: 1:57-107,501,22905-32520-107-6,10,10,0,423,1569,1774,1756,1728,1766,1577,1607,1626,1234,131
17SEP2022,699/10:31:56-107,74,22905-37920-107-5,10,10,0,423,1569,1774,1756,1728,1766,1577,1607,1626,1234,132
17SEP2022,699/11:47:43-105,104,22905-41520-105-6,10,10,0,1234,1626,1607,1577,1766,1728,1756,1774,1569,423,133
17SEP2022,699/13: 4:41-104,31,699/13: 4:41-104,,10,0,1234,1626,1607,1577,1766,1728,1756,1774,1569,423,134
17SEP2022,700/ 6: 1:51-403,420,22905-21762-403-7,10,10,1,3081,4044,4112,4098,4074,3160,4127,4093,4212,3012,135
17SEP2022,700/ 7:14:12-403,451,22905-26046-403-13,10,10,1,3081,4044,4112,4098,4074,3160,4127,4093,4212,3012,136
17SEP2022,700/ 7:28:36-403,461,22905-27234-403-14,10,10,1,3081,4044,4112,4098,4074,3160,4127,4093,4212,3012,137
17SEP2022,700/ 7:39:44-403,463,22905-27606-403-8,10,10,1,3081,4044,4112,4098,4074,3160,4127,4093,4212,3012,138
17SEP2022,701/ 6: 5:50-307,8,701/ 6: 5:50-307,,10,1,3146,4186,4048,4206,3139,3163,4070,4184,4050,3009,139
17SEP2022,701/ 6:20: 2-307,426,22905-22650-307-1,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,140
17SEP2022,701/ 7:48:31-307,470,22905-28644-307-2,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,141
17SEP2022,701/ 9:28: 2-307,513,22905-34242-307-1,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,142
17SEP2022,701/11: 0:37-307,95,22905-40404-307-2,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,143
17SEP2022,701/12:42:16-307,142,22905-46050-307-1,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,144
17SEP2022,701/14:27: 2-307,186,22905-52044-307-2,10,10,,,,,,,,,,,,145
17SEP2022,701/16: 9:40-307,229,22905-57642-307-1,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,146
17SEP2022,701/17:45:16-307,278,22905-63804-307-2,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,147
17SEP2022,701/19:21:24-307,319,22905-69450-307-1,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,148
17SEP2022,701/20:44:47-307,52,701/20:44:47-307,,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,149
17SEP2022,702/ 6: 4:34-503,421,22905-22056-503-11,10,9,0,338,1886,1605,1550,1520,1889,1545,1590,434,,150
17SEP2022,702/ 7:14:26-503,452,22905-26070-503-12,10,9,0,338,1886,1605,1550,1520,1889,1545,1590,434,,151
17SEP2022,702/ 8:19:34-503,490,22905-31056-503-11,10,9,0,338,1886,1605,1550,1520,1889,1545,1590,434,,152
17SEP2022,702/ 9:41:44-503,522,22905-35070-503-12,10,9,0,338,1886,1605,1550,1520,1889,1545,1590,434,,153
17SEP2022,702/10:49:27-503,93,22905-40056-503-11,10,9,0,338,1886,1605,1550,1520,1889,1545,1590,434,,154
17SEP2022,702/12:14:19-503,126,22905-44070-503-12,10,9,0,338,1886,1605,1550,1520,1889,1545,1590,434,,155
17SEP2022,703/ 6:11:27-319,9,703/ 6:11:27-319,,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,156
17SEP2022,703/ 6:17: 9-319,423,22905-22434-319-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,157
17SEP2022,703/ 7:44:13-319,468,22905-28050-319-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,158
17SEP2022,703/ 9:21:18-319,512,22905-34044-319-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,159
17SEP2022,703/11: 0:17-319,88,22905-39642-319-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,160
17SEP2022,703/12:41:28-319,138,22905-45804-319-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,161
17SEP2022,703/14:12:38-319,184,22905-51450-319-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,162
17SEP2022,703/15:49:17-319,228,22905-57444-319-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,163
17SEP2022,703/17:28:10-319,271,22905-63042-319-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,164
17SEP2022,703/19: 5:11-319,316,22905-69204-319-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,165
17SEP2022,706/ 6:12:14-509,424,22905-22470-509-12,10,9,0,440,1529,1674,1652,1867,1861,1759,1526,449,,166
17SEP2022,706/ 7:19:15-509,462,22905-27456-509-11,10,9,0,440,1529,1674,1652,1867,1861,1759,1526,449,,167
17SEP2022,706/ 8:42:53-509,494,22905-31470-509-12,10,9,0,440,1529,1674,1652,1867,1861,1759,1526,449,,168
17SEP2022,707/ 6:11:58-409,422,22905-22236-409-8,10,9,0,1229,1843,1621,1718,1845,1705,1701,1687,1195,,169
17SEP2022,709/ 0:31:26-309,402,22905-88284-309-14,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,170
17SEP2022,709/ 6:17: 8-309,10,709/ 6:17: 8-309,,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,171
17SEP2022,709/ 6:28:59-309,431,22905-23442-309-1,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,172
17SEP2022,709/ 8: 0:52-309,478,22905-29604-309-2,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,173
17SEP2022,709/ 9:41:11-309,524,22905-35250-309-1,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,174
17SEP2022,709/11:16:17-309,101,22905-41244-309-2,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,175
17SEP2022,709/13: 0:28-309,145,22905-46842-309-1,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,176
17SEP2022,709/14:43: 8-309,194,22905-53004-309-2,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,177
17SEP2022,709/16:19:20-309,240,22905-58650-309-1,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,178
17SEP2022,709/17:57: 3-309,284,22905-64644-309-2,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,179
17SEP2022,709/19:29: 5-309,324,22905-70242-309-1,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,180
17SEP2022,709/21: 3:54-309,350,22905-75696-309-14,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,181
17SEP2022,709/21: 9:53-309,353,22905-76962-309-13,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,182
17SEP2022,709/21:27: 1-309,355,22905-77394-309-2,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,183
17SEP2022,709/23: 2:58-309,381,22905-82860-309-1,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,184
17SEP2022,711/ 6:23: 4-977,11,711/ 6:23: 4-977,,10,0,1225,1869,1875,1857,1596,1538,1751,1530,1686,415,185
17SEP2022,715/ 6:21:42-211,427,22905-22764-211-4,8,8,1,3084,4208,4092,4247,4158,4240,4149,3080,,,186
17SEP2022,715/ 7:45:52-211,467,22905-27954-211-3,8,8,1,3084,4208,4092,4247,4158,4240,4149,3080,,,187
17SEP2022,718/ 6:34:41-207,438,22905-24354-207-3,8,8,0,1255,1731,1760,1816,1629,1540,1899,1242,,,188
17SEP2022,719/ 6:22: 6-321,428,22905-22842-321-13,10,10,0,1251,1589,1907,1717,363,352,1866,1647,1838,391,189
17SEP2022,719/ 6:28:23-321,429,22905-23244-321-2,10,10,0,1251,1589,1907,1717,363,352,1866,1647,1838,391,190
17SEP2022,719/ 8: 2: 3-321,471,22905-28842-321-1,10,10,0,1251,1589,1907,1717,363,352,1866,1647,1838,391,191
17SEP2022,719/ 9:33: 5-321,520,22905-35004-321-2,10,10,0,1251,1589,1907,1717,363,352,1866,1647,1838,391,192
17SEP2022,719/11: 9:34-721,25,719/11: 9:34-721,,10,0,1251,1589,1907,1717,363,352,1866,1647,1838,391,193
17SEP2022,722/ 6:23:44-505,435,22905-23856-505-11,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,194
17SEP2022,722/ 7:44:27-505,466,22905-27870-505-12,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,195
17SEP2022,722/ 8:49:29-505,504,22905-32856-505-11,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,196
17SEP2022,722/10:12:16-505,68,22905-36870-505-12,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,197
17SEP2022,723/ 6:29:25-105,430,22905-23352-105-6,10,10,1,3096,4219,4211,4089,3052,3001,4024,4083,4145,3064,198
17SEP2022,723/ 6:55:21-105,444,22905-25320-105-5,10,10,1,3096,4219,4211,4089,3052,3001,4024,4083,4145,3064,199
17SEP2022,723/ 8:26:28-105,487,22905-30720-105-6,10,10,1,3096,4219,4211,4089,3052,3001,4024,4083,4145,3064,200
17SEP2022,723/ 9:57:16-105,61,22905-36120-105-5,10,10,1,3096,4219,4211,4089,3052,3001,4024,4083,4145,3064,201
17SEP2022,725/ 1: 3:54-313,403,22905-90084-313-14,10,10,1,3145,4154,4073,4036,3153,3075,4113,4117,4065,3043,202
17SEP2022,725/ 6:29:56-311,12,725/ 6:29:56-311,,10,1,3145,4154,4073,4036,3153,3075,4113,4117,4065,3043,203
17SEP2022,725/ 6:48:55-311,439,22905-24450-311-1,10,10,1,3145,4154,4073,4036,3153,3075,4113,4117,4065,3043,204
17SEP2022,725/ 8:18:39-311,484,22905-30444-311-2,10,10,1,3145,4154,4073,4036,3153,3075,4113,4117,4065,3043,205
17SEP2022,725/ 9:57:45-311,59,22905-36042-311-1,10,10,1,3145,4154,4073,4036,3153,3075,4113,4117,4065,3043,206
17SEP2022,725/11:41:12-311,110,22905-42204-311-2,10,10,1,3145,4154,4073,4036,3153,3075,4113,4117,4065,3043,207
17SEP2022,725/13:10:46-311,156,22905-47850-311-1,10,10,1,3145,4154,4073,4036,3153,3075,4113,4117,4065,3043,208
