RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
08SEP2022,22896-68400-311-1,521,22896-68400-311-1,10,,,,,,,,,,,,,93
08SEP2022,22896-69144-419-7,529,22896-69144-419-7,10,,,,,,,,,,,,,94
08SEP2022,22896-69324-225-3,533,22896-69324-225-3,8,,,,,,,,,,,,,95
08SEP2022,22896-71364-411-8,552,22896-71364-411-8,10,,,,,,,,,,,,,96
08SEP2022,22896-71502-519-11,553,22896-71502-519-11,10,,,,,,,,,,,,,97
08SEP2022,22896-71754-305-2,555,22896-71754-305-2,10,,,,,,,,,,,,,98
08SEP2022,22896-72282-217-4,560,22896-72282-217-4,8,,,,,,,,,,,,,99
08SEP2022,22896-72396-319-1,561,22896-72396-319-1,10,,,,,,,,,,,,,100
08SEP2022,22896-72606-417-13,562,22896-72606-417-13,10,,,,,,,,,,,,,101
08SEP2022,22896-73476-417-14,567,22896-73476-417-14,10,,,,,,,,,,,,,102
08SEP2022,22896-73884-309-2,570,22896-73884-309-2,10,,,,,,,,,,,,,103
08SEP2022,22896-78840-319-13,595,22896-78840-319-13,10,,,,,,,,,,,,,104
08SEP2022,22896-79284-319-2,597,22896-79284-319-2,10,,,,,,,,,,,,,105
08SEP2022,22896-79566-309-1,599,22896-79566-309-1,10,,,,,,,,,,,,,106
08SEP2022,22896-85002-319-1,623,22896-85002-319-1,10,,,,,,,,,,,,,107
08SEP2022,22896-85032-309-14,624,22896-85032-309-14,10,,,,,,,,,,,,,108
08SEP2022,22896-90468-319-14,637,22896-90468-319-14,10,,,,,,,,,,,,,109
08SEP2022,456/ 4:34: 4-105,1,456/ 4:34: 4-105,,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,110
08SEP2022,456/ 4:54: 7-105,640,22896-17652-105-5,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,111
08SEP2022,456/ 6:18:20-105,715,22896-22986-105-6,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,112
08SEP2022,456/ 7:49:21-105,797,22896-28452-105-5,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,113
08SEP2022,456/ 9:21:27-105,870,22896-33786-105-6,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,114
08SEP2022,456/10:47:51-105,118,22896-39252-105-5,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,115
08SEP2022,456/12:18:59-105,191,22896-44586-105-6,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,116
08SEP2022,456/13:50:50-105,265,22896-50052-105-5,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,117
08SEP2022,456/15:11:29-103,327,22896-54486-103-6,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,118
08SEP2022,456/16:48:56-102,38,456/16:48:56-102,,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,119
08SEP2022,459/ 4:38:19-107,2,459/ 4:38:19-107,,10,0,343,1773,1743,1906,1567,1673,1582,1583,1615,1245,120
08SEP2022,459/ 4:59:32-107,653,22896-18552-107-5,10,10,0,343,1773,1743,1906,1567,1673,1582,1583,1615,1245,121
08SEP2022,460/ 0:12:12-313,631,22896-86832-313-14,10,10,0,1242,1809,1624,1717,1726,1742,1647,1853,1669,1228,122
08SEP2022,460/ 4:39: 5-303,3,460/ 4:39: 5-303,,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,123
08SEP2022,460/ 4:54:47-303,645,22896-18000-303-1,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,124
08SEP2022,460/ 6:33:15-303,733,22896-24114-303-2,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,125
08SEP2022,460/ 7:59:34-303,25,460/ 7:59:34-303,,10,,,,,,,,,,,,126
08SEP2022,460/ 8: 5:35-303,815,22896-29700-303-1,10,10,0,1242,1809,1624,1717,1726,1742,1647,1853,1669,1228,127
08SEP2022,460/ 9:55: 1-303,898,22896-35814-303-2,10,10,0,1242,1809,1624,1717,1726,1742,1647,1853,1669,1228,128
08SEP2022,460/11:27:29-303,149,22896-41400-303-1,10,10,0,1242,1809,1624,1717,1726,1742,1647,1853,1669,1228,129
08SEP2022,460/13: 3:20-303,231,22896-47514-303-2,10,10,0,1242,1809,1624,1717,1726,1742,1647,1853,1669,1228,130
08SEP2022,460/14:45:54-303,310,22896-53100-303-1,10,10,0,1242,1809,1624,1717,1726,1742,1647,1853,1669,1228,131
08SEP2022,460/16:43:57-303,397,22896-59214-303-2,10,10,0,1242,1809,1624,1717,1726,1742,1647,1853,1669,1228,132
08SEP2022,460/18:34:33-305,509,22896-67500-309-1,10,10,0,1242,1809,1624,1717,1726,1742,1647,1853,1669,1228,133
08SEP2022,460/22:25:15-313,607,22896-81366-313-1,10,10,0,1242,1809,1624,1717,1726,1742,1647,1853,1669,1228,136
08SEP2022,461/ 4:47:27-301,643,22896-17796-301-1,10,10,1,3115,4221,4035,4232,4175,4139,4040,4143,4156,3072,137
08SEP2022,461/ 6:16:54-301,719,22896-23214-301-2,10,10,1,3115,4221,4035,4232,4175,4139,4040,4143,4156,3072,138
08SEP2022,461/ 6:42:12-301,18,461/ 6:42:12-301,,10,1,3115,4221,4035,4232,4175,4139,4040,4143,4156,3072,139
08SEP2022,463/ 4:40:25-103,639,22896-16752-103-5,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,140
08SEP2022,463/ 6: 7:12-103,702,22896-22086-103-6,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,141
08SEP2022,463/ 7:39:10-103,785,22896-27552-103-5,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,142
08SEP2022,463/ 9: 4:54-103,858,22896-32886-103-6,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,143
08SEP2022,463/10:34:49-103,106,22896-38352-103-5,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,144
08SEP2022,463/12: 2:57-103,179,22896-43686-103-6,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,145
08SEP2022,463/13:38:43-103,253,22896-49152-103-5,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,146
08SEP2022,463/15:15:58-105,340,22896-55386-105-6,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,147
08SEP2022,463/16:54: 8-105,419,22896-60852-105-5,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,148
08SEP2022,463/18:19:32-105,492,22896-66186-105-6,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,149
08SEP2022,463/19:59:16-105,52,463/19:59:16-105,,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,150
08SEP2022,465/ 4:45:41-205,646,22896-18024-205-3,8,8,0,406,1887,1616,1682,1556,1686,1509,309,,,151
08SEP2022,466/ 4:53:12-317,651,22896-18270-317-13,10,10,1,3034,4018,4161,4133,4110,4147,4042,4010,4173,3114,152
08SEP2022,466/ 5:11:51-317,656,22896-18714-317-2,10,10,1,3034,4018,4161,4133,4110,4147,4042,4010,4173,3114,153
08SEP2022,466/ 6:49: 5-317,738,22896-24300-317-1,10,10,1,3034,4018,4161,4133,4110,4147,4042,4010,4173,3114,154
08SEP2022,466/ 8:19:29-317,824,22896-30414-317-2,10,10,1,3034,4018,4161,4133,4110,4147,4042,4010,4173,3114,155
08SEP2022,466/ 9:58:17-317,74,22896-36000-317-1,10,10,1,3034,4018,4161,4133,4110,4147,4042,4010,4173,3114,156
08SEP2022,466/11:32:42-317,158,22896-42114-317-2,10,10,1,3034,4018,4161,4133,4110,4147,4042,4010,4173,3114,157
08SEP2022,466/13:22:16-317,234,22896-47700-317-1,10,10,1,3034,4018,4161,4133,4110,4147,4042,4010,4173,3114,158
08SEP2022,466/15: 1:24-317,319,22896-53814-317-2,10,10,1,3034,4018,4161,4133,4110,4147,4042,4010,4173,3114,159
08SEP2022,467/ 1:32:13-305,71,467/ 1:32:13-305,,10,,,,,,,,,,,,160
08SEP2022,467/ 4:50:18-305,4,467/ 4:50:18-305,,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,161
08SEP2022,467/ 5: 6:25-305,660,22896-18900-305-1,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,162
08SEP2022,467/ 6:29:41-305,16,467/ 6:29:41-305,,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,163
08SEP2022,467/ 7:55:10-301,803,22896-28800-301-1,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,164
08SEP2022,467/ 9:31:22-301,886,22896-34914-301-2,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,165
08SEP2022,467/11:14:50-301,137,22896-40500-301-1,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,166
08SEP2022,467/12:52:18-301,219,22896-46614-301-2,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,167
08SEP2022,467/14:39:14-301,298,22896-52200-301-1,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,168
08SEP2022,467/16:28: 6-301,383,22896-58314-301-2,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,169
08SEP2022,467/18:12:34-303,473,22896-64800-303-1,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,170
08SEP2022,467/19:58: 9-303,51,467/19:58: 9-303,,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,171
08SEP2022,467/21:36: 8-305,590,22896-77766-305-1,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,172
08SEP2022,467/23:14: 2-305,616,22896-83232-305-14,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,173
08SEP2022,467/23:19:36-305,620,22896-84240-305-13,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,174
08SEP2022,467/23:28:46-305,622,22896-84684-305-2,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,175
08SEP2022,469/ 4:52:10-101,641,22896-17742-101-5,10,10,0,1230,1562,1849,1805,1846,1842,1818,1699,1901,1205,176
08SEP2022,469/ 5:53:33-101,689,22896-21216-101-6,10,10,0,1230,1562,1849,1805,1846,1842,1818,1699,1901,1205,177
08SEP2022,469/ 7:21:54-101,773,22896-26652-101-5,10,10,0,1230,1562,1849,1805,1846,1842,1818,1699,1901,1205,178
08SEP2022,469/ 8:49:25-101,845,22896-31986-101-6,10,10,0,1230,1562,1849,1805,1846,1842,1818,1699,1901,1205,179
08SEP2022,469/10:21:31-101,94,22896-37452-101-5,10,10,0,1230,1562,1849,1805,1846,1842,1818,1699,1901,1205,180
08SEP2022,469/11:49:36-101,166,22896-42786-101-6,10,10,0,1230,1562,1849,1805,1846,1842,1818,1699,1901,1205,181
08SEP2022,469/13:24:10-101,240,22896-48252-101-5,10,10,0,1230,1562,1849,1805,1846,1842,1818,1699,1901,1205,182
08SEP2022,469/14:52:37-101,315,22896-53586-101-6,10,10,0,1230,1562,1849,1805,1846,1842,1818,1699,1901,1205,183
08SEP2022,469/16:22:34-101,394,22896-59052-101-5,10,10,0,1230,1562,1849,1805,1846,1842,1818,1699,1901,1205,184
08SEP2022,469/17:49:35-101,466,22896-64386-101-6,10,10,0,1230,1562,1849,1805,1846,1842,1818,1699,1901,1205,185
08SEP2022,469/19:30:11-101,50,469/19:30:11-101,,10,0,1230,1562,1849,1805,1846,1842,1818,1699,1901,1205,186
08SEP2022,471/ 5: 4:24-203,6,471/ 5: 4:24-203,,8,0,1269,1587,1740,1543,1825,1523,379,,,,187
08SEP2022,471/ 5: 9:16-203,650,22896-18234-203-3,8,8,0,1269,1587,1740,1543,1825,1523,379,,,,188
08SEP2022,472/ 4:57:58-109,642,22896-17742-109-6,10,10,1,3159,4066,4200,4241,3013,3082,4037,4230,3161,,189
08SEP2022,472/ 5:23:10-109,667,22896-19452-109-5,10,9,1,3159,4066,4200,4241,3013,3082,4037,4230,3161,,190
08SEP2022,473/ 4:54:28-511,5,473/ 4:54:28-511,,10,0,387,1533,1803,1707,1865,1667,1889,1635,1812,365,191
08SEP2022,473/ 6:14:42-511,713,22896-22902-511-11,10,10,0,387,1533,1803,1707,1865,1667,1889,1635,1812,365,192
08SEP2022,474/ 4:59:13-501,652,22896-18402-501-11,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,193
08SEP2022,474/ 6:13: 2-501,707,22896-22386-501-12,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,194
08SEP2022,474/ 7:26:50-501,783,22896-27402-501-11,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,195
08SEP2022,474/ 8:43: 3-501,839,22896-31386-501-12,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,196
08SEP2022,474/ 9:56:11-501,79,22896-36402-501-11,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,197
08SEP2022,474/11:13: 4-501,136,22896-40386-501-12,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,198
08SEP2022,474/12:17:50-519,190,22896-44502-519-11,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,199
08SEP2022,474/13:28: 3-519,246,22896-48486-519-12,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,200
08SEP2022,474/14:39:25-517,302,22896-52602-517-11,10,9,0,305,1674,1652,1672,1714,1867,1801,1839,357,,201
08SEP2022,474/16: 0:57-519,373,22896-57486-519-12,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,202
08SEP2022,474/17:23:11-517,41,474/17:23:11-517,,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,203
08SEP2022,475/ 1:47:18-309,72,475/ 1:47:18-309,,10,,,,,,,,,,,,204
08SEP2022,475/ 4:57:48-313,644,22896-17946-313-2,10,10,0,1252,1663,1666,1574,1630,1532,1560,1648,1561,1254,205
08SEP2022,475/ 6:17:39-313,709,22896-22500-313-1,10,10,0,1252,1663,1666,1574,1630,1532,1560,1648,1561,1254,206
08SEP2022,475/ 7:59:23-313,800,22896-28614-313-2,10,10,0,1252,1663,1666,1574,1630,1532,1560,1648,1561,1254,207
08SEP2022,475/ 9:28:53-313,877,22896-34200-313-1,10,10,0,1252,1663,1666,1574,1630,1532,1560,1648,1561,1254,208
08SEP2022,475/11: 8:56-313,133,22896-40314-313-2,10,10,0,1252,1663,1666,1574,1630,1532,1560,1648,1561,1254,209
08SEP2022,475/12:44:11-313,210,22896-45900-313-1,10,10,0,1252,1663,1666,1574,1630,1532,1560,1648,1561,1254,210
08SEP2022,475/14:26:51-313,294,22896-52014-313-2,10,10,0,1252,1663,1666,1574,1630,1532,1560,1648,1561,1254,211
08SEP2022,475/16: 8:53-313,386,22896-58500-315-1,10,10,0,1252,1663,1666,1574,1630,1532,1560,1648,1561,1254,212
08SEP2022,475/18: 0:19-313,469,22896-64614-315-2,10,10,0,1252,1663,1666,1574,1630,1532,1560,1648,1561,1254,213
08SEP2022,475/19:44:19-315,542,22896-70200-315-1,10,10,0,1252,1663,1666,1574,1630,1532,1560,1648,1561,1254,214
08SEP2022,475/21:51:22-300,591,22896-77862-319-14,10,10,,,,,,,,,,,,215
08SEP2022,475/23:46: 1-309,628,22896-86046-309-13,10,10,,,,,,,,,,,,216
08SEP2022,475/23:58:56-309,630,22896-86490-309-2,10,10,,,,,,,,,,,,217
08SEP2022,476/ 4:57: 7-401,647,22896-18102-401-7,10,10,1,3075,4236,4106,4112,4103,3090,4183,4237,4217,3032,218
08SEP2022,476/ 6:12:20-401,708,22896-22446-401-13,10,10,1,3075,4236,4106,4112,4103,3090,4183,4237,4217,3032,219
08SEP2022,476/ 6:21:23-401,717,22896-23064-401-14,10,10,1,3075,4236,4106,4112,4103,3090,4183,4237,4217,3032,220
08SEP2022,476/ 6:30:15-401,725,22896-23478-401-8,10,10,1,3075,4236,4106,4112,4103,3090,4183,4237,4217,3032,221
08SEP2022,478/ 5:12:59-319,664,22896-19170-319-13,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,222
08SEP2022,478/ 5:25:12-319,669,22896-19614-319-2,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,223
08SEP2022,478/ 6:58: 9-319,752,22896-25200-319-1,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,224
08SEP2022,478/ 8:33:16-319,837,22896-31314-319-2,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,225
08SEP2022,478/10:16: 1-319,88,22896-36900-319-1,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,226
08SEP2022,478/11:52:22-319,170,22896-43014-319-2,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,227
08SEP2022,478/13:36:26-319,247,22896-48600-319-1,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,228
08SEP2022,478/15:26:46-719,34,478/15:26:46-719,,10,,,,,,,,,,,,229
08SEP2022,479/ 5: 2:32-217,649,22896-18234-217-4,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,230
08SEP2022,479/ 6:30:29-217,724,22896-23424-217-3,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,231
08SEP2022,480/ 5: 5:43-201,648,22896-18120-201-3,8,8,1,3004,4082,4194,3047,4031,4169,4101,3064,,,232
08SEP2022,481/ 5: 6: 5-315,655,22896-18636-315-2,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,233
08SEP2022,481/ 6:27:33-315,723,22896-23400-315-1,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,234
08SEP2022,481/ 8: 8:39-315,812,22896-29514-315-2,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,235
08SEP2022,481/ 9:47:47-315,889,22896-35100-315-1,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,236
08SEP2022,481/11:21:22-315,146,22896-41214-315-2,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,237
08SEP2022,481/13: 2:10-315,222,22896-46800-315-1,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,238
08SEP2022,481/14:51:20-715,33,481/14:51:20-715,,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,239
08SEP2022,482/ 5: 9:30-111,7,482/ 5: 9:30-111,,9,1,3040,4013,4243,4211,3021,3019,4091,4059,3133,,240
08SEP2022,482/ 5:39: 8-111,678,22896-20352-111-5,10,9,1,3040,4013,4243,4211,3021,3019,4091,4059,3133,,241
08SEP2022,482/ 7:26:23-113,772,22896-26586-113-6,10,9,1,3040,4013,4243,4211,3021,3019,4091,4059,3133,,242
08SEP2022,482/ 8:59:32-113,846,22896-32052-113-5,10,9,1,3040,4013,4243,4211,3021,3019,4091,4059,3133,,243
08SEP2022,483/ 5: 7:57-513,659,22896-18786-513-12,10,10,1,3071,4162,4001,3103,3113,4026,4189,4102,4047,3099,244
08SEP2022,483/ 6:33:19-513,727,22896-23802-513-11,10,10,1,3071,4162,4001,3103,3113,4026,4189,4102,4047,3099,245
