RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
08SEP2022,4,467/ 4:50:18-305,770,,305,"","",C60,C88,1,1,1,C80,C70,05:03,05:03,"","",18202,18202,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,17,""
08SEP2022,4,467/ 4:50:18-305,770,,305,"","",C60,C88,2,-1,1,C88,C80,05:05,05:05,"","",18336,18336,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,18,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,1,-1,2,M90,"",04:55,04:55,"","",17732,17732,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,19,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,2,1,2,M80,M90,05:03,05:03,"","",18224,18224,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,20,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,2,1,2,M70,M80,05:05,05:05,"","",18319,18319,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,21,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,2,1,2,M60,M70,05:07,05:07,"","",18454,18454,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,22,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,2,1,2,M50,M60,05:08,05:08,"","",18514,18514,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,23,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,2,1,2,M40,M50,05:10,05:10,"","",18607,18607,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,24,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,2,1,2,M30,M40,05:10,05:10,"","",18654,18654,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,25,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,2,1,2,M20,M30,05:11,05:11,"","",18702,18702,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,26,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,2,1,2,M16,M20,05:12,05:12,"","",18738,18738,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,27,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,2,1,2,M10,M16,05:18,05:18,"","",19094,19094,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,28,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,1,1,1,A10,M10,05:22,05:22,"","",19373,19373,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,29,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,1,1,1,A20,A10,05:26,05:26,"","",19578,19578,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,30,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,1,1,1,A30,A20,05:28,05:28,"","",19722,19722,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,31,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,1,1,1,A40,A30,05:31,05:31,"","",19918,19918,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,32,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,1,1,1,A50,A40,05:34,05:34,"","",20084,20084,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,33,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,1,1,1,L10,A50,05:38,05:38,"","",20327,20327,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,34,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,1,1,1,L20,L10,05:47,05:47,"","",20840,20840,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,35,""
08SEP2022,5,473/ 4:54:28-511,280,,511,"","",M90,L30,1,1,1,L30,L20,05:49,05:49,"","",20964,20964,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,36,""
08SEP2022,6,471/ 5: 4:24-203,110,,203,"","",A80,A90,1,1,1,A80,"",05:04,05:04,"","",18269,18269,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,37,""
08SEP2022,6,471/ 5: 4:24-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,05:09,05:09,"","",18544,18544,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,38,""
08SEP2022,7,482/ 5: 9:30-111,190,,111,"","",A80,S50,1,1,1,A80,"",05:09,05:09,"","",18586,18586,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,39,""
08SEP2022,7,482/ 5: 9:30-111,190,,111,"","",A80,S50,1,1,1,A90,A80,05:13,05:13,"","",18796,18796,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,40,""
08SEP2022,7,482/ 5: 9:30-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:18,05:18,"","",19102,19102,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,41,""
08SEP2022,7,482/ 5: 9:30-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:25,05:25,"","",19517,19517,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,42,""
08SEP2022,7,482/ 5: 9:30-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:29,05:29,"","",19750,19750,,,0,0,4,0,"",0,0,0,,09SEP1922:05:26:02.000000,43,""
08SEP2022,8,487/ 5:10:18-307,770,,307,"","",C60,C88,1,1,1,C60,"",05:10,05:10,"","",18634,18634,,,0,0,4,0,"",0,0,0,,09SEP1922:05:26:02.000000,44,""
08SEP2022,8,487/ 5:10:18-307,770,,307,"","",C60,C88,1,1,1,C70,C60,05:13,05:13,"","",18793,18793,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,45,""
08SEP2022,8,487/ 5:10:18-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:21,05:21,"","",19319,19319,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,46,""
08SEP2022,8,487/ 5:10:18-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:26,05:26,"","",19562,19562,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,47,""
08SEP2022,9,502/ 5:23:16-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:23,05:23,"","",19413,19413,,,0,0,4,0,"",0,0,0,,09SEP1922:05:26:02.000000,48,""
08SEP2022,9,502/ 5:23:16-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:26,05:26,"","",19587,19587,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,49,""
08SEP2022,9,502/ 5:23:16-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:31,05:31,"","",19918,19918,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,50,""
08SEP2022,9,502/ 5:23:16-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:33,05:33,"","",20012,20012,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,51,""
08SEP2022,10,501/ 5:25:37-113,190,,113,"","",A80,S50,1,1,1,A80,"",05:25,05:25,"","",19552,19552,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,52,""
08SEP2022,10,501/ 5:25:37-113,190,,113,"","",A80,S50,1,1,1,A90,A80,05:29,05:29,"","",19767,19767,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,53,""
08SEP2022,10,501/ 5:25:37-113,190,,113,"","",A80,S50,1,1,1,S20,A90,05:34,05:34,"","",20071,20071,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,54,""
08SEP2022,10,501/ 5:25:37-113,190,,113,"","",A80,S50,1,1,1,S40,S20,05:41,05:41,"","",20486,20486,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,55,""
08SEP2022,10,501/ 5:25:37-113,190,,113,"","",A80,S50,1,1,1,S50,S40,05:45,05:45,"","",20728,20728,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,56,""
08SEP2022,11,508/ 5:33:27-311,770,,311,"","",C60,C80,1,1,1,C60,"",05:33,05:33,"","",20026,20026,,,0,0,4,0,"",0,0,0,,09SEP1922:05:26:02.000000,57,""
08SEP2022,11,508/ 5:33:27-311,770,,311,"","",C60,C80,1,1,1,C70,C60,05:36,05:36,"","",20207,20207,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,58,""
08SEP2022,11,508/ 5:33:27-311,770,,311,"","",C60,C80,1,1,1,C80,C70,05:41,05:41,"","",20519,20519,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,59,""
08SEP2022,12,509/ 5:39: 7-115,190,,115,"","",A80,S50,1,1,1,A80,"",05:39,05:39,"","",20361,20361,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,60,""
08SEP2022,12,509/ 5:39: 7-115,190,,115,"","",A80,S50,1,1,1,A90,A80,05:42,05:42,"","",20575,20575,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,61,""
08SEP2022,12,509/ 5:39: 7-115,190,,115,"","",A80,S50,1,1,1,S20,A90,05:48,05:48,"","",20888,20888,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,62,""
08SEP2022,12,509/ 5:39: 7-115,190,,115,"","",A80,S50,1,1,1,S40,S20,05:55,05:55,"","",21313,21313,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,63,""
08SEP2022,12,509/ 5:39: 7-115,190,,115,"","",A80,S50,1,1,1,S50,S40,05:58,05:58,"","",21496,21496,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,64,""
08SEP2022,13,510/ 5:40: 8-918,770,,918,"","",C60,C80,1,1,1,C60,"",05:40,05:40,"","",20426,20426,,,0,0,4,0,"",0,0,0,,09SEP1922:05:26:02.000000,65,""
08SEP2022,13,510/ 5:40: 8-918,770,,918,"","",C60,C80,1,1,1,C70,C60,05:43,05:43,"","",20607,20607,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,66,""
08SEP2022,13,510/ 5:40: 8-918,770,,918,"","",C60,C80,1,1,1,C80,C70,05:53,05:53,"","",21228,21228,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,67,""
08SEP2022,14,521/ 5:56:11-117,190,,117,"","",A80,S50,1,1,1,A80,"",05:56,05:56,"","",21385,21385,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,68,""
08SEP2022,14,521/ 5:56:11-117,190,,117,"","",A80,S50,1,1,1,A90,A80,05:59,05:59,"","",21598,21598,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,69,""
08SEP2022,14,521/ 5:56:11-117,190,,117,"","",A80,S50,1,1,1,S20,A90,06:05,06:05,"","",21911,21911,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,70,""
08SEP2022,14,521/ 5:56:11-117,190,,117,"","",A80,S50,1,1,1,S40,S20,06:12,06:12,"","",22337,22337,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,71,""
08SEP2022,14,521/ 5:56:11-117,190,,117,"","",A80,S50,1,1,1,S50,S40,06:15,06:15,"","",22550,22550,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,72,""
08SEP2022,15,538/ 6:26: 6-121,190,,121,"","",A80,S50,1,1,1,A80,"",06:26,06:26,"","",23181,23181,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,73,""
08SEP2022,15,538/ 6:26: 6-121,190,,121,"","",A80,S50,1,1,1,A90,A80,06:29,06:29,"","",23391,23391,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,74,""
08SEP2022,15,538/ 6:26: 6-121,190,,121,"","",A80,S50,1,1,1,S20,A90,06:35,06:35,"","",23700,23700,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,75,""
08SEP2022,15,538/ 6:26: 6-121,190,,121,"","",A80,S50,1,1,1,S40,S20,06:41,06:41,"","",24114,24114,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,76,""
08SEP2022,15,538/ 6:26: 6-121,190,,121,"","",A80,S50,1,1,1,S50,S40,06:45,06:45,"","",24327,24327,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,77,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,1,-1,2,M60,"",06:39,06:39,"","",23942,23942,,,0,0,2,0,"",0,0,9,,09SEP1922:05:26:02.000000,78,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,2,1,2,M50,M60,06:41,06:41,"","",24078,24095,,,0,0,2,0,"",0,9,15,,09SEP1922:05:26:02.000000,79,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,2,1,2,M40,M50,06:43,06:46,"","",24206,24386,,,0,0,6,0,"",0,15,19,,09SEP1922:05:26:02.000000,80,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,2,1,2,M30,M40,06:47,06:48,"","",24459,24482,,,0,0,6,0,"",0,19,21,,09SEP1922:05:26:02.000000,81,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,2,1,2,M20,M30,06:49,06:49,"","",24571,24588,,,0,0,2,0,"",0,21,21,,09SEP1922:05:26:02.000000,82,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,2,1,2,M16,M20,06:50,06:51,"","",24652,24670,,,0,0,2,0,"",0,21,16,,09SEP1922:05:26:02.000000,83,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,2,1,2,M10,M16,07:04,07:04,"","",25448,25461,,,0,0,2,0,"",0,16,18,,09SEP1922:05:26:02.000000,84,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,3,1,1,K10,M10,07:07,07:07,"","",25650,25666,,,0,0,4,0,"",0,18,20,,09SEP1922:05:26:02.000000,85,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,3,1,1,K20,K10,07:08,07:09,"","",25726,25755,,,0,0,4,0,"",0,20,19,,09SEP1922:05:26:02.000000,86,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,3,1,1,K30,K20,07:12,07:12,"","",25947,25971,,,0,0,4,0,"",0,19,26,,09SEP1922:05:26:02.000000,87,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,1,1,1,C10,K30,07:15,07:15,"","",26119,26137,,,0,0,2,0,"",0,26,22,,09SEP1922:05:26:02.000000,88,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,1,1,1,C20,C10,07:20,07:20,"","",26421,26434,,,0,0,2,0,"",0,22,21,,09SEP1922:05:26:02.000000,89,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,1,1,1,C30,C20,07:24,07:25,"","",26694,26709,,,0,0,2,0,"",0,21,20,,09SEP1922:05:26:02.000000,90,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,1,1,1,C40,C30,07:29,07:29,"","",26960,26984,,,0,0,2,0,"",0,20,15,,09SEP1922:05:26:02.000000,91,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,1,1,1,C50,C40,07:32,07:32,"","",27126,27151,,,0,0,4,0,"",0,15,13,,09SEP1922:05:26:02.000000,92,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,1,1,1,C60,C50,07:40,07:41,"","",27646,27671,,,0,0,4,0,"",0,13,13,,09SEP1922:05:26:02.000000,93,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,1,1,1,C70,C60,07:44,07:44,"","",27863,27887,,,0,0,2,0,"",0,13,10,,09SEP1922:05:26:02.000000,94,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,1,1,1,C80,C70,07:51,07:51,"","",28293,28314,,,0,0,2,0,"",0,10,10,,09SEP1922:05:26:02.000000,95,""
08SEP2022,16,467/ 6:29:41-305,270,,305,"","",M60,C88,2,-1,1,C88,C80,07:54,07:54,"","",28484,28484,,,0,0,0,0,"",0,10,0,,09SEP1922:05:26:02.000000,96,""
08SEP2022,17,541/ 6:38:48-123,190,,123,"","",A80,S50,1,1,1,A80,"",06:39,06:39,"","",23942,23942,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,97,""
08SEP2022,17,541/ 6:38:48-123,190,,123,"","",A80,S50,1,1,1,A90,A80,06:42,06:42,"","",24150,24150,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,98,""
08SEP2022,17,541/ 6:38:48-123,190,,123,"","",A80,S50,1,1,1,S20,A90,06:47,06:47,"","",24464,24464,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,99,""
08SEP2022,17,541/ 6:38:48-123,190,,123,"","",A80,S50,1,1,1,S40,S20,06:54,06:54,"","",24895,24895,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,100,""
08SEP2022,17,541/ 6:38:48-123,190,,123,"","",A80,S50,1,1,1,S50,S40,06:58,06:58,"","",25136,25136,,,0,0,5,0,"",0,0,0,,09SEP1922:05:26:02.000000,101,""
08SEP2022,18,461/ 6:42:12-301,240,,301,"","",M90,Y10,2,-1,1,M90,"",06:47,06:47,"","",24434,24434,,,0,0,2,0,"",0,0,11,,09SEP1922:05:26:02.000000,102,""
08SEP2022,18,461/ 6:42:12-301,240,,301,"","",M90,Y10,1,1,1,W10,M90,06:52,06:52,"","",24721,24736,,,0,0,2,0,"",0,11,20,,09SEP1922:05:26:02.000000,103,""
08SEP2022,18,461/ 6:42:12-301,240,,301,"","",M90,Y10,1,1,1,W20,W10,06:55,06:55,"","",24935,24951,,,0,0,2,0,"",0,20,24,,09SEP1922:05:26:02.000000,104,""
08SEP2022,18,461/ 6:42:12-301,240,,301,"","",M90,Y10,1,1,1,W30,W20,06:58,06:58,"","",25122,25138,,,0,0,2,0,"",0,24,26,,09SEP1922:05:26:02.000000,105,""
08SEP2022,18,461/ 6:42:12-301,240,,301,"","",M90,Y10,1,1,1,Y10,W30,07:02,07:02,"","",25367,25367,,,0,0,2,0,"",0,26,0,,09SEP1922:05:26:02.000000,106,""
08SEP2022,19,544/ 6:47: 7-957,340,,957,"","",W20,Y10,1,1,1,W20,"",06:47,06:47,"","",24443,24443,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,107,""
08SEP2022,19,544/ 6:47: 7-957,340,,957,"","",W20,Y10,1,1,1,W30,W20,06:49,06:49,"","",24597,24597,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,108,""
08SEP2022,19,544/ 6:47: 7-957,340,,957,"","",W20,Y10,3,1,1,Y10,W30,06:52,06:52,"","",24764,24764,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,109,""
08SEP2022,20,544/ 6:55:56-957,430,,957,"","",Y10,W40,3,-1,2,Y10,"",06:55,06:55,"","",24946,24946,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,110,""
08SEP2022,20,544/ 6:55:56-957,430,,957,"","",Y10,W40,2,-1,1,W40,Y10,06:58,06:58,"","",25118,25118,,,0,0,0,0,"",0,0,0,,09SEP1922:05:26:02.000000,111,""
08SEP2022,21,552/ 6:58:48-505,260,,505,"","",M16,R60,2,1,2,M16,M20,06:59,06:59,"","",25196,25196,,,0,0,0,0,"",0,0,1,,09SEP1922:05:26:02.000000,112,""
08SEP2022,21,552/ 6:58:48-505,260,,505,"","",M16,R60,2,1,2,M10,M16,07:00,07:01,"","",25232,25268,,,0,0,2,0,"",0,1,3,,09SEP1922:05:26:02.000000,113,""
08SEP2022,21,552/ 6:58:48-505,260,,505,"","",M16,R60,1,1,1,K10,M10,07:05,07:05,"","",25520,25538,,,0,0,4,0,"",0,3,6,,09SEP1922:05:26:02.000000,114,""
08SEP2022,21,552/ 6:58:48-505,260,,505,"","",M16,R60,1,1,1,K20,K10,07:06,07:06,"","",25598,25615,,,0,0,2,0,"",0,6,16,,09SEP1922:05:26:02.000000,115,""
08SEP2022,21,552/ 6:58:48-505,260,,505,"","",M16,R60,1,1,1,K30,K20,07:09,07:10,"","",25794,25816,,,0,0,4,0,"",0,16,32,,09SEP1922:05:26:02.000000,116,""
08SEP2022,21,552/ 6:58:48-505,260,,505,"","",M16,R60,1,1,1,R10,K30,07:13,07:13,"","",25997,26004,,,0,0,2,0,"",0,32,37,,09SEP1922:05:26:02.000000,117,""
08SEP2022,21,552/ 6:58:48-505,260,,505,"","",M16,R60,1,1,1,R20,R10,07:15,07:15,"","",26134,26149,,,0,0,2,0,"",0,37,22,,09SEP1922:05:26:02.000000,118,""
08SEP2022,21,552/ 6:58:48-505,260,,505,"","",M16,R60,1,1,1,R30,R20,07:17,07:18,"","",26271,26294,,,0,0,2,0,"",0,22,22,,09SEP1922:05:26:02.000000,119,""
08SEP2022,21,552/ 6:58:48-505,260,,505,"","",M16,R60,1,1,1,R40,R30,07:21,07:21,"","",26471,26495,,,0,0,2,0,"",0,22,18,,09SEP1922:05:26:02.000000,120,""
08SEP2022,21,552/ 6:58:48-505,260,,505,"","",M16,R60,1,1,1,R50,R40,07:24,07:24,"","",26651,26674,,,0,0,2,0,"",0,18,11,,09SEP1922:05:26:02.000000,121,""
08SEP2022,21,552/ 6:58:48-505,260,,505,"","",M16,R60,1,1,1,R60,R50,07:28,07:28,"","",26899,26899,,,0,0,2,0,"",0,11,0,,09SEP1922:05:26:02.000000,122,""
08SEP2022,22,510/ 7: 6:51-918,770,,918,"","",C80,C60,2,1,2,C80,"",07:07,07:07,"","",25638,25638,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,123,""
08SEP2022,22,510/ 7: 6:51-918,770,,918,"","",C80,C60,2,1,2,C70,C80,07:13,07:13,"","",25985,25985,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,124,""
08SEP2022,22,510/ 7: 6:51-918,770,,918,"","",C80,C60,2,1,2,C60,C70,07:15,07:15,"","",26123,26123,,,0,0,4,0,"",0,0,0,,09SEP1922:05:26:02.000000,125,""
08SEP2022,23,494/ 7:14:18-950,270,,950,"","",M50,C50,2,1,2,M50,"",07:14,07:14,"","",26089,26089,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,126,""
08SEP2022,23,494/ 7:14:18-950,270,,950,"","",M50,C50,2,1,2,M40,M50,07:18,07:18,"","",26292,26292,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,127,""
08SEP2022,23,494/ 7:14:18-950,270,,950,"","",M50,C50,2,1,2,M30,M40,07:19,07:19,"","",26397,26397,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,128,""
08SEP2022,23,494/ 7:14:18-950,270,,950,"","",M50,C50,2,1,2,M20,M30,07:22,07:22,"","",26530,26530,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,129,""
08SEP2022,23,494/ 7:14:18-950,270,,950,"","",M50,C50,2,1,2,M16,M20,07:23,07:23,"","",26607,26607,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,130,""
08SEP2022,23,494/ 7:14:18-950,270,,950,"","",M50,C50,2,1,2,M10,M16,07:36,07:36,"","",27417,27417,,,0,0,2,0,"",0,0,0,,09SEP1922:05:26:02.000000,131,""
08SEP2022,23,494/ 7:14:18-950,270,,950,"","",M50,C50,3,1,1,K10,M10,07:43,07:43,"","",27782,27782,,,0,0,4,0,"",0,0,0,,09SEP1922:05:26:02.000000,132,""
08SEP2022,23,494/ 7:14:18-950,270,,950,"","",M50,C50,3,1,1,K20,K10,07:44,07:44,"","",27863,27863,,,0,0,4,0,"",0,0,0,,09SEP1922:05:26:02.000000,133,""
