RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
27OCT2022,22945-38742-325-1,85,22945-38742-325-1,10,,,,,,,,,,,,,22
27OCT2022,22945-40554-207-3,111,22945-40554-207-3,8,,,,,,,,,,,,,23
27OCT2022,22945-40740-111-5,114,22945-40740-111-5,10,,,,,,,,,,,,,24
27OCT2022,22945-42888-423-13,141,22945-42888-423-13,10,,,,,,,,,,,,,25
27OCT2022,22945-43104-409-7,144,22945-43104-409-7,10,,,,,,,,,,,,,26
27OCT2022,22945-43242-309-1,147,22945-43242-309-1,10,,,,,,,,,,,,,27
27OCT2022,22945-43884-423-14,154,22945-43884-423-14,10,,,,,,,,,,,,,28
27OCT2022,22945-44316-423-8,161,22945-44316-423-8,10,,,,,,,,,,,,,29
27OCT2022,22945-45000-109-6,171,22945-45000-109-6,10,,,,,,,,,,,,,30
27OCT2022,22945-47388-409-13,202,22945-47388-409-13,10,,,,,,,,,,,,,31
27OCT2022,22945-48384-409-14,215,22945-48384-409-14,10,,,,,,,,,,,,,32
27OCT2022,22945-48816-409-8,222,22945-48816-409-8,10,,,,,,,,,,,,,33
27OCT2022,22945-49344-309-2,228,22945-49344-309-2,10,,,,,,,,,,,,,34
27OCT2022,22945-49404-423-7,229,22945-49404-423-7,10,,,,,,,,,,,,,35
27OCT2022,22945-53688-423-13,286,22945-53688-423-13,10,,,,,,,,,,,,,36
27OCT2022,22945-53904-409-7,289,22945-53904-409-7,10,,,,,,,,,,,,,37
27OCT2022,22945-54684-423-14,299,22945-54684-423-14,10,,,,,,,,,,,,,38
27OCT2022,22945-54942-309-1,304,22945-54942-309-1,10,,,,,,,,,,,,,39
27OCT2022,22945-55116-423-8,306,22945-55116-423-8,10,,,,,,,,,,,,,40
27OCT2022,22945-58404-419-7,349,22945-58404-419-7,10,,,,,,,,,,,,,41
27OCT2022,22945-60204-423-7,373,22945-60204-423-7,10,,,,,,,,,,,,,42
27OCT2022,22945-60540-107-5,379,22945-60540-107-5,10,,,,,,,,,,,,,43
27OCT2022,22945-61044-309-2,384,22945-61044-309-2,10,,,,,,,,,,,,,44
27OCT2022,22945-62340-111-5,403,22945-62340-111-5,10,,,,,,,,,,,,,45
27OCT2022,22945-62688-419-13,406,22945-62688-419-13,10,,,,,,,,,,,,,46
27OCT2022,22945-63264-113-5,416,22945-63264-113-5,10,,,,,,,,,,,,,47
27OCT2022,22945-63684-419-14,419,22945-63684-419-14,10,,,,,,,,,,,,,48
27OCT2022,22945-64116-419-8,426,22945-64116-419-8,10,,,,,,,,,,,,,49
27OCT2022,22945-64488-423-13,430,22945-64488-423-13,10,,,,,,,,,,,,,50
27OCT2022,22945-65484-423-14,443,22945-65484-423-14,10,,,,,,,,,,,,,51
27OCT2022,22945-65616-507-11,446,22945-65616-507-11,10,,,,,,,,,,,,,52
27OCT2022,22945-65700-107-6,447,22945-65700-107-6,10,,,,,,,,,,,,,53
27OCT2022,22945-65916-423-8,450,22945-65916-423-8,10,,,,,,,,,,,,,54
27OCT2022,22945-66642-309-1,460,22945-66642-309-1,10,,,,,,,,,,,,,55
27OCT2022,22945-67500-111-6,471,22945-67500-111-6,10,,,,,,,,,,,,,56
27OCT2022,22945-68400-113-6,482,22945-68400-113-6,10,,,,,,,,,,,,,57
27OCT2022,22945-69690-507-12,498,22945-69690-507-12,10,,,,,,,,,,,,,58
27OCT2022,22945-76650-215-3,545,22945-76650-215-3,8,,,,,,,,,,,,,59
27OCT2022,22945-80250-223-3,561,22945-80250-223-3,8,,,,,,,,,,,,,60
27OCT2022,22945-82242-215-4,570,22945-82242-215-4,8,,,,,,,,,,,,,61
27OCT2022,22945-85842-223-4,586,22945-85842-223-4,8,,,,,,,,,,,,,62
27OCT2022,430/ 4:38:50-109,1,430/ 4:38:50-109,,10,1,3144,4250,4219,3167,3169,4230,4021,4116,4101,3133,63
27OCT2022,430/ 5: 4:21-109,615,22945-18264-109-5,10,10,1,3144,4250,4219,3167,3169,4230,4021,4116,4101,3133,64
27OCT2022,430/ 6:29:56-109,679,22945-23400-109-6,10,10,1,3144,4250,4219,3167,3169,4230,4021,4116,4101,3133,65
27OCT2022,430/ 7:59:21-109,756,22945-29064-109-5,10,10,1,3144,4250,4219,3167,3169,4230,4021,4116,4101,3133,66
27OCT2022,430/ 9:29:31-109,823,22945-34200-109-6,10,10,1,3144,4250,4219,3167,3169,4230,4021,4116,4101,3133,67
27OCT2022,430/11: 4:21-109,101,22945-39864-109-5,10,10,1,3144,4250,4219,3167,3169,4230,4021,4116,4101,3133,68
27OCT2022,430/12:40:59-111,183,22945-45900-111-6,10,10,1,3133,4101,4116,4021,4230,3169,3167,4219,4250,3144,69
27OCT2022,430/14:10:52-111,259,22945-51540-111-5,10,10,1,3133,4101,4116,4021,4230,3169,3167,4219,4250,3144,70
27OCT2022,430/15:46:29-111,327,22945-56700-111-6,10,10,1,3133,4101,4116,4021,4230,3169,3167,4219,4250,3144,71
27OCT2022,430/17:19: 4-111,26,430/17:19: 4-111,,10,1,3133,4101,4116,4021,4230,3169,3167,4219,4250,3144,72
27OCT2022,431/ 4:41:18-301,599,22945-16926-301-1,10,10,1,3153,4232,4075,4228,4174,4175,4114,4218,4173,3067,73
27OCT2022,431/ 6:10:27-301,664,22945-22344-301-2,10,10,1,3153,4232,4075,4228,4174,4175,4114,4218,4173,3067,74
27OCT2022,431/ 7:47:32-301,740,22945-27942-301-1,10,10,1,3153,4232,4075,4228,4174,4175,4114,4218,4173,3067,75
27OCT2022,431/ 9:21:18-301,820,22945-34044-301-2,10,10,1,3153,4232,4075,4228,4174,4175,4114,4218,4173,3067,76
27OCT2022,431/15:56:17-315,340,22945-57642-315-1,10,10,1,3153,4232,4075,4228,4174,4175,4114,4218,4173,3067,77
27OCT2022,431/17:35:16-315,420,22945-63744-315-2,10,10,1,3153,4232,4075,4228,4174,4175,4114,4218,4173,3067,78
27OCT2022,431/19:13:38-315,494,22945-69342-315-1,10,10,1,3153,4232,4075,4228,4174,4175,4114,4218,4173,3067,79
27OCT2022,431/20:43:47-315,37,431/20:43:47-315,,10,1,3153,4232,4075,4228,4174,4175,4114,4218,4173,3067,80
27OCT2022,432/ 4:41:37-317,2,432/ 4:41:37-317,,10,1,3017,4032,4137,4050,3129,3115,4226,4236,4111,3092,81
27OCT2022,432/ 4:58:15-317,606,22945-17844-317-2,10,10,1,3042,4171,4029,4079,3089,3015,4033,4108,4144,3145,82
27OCT2022,432/ 9:51:53-319,48,22945-36042-319-1,10,10,1,3042,4171,4029,4079,3089,3015,4033,4108,4144,3145,83
27OCT2022,432/11:33:45-319,131,22945-42144-319-2,10,10,1,3042,4171,4029,4079,3089,3015,4033,4108,4144,3145,84
27OCT2022,432/13:14:16-319,208,22945-47742-319-1,10,10,1,3042,4171,4029,4079,3089,3015,4033,4108,4144,3145,85
27OCT2022,432/14:57: 2-319,288,22945-53844-319-2,10,10,1,3042,4171,4029,4079,3089,3015,4033,4108,4144,3145,86
27OCT2022,432/19:24:41-918,32,432/19:24:41-918,,10,,,,,,,,,,,,87
27OCT2022,433/ 0: 9:44-313,590,22945-86484-313-14,10,10,1,3156,4113,4134,4143,3036,3002,4117,4160,4166,3157,88
27OCT2022,433/ 4:47:24-305,5,433/ 4:47:24-305,,10,,,,,,,,,,,,89
27OCT2022,433/ 5: 2:49-305,612,22945-18036-305-1,10,10,1,3156,4113,4134,4143,3036,3002,4117,4160,4166,3157,90
27OCT2022,433/ 6:36:32-305,688,22945-24144-305-2,10,10,1,3156,4113,4134,4143,3036,3002,4117,4160,4166,3157,91
27OCT2022,433/ 8:11:49-305,764,22945-29742-305-1,10,10,1,3156,4113,4134,4143,3036,3002,4117,4160,4166,3157,92
27OCT2022,433/ 9:55:10-305,844,22945-35844-305-2,10,10,1,3156,4113,4134,4143,3036,3002,4117,4160,4166,3157,93
27OCT2022,433/11:28:46-305,123,22945-41442-305-1,10,10,1,3156,4113,4134,4143,3036,3002,4117,4160,4166,3157,94
27OCT2022,433/13: 5:42-305,204,22945-47544-305-2,10,10,1,3156,4113,4134,4143,3036,3002,4117,4160,4166,3157,95
27OCT2022,433/14:42:36-305,280,22945-53142-305-1,10,10,1,3156,4113,4134,4143,3036,3002,4117,4160,4166,3157,96
27OCT2022,433/16:19:14-305,360,22945-59244-305-2,10,10,1,3156,4113,4134,4143,3036,3002,4117,4160,4166,3157,97
27OCT2022,433/17:57:38-305,436,22945-64842-305-1,10,10,1,3156,4113,4134,4143,3036,3002,4117,4160,4166,3157,98
27OCT2022,433/19:35: 8-305,510,22945-70974-305-2,10,10,1,3156,4113,4134,4143,3036,3002,4117,4160,4166,3157,99
27OCT2022,433/21:13:38-313,565,22945-81060-313-1,10,10,1,3156,4113,4134,4143,3036,3002,4117,4160,4166,3157,100
27OCT2022,434/ 4:46:35-111,4,434/ 4:46:35-111,,10,0,1269,1846,1569,1615,1503,1555,1728,1763,1806,1259,101
27OCT2022,434/ 5: 9:60-111,628,22945-19140-111-5,10,10,0,1269,1846,1569,1615,1503,1555,1728,1763,1806,1259,102
27OCT2022,434/ 6:43:12-111,691,22945-24300-111-6,10,10,0,1269,1846,1569,1615,1503,1555,1728,1763,1806,1259,103
27OCT2022,434/ 8: 8:24-111,767,22945-29940-111-5,10,10,0,1269,1846,1569,1615,1503,1555,1728,1763,1806,1259,104
27OCT2022,434/ 9:43:46-111,835,22945-35100-111-6,10,10,0,1269,1846,1569,1615,1503,1555,1728,1763,1806,1259,105
27OCT2022,434/11:11:48-111,113,22945-40740-111-5,10,10,0,1269,1846,1569,1615,1503,1555,1728,1763,1806,1259,106
27OCT2022,434/12:34:39-109,170,22945-45000-109-6,10,10,0,1269,1846,1569,1615,1503,1555,1728,1763,1806,1259,107
27OCT2022,434/14: 4:20-109,247,22945-50664-109-5,10,10,0,1269,1846,1569,1615,1503,1555,1728,1763,1806,1259,108
27OCT2022,434/15:28:54-109,315,22945-55800-109-6,10,10,0,1269,1846,1569,1615,1503,1555,1728,1763,1806,1259,109
27OCT2022,434/17: 3:23-109,392,22945-61464-109-5,10,10,0,1269,1846,1569,1615,1503,1555,1728,1763,1806,1259,110
27OCT2022,434/18:41: 6-109,459,22945-66600-109-6,10,10,0,1269,1846,1569,1615,1503,1555,1728,1763,1806,1259,111
27OCT2022,434/20:10:45-109,34,434/20:10:45-109,,10,0,1269,1846,1569,1615,1503,1555,1728,1763,1806,1259,112
27OCT2022,435/ 4:45:45-119,600,22945-17130-119-6,10,10,0,1261,1774,1904,1677,1618,1698,1644,1744,1516,1234,113
27OCT2022,435/ 6:14:45-118,13,435/ 6:14:45-118,,10,0,1261,1774,1904,1677,1618,1698,1644,1744,1516,1234,114
27OCT2022,439/ 6:18:52-317,680,22945-23442-317-1,10,10,1,3017,4032,4137,4050,3129,3115,4226,4236,4111,3092,117
27OCT2022,439/ 8:10: 5-317,760,22945-29544-317-2,10,10,1,3017,4032,4137,4050,3129,3115,4226,4236,4111,3092,118
27OCT2022,439/ 9:43: 7-317,836,22945-35142-317-1,10,10,1,3017,4032,4137,4050,3129,3115,4226,4236,4111,3092,119
27OCT2022,439/11:23:29-317,119,22945-41244-317-2,10,10,1,3017,4032,4137,4050,3129,3115,4226,4236,4111,3092,120
27OCT2022,439/12:56:29-317,196,22945-46842-317-1,10,10,1,3017,4032,4137,4050,3129,3115,4226,4236,4111,3092,121
27OCT2022,439/14:40: 9-317,276,22945-52944-317-2,10,10,1,3017,4032,4137,4050,3129,3115,4226,4236,4111,3092,122
27OCT2022,439/16:23:13-717,23,439/16:23:13-717,,10,1,3017,4032,4137,4050,3129,3115,4226,4236,4111,3092,123
27OCT2022,440/ 0:32: 7-303,43,440/ 0:32: 7-303,,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,124
27OCT2022,440/ 4:54:17-303,607,22945-17880-303-1,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,125
27OCT2022,440/ 6:16:38-303,676,22945-23244-303-2,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,126
27OCT2022,440/ 7:57:26-303,752,22945-28842-303-1,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,127
27OCT2022,440/ 9:32:36-303,832,22945-34944-303-2,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,128
27OCT2022,440/11:16:21-303,109,22945-40542-303-1,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,129
27OCT2022,440/12:57: 2-303,192,22945-46644-303-2,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,130
27OCT2022,440/14:27:25-303,268,22945-52242-303-1,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,131
27OCT2022,440/16: 6: 8-303,348,22945-58344-303-2,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,132
27OCT2022,440/17:47:13-303,424,22945-63942-303-1,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,133
27OCT2022,440/19:23:37-303,501,22945-70044-303-2,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,134
27OCT2022,440/20:59:45-303,541,22945-75600-303-1,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,135
27OCT2022,440/22:34:39-303,566,22945-81084-303-14,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,136
27OCT2022,440/22:51: 7-303,571,22945-82362-303-13,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,137
27OCT2022,440/22:57:38-303,572,22945-82794-303-2,10,10,1,3146,4151,4147,4065,3043,3105,4058,4002,4152,3011,138
27OCT2022,442/ 4:47:52-215,603,22945-17394-215-4,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,139
27OCT2022,442/ 6:17:44-215,669,22945-22554-215-3,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,140
27OCT2022,443/ 4:49:52-103,601,22945-17184-103-5,10,10,0,339,1606,1597,1518,1537,1908,1766,1828,1582,1235,141
27OCT2022,443/ 5:42:30-103,646,22945-20640-103-6,10,10,0,339,1606,1597,1518,1537,1908,1766,1828,1582,1235,142
27OCT2022,443/ 7:10:25-103,719,22945-26340-103-5,10,10,0,339,1606,1597,1518,1537,1908,1766,1828,1582,1235,143
27OCT2022,443/ 8:42:39-103,787,22945-31500-103-6,10,10,0,339,1606,1597,1518,1537,1908,1766,1828,1582,1235,144
27OCT2022,443/10:15:33-103,64,22945-37140-103-5,10,10,0,339,1606,1597,1518,1537,1908,1766,1828,1582,1235,145
27OCT2022,443/11:43: 2-103,134,22945-42300-103-6,10,10,0,339,1606,1597,1518,1537,1908,1766,1828,1582,1235,146
27OCT2022,443/13:10:25-103,211,22945-47940-103-5,10,10,0,339,1606,1597,1518,1537,1908,1766,1828,1582,1235,147
27OCT2022,443/14:44:56-103,279,22945-53100-103-6,10,10,0,339,1606,1597,1518,1537,1908,1766,1828,1582,1235,148
27OCT2022,443/16:10:53-103,355,22945-58740-103-5,10,10,0,339,1606,1597,1518,1537,1908,1766,1828,1582,1235,149
27OCT2022,443/17:42: 4-103,423,22945-63900-103-6,10,10,0,339,1606,1597,1518,1537,1908,1766,1828,1582,1235,150
27OCT2022,443/19: 8:16-103,31,443/19: 8:16-103,,10,0,339,1606,1597,1518,1537,1908,1766,1828,1582,1235,151
27OCT2022,444/ 4:50:24-511,604,22945-17508-511-12,10,9,,,,,,,,,,,,152
27OCT2022,444/ 5:58:21-509,655,22945-21516-509-11,10,9,1,3110,4067,4189,3166,3062,4064,4080,4115,3045,,153
27OCT2022,444/ 7: 5: 1-509,709,22945-25608-509-12,10,9,1,3110,4067,4189,3166,3062,4064,4080,4115,3045,,154
27OCT2022,444/ 8:21:48-509,774,22945-30516-509-11,10,9,1,3110,4067,4189,3166,3062,4064,4080,4115,3045,,155
27OCT2022,444/ 9:33:58-509,829,22945-34608-509-12,10,9,1,3110,4067,4189,3166,3062,4064,4080,4115,3045,,156
27OCT2022,444/10:48:59-509,95,22945-39516-509-11,10,9,1,3110,4067,4189,3166,3062,4064,4080,4115,3045,,157
27OCT2022,444/12: 2:53-509,152,22945-43608-509-12,10,9,1,3110,4067,4189,3166,3062,4064,4080,4115,3045,,158
27OCT2022,444/13:24:30-509,218,22945-48516-509-11,10,9,1,3110,4067,4189,3166,3062,4064,4080,4115,3045,,159
27OCT2022,444/14:36:45-509,273,22945-52608-509-12,10,9,1,3110,4067,4189,3166,3062,4064,4080,4115,3045,,160
27OCT2022,444/15:51:13-509,338,22945-57516-509-11,10,9,1,3110,4067,4189,3166,3062,4064,4080,4115,3045,,161
27OCT2022,444/17: 5:59-509,393,22945-61608-509-12,10,9,1,3110,4067,4189,3166,3062,4064,4080,4115,3045,,162
27OCT2022,445/ 4:49: 8-501,610,22945-17976-501-11,10,9,0,348,1692,1521,1545,1535,1652,1566,1563,440,,163
27OCT2022,445/ 6: 4:19-501,662,22945-22008-501-12,10,10,0,348,1692,1521,1545,1535,1652,1566,1563,440,,164
27OCT2022,445/ 7:21:32-501,726,22945-26916-501-11,10,9,0,348,1692,1521,1545,1535,1652,1566,1563,440,,165
27OCT2022,445/ 8:35: 1-501,781,22945-31008-501-12,10,10,0,348,1692,1521,1545,1535,1652,1566,1563,440,,166
27OCT2022,445/ 9:54:30-501,846,22945-35916-501-11,10,9,0,348,1692,1521,1545,1535,1652,1566,1563,440,,167
27OCT2022,445/11: 6:45-501,102,22945-40008-501-12,10,10,0,348,1692,1521,1545,1535,1652,1566,1563,440,,168
27OCT2022,445/12:21:16-501,169,22945-44916-501-11,10,9,0,348,1692,1521,1545,1535,1652,1566,1563,440,,169
27OCT2022,446/ 4:53:30-203,6,446/ 4:53:30-203,,8,,,,,,,,,,,,170
27OCT2022,446/ 5: 0:44-203,616,22945-18264-203-3,8,8,,,,,,,,,,,,171
27OCT2022,447/ 4:52:10-107,602,22945-17340-107-5,10,10,0,1245,1812,1502,1740,1814,1685,1913,1801,1549,329,172
27OCT2022,447/ 6:13:53-107,667,22945-22500-107-6,10,10,0,1245,1812,1502,1740,1814,1685,1913,1801,1549,329,173
27OCT2022,447/ 7:44:60-107,743,22945-28140-107-5,10,10,0,1245,1812,1502,1740,1814,1685,1913,1801,1549,329,174
27OCT2022,447/ 9:14:12-107,811,22945-33300-107-6,10,10,0,1245,1812,1502,1740,1814,1685,1913,1801,1549,329,175
27OCT2022,447/10:48:53-107,88,22945-38940-107-5,10,10,0,1245,1812,1502,1740,1814,1685,1913,1801,1549,329,176
27OCT2022,447/12:13:59-107,158,22945-44100-107-6,10,10,0,1245,1812,1502,1740,1814,1685,1913,1801,1549,329,177
27OCT2022,447/13:41:39-107,235,22945-49740-107-5,10,10,0,1245,1812,1502,1740,1814,1685,1913,1801,1549,329,178
27OCT2022,447/15:14:48-107,303,22945-54900-107-6,10,10,0,1245,1812,1502,1740,1814,1685,1913,1801,1549,329,179
27OCT2022,447/16:47:33-107,24,447/16:47:33-107,,10,0,1245,1812,1502,1740,1814,1685,1913,1801,1549,329,180
27OCT2022,448/ 4:55:59-113,605,22945-17790-113-6,10,10,0,1205,1887,1713,1556,1802,1626,1900,1805,1583,414,181
27OCT2022,448/ 5:32: 9-113,641,22945-20064-113-5,10,10,0,1205,1887,1713,1556,1802,1626,1900,1805,1583,414,182
27OCT2022,448/ 6:59: 2-113,703,22945-25200-113-6,10,10,0,1205,1887,1713,1556,1802,1626,1900,1805,1583,414,183
27OCT2022,448/ 8:29:15-113,780,22945-30864-113-5,10,10,0,1205,1887,1713,1556,1802,1626,1900,1805,1583,414,184
27OCT2022,448/ 9:58:27-113,47,22945-36000-113-6,10,10,0,1205,1887,1713,1556,1802,1626,1900,1805,1583,414,185
27OCT2022,448/11:35:40-113,127,22945-41664-113-5,10,10,0,1205,1887,1713,1556,1802,1626,1900,1805,1583,414,186
27OCT2022,448/12:57:59-113,195,22945-46800-113-6,10,10,0,1205,1887,1713,1556,1802,1626,1900,1805,1583,414,187
27OCT2022,448/14:34:21-113,272,22945-52464-113-5,10,10,0,1205,1887,1713,1556,1802,1626,1900,1805,1583,414,188
27OCT2022,448/15:58:30-113,339,22945-57600-113-6,10,10,0,1205,1887,1713,1556,1802,1626,1900,1805,1583,414,189
27OCT2022,448/17:48:43-113,28,448/17:48:43-113,,10,0,1205,1887,1713,1556,1802,1626,1900,1805,1583,414,190
27OCT2022,449/ 4:53:39-401,608,22945-17904-401-7,10,10,1,3160,4128,4246,4109,4039,4106,4012,4182,4093,3030,191
27OCT2022,451/ 4:57:36-121,611,22945-18000-121-6,10,10,0,385,1881,1665,1807,1567,1888,1562,1584,1640,405,192
27OCT2022,451/ 6:24:44-121,684,22945-23664-121-5,10,10,0,385,1881,1665,1807,1567,1888,1562,1584,1640,405,193
27OCT2022,451/ 7:58:25-121,751,22945-28800-121-6,10,10,0,385,1881,1665,1807,1567,1888,1562,1584,1640,405,194
27OCT2022,451/ 9:31:45-121,827,22945-34464-121-5,10,10,0,385,1881,1665,1807,1567,1888,1562,1584,1640,405,195
27OCT2022,451/10:59:43-121,96,22945-39600-121-6,10,10,0,385,1881,1665,1807,1567,1888,1562,1584,1640,405,196
27OCT2022,451/12:25:45-121,175,22945-45264-121-5,10,10,0,385,1881,1665,1807,1567,1888,1562,1584,1640,405,197
27OCT2022,451/13:59:57-121,243,22945-50400-121-6,10,10,0,385,1881,1665,1807,1567,1888,1562,1584,1640,405,198
27OCT2022,451/15:34:20-121,319,22945-56064-121-5,10,10,0,385,1881,1665,1807,1567,1888,1562,1584,1640,405,199
27OCT2022,451/17: 1:25-121,387,22945-61200-121-6,10,10,0,385,1881,1665,1807,1567,1888,1562,1584,1640,405,200
27OCT2022,452/ 5: 4:42-513,619,22945-18414-513-12,10,9,,,,,,,,,,,,201
27OCT2022,452/ 6:12:60-511,666,22945-22416-511-11,10,9,1,3023,4198,4105,3134,3099,4164,4123,4001,3113,,202
27OCT2022,452/ 7:20:50-511,721,22945-26490-511-12,10,9,1,3113,4001,4123,4164,3099,3134,4105,4198,3023,,203
27OCT2022,452/ 8:33:58-511,786,22945-31416-511-11,10,9,1,3113,4001,4123,4164,3099,3134,4105,4198,3023,,204
27OCT2022,452/ 9:51:27-511,841,22945-35490-511-12,10,9,1,3113,4001,4123,4164,3099,3134,4105,4198,3023,,205
27OCT2022,452/11: 5:39-511,107,22945-40416-511-11,10,9,1,3113,4001,4123,4164,3099,3134,4105,4198,3023,,206
27OCT2022,452/12:20:34-511,164,22945-44490-511-12,10,9,1,3113,4001,4123,4164,3099,3134,4105,4198,3023,,207
27OCT2022,452/13:36:47-511,230,22945-49416-511-11,10,9,1,3113,4001,4123,4164,3099,3134,4105,4198,3023,,208
27OCT2022,452/14:51:27-511,285,22945-53490-511-12,10,9,1,3113,4001,4123,4164,3099,3134,4105,4198,3023,,209
27OCT2022,452/16: 4:32-511,350,22945-58416-511-11,10,9,1,3113,4001,4123,4164,3099,3134,4105,4198,3023,,210
27OCT2022,452/17:19:15-511,405,22945-62490-511-12,10,9,1,3113,4001,4123,4164,3099,3134,4105,4198,3023,,211
27OCT2022,452/18:41: 5-511,470,22945-67416-511-11,10,9,1,3113,4001,4123,4164,3099,3134,4105,4198,3023,,212
27OCT2022,452/19:48:43-511,516,22945-71502-511-12,10,9,1,3113,4001,4123,4164,3099,3134,4105,4198,3023,,213
27OCT2022,452/21:24:26-513,551,22945-77916-513-11,10,9,1,3023,4198,4105,3134,3099,4164,4123,4001,3113,,214
27OCT2022,453/ 1: 1:24-307,44,453/ 1: 1:24-307,,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,215
27OCT2022,453/ 5: 1:54-307,7,453/ 5: 1:54-307,,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,216
27OCT2022,453/ 5:15:55-307,626,22945-18960-307-1,10,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,217
27OCT2022,453/ 6:46:20-307,700,22945-25044-307-2,10,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,218
27OCT2022,453/ 8:27:51-307,776,22945-30642-307-1,10,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,219
27OCT2022,453/10: 5: 1-307,57,22945-36744-307-2,10,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,220
27OCT2022,453/11:42: 5-307,135,22945-42342-307-1,10,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,221
27OCT2022,453/13:25:56-307,216,22945-48444-307-2,10,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,222
27OCT2022,453/14:58:29-307,292,22945-54042-307-1,10,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,223
27OCT2022,453/16:31:19-307,372,22945-60144-307-2,10,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,224
27OCT2022,453/18:16:21-307,448,22945-65742-307-1,10,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,225
27OCT2022,453/19:54:25-307,521,22945-72000-307-2,10,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,226
27OCT2022,453/21:37:54-307,550,22945-77460-307-1,10,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,227
27OCT2022,453/23: 9:19-307,574,22945-82884-307-14,10,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,228
27OCT2022,453/23:15:31-307,579,22945-84162-307-13,10,10,1,3034,4161,4040,4070,3073,3093,4224,4168,4071,3041,229
