RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
27SEP2022,22915-73050-207-3,535,22915-73050-207-3,8,,,,,,,,,,,,,26
27SEP2022,22915-76062-509-11,550,22915-76062-509-11,10,,,,,,,,,,,,,27
27SEP2022,22915-76650-215-3,552,22915-76650-215-3,8,,,,,,,,,,,,,28
27SEP2022,22915-80112-509-12,567,22915-80112-509-12,10,,,,,,,,,,,,,29
27SEP2022,22915-86436-513-11,596,22915-86436-513-11,10,,,,,,,,,,,,,30
27SEP2022,398/ 4:36:24-109,1,398/ 4:36:24-109,,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,31
27SEP2022,398/ 4:57: 8-109,622,22915-18264-109-5,10,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,32
27SEP2022,398/ 6:28:39-109,686,22915-23400-109-6,10,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,33
27SEP2022,398/ 7:53:60-109,763,22915-29064-109-5,10,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,34
27SEP2022,398/ 9:29:57-109,831,22915-34200-109-6,10,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,35
27SEP2022,398/10:58:51-109,110,22915-39864-109-5,10,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,36
27SEP2022,398/12:29:57-109,178,22915-45000-109-6,10,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,37
27SEP2022,398/13:55:27-109,255,22915-50664-109-5,10,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,38
27SEP2022,398/15:28:51-109,322,22915-55800-109-6,10,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,39
27SEP2022,398/16:59:35-109,399,22915-61464-109-5,10,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,40
27SEP2022,398/18:28: 5-109,466,22915-66600-109-6,10,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,41
27SEP2022,398/19:54:37-109,36,398/19:54:37-109,,10,1,3082,4082,4084,4210,4083,3028,4024,4007,4089,3096,42
27SEP2022,399/ 4:32:39-101,604,22915-16284-101-5,10,10,0,354,1897,1769,1707,1543,1913,1817,1572,1740,1225,43
27SEP2022,399/ 5:41:56-101,643,22915-19800-101-6,10,10,0,354,1897,1769,1707,1543,1913,1817,1572,1740,1225,44
27SEP2022,399/ 7: 8:32-101,715,22915-25464-101-5,10,10,0,354,1897,1769,1707,1543,1913,1817,1572,1740,1225,45
27SEP2022,399/ 8:37:29-101,783,22915-30600-101-6,10,10,0,354,1897,1769,1707,1543,1913,1817,1572,1740,1225,46
27SEP2022,399/10: 5: 7-101,62,22915-36264-101-5,10,10,0,354,1897,1769,1707,1543,1913,1817,1572,1740,1225,47
27SEP2022,399/11:36:32-101,130,22915-41400-101-6,10,10,0,1225,1740,1572,1817,1913,1543,1707,1769,1897,354,48
27SEP2022,399/13: 1:55-101,207,22915-47064-101-5,10,10,0,1225,1740,1572,1817,1913,1543,1707,1769,1897,354,49
27SEP2022,399/14:29:57-101,274,22915-52200-101-6,10,10,0,1225,1740,1572,1817,1913,1543,1707,1769,1897,354,50
27SEP2022,399/15:55:20-101,351,22915-57864-101-5,10,10,0,1225,1740,1572,1817,1913,1543,1707,1769,1897,354,51
27SEP2022,399/17:30:60-101,418,22915-63000-101-6,10,10,0,1225,1740,1572,1817,1913,1543,1707,1769,1897,354,52
27SEP2022,399/19: 1: 2-101,30,399/19: 1: 2-101,,10,0,1225,1740,1572,1817,1913,1543,1707,1769,1897,354,53
27SEP2022,401/ 4:36:34-301,606,22915-16926-301-1,10,10,1,3034,4025,4249,4174,3107,3145,4207,4129,4058,3115,54
27SEP2022,401/ 6:11: 3-301,671,22915-22344-301-2,10,10,1,3034,4025,4249,4174,3107,3145,4207,4129,4058,3115,55
27SEP2022,401/ 7:46:31-701,13,401/ 7:46:31-701,,10,1,3034,4025,4249,4174,3107,3145,4207,4129,4058,3115,56
27SEP2022,402/ 4:36:47-313,605,22915-16866-313-2,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,57
27SEP2022,402/ 7:37:14-301,748,22915-27942-301-1,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,58
27SEP2022,402/ 9:24:13-301,828,22915-34044-301-2,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,59
27SEP2022,402/10:59:25-301,107,22915-39642-301-1,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,60
27SEP2022,402/12:36:50-301,187,22915-45744-301-2,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,61
27SEP2022,402/14:11:54-301,263,22915-51342-301-1,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,62
27SEP2022,402/15:50: 1-301,343,22915-57444-301-2,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,63
27SEP2022,402/17:27:10-301,419,22915-63042-301-1,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,64
27SEP2022,402/19: 9:36-301,496,22915-69144-301-2,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,65
27SEP2022,402/20:43:14-301,42,402/20:43:14-301,,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,66
27SEP2022,403/ 4:36:40-317,2,403/ 4:36:40-317,,10,,,,,,,,,,,,67
27SEP2022,404/ 4:39:13-305,3,404/ 4:39:13-305,,10,1,3156,4050,4118,4030,3100,3101,4099,4160,4011,3067,68
27SEP2022,404/ 5: 0:33-305,619,22915-18036-305-1,10,10,1,3156,4050,4118,4030,3100,3101,4099,4160,4011,3067,69
27SEP2022,404/ 6:36:40-305,695,22915-24144-305-2,10,10,1,3156,4050,4118,4030,3100,3101,4099,4160,4011,3067,70
27SEP2022,404/ 8:11:50-305,772,22915-29742-305-1,10,10,1,3156,4050,4118,4030,3100,3101,4099,4160,4011,3067,71
27SEP2022,404/ 9:50:12-305,852,22915-35844-305-2,10,10,1,3156,4050,4118,4030,3100,3101,4099,4160,4011,3067,72
27SEP2022,404/11:34:40-305,131,22915-41442-305-1,10,10,1,3156,4050,4118,4030,3100,3101,4099,4160,4011,3067,73
27SEP2022,404/13: 6: 3-305,211,22915-47544-305-2,10,10,1,3156,4050,4118,4030,3100,3101,4099,4160,4011,3067,74
27SEP2022,404/14:42:34-305,287,22915-53142-305-1,10,10,1,3156,4050,4118,4030,3100,3101,4099,4160,4011,3067,75
27SEP2022,404/16:17:11-305,367,22915-59244-305-2,10,10,1,3156,4050,4118,4030,3100,3101,4099,4160,4011,3067,76
27SEP2022,404/17:58:40-305,443,22915-64842-305-1,10,10,1,3156,4050,4118,4030,3100,3101,4099,4160,4011,3067,77
27SEP2022,404/19:33:45-305,517,22915-70974-305-2,10,10,1,3156,4050,4118,4030,3100,3101,4099,4160,4011,3067,78
27SEP2022,404/21:13: 7-305,45,404/21:13: 7-305,,10,1,3156,4050,4118,4030,3100,3101,4099,4160,4011,3067,79
27SEP2022,405/ 4:42:33-119,607,22915-17130-119-6,10,9,0,414,1673,1615,1502,1518,1832,1763,1582,417,,80
27SEP2022,405/ 6:15:45-119,678,22915-22740-119-5,10,9,0,414,1673,1615,1502,1518,1832,1763,1582,417,,81
27SEP2022,405/ 7:43:13-119,747,22915-27900-119-6,10,9,0,414,1673,1615,1502,1518,1832,1763,1582,417,,82
27SEP2022,405/ 9:10:59-119,823,22915-33540-119-5,10,9,0,414,1673,1615,1502,1518,1832,1763,1582,417,,83
27SEP2022,405/10:51:21-119,94,22915-38700-119-6,10,9,0,414,1673,1615,1502,1518,1832,1763,1582,417,,84
27SEP2022,405/12:17:19-118,20,405/12:17:19-118,,9,0,414,1673,1615,1502,1518,1832,1763,1582,417,,85
27SEP2022,406/ 6:15:48-315,675,22915-22542-315-1,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,88
27SEP2022,406/ 7:51:14-315,756,22915-28644-315-2,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,89
27SEP2022,406/ 9:28:55-315,832,22915-34242-315-1,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,90
27SEP2022,406/11: 8:43-315,115,22915-40344-315-2,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,91
27SEP2022,406/12:43:58-315,191,22915-45942-315-1,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,92
27SEP2022,406/14:19: 4-315,271,22915-52044-315-2,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,93
27SEP2022,406/15:56: 6-315,347,22915-57642-315-1,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,94
27SEP2022,406/17:33:38-315,427,22915-63744-315-2,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,95
27SEP2022,406/19:15:42-315,501,22915-69342-315-1,10,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,96
27SEP2022,406/20:46:41-315,43,406/20:46:41-315,,10,1,3051,4038,4009,4006,3018,3075,4113,4144,4065,3043,97
27SEP2022,407/ 4:45:43-103,608,22915-17184-103-5,10,10,0,376,1604,1539,1606,1723,1846,1906,1901,1806,1219,98
27SEP2022,407/ 5:47:11-103,652,22915-20640-103-6,10,10,0,376,1604,1539,1606,1723,1846,1906,1901,1806,1219,99
27SEP2022,407/ 7:17: 6-103,727,22915-26340-103-5,10,10,0,376,1604,1539,1606,1723,1846,1906,1901,1806,1219,100
27SEP2022,407/ 8:45:15-103,795,22915-31500-103-6,10,10,0,376,1604,1539,1606,1723,1846,1906,1901,1806,1219,101
27SEP2022,407/10:19:38-103,74,22915-37140-103-5,10,10,0,376,1604,1539,1606,1723,1846,1906,1901,1806,1219,102
27SEP2022,407/11:42:20-103,142,22915-42300-103-6,10,10,0,376,1604,1539,1606,1723,1846,1906,1901,1806,1219,103
27SEP2022,407/13:14:11-103,218,22915-47940-103-5,10,10,0,376,1604,1539,1606,1723,1846,1906,1901,1806,1219,104
27SEP2022,407/14:41:57-103,286,22915-53100-103-6,10,10,0,376,1604,1539,1606,1723,1846,1906,1901,1806,1219,105
27SEP2022,407/16:14:56-103,362,22915-58740-103-5,10,10,0,376,1604,1539,1606,1723,1846,1906,1901,1806,1219,106
27SEP2022,407/17:42:42-103,430,22915-63900-103-6,10,10,0,376,1604,1539,1606,1723,1846,1906,1901,1806,1219,107
27SEP2022,407/19:14:18-223,502,22915-69354-223-3,8,10,0,376,1604,1539,1606,1723,1846,1906,1901,1806,1219,108
27SEP2022,409/ 4:49:43-111,5,409/ 4:49:43-111,,10,0,1245,1724,1847,1530,1562,1888,1584,1829,1830,432,109
27SEP2022,409/ 5:12:25-111,635,22915-19140-111-5,10,10,0,1245,1724,1847,1530,1562,1888,1584,1829,1830,432,110
27SEP2022,409/ 6:44:55-111,698,22915-24300-111-6,10,10,0,1245,1724,1847,1530,1562,1888,1584,1829,1830,432,111
27SEP2022,409/ 8:14:51-111,775,22915-29940-111-5,10,10,0,1245,1724,1847,1530,1562,1888,1584,1829,1830,432,112
27SEP2022,409/ 9:43:31-111,843,22915-35100-111-6,10,10,0,1245,1724,1847,1530,1562,1888,1584,1829,1830,432,113
27SEP2022,409/11:12:42-111,122,22915-40740-111-5,10,10,0,1245,1724,1847,1530,1562,1888,1584,1829,1830,432,114
27SEP2022,409/12:43:33-111,190,22915-45900-111-6,10,10,0,1245,1724,1847,1530,1562,1888,1584,1829,1830,432,115
27SEP2022,409/14:10:56-111,266,22915-51540-111-5,10,10,0,1245,1724,1847,1530,1562,1888,1584,1829,1830,432,116
27SEP2022,409/15:43:25-111,334,22915-56700-111-6,10,10,0,1245,1724,1847,1530,1562,1888,1584,1829,1830,432,117
27SEP2022,409/17:14:17-111,410,22915-62340-111-5,10,10,0,1245,1724,1847,1530,1562,1888,1584,1829,1830,432,118
27SEP2022,409/18:48:48-111,478,22915-67500-111-6,10,10,0,1245,1724,1847,1530,1562,1888,1584,1829,1830,432,119
27SEP2022,409/20:15:39-111,38,409/20:15:39-111,,10,0,1245,1724,1847,1530,1562,1888,1584,1829,1830,432,120
27SEP2022,412/ 4:47:18-215,610,22915-17394-215-4,8,8,0,334,1591,1528,1868,1510,1768,1633,1164,,,121
27SEP2022,412/ 6:15:41-215,676,22915-22554-215-3,8,8,0,334,1591,1528,1868,1510,1768,1633,1164,,,122
27SEP2022,413/ 0:30:21-303,54,413/ 0:30:21-303,,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,123
27SEP2022,413/ 4:50:28-303,614,22915-17880-303-1,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,124
27SEP2022,413/ 6:18:21-303,683,22915-23244-303-2,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,125
27SEP2022,413/ 7:58:36-303,760,22915-28842-303-1,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,126
27SEP2022,413/ 9:35:56-303,840,22915-34944-303-2,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,127
27SEP2022,413/11:13:59-303,119,22915-40542-303-1,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,128
27SEP2022,413/12:53:52-303,199,22915-46644-303-2,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,129
27SEP2022,413/14:26:40-303,275,22915-52242-303-1,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,130
27SEP2022,413/16: 5:19-303,355,22915-58344-303-2,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,131
27SEP2022,413/17:46:28-303,431,22915-63942-303-1,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,132
27SEP2022,413/19:19:33-303,508,22915-70044-303-2,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,133
27SEP2022,413/20:58:42-303,548,22915-75600-303-1,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,134
27SEP2022,413/22:34:15-303,573,22915-81084-303-14,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,135
27SEP2022,413/22:40:14-303,578,22915-82362-303-13,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,136
27SEP2022,413/22:59:31-303,579,22915-82794-303-2,10,10,1,3146,4040,4117,4110,3143,3069,4191,4008,4130,3050,137
27SEP2022,414/ 4:51:16-307,6,414/ 4:51:16-307,,10,1,3031,4139,4180,4161,3015,3095,4071,4137,4226,3089,138
27SEP2022,414/ 5:10:46-307,633,22915-18960-307-1,10,10,1,3031,4139,4180,4161,3015,3095,4071,4137,4226,3089,139
27SEP2022,414/ 6:47: 1-307,707,22915-25044-307-2,10,10,1,3031,4139,4180,4161,3015,3095,4071,4137,4226,3089,140
27SEP2022,414/ 8:28:49-307,784,22915-30642-307-1,10,10,1,3031,4139,4180,4161,3015,3095,4071,4137,4226,3089,141
27SEP2022,414/10: 2:11-307,67,22915-36744-307-2,10,10,1,3031,4139,4180,4161,3015,3095,4071,4137,4226,3089,142
27SEP2022,414/11:42:34-307,143,22915-42342-307-1,10,10,1,3031,4139,4180,4161,3015,3095,4071,4137,4226,3089,143
27SEP2022,414/13:20: 9-307,223,22915-48444-307-2,10,10,1,3031,4139,4180,4161,3015,3095,4071,4137,4226,3089,144
27SEP2022,414/14:59:52-307,299,22915-54042-307-1,10,10,1,3031,4139,4180,4161,3015,3095,4071,4137,4226,3089,145
27SEP2022,414/16:31:19-307,379,22915-60144-307-2,10,10,1,3031,4139,4180,4161,3015,3095,4071,4137,4226,3089,146
27SEP2022,414/18:16:18-707,25,414/18:16:18-707,,10,1,3031,4139,4180,4161,3015,3095,4071,4137,4226,3089,147
27SEP2022,415/ 4:54:37-203,7,415/ 4:54:37-203,,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,148
27SEP2022,415/ 4:59:54-203,623,22915-18264-203-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,149
27SEP2022,416/ 4:49: 8-107,609,22915-17340-107-5,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,150
27SEP2022,416/ 6:13: 1-107,674,22915-22500-107-6,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,151
27SEP2022,416/ 7:45:46-107,751,22915-28140-107-5,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,152
27SEP2022,416/ 9:14:26-107,819,22915-33300-107-6,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,153
27SEP2022,416/10:48:15-107,98,22915-38940-107-5,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,154
27SEP2022,416/12:13:26-107,166,22915-44100-107-6,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,155
27SEP2022,416/13:45:16-107,242,22915-49740-107-5,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,156
27SEP2022,416/15:12:60-107,310,22915-54900-107-6,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,157
27SEP2022,416/16:43: 0-107,386,22915-60540-107-5,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,158
27SEP2022,416/18:11:57-107,454,22915-65700-107-6,10,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,159
27SEP2022,416/19:43: 2-107,34,416/19:43: 2-107,,10,0,1261,1679,1685,1672,1597,1516,1828,1869,1756,327,160
27SEP2022,418/ 4:51:33-205,620,22915-18054-205-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,161
27SEP2022,419/ 4:54:18-511,611,22915-17508-511-12,10,9,0,379,1876,1563,1517,328,1501,1758,1867,380,,162
27SEP2022,419/ 6:11:31-511,673,22915-22416-511-11,10,9,0,379,1876,1563,1517,328,1501,1758,1867,380,,163
27SEP2022,419/ 7:18:21-511,729,22915-26490-511-12,10,9,0,379,1876,1563,1517,328,1501,1758,1867,380,,164
27SEP2022,419/ 8:41:27-511,794,22915-31416-511-11,10,10,0,379,1876,1563,1517,328,1501,1758,1867,380,,165
27SEP2022,419/ 9:50: 5-511,849,22915-35490-511-12,10,9,0,379,1876,1563,1517,328,1501,1758,1867,380,,166
27SEP2022,419/11: 5:16-511,117,22915-40416-511-11,10,9,0,379,1876,1563,1517,328,1501,1758,1867,380,,167
27SEP2022,419/12:19:12-511,172,22915-44490-511-12,10,9,0,379,1876,1563,1517,328,1501,1758,1867,380,,168
27SEP2022,419/13:32:55-511,237,22915-49416-511-11,10,9,0,379,1876,1563,1517,328,1501,1758,1867,380,,169
27SEP2022,419/14:50:29-511,292,22915-53490-511-12,10,9,0,379,1876,1563,1517,328,1501,1758,1867,380,,170
27SEP2022,419/16: 3:58-511,357,22915-58416-511-11,10,9,0,379,1876,1563,1517,328,1501,1758,1867,380,,171
27SEP2022,419/17:22:59-511,412,22915-62490-511-12,10,9,0,379,1876,1563,1517,328,1501,1758,1867,380,,172
27SEP2022,419/18:38:41-511,477,22915-67416-511-11,10,9,0,379,1876,1563,1517,328,1501,1758,1867,380,,173
27SEP2022,419/19:50:34-511,523,22915-71502-511-12,10,9,0,379,1876,1563,1517,328,1501,1758,1867,380,,174
27SEP2022,420/ 4:50:59-501,617,22915-17976-501-11,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,175
27SEP2022,420/ 6: 6:44-501,669,22915-22008-501-12,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,176
27SEP2022,420/ 7:22:44-501,734,22915-26916-501-11,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,177
27SEP2022,420/ 8:34:25-501,789,22915-31008-501-12,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,178
27SEP2022,420/ 9:55: 6-501,854,22915-35916-501-11,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,179
27SEP2022,420/11: 2:37-501,112,22915-40008-501-12,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,180
27SEP2022,420/12:25:17-501,177,22915-44916-501-11,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,181
27SEP2022,420/13:35:24-501,232,22915-49008-501-12,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,182
27SEP2022,420/14:48:11-501,297,22915-53916-501-11,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,183
27SEP2022,420/16: 4:31-501,352,22915-58008-501-12,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,184
27SEP2022,420/17:20:58-501,417,22915-62916-501-11,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,185
27SEP2022,420/18:37:14-501,472,22915-67008-501-12,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,186
27SEP2022,420/19:54:30-501,524,22915-71616-501-11,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,187
27SEP2022,420/21: 2: 9-501,551,22915-76530-501-12,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,188
27SEP2022,420/22:22:10-501,574,22915-81516-501-11,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,189
27SEP2022,420/23:45:19-501,591,22915-85512-501-12,10,9,1,3086,4120,4078,4237,3120,3044,4107,4136,3148,,190
27SEP2022,421/ 4:57: 8-121,618,22915-18000-121-6,10,10,0,385,1537,1578,1644,1875,1808,1697,1690,1603,1269,191
27SEP2022,421/ 6:25:42-121,690,22915-23664-121-5,10,10,0,385,1537,1578,1644,1875,1808,1697,1690,1603,1269,192
27SEP2022,421/ 8: 1:41-121,759,22915-28800-121-6,10,10,0,385,1537,1578,1644,1875,1808,1697,1690,1603,1269,193
27SEP2022,421/ 9:26:49-121,836,22915-34464-121-5,10,10,0,385,1537,1578,1644,1875,1808,1697,1690,1603,1269,194
27SEP2022,421/11: 5:57-121,106,22915-39600-121-6,10,10,0,385,1537,1578,1644,1875,1808,1697,1690,1603,1269,195
27SEP2022,421/12:30:13-121,183,22915-45264-121-5,10,10,0,385,1537,1578,1644,1875,1808,1697,1690,1603,1269,196
27SEP2022,421/14: 0:16-121,250,22915-50400-121-6,10,10,0,385,1537,1578,1644,1875,1808,1697,1690,1603,1269,197
27SEP2022,421/15:27:15-121,327,22915-56064-121-5,10,10,0,385,1537,1578,1644,1875,1808,1697,1690,1603,1269,198
27SEP2022,421/16:59:39-121,394,22915-61200-121-6,10,10,0,385,1537,1578,1644,1875,1808,1697,1690,1603,1269,199
27SEP2022,421/18:34:26-121,470,22915-66864-121-5,10,10,0,385,1537,1578,1644,1875,1808,1697,1690,1603,1269,200
27SEP2022,423/ 4:52:49-319,625,22915-18342-319-13,10,10,1,3130,4170,4177,4175,4206,4173,4232,4133,4060,3162,201
27SEP2022,423/ 5: 9:33-319,627,22915-18744-319-2,10,10,1,3130,4170,4177,4175,4206,4173,4232,4133,4060,3162,202
27SEP2022,423/ 6:43: 1-319,699,22915-24342-319-1,10,10,1,3130,4170,4177,4175,4206,4173,4232,4133,4060,3162,203
27SEP2022,423/ 8:19:57-319,780,22915-30444-319-2,10,10,1,3130,4170,4177,4175,4206,4173,4232,4133,4060,3162,204
27SEP2022,423/10: 4:22-319,59,22915-36042-319-1,10,10,1,3130,4170,4177,4175,4206,4173,4232,4133,4060,3162,205
27SEP2022,423/11:34:56-319,139,22915-42144-319-2,10,10,1,3130,4170,4177,4175,4206,4173,4232,4133,4060,3162,206
27SEP2022,423/13:11: 1-319,215,22915-47742-319-1,10,10,1,3130,4170,4177,4175,4206,4173,4232,4133,4060,3162,207
27SEP2022,423/14:47:17-319,295,22915-53844-319-2,10,10,1,3130,4170,4177,4175,4206,4173,4232,4133,4060,3162,208
27SEP2022,423/16:31:31-319,371,22915-59442-319-1,10,10,1,3130,4170,4177,4175,4206,4173,4232,4133,4060,3162,209
27SEP2022,423/18: 3:35-319,451,22915-65544-319-2,10,10,1,3130,4170,4177,4175,4206,4173,4232,4133,4060,3162,210
27SEP2022,423/19:43:19-719,35,423/19:43:19-719,,10,1,3130,4170,4177,4175,4206,4173,4232,4133,4060,3162,211
27SEP2022,425/ 4:58:45-113,612,22915-17790-113-6,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,1235,212
27SEP2022,425/ 5:23:53-113,647,22915-20064-113-5,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,1235,213
27SEP2022,425/ 6:58:37-113,710,22915-25200-113-6,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,1235,214
27SEP2022,425/ 8:27:48-113,787,22915-30864-113-5,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,1235,215
27SEP2022,425/10: 8:41-113,58,22915-36000-113-6,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,1235,216
27SEP2022,425/11:38:16-113,135,22915-41664-113-5,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,1235,217
27SEP2022,425/12:59:57-113,202,22915-46800-113-6,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,1235,218
