RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
27SEP2022,11,464/ 5:38:26-918,770,,918,"","",C60,C88,1,1,1,C70,C60,05:41,05:41,"","",20507,20507,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,60,""
27SEP2022,11,464/ 5:38:26-918,770,,918,"","",C60,C88,1,1,1,C80,C70,05:50,05:50,"","",21053,21053,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,61,""
27SEP2022,11,464/ 5:38:26-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,05:54,05:54,"","",21274,21274,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,62,""
27SEP2022,12,473/ 5:48:32-325,340,,325,"","",W40,Y10,3,-1,2,W40,"",05:51,05:51,"","",21077,21077,,,0,0,2,0,"",0,0,3,,28SEP1922:05:26:33.000000,63,""
27SEP2022,12,473/ 5:48:32-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,05:54,05:54,"","",21243,21243,,,0,0,0,0,"",0,3,0,,28SEP1922:05:26:33.000000,64,""
27SEP2022,13,401/ 7:46:31-701,770,,701,"","",C88,C60,2,1,2,C88,"",07:48,07:48,"","",28093,28093,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,65,""
27SEP2022,13,401/ 7:46:31-701,770,,701,"","",C88,C60,2,1,2,C80,C88,07:53,07:53,"","",28380,28380,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,66,""
27SEP2022,13,401/ 7:46:31-701,770,,701,"","",C88,C60,2,1,2,C70,C80,07:59,07:59,"","",28741,28741,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,67,""
27SEP2022,13,401/ 7:46:31-701,770,,701,"","",C88,C60,2,1,2,C60,C70,08:01,08:01,"","",28873,28873,,,0,0,4,0,"",0,0,0,,28SEP1922:05:26:33.000000,68,""
27SEP2022,14,542/ 8:47:44-918,770,,918,"","",C60,C88,1,1,1,C60,"",08:48,08:48,"","",31681,31681,,,0,0,4,0,"",0,0,0,,28SEP1922:05:26:33.000000,69,""
27SEP2022,14,542/ 8:47:44-918,770,,918,"","",C60,C88,1,1,1,C70,C60,08:51,08:51,"","",31863,31863,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,70,""
27SEP2022,14,542/ 8:47:44-918,770,,918,"","",C60,C88,1,1,1,C80,C70,09:02,09:02,"","",32576,32576,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,71,""
27SEP2022,14,542/ 8:47:44-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,09:04,09:04,"","",32670,32670,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,72,""
27SEP2022,15,473/10:50:14-725,770,,725,"","",C88,C60,2,1,2,C88,"",10:51,10:51,"","",39078,39078,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,73,""
27SEP2022,15,473/10:50:14-725,770,,725,"","",C88,C60,2,1,2,C80,C88,10:55,10:55,"","",39336,39336,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,74,""
27SEP2022,15,473/10:50:14-725,770,,725,"","",C88,C60,2,1,2,C70,C80,11:01,11:01,"","",39669,39669,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,75,""
27SEP2022,15,473/10:50:14-725,770,,725,"","",C88,C60,2,1,2,C60,C70,11:03,11:03,"","",39801,39801,,,0,0,4,0,"",0,0,0,,28SEP1922:05:26:33.000000,76,""
27SEP2022,16,614/11:29: 7-959,340,,959,"","",W20,Y10,1,1,1,W20,"",11:29,11:29,"","",41361,41361,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,77,""
27SEP2022,16,614/11:29: 7-959,340,,959,"","",W20,Y10,1,1,1,W30,W20,11:32,11:32,"","",41553,41553,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,78,""
27SEP2022,16,614/11:29: 7-959,340,,959,"","",W20,Y10,3,1,1,Y10,W30,11:36,11:36,"","",41778,41778,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,79,""
27SEP2022,17,615/11:31:25-918,770,,918,"","",C60,C88,1,1,1,C60,"",11:34,11:34,"","",41646,41646,,,0,0,4,0,"",0,0,0,,28SEP1922:05:26:33.000000,80,""
27SEP2022,17,615/11:31:25-918,770,,918,"","",C60,C88,1,1,1,C70,C60,11:37,11:37,"","",41827,41827,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,81,""
27SEP2022,17,615/11:31:25-918,770,,918,"","",C60,C88,1,1,1,C80,C70,11:42,11:42,"","",42157,42157,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,82,""
27SEP2022,17,615/11:31:25-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,18:09,18:09,"","",65378,65378,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,83,""
27SEP2022,18,614/11:41:25-959,430,,959,"","",Y10,W20,3,-1,2,Y10,"",11:43,11:43,"","",42180,42180,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,84,""
27SEP2022,18,614/11:41:25-959,430,,959,"","",Y10,W20,2,1,2,W30,Y10,11:46,11:46,"","",42398,42398,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,85,""
27SEP2022,18,614/11:41:25-959,430,,959,"","",Y10,W20,2,1,2,W20,W30,11:51,11:51,"","",42710,42710,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,86,""
27SEP2022,19,621/11:44:46-119,190,,119,"","",A80,S50,1,1,1,A80,"",11:45,11:45,"","",42302,42302,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,87,""
27SEP2022,19,621/11:44:46-119,190,,119,"","",A80,S50,1,1,1,A90,A80,11:48,11:48,"","",42514,42514,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,88,""
27SEP2022,19,621/11:44:46-119,190,,119,"","",A80,S50,1,1,1,S20,A90,11:54,11:54,"","",42860,42860,,,0,0,4,0,"",0,0,0,,28SEP1922:05:26:33.000000,89,""
27SEP2022,19,621/11:44:46-119,190,,119,"","",A80,S50,1,1,1,S40,S20,12:01,12:01,"","",43292,43292,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,90,""
27SEP2022,19,621/11:44:46-119,190,,119,"","",A80,S50,1,1,1,S50,S40,12:07,12:07,"","",43668,43668,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,91,""
27SEP2022,20,405/12:17:19-118,910,,118,"","",S50,A80,2,1,2,S50,"",12:18,12:18,"","",44303,44303,,,0,0,6,0,"",0,0,0,,28SEP1922:05:26:33.000000,92,""
27SEP2022,20,405/12:17:19-118,910,,118,"","",S50,A80,2,1,2,S40,S50,12:26,12:26,"","",44775,44775,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,93,""
27SEP2022,20,405/12:17:19-118,910,,118,"","",S50,A80,2,1,2,S20,S40,12:36,12:36,"","",45363,45363,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,94,""
27SEP2022,20,405/12:17:19-118,910,,118,"","",S50,A80,2,1,2,A90,S20,12:41,12:41,"","",45681,45681,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,95,""
27SEP2022,20,405/12:17:19-118,910,,118,"","",S50,A80,2,1,2,A80,A90,12:44,12:44,"","",45896,45896,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,96,""
27SEP2022,21,670/15:44:46-955,340,,955,"","",W20,Y10,1,1,1,W20,"",15:45,15:45,"","",56702,56702,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,97,""
27SEP2022,21,670/15:44:46-955,340,,955,"","",W20,Y10,1,1,1,W30,W20,15:47,15:47,"","",56850,56850,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,98,""
27SEP2022,21,670/15:44:46-955,340,,955,"","",W20,Y10,3,1,1,Y10,W30,15:51,15:51,"","",57063,57063,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,99,""
27SEP2022,22,670/15:52:42-955,430,,955,"","",Y10,W40,3,-1,2,Y10,"",15:52,15:52,"","",57152,57152,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,100,""
27SEP2022,22,670/15:52:42-955,430,,955,"","",Y10,W40,2,-1,1,W40,Y10,15:55,15:55,"","",57323,57323,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,101,""
27SEP2022,23,700/17:35: 3-117,190,,117,"","",A80,S50,1,1,1,A80,"",17:35,17:35,"","",63318,63318,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,102,""
27SEP2022,23,700/17:35: 3-117,190,,117,"","",A80,S50,1,1,1,A90,A80,17:38,17:38,"","",63537,63537,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,103,""
27SEP2022,23,700/17:35: 3-117,190,,117,"","",A80,S50,1,1,1,S20,A90,17:44,17:44,"","",63893,63893,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,104,""
27SEP2022,23,700/17:35: 3-117,190,,117,"","",A80,S50,1,1,1,S40,S20,17:52,17:52,"","",64339,64339,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,105,""
27SEP2022,23,700/17:35: 3-117,190,,117,"","",A80,S50,1,1,1,S50,S40,17:55,17:55,"","",64556,64556,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,106,""
27SEP2022,24,455/17:55:27-118,910,,118,"","",S50,A80,2,1,2,S50,"",17:56,17:56,"","",64591,64591,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,107,""
27SEP2022,24,455/17:55:27-118,910,,118,"","",S50,A80,2,1,2,S40,S50,18:04,18:04,"","",65089,65089,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,108,""
27SEP2022,24,455/17:55:27-118,910,,118,"","",S50,A80,2,1,2,S20,S40,18:11,18:11,"","",65507,65507,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,109,""
27SEP2022,24,455/17:55:27-118,910,,118,"","",S50,A80,2,1,2,A90,S20,18:17,18:17,"","",65830,65830,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,110,""
27SEP2022,24,455/17:55:27-118,910,,118,"","",S50,A80,2,1,2,A80,A90,18:20,18:20,"","",66005,66005,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,111,""
27SEP2022,25,414/18:16:18-707,770,,707,"","",C88,C60,2,1,2,C88,"",18:18,18:18,"","",65937,65937,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,112,""
27SEP2022,25,414/18:16:18-707,770,,707,"","",C88,C60,2,1,2,C80,C88,18:21,18:21,"","",66065,66065,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,113,""
27SEP2022,25,414/18:16:18-707,770,,707,"","",C88,C60,2,1,2,C70,C80,18:27,18:27,"","",66432,66432,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,114,""
27SEP2022,25,414/18:16:18-707,770,,707,"","",C88,C60,2,1,2,C60,C70,18:29,18:29,"","",66564,66564,,,0,0,4,0,"",0,0,0,,28SEP1922:05:26:33.000000,115,""
27SEP2022,26,713/18:23:60-311,770,,311,"","",C60,C88,1,1,1,C60,"",18:24,18:24,"","",66259,66259,,,0,0,4,0,"",0,0,0,,28SEP1922:05:26:33.000000,116,""
27SEP2022,26,713/18:23:60-311,770,,311,"","",C60,C88,1,1,1,C70,C60,18:27,18:27,"","",66446,66446,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,117,""
27SEP2022,26,713/18:23:60-311,770,,311,"","",C60,C88,1,1,1,C80,C70,18:37,18:37,"","",67048,67048,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,118,""
27SEP2022,26,713/18:23:60-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,18:39,18:39,"","",67143,67143,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,119,""
27SEP2022,27,442/18:47:56-123,910,,123,"","",S50,A80,1,-1,2,S50,"",18:49,18:49,"","",67740,67740,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,120,""
27SEP2022,27,442/18:47:56-123,910,,123,"","",S50,A80,2,1,2,S40,S50,18:56,18:56,"","",68170,68170,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,121,""
27SEP2022,27,442/18:47:56-123,910,,123,"","",S50,A80,2,1,2,S20,S40,19:02,19:02,"","",68573,68573,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,122,""
27SEP2022,27,442/18:47:56-123,910,,123,"","",S50,A80,2,1,2,A90,S20,19:08,19:08,"","",68888,68888,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,123,""
27SEP2022,27,442/18:47:56-123,910,,123,"","",S50,A80,2,1,2,A80,A90,19:11,19:11,"","",69074,69074,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,124,""
27SEP2022,28,458/18:47:39-711,770,,711,"","",C88,C60,2,1,2,C88,"",18:50,18:50,"","",67804,67804,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,125,""
27SEP2022,28,458/18:47:39-711,770,,711,"","",C88,C60,2,1,2,C80,C88,18:51,18:51,"","",67890,67890,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,126,""
27SEP2022,28,458/18:47:39-711,770,,711,"","",C88,C60,2,1,2,C70,C80,18:57,18:57,"","",68254,68254,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,127,""
27SEP2022,28,458/18:47:39-711,770,,711,"","",C88,C60,2,1,2,C60,C70,18:59,18:59,"","",68388,68388,,,0,0,4,0,"",0,0,0,,28SEP1922:05:26:33.000000,128,""
27SEP2022,29,719/18:53:21-918,770,,918,"","",C60,C80,1,1,1,C60,"",18:53,18:53,"","",68020,68020,,,0,0,4,0,"",0,0,0,,28SEP1922:05:26:33.000000,129,""
27SEP2022,29,719/18:53:21-918,770,,918,"","",C60,C80,1,1,1,C70,C60,18:56,18:56,"","",68197,68197,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,130,""
27SEP2022,29,719/18:53:21-918,770,,918,"","",C60,C80,1,1,1,C80,C70,19:02,19:02,"","",68522,68522,,,0,0,6,0,"",0,0,0,,28SEP1922:05:26:33.000000,131,""
27SEP2022,30,399/19: 1: 2-101,910,,101,"","",S50,A80,1,-1,2,S50,"",19:02,19:02,"","",68526,68526,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,132,""
27SEP2022,30,399/19: 1: 2-101,910,,101,"","",S50,A80,2,1,2,S40,S50,19:08,19:08,"","",68884,68884,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,133,""
27SEP2022,30,399/19: 1: 2-101,910,,101,"","",S50,A80,2,1,2,S20,S40,19:15,19:15,"","",69339,69339,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,134,""
27SEP2022,30,399/19: 1: 2-101,910,,101,"","",S50,A80,2,1,2,A90,S20,19:21,19:21,"","",69713,69713,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,135,""
27SEP2022,30,399/19: 1: 2-101,910,,101,"","",S50,A80,2,1,2,A80,A90,19:26,19:26,"","",69961,69961,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,136,""
27SEP2022,31,729/19:23: 5-319,770,,319,"","",C60,C88,1,1,1,C60,"",19:23,19:23,"","",69804,69804,,,0,0,4,0,"",0,0,0,,28SEP1922:05:26:33.000000,137,""
27SEP2022,31,729/19:23: 5-319,770,,319,"","",C60,C88,1,1,1,C70,C60,19:26,19:26,"","",69981,69981,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,138,""
27SEP2022,31,729/19:23: 5-319,770,,319,"","",C60,C88,1,1,1,C80,C70,19:34,19:34,"","",70463,70463,,,0,0,6,0,"",0,0,0,,28SEP1922:05:26:33.000000,139,""
27SEP2022,31,729/19:23: 5-319,770,,319,"","",C60,C88,2,-1,1,C88,C80,19:36,19:36,"","",70578,70578,,,0,0,6,0,"",0,0,0,,28SEP1922:05:26:33.000000,140,""
27SEP2022,32,432/19:31:45-105,910,,105,"","",S50,A80,1,-1,2,S50,"",19:31,19:31,"","",70311,70311,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,141,""
27SEP2022,32,432/19:31:45-105,910,,105,"","",S50,A80,2,1,2,S40,S50,19:37,19:37,"","",70672,70672,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,142,""
27SEP2022,32,432/19:31:45-105,910,,105,"","",S50,A80,2,1,2,S20,S40,19:45,19:45,"","",71138,71138,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,143,""
27SEP2022,32,432/19:31:45-105,910,,105,"","",S50,A80,2,1,2,A90,S20,19:51,19:51,"","",71491,71491,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,144,""
27SEP2022,32,432/19:31:45-105,910,,105,"","",S50,A80,2,1,2,A80,A90,19:55,19:55,"","",71732,71732,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,145,""
27SEP2022,33,427/19:32:20-717,770,,717,"","",C88,C60,2,1,2,C88,"",19:33,19:33,"","",70403,70403,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,146,""
27SEP2022,33,427/19:32:20-717,770,,717,"","",C88,C60,2,1,2,C80,C88,19:35,19:35,"","",70507,70507,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,147,""
27SEP2022,33,427/19:32:20-717,770,,717,"","",C88,C60,2,1,2,C70,C80,19:44,19:44,"","",71065,71065,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,148,""
27SEP2022,33,427/19:32:20-717,770,,717,"","",C88,C60,2,1,2,C60,C70,19:46,19:46,"","",71199,71199,,,0,0,4,0,"",0,0,0,,28SEP1922:05:26:33.000000,149,""
27SEP2022,34,416/19:43: 2-107,910,,107,"","",S50,A80,1,-1,2,S50,"",19:44,19:44,"","",71046,71046,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,150,""
27SEP2022,34,416/19:43: 2-107,910,,107,"","",S50,A80,2,1,2,S40,S50,19:47,19:47,"","",71237,71237,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,151,""
27SEP2022,34,416/19:43: 2-107,910,,107,"","",S50,A80,2,1,2,S20,S40,19:54,19:54,"","",71699,71699,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,152,""
27SEP2022,34,416/19:43: 2-107,910,,107,"","",S50,A80,2,1,2,A90,S20,20:00,20:00,"","",72011,72011,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,153,""
27SEP2022,34,416/19:43: 2-107,910,,107,"","",S50,A80,2,1,2,A80,A90,20:04,20:04,"","",72270,72270,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,154,""
27SEP2022,35,423/19:43:19-719,770,,719,"","",C88,C60,2,1,2,C88,"",19:44,19:44,"","",71063,71063,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,155,""
27SEP2022,35,423/19:43:19-719,770,,719,"","",C88,C60,2,1,2,C80,C88,19:46,19:46,"","",71219,71219,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,156,""
27SEP2022,35,423/19:43:19-719,770,,719,"","",C88,C60,2,1,2,C70,C80,19:52,19:52,"","",71552,71552,,,0,0,2,0,"",0,0,0,,28SEP1922:05:26:33.000000,157,""
27SEP2022,35,423/19:43:19-719,770,,719,"","",C88,C60,2,1,2,C60,C70,19:54,19:54,"","",71684,71684,,,0,0,4,0,"",0,0,0,,28SEP1922:05:26:33.000000,158,""
27SEP2022,36,398/19:54:37-109,910,,109,"","",S40,A80,2,1,2,S40,S50,20:03,20:03,"","",72185,72185,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,159,""
27SEP2022,36,398/19:54:37-109,910,,109,"","",S40,A80,2,1,2,S20,S40,20:11,20:11,"","",72706,72706,,,0,0,0,0,"",0,0,0,,28SEP1922:05:26:33.000000,160,""
