RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
14AUG2022,801/15:37:17-225,199,22871-57012-225-3,8,8,0,1260,1534,1591,1882,1650,1611,1522,1264,,,218
14AUG2022,801/16:18:50-225,215,22871-59382-225-4,8,8,0,1260,1534,1591,1882,1650,1611,1522,1264,,,219
14AUG2022,801/17:19:36-225,241,22871-62436-225-3,8,8,0,1260,1534,1591,1882,1650,1611,1522,1264,,,220
14AUG2022,801/17:49:39-225,257,22871-64836-225-4,8,8,0,1260,1534,1591,1882,1650,1611,1522,1264,,,221
14AUG2022,801/18:35:35-225,282,22871-67800-225-3,8,8,0,1260,1534,1591,1882,1650,1611,1522,1264,,,222
14AUG2022,801/19:16: 7-225,295,22871-69618-225-4,8,8,0,1260,1534,1591,1882,1650,1611,1522,1264,,,223
14AUG2022,801/20: 8:30-225,314,22871-73200-225-3,8,8,0,1260,1534,1591,1882,1650,1611,1522,1264,,,224
14AUG2022,801/20:49:34-225,324,22871-75018-225-4,8,8,0,1260,1534,1591,1882,1650,1611,1522,1264,,,225
14AUG2022,801/21:38: 2-225,343,22871-78600-225-3,8,8,0,1260,1534,1591,1882,1650,1611,1522,1264,,,226
14AUG2022,801/22:14:28-225,354,22871-80418-225-4,8,8,0,1260,1534,1591,1882,1650,1611,1522,1264,,,227
14AUG2022,801/23: 5:58-225,374,22871-84000-225-3,8,8,0,1260,1534,1591,1882,1650,1611,1522,1264,,,228
14AUG2022,801/23:49:23-225,384,22871-85818-225-4,8,8,0,1260,1534,1591,1882,1650,1611,1522,1264,,,229
14AUG2022,804/ 8:19: 9-205,426,22871-29922-205-3,8,8,0,1225,1556,1582,405,1901,1751,339,,,,230
14AUG2022,805/ 8:18:27-313,4,805/ 8:18:27-313,,10,,,,,,,,,,,,231
14AUG2022,805/ 8:32:16-313,431,22871-30690-313-2,10,10,0,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,232
14AUG2022,805/10: 2: 8-313,35,22871-36240-313-1,10,10,0,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,233
14AUG2022,805/11:50:40-313,90,22871-43290-313-2,10,10,0,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,234
14AUG2022,805/13:33:13-313,133,22871-48840-313-1,10,10,0,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,235
14AUG2022,805/15:18:55-313,188,22871-55890-313-2,10,10,0,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,236
14AUG2022,805/17: 5: 1-313,231,22871-61440-313-1,10,10,0,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,237
14AUG2022,806/ 8:19: 6-501,427,22871-29970-501-12,10,10,0,328,1873,1732,1588,1689,1656,1811,1526,1854,377,238
14AUG2022,806/ 9:23:23-501,462,22871-34782-501-11,10,10,0,328,1873,1732,1588,1689,1656,1811,1526,1854,377,239
14AUG2022,808/ 8:22:54-201,429,22871-30204-201-4,8,8,1,3148,4022,4116,3149,3134,4082,4013,3058,,,240
14AUG2022,810/ 8:31: 9-411,437,22871-31296-411-8,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,241
14AUG2022,811/ 8:35:33-101,435,22871-31212-101-5,10,10,0,1236,1530,1723,1552,1523,1725,1686,1815,1682,1261,242
14AUG2022,811/ 9:36:51-101,464,22871-34890-101-6,10,10,0,1236,1530,1723,1552,1523,1725,1686,1815,1682,1261,243
14AUG2022,813/ 8:36:37-405,433,22871-31074-405-7,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3031,244
14AUG2022,813/ 9:48:17-405,468,22871-35322-405-13,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3031,245
14AUG2022,813/ 9:54:28-405,36,22871-36462-405-14,10,10,,,,,,,,,,,,246
14AUG2022,813/10:12:14-405,41,22871-36876-405-8,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3031,247
14AUG2022,814/ 8:39:26-109,436,22871-31290-109-6,10,9,,,,,,,,,,,,248
14AUG2022,815/ 8:42:39-207,438,22871-31632-207-3,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,249
14AUG2022,817/ 8:53: 7-203,442,22871-32004-203-4,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,250
14AUG2022,819/ 9: 9: 9-407,447,22871-32874-407-7,10,10,1,3074,4012,4217,4092,3014,3127,4070,4150,4149,3145,251
14AUG2022,819/10:19: 8-407,44,22871-37122-407-13,10,10,1,3074,4012,4217,4092,3014,3127,4070,4150,4149,3145,252
14AUG2022,819/10:25:46-407,50,22871-38262-407-14,10,10,,,,,,,,,,,,253
14AUG2022,819/10:44:32-407,55,22871-38676-407-8,10,10,1,3074,4012,4217,4092,3014,3127,4070,4150,4149,3145,254
14AUG2022,820/ 9:10: 3-103,449,22871-33012-103-5,10,10,0,388,1846,1559,1807,1555,1888,1829,1906,1847,414,255
14AUG2022,820/10: 6:56-103,40,22871-36690-103-6,10,10,0,388,1846,1559,1807,1555,1888,1829,1906,1847,414,256
14AUG2022,821/ 9:12:13-111,450,22871-33090-111-6,10,10,1,3107,4173,4147,4114,3036,3035,4032,4079,4201,3068,257
14AUG2022,823/ 9:20: 2-211,452,22871-33432-211-3,8,8,0,306,1823,1623,1675,1874,1715,1684,1255,,,258
14AUG2022,824/ 9:23:27-205,456,22871-33804-205-4,8,8,0,1225,1556,1582,405,1901,343,1751,339,,,259
14AUG2022,831/ 9:34: 7-409,461,22871-34674-409-7,10,10,0,1229,1721,1505,1619,350,311,1631,1525,1749,1250,260
14AUG2022,831/10:48:16-409,59,22871-38922-409-13,10,10,,,,,,,,,,,,261
14AUG2022,831/10:54:34-409,65,22871-40062-409-14,10,10,,,,,,,,,,,,262
14AUG2022,831/11:12:11-409,70,22871-40476-409-8,10,10,0,1229,1721,1505,1619,350,311,1631,1525,1749,1250,263
14AUG2022,833/ 9:42:53-201,466,22871-35232-201-3,8,8,1,3148,4022,4116,3149,3134,4082,4013,3058,,,264
14AUG2022,836/ 9:48:13-207,470,22871-35604-207-4,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,265
14AUG2022,838/10: 6:58-109,39,22871-36612-109-5,10,10,0,314,1742,1717,1594,1560,1653,1894,1647,1850,418,266
14AUG2022,838/11: 4:40-109,69,22871-40290-109-6,10,10,0,314,1742,1717,1594,1560,1653,1894,1647,1850,418,267
14AUG2022,839/10: 5:19-411,37,22871-36474-411-7,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,268
14AUG2022,839/11:18:43-411,73,22871-40722-411-13,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,269
14AUG2022,839/11:26:15-411,79,22871-41862-411-14,10,10,,,,,,,,,,,,270
14AUG2022,839/11:41:53-411,83,22871-42276-411-8,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,271
14AUG2022,842/10:17:40-203,42,22871-37032-203-3,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,272
14AUG2022,843/10:16:34-967,5,843/10:16:34-967,,10,,,,,,,,,,,,273
14AUG2022,851/10:22:46-211,46,22871-37404-211-4,8,8,0,306,1823,1623,1675,1874,1715,1684,1255,,,274
14AUG2022,854/10:32:38-111,53,22871-38412-111-5,10,10,1,3107,4173,4147,4114,3036,3035,4032,4079,4201,3068,275
14AUG2022,854/11:36:32-111,82,22871-42090-111-6,10,10,1,3107,4173,4147,4114,3036,3035,4032,4079,4201,3068,276
14AUG2022,856/10:37: 8-401,51,22871-38274-401-7,10,10,1,3051,4041,4157,4129,3112,3081,4044,4073,4233,3098,277
14AUG2022,856/11:48:43-401,86,22871-42522-401-13,10,10,1,3051,4041,4157,4129,3112,3081,4044,4073,4233,3098,278
14AUG2022,856/11:53: 5-401,92,22871-43662-401-14,10,10,,,,,,,,,,,,279
14AUG2022,856/12:12: 5-401,97,22871-44076-401-8,10,10,1,3051,4041,4157,4129,3112,3081,4044,4073,4233,3098,280
14AUG2022,858/ 0:48:53-503,397,22871-89880-503-11,10,10,,,,,,,,,,,,281
14AUG2022,858/ 1:19:12-503,399,22871-91170-503-12,10,10,0,440,1861,1864,1913,1638,1832,1889,1697,1501,380,282
14AUG2022,858/10:55: 7-501,57,22871-38916-501-12,10,10,0,440,1861,1864,1913,1638,1832,1889,1697,1501,380,283
14AUG2022,858/11:51:58-501,94,22871-43782-501-11,10,10,0,440,1861,1864,1913,1638,1832,1889,1697,1501,380,284
14AUG2022,858/13:16:10-501,127,22871-47916-501-12,10,10,0,440,1861,1864,1913,1638,1832,1889,1697,1501,380,285
14AUG2022,858/14:21:28-501,164,22871-52782-501-11,10,10,0,440,1861,1864,1913,1638,1832,1889,1697,1501,380,286
14AUG2022,858/15:47:18-501,197,22871-56916-501-12,10,10,0,440,1861,1864,1913,1638,1832,1889,1697,1501,380,287
14AUG2022,858/16:53:27-501,234,22871-61782-501-11,10,10,0,440,1861,1864,1913,1638,1832,1889,1697,1501,380,288
14AUG2022,858/18:19: 5-501,267,22871-65916-501-12,10,10,0,440,1861,1864,1913,1638,1832,1889,1697,1501,380,289
14AUG2022,858/19:26:49-501,300,22871-70890-501-11,10,10,0,440,1861,1864,1913,1638,1832,1889,1697,1501,380,290
14AUG2022,858/20:49:59-501,322,22871-74850-501-12,10,10,0,440,1861,1864,1913,1638,1832,1889,1697,1501,380,291
14AUG2022,858/22:10:14-501,350,22871-79890-501-11,10,10,0,440,1861,1864,1913,1638,1832,1889,1697,1501,380,292
14AUG2022,858/23:22: 3-501,372,22871-83850-501-12,10,10,0,440,1861,1864,1913,1638,1832,1889,1697,1501,380,293
14AUG2022,861/10:47:56-205,56,22871-38832-205-3,8,8,0,1225,1556,1582,405,1901,1751,339,,,,294
14AUG2022,862/10:49:60-945,6,862/10:49:60-945,,10,0,1228,1892,1681,1910,1819,1907,1649,1536,1868,1251,295
14AUG2022,863/10:50:11-201,61,22871-39204-201-4,8,8,1,3148,4022,4116,3149,3134,4082,4013,3058,,,296
14AUG2022,866/11: 2:21-403,66,22871-40074-403-7,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1247,297
14AUG2022,866/12:18:43-403,100,22871-44322-403-13,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1247,298
14AUG2022,866/12:30:49-403,106,22871-45462-403-14,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1247,299
14AUG2022,866/12:43:21-403,111,22871-45876-403-8,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1247,300
14AUG2022,867/11: 4:19-101,68,22871-40212-101-5,10,10,0,1236,1530,1723,1552,1523,1725,1686,1815,1682,1261,301
14AUG2022,867/12: 5:22-101,96,22871-43890-101-6,10,10,0,1236,1530,1723,1552,1523,1725,1686,1815,1682,1261,302
14AUG2022,869/11:13:41-207,71,22871-40632-207-3,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,303
14AUG2022,871/11:22:18-307,7,871/11:22:18-307,,10,1,3130,4132,4025,4135,3111,3009,4002,4018,4060,3078,304
14AUG2022,871/11:56:54-307,91,22871-43440-307-1,10,10,1,3130,4132,4025,4135,3111,3009,4002,4018,4060,3078,305
14AUG2022,871/13:47:46-307,146,22871-50490-307-2,10,10,1,3130,4132,4025,4135,3111,3009,4002,4018,4060,3078,306
14AUG2022,871/15:33:49-707,12,871/15:33:49-707,,10,1,3130,4132,4025,4135,3111,3009,4002,4018,4060,3078,307
14AUG2022,872/11:22:26-203,75,22871-41004-203-4,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,308
14AUG2022,873/11:33:23-103,81,22871-42012-103-5,10,10,0,388,1846,1559,1807,1555,1888,1829,1906,1847,414,309
14AUG2022,873/12:38:57-103,110,22871-45690-103-6,10,10,0,388,1846,1559,1807,1555,1888,1829,1906,1847,414,310
14AUG2022,874/11:38:49-405,80,22871-41874-405-7,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,311
14AUG2022,874/12:48:44-405,114,22871-46122-405-13,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,312
14AUG2022,874/13: 2:42-405,120,22871-47262-405-14,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,313
14AUG2022,874/13:11: 2-405,125,22871-47676-405-8,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,314
14AUG2022,876/11:47:38-211,84,22871-42432-211-3,8,8,0,306,1823,1623,1675,1874,1715,1684,1255,,,315
14AUG2022,877/11:49:21-205,88,22871-42804-205-4,8,8,0,1225,1556,1582,405,1901,343,1751,339,,,316
14AUG2022,878/12: 5:33-105,95,22871-43812-105-5,10,9,1,3072,4133,4016,4052,3038,3116,4152,4029,3050,,317
14AUG2022,878/13: 8:46-105,124,22871-47490-105-6,10,9,1,3072,4133,4016,4052,3038,3116,4152,4029,3050,,318
14AUG2022,879/12: 6:15-407,93,22871-43674-407-7,10,10,1,3074,4012,4217,4092,3014,3127,4070,4150,4149,3145,319
14AUG2022,879/13:18:43-407,128,22871-47922-407-13,10,10,1,3074,4012,4217,4092,3014,3127,4070,4150,4149,3145,320
14AUG2022,879/13:26: 1-407,134,22871-49062-407-14,10,10,,,,,,,,,,,,321
14AUG2022,879/13:41:28-407,139,22871-49476-407-8,10,10,1,3074,4012,4217,4092,3014,3127,4070,4150,4149,3145,322
14AUG2022,880/12:10:34-201,98,22871-44232-201-3,8,8,1,3148,4022,4116,3149,3134,4082,4013,3058,,,323
14AUG2022,881/12:21:48-207,102,22871-44604-207-4,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,324
14AUG2022,882/12:30:28-109,109,22871-45612-109-5,10,10,0,314,1742,1717,1594,1560,1653,1894,1647,1850,418,325
14AUG2022,882/13:37:51-109,138,22871-49290-109-6,10,10,0,314,1742,1717,1594,1560,1653,1894,1647,1850,418,326
14AUG2022,883/12:38:32-409,107,22871-45474-409-7,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,327
14AUG2022,883/13:49: 1-409,142,22871-49722-409-13,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,328
14AUG2022,883/13:55: 2-409,148,22871-50862-409-14,10,10,,,,,,,,,,,,329
14AUG2022,883/14:12:13-409,153,22871-51276-409-8,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,330
14AUG2022,886/12:47: 5-509,113,22871-46116-509-12,10,10,0,424,1531,1626,1564,1502,1667,1834,1652,1677,357,331
14AUG2022,886/13:52:40-509,150,22871-50982-509-11,10,10,0,424,1531,1626,1564,1502,1667,1834,1652,1677,357,332
14AUG2022,886/15:14:33-509,183,22871-55116-509-12,10,10,0,424,1531,1626,1564,1502,1667,1834,1652,1677,357,333
14AUG2022,888/12:50:35-203,112,22871-46032-203-3,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,334
14AUG2022,889/12:51:31-211,116,22871-46404-211-4,8,8,0,306,1823,1623,1675,1874,1715,1684,1255,,,335
14AUG2022,891/13: 4:15-111,123,22871-47412-111-5,10,10,1,3107,4173,4147,4114,3036,3035,4032,4079,4201,3068,336
14AUG2022,891/14: 7:46-111,152,22871-51090-111-6,10,10,1,3107,4173,4147,4114,3036,3035,4032,4079,4201,3068,337
14AUG2022,892/13: 7:36-411,121,22871-47274-411-7,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,338
14AUG2022,892/14:19:23-411,156,22871-51522-411-13,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,339
14AUG2022,892/14:28:15-411,162,22871-52662-411-14,10,10,,,,,,,,,,,,340
14AUG2022,892/14:43: 6-411,167,22871-53076-411-8,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,341
14AUG2022,893/13:12:31-205,126,22871-47832-205-3,8,8,0,1225,1556,1582,405,1901,1751,339,,,,342
14AUG2022,894/13:14:50-950,9,894/13:14:50-950,,10,,,,,,,,,,,,343
14AUG2022,895/13:24: 8-201,130,22871-48204-201-4,8,8,1,3148,4022,4116,3149,3134,4082,4013,3058,,,344
14AUG2022,899/13:35: 7-401,135,22871-49074-401-7,10,10,1,3051,4041,4157,4129,3112,3081,4044,4073,4233,3098,345
14AUG2022,899/14:48:52-401,170,22871-53322-401-13,10,10,1,3051,4041,4157,4129,3112,3081,4044,4073,4233,3098,346
14AUG2022,899/14:54:46-401,176,22871-54462-401-14,10,10,,,,,,,,,,,,347
14AUG2022,899/15:12:54-401,181,22871-54876-401-8,10,10,1,3051,4041,4157,4129,3112,3081,4044,4073,4233,3098,348
14AUG2022,9/21:14:28-207,331,22871-76626-207-3,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,349
14AUG2022,900/13:36:43-101,137,22871-49212-101-5,10,10,0,1236,1530,1723,1552,1523,1725,1686,1815,1682,1261,350
14AUG2022,900/14:35:58-101,166,22871-52890-101-6,10,10,0,1236,1530,1723,1552,1523,1725,1686,1815,1682,1261,351
14AUG2022,901/13:43:52-207,140,22871-49632-207-3,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,352
14AUG2022,902/13:47:36-311,10,902/13:47:36-311,,10,,,,,,,,,,,,353
14AUG2022,902/14:47:12-311,174,22871-54090-311-2,10,10,1,3043,4160,4027,4009,3006,3053,4138,4197,4168,3089,354
14AUG2022,902/16:38:11-711,15,902/16:38:11-711,,10,1,3043,4160,4027,4009,3006,3053,4138,4197,4168,3089,355
14AUG2022,903/13:50:35-203,144,22871-50004-203-4,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,356
14AUG2022,906/14: 4: 8-103,151,22871-51012-103-5,10,10,0,388,1846,1559,1807,1555,1888,1829,1906,1847,414,357
14AUG2022,906/15: 7:13-103,180,22871-54690-103-6,10,10,0,388,1846,1559,1807,1555,1888,1829,1906,1847,414,358
14AUG2022,907/14: 3:51-403,149,22871-50874-403-7,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1247,359
14AUG2022,907/15:18:49-403,184,22871-55122-403-13,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1247,360
14AUG2022,907/15:28:28-403,190,22871-56262-403-14,10,10,,,,,,,,,,,,361
14AUG2022,907/15:43:28-403,195,22871-56676-403-8,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1247,362
14AUG2022,908/14:17:54-205,158,22871-51804-205-4,8,8,0,1225,1556,1582,405,1901,343,1751,339,,,363
14AUG2022,909/14:22:17-211,154,22871-51432-211-3,8,8,0,306,1823,1623,1675,1874,1715,1684,1255,,,364
14AUG2022,914/14:38: 1-105,165,22871-52812-105-5,10,10,0,1259,1665,1618,1685,1728,1814,1616,1516,1828,354,365
14AUG2022,914/15:35:14-105,194,22871-56490-105-6,10,10,0,1259,1665,1618,1685,1728,1814,1616,1516,1828,354,366
14AUG2022,915/14:35:51-405,163,22871-52674-405-7,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,367
14AUG2022,915/15:48:44-405,198,22871-56922-405-13,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,368
14AUG2022,915/16: 7:25-405,204,22871-58062-405-14,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,369
14AUG2022,915/16:13:11-405,209,22871-58476-405-8,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,370
14AUG2022,921/14:47:11-201,168,22871-53232-201-3,8,8,1,3148,4022,4116,3149,3134,4082,4013,3058,,,371
14AUG2022,922/14:50:22-207,172,22871-53604-207-4,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,372
14AUG2022,923/15: 2:51-407,177,22871-54474-407-7,10,10,0,1212,1625,1883,1721,1505,311,1631,1525,1749,1250,373
14AUG2022,923/16:19: 2-407,212,22871-58722-407-13,10,10,0,1212,1625,1883,1721,1505,311,1631,1525,1749,1250,374
14AUG2022,923/16:24:14-407,218,22871-59862-407-14,10,10,,,,,,,,,,,,375
14AUG2022,923/16:44:15-407,223,22871-60276-407-8,10,10,0,1212,1625,1883,1721,1505,311,1631,1525,1749,1250,376
14AUG2022,924/15: 5:28-109,179,22871-54612-109-5,10,10,0,314,1742,1717,1594,1560,1653,1894,1647,1850,418,377
14AUG2022,924/16: 6: 2-109,208,22871-58290-109-6,10,10,0,314,1742,1717,1594,1560,1653,1894,1647,1850,418,378
14AUG2022,925/15:22:15-203,182,22871-55032-203-3,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,379
14AUG2022,926/15:23:30-211,186,22871-55404-211-4,8,8,0,306,1823,1623,1675,1874,1715,1684,1255,,,380
14AUG2022,928/15:34: 6-111,193,22871-56412-111-5,10,10,1,3107,4173,4147,4114,3036,3035,4032,4079,4201,3068,381
14AUG2022,928/16:37:21-111,222,22871-60090-111-6,10,10,1,3107,4173,4147,4114,3036,3035,4032,4079,4201,3068,382
14AUG2022,930/15:34:44-409,191,22871-56274-409-7,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,383
14AUG2022,930/16:49:11-409,226,22871-60522-409-13,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,384
14AUG2022,930/16:56: 9-409,232,22871-61662-409-14,10,10,,,,,,,,,,,,385
14AUG2022,930/17:14:32-409,237,22871-62076-409-8,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,386
14AUG2022,932/15:40: 4-964,13,932/15:40: 4-964,,4,1,3127,4150,4149,3145,,,,,,,387
14AUG2022,933/15:52: 1-507,206,22871-58182-507-11,10,9,1,3103,4189,4120,4026,4033,3063,4144,4164,3113,,388
14AUG2022,934/15:47:50-205,196,22871-56832-205-3,8,8,0,1225,1556,1582,405,1901,1751,339,,,,389
14AUG2022,936/15:49:60-201,200,22871-57204-201-4,8,8,1,3148,4022,4116,3149,3134,4082,4013,3058,,,390
14AUG2022,939/16: 3: 7-101,207,22871-58212-101-5,10,9,1,3072,4133,4016,4052,3038,3116,4152,4029,3050,,391
14AUG2022,939/17:15:36-101,236,22871-61890-101-6,10,9,1,3072,4133,4016,4052,3038,3116,4152,4029,3050,,392
14AUG2022,940/16: 2: 1-311,14,940/16: 2: 1-311,,10,,,,,,,,,,,,393
14AUG2022,940/16:26: 3-311,217,22871-59640-311-1,10,10,0,394,1628,1614,1648,1508,1840,1593,1624,1687,1233,394
14AUG2022,940/18:34:22-311,272,22871-66690-311-2,10,10,,,,,,,,,,,,395
14AUG2022,941/16: 6:51-411,205,22871-58074-411-7,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,396
14AUG2022,941/17:18: 1-411,240,22871-62322-411-13,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,397
14AUG2022,941/17:28: 0-411,246,22871-63462-411-14,10,10,,,,,,,,,,,,398
14AUG2022,941/17:44:34-411,251,22871-63876-411-8,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,399
14AUG2022,942/16:16:56-503,211,22871-58716-503-12,10,10,0,328,1873,1732,1588,1689,1811,1803,1707,1854,377,400
14AUG2022,942/17:26: 1-503,248,22871-63582-503-11,10,10,0,328,1873,1732,1588,1689,1811,1803,1707,1854,377,401
14AUG2022,942/18:44:15-503,280,22871-67716-503-12,10,10,0,328,1873,1732,1588,1689,1811,1803,1707,1854,377,402
14AUG2022,942/19:55:14-503,310,22871-72720-503-11,10,10,0,328,1873,1732,1588,1689,1811,1803,1707,1854,377,403
14AUG2022,942/21:23:43-503,332,22871-76650-503-12,10,10,0,328,1873,1732,1588,1689,1811,1803,1707,1854,377,404
14AUG2022,942/22:30:47-503,360,22871-81720-503-11,10,10,0,328,1873,1732,1588,1689,1811,1803,1707,1854,377,405
14AUG2022,942/23:45:49-503,382,22871-85650-503-12,10,10,0,328,1873,1732,1588,1689,1811,1803,1707,1854,377,406
14AUG2022,943/16:16:49-207,210,22871-58632-207-3,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,407
14AUG2022,948/16:26:56-203,214,22871-59004-203-4,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,408
14AUG2022,953/16:37:30-401,219,22871-59874-401-7,10,10,1,3051,4041,4157,4129,3112,3081,4044,4073,4233,3098,409
14AUG2022,953/17:51:54-401,254,22871-64122-401-13,10,10,1,3051,4041,4157,4129,3112,3081,4044,4073,4233,3098,410
14AUG2022,953/18: 0:52-401,260,22871-65262-401-14,10,10,1,3051,4041,4157,4129,3112,3081,4044,4073,4233,3098,411
14AUG2022,953/18:14:32-401,265,22871-65676-401-8,10,10,1,3051,4041,4157,4129,3112,3081,4044,4073,4233,3098,412
14AUG2022,955/16:45:52-211,224,22871-60432-211-3,8,8,0,306,1823,1623,1675,1874,1715,1684,1255,,,413
14AUG2022,956/16:52:35-205,228,22871-60804-205-4,8,8,0,1225,1556,1582,405,1901,343,1751,339,,,414
14AUG2022,957/16:57:20-964,16,957/16:57:20-964,,6,1,3132,3157,3127,4150,4149,3145,,,,,415
14AUG2022,960/17:13:45-201,238,22871-62232-201-3,8,8,1,3148,4022,4116,3149,3134,4082,4013,3058,,,416
14AUG2022,961/17:18:44-507,239,22871-62316-507-12,10,10,0,316,1550,1578,1517,1529,1730,1590,1865,1599,359,417
14AUG2022,961/18:28:36-507,276,22871-67182-507-11,10,10,0,316,1550,1578,1517,1529,1730,1590,1865,1599,359,418
14AUG2022,961/19:48:33-507,303,22871-71316-507-12,10,10,0,316,1550,1578,1517,1529,1730,1590,1865,1599,359,419
14AUG2022,961/20:55:35-507,330,22871-76290-507-11,10,10,0,316,1550,1578,1517,1529,1730,1590,1865,1599,359,420
14AUG2022,961/22:17:60-507,351,22871-80250-507-12,10,10,0,316,1550,1578,1517,1529,1730,1590,1865,1599,359,421
14AUG2022,961/23:40:12-507,381,22871-85350-507-11,10,10,0,316,1550,1578,1517,1529,1730,1590,1865,1599,359,422
14AUG2022,964/17:22:22-207,242,22871-62604-207-4,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,423
14AUG2022,965/17:28: 1-109,249,22871-63612-109-5,10,10,0,418,1850,1647,1894,1653,1560,1594,1717,1742,314,424
14AUG2022,967/17:42: 1-203,252,22871-64032-203-3,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,425
14AUG2022,968/17:36:38-405,247,22871-63474-405-7,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,426
14AUG2022,968/18:46:30-405,281,22871-67722-405-13,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,427
14AUG2022,968/18:53: 3-405,287,22871-68862-405-14,10,10,,,,,,,,,,,,428
14AUG2022,968/19:11:17-405,290,22871-69276-405-8,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,429
14AUG2022,969/17:50:32-211,256,22871-64404-211-4,8,8,0,306,1823,1623,1675,1874,1715,1684,1255,,,430
14AUG2022,970/18: 4:44-111,263,22871-65412-111-5,10,10,1,3068,4201,4079,4032,3035,3036,4114,4147,4173,3107,431
14AUG2022,971/18: 7:39-407,261,22871-65274-407-7,10,10,0,1212,1625,1883,1721,1505,311,1631,1525,1749,1250,432
14AUG2022,971/19:19: 3-407,293,22871-69522-407-13,10,10,0,1212,1625,1883,1721,1505,311,1631,1525,1749,1250,433
14AUG2022,971/19:26: 5-407,299,22871-70662-407-14,10,10,,,,,,,,,,,,434
14AUG2022,971/19:43:40-407,301,22871-71076-407-8,10,10,0,1212,1625,1883,1721,1505,311,1631,1525,1749,1250,435
14AUG2022,973/18:16: 6-205,266,22871-65832-205-3,8,8,0,1225,1556,1582,405,1901,1751,339,,,,436
