RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
06SEP2022,497,587/17:49:30-225,533,137,393,375,694
06SEP2022,498,22894-64302-503-11,,,,,456
06SEP2022,499,148/17:58:48-101,309,65,77,63,196
06SEP2022,500,526/17:47:44-421,18,,1,0,651
06SEP2022,501,534/17:52:55-423,2,,0,0,656
06SEP2022,502,119/17:56:51-315,477,44,72,61,73
06SEP2022,503,22894-64614-315-2,,,,,457
06SEP2022,504,589/17:56:42-409,323,5,76,64,696
06SEP2022,505,113/18: 5: 1-515,248,15,29,17,55
06SEP2022,506,579/17:57:49-303,5,0,3,2,686
06SEP2022,507,22894-64800-303-1,,,,,458
06SEP2022,508,525/18:16:16-213,211,155,131,123,648
06SEP2022,509,526/18: 0:36-421,366,85,78,62,652
06SEP2022,510,615/18: 9:53-201,247,51,109,102,711
06SEP2022,511,539/18: 5: 8-505,169,11,85,73,662
06SEP2022,512,22894-65286-103-6,,,,,459
06SEP2022,513,534/18: 1: 3-423,5,,0,0,657
06SEP2022,514,542/18:18:10-401,2,,1,0,666
06SEP2022,515,166/18:17:44-317,476,177,248,196,243
06SEP2022,516,22894-65514-317-2,,,,,460
06SEP2022,517,616/18:12: 5-411,384,44,59,40,713
06SEP2022,518,124/18:15:20-517,217,6,35,27,103
06SEP2022,519,111/18:24:26-305,11,0,10,9,34
06SEP2022,520,22894-65700-305-1,,,,,461
06SEP2022,521,528/18:27:21-215,130,81,66,63,654
06SEP2022,522,534/18:13:60-423,363,142,76,63,658
06SEP2022,523,618/18:23:34-203,223,112,154,148,717
06SEP2022,524,127/18:17:43-507,96,10,11,9,125
06SEP2022,525,22894-66186-105-6,,,,,462
06SEP2022,526,542/18:22:44-401,11,,0,0,667
06SEP2022,527,549/18:22:46-403,0,,0,0,671
06SEP2022,528,520/18:31:45-319,304,120,134,103,644
06SEP2022,529,22894-66414-319-2,,,,,463
06SEP2022,530,621/18:26:31-413,148,1,4,2,722
06SEP2022,531,619/18:26:54-519,255,76,92,79,719
06SEP2022,532,536/18:38:39-217,42,18,21,16,660
06SEP2022,533,121/18:34:54-307,6,1,6,3,86
06SEP2022,534,22894-66600-307-1,,,,,464
06SEP2022,535,542/18:30:13-401,481,165,116,100,668
06SEP2022,536,22894-66822-205-4,,,,,465
06SEP2022,537,22894-67002-509-11,,,,,466
06SEP2022,538,22894-67086-107-6,,,,,467
06SEP2022,539,549/18:33:12-403,6,,5,4,672
06SEP2022,540,559/18:36:42-405,5,,0,0,677
06SEP2022,541,67/19:48:16-315,11,4,3,3,789
06SEP2022,542,22894-67254-321-2,,,,,468
06SEP2022,543,626/18:41:46-415,200,17,23,17,728
06SEP2022,544,519/18:49: 6-501,301,139,195,186,641
06SEP2022,545,67/18:39:17-309,2,0,2,2,786
06SEP2022,546,22894-67500-309-1,,,,,469
06SEP2022,547,22894-67524-219-3,,,,,470
06SEP2022,548,549/18:44:58-403,341,202,205,196,673
06SEP2022,549,628/18:51:32-207,281,205,228,221,732
06SEP2022,550,562/18:38:31-511,162,53,88,79,681
06SEP2022,551,631/19: 3: 2-105,339,203,222,214,745
06SEP2022,552,559/18:45: 2-405,11,,0,0,678
06SEP2022,553,581/18:51:55-407,2,,0,0,691
06SEP2022,554,359/19: 9:10-323,473,189,214,209,584
06SEP2022,555,22894-68214-323-2,,,,,471
06SEP2022,556,629/18:58: 4-417,179,1,6,2,734
06SEP2022,557,22894-68286-503-12,,,,,472
06SEP2022,558,553/19:13:39-221,49,11,8,4,675
06SEP2022,559,579/18:50:11-311,3,0,3,2,688
06SEP2022,560,22894-68400-311-1,,,,,473
06SEP2022,561,559/19: 1:15-405,290,156,177,156,679
06SEP2022,562,633/19: 4:56-209,75,18,28,24,747
06SEP2022,563,275/19: 4: 7-513,100,37,44,34,563
06SEP2022,564,68/19:18: 8-107,192,84,91,78,810
06SEP2022,565,589/19: 9: 9-409,6,,0,0,697
06SEP2022,566,67/20:46:52-325,1,,0,0,791
06SEP2022,567,22894-69054-325-2,,,,,474
06SEP2022,568,581/19: 5:46-407,12,,1,1,692
06SEP2022,569,634/19:11:39-419,146,3,20,17,748
06SEP2022,570,539/19:23:44-505,208,49,100,93,663
06SEP2022,571,111/19: 6:56-313,5,0,2,2,36
06SEP2022,572,22894-69300-313-1,,,,,475
06SEP2022,573,587/19:25:27-225,74,17,12,11,695
06SEP2022,574,581/19:18:33-407,273,29,36,26,693
06SEP2022,575,637/19:17:10-211,66,10,12,12,749
06SEP2022,576,113/19:22:56-515,173,29,52,45,56
06SEP2022,577,616/19:23:32-411,1,,0,0,714
06SEP2022,578,78/19:34:35-301,305,131,168,131,869
06SEP2022,579,22894-70014-301-2,,,,,476
06SEP2022,580,589/19:20:14-409,5,,0,0,698
06SEP2022,581,615/19:46:43-201,40,14,8,5,712
06SEP2022,582,127/19:32:51-507,103,11,38,29,126
06SEP2022,583,67/19:30:10-315,1,0,0,0,788
06SEP2022,584,22894-70200-315-1,,,,,477
06SEP2022,585,644/19:44:43-213,67,35,28,23,751
06SEP2022,586,589/19:31: 8-409,249,33,54,46,699
06SEP2022,587,124/19:26:56-517,103,35,56,46,104
06SEP2022,588,128/19:41:43-303,118,1,18,9,138
06SEP2022,589,22894-70716-303-2,,,,,478
06SEP2022,590,621/19:37:30-413,5,,0,0,723
06SEP2022,591,616/19:31:10-411,6,,3,0,715
06SEP2022,592,22894-70986-509-12,,,,,479
06SEP2022,593,22894-71010-203-3,,,,,480
06SEP2022,594,645/19:50:40-317,3,,3,3,754
06SEP2022,595,22894-71100-317-1,,,,,481
06SEP2022,596,22894-71322-215-4,,,,,482
06SEP2022,597,616/19:48:25-411,145,4,19,16,716
06SEP2022,598,619/19:46:49-519,33,5,8,5,720
06SEP2022,599,626/19:53:22-415,2,,0,0,729
06SEP2022,600,92/19:59:24-305,199,0,4,3,935
06SEP2022,601,22894-71754-305-2,,,,,483
06SEP2022,602,621/19:47: 4-413,3,,0,0,724
06SEP2022,603,618/20: 7:46-205,73,19,20,18,718
06SEP2022,604,562/20: 2:14-511,213,58,43,30,682
06SEP2022,605,621/20: 1:55-413,134,10,37,36,725
06SEP2022,606,648/20: 8:29-217,151,26,74,61,764
06SEP2022,607,67/20:15:37-319,4,1,3,2,790
06SEP2022,608,22894-72396-319-1,,,,,484
06SEP2022,609,629/20: 8:55-417,1,,0,0,735
06SEP2022,610,214/20: 9:14-307,145,0,5,2,337
06SEP2022,611,22894-72624-307-2,,,,,485
06SEP2022,612,22894-72720-503-11,,,,,486
06SEP2022,613,626/20: 0:23-415,15,,1,0,730
06SEP2022,614,628/20:29:55-207,75,27,27,22,733
06SEP2022,615,626/20:15:53-415,165,80,91,86,731
06SEP2022,616,629/20:16:36-417,2,,0,0,736
06SEP2022,617,649/20:21: 9-219,125,57,62,56,766
06SEP2022,618,275/20:19:20-515,160,1,8,7,564
06SEP2022,619,105\20:44:57-309,312,131,145,133,16
06SEP2022,620,22894-73884-309-2,,,,,487
06SEP2022,621,645/20:32:18-323,2,0,1,1,756
06SEP2022,622,22894-74052-323-1,,,,,488
06SEP2022,623,539/20:30:21-507,269,123,198,195,664
06SEP2022,624,650/20:45:34-313,20,,0,0,769
06SEP2022,625,113/20:38:55-517,184,132,137,127,57
06SEP2022,626,637/20:46: 1-211,146,59,73,73,750
06SEP2022,627,663/20:52:27-225,101,44,48,41,773
06SEP2022,628,67/20:49:17-325,4,0,2,0,792
06SEP2022,629,22894-75228-325-1,,,,,489
06SEP2022,630,650/20:54:37-313,14,,0,0,770
06SEP2022,631,166/21:12:26-315,6,,2,1,245
06SEP2022,632,22894-75684-313-2,,,,,490
06SEP2022,633,645/21: 9:33-301,2,0,2,1,758
06SEP2022,634,22894-75960-301-1,,,,,491
06SEP2022,635,127/20:58:12-511,114,76,77,74,127
06SEP2022,636,669/21:15:51-201,81,17,17,14,775
06SEP2022,637,650/21: 1:47-953,0,,0,0,771
06SEP2022,638,619/21: 8:24-503,448,241,189,187,721
06SEP2022,639,644/21:13:23-215,377,267,225,222,752
06SEP2022,640,166/21:26: 9-317,1,,0,0,246
06SEP2022,641,22894-77124-203-4,,,,,492
06SEP2022,642,166/21:32:46-317,134,29,43,36,247
06SEP2022,643,22894-77484-317-2,,,,,493
06SEP2022,644,67/21:26:11-305,0,0,0,0,794
06SEP2022,645,22894-77766-305-1,,,,,494
06SEP2022,646,359/21:39:11-319,26,,5,3,587
06SEP2022,647,275/21:32:14-515,299,210,236,234,565
06SEP2022,648,675/22: 8:45-507,140,62,69,62,799
06SEP2022,649,22894-78450-507-12,,,,,495
06SEP2022,650,649/21:57:14-219,251,115,136,127,767
06SEP2022,651,359/21:45:22-319,1,,0,0,588
06SEP2022,652,673/21:55:32-207,231,165,211,202,797
06SEP2022,653,359/22: 1: 7-319,292,6,2,0,589
06SEP2022,654,22894-79284-319-2,,,,,496
06SEP2022,655,22894-79518-323-14,,,,,497
06SEP2022,656,645/22: 6: 9-309,4,0,0,0,760
06SEP2022,657,22894-79566-309-1,,,,,498
06SEP2022,658,113/22: 2:45-517,173,13,19,16,58
06SEP2022,659,127/22:28:27-511,120,62,53,50,128
06SEP2022,660,663/22:19:50-225,109,0,4,3,774
06SEP2022,661,22894-80640-323-13,,,,,499
06SEP2022,662,22894-80694-325-14,,,,,500
06SEP2022,663,690/22:25:27-211,59,1,4,3,822
06SEP2022,664,166/23:52:43-719,1,,1,1,250
06SEP2022,665,22894-81084-323-2,,,,,501
06SEP2022,666,67/22:24:10-313,94,73,67,62,796
06SEP2022,667,22894-81426-301-14,,,,,502
06SEP2022,668,562/22:34:53-503,74,6,4,2,683
06SEP2022,669,275/22:49:28-515,69,13,55,54,566
06SEP2022,670,669/22:42:14-203,75,2,10,8,776
06SEP2022,671,92/22:47:55-301,0,,0,0,937
06SEP2022,672,700/22:54:51-215,71,56,61,58,828
06SEP2022,673,92/22:59: 8-301,191,17,77,75,938
06SEP2022,674,22894-82884-301-2,,,,,503
06SEP2022,675,645/22:56:11-317,0,0,0,0,762
06SEP2022,676,22894-83172-317-1,,,,,504
06SEP2022,677,214/23:17: 9-305,35,,29,29,339
06SEP2022,678,675/23: 2:55-507,44,0,0,0,800
06SEP2022,679,113/23:18:14-517,88,6,12,10,59
06SEP2022,680,673/23:25:52-207,64,51,55,51,798
06SEP2022,681,214/23:21: 5-305,0,,0,0,340
06SEP2022,682,707/23:24: 2-219,35,9,9,7,831
06SEP2022,683,214/23:31:21-305,153,38,45,45,341
06SEP2022,684,166/23:30:41-319,1,0,0,0,249
06SEP2022,685,22894-85002-319-1,,,,,505
06SEP2022,686,105/23:39:54-309,14,,0,0,13
06SEP2022,687,127/23:31: 5-511,33,3,2,2,129
06SEP2022,688,562/23:46:19-503,41,9,1,0,684
06SEP2022,689,690/23:49:15-211,34,25,32,32,823
06SEP2022,690,105/23:44:50-309,0,,0,0,14
06SEP2022,691,714/23:53: 6-225,27,11,14,13,835
06SEP2022,692,105/23:58:41-309,91,11,20,20,15
06SEP2022,693,67/ 0:15:52-313,6,,5,5,777
06SEP2022,694,645/ 0: 9:47-323,15,11,9,9,753
06SEP2022,695,275/23:55:12-515,28,14,21,21,567
06SEP2022,696,725/ 0:28: 6-203,18,16,6,6,836
06SEP2022,697,359/ 0:37:19-317,10,,7,7,579
06SEP2022,698,727/ 0:42:20-517,1,0,0,0,837
06SEP2022,699,692/ 1:18:24-319,2,,1,1,824
06SEP2022,700,22894-91170-517-12,,,,,506
06SEP2022,701,68/ 4:51:17-103,91,42,53,52,801
06SEP2022,702,22894-16752-103-5,,,,,378
06SEP2022,703,59/ 4:54:51-105,147,3,13,11,701
06SEP2022,704,80/ 4:56:39-101,227,0,0,0,873
06SEP2022,705,77/ 4:57:30-109,6,3,4,4,857
06SEP2022,706,67/ 4:56:19-301,337,6,14,16,778
06SEP2022,707,84/ 5: 0:23-313,104,0,1,1,896
06SEP2022,708,63/ 4:54:30-303,426,1,5,2,738
06SEP2022,709,71/ 4:48:43-205,30,11,13,11,834
06SEP2022,710,83/ 5: 0:25-401,249,7,1,0,892
06SEP2022,711,85/ 5: 1:45-201,43,9,0,0,900
06SEP2022,712,86/ 5: 3:19-217,162,79,108,108,901
06SEP2022,713,79/ 5: 9: 7-203,81,17,18,16,872
06SEP2022,714,76/ 4:49:45-317,3,,0,0,848
06SEP2022,715,74/ 4:48:25-501,244,29,36,30,839
06SEP2022,716,69/ 5: 7:47-107,148,2,3,0,813
06SEP2022,717,88/ 5: 8:50-315,61,1,2,1,903
06SEP2022,718,76/ 5:12:26-317,181,5,1,2,849
06SEP2022,719,94/ 5:10:30-403,137,0,5,2,939
06SEP2022,720,96/ 5:17:15-211,10,0,1,0,944
06SEP2022,721,91/ 5: 8:27-513,77,0,0,1,917
06SEP2022,722,78/ 5:10:41-305,352,0,5,2,860
06SEP2022,723,95/ 5:10:46-207,60,18,25,23,943
06SEP2022,724,99/ 5:14:33-219,103,0,3,3,950
06SEP2022,725,98/ 5:11:15-319,0,,0,0,947
06SEP2022,726,97/ 5:11:18-503,81,0,1,0,946
06SEP2022,727,77/ 5:23:43-109,205,0,2,0,858
06SEP2022,728,98/ 5:23:23-319,140,1,1,1,948
06SEP2022,729,109/ 5:23:35-405,151,0,3,3,20
06SEP2022,730,114/ 5:38: 6-213,9,4,4,3,60
06SEP2022,731,113/ 5:27:26-515,61,0,0,0,45
06SEP2022,732,92/ 5:23:13-307,398,0,7,1,925
06SEP2022,733,104/ 5:18: 2-209,89,0,0,1,1
06SEP2022,734,117/ 5:32:13-221,142,27,32,25,63
06SEP2022,735,111/ 5:23:18-321,1,,0,0,24
06SEP2022,736,108/ 5:21:47-505,154,0,5,0,17
06SEP2022,737,89/ 5:41:46-111,264,8,9,4,911
06SEP2022,738,111/ 5:38:50-321,133,13,18,18,25
06SEP2022,739,123/ 5:41:35-407,197,0,8,2,89
06SEP2022,740,134/ 5:58:23-215,7,1,5,4,152
06SEP2022,741,124/ 5:41:55-517,69,0,2,1,93
06SEP2022,742,105/ 5:36:50-309,583,9,18,14,3
06SEP2022,743,96/ 5:40:15-211,130,0,7,1,945
06SEP2022,744,129/ 5:46:37-225,115,0,3,2,141
06SEP2022,745,121/ 5:35:53-323,3,,0,0,77
06SEP2022,746,127/ 5:40:29-507,267,0,2,0,115
06SEP2022,747,80/ 5:50:44-101,140,9,2,0,874
06SEP2022,748,112/ 5:56: 3-113,273,130,101,92,38
06SEP2022,749,121/ 5:51:60-323,236,45,17,15,78
06SEP2022,750,133/ 5:55:17-409,198,0,4,3,148
06SEP2022,751,132/ 5:55:60-519,71,0,8,1,144
06SEP2022,752,119/ 5:53:16-311,640,395,325,314,66
06SEP2022,753,114/ 6: 0:46-213,128,50,55,50,61
06SEP2022,754,131/ 5:52: 2-421,106,5,2,1,143
06SEP2022,755,137/ 6: 9: 2-201,131,1,6,3,163
06SEP2022,756,139/ 6: 4:57-325,1,,0,0,175
06SEP2022,757,136/ 5:57:58-509,207,0,3,5,154
06SEP2022,758,68/ 6:13:11-103,121,48,49,32,802
06SEP2022,759,125/ 6: 9: 9-115,290,1,7,3,106
06SEP2022,760,139/ 6:11:54-325,177,31,33,30,176
06SEP2022,761,143/ 6:11:14-411,265,0,5,2,182
06SEP2022,762,74/ 6:11:54-501,87,0,5,2,840
06SEP2022,763,83/ 6:14: 8-401,3,,0,0,893
06SEP2022,764,84/ 6:16:59-313,821,415,344,331,897
06SEP2022,765,134/ 6:20:56-215,209,88,104,95,153
06SEP2022,766,141/ 6:14:12-423,229,16,7,2,181
06SEP2022,767,146/ 6:18: 2-203,107,0,7,3,186
06SEP2022,768,82/ 6:19: 1-511,318,0,7,7,883
06SEP2022,769,59/ 6:23: 3-105,105,0,2,0,702
06SEP2022,770,22894-23052-117-5,,,,,379
06SEP2022,771,83/ 6:19:47-401,4,,1,1,894
06SEP2022,772,94/ 6:25:11-403,3,,0,0,940
06SEP2022,773,67/ 6:19:39-301,172,19,28,23,779
06SEP2022,774,151/ 6:26: 2-413,288,0,9,3,198
06SEP2022,775,22894-23286-503-12,,,,,380
06SEP2022,776,88/ 6:25:52-315,746,0,9,8,904
06SEP2022,777,86/ 6:32:26-217,263,32,16,11,902
06SEP2022,778,83/ 6:31:15-401,109,0,4,3,895
06SEP2022,779,153/ 6:31:51-205,170,6,13,8,202
06SEP2022,780,91/ 6:34:20-513,500,17,80,72,918
06SEP2022,781,69/ 6:33:57-107,143,10,26,3,814
06SEP2022,782,138/ 6:27:11-119,473,98,40,24,166
06SEP2022,783,94/ 6:32:37-403,3,,2,2,941
06SEP2022,784,109/ 6:39:50-405,2,,0,0,21
06SEP2022,785,63/ 6:32:40-303,303,12,18,16,739
06SEP2022,786,156/ 6:41: 4-415,361,0,4,1,212
06SEP2022,787,108/ 6:42: 4-505,138,14,34,31,18
06SEP2022,788,76/ 6:42: 0-317,1104,480,421,397,850
06SEP2022,789,99/ 6:44:26-219,306,0,6,1,951
06SEP2022,790,94/ 6:43:57-403,193,1,5,2,942
06SEP2022,791,157/ 6:47:41-207,227,3,11,10,216
06SEP2022,792,113/ 6:43:46-515,598,0,24,14,46
06SEP2022,793,155/ 6:47: 8-109,260,7,10,7,204
06SEP2022,794,148/ 6:48:22-121,452,0,8,0,189
06SEP2022,795,109/ 6:46:11-405,1,,0,0,22
06SEP2022,796,123/ 6:54:49-407,3,,0,0,90
06SEP2022,797,78/ 6:48:53-305,326,0,2,1,861
06SEP2022,798,158/ 6:56: 4-417,487,1,21,11,218
06SEP2022,799,127/ 6:57:56-507,101,0,13,2,116
06SEP2022,800,128/ 6:50:33-319,950,2,11,9,131
06SEP2022,801,117/ 6:59:27-221,309,62,158,143,64
06SEP2022,802,109/ 6:59:36-405,241,0,5,0,23
06SEP2022,803,159/ 7: 1: 3-209,234,0,7,1,222
06SEP2022,804,124/ 7: 1:37-517,524,0,12,10,94
06SEP2022,805,89/ 7: 5:49-111,247,1,4,1,912
06SEP2022,806,22894-25752-123-5,,,,,381
06SEP2022,807,123/ 7: 1:28-407,0,,0,0,91
06SEP2022,808,133/ 7: 8: 6-409,4,,0,0,149
06SEP2022,809,92/ 7: 1:27-307,382,0,5,1,926
06SEP2022,810,160/ 7:12:13-419,487,0,8,4,224
06SEP2022,811,136/ 7:13:17-509,111,1,2,0,155
06SEP2022,812,111/ 7:13:46-321,1173,6,206,187,26
06SEP2022,813,129/ 7:13:54-225,355,77,29,22,142
06SEP2022,814,123/ 7:14:10-407,322,1,7,2,92
06SEP2022,815,161/ 7:16:39-211,191,0,3,3,228
06SEP2022,816,22894-26322-211-4,,,,,382
06SEP2022,817,132/ 7:14:50-519,616,97,143,129,145
06SEP2022,818,112/ 7:21:28-113,371,2,11,7,39
06SEP2022,819,80/ 7:20: 7-101,641,117,66,57,875
06SEP2022,820,133/ 7:16: 7-409,1,,1,1,150
06SEP2022,821,143/ 7:23: 8-411,0,,0,0,183
06SEP2022,822,105/ 7:16:12-309,394,25,56,49,4
06SEP2022,823,164/ 7:24:30-421,563,0,7,1,230
06SEP2022,824,82/ 7:28:38-511,151,10,43,35,884
06SEP2022,825,121/ 7:28:47-323,1079,5,18,5,79
06SEP2022,826,137/ 7:27:40-201,316,0,10,2,164
06SEP2022,827,133/ 7:31:31-409,349,2,6,2,151
06SEP2022,828,165/ 7:30:17-213,228,58,68,61,234
06SEP2022,829,22894-27222-213-4,,,,,383
06SEP2022,830,74/ 7:30:29-501,621,19,63,50,841
06SEP2022,831,125/ 7:36:57-115,331,4,15,14,107
06SEP2022,832,68/ 7:37:50-103,752,171,182,160,803
06SEP2022,833,143/ 7:31: 1-411,0,,0,0,184
06SEP2022,834,151/ 7:40: 1-413,0,,0,0,199
06SEP2022,835,119/ 7:33:55-311,540,17,6,0,67
06SEP2022,836,167/ 7:38:54-423,747,0,12,4,251
06SEP2022,837,91/ 7:44:36-513,244,0,9,1,919
06SEP2022,838,139/ 7:46:16-325,1382,774,617,578,177
06SEP2022,839,146/ 7:42:42-203,275,2,8,0,187
06SEP2022,840,143/ 7:46:15-411,389,29,11,1,185
06SEP2022,841,168/ 7:45:44-215,214,0,19,8,255
06SEP2022,842,22894-28302-503-11,,,,,384
06SEP2022,843,22894-28386-117-6,,,,,385
06SEP2022,844,59/ 7:48:27-105,597,0,127,113,703
06SEP2022,845,151/ 7:46:48-413,6,,2,2,200
06SEP2022,846,156/ 7:54:50-415,6,,0,0,213
06SEP2022,847,84/ 7:46:50-313,405,0,14,7,898
06SEP2022,848,169/ 7:56: 2-401,810,0,13,0,257
06SEP2022,849,113/ 7:57:15-515,232,30,39,27,47
06SEP2022,850,67/ 8: 0:21-301,943,50,145,116,780
06SEP2022,851,153/ 7:58:41-205,222,0,9,0,203
06SEP2022,852,151/ 7:59:40-413,365,84,33,20,201
06SEP2022,853,172/ 8: 4:14-217,316,77,105,91,265
06SEP2022,854,108/ 7:49:32-505,8,,6,6,19
06SEP2022,855,22894-29202-505-11,,,,,386
06SEP2022,856,138/ 8: 6: 3-119,387,11,8,7,167
06SEP2022,857,69/ 8: 1:36-107,279,0,36,18,815
06SEP2022,858,156/ 8: 2:27-415,14,,1,0,214
06SEP2022,859,158/ 8: 6:40-417,4,,0,0,219
06SEP2022,860,88/ 8: 2:24-315,447,0,4,1,905
06SEP2022,861,173/ 8: 7:58-403,507,0,29,26,267
06SEP2022,862,124/ 8:13: 4-517,157,0,5,0,95
06SEP2022,863,63/ 8:13: 8-303,840,385,472,434,740
06SEP2022,864,157/ 8:12:49-207,238,15,33,24,217
06SEP2022,865,156/ 8:16:15-415,407,173,125,100,215
06SEP2022,866,174/ 8:13:42-219,204,36,81,69,271
06SEP2022,867,127/ 8:14:44-507,845,580,624,610,117
06SEP2022,868,148/ 8:21:31-121,365,0,5,4,190
06SEP2022,869,155/ 8:20:18-109,266,3,6,4,205
06SEP2022,870,158/ 8:21:47-417,8,,1,1,220
06SEP2022,871,160/ 8:24:17-419,1,,0,0,225
06SEP2022,872,76/ 8:21:44-317,525,74,100,90,851
06SEP2022,873,176/ 8:24:29-405,636,438,419,410,273
06SEP2022,874,132/ 8:29:33-519,228,2,24,21,146
06SEP2022,875,78/ 8:27:32-305,680,3,12,7,862
06SEP2022,876,159/ 8:27:17-209,0,,0,0,223
06SEP2022,877,22894-30624-209-3,,,,,387
06SEP2022,878,158/ 8:28:30-417,323,111,97,87,221
06SEP2022,879,179/ 8:31:29-221,197,68,123,111,277
06SEP2022,880,136/ 8:40:37-509,352,1,10,8,156
06SEP2022,881,22894-31086-123-6,,,,,388
06SEP2022,882,89/ 8:35:15-111,264,0,7,2,913
06SEP2022,883,160/ 8:39: 8-419,8,,1,0,226
06SEP2022,884,164/ 8:39:16-421,2,,0,0,231
06SEP2022,885,128/ 8:34:42-319,252,9,11,10,132
06SEP2022,886,181/ 8:39:48-407,351,22,55,44,280
06SEP2022,887,74/ 8:41:31-501,185,35,81,53,842
06SEP2022,888,92/ 8:42:15-307,536,0,8,1,927
06SEP2022,889,161/ 8:38:53-209,236,20,88,83,229
06SEP2022,890,160/ 8:46:14-419,248,4,23,13,227
06SEP2022,891,182/ 8:46: 1-225,132,7,15,9,284
06SEP2022,892,82/ 8:51:57-511,181,0,3,2,885
06SEP2022,893,80/ 8:51: 8-101,303,14,20,19,876
06SEP2022,894,112/ 8:51:39-113,240,9,13,2,40
06SEP2022,895,164/ 8:47:16-421,19,,2,2,232
06SEP2022,896,167/ 8:52:36-423,4,,0,0,252
06SEP2022,897,111/ 8:47:13-321,201,2,14,8,27
06SEP2022,898,183/ 8:56:17-409,444,198,210,196,286
06SEP2022,899,22894-32286-503-12,,,,,389
06SEP2022,900,105/ 8:58: 7-309,530,17,31,26,5
06SEP2022,901,165\ 8:51:55-213,217,79,106,90,235
06SEP2022,902,164/ 8:59:40-421,289,149,139,132,233
06SEP2022,903,184/ 8:59:42-201,89,2,6,4,290
06SEP2022,904,91/ 8:59:25-513,194,2,6,5,920
06SEP2022,905,68/ 9: 2:36-103,257,19,19,14,804
06SEP2022,906,125/ 9: 9:43-115,232,10,20,11,108
06SEP2022,907,167/ 9: 2:43-423,2,,0,0,253
06SEP2022,908,169/ 9: 9:49-401,5,,1,0,258
06SEP2022,909,121/ 9: 2:42-323,240,19,32,19,80
06SEP2022,910,188/ 9:10:30-411,326,0,13,2,297
06SEP2022,911,185/ 9:10: 5-505,121,24,39,34,292
06SEP2022,912,119/ 9:12:14-311,442,10,107,76,68
06SEP2022,913,168/ 9:16:18-215,181,4,18,10,256
06SEP2022,914,167/ 9:14:40-423,191,45,54,39,254
06SEP2022,915,189/ 9:17:20-203,109,1,14,12,301
06SEP2022,916,113/ 9:13:44-515,185,0,7,5,48
06SEP2022,917,59/ 9:23: 2-105,234,28,38,26,704
06SEP2022,918,171/ 9:23:26-117,123,7,21,22,262
06SEP2022,919,169/ 9:23:40-401,8,,7,5,259
06SEP2022,920,173/ 9:30:19-403,9,,0,0,268
06SEP2022,921,139/ 9:24: 5-325,162,10,14,10,178
06SEP2022,922,199/ 9:25:34-413,255,0,11,3,304
06SEP2022,923,127/ 9:30:42-507,106,16,24,18,118
06SEP2022,924,166/ 9:22:51-313,372,163,146,125,238
06SEP2022,925,172/ 9:30:33-217,123,0,4,5,266
06SEP2022,926,169/ 9:33:38-401,120,3,8,4,260
06SEP2022,927,200/ 9:31:28-205,93,2,18,13,308
06SEP2022,928,124/ 9:41:17-517,252,77,99,88,96
06SEP2022,929,69/ 9:36:41-107,171,1,8,1,816
06SEP2022,930,138/ 9:34:22-119,102,0,4,2,168
06SEP2022,931,173/ 9:34: 6-403,18,,1,1,269
06SEP2022,932,176/ 9:50:22-405,4,,1,1,274
06SEP2022,933,67/ 9:34: 5-301,155,8,14,12,781
06SEP2022,934,201/ 9:39:17-415,234,0,11,2,310
06SEP2022,935,136/ 9:43:39-509,58,7,9,8,157
06SEP2022,936,88/ 9:42:34-315,360,8,19,5,906
06SEP2022,937,174/ 9:47:21-219,84,49,45,43,272
06SEP2022,938,173/ 9:44:49-403,160,19,29,24,270
06SEP2022,939,203/ 9:45:45-207,96,23,31,26,314
06SEP2022,940,132/ 9:51:53-519,135,58,46,44,147
06SEP2022,941,155/ 9:50:55-109,143,6,15,10,206
06SEP2022,942,148/ 9:51: 5-121,137,0,2,0,191
06SEP2022,943,176/ 9:55:46-405,9,,2,2,275
06SEP2022,944,181/ 9:56:22-407,2,,0,0,281
06SEP2022,945,63/ 9:53: 8-303,186,0,2,0,741
06SEP2022,946,206/ 9:58:59-417,198,0,4,1,316
06SEP2022,947,82/ 9:58:15-511,101,5,22,17,886
