RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
06SEP2022,155/12:52:14-109,243,22894-46386-109-6,10,10,0,329,1728,1583,1582,1673,1567,1906,1743,1773,343,208
06SEP2022,155/14:34:55-109,319,22894-51852-109-5,10,10,0,329,1728,1583,1582,1673,1567,1906,1743,1773,343,209
06SEP2022,155/16:34:12-115,428,22894-59886-115-6,10,10,0,329,1728,1583,1582,1673,1567,1906,1743,1773,343,210
06SEP2022,155/18:33:24-115,47,155/18:33:24-115,,10,0,329,1728,1583,1582,1673,1567,1906,1743,1773,343,211
06SEP2022,156/ 6:41: 4-415,786,22894-24144-415-7,10,10,1,3077,4107,4142,4106,3084,3151,4097,4225,4167,3127,212
06SEP2022,156/ 7:54:50-415,846,22894-28488-415-13,10,10,1,3077,4107,4142,4106,3084,3151,4097,4225,4167,3127,213
06SEP2022,156/ 8: 2:27-415,858,22894-29364-415-14,10,10,1,3077,4107,4142,4106,3084,3151,4097,4225,4167,3127,214
06SEP2022,156/ 8:16:15-415,865,22894-29778-415-8,10,10,1,3077,4107,4142,4106,3084,3151,4097,4225,4167,3127,215
06SEP2022,157/ 6:47:41-207,791,22894-24522-207-4,8,8,1,3016,4084,4215,4169,4090,4194,4031,3005,,,216
06SEP2022,157/ 8:12:49-207,864,22894-29724-207-3,8,8,1,3016,4084,4215,4169,4090,4194,4031,3005,,,217
06SEP2022,158/ 6:56: 4-417,798,22894-25044-417-7,10,10,0,1210,1824,1629,1722,1642,1505,1580,1874,1506,1270,218
06SEP2022,158/ 8: 6:40-417,859,22894-29388-417-13,10,10,0,1210,1824,1629,1722,1642,1505,1580,1874,1506,1270,219
06SEP2022,158/ 8:21:47-417,870,22894-30264-417-14,10,10,0,1210,1824,1629,1722,1642,1505,1580,1874,1506,1270,220
06SEP2022,158/ 8:28:30-417,878,22894-30678-417-8,10,10,0,1210,1824,1629,1722,1642,1505,1580,1874,1506,1270,221
06SEP2022,159/ 7: 1: 3-209,803,22894-25422-209-4,8,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,222
06SEP2022,159/ 8:27:17-209,876,22894-30624-209-3,8,8,0,1255,1903,1658,1804,1675,1706,1572,1206,,,223
06SEP2022,160/ 7:12:13-419,810,22894-25944-419-7,10,10,1,3160,4076,4036,4093,3012,3014,4183,4237,4217,3032,224
06SEP2022,160/ 8:24:17-419,871,22894-30288-419-13,10,10,1,3160,4076,4036,4093,3012,3014,4183,4237,4217,3032,225
06SEP2022,160/ 8:39: 8-419,883,22894-31164-419-14,10,10,1,3160,4076,4036,4093,3012,3014,4183,4237,4217,3032,226
06SEP2022,160/ 8:46:14-419,890,22894-31578-419-8,10,10,1,3160,4076,4036,4093,3012,3014,4183,4237,4217,3032,227
06SEP2022,161/ 7:16:39-211,815,22894-26322-211-4,8,8,1,3157,4149,4213,3015,4247,4190,4223,3057,,,228
06SEP2022,161/ 8:38:53-209,889,22894-31524-211-3,8,8,1,3157,4149,4213,3015,4247,4190,4223,3057,,,229
06SEP2022,164/ 7:24:30-421,823,22894-26844-421-7,10,10,0,1276,1836,1877,1534,1891,311,1510,1558,1749,1250,230
06SEP2022,164/ 8:39:16-421,884,22894-31188-421-13,10,10,0,1276,1836,1877,1534,1891,311,1510,1558,1749,1250,231
06SEP2022,164/ 8:47:16-421,895,22894-32064-421-14,10,10,0,1276,1836,1877,1534,1891,311,1510,1558,1749,1250,232
06SEP2022,164/ 8:59:40-421,902,22894-32478-421-8,10,10,0,1276,1836,1877,1534,1891,311,1510,1558,1749,1250,233
06SEP2022,165/ 7:30:17-213,828,22894-27222-213-4,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,234
06SEP2022,165\ 8:51:55-213,901,22894-32424-213-3,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,235
06SEP2022,166/ 0:25:14-301,93,166/ 0:25:14-301,,10,,,,,,,,,,,,236
06SEP2022,166/ 7:34:56-918,19,166/ 7:34:56-918,,10,,,,,,,,,,,,237
06SEP2022,166/ 9:22:51-313,924,22894-34200-313-1,10,10,0,1249,1813,1822,1726,314,352,1717,1602,1653,363,238
06SEP2022,166/11: 3:50-313,157,22894-40314-313-2,10,10,,,,,,,,,,,,239
06SEP2022,166/12:56:40-315,250,22894-46800-315-1,10,10,0,1249,1813,1822,1726,314,352,1717,1602,1653,363,240
06SEP2022,166/14:40:54-315,334,22894-52914-315-2,10,10,0,1249,1813,1822,1726,314,352,1717,1602,1653,363,241
06SEP2022,166/16:26:51-317,423,22894-59400-317-1,10,10,0,1249,1813,1822,1726,314,352,1717,1602,1653,363,242
06SEP2022,166/18:17:44-317,515,22894-65514-317-2,10,10,0,1249,1813,1822,1726,314,352,1717,1602,1653,363,243
06SEP2022,166/19:44:13-717,63,166/19:44:13-717,,10,0,1249,1813,1822,1726,314,352,1717,1602,1653,363,244
06SEP2022,166/21:12:26-315,631,22894-75648-315-14,10,10,0,1249,1813,1822,1726,314,352,1717,1602,1653,363,245
06SEP2022,166/21:26: 9-317,640,22894-77040-317-13,10,10,0,363,1653,1602,1717,352,314,1726,1822,1813,1249,246
06SEP2022,166/21:32:46-317,642,22894-77484-317-2,10,10,0,363,1653,1602,1717,352,314,1726,1822,1813,1249,247
06SEP2022,166/22: 3:20-317,82,166/22: 3:20-317,,10,0,363,1653,1602,1717,352,314,1726,1822,1813,1249,248
06SEP2022,166/23:30:41-319,684,22894-85002-319-1,10,10,0,1249,1813,1822,1726,314,352,1717,1602,1653,363,249
06SEP2022,166/23:52:43-719,664,22894-81084-323-2,10,10,0,1249,1813,1822,1726,314,352,1717,1602,1653,363,250
06SEP2022,167/ 7:38:54-423,836,22894-27744-423-7,10,10,0,1247,1601,1565,1661,1691,1721,1554,1631,1670,1220,251
06SEP2022,167/ 8:52:36-423,896,22894-32088-423-13,10,10,0,1247,1601,1565,1661,1691,1721,1554,1631,1670,1220,252
06SEP2022,167/ 9: 2:43-423,907,22894-32964-423-14,10,10,0,1247,1601,1565,1661,1691,1721,1554,1631,1670,1220,253
06SEP2022,167/ 9:14:40-423,914,22894-33378-423-8,10,10,0,1247,1601,1565,1661,1691,1721,1554,1631,1670,1220,254
06SEP2022,168/ 7:45:44-215,841,22894-28122-215-4,8,8,0,1234,1597,1807,1668,417,1747,1618,415,,,255
06SEP2022,168/ 9:16:18-215,913,22894-33324-215-3,8,8,0,1234,1597,1807,1668,417,1747,1618,415,,,256
06SEP2022,169/ 7:56: 2-401,848,22894-28644-401-7,10,10,0,1212,1701,1575,1823,1654,1767,1657,1528,1655,1266,257
06SEP2022,169/ 9: 9:49-401,908,22894-32988-401-13,10,10,0,1212,1701,1575,1823,1654,1767,1657,1528,1655,1266,258
06SEP2022,169/ 9:23:40-401,919,22894-33864-401-14,10,10,0,1212,1701,1575,1823,1654,1767,1657,1528,1655,1266,259
06SEP2022,169/ 9:33:38-401,926,22894-34278-401-8,10,10,0,1212,1701,1575,1823,1654,1767,1657,1528,1655,1266,260
06SEP2022,171/ 8: 2:17-956,20,171/ 8: 2:17-956,,10,1,3029,4155,4044,4112,4127,4193,4113,4098,4103,3091,261
06SEP2022,171/ 9:23:26-117,918,22894-33852-117-5,10,10,1,3029,4155,4044,4112,4127,4193,4113,4098,4103,3091,262
06SEP2022,171/10:53: 2-117,141,22894-39186-117-6,10,10,1,3029,4155,4044,4112,4127,4193,4113,4098,4103,3091,263
06SEP2022,171/15:24:55-215,362,22894-54924-215-3,8,10,1,3029,4155,4044,4112,4127,4193,4113,4098,4103,3091,264
06SEP2022,172/ 8: 4:14-217,853,22894-29022-217-4,8,8,,,,,,,,,,,,265
06SEP2022,172/ 9:30:33-217,925,22894-34224-217-3,8,8,,,,,,,,,,,,266
06SEP2022,173/ 8: 7:58-403,861,22894-29544-403-7,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,267
06SEP2022,173/ 9:30:19-403,920,22894-33888-403-13,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,268
06SEP2022,173/ 9:34: 6-403,931,22894-34764-403-14,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,269
06SEP2022,173/ 9:44:49-403,938,22894-35178-403-8,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,270
06SEP2022,174/ 8:13:42-219,866,22894-29922-219-4,8,8,0,1227,1688,1639,1716,1684,1619,1715,1164,,,271
06SEP2022,174/ 9:47:21-219,937,22894-35124-219-3,8,8,0,1227,1688,1639,1716,1684,1619,1715,1164,,,272
06SEP2022,176/ 8:24:29-405,873,22894-30444-405-7,10,10,0,1258,1678,1712,1633,1515,1736,1902,1831,1595,1241,273
06SEP2022,176/ 9:50:22-405,932,22894-34788-405-13,10,10,0,1258,1678,1712,1633,1515,1736,1902,1831,1595,1241,274
06SEP2022,176/ 9:55:46-405,943,22894-35664-405-14,10,10,0,1258,1678,1712,1633,1515,1736,1902,1831,1595,1241,275
06SEP2022,176/10: 0:30-405,101,22894-36078-405-8,10,10,0,1258,1678,1712,1633,1515,1736,1902,1831,1595,1241,276
06SEP2022,179/ 8:31:29-221,879,22894-30822-221-4,8,8,0,1238,1541,1883,1623,1816,1760,1731,1257,,,277
06SEP2022,179/10: 6:23-221,100,22894-36024-221-3,8,8,0,1238,1541,1883,1623,1816,1760,1731,1257,,,278
06SEP2022,180/20:28:33-950,68,180/20:28:33-950,,10,0,380,1504,1697,1566,1588,1533,1803,1707,1854,367,279
06SEP2022,181/ 8:39:48-407,886,22894-31344-407-7,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,280
06SEP2022,181/ 9:56:22-407,944,22894-35688-407-13,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,281
06SEP2022,181/10: 4:31-407,106,22894-36564-407-14,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,282
06SEP2022,181/10:16:14-407,113,22894-36978-407-8,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,283
06SEP2022,182/ 8:46: 1-225,891,22894-31722-225-4,8,8,0,1244,1540,1568,1621,318,1571,1525,1253,,,284
06SEP2022,182/10:15:21-225,112,22894-36924-225-3,8,8,0,1244,1540,1568,1621,318,1571,1525,1253,,,285
06SEP2022,183/ 8:56:17-409,898,22894-32244-409-7,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,286
06SEP2022,183/10:10:20-409,107,22894-36588-409-13,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,287
06SEP2022,183/10:19:56-409,118,22894-37464-409-14,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,288
06SEP2022,183/10:30:14-409,126,22894-37878-409-8,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,289
06SEP2022,184/ 8:59:42-201,903,22894-32622-201-4,8,8,0,1245,1615,1817,1828,1751,1549,1908,421,,,290
06SEP2022,184/10:28: 7-201,125,22894-37824-201-3,8,8,0,1245,1615,1817,1828,1751,1549,1908,421,,,291
06SEP2022,185/ 9:10: 5-505,911,22894-33186-505-12,10,10,0,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,292
06SEP2022,185/10:32:37-505,128,22894-38202-505-11,10,10,0,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,293
06SEP2022,185/11:42:11-505,184,22894-42186-505-12,10,10,0,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,294
06SEP2022,188/ 9:10:30-411,910,22894-33144-411-7,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,297
06SEP2022,188/10:21:55-411,119,22894-37488-411-13,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,298
06SEP2022,188/10:33:17-411,131,22894-38364-411-14,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,299
06SEP2022,188/10:46:15-411,138,22894-38778-411-8,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,300
06SEP2022,189/ 9:17:20-203,915,22894-33522-203-4,8,8,0,1269,1641,1587,1740,1543,1825,1523,379,,,301
06SEP2022,189/10:45:21-203,137,22894-38724-203-3,8,8,0,1269,1641,1587,1740,1543,1825,1523,379,,,302
06SEP2022,190/ 9:22: 8-959,21,190/ 9:22: 8-959,,8,0,1206,1572,1706,1675,1804,1658,1903,1255,,,303
06SEP2022,199/ 9:25:34-413,922,22894-34044-413-7,10,10,1,3051,4129,4012,4191,3098,3074,4182,4074,4045,3154,304
06SEP2022,199/10:37:50-413,132,22894-38388-413-13,10,10,1,3051,4129,4012,4191,3098,3074,4182,4074,4045,3154,305
06SEP2022,199/10:50:56-413,143,22894-39264-413-14,10,10,1,3051,4129,4012,4191,3098,3074,4182,4074,4045,3154,306
06SEP2022,199/11: 1:15-413,150,22894-39678-413-8,10,10,1,3051,4129,4012,4191,3098,3074,4182,4074,4045,3154,307
06SEP2022,200/ 9:31:28-205,927,22894-34422-205-4,8,8,0,339,1607,1847,1516,1665,1897,1830,385,,,308
06SEP2022,200/11: 0: 6-205,149,22894-39624-205-3,8,8,0,339,1607,1847,1516,1665,1897,1830,385,,,309
06SEP2022,201/ 9:39:17-415,934,22894-34944-415-7,10,10,1,3077,4107,4142,4106,3084,3151,4097,4225,4167,3127,310
06SEP2022,201/10:54:49-415,144,22894-39288-415-13,10,10,1,3077,4107,4142,4106,3084,3151,4097,4225,4167,3127,311
06SEP2022,201/10:59:14-415,155,22894-40164-415-14,10,10,,,,,,,,,,,,312
06SEP2022,201/11:16:15-415,163,22894-40578-415-8,10,10,1,3077,4107,4142,4106,3084,3151,4097,4225,4167,3127,313
06SEP2022,203/ 9:45:45-207,939,22894-35322-207-4,8,8,1,3016,4084,4215,4169,4090,4194,4031,3005,,,314
06SEP2022,203/11:28:59-607,25,203/11:28:59-607,,8,1,3016,4084,4215,4169,4090,4194,4031,3005,,,315
06SEP2022,206/ 9:58:59-417,946,22894-35844-417-7,10,10,0,1210,1824,1629,1722,1642,1505,1580,1874,1506,1270,316
06SEP2022,206/11: 9:50-417,156,22894-40188-417-13,10,10,0,1210,1824,1629,1722,1642,1505,1580,1874,1506,1270,317
06SEP2022,206/11:16:27-417,168,22894-41064-417-14,10,10,,,,,,,,,,,,318
06SEP2022,206/11:32:52-417,175,22894-41478-417-8,10,10,0,1210,1824,1629,1722,1642,1505,1580,1874,1506,1270,319
06SEP2022,208/10: 3:16-209,102,22894-36222-209-4,8,8,1,3157,4149,4213,3015,4247,4190,4223,3057,,,320
06SEP2022,208/11:30:36-209,174,22894-41424-209-3,8,8,1,3157,4149,4213,3015,4247,4190,4223,3057,,,321
06SEP2022,210/10: 8:57-419,109,22894-36744-419-7,10,10,1,3160,4076,4036,4093,3097,3014,4183,4237,4217,3032,322
06SEP2022,210/11:22:22-419,169,22894-41088-419-13,10,10,1,3160,4076,4036,4093,3097,3014,4183,4237,4217,3032,323
06SEP2022,210/11:38:23-419,180,22894-41964-419-14,10,10,1,3160,4076,4036,4093,3097,3014,4183,4237,4217,3032,324
06SEP2022,210/11:46:16-419,188,22894-42378-419-8,10,10,1,3160,4076,4036,4093,3097,3014,4183,4237,4217,3032,325
06SEP2022,213/10:28:27-421,122,22894-37644-421-7,10,10,0,1276,1836,1877,1534,1891,311,1510,1558,1749,1250,326
06SEP2022,213/11:39: 1-421,181,22894-41988-421-13,10,10,0,1276,1836,1877,1534,1891,311,1510,1558,1749,1250,327
06SEP2022,213/11:44:30-421,193,22894-42864-421-14,10,10,,,,,,,,,,,,328
06SEP2022,213/12: 0:42-421,200,22894-43278-421-8,10,10,0,1276,1836,1877,1534,1891,311,1510,1558,1749,1250,329
06SEP2022,214/ 1:38:28-305,97,214/ 1:38:28-305,,10,,,,,,,,,,,,330
06SEP2022,214/10:29:31-918,23,214/10:29:31-918,,10,1,3102,4058,4137,4002,3011,3002,4010,4030,4027,3010,331
06SEP2022,214/12:11:40-309,211,22894-44100-309-1,10,10,1,3102,4058,4137,4002,3011,3002,4010,4030,4027,3010,332
06SEP2022,214/13:56:22-309,298,22894-50214-309-2,10,10,1,3102,4058,4137,4002,3011,3002,4010,4030,4027,3010,333
06SEP2022,214/15:41:22-311,385,22894-56700-311-1,10,10,1,3102,4058,4137,4002,3011,3002,4010,4030,4027,3010,334
06SEP2022,214/17:28:57-311,474,22894-62814-311-2,10,10,1,3102,4058,4137,4002,3011,3002,4010,4030,4027,3010,335
06SEP2022,214/18:55:29-711,51,214/18:55:29-711,,10,1,3102,4058,4137,4002,3011,3002,4010,4030,4027,3010,336
06SEP2022,214/20: 9:14-307,610,22894-72624-307-2,10,10,1,3102,4058,4137,4002,3011,3002,4010,4030,4027,3010,337
06SEP2022,214/21:44:48-307,80,214/21:44:48-307,,10,1,3102,4058,4137,4002,3011,3002,4010,4030,4027,3010,338
06SEP2022,214/23:17: 9-305,677,22894-83232-305-14,10,10,1,3102,4058,4137,4002,3011,3002,4010,4030,4027,3010,339
06SEP2022,214/23:21: 5-305,681,22894-84240-305-13,10,10,1,3102,4058,4137,4002,3011,3002,4010,4030,4027,3010,340
06SEP2022,214/23:31:21-305,683,22894-84684-305-2,10,10,1,3102,4058,4137,4002,3011,3002,4010,4030,4027,3010,341
06SEP2022,215/10:30:57-213,127,22894-38022-213-4,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,342
06SEP2022,215/11:57:58-213,199,22894-43224-213-3,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,343
06SEP2022,216/10:41:29-423,134,22894-38544-423-7,10,10,0,1247,1601,1565,1661,1691,1721,1554,1631,1670,1220,344
06SEP2022,216/11:54:10-423,194,22894-42888-423-13,10,10,0,1247,1601,1565,1661,1691,1721,1554,1631,1670,1220,345
06SEP2022,216/12: 0:53-423,205,22894-43764-423-14,10,10,0,1247,1601,1565,1661,1691,1721,1554,1631,1670,1220,346
06SEP2022,216/12:15:39-423,213,22894-44178-423-8,10,10,0,1247,1601,1565,1661,1691,1721,1554,1631,1670,1220,347
06SEP2022,217/10:54:57-207,24,217/10:54:57-207,,8,0,406,1887,1616,1682,1556,1686,1509,309,,,348
06SEP2022,217/11:16:27-207,162,22894-40524-207-3,8,8,0,406,1887,1616,1682,1556,1686,1509,309,,,349
06SEP2022,218/10:45: 7-215,139,22894-38922-215-4,8,8,0,1234,1597,1807,1668,417,1747,1618,415,,,350
06SEP2022,218/12:15:26-215,212,22894-44124-215-3,8,8,0,1234,1597,1807,1668,417,1747,1618,415,,,351
06SEP2022,219/10:57:35-519,147,22894-39486-519-12,10,7,1,3071,4162,4198,4095,4064,4001,3007,,,,352
06SEP2022,219/12:17: 4-519,216,22894-44502-519-11,10,7,1,3071,4162,4198,4095,4064,4001,3007,,,,353
06SEP2022,219/13:42:28-501,288,22894-49386-501-12,10,7,1,3007,4001,4064,4095,4198,4162,3071,,,,354
06SEP2022,219/15: 4:20-501,353,22894-54402-501-11,10,7,1,3007,4001,4064,4095,4198,4162,3071,,,,355
06SEP2022,220/10:55:32-401,146,22894-39444-401-7,10,10,0,1212,1843,1575,1823,1654,1767,1657,1528,1655,1266,356
06SEP2022,220/12:19:35-401,206,22894-43788-401-13,10,10,0,1212,1843,1575,1823,1654,1767,1657,1528,1655,1266,357
06SEP2022,220/12:24:44-401,219,22894-44664-401-14,10,10,0,1212,1843,1575,1823,1654,1767,1657,1528,1655,1266,358
06SEP2022,220/12:33:32-401,226,22894-45078-401-8,10,10,0,1212,1843,1575,1823,1654,1767,1657,1528,1655,1266,359
06SEP2022,221/11: 3: 8-217,151,22894-39822-217-4,8,8,,,,,,,,,,,,360
06SEP2022,221/12:35:45-217,225,22894-45024-217-3,8,8,,,,,,,,,,,,361
06SEP2022,222/11:11: 1-403,159,22894-40344-403-7,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,362
06SEP2022,222/12:29:36-403,220,22894-44688-403-13,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,363
06SEP2022,222/12:34: 7-403,232,22894-45564-403-14,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,364
06SEP2022,222/12:46:13-403,240,22894-45978-403-8,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,365
06SEP2022,223/11:18:20-219,164,22894-40722-219-4,8,8,0,1227,1688,1639,1716,1684,1619,1715,1164,,,366
06SEP2022,223/12:57:25-219,239,22894-45924-219-3,8,8,0,1227,1688,1639,1716,1684,1619,1715,1164,,,367
06SEP2022,224/11:26: 3-405,171,22894-41244-405-7,10,10,0,1258,1678,1712,1633,1515,1736,1902,1831,1595,1241,368
06SEP2022,224/12:40:44-405,233,22894-45588-405-13,10,10,0,1258,1678,1712,1633,1515,1736,1902,1831,1595,1241,369
06SEP2022,224/12:46:10-405,245,22894-46464-405-14,10,10,0,1258,1678,1712,1633,1515,1736,1902,1831,1595,1241,370
06SEP2022,224/12:59:46-405,252,22894-46878-405-8,10,10,0,1258,1678,1712,1633,1515,1736,1902,1831,1595,1241,371
06SEP2022,225/11:30:22-221,176,22894-41622-221-4,8,8,0,1238,1541,1883,1623,1816,1760,1731,1257,,,372
06SEP2022,225/13:13: 6-221,251,22894-46824-221-3,8,8,0,1238,1541,1883,1623,1816,1760,1731,1257,,,373
06SEP2022,226/11:40:35-407,183,22894-42144-407-7,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,374
06SEP2022,226/12:54:50-407,246,22894-46488-407-13,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,375
06SEP2022,226/13: 0: 4-407,256,22894-47364-407-14,10,10,,,,,,,,,,,,376
06SEP2022,226/13:16:53-407,264,22894-47778-407-8,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,377
06SEP2022,22894-16752-103-5,702,22894-16752-103-5,10,,,,,,,,,,,,,378
06SEP2022,22894-23052-117-5,770,22894-23052-117-5,10,,,,,,,,,,,,,379
06SEP2022,22894-23286-503-12,775,22894-23286-503-12,10,,,,,,,,,,,,,380
06SEP2022,22894-25752-123-5,806,22894-25752-123-5,10,,,,,,,,,,,,,381
06SEP2022,22894-26322-211-4,816,22894-26322-211-4,8,,,,,,,,,,,,,382
06SEP2022,22894-27222-213-4,829,22894-27222-213-4,8,,,,,,,,,,,,,383
06SEP2022,22894-28302-503-11,842,22894-28302-503-11,10,,,,,,,,,,,,,384
06SEP2022,22894-28386-117-6,843,22894-28386-117-6,10,,,,,,,,,,,,,385
06SEP2022,22894-29202-505-11,855,22894-29202-505-11,10,,,,,,,,,,,,,386
06SEP2022,22894-30624-209-3,877,22894-30624-209-3,8,,,,,,,,,,,,,387
06SEP2022,22894-31086-123-6,881,22894-31086-123-6,10,,,,,,,,,,,,,388
06SEP2022,22894-32286-503-12,899,22894-32286-503-12,10,,,,,,,,,,,,,389
06SEP2022,22894-36552-123-5,105,22894-36552-123-5,10,,,,,,,,,,,,,390
06SEP2022,22894-37122-211-4,114,22894-37122-211-4,8,,,,,,,,,,,,,391
06SEP2022,22894-37302-503-11,115,22894-37302-503-11,10,,,,,,,,,,,,,392
06SEP2022,22894-37614-307-2,121,22894-37614-307-2,10,,,,,,,,,,,,,393
06SEP2022,22894-40314-313-2,158,22894-40314-313-2,10,,,,,,,,,,,,,394
06SEP2022,22894-41286-503-12,172,22894-41286-503-12,10,,,,,,,,,,,,,395
06SEP2022,22894-41886-123-6,178,22894-41886-123-6,10,,,,,,,,,,,,,396
06SEP2022,22894-42300-305-1,186,22894-42300-305-1,10,,,,,,,,,,,,,397
06SEP2022,22894-42324-211-3,187,22894-42324-211-3,8,,,,,,,,,,,,,398
06SEP2022,22894-43914-321-2,208,22894-43914-321-2,10,,,,,,,,,,,,,399
06SEP2022,22894-44322-203-4,215,22894-44322-203-4,8,,,,,,,,,,,,,400
06SEP2022,22894-44652-117-5,218,22894-44652-117-5,10,,,,,,,,,,,,,401
06SEP2022,22894-45402-501-11,229,22894-45402-501-11,10,,,,,,,,,,,,,402
06SEP2022,22894-45714-325-2,235,22894-45714-325-2,10,,,,,,,,,,,,,403
06SEP2022,22894-46302-503-11,242,22894-46302-503-11,10,,,,,,,,,,,,,404
06SEP2022,22894-47352-123-5,255,22894-47352-123-5,10,,,,,,,,,,,,,405
06SEP2022,22894-47514-303-2,259,22894-47514-303-2,10,,,,,,,,,,,,,406
06SEP2022,22894-48486-519-12,274,22894-48486-519-12,10,,,,,,,,,,,,,407
06SEP2022,22894-48624-201-3,277,22894-48624-201-3,8,,,,,,,,,,,,,408
06SEP2022,22894-49152-103-5,282,22894-49152-103-5,10,,,,,,,,,,,,,409
06SEP2022,22894-49314-307-2,286,22894-49314-307-2,10,,,,,,,,,,,,,410
06SEP2022,22894-49500-321-1,289,22894-49500-321-1,10,,,,,,,,,,,,,411
06SEP2022,22894-49986-117-6,294,22894-49986-117-6,10,,,,,,,,,,,,,412
06SEP2022,22894-50286-503-12,300,22894-50286-503-12,10,,,,,,,,,,,,,413
06SEP2022,22894-50424-205-3,302,22894-50424-205-3,8,,,,,,,,,,,,,414
06SEP2022,22894-51186-505-12,312,22894-51186-505-12,10,,,,,,,,,,,,,415
06SEP2022,22894-51522-219-4,316,22894-51522-219-4,8,,,,,,,,,,,,,416
06SEP2022,22894-51786-121-6,318,22894-51786-121-6,10,,,,,,,,,,,,,417
06SEP2022,22894-52752-111-5,331,22894-52752-111-5,10,,,,,,,,,,,,,418
06SEP2022,22894-53586-101-6,342,22894-53586-101-6,10,,,,,,,,,,,,,419
06SEP2022,22894-54024-213-3,350,22894-54024-213-3,8,,,,,,,,,,,,,420
06SEP2022,22894-54486-103-6,354,22894-54486-103-6,10,,,,,,,,,,,,,421
06SEP2022,22894-54552-115-5,355,22894-54552-115-5,10,,,,,,,,,,,,,422
06SEP2022,22894-55302-503-11,365,22894-55302-503-11,10,,,,,,,,,,,,,423
06SEP2022,22894-55452-117-5,367,22894-55452-117-5,10,,,,,,,,,,,,,424
06SEP2022,22894-55614-321-2,370,22894-55614-321-2,10,,,,,,,,,,,,,425
06SEP2022,22894-56022-205-4,376,22894-56022-205-4,8,,,,,,,,,,,,,426
06SEP2022,22894-56724-219-3,386,22894-56724-219-3,8,,,,,,,,,,,,,427
06SEP2022,22894-56922-207-4,388,22894-56922-207-4,8,,,,,,,,,,,,,428
06SEP2022,22894-57102-507-11,389,22894-57102-507-11,10,,,,,,,,,,,,,429
06SEP2022,22894-57414-325-2,395,22894-57414-325-2,10,,,,,,,,,,,,,430
06SEP2022,22894-57486-519-12,397,22894-57486-519-12,10,,,,,,,,,,,,,431
06SEP2022,22894-58086-111-6,403,22894-58086-111-6,10,,,,,,,,,,,,,432
06SEP2022,22894-58314-301-2,408,22894-58314-301-2,10,,,,,,,,,,,,,433
06SEP2022,22894-59052-101-5,417,22894-59052-101-5,10,,,,,,,,,,,,,434
06SEP2022,22894-59286-503-12,422,22894-59286-503-12,10,,,,,,,,,,,,,435
06SEP2022,22894-59424-201-3,424,22894-59424-201-3,8,,,,,,,,,,,,,436
06SEP2022,22894-59952-103-5,429,22894-59952-103-5,10,,,,,,,,,,,,,437
06SEP2022,22894-60114-305-2,433,22894-60114-305-2,10,,,,,,,,,,,,,438
06SEP2022,22894-60786-117-6,442,22894-60786-117-6,10,,,,,,,,,,,,,439
06SEP2022,22894-60852-105-5,443,22894-60852-105-5,10,,,,,,,,,,,,,440
06SEP2022,22894-61014-307-2,447,22894-61014-307-2,10,,,,,,,,,,,,,441
06SEP2022,22894-61200-321-1,450,22894-61200-321-1,10,,,,,,,,,,,,,442
06SEP2022,22894-61224-205-3,451,22894-61224-205-3,8,,,,,,,,,,,,,443
