RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
22AUG2022,137/ 9:47:10-109,851,22879-35586-109-6,10,10,0,1230,1881,1537,1552,1862,1586,1679,1641,1725,421,76
22AUG2022,137/11:20:38-110,24,137/11:20:38-110,,10,0,1230,1881,1537,1552,1862,1586,1679,1641,1725,421,77
22AUG2022,138/ 0:12:12-313,609,22879-86832-313-14,10,10,1,3095,4006,4028,4061,3041,3053,4108,4015,4139,3089,78
22AUG2022,138/ 4:52:27-501,629,22879-18402-501-11,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3045,,79
22AUG2022,138/ 6:12: 7-501,676,22879-22386-501-12,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3045,,80
22AUG2022,138/ 7:29:12-501,742,22879-27402-501-11,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3045,,81
22AUG2022,138/ 8:43: 3-501,797,22879-31386-501-12,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3045,,82
22AUG2022,138/10: 3:28-501,66,22879-36402-501-11,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3045,,83
22AUG2022,138/11:12:18-501,121,22879-40386-501-12,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3045,,84
22AUG2022,138/14:11:51-311,265,22879-51114-311-2,10,10,1,3095,4006,4028,4061,3041,3053,4108,4015,4139,3089,87
22AUG2022,138/15:42:14-311,340,22879-56700-311-1,10,10,1,3095,4006,4028,4061,3041,3053,4108,4015,4139,3089,88
22AUG2022,138/17:18:16-311,423,22879-62814-311-2,10,10,1,3095,4006,4028,4061,3041,3053,4108,4015,4139,3089,89
22AUG2022,138/19: 3: 1-311,496,22879-68400-311-1,10,10,1,3095,4006,4028,4061,3041,3053,4108,4015,4139,3089,90
22AUG2022,138/20:46:59-313,554,22879-75240-313-13,10,10,1,3095,4006,4028,4061,3041,3053,4108,4015,4139,3089,91
22AUG2022,138/21: 1:21-313,556,22879-75684-313-2,10,10,1,3095,4006,4028,4061,3041,3053,4108,4015,4139,3089,92
22AUG2022,138/22:36:59-313,585,22879-81366-313-1,10,10,1,3095,4006,4028,4061,3041,3053,4108,4015,4139,3089,93
22AUG2022,139/ 4:59:16-203,6,139/ 4:59:16-203,,8,1,3005,4215,4169,4090,4082,4222,4210,3047,,,94
22AUG2022,139/ 5: 4: 8-203,627,22879-18234-203-3,8,8,1,3005,4215,4169,4090,4082,4222,4210,3047,,,95
22AUG2022,140/ 4:55:13-313,621,22879-17946-313-2,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,96
22AUG2022,140/ 6:15:43-313,678,22879-22500-313-1,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,97
22AUG2022,140/ 7:46:31-313,759,22879-28614-313-2,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,98
22AUG2022,140/ 9:26:50-313,834,22879-34200-313-1,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,99
22AUG2022,140/11:11: 9-313,119,22879-40314-313-2,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,100
22AUG2022,140/12:41:42-313,195,22879-45900-313-1,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,101
22AUG2022,140/14:18: 6-313,277,22879-52014-313-2,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,102
22AUG2022,140/15:59: 6-313,352,22879-57600-313-1,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,103
22AUG2022,140/17:32:55-313,435,22879-63714-313-2,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,104
22AUG2022,140/19:12:10-313,506,22879-69300-313-1,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,105
22AUG2022,140/20:44: 5-713,549,22879-74748-313-14,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,106
22AUG2022,140/21:27: 3-713,48,140/21:27: 3-713,,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,107
22AUG2022,141/ 4:55:58-101,619,22879-17742-101-5,10,10,0,1223,1900,1512,1682,1747,1766,1869,1806,1841,1261,108
22AUG2022,141/ 5:51: 1-101,661,22879-21216-101-6,10,10,0,1223,1900,1512,1682,1747,1766,1869,1806,1841,1261,109
22AUG2022,141/ 7:18:34-101,732,22879-26652-101-5,10,10,0,1223,1900,1512,1682,1747,1766,1869,1806,1841,1261,110
22AUG2022,141/ 8:49:56-101,803,22879-31986-101-6,10,10,0,1223,1900,1512,1682,1747,1766,1869,1806,1841,1261,111
22AUG2022,141/10:18:58-101,80,22879-37452-101-5,10,10,0,1223,1900,1512,1682,1747,1766,1869,1806,1841,1261,112
22AUG2022,141/11:48: 6-101,151,22879-42786-101-6,10,10,0,1223,1900,1512,1682,1747,1766,1869,1806,1841,1261,113
22AUG2022,141/13:23: 6-101,226,22879-48252-101-5,10,10,0,1223,1900,1512,1682,1747,1766,1869,1806,1841,1261,114
22AUG2022,141/14:49:34-101,297,22879-53586-101-6,10,10,0,1223,1900,1512,1682,1747,1766,1869,1806,1841,1261,115
22AUG2022,141/16:23:15-101,370,22879-59052-101-5,10,10,0,1223,1900,1512,1682,1747,1766,1869,1806,1841,1261,116
22AUG2022,141/17:53: 2-101,443,22879-64386-101-6,10,10,0,1223,1900,1512,1682,1747,1766,1869,1806,1841,1261,117
22AUG2022,141/19:20:47-101,36,141/19:20:47-101,,10,0,1223,1900,1512,1682,1747,1766,1869,1806,1841,1261,118
22AUG2022,142/ 1: 0:57-305,57,142/ 1: 0:57-305,,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,119
22AUG2022,142/ 4:54:59-305,5,142/ 4:54:59-305,,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,120
22AUG2022,142/ 5: 7: 1-305,636,22879-18900-305-1,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,121
22AUG2022,142/ 6:48:43-305,711,22879-25014-305-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,122
22AUG2022,142/ 8:26: 3-305,786,22879-30600-305-1,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,123
22AUG2022,142/10: 3:20-305,71,22879-36714-305-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,124
22AUG2022,142/11:41:40-305,146,22879-42300-305-1,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,125
22AUG2022,142/13:21: 6-305,229,22879-48414-305-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,126
22AUG2022,142/14:59:23-305,304,22879-54000-305-1,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,127
22AUG2022,142/16:31:37-305,385,22879-60114-305-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,128
22AUG2022,142/18:12:27-305,462,22879-65700-305-1,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,129
22AUG2022,142/19:46:24-305,530,22879-71754-305-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,130
22AUG2022,142/21:28:28-305,567,22879-77766-305-1,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,131
22AUG2022,142/23: 7:14-305,594,22879-83232-305-14,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,132
22AUG2022,142/23:11:31-305,598,22879-84240-305-13,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,133
22AUG2022,142/23:31:21-305,600,22879-84684-305-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,134
22AUG2022,146/ 4:58:48-511,7,146/ 4:58:48-511,,10,0,363,1742,1717,1594,1560,1669,1894,1647,1752,1228,135
22AUG2022,146/ 6: 9:51-511,682,22879-22902-511-11,10,10,0,363,1742,1717,1594,1560,1669,1894,1647,1752,1228,136
22AUG2022,146/ 7:27:27-511,737,22879-26886-511-12,10,10,0,363,1742,1717,1594,1560,1669,1894,1647,1752,1228,137
22AUG2022,146/ 8:40:30-511,802,22879-31902-511-11,10,10,0,363,1742,1717,1594,1560,1669,1894,1647,1752,1228,138
22AUG2022,146/ 9:57:51-511,857,22879-35886-511-12,10,10,0,363,1742,1717,1594,1560,1669,1894,1647,1752,1228,139
22AUG2022,146/11:13:22-511,126,22879-40902-511-11,10,10,0,363,1742,1717,1594,1560,1669,1894,1647,1752,1228,140
22AUG2022,146/12:27:36-511,182,22879-44886-511-12,10,10,0,363,1742,1717,1594,1560,1669,1894,1647,1752,1228,141
22AUG2022,146/13:41:23-511,248,22879-49902-511-11,10,10,0,363,1742,1717,1594,1560,1669,1894,1647,1752,1228,142
22AUG2022,146/14:56:50-511,303,22879-53886-511-12,10,10,0,363,1742,1717,1594,1560,1669,1894,1647,1752,1228,143
22AUG2022,146/16: 3:12-509,356,22879-58002-509-11,10,10,0,363,1742,1717,1594,1560,1669,1894,1647,1752,1228,144
22AUG2022,146/17:12:43-509,413,22879-61986-509-12,10,10,0,363,1742,1717,1594,1560,1669,1894,1647,1752,1228,145
22AUG2022,146/18:18:52-507,466,22879-66102-507-11,10,10,0,1228,1752,1647,1894,1669,1560,1594,1717,1742,363,146
22AUG2022,147/ 4:59:29-401,624,22879-18102-401-7,10,10,1,3074,4203,4212,4072,4092,4150,4070,4192,4182,3101,147
22AUG2022,147/ 6:11:17-401,677,22879-22446-401-13,10,10,1,3074,4203,4212,4072,4092,4150,4070,4192,4182,3101,148
22AUG2022,147/ 6:24: 8-401,685,22879-23064-401-14,10,10,1,3074,4203,4212,4072,4092,4150,4070,4192,4182,3101,149
22AUG2022,147/ 6:28:16-401,692,22879-23478-401-8,10,10,1,3074,4203,4212,4072,4092,4150,4070,4192,4182,3101,150
22AUG2022,148/ 5: 2:13-201,625,22879-18120-201-3,8,8,0,1241,1816,1824,1688,1843,1612,1890,1258,,,151
22AUG2022,149/ 0: 0:54-309,608,22879-86490-309-2,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,152
22AUG2022,149/ 1:48:45-309,60,149/ 1:48:45-309,,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,153
22AUG2022,149/ 5: 1:44-307,8,149/ 5: 1:44-307,,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,154
22AUG2022,149/ 5:20:29-307,646,22879-19800-307-1,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,155
22AUG2022,149/ 7: 4:27-307,723,22879-25914-307-2,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,156
22AUG2022,149/ 8:42: 1-307,798,22879-31500-307-1,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,157
22AUG2022,149/10:23:45-307,83,22879-37614-307-2,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,158
22AUG2022,149/11:56:28-307,158,22879-43200-307-1,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,159
22AUG2022,149/13:41:50-307,241,22879-49314-307-2,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,160
22AUG2022,149/15:14:33-307,316,22879-54900-307-1,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,161
22AUG2022,149/16:45:52-307,398,22879-61014-307-2,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,162
22AUG2022,149/18:28:26-307,474,22879-66600-307-1,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,163
22AUG2022,149/20: 3:40-307,538,22879-72624-307-2,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,164
22AUG2022,149/22: 5:43-309,576,22879-79566-309-1,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,165
22AUG2022,149/23:33:28-309,602,22879-85032-309-14,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,166
22AUG2022,149/23:42:15-309,606,22879-86046-309-13,10,10,0,352,1695,1632,1878,1648,1553,1702,1893,1855,1265,167
22AUG2022,150/ 5: 0:22-317,628,22879-18270-317-13,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,168
22AUG2022,150/ 5: 8:28-317,632,22879-18714-317-2,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,169
22AUG2022,150/ 6:41:51-317,702,22879-24300-317-1,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,170
22AUG2022,150/ 8:15:39-317,783,22879-30414-317-2,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,171
22AUG2022,150/10: 0:15-317,62,22879-36000-317-1,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,172
22AUG2022,150/11:34:13-317,143,22879-42114-317-2,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,173
22AUG2022,150/13:16: 9-317,219,22879-47700-317-1,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,174
22AUG2022,150/14:49:42-317,301,22879-53814-317-2,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,175
22AUG2022,150/16:26:45-317,376,22879-59400-317-1,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,176
22AUG2022,150/18:10:25-317,459,22879-65514-317-2,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,177
22AUG2022,150/19:42:29-317,525,22879-71100-317-1,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,178
22AUG2022,150/21:16:48-317,561,22879-76566-317-14,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,179
22AUG2022,150/21:22:33-317,564,22879-77040-317-13,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,180
22AUG2022,150/21:28:35-317,566,22879-77484-317-2,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,181
22AUG2022,150/23: 8:59-717,53,150/23: 8:59-717,,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,182
22AUG2022,151/ 5: 3:43-217,626,22879-18234-217-4,8,8,0,423,1875,1805,1897,362,1904,1842,1205,,,183
22AUG2022,151/ 6:27:32-217,691,22879-23424-217-3,8,8,0,423,1875,1805,1897,362,1904,1842,1205,,,184
22AUG2022,152/ 5: 1:47-207,637,22879-18924-207-3,8,8,1,3028,4003,4227,4085,3040,3055,4145,3024,,,185
22AUG2022,154/ 5: 8:38-315,631,22879-18636-315-2,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,186
22AUG2022,154/ 6:26:19-315,690,22879-23400-315-1,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,187
22AUG2022,154/ 8: 4:23-315,771,22879-29514-315-2,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,188
22AUG2022,154/ 9:41:50-315,846,22879-35100-315-1,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,189
22AUG2022,154/11:18:23-315,131,22879-41214-315-2,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,190
22AUG2022,154/12:58:21-315,207,22879-46800-315-1,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,191
22AUG2022,154/14:34:49-315,289,22879-52914-315-2,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,192
22AUG2022,154/16:11:43-315,364,22879-58500-315-1,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,193
22AUG2022,154/17:47:48-315,446,22879-64614-315-2,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,194
22AUG2022,154/19:27:25-715,37,154/19:27:25-715,,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,195
22AUG2022,156/ 5: 6:31-319,639,22879-19170-319-13,10,10,0,1249,1813,1734,1649,1907,1819,1910,1681,1872,1252,196
22AUG2022,156/ 5:25:35-319,642,22879-19614-319-2,10,10,0,1249,1813,1734,1649,1907,1819,1910,1681,1872,1252,197
22AUG2022,156/ 6:56:40-319,714,22879-25200-319-1,10,10,0,1249,1813,1734,1649,1907,1819,1910,1681,1872,1252,198
22AUG2022,156/ 8:33:43-319,795,22879-31314-319-2,10,10,0,1249,1813,1734,1649,1907,1819,1910,1681,1872,1252,199
22AUG2022,156/10:14:17-319,74,22879-36900-319-1,10,10,0,1249,1813,1734,1649,1907,1819,1910,1681,1872,1252,200
22AUG2022,156/11:48: 3-319,155,22879-43014-319-2,10,10,0,1249,1813,1734,1649,1907,1819,1910,1681,1872,1252,201
22AUG2022,156/13:29:28-319,232,22879-48600-319-1,10,10,0,1249,1813,1734,1649,1907,1819,1910,1681,1872,1252,202
22AUG2022,156/15:12:35-321,325,22879-55614-321-2,10,10,0,1249,1813,1734,1649,1907,1819,1910,1681,1872,1252,203
22AUG2022,156/16:58:57-721,28,156/16:58:57-721,,10,0,1249,1813,1734,1649,1907,1819,1910,1681,1872,1252,204
22AUG2022,158/ 5: 9:34-403,633,22879-18744-403-7,10,10,1,3077,4107,4142,4076,4225,4167,4036,4191,4155,3091,205
22AUG2022,158/ 6:23:42-403,686,22879-23088-403-13,10,10,1,3077,4107,4142,4076,4225,4167,4036,4191,4155,3091,206
22AUG2022,158/ 6:34: 2-403,697,22879-23964-403-14,10,10,1,3077,4107,4142,4076,4225,4167,4036,4191,4155,3091,207
