RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
22AUG2022,485,418/18:44:18-219,161,84,69,67,765
22AUG2022,486,414/18:46:15-403,186,17,16,15,763
22AUG2022,487,444/18:53:45-207,89,7,11,6,803
22AUG2022,488,163/18:48:18-511,95,9,10,9,230
22AUG2022,489,300/18:55:53-109,161,23,31,21,596
22AUG2022,490,420/18:47:34-405,6,,0,0,768
22AUG2022,491,424/18:54:50-407,6,,1,0,773
22AUG2022,492,291/18:47:36-323,313,13,19,11,571
22AUG2022,493,445/18:57:56-417,113,3,6,1,805
22AUG2022,494,188/19: 1:11-503,109,12,51,42,330
22AUG2022,495,421/18:59:21-221,139,10,10,4,771
22AUG2022,496,138/19: 3: 1-311,139,8,7,6,90
22AUG2022,497,420/19: 1:14-405,137,4,17,12,769
22AUG2022,498,446/19: 6:26-209,61,30,32,30,808
22AUG2022,499,340/18:59:20-513,78,5,7,4,648
22AUG2022,500,159/19: 8: 4-111,128,7,13,8,219
22AUG2022,501,429/19: 8:39-409,2,,0,0,779
22AUG2022,502,206/19: 3:30-325,262,0,12,6,397
22AUG2022,503,424/19: 3:26-407,6,,0,0,774
22AUG2022,504,447/19:11:22-419,79,0,7,1,810
22AUG2022,505,136/19:13: 1-505,93,5,32,28,68
22AUG2022,506,140/19:12:10-313,149,1,14,2,105
22AUG2022,507,425/19:16: 9-225,149,0,20,16,777
22AUG2022,508,424/19:18:32-407,153,2,17,11,775
22AUG2022,509,448/19:19:58-211,43,1,6,3,811
22AUG2022,510,192/19:13:37-515,156,2,24,4,352
22AUG2022,511,433/19:25: 8-411,1,,0,0,787
22AUG2022,512,128/19:18:38-301,221,30,40,36,31
22AUG2022,513,429/19:18:33-409,0,,1,1,780
22AUG2022,514,431/19:35:44-201,98,47,35,28,783
22AUG2022,515,452/19:26:16-507,152,0,6,1,813
22AUG2022,516,454/19:33: 8-315,152,12,18,12,815
22AUG2022,517,455/19:32:60-213,123,42,64,57,820
22AUG2022,518,429/19:33:51-409,119,7,11,11,781
22AUG2022,519,205/19:28:15-517,124,1,2,0,384
22AUG2022,520,126/19:35:15-303,150,0,17,15,21
22AUG2022,521,437/19:38:21-413,6,,0,0,793
22AUG2022,522,433/19:34: 5-411,5,,0,0,788
22AUG2022,523,252/19:43: 2-509,130,0,5,2,500
22AUG2022,524,435/19:44:57-203,66,26,37,29,791
22AUG2022,525,150/19:42:29-317,111,0,7,3,178
22AUG2022,526,459/19:51: 4-215,72,0,5,1,822
22AUG2022,527,433/19:46:22-411,143,15,29,26,789
22AUG2022,528,184/19:46:46-519,69,2,3,2,313
22AUG2022,529,440/19:54: 3-415,1,,0,0,799
22AUG2022,530,142/19:46:24-305,183,33,42,33,130
22AUG2022,531,437/19:50:37-413,2,,1,1,794
22AUG2022,532,438/19:58:41-205,60,5,14,11,797
22AUG2022,533,163/19:57:56-511,141,81,100,87,231
22AUG2022,534,437/20: 3:31-413,141,29,37,31,795
22AUG2022,535,460/20: 4:16-217,83,49,58,53,824
22AUG2022,536,22879-72396-319-1,,,,,462
22AUG2022,537,445/20: 9:21-417,0,,0,0,806
22AUG2022,538,149/20: 3:40-307,128,4,10,6,164
22AUG2022,539,188/20:12: 3-503,137,2,8,5,331
22AUG2022,540,440/20: 3:37-415,8,,2,2,800
22AUG2022,541,444/20:16:23-207,117,25,29,26,804
22AUG2022,542,440/20:16:32-415,135,15,21,13,801
22AUG2022,543,445/20:15:16-417,16,,1,0,807
22AUG2022,544,463/20:25:16-219,104,0,2,1,826
22AUG2022,545,192/20:28: 3-515,154,46,7,6,353
22AUG2022,546,168/20:18:46-309,243,47,54,52,248
22AUG2022,547,291/20:26:11-323,248,53,78,51,572
22AUG2022,548,136/20:27: 7-507,202,23,16,12,69
22AUG2022,549,140/20:44: 5-713,0,,0,0,106
22AUG2022,550,205/20:41:17-517,113,0,6,2,385
22AUG2022,551,448/20:49: 3-211,218,138,158,154,812
22AUG2022,552,472/20:52:43-225,163,50,70,57,837
22AUG2022,553,469/20:48:43-325,181,63,76,62,832
22AUG2022,554,138/20:46:59-313,2,,0,0,91
22AUG2022,555,454/21: 0:50-315,8,,3,3,816
22AUG2022,556,138/21: 1:21-313,366,129,196,194,92
22AUG2022,557,467/21: 9:51-301,97,20,8,6,829
22AUG2022,558,163/21: 9:44-511,219,52,48,43,232
22AUG2022,559,476/21:12:20-201,108,0,1,0,839
22AUG2022,560,22879-76482-201-4,,,,,463
22AUG2022,561,150/21:16:48-317,8,,1,0,179
22AUG2022,562,188/21:17:27-503,138,51,117,112,332
22AUG2022,563,459/21:11: 1-215,180,111,153,142,823
22AUG2022,564,150/21:22:33-317,1,,0,0,180
22AUG2022,565,478/21:27:44-203,84,20,33,31,841
22AUG2022,566,150/21:28:35-317,294,96,115,107,181
22AUG2022,567,142/21:28:28-305,119,11,17,11,131
22AUG2022,568,22879-77862-319-14,,,,,464
22AUG2022,569,192/21:35: 7-515,135,9,8,8,354
22AUG2022,570,136/21:47:26-507,90,35,48,45,70
22AUG2022,571,463/21:48:57-219,78,0,3,3,827
22AUG2022,572,454/21:47:18-319,0,,0,0,817
22AUG2022,573,483/21:54:10-207,73,2,4,2,843
22AUG2022,574,454/22: 3:57-319,236,183,176,170,818
22AUG2022,575,291/22: 5:27-323,28,,1,1,573
22AUG2022,576,149/22: 5:43-309,86,0,2,1,165
22AUG2022,577,22879-79566-309-1,,,,,465
22AUG2022,578,205/21:53:15-517,98,2,6,1,386
22AUG2022,579,486/22:22:32-511,89,72,65,65,845
22AUG2022,580,472/22:20:54-225,121,30,70,66,838
22AUG2022,581,291/22:13:35-323,1,,0,0,574
22AUG2022,582,469/22:35:31-325,26,,8,8,833
22AUG2022,583,487/22:24:14-211,51,44,44,43,847
22AUG2022,584,291/22:29: 7-323,222,3,1,1,575
22AUG2022,585,138/22:36:59-313,97,78,74,71,93
22AUG2022,586,467/22:54: 5-701,14,,1,0,830
22AUG2022,587,188/22:26:24-503,145,34,47,46,333
22AUG2022,588,192/22:47:26-515,69,45,56,55,355
22AUG2022,589,476/22:42:35-203,35,0,1,1,840
22AUG2022,590,469/22:41:15-301,0,,0,0,834
22AUG2022,591,493/22:53:10-215,57,13,18,16,853
22AUG2022,592,469/23: 1:22-301,223,132,132,129,835
22AUG2022,593,492/22:53:51-317,34,0,1,1,851
22AUG2022,594,142/23: 7:14-305,9,,0,0,132
22AUG2022,595,136/22:55:30-507,42,1,0,0,71
22AUG2022,596,205/23:16:35-517,67,43,54,52,387
22AUG2022,597,483/23:18:58-207,61,0,27,26,844
22AUG2022,598,142/23:11:31-305,0,,0,0,133
22AUG2022,599,502/23:23: 4-219,28,3,7,5,855
22AUG2022,600,142/23:31:21-305,119,2,3,0,134
22AUG2022,601,454/23:39: 7-319,28,17,20,17,819
22AUG2022,602,149/23:33:28-309,8,,1,0,166
22AUG2022,603,486/23:32:44-511,35,0,0,0,846
22AUG2022,604,188/23:51:16-503,38,13,19,17,334
22AUG2022,605,487/23:53:38-211,34,26,28,27,848
22AUG2022,606,149/23:42:15-309,0,,0,0,167
22AUG2022,607,505/23:53:37-225,31,5,12,9,856
22AUG2022,608,149/ 0: 0:54-309,63,36,42,42,152
22AUG2022,609,138/ 0:12:12-313,12,,11,11,78
22AUG2022,610,291/ 0: 1:51-323,13,12,10,10,563
22AUG2022,611,508/ 0:28:20-203,18,11,7,6,857
22AUG2022,612,492/ 0:37:20-317,7,,2,2,850
22AUG2022,613,205/ 0:44: 2-517,1,0,1,0,371
22AUG2022,614,454/ 1:14:60-319,0,,0,0,814
22AUG2022,615,205/ 1:24:19-517,0,,0,0,372
22AUG2022,616,133/ 4:39: 8-103,118,0,3,0,45
22AUG2022,617,124/ 4:47:25-105,120,0,3,0,2
22AUG2022,618,137/ 4:51:31-109,4,0,0,0,72
22AUG2022,619,141/ 4:55:58-101,213,0,0,0,108
22AUG2022,620,128/ 4:42:26-301,260,0,1,7,22
22AUG2022,621,140/ 4:55:13-313,113,0,0,0,96
22AUG2022,622,126/ 4:56: 1-303,381,0,3,0,12
22AUG2022,623,98/ 4:47:27-205,49,1,1,0,859
22AUG2022,624,147/ 4:59:29-401,216,6,0,0,147
22AUG2022,625,148/ 5: 2:13-201,40,7,0,1,151
22AUG2022,626,151/ 5: 3:43-217,156,2,0,0,183
22AUG2022,627,139/ 5: 4: 8-203,40,22,25,22,95
22AUG2022,628,150/ 5: 0:22-317,0,,0,0,168
22AUG2022,629,138/ 4:52:27-501,171,0,0,0,79
22AUG2022,630,129/ 5: 1:43-107,119,0,0,0,34
22AUG2022,631,154/ 5: 8:38-315,59,0,0,0,186
22AUG2022,632,150/ 5: 8:28-317,145,0,2,2,169
22AUG2022,633,158/ 5: 9:34-403,113,0,2,0,205
22AUG2022,634,159/ 5:13:51-211,5,0,1,0,209
22AUG2022,635,164/ 5:14:36-513,77,0,2,3,233
22AUG2022,636,142/ 5: 7: 1-305,334,0,7,1,121
22AUG2022,637,152/ 5: 1:47-207,56,0,1,1,185
22AUG2022,638,165/ 5:15:44-219,118,0,6,1,235
22AUG2022,639,156/ 5: 6:31-319,1,,0,0,196
22AUG2022,640,163/ 5:11:28-503,120,0,3,0,220
22AUG2022,641,137/ 5:20:39-109,193,0,1,0,73
22AUG2022,642,156/ 5:25:35-319,103,0,1,0,197
22AUG2022,643,172/ 5:22:49-405,141,0,6,3,268
22AUG2022,644,176/ 5:28:30-213,6,0,1,0,287
22AUG2022,645,175/ 5:26: 4-515,62,0,2,0,281
22AUG2022,646,149/ 5:20:29-307,340,0,7,0,155
22AUG2022,647,167/ 5:18: 6-209,102,0,3,1,237
22AUG2022,648,179/ 5:31:21-221,146,11,15,9,289
22AUG2022,649,171/ 5:20:55-321,0,,0,0,260
22AUG2022,650,174/ 5:23:10-505,166,1,5,2,272
22AUG2022,651,159/ 5:35:23-111,180,0,3,0,210
22AUG2022,652,171/ 5:38:37-321,107,0,1,0,261
22AUG2022,653,190/ 5:42: 7-407,160,0,5,1,337
22AUG2022,654,189/ 5:43:11-215,7,0,0,0,335
22AUG2022,655,192/ 5:43:44-517,64,1,2,3,341
22AUG2022,656,168/ 5:35:31-309,533,363,330,317,239
22AUG2022,657,183/ 5:32:57-211,130,0,3,0,301
22AUG2022,658,193/ 5:46:43-225,93,0,2,2,358
22AUG2022,659,185/ 5:34:53-323,1,,0,0,314
22AUG2022,660,188/ 5:40:60-507,172,0,0,0,319
22AUG2022,661,141/ 5:51: 1-101,99,4,1,0,109
22AUG2022,662,169/ 5:46:28-113,193,0,3,0,251
22AUG2022,663,185/ 5:53:43-323,139,19,22,21,315
22AUG2022,664,198/ 5:53:55-409,223,0,6,3,367
22AUG2022,665,205/ 5:58:42-519,66,2,4,0,373
22AUG2022,666,184/ 5:52: 9-311,481,1,7,4,303
22AUG2022,667,176/ 5:51:33-213,135,11,14,11,288
22AUG2022,668,196/ 5:51:33-421,116,10,1,0,360
22AUG2022,669,207/ 6: 0:40-201,102,0,5,1,399
22AUG2022,670,206/ 6: 4:37-325,1,,0,0,388
22AUG2022,671,136/ 6: 0:38-509,240,0,1,0,57
22AUG2022,672,133/ 6: 3:36-103,145,0,0,0,46
22AUG2022,673,182/ 6: 0:35-115,292,0,0,0,292
22AUG2022,674,206/ 6:11:16-325,146,0,1,1,389
22AUG2022,675,212/ 6:12:22-411,210,5,35,32,411
22AUG2022,676,138/ 6:12: 7-501,83,0,5,1,80
22AUG2022,677,147/ 6:11:17-401,1,,0,0,148
22AUG2022,678,140/ 6:15:43-313,620,6,24,10,97
22AUG2022,679,189/ 6: 6: 4-215,168,9,17,12,336
22AUG2022,680,215/ 6:18:32-423,162,0,3,0,413
22AUG2022,681,217/ 6:17:44-203,153,1,25,20,414
22AUG2022,682,146/ 6: 9:51-511,269,0,1,0,136
22AUG2022,683,124/ 6:22:11-105,117,0,1,0,3
22AUG2022,684,197/ 6:13: 2-117,282,0,4,0,362
22AUG2022,685,147/ 6:24: 8-401,2,,1,1,149
22AUG2022,686,158/ 6:23:42-403,1,,0,0,206
22AUG2022,687,128/ 6:23: 9-301,166,0,3,0,23
22AUG2022,688,218/ 6:24:48-413,254,0,7,1,416
22AUG2022,689,163/ 6:28: 4-503,124,0,3,1,221
22AUG2022,690,154/ 6:26:19-315,725,52,60,44,187
22AUG2022,691,151/ 6:27:32-217,211,0,8,1,184
22AUG2022,692,147/ 6:28:16-401,140,0,3,0,150
22AUG2022,693,224/ 6:30:21-205,187,4,10,7,430
22AUG2022,694,164/ 6:26:22-513,338,2,5,1,234
22AUG2022,695,129/ 6:33:53-107,128,2,8,2,35
22AUG2022,696,209/ 6:28:47-119,344,0,7,0,402
22AUG2022,697,158/ 6:34: 2-403,1,,0,0,207
22AUG2022,698,172/ 6:38:38-405,4,,0,0,269
22AUG2022,699,126/ 6:33:60-303,228,16,21,18,13
22AUG2022,700,226/ 6:41:20-415,354,0,5,1,442
22AUG2022,701,174/ 6:42:20-505,93,0,5,2,273
22AUG2022,702,150/ 6:41:51-317,789,0,7,2,170
22AUG2022,703,165/ 6:42:56-219,261,1,5,3,236
22AUG2022,704,158/ 6:46:15-403,158,0,3,0,208
22AUG2022,705,227/ 6:47:30-207,141,0,7,2,446
22AUG2022,706,175/ 6:40:47-515,428,0,8,0,282
22AUG2022,707,137/ 6:48: 9-109,211,0,12,1,74
22AUG2022,708,220/ 6:44:21-121,395,0,2,0,421
22AUG2022,709,172/ 6:48:40-405,1,,1,1,270
22AUG2022,710,190/ 6:52:31-407,7,,0,0,338
22AUG2022,711,142/ 6:48:43-305,290,0,1,3,122
22AUG2022,712,232/ 6:55:36-417,397,0,7,2,466
22AUG2022,713,188/ 6:58: 3-507,114,0,4,1,320
22AUG2022,714,156/ 6:56:40-319,845,2,8,2,198
22AUG2022,715,179/ 7: 0: 5-221,246,1,6,0,290
22AUG2022,716,172/ 7: 0:58-405,170,0,5,0,271
22AUG2022,717,235/ 7: 2: 2-209,261,27,57,46,470
22AUG2022,718,192/ 7: 0: 5-517,468,0,2,0,342
22AUG2022,719,159/ 7: 4:30-111,205,0,3,0,211
22AUG2022,720,225/ 7: 4:12-123,380,0,3,0,433
22AUG2022,721,190/ 7: 4:22-407,0,,0,0,339
22AUG2022,722,198/ 7: 9:49-409,2,,0,0,368
22AUG2022,723,149/ 7: 4:27-307,424,0,7,2,156
22AUG2022,724,240/ 7:10: 1-419,436,0,7,2,472
22AUG2022,725,136/ 7:12:42-509,144,0,7,2,58
22AUG2022,726,171/ 7:12:17-321,950,0,14,13,262
22AUG2022,727,193/ 7:13:38-225,276,2,6,1,359
22AUG2022,728,190/ 7:16:15-407,238,0,10,1,340
22AUG2022,729,241/ 7:16: 3-211,216,11,16,12,476
22AUG2022,730,205/ 7:14:43-519,376,0,12,1,374
22AUG2022,731,169/ 7:19:39-113,272,0,7,0,252
22AUG2022,732,141/ 7:18:34-101,330,5,6,0,110
22AUG2022,733,198/ 7:13:24-409,0,,0,0,369
22AUG2022,734,22879-26688-411-13,,,,,448
22AUG2022,735,168/ 7:19:14-309,357,6,9,6,240
22AUG2022,736,243/ 7:22:53-421,483,0,7,3,478
22AUG2022,737,146/ 7:27:27-511,147,0,4,0,137
22AUG2022,738,185/ 7:28:45-323,952,463,405,390,316
22AUG2022,739,207/ 7:29:21-201,247,0,6,2,400
22AUG2022,740,198/ 7:28:56-409,285,5,4,2,370
22AUG2022,741,244/ 7:30:29-213,211,0,5,2,482
22AUG2022,742,138/ 7:29:12-501,445,0,10,1,81
22AUG2022,743,182/ 7:34:17-115,238,1,3,0,293
22AUG2022,744,133/ 7:34:18-103,318,0,6,0,47
22AUG2022,745,22879-27564-411-14,,,,,449
22AUG2022,746,218/ 7:41: 1-413,3,,2,2,417
22AUG2022,747,184/ 7:31:58-311,316,0,6,2,304
22AUG2022,748,250/ 7:38:16-423,531,0,4,1,484
22AUG2022,749,252/ 7:43:46-513,104,0,2,0,490
22AUG2022,750,206/ 7:41: 2-325,981,5,56,46,390
22AUG2022,751,217/ 7:44:23-203,256,0,6,1,415
22AUG2022,752,212/ 7:37:33-411,362,0,4,0,412
22AUG2022,753,253/ 7:46:27-215,195,0,7,0,501
22AUG2022,754,163/ 7:42:22-503,347,0,8,3,222
22AUG2022,755,197/ 7:51:16-117,230,1,5,1,363
22AUG2022,756,124/ 7:48:39-105,357,0,9,0,4
22AUG2022,757,218/ 7:46:28-413,6,,3,3,418
22AUG2022,758,226/ 7:54:49-415,3,,0,0,443
22AUG2022,759,140/ 7:46:31-313,311,0,5,0,98
22AUG2022,760,254/ 7:52:57-401,432,0,6,3,503
22AUG2022,761,175/ 7:56:27-515,132,0,1,1,283
22AUG2022,762,128/ 7:56:46-301,788,396,394,374,24
22AUG2022,763,224/ 7:57:60-205,196,0,9,3,431
22AUG2022,764,218/ 7:59:40-413,265,3,13,3,419
22AUG2022,765,256/ 8: 3:33-217,161,3,12,5,507
22AUG2022,766,174/ 7:57:37-505,338,0,11,6,274
22AUG2022,767,209/ 8: 4: 7-119,266,0,6,1,403
22AUG2022,768,129/ 8: 3:33-107,301,96,84,79,36
22AUG2022,769,226/ 8: 4:29-415,5,,0,0,444
22AUG2022,770,232/ 8: 7:47-417,2,,0,0,467
22AUG2022,771,154/ 8: 4:23-315,322,0,7,1,188
22AUG2022,772,257/ 8: 8:48-403,485,0,11,4,509
22AUG2022,773,192/ 8:12:34-517,139,1,4,1,343
22AUG2022,774,126/ 8:12:41-303,596,22,43,35,14
22AUG2022,775,251/ 8: 5:34-207,160,1,4,1,489
22AUG2022,776,226/ 8:14:39-415,280,62,60,48,445
22AUG2022,777,260/ 8:16:24-219,179,1,16,5,513
22AUG2022,778,188/ 8:11:13-507,304,0,0,0,321
22AUG2022,779,220/ 8:18:42-121,320,0,4,0,422
22AUG2022,780,137/ 8:22:26-109,223,0,3,0,75
22AUG2022,781,232/ 8:15:34-417,0,,1,1,468
22AUG2022,782,240/ 8:21:41-419,3,,0,0,473
22AUG2022,783,150/ 8:15:39-317,284,12,27,18,171
22AUG2022,784,261/ 8:20:51-405,405,0,7,7,515
22AUG2022,785,205/ 8:28: 3-519,172,23,56,45,375
22AUG2022,786,142/ 8:26: 3-305,530,1,15,2,123
22AUG2022,787,235/ 8:29:39-209,137,1,4,2,471
22AUG2022,788,232/ 8:31:15-417,319,108,80,74,469
22AUG2022,789,262/ 8:32: 6-221,122,3,9,1,519
22AUG2022,790,136/ 8:25: 6-509,235,0,9,2,59
22AUG2022,791,225/ 8:33:39-123,272,0,5,1,434
22AUG2022,792,159/ 8:33:26-111,195,0,12,0,212
22AUG2022,793,240/ 8:41:11-419,6,,0,0,474
22AUG2022,794,243/ 8:39:49-421,4,,0,0,479
22AUG2022,795,156/ 8:33:43-319,224,9,29,18,199
22AUG2022,796,265/ 8:40:60-407,273,0,4,2,521
22AUG2022,797,138/ 8:43: 3-501,132,11,33,21,82
22AUG2022,798,149/ 8:42: 1-307,506,1,7,8,157
22AUG2022,799,241/ 8:45:22-211,131,0,8,5,477
22AUG2022,800,240/ 8:46:16-419,260,57,45,41,475
22AUG2022,801,266/ 8:46:34-225,138,4,22,12,525
22AUG2022,802,146/ 8:40:30-511,201,0,3,1,138
22AUG2022,803,141/ 8:49:56-101,201,0,5,1,111
22AUG2022,804,169/ 8:50:18-113,145,0,1,0,253
22AUG2022,805,243/ 8:46:21-421,1,,2,2,480
22AUG2022,806,250/ 8:53:39-423,3,,0,0,485
22AUG2022,807,171/ 8:46:27-321,186,17,45,40,263
22AUG2022,808,268/ 8:55:39-409,269,0,2,1,527
22AUG2022,809,163/ 8:58: 3-503,98,0,23,19,223
22AUG2022,810,168/ 8:57:22-309,357,1,12,1,241
22AUG2022,811,244/ 8:57:36-213,117,1,5,2,483
22AUG2022,812,243/ 8:59:39-421,166,35,39,31,481
22AUG2022,813,271/ 9: 0:18-201,122,0,8,4,531
22AUG2022,814,252/ 9: 2:42-513,191,0,2,0,491
22AUG2022,815,133/ 9: 3: 6-103,155,31,31,31,48
22AUG2022,816,182/ 9: 4:48-115,117,0,9,4,294
22AUG2022,817,250/ 8:59:57-423,0,,0,0,486
22AUG2022,818,254/ 9: 8:58-401,2,,0,0,504
22AUG2022,819,185/ 9: 2:56-323,188,10,18,17,317
22AUG2022,820,276/ 9:12: 9-411,291,0,8,1,533
22AUG2022,821,174/ 9:11:22-505,124,0,14,3,275
22AUG2022,822,184/ 9:11:17-311,406,72,154,138,305
22AUG2022,823,253/ 9:12:50-215,120,75,64,60,502
22AUG2022,824,250/ 9:14:21-423,165,57,40,34,487
22AUG2022,825,278/ 9:15:28-203,98,0,6,0,537
22AUG2022,826,175/ 9:11:44-515,136,14,26,20,284
22AUG2022,827,124/ 9:16:51-105,157,0,1,0,5
22AUG2022,828,197/ 9:20:10-117,107,20,29,22,364
22AUG2022,829,254/ 9:15:28-401,2,,0,0,505
22AUG2022,830,257/ 9:21:35-403,4,,0,0,510
22AUG2022,831,206/ 9:15:39-325,173,0,8,2,391
22AUG2022,832,280/ 9:26:25-413,265,0,10,1,539
22AUG2022,833,188/ 9:28:55-507,135,22,41,26,322
22AUG2022,834,140/ 9:26:50-313,310,142,147,131,99
22AUG2022,835,256/ 9:30:21-217,91,50,49,41,508
22AUG2022,836,254/ 9:27:47-401,136,32,34,27,506
22AUG2022,837,281/ 9:32:25-205,121,0,5,0,543
22AUG2022,838,192/ 9:34:12-517,212,55,94,85,344
22AUG2022,839,129/ 9:35: 7-107,170,0,5,1,37
22AUG2022,840,209/ 9:34:54-119,130,0,5,1,404
22AUG2022,841,257/ 9:31:42-403,1,,0,0,511
22AUG2022,842,261/ 9:39:19-405,4,,0,0,516
22AUG2022,843,128/ 9:32:13-301,147,9,8,6,25
22AUG2022,844,283/ 9:40:55-415,158,0,10,6,545
22AUG2022,845,136/ 9:41:35-509,75,0,4,1,60
22AUG2022,846,154/ 9:41:50-315,321,0,5,2,189
22AUG2022,847,260/ 9:45:21-219,83,37,33,31,514
22AUG2022,848,257/ 9:45: 5-403,133,14,23,16,512
22AUG2022,849,284/ 9:47:23-207,64,1,5,6,549
22AUG2022,850,205/ 9:43:25-519,131,0,9,1,376
22AUG2022,851,137/ 9:47:10-109,115,7,13,7,76
22AUG2022,852,220/ 9:50:44-121,121,0,7,0,423
22AUG2022,853,261/ 9:45: 3-405,3,,0,0,517
22AUG2022,854,265/ 9:52: 1-407,2,,0,0,522
22AUG2022,855,126/ 9:45:14-303,133,0,8,6,15
22AUG2022,856,285/ 9:56:18-417,154,1,19,18,551
22AUG2022,857,146/ 9:57:51-511,63,0,2,1,139
