RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
15AUG2022,139/19:33:17-517,525,22872-70602-517-11,10,9,0,338,1545,1898,1839,1801,1867,1573,1563,305,,208
15AUG2022,139/20:50:41-517,556,22872-74850-517-12,10,9,0,338,1545,1898,1839,1801,1867,1573,1563,305,,209
15AUG2022,139/21:59:27-517,582,22872-79890-517-11,10,9,0,338,1545,1898,1839,1801,1867,1573,1563,305,,210
15AUG2022,139/23:15:43-517,600,22872-83850-517-12,10,9,0,338,1545,1898,1839,1801,1867,1573,1563,305,,211
15AUG2022,140/ 6: 4:10-201,675,22872-21822-201-4,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,212
15AUG2022,140/ 7:30:42-201,745,22872-27024-201-3,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,213
15AUG2022,141/ 6: 8:49-119,18,141/ 6: 8:49-119,,10,0,1236,1530,1723,1552,1509,1725,1686,1815,1682,1261,214
15AUG2022,141/ 6:30:16-119,702,22872-23952-119-5,10,10,0,1236,1530,1723,1552,1509,1725,1686,1815,1682,1261,215
15AUG2022,141/ 8: 8: 2-119,773,22872-29286-119-6,10,10,0,1236,1530,1723,1552,1509,1725,1686,1815,1682,1261,216
15AUG2022,141/ 9:34:13-119,846,22872-34752-119-5,10,10,0,1236,1530,1723,1552,1509,1725,1686,1815,1682,1261,217
15AUG2022,141/11: 7:37-119,123,22872-40086-119-6,10,10,0,1236,1530,1723,1552,1509,1725,1686,1815,1682,1261,218
15AUG2022,141/12:39: 8-119,196,22872-45552-119-5,10,10,0,1236,1530,1723,1552,1509,1725,1686,1815,1682,1261,219
15AUG2022,141/14: 3:57-119,267,22872-50886-119-6,10,10,0,1236,1530,1723,1552,1509,1725,1686,1815,1682,1261,220
15AUG2022,141/15:39: 9-119,340,22872-56352-119-5,10,10,0,1236,1530,1723,1552,1509,1725,1686,1815,1682,1261,221
15AUG2022,141/17: 5:53-119,412,22872-61686-119-6,10,10,0,1236,1530,1723,1552,1509,1725,1686,1815,1682,1261,222
15AUG2022,141/18:35:34-119,41,141/18:35:34-119,,10,0,1236,1530,1723,1552,1509,1725,1686,1815,1682,1261,223
15AUG2022,142/ 6: 4:51-325,676,22872-21870-325-13,10,10,0,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,224
15AUG2022,142/ 6:11:21-325,680,22872-22314-325-2,10,10,0,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,225
15AUG2022,142/ 7:42:39-325,756,22872-27900-325-1,10,10,0,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,226
15AUG2022,142/ 9:18:49-325,837,22872-34014-325-2,10,10,0,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,227
15AUG2022,142/10:56:32-325,118,22872-39600-325-1,10,10,0,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,228
15AUG2022,142/12:33:30-325,199,22872-45714-325-2,10,10,0,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,229
15AUG2022,142/14:15:39-725,28,142/14:15:39-725,,10,0,1252,1856,1726,1561,1602,1636,1738,1761,1746,1275,230
15AUG2022,144/ 6:11:31-411,681,22872-22344-411-7,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,231
15AUG2022,144/ 7:24:49-411,740,22872-26688-411-13,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,232
15AUG2022,144/ 7:32: 6-411,751,22872-27564-411-14,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,233
15AUG2022,144/ 7:45:39-411,758,22872-27978-411-8,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,234
15AUG2022,146/ 6:14:21-203,687,22872-22722-203-4,8,8,0,1225,1556,1582,405,1901,343,1751,339,,,235
15AUG2022,146/ 7:41:37-203,757,22872-27924-203-3,8,8,0,1225,1556,1582,405,1901,1751,339,,,,236
15AUG2022,147/ 6:18:20-423,686,22872-22716-423-8,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,237
15AUG2022,148/ 6:25:15-121,19,148/ 6:25:15-121,,10,0,388,1846,1559,1807,1555,1888,1829,1906,1523,414,238
15AUG2022,148/ 6:48: 8-121,714,22872-24852-121-5,10,10,0,388,1846,1559,1807,1555,1888,1829,1906,1523,414,239
15AUG2022,148/ 8:18:44-121,785,22872-30186-121-6,10,10,0,388,1846,1559,1807,1555,1888,1829,1906,1523,414,240
15AUG2022,148/ 9:51:53-121,858,22872-35652-121-5,10,10,0,388,1846,1559,1807,1555,1888,1829,1906,1523,414,241
15AUG2022,148/11:18:27-121,135,22872-40986-121-6,10,10,0,388,1846,1559,1807,1555,1888,1829,1906,1523,414,242
15AUG2022,148/13: 1:15-951,26,148/13: 1:15-951,,10,0,388,1846,1559,1807,1555,1888,1829,1906,1523,414,243
15AUG2022,149/ 6:24:31-413,694,22872-23244-413-7,10,10,1,3132,4074,4098,3012,3067,4223,4122,4190,4103,3084,244
15AUG2022,149/ 7:37:15-413,752,22872-27588-413-13,10,10,,,,,,,,,,,,245
15AUG2022,149/ 7:48:59-413,763,22872-28464-413-14,10,10,,,,,,,,,,,,246
15AUG2022,149/ 8: 1:14-413,770,22872-28878-413-8,10,10,1,3132,4074,4098,3012,3067,4223,4122,4190,4103,3084,247
15AUG2022,150/ 6:30:37-205,699,22872-23622-205-4,8,8,1,3108,4182,4155,4127,3030,4193,4113,3070,,,248
15AUG2022,150/ 8: 0:20-205,769,22872-28824-205-3,8,8,1,3108,4182,4155,4127,3030,4193,4113,3070,,,249
15AUG2022,151/ 6:39:20-123,20,151/ 6:39:20-123,,10,0,376,1699,1615,1562,1538,1897,1583,1817,1587,1245,250
15AUG2022,151/ 6:59:52-123,726,22872-25752-123-5,10,10,0,376,1699,1615,1562,1538,1897,1583,1817,1587,1245,251
15AUG2022,151/ 8:34:31-123,797,22872-31086-123-6,10,10,0,376,1699,1615,1562,1538,1897,1583,1817,1587,1245,252
15AUG2022,151/10: 2:12-123,76,22872-36552-123-5,10,10,0,376,1699,1615,1562,1538,1897,1583,1817,1587,1245,253
15AUG2022,151/11:34: 3-123,147,22872-41886-123-6,10,10,0,376,1699,1615,1562,1538,1897,1583,1817,1587,1245,254
15AUG2022,151/13: 9:10-123,220,22872-47352-123-5,10,10,0,376,1699,1615,1562,1538,1897,1583,1817,1587,1245,255
15AUG2022,151/14:48: 5-123,291,22872-52686-123-6,10,10,0,376,1699,1615,1562,1538,1897,1583,1817,1587,1245,256
15AUG2022,151/16:10:52-123,364,22872-58152-123-5,10,10,0,376,1699,1615,1562,1538,1897,1583,1817,1587,1245,257
15AUG2022,151/17:33:42-123,436,22872-63486-123-6,10,10,0,376,1699,1615,1562,1538,1897,1583,1817,1587,1245,258
15AUG2022,151/19: 8: 8-123,42,151/19: 8: 8-123,,10,0,376,1699,1615,1562,1538,1897,1583,1817,1587,1245,259
15AUG2022,153/ 6:43:42-955,21,153/ 6:43:42-955,,9,0,380,1501,1697,1889,1832,1638,1913,1864,440,,260
15AUG2022,153/ 7:19:33-519,736,22872-26502-519-11,10,9,0,380,1501,1697,1889,1832,1638,1913,1864,440,,261
15AUG2022,153/ 8:29:16-519,791,22872-30486-519-12,10,10,0,380,1501,1697,1889,1832,1638,1913,1864,440,,262
15AUG2022,153/ 9:45:10-519,856,22872-35502-519-11,10,9,0,380,1501,1697,1889,1832,1638,1913,1864,440,,263
15AUG2022,153/10:58:22-519,117,22872-39486-519-12,10,10,0,380,1501,1697,1889,1832,1638,1913,1864,440,,264
15AUG2022,153/12:16:21-519,182,22872-44502-519-11,10,9,0,380,1501,1697,1889,1832,1638,1913,1864,440,,265
15AUG2022,153/13:28: 4-519,237,22872-48486-519-12,10,10,0,380,1501,1697,1889,1832,1638,1913,1864,440,,266
15AUG2022,153/14:43:22-519,302,22872-53502-519-11,10,9,0,380,1501,1697,1889,1832,1638,1913,1864,440,,267
15AUG2022,153/15:58:21-519,357,22872-57486-519-12,10,10,0,380,1501,1697,1889,1832,1638,1913,1864,440,,268
15AUG2022,153/17:19:11-519,423,22872-62502-519-11,10,9,0,380,1501,1697,1889,1832,1638,1913,1864,440,,269
15AUG2022,153/18:28: 5-519,476,22872-66486-519-12,10,9,0,380,1501,1697,1889,1832,1638,1913,1864,440,,270
15AUG2022,153/19:49:24-519,534,22872-71502-519-11,10,9,0,380,1501,1697,1889,1832,1638,1913,1864,440,,271
15AUG2022,154/ 6:44:47-225,663,22872-20922-225-4,8,8,0,1219,1512,329,423,1857,1713,1709,1262,,,272
15AUG2022,154/ 7: 7:34-225,733,22872-26124-225-3,8,8,0,1219,1512,329,423,1857,1713,1709,1262,,,273
15AUG2022,155/ 6:42:35-415,706,22872-24144-415-7,10,10,0,1212,1625,1883,1721,1505,311,1631,1525,1749,1250,274
15AUG2022,155/ 7:54:49-415,764,22872-28488-415-13,10,10,,,,,,,,,,,,275
15AUG2022,155/ 8: 6: 3-415,775,22872-29364-415-14,10,10,,,,,,,,,,,,276
15AUG2022,155/ 8:15:38-415,782,22872-29778-415-8,10,10,0,1212,1625,1883,1721,1505,311,1631,1525,1749,1250,277
15AUG2022,156/ 6:46:45-207,711,22872-24522-207-4,8,8,0,1226,1877,1891,1882,1650,1611,1522,1264,,,278
15AUG2022,156/ 8:13:27-207,781,22872-29724-207-3,8,8,0,1226,1877,1891,1882,1650,1611,1522,1264,,,279
15AUG2022,157/ 6:56:15-417,718,22872-25044-417-7,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,280
15AUG2022,157/ 8: 8:14-417,776,22872-29388-417-13,10,10,,,,,,,,,,,,281
15AUG2022,157/ 8:14:54-417,787,22872-30264-417-14,10,10,,,,,,,,,,,,282
15AUG2022,157/ 8:31:15-417,794,22872-30678-417-8,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,283
15AUG2022,160/ 6:59:33-101,22,160/ 6:59:33-101,,10,1,3143,4021,4240,4116,3149,3134,4108,4204,4013,3058,284
15AUG2022,160/ 7:25:41-101,738,22872-26652-101-5,10,10,1,3143,4021,4240,4116,3149,3134,4108,4204,4013,3058,285
15AUG2022,160/ 8:50: 2-101,809,22872-31986-101-6,10,10,1,3143,4021,4240,4116,3149,3134,4108,4204,4013,3058,286
15AUG2022,160/10:19: 3-101,88,22872-37452-101-5,10,10,1,3143,4021,4240,4116,3149,3134,4108,4204,4013,3058,287
15AUG2022,160/11:53:41-101,159,22872-42786-101-6,10,10,1,3143,4021,4240,4116,3149,3134,4108,4204,4013,3058,288
15AUG2022,160/13:19:42-101,232,22872-48252-101-5,10,10,1,3143,4021,4240,4116,3149,3134,4108,4204,4013,3058,289
15AUG2022,160/14:52:38-101,303,22872-53586-101-6,10,10,1,3143,4021,4240,4116,3149,3134,4108,4204,4013,3058,290
15AUG2022,160/16:24: 8-101,376,22872-59052-101-5,10,10,1,3143,4021,4240,4116,3149,3134,4108,4204,4013,3058,291
15AUG2022,160/17:51:13-101,448,22872-64386-101-6,10,10,1,3143,4021,4240,4116,3149,3134,4108,4204,4013,3058,292
15AUG2022,160/19:22:56-101,44,160/19:22:56-101,,10,1,3143,4021,4240,4116,3149,3134,4108,4204,4013,3058,293
15AUG2022,161/ 7: 0: 1-209,723,22872-25422-209-4,8,8,1,3003,4085,3024,4145,4051,4014,4084,3076,,,294
15AUG2022,161/ 8:28: 1-209,793,22872-30624-209-3,8,8,1,3003,4085,3024,4145,4051,4014,4084,3076,,,295
15AUG2022,165/ 7: 8:50-419,730,22872-25944-419-7,10,10,0,1248,1527,1568,1515,1642,1731,1645,1804,1595,1195,296
15AUG2022,165/ 8:24:32-419,788,22872-30288-419-13,10,10,0,1248,1527,1568,1515,1642,1731,1645,1804,1595,1195,297
15AUG2022,165/ 8:35:42-419,799,22872-31164-419-14,10,10,0,1248,1527,1568,1515,1642,1731,1645,1804,1595,1195,298
15AUG2022,165/ 8:46:15-419,806,22872-31578-419-8,10,10,0,1248,1527,1568,1515,1642,1731,1645,1804,1595,1195,299
15AUG2022,167/ 7:16:20-211,735,22872-26322-211-4,8,8,0,406,1825,1673,1849,1743,1773,1584,1243,,,300
15AUG2022,167/ 8:43:46-211,805,22872-31524-211-3,8,8,0,406,1825,1673,1849,1743,1773,1584,1243,,,301
15AUG2022,174/ 7:23:30-421,742,22872-26844-421-7,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,302
15AUG2022,174/ 8:36:51-421,800,22872-31188-421-13,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,303
15AUG2022,174/ 8:55:59-421,811,22872-32064-421-14,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,304
15AUG2022,174/ 8:59: 5-421,818,22872-32478-421-8,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,305
15AUG2022,177/ 7:31:28-213,747,22872-27222-213-4,8,8,1,3124,4104,4111,3156,3100,4228,4123,3106,,,306
15AUG2022,177/ 8:57:28-213,817,22872-32424-213-3,8,8,1,3124,4104,4111,3156,3100,4228,4123,3106,,,307
15AUG2022,178/ 7:39: 4-423,754,22872-27744-423-7,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,308
15AUG2022,178/ 8:54:50-423,812,22872-32088-423-13,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,309
15AUG2022,178/ 8:59:24-423,823,22872-32964-423-14,10,10,,,,,,,,,,,,310
15AUG2022,178/ 9:15:54-423,830,22872-33378-423-8,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,311
15AUG2022,180/ 7:46:24-215,759,22872-28122-215-4,8,8,0,1269,1806,1747,1774,1668,1869,1875,1234,,,312
15AUG2022,180/ 9:14:47-215,829,22872-33324-215-3,8,8,0,1269,1806,1747,1774,1668,1869,1875,1234,,,313
15AUG2022,183/ 8: 1:57-401,766,22872-28644-401-7,10,9,1,3051,4041,4157,4129,3112,3081,4073,4233,3098,,314
15AUG2022,183/ 9:10:11-401,824,22872-32988-401-13,10,9,1,3051,4041,4157,4129,3112,3081,4073,4233,3098,,315
15AUG2022,183/ 9:15:54-401,835,22872-33864-401-14,10,9,1,3051,4041,4157,4129,3112,3081,4073,4233,3098,,316
15AUG2022,183/ 9:29: 2-401,842,22872-34278-401-8,10,9,1,3051,4041,4157,4129,3112,3081,4073,4233,3098,,317
15AUG2022,184/ 8: 6: 3-217,771,22872-29022-217-4,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,318
15AUG2022,184/ 9:29: 4-217,841,22872-34224-217-3,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,319
15AUG2022,185/ 8:12:14-403,778,22872-29544-403-7,10,10,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,320
15AUG2022,185/ 9:22:26-403,836,22872-33888-403-13,10,10,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,321
15AUG2022,185/ 9:28:54-403,847,22872-34764-403-14,10,10,,,,,,,,,,,,322
15AUG2022,185/ 9:46:14-403,854,22872-35178-403-8,10,10,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,323
15AUG2022,187/ 8:15:48-219,783,22872-29922-219-4,8,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,324
15AUG2022,187/ 9:44:50-219,853,22872-35124-219-3,8,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,325
15AUG2022,188/ 8:20:37-405,790,22872-30444-405-7,10,10,1,3060,4158,4039,4112,3154,3075,4106,4229,4020,3101,326
15AUG2022,188/ 9:39:49-405,848,22872-34788-405-13,10,10,1,3060,4158,4039,4112,3154,3075,4106,4229,4020,3101,327
15AUG2022,188/ 9:46: 8-405,859,22872-35664-405-14,10,10,1,3060,4158,4039,4112,3154,3075,4106,4229,4020,3101,328
15AUG2022,188/ 9:59: 5-405,72,22872-36078-405-8,10,10,1,3060,4158,4039,4112,3154,3075,4106,4229,4020,3101,329
15AUG2022,192/ 8:28:54-221,795,22872-30822-221-4,8,8,0,1244,1823,1623,1675,1874,1715,1684,1255,,,330
15AUG2022,192/10: 0:22-221,71,22872-36024-221-3,8,8,0,1244,1823,1623,1675,1874,1715,1684,1255,,,331
15AUG2022,196/ 8:40:16-407,802,22872-31344-407-7,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,332
15AUG2022,196/ 9:52:52-407,860,22872-35688-407-13,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,333
15AUG2022,196/10: 0: 1-407,77,22872-36564-407-14,10,10,,,,,,,,,,,,334
15AUG2022,196/10:15:45-407,84,22872-36978-407-8,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,335
15AUG2022,197/ 8:46:35-225,807,22872-31722-225-4,8,8,0,1219,1512,329,423,1857,1713,1709,1262,,,336
15AUG2022,197/10:13: 1-225,83,22872-36924-225-3,8,8,0,1219,1512,329,423,1857,1713,1709,1262,,,337
15AUG2022,200/ 8:57:45-409,814,22872-32244-409-7,10,10,0,1276,1851,1705,1701,1658,1575,1710,1718,1845,1253,338
15AUG2022,200/10:11:53-409,78,22872-36588-409-13,10,10,0,1276,1851,1705,1701,1658,1575,1710,1718,1845,1253,339
15AUG2022,200/10:26: 3-409,89,22872-37464-409-14,10,10,0,1276,1851,1705,1701,1658,1575,1710,1718,1845,1253,340
15AUG2022,200/10:29:57-409,96,22872-37878-409-8,10,10,0,1276,1851,1705,1701,1658,1575,1710,1718,1845,1253,341
15AUG2022,201/ 9: 1:33-201,819,22872-32622-201-4,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,342
15AUG2022,201/10:30:21-201,95,22872-37824-201-3,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,343
15AUG2022,203/ 9:12:14-411,826,22872-33144-411-7,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,344
15AUG2022,203/10:25:47-411,90,22872-37488-411-13,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,345
15AUG2022,203/10:36:31-411,101,22872-38364-411-14,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,346
15AUG2022,203/10:43:38-411,108,22872-38778-411-8,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,347
15AUG2022,204/ 9:16:33-203,831,22872-33522-203-4,8,8,0,1225,1556,1582,405,1901,343,1751,339,,,348
15AUG2022,204/10:45:20-203,107,22872-38724-203-3,8,8,0,1225,1556,1582,405,1901,1751,339,,,,349
15AUG2022,210/ 9:27:21-413,838,22872-34044-413-7,10,10,1,3132,4074,4098,3012,3067,4223,4122,4190,4103,3084,350
15AUG2022,210/10:38:30-413,102,22872-38388-413-13,10,10,1,3132,4074,4098,3012,3067,4223,4122,4190,4103,3084,351
15AUG2022,210/10:43:31-413,113,22872-39264-413-14,10,10,,,,,,,,,,,,352
15AUG2022,210/11: 1:15-413,120,22872-39678-413-8,10,10,1,3132,4074,4098,3012,3067,4223,4122,4190,4103,3084,353
15AUG2022,211/ 9:32:54-205,843,22872-34422-205-4,8,8,1,3157,4182,4155,4127,3030,4193,4113,3070,,,354
15AUG2022,211/10:57:37-205,119,22872-39624-205-3,8,8,1,3157,4182,4155,4127,3030,4193,4113,3070,,,355
15AUG2022,213/ 9:39:38-415,850,22872-34944-415-7,10,10,0,1212,1625,1883,1721,1505,311,1631,1525,1749,1250,356
15AUG2022,213/10:54:49-415,114,22872-39288-415-13,10,10,,,,,,,,,,,,357
15AUG2022,213/11: 0:55-415,125,22872-40164-415-14,10,10,,,,,,,,,,,,358
15AUG2022,213/11:16:16-415,132,22872-40578-415-8,10,10,0,1212,1625,1883,1721,1505,311,1631,1525,1749,1250,359
15AUG2022,215/ 9:46:53-207,855,22872-35322-207-4,8,8,0,1226,1877,1891,1882,1650,1611,1522,1264,,,360
15AUG2022,215/11:12:20-207,131,22872-40524-207-3,8,8,0,1226,1877,1891,1882,1650,1611,1522,1264,,,361
15AUG2022,217/ 9:55:49-417,862,22872-35844-417-7,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,362
15AUG2022,217/11: 9:50-417,126,22872-40188-417-13,10,10,,,,,,,,,,,,363
15AUG2022,217/11:14:23-417,137,22872-41064-417-14,10,10,,,,,,,,,,,,364
15AUG2022,217/11:30:53-417,144,22872-41478-417-8,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,365
15AUG2022,219/10: 1: 3-209,73,22872-36222-209-4,8,8,1,3003,4085,3024,4145,4051,4014,4084,3076,,,366
15AUG2022,219/11:28:37-209,143,22872-41424-209-3,8,8,1,3003,4085,3024,4145,4051,4014,4084,3076,,,367
15AUG2022,222/10:10:37-419,80,22872-36744-419-7,10,10,0,1248,1527,1568,1515,1642,1731,1645,1804,1595,1195,368
15AUG2022,222/11:22:41-419,138,22872-41088-419-13,10,10,,,,,,,,,,,,369
15AUG2022,222/11:29:48-419,149,22872-41964-419-14,10,10,,,,,,,,,,,,370
15AUG2022,222/11:44:40-419,156,22872-42378-419-8,10,10,0,1248,1527,1568,1515,1642,1731,1645,1804,1595,1195,371
15AUG2022,223/10:12:18-918,25,223/10:12:18-918,,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,314,372
15AUG2022,223/14: 8:26-325,274,22872-51300-325-1,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,314,373
15AUG2022,223/15:56:51-325,355,22872-57414-325-2,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,314,374
15AUG2022,223/17:48:15-301,443,22872-63900-301-1,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,314,375
15AUG2022,223/19:29:23-301,517,22872-70014-301-2,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,314,376
15AUG2022,223/21: 3:14-301,563,22872-75960-301-1,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,314,377
15AUG2022,223/22:32:25-701,590,22872-81426-301-14,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,314,378
15AUG2022,225/10:16:48-211,85,22872-37122-211-4,8,8,0,406,1825,1673,1849,1743,1773,1584,1243,,,379
15AUG2022,225/11:44:50-211,155,22872-42324-211-3,8,8,0,406,1825,1673,1849,1743,1773,1584,1243,,,380
15AUG2022,227/10:26:11-421,92,22872-37644-421-7,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,381
15AUG2022,227/11:39:50-421,150,22872-41988-421-13,10,10,,,,,,,,,,,,382
15AUG2022,227/11:46: 8-421,161,22872-42864-421-14,10,10,,,,,,,,,,,,383
15AUG2022,227/12: 1:14-421,168,22872-43278-421-8,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,384
15AUG2022,22872-20070-321-13,654,22872-20070-321-13,10,,,,,,,,,,,,,385
15AUG2022,22872-20922-225-4,664,22872-20922-225-4,8,,,,,,,,,,,,,386
15AUG2022,22872-46452-121-5,208,22872-46452-121-5,10,,,,,,,,,,,,,387
15AUG2022,22872-51786-121-6,279,22872-51786-121-6,10,,,,,,,,,,,,,388
15AUG2022,22872-52914-315-2,295,22872-52914-315-2,10,,,,,,,,,,,,,389
15AUG2022,22872-57252-121-5,352,22872-57252-121-5,10,,,,,,,,,,,,,390
15AUG2022,22872-58500-315-1,370,22872-58500-315-1,10,,,,,,,,,,,,,391
15AUG2022,22872-60300-319-1,395,22872-60300-319-1,10,,,,,,,,,,,,,392
15AUG2022,22872-62586-121-6,424,22872-62586-121-6,10,,,,,,,,,,,,,393
15AUG2022,22872-64614-315-2,452,22872-64614-315-2,10,,,,,,,,,,,,,394
15AUG2022,22872-65514-317-2,463,22872-65514-317-2,10,,,,,,,,,,,,,395
15AUG2022,22872-67002-509-11,482,22872-67002-509-11,10,,,,,,,,,,,,,396
15AUG2022,22872-70086-507-12,521,22872-70086-507-12,10,,,,,,,,,,,,,397
15AUG2022,22872-70200-315-1,522,22872-70200-315-1,10,,,,,,,,,,,,,398
15AUG2022,22872-75648-315-14,561,22872-75648-315-14,10,,,,,,,,,,,,,399
15AUG2022,229/10:30: 5-213,97,22872-38022-213-4,8,8,1,3124,4104,4111,3156,3100,4228,4123,3106,,,400
15AUG2022,229/11:59:57-213,167,22872-43224-213-3,8,8,1,3124,4104,4111,3156,3100,4228,4123,3106,,,401
15AUG2022,230/10:41:60-423,104,22872-38544-423-7,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,402
15AUG2022,230/11:54:31-423,162,22872-42888-423-13,10,10,,,,,,,,,,,,403
15AUG2022,230/12: 0:39-423,173,22872-43764-423-14,10,10,,,,,,,,,,,,404
15AUG2022,230/12:14:13-423,180,22872-44178-423-8,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,405
15AUG2022,232/10:47:31-215,109,22872-38922-215-4,8,8,0,1269,1806,1747,1774,1668,1869,1875,1234,,,406
15AUG2022,232/12:16: 8-215,179,22872-44124-215-3,8,8,0,1269,1806,1747,1774,1668,1869,1875,1234,,,407
15AUG2022,233/10:54:31-401,116,22872-39444-401-7,10,9,1,3051,4041,4157,4129,3112,3081,4073,4233,3098,,408
15AUG2022,233/12: 7:59-401,174,22872-43788-401-13,10,9,,,,,,,,,,,,409
15AUG2022,233/12:21: 9-401,185,22872-44664-401-14,10,9,,,,,,,,,,,,410
15AUG2022,233/12:31:16-401,192,22872-45078-401-8,10,9,,,,,,,,,,,,411
15AUG2022,236/10:59:25-217,121,22872-39822-217-4,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,412
15AUG2022,236/12:28:45-217,191,22872-45024-217-3,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,413
15AUG2022,238/11:13:45-403,128,22872-40344-403-7,10,10,1,3060,4158,4039,4112,3154,3075,4106,4229,4020,3101,414
15AUG2022,238/12:21: 8-403,186,22872-44688-403-13,10,10,,,,,,,,,,,,415
15AUG2022,238/12:30:10-403,197,22872-45564-403-14,10,10,,,,,,,,,,,,416
15AUG2022,238/12:46:16-403,204,22872-45978-403-8,10,10,,,,,,,,,,,,417
15AUG2022,239/11:16: 9-219,133,22872-40722-219-4,8,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,418
15AUG2022,239/12:46:59-219,203,22872-45924-219-3,8,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,419
15AUG2022,242/11:24:17-405,140,22872-41244-405-7,10,10,1,3152,4117,4212,4012,3031,3137,4119,4237,4226,3069,420
15AUG2022,242/12:38:31-405,198,22872-45588-405-13,10,10,,,,,,,,,,,,421
15AUG2022,242/12:48:26-405,209,22872-46464-405-14,10,10,,,,,,,,,,,,422
15AUG2022,242/12:59:12-405,216,22872-46878-405-8,10,10,1,3152,4117,4212,4012,3031,3137,4119,4237,4226,3069,423
15AUG2022,243/11:28:55-221,145,22872-41622-221-4,8,8,0,1244,1823,1623,1675,1874,1715,1684,1255,,,424
15AUG2022,243/12:57:14-221,215,22872-46824-221-3,8,8,0,1244,1823,1623,1675,1874,1715,1684,1255,,,425
15AUG2022,244/11:41:15-407,152,22872-42144-407-7,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,426
15AUG2022,244/12:54:18-407,210,22872-46488-407-13,10,10,,,,,,,,,,,,427
15AUG2022,244/12:59:20-407,221,22872-47364-407-14,10,10,,,,,,,,,,,,428
15AUG2022,244/13:16:15-407,228,22872-47778-407-8,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,429
