RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
30OCT2022,682/13:10:27-311,121,22948-47832-311-1,10,10,1,3018,4242,4042,4252,4132,4157,4050,4015,4225,3108,213
30OCT2022,682/14:48:42-311,165,22948-53844-311-2,10,10,1,3018,4242,4042,4252,4132,4157,4050,4015,4225,3108,214
30OCT2022,682/16:10: 2-311,205,22948-58632-311-1,10,10,1,3018,4242,4042,4252,4132,4157,4050,4015,4225,3108,215
30OCT2022,682/17:42:50-311,249,22948-64644-311-2,10,10,1,3018,4242,4042,4252,4132,4157,4050,4015,4225,3108,216
30OCT2022,682/19: 7:46-311,285,22948-69432-311-1,10,10,1,3018,4242,4042,4252,4132,4157,4050,4015,4225,3108,217
30OCT2022,682/20:30:39-311,312,22948-73896-311-14,10,10,1,3018,4242,4042,4252,4132,4157,4050,4015,4225,3108,218
30OCT2022,682/20:40:14-311,317,22948-75162-311-13,10,10,1,3018,4242,4042,4252,4132,4157,4050,4015,4225,3108,219
30OCT2022,682/20:57:16-311,319,22948-75594-311-2,10,10,1,3018,4242,4042,4252,4132,4157,4050,4015,4225,3108,220
30OCT2022,682/22:20:35-311,345,22948-80268-311-1,10,10,1,3018,4242,4042,4252,4132,4157,4050,4015,4225,3108,221
30OCT2022,682/23:31:25-311,372,22948-84684-311-14,10,10,1,3018,4242,4042,4252,4132,4157,4050,4015,4225,3108,222
30OCT2022,682/23:42: 9-311,377,22948-85968-311-13,10,10,1,3018,4242,4042,4252,4132,4157,4050,4015,4225,3108,223
30OCT2022,682/23:59:43-311,379,22948-86400-311-2,10,10,1,3018,4242,4042,4252,4132,4157,4050,4015,4225,3108,224
30OCT2022,685/ 8:45:45-201,430,22948-31764-201-4,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,225
30OCT2022,685/10:14: 3-201,35,22948-36954-201-3,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,226
30OCT2022,686/ 8:57: 9-111,434,22948-32520-111-6,10,10,0,376,1689,1707,1751,1858,1906,1686,1539,1512,1219,227
30OCT2022,686/10:28:42-111,40,22948-37920-111-5,10,10,0,376,1689,1707,1751,1858,1906,1686,1539,1512,1219,228
30OCT2022,686/12: 7: 8-111,84,22948-43320-111-6,10,10,0,376,1689,1707,1751,1858,1906,1686,1539,1512,1219,229
30OCT2022,686/13:31:56-111,125,22948-48720-111-5,10,10,0,376,1689,1707,1751,1858,1906,1686,1539,1512,1219,230
30OCT2022,686/14:56:20-111,168,22948-54120-111-6,10,10,0,376,1689,1707,1751,1858,1906,1686,1539,1512,1219,231
30OCT2022,686/16:28:43-111,209,22948-59520-111-5,10,10,0,376,1689,1707,1751,1858,1906,1686,1539,1512,1219,232
30OCT2022,686/17:57:39-111,251,22948-64920-111-6,10,10,0,376,1689,1707,1751,1858,1906,1686,1539,1512,1219,233
30OCT2022,687/ 9: 0:52-407,435,22948-32562-407-7,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1247,234
30OCT2022,687/10:14: 7-407,33,22948-36846-407-13,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1247,235
30OCT2022,687/10:20:35-407,43,22948-38034-407-14,10,10,,,,,,,,,,,,236
30OCT2022,687/10:38:53-407,45,22948-38406-407-8,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1247,237
30OCT2022,688/ 9: 5:24-955,4,688/ 9: 5:24-955,,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,238
30OCT2022,689/ 9: 5:56-321,439,22948-33060-321-2,10,10,,,,,,,,,,,,239
30OCT2022,689/ 9:22:13-321,446,22948-34242-321-1,10,10,,,,,,,,,,,,240
30OCT2022,693/ 9:17:31-203,444,22948-33564-203-4,8,8,1,3122,4141,4208,3098,3084,4104,4010,3012,,,241
30OCT2022,693/10:44:24-203,49,22948-38754-203-3,8,8,1,3122,4141,4208,3098,3084,4104,4010,3012,,,242
30OCT2022,694/ 9:32:50-323,453,22948-34860-323-2,10,10,,,,,,,,,,,,243
30OCT2022,694/ 9:51:58-323,25,22948-36042-323-1,10,10,,,,,,,,,,,,244
30OCT2022,695/ 9:27: 6-411,449,22948-34362-411-7,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,245
30OCT2022,695/10:44: 1-411,47,22948-38646-411-13,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,246
30OCT2022,695/10:49:44-411,57,22948-39834-411-14,10,10,,,,,,,,,,,,247
30OCT2022,695/11: 9:34-411,59,22948-40206-411-8,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,248
30OCT2022,697/ 9:47:36-205,458,22948-35364-205-4,8,10,0,1229,1540,1661,1809,1611,1654,1561,1255,,,249
30OCT2022,697/11:14:53-205,63,22948-40554-205-3,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,250
30OCT2022,698/ 9:52:22-413,28,22948-36162-413-7,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,251
30OCT2022,698/11:14: 9-413,61,22948-40446-413-13,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,252
30OCT2022,698/11:30:33-413,71,22948-41634-413-14,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,253
30OCT2022,698/11:38:31-413,73,22948-42006-413-8,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,254
30OCT2022,699/10: 5: 7-321,32,22948-36660-321-2,10,10,,,,,,,,,,,,255
30OCT2022,699/10:22:37-321,39,22948-37842-321-1,10,10,,,,,,,,,,,,256
30OCT2022,701/10:17:43-207,37,22948-37164-207-4,8,8,0,1195,1722,1855,1716,1688,1715,1877,1260,,,257
30OCT2022,701/11:44:26-207,78,22948-42354-207-3,8,8,0,1195,1722,1855,1716,1688,1715,1877,1260,,,258
30OCT2022,703/10:30:27-401,42,22948-37962-401-7,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,259
30OCT2022,703/11:45:30-401,76,22948-42246-401-13,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,260
30OCT2022,703/11:51:53-401,86,22948-43434-401-14,10,10,,,,,,,,,,,,261
30OCT2022,703/12: 9:44-401,88,22948-43806-401-8,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,262
30OCT2022,704/10:33:37-323,46,22948-38460-323-2,10,10,,,,,,,,,,,,263
30OCT2022,704/10:52:58-323,53,22948-39642-323-1,10,10,,,,,,,,,,,,264
30OCT2022,706/10:46:46-209,51,22948-38964-209-4,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,265
30OCT2022,706/12:13:10-209,92,22948-44154-209-3,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,266
30OCT2022,707/11: 0: 1-403,56,22948-39762-403-7,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,267
30OCT2022,707/12:25:37-403,90,22948-44046-403-13,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,268
30OCT2022,707/12:32:32-403,100,22948-45234-403-14,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,269
30OCT2022,707/12:39:44-403,102,22948-45606-403-8,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,270
30OCT2022,710/11: 4: 1-321,60,22948-40260-321-2,10,10,,,,,,,,,,,,271
30OCT2022,710/11:23:14-321,67,22948-41442-321-1,10,10,,,,,,,,,,,,272
30OCT2022,711/11:17:30-211,65,22948-40764-211-4,8,8,1,3040,4087,4084,4222,4085,4081,4185,3055,,,273
30OCT2022,711/12:45:51-211,106,22948-45954-211-3,8,8,1,3040,4087,4084,4222,4085,4081,4185,3055,,,274
30OCT2022,712/11:31:36-405,70,22948-41562-405-7,10,10,0,1220,1831,1625,1568,1731,1824,1701,1634,1541,1226,275
30OCT2022,712/12:44: 7-405,104,22948-45846-405-13,10,10,0,1220,1831,1625,1568,1731,1824,1701,1634,1541,1226,276
30OCT2022,712/12:55:46-405,114,22948-47034-405-14,10,10,0,1220,1831,1625,1568,1731,1824,1701,1634,1541,1226,277
30OCT2022,712/13: 9:44-405,116,22948-47406-405-8,10,10,0,1220,1831,1625,1568,1731,1824,1701,1634,1541,1226,278
30OCT2022,713/11:33:15-323,75,22948-42060-323-2,10,10,,,,,,,,,,,,279
30OCT2022,713/11:55: 2-323,82,22948-43242-323-1,10,10,,,,,,,,,,,,280
30OCT2022,716/11:44:35-201,80,22948-42564-201-4,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,281
30OCT2022,716/13:15:52-201,120,22948-47754-201-3,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,282
30OCT2022,717/11:49:22-413,5,717/11:49:22-413,,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,283
30OCT2022,718/12: 1:47-407,85,22948-43362-407-7,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1247,284
30OCT2022,718/13:14: 8-407,118,22948-47646-407-13,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1247,285
30OCT2022,718/13:21:28-407,128,22948-48834-407-14,10,10,,,,,,,,,,,,286
30OCT2022,718/13:38:26-407,130,22948-49206-407-8,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1247,287
30OCT2022,719/12: 5:17-321,89,22948-43860-321-2,10,10,,,,,,,,,,,,288
30OCT2022,719/12:24: 3-321,96,22948-45042-321-1,10,10,,,,,,,,,,,,289
30OCT2022,721/12:17: 3-203,94,22948-44364-203-4,8,8,1,3122,4141,4208,3098,3084,4104,4010,3012,,,290
30OCT2022,721/13:43:57-203,134,22948-49554-203-3,8,8,1,3122,4141,4208,3098,3084,4104,4010,3012,,,291
30OCT2022,722/12:30:42-411,99,22948-45162-411-7,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,292
30OCT2022,722/13:44: 8-411,132,22948-49446-411-13,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,293
30OCT2022,722/13:49:25-411,142,22948-50634-411-14,10,10,,,,,,,,,,,,294
30OCT2022,722/14: 9:45-411,144,22948-51006-411-8,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,295
30OCT2022,723/12:34:28-323,103,22948-45660-323-2,10,10,,,,,,,,,,,,296
30OCT2022,723/12:52:22-323,110,22948-46842-323-1,10,10,,,,,,,,,,,,297
30OCT2022,724/12:43:37-205,108,22948-46164-205-4,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,298
30OCT2022,724/14:15:32-205,148,22948-51354-205-3,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,299
30OCT2022,725/13: 4:26-321,117,22948-47460-321-2,10,10,,,,,,,,,,,,300
30OCT2022,725/13:22:45-321,124,22948-48642-321-1,10,10,,,,,,,,,,,,301
30OCT2022,726/13: 1: 4-413,113,22948-46962-413-7,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,302
30OCT2022,726/14:14: 6-413,146,22948-51246-413-13,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,303
30OCT2022,726/14:24:47-413,156,22948-52434-413-14,10,10,,,,,,,,,,,,304
30OCT2022,726/14:39: 8-413,158,22948-52806-413-8,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,305
30OCT2022,727/13:13:47-207,122,22948-47964-207-4,8,8,0,1195,1722,1855,1716,1688,1715,1877,1260,,,306
30OCT2022,727/14:45:51-207,162,22948-53154-207-3,8,8,0,1195,1722,1855,1716,1688,1715,1877,1260,,,307
30OCT2022,728/13:21:11-101,6,728/13:21:11-101,,10,0,354,1699,1744,1756,1769,1673,1576,1509,1586,432,308
30OCT2022,728/13:52: 9-101,140,22948-50520-101-5,10,10,0,354,1699,1744,1756,1769,1673,1576,1509,1586,432,309
30OCT2022,728/15:26: 9-101,182,22948-55920-101-6,10,10,0,354,1699,1744,1756,1769,1673,1576,1509,1586,432,310
30OCT2022,728/17: 1:23-101,223,22948-61320-101-5,10,10,0,354,1699,1744,1756,1769,1673,1576,1509,1586,432,311
30OCT2022,728/18:25:56-101,266,22948-66720-101-6,10,10,0,354,1699,1744,1756,1769,1673,1576,1509,1586,432,312
30OCT2022,728/19:58:41-101,16,728/19:58:41-101,,10,0,354,1699,1744,1756,1769,1673,1576,1509,1586,432,313
30OCT2022,729/13:34:51-323,131,22948-49260-323-2,10,10,,,,,,,,,,,,314
30OCT2022,729/13:52:33-323,138,22948-50442-323-1,10,10,,,,,,,,,,,,315
30OCT2022,730/13:27:49-401,127,22948-48762-401-7,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,316
30OCT2022,730/14:44: 7-401,160,22948-53046-401-13,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,317
30OCT2022,730/14:52:26-401,170,22948-54234-401-14,10,10,,,,,,,,,,,,318
30OCT2022,730/15: 9:45-401,172,22948-54606-401-8,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,319
30OCT2022,733/13:44:44-209,136,22948-49764-209-4,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,320
30OCT2022,733/15:15:51-209,176,22948-54954-209-3,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,321
30OCT2022,734/13:59:19-403,141,22948-50562-403-7,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,322
30OCT2022,734/15:12:57-403,174,22948-54846-403-13,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,323
30OCT2022,734/15:19:37-403,184,22948-56034-403-14,10,10,,,,,,,,,,,,324
30OCT2022,734/15:40:25-403,186,22948-56406-403-8,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,325
30OCT2022,735/14: 5:44-321,145,22948-51060-321-2,10,10,,,,,,,,,,,,326
30OCT2022,735/14:22: 1-321,152,22948-52242-321-1,10,10,,,,,,,,,,,,327
30OCT2022,736/14:14:45-211,150,22948-51564-211-4,8,8,1,3040,4087,4084,4222,4085,4081,4185,3055,,,328
30OCT2022,736/15:48:58-611,9,736/15:48:58-611,,8,1,3040,4087,4084,4222,4085,4081,4185,3055,,,329
30OCT2022,737/14:35: 5-323,159,22948-52860-323-2,10,10,,,,,,,,,,,,330
30OCT2022,737/14:52:52-323,166,22948-54042-323-1,10,10,,,,,,,,,,,,331
30OCT2022,738/14:31:20-405,155,22948-52362-405-7,10,10,0,1220,1831,1625,1568,1731,1824,1701,1634,1541,1226,332
30OCT2022,738/15:44:25-405,188,22948-56646-405-13,10,10,0,1220,1831,1625,1568,1731,1824,1701,1634,1541,1226,333
30OCT2022,738/15:51:57-405,198,22948-57834-405-14,10,10,,,,,,,,,,,,334
30OCT2022,738/16: 8:40-405,200,22948-58206-405-8,10,10,0,1220,1831,1625,1568,1731,1824,1701,1634,1541,1226,335
30OCT2022,741/14:46: 5-201,164,22948-53364-201-4,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,336
30OCT2022,741/16:15:51-201,204,22948-58554-201-3,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,337
30OCT2022,742/15: 3:32-321,173,22948-54660-321-2,10,10,,,,,,,,,,,,338
30OCT2022,742/15:23:16-321,180,22948-55842-321-1,10,10,,,,,,,,,,,,339
30OCT2022,743/15: 2:29-407,169,22948-54162-407-7,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1247,340
30OCT2022,743/16:14: 8-407,202,22948-58446-407-13,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1247,341
30OCT2022,743/16:20:11-407,212,22948-59634-407-14,10,10,,,,,,,,,,,,342
30OCT2022,743/16:38:56-407,214,22948-60006-407-8,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1247,343
30OCT2022,744/15: 4:47-211,8,744/15: 4:47-211,,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,344
30OCT2022,744/15:37:20-211,190,22948-56754-211-3,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,345
30OCT2022,745/15:16:42-203,178,22948-55164-203-4,8,8,1,3122,4141,4208,3098,3084,4104,4010,3012,,,346
30OCT2022,745/16:46: 1-203,218,22948-60354-203-3,8,8,1,3122,4141,4208,3098,3084,4104,4010,3012,,,347
30OCT2022,747/15:28:28-411,183,22948-55962-411-7,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,348
30OCT2022,747/16:46: 2-411,216,22948-60246-411-13,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,349
30OCT2022,747/16:57:12-411,226,22948-61434-411-14,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,350
30OCT2022,747/17: 9:44-411,228,22948-61806-411-8,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,351
30OCT2022,748/15:36:59-323,187,22948-56460-323-2,10,10,,,,,,,,,,,,352
30OCT2022,748/15:52:43-323,194,22948-57642-323-1,10,10,,,,,,,,,,,,353
30OCT2022,749/15:47:55-205,192,22948-56964-205-4,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,354
30OCT2022,749/17:16: 7-205,232,22948-62154-205-3,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,355
30OCT2022,750/15:59:44-413,197,22948-57762-413-7,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,356
30OCT2022,750/17:14: 9-413,230,22948-62046-413-13,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,357
30OCT2022,750/17:18:48-413,240,22948-63234-413-14,10,10,,,,,,,,,,,,358
30OCT2022,750/17:38:37-413,242,22948-63606-413-8,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,359
30OCT2022,751/16: 4:30-321,201,22948-58260-321-2,10,10,,,,,,,,,,,,360
30OCT2022,751/16:22:38-321,208,22948-59442-321-1,10,10,,,,,,,,,,,,361
30OCT2022,752/16:15: 6-207,206,22948-58764-207-4,8,8,0,1195,1722,1855,1716,1688,1715,1877,1260,,,362
30OCT2022,753/16:22:18-975,10,753/16:22:18-975,,8,1,3096,4043,4083,4194,4059,4054,4090,3021,,,363
30OCT2022,754/16:32:11-401,211,22948-59562-401-7,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,364
30OCT2022,754/17:45: 2-401,244,22948-63846-401-13,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,365
30OCT2022,754/17:49:48-401,254,22948-65034-401-14,10,10,,,,,,,,,,,,366
30OCT2022,754/18: 9:34-401,256,22948-65406-401-8,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,367
30OCT2022,755/16:34:41-323,215,22948-60060-323-2,10,10,,,,,,,,,,,,368
30OCT2022,755/16:52:49-323,222,22948-61242-323-1,10,10,,,,,,,,,,,,369
30OCT2022,756/16:46:21-209,220,22948-60564-209-4,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,370
30OCT2022,756/18:15:47-209,260,22948-65754-209-3,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,371
30OCT2022,757/17: 0:25-403,225,22948-61362-403-7,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,372
30OCT2022,757/18:15:38-403,258,22948-65646-403-13,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,373
30OCT2022,757/18:21:40-403,268,22948-66834-403-14,10,10,,,,,,,,,,,,374
30OCT2022,757/18:37:53-403,270,22948-67206-403-8,10,10,1,3080,4193,4044,4229,4150,4245,4041,4061,4103,3109,375
30OCT2022,758/17: 4:60-321,229,22948-61860-321-2,10,10,,,,,,,,,,,,376
30OCT2022,758/17:23: 6-321,236,22948-63042-321-1,10,10,,,,,,,,,,,,377
30OCT2022,759/17:18:51-211,234,22948-62364-211-4,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,378
30OCT2022,759/18:43:24-211,274,22948-67554-211-3,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,379
30OCT2022,760/17:29:35-405,239,22948-63162-405-7,10,10,0,1220,1831,1625,1568,1731,1824,1701,1634,1541,1226,380
30OCT2022,760/18:43:18-405,272,22948-67446-405-13,10,10,0,1220,1831,1625,1568,1731,1824,1701,1634,1541,1226,381
30OCT2022,760/18:49:16-405,280,22948-68574-405-14,10,10,,,,,,,,,,,,382
30OCT2022,760/19: 9: 6-405,281,22948-69006-405-8,10,10,0,1220,1831,1625,1568,1731,1824,1701,1634,1541,1226,383
30OCT2022,761/17:35:17-323,243,22948-63660-323-2,10,10,,,,,,,,,,,,384
30OCT2022,761/17:53:16-323,250,22948-64842-323-1,10,10,,,,,,,,,,,,385
30OCT2022,762/17:41:35-965,11,762/17:41:35-965,,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,386
30OCT2022,763/17:43:49-201,248,22948-64164-201-4,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,387
30OCT2022,763/19:12:48-201,284,22948-69354-201-3,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,388
30OCT2022,766/18:12:42-301,263,22948-66444-301-2,10,10,0,1233,1570,1594,1662,1742,1666,1866,1544,1735,1228,389
30OCT2022,766/19:39:26-301,296,22948-71280-301-1,10,10,0,1233,1570,1594,1662,1742,1666,1866,1544,1735,1228,390
30OCT2022,766/20:59:17-301,322,22948-75696-301-14,10,10,0,1233,1570,1594,1662,1742,1666,1866,1544,1735,1228,391
30OCT2022,766/21:10:20-301,327,22948-76962-301-13,10,10,0,1233,1570,1594,1662,1742,1666,1866,1544,1735,1228,392
30OCT2022,766/21:29:52-301,329,22948-77394-301-2,10,10,0,1233,1570,1594,1662,1742,1666,1866,1544,1735,1228,393
30OCT2022,767/17:58:32-407,253,22948-64962-407-7,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1247,394
30OCT2022,767/19:13:49-407,283,22948-69246-407-13,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1247,395
30OCT2022,767/19:18:59-407,291,22948-70374-407-14,10,10,,,,,,,,,,,,396
30OCT2022,767/19:38:20-407,292,22948-70806-407-8,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1247,397
30OCT2022,769/18: 4:58-321,257,22948-65460-321-2,10,10,,,,,,,,,,,,398
30OCT2022,769/18:22:23-321,264,22948-66642-321-1,10,10,,,,,,,,,,,,399
30OCT2022,771/18:17:20-203,262,22948-65964-203-4,8,8,1,3122,4141,4208,3098,3084,4104,4010,3012,,,400
30OCT2022,771/19:43:47-203,295,22948-71250-203-3,8,8,1,3122,4141,4208,3098,3084,4104,4010,3012,,,401
30OCT2022,772/18:28:53-411,267,22948-66762-411-7,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,402
30OCT2022,772/19:44: 7-411,294,22948-71046-411-13,10,10,1,3154,4128,4246,4109,3104,3032,4039,4182,4093,3030,403
30OCT2022,772/19:48:32-411,300,22948-71940-411-8,10,10,,,,,,,,,,,,404
30OCT2022,773/18:35:30-323,271,22948-67260-323-2,10,10,,,,,,,,,,,,405
30OCT2022,773/18:53:12-323,278,22948-68442-323-1,10,10,,,,,,,,,,,,406
30OCT2022,774/18:42:45-205,276,22948-67764-205-4,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,407
30OCT2022,774/20:17:55-205,306,22948-73050-205-3,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,408
30OCT2022,775/18:59:33-413,279,22948-68562-413-7,10,10,0,1258,1705,1811,1553,1591,1643,1560,1678,1546,1212,409
30OCT2022,775/20:14: 3-413,304,22948-72864-413-13,10,10,,,,,,,,,,,,410
30OCT2022,775/20:25:55-413,17,775/20:25:55-413,,10,,,,,,,,,,,,411
30OCT2022,777/19: 5:56-321,282,22948-69060-321-2,10,10,,,,,,,,,,,,412
30OCT2022,777/19:23:24-321,290,22948-70242-321-1,10,10,,,,,,,,,,,,413
30OCT2022,778/19:36: 2-955,14,778/19:36: 2-955,,9,,,,,,,,,,,,414
30OCT2022,778/19:45: 5-955,15,778/19:45: 5-955,,9,,,,,,,,,,,,415
30OCT2022,779/19:34: 4-323,293,22948-70824-323-2,10,10,,,,,,,,,,,,416
30OCT2022,779/19:53:33-323,302,22948-72000-323-1,10,10,,,,,,,,,,,,417
30OCT2022,780/19:45:41-209,297,22948-71382-209-4,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,418
30OCT2022,780/21:17:52-209,324,22948-76650-209-3,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,419
30OCT2022,782/20: 4:25-321,303,22948-72624-321-2,10,10,,,,,,,,,,,,420
30OCT2022,782/20:22:39-321,310,22948-73800-321-1,10,10,,,,,,,,,,,,421
30OCT2022,784/20:10:43-211,307,22948-73182-211-4,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,422
30OCT2022,784/21:39:13-211,334,22948-78450-211-3,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,423
30OCT2022,786/20:33: 3-207,315,22948-74850-207-3,8,8,0,1195,1722,1855,1716,1688,1715,1877,1260,,,424
30OCT2022,788/20:35:49-323,313,22948-74424-323-2,10,10,,,,,,,,,,,,425
30OCT2022,788/20:52:44-323,321,22948-75660-323-1,10,10,,,,,,,,,,,,426
30OCT2022,790/20:49:35-201,316,22948-74982-201-4,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,427
30OCT2022,790/22:10:44-201,344,22948-80250-201-3,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,428
30OCT2022,796/21: 8:22-321,323,22948-76416-321-2,10,10,,,,,,,,,,,,429
30OCT2022,796/21:26: 7-321,332,22948-77460-321-1,10,10,,,,,,,,,,,,430
30OCT2022,798/21:16:52-203,326,22948-76842-203-4,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,431
30OCT2022,798/22:43:21-203,354,22948-82050-203-3,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,432
30OCT2022,800/21:36:32-323,333,22948-78216-323-2,10,10,,,,,,,,,,,,433
30OCT2022,800/21:55:21-323,342,22948-79260-323-1,10,10,,,,,,,,,,,,434
30OCT2022,802/21:47:18-205,336,22948-78642-205-4,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,435
30OCT2022,802/23:15: 9-205,364,22948-83850-205-3,8,8,0,1229,1540,1661,1809,1611,1654,1561,1255,,,436
30OCT2022,807/22: 8:59-321,343,22948-80016-321-2,10,10,,,,,,,,,,,,437
30OCT2022,807/22:25:51-321,351,22948-81060-321-1,10,10,,,,,,,,,,,,438
30OCT2022,808/22:17:32-207,346,22948-80442-207-4,8,8,1,3122,4141,4155,3098,3084,4104,4010,3012,,,439
30OCT2022,808/23:41:34-207,375,22948-85668-207-3,8,8,1,3122,4141,4155,3098,3084,4104,4010,3012,,,440
30OCT2022,809/22:37:58-323,353,22948-81816-323-2,10,10,,,,,,,,,,,,441
30OCT2022,809/22:55:28-323,361,22948-82860-323-1,10,10,,,,,,,,,,,,442
30OCT2022,810/ 0:12: 8-209,19,810/ 0:12: 8-209,,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,443
30OCT2022,810/22:46:57-209,356,22948-82242-209-4,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,444
30OCT2022,811/23: 9:13-321,363,22948-83616-321-2,10,10,,,,,,,,,,,,445
30OCT2022,811/23:25: 7-321,371,22948-84660-321-1,10,10,,,,,,,,,,,,446
