RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
20AUG2022,718/18:15:37-203,289,22877-65922-203-4,8,8,1,3008,4209,4091,3052,3016,4211,4185,3155,,,461
20AUG2022,718/19:46:11-203,320,22877-71322-203-3,8,8,1,3008,4209,4091,3052,3016,4211,4185,3155,,,462
20AUG2022,720/18:46:32-205,300,22877-67722-205-4,8,8,0,388,1724,1503,1543,1603,1818,1830,385,,,463
20AUG2022,720/20:14:53-205,328,22877-73140-205-3,8,8,0,388,1724,1503,1543,1603,1818,1830,385,,,464
20AUG2022,721/18:59:22-303,304,22877-68460-303-1,10,10,0,1228,1752,1647,1894,1669,1560,1594,1717,1742,363,465
20AUG2022,724/19: 1:46-703,38,724/19: 1:46-703,,10,,,,,,,,,,,,466
20AUG2022,726/19:20:22-207,313,22877-69804-207-4,8,8,1,3060,4158,4154,4039,4106,4229,4228,3106,,,467
20AUG2022,726/20:51:36-207,336,22877-74940-207-3,8,8,1,3060,4158,4154,4039,4106,4229,4228,3106,,,468
20AUG2022,733/19:46:34-503,319,22877-71316-503-12,10,10,0,359,1898,1564,1839,1801,1674,1867,1573,1563,305,469
20AUG2022,733/20:54:21-503,342,22877-76290-503-11,10,10,0,359,1898,1564,1839,1801,1674,1867,1573,1563,305,470
20AUG2022,733/22:20:17-503,360,22877-80250-503-12,10,10,0,359,1898,1564,1839,1801,1674,1867,1573,1563,305,471
20AUG2022,733/23:39: 9-503,383,22877-85350-503-11,10,10,0,359,1898,1564,1839,1801,1674,1867,1573,1563,305,472
20AUG2022,734/19:48:21-209,322,22877-71664-209-4,8,8,1,3132,4074,4098,3012,3029,4122,4041,3154,,,473
20AUG2022,734/21:19:28-209,344,22877-76740-209-3,8,8,1,3132,4074,4098,3012,3029,4122,4041,3154,,,474
20AUG2022,735/19:57:48-959,43,735/19:57:48-959,,8,,,,,,,,,,,,475
20AUG2022,735/20:25:52-959,46,735/20:25:52-959,,10,,,,,,,,,,,,476
20AUG2022,737/20:24:29-211,330,22877-73560-211-4,8,8,0,1229,1877,1891,1882,1650,1611,1522,1264,,,477
20AUG2022,737/22: 9:11-201,361,22877-80340-201-3,8,8,0,1229,1877,1891,1882,1650,1611,1522,1264,,,478
20AUG2022,738/20:34:59-715,47,738/20:34:59-715,,10,,,,,,,,,,,,479
20AUG2022,740/ 0:53: 4-509,395,22877-89880-509-11,10,9,1,3110,4153,4140,3062,4080,4159,4064,4047,3086,,480
20AUG2022,740/ 1:20:18-509,397,22877-91170-509-12,10,9,1,3110,4153,4140,3062,4080,4159,4064,4047,3086,,481
20AUG2022,740/20:47:55-507,334,22877-74850-507-12,10,9,1,3110,4153,4140,3062,4080,4159,4064,4047,3086,,482
20AUG2022,740/21:58:51-507,359,22877-79890-507-11,10,9,1,3110,4153,4140,3062,4080,4159,4064,4047,3086,,483
20AUG2022,740/23:17:25-507,376,22877-83850-507-12,10,9,1,3110,4153,4140,3062,4080,4159,4064,4047,3086,,484
20AUG2022,746/20:52: 5-201,337,22877-75222-201-4,8,8,0,1241,1816,1824,1688,1843,1612,1890,1258,,,485
20AUG2022,746/22:34:51-203,369,22877-82140-203-3,8,8,0,1241,1816,1824,1688,1843,1612,1890,1258,,,486
20AUG2022,749/ 0:33:21-319,53,749/ 0:33:21-319,,9,0,357,1750,1744,1834,1667,1889,1626,1531,424,,487
20AUG2022,749/20:57:49-319,340,22877-75960-319-1,10,9,0,357,1750,1744,1834,1667,1889,1626,1531,424,,488
20AUG2022,749/22:43:11-319,366,22877-81426-319-14,10,9,0,357,1750,1744,1834,1667,1889,1626,1531,424,,489
20AUG2022,749/22:51:53-319,370,22877-82440-319-13,10,9,0,357,1750,1744,1834,1667,1889,1626,1531,424,,490
20AUG2022,749/22:59:46-319,372,22877-82884-319-2,10,9,0,357,1750,1744,1834,1667,1889,1626,1531,424,,491
20AUG2022,751/21:22:37-203,346,22877-77124-203-4,8,8,1,3008,4209,4091,3052,3016,4211,4185,3155,,,492
20AUG2022,751/22:49:30-603,52,751/22:49:30-603,,8,1,3008,4209,4091,3052,3016,4211,4185,3155,,,493
20AUG2022,753/21:38:37-211,49,753/21:38:37-211,,8,,,,,,,,,,,,494
20AUG2022,753/21:57:48-211,352,22877-78540-211-3,8,8,1,3028,4003,4227,4085,3040,4145,4084,3024,,,495
20AUG2022,757/ 0: 1:26-301,388,22877-86490-301-2,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,496
20AUG2022,757/ 1:49:55-301,57,757/ 1:49:55-301,,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,497
20AUG2022,757/21:52:57-301,50,757/21:52:57-301,,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,498
20AUG2022,757/22:11:30-301,51,757/22:11:30-301,,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,499
20AUG2022,757/23:36:16-301,382,22877-85032-301-14,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,500
20AUG2022,757/23:41:46-301,386,22877-86046-301-13,10,10,1,3105,4196,4152,4146,3034,3048,4156,4135,4221,3102,501
20AUG2022,758/21:53:59-205,354,22877-78930-205-4,8,8,0,388,1724,1503,1543,1603,1818,1830,385,,,502
20AUG2022,758/23:18:56-205,377,22877-83940-205-3,8,8,0,388,1724,1503,1543,1603,1818,1830,385,,,503
20AUG2022,761/22:22:27-207,363,22877-80730-207-4,8,8,1,3060,4158,4154,4039,4106,4229,4228,3106,,,504
20AUG2022,761/23:52:42-207,385,22877-85746-207-3,8,8,1,3060,4158,4154,4039,4106,4229,4228,3106,,,505
20AUG2022,762/22:54:23-209,371,22877-82536-209-4,8,8,1,3132,4074,4098,3012,3029,4122,4041,3154,,,506
20AUG2022,766/ 0:58:24-211,55,766/ 0:58:24-211,,8,1,3028,4003,4227,4085,3040,4145,4084,3024,,,507
20AUG2022,766/23:22:37-211,379,22877-84342-211-4,8,8,1,3028,4003,4227,4085,3040,4145,4084,3024,,,508
20AUG2022,768/23:50:58-201,387,22877-86202-201-4,8,8,0,1229,1877,1891,1882,1650,1611,1522,1264,,,509
20AUG2022,771/ 0:29:21-203,393,22877-88320-203-4,8,8,0,1241,1816,1824,1688,1843,1612,1890,1258,,,510
20AUG2022,773/ 0:41:47-209,54,773/ 0:41:47-209,,8,0,423,1875,1805,1897,362,1808,1842,1205,,,511
20AUG2022,590/ 7:11:38-325,15,22877-25902-325-2,10,10,1,3115,4163,4134,4201,4060,4056,4175,4133,4180,3072,252
20AUG2022,571/14:30:48-307,27,22877-52950-307-2,10,10,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,131
20AUG2022,644/18:31: 3-313,45,22877-67470-313-2,10,10,0,1239,1826,1838,1833,1630,1574,1666,1663,1544,1242,341
