RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
03AUG2022,502/12:42:33-513,205,22860-45786-513-12,10,10,0,305,1599,1762,1545,1909,1839,1898,1880,1821,338,218
03AUG2022,502/14: 0: 7-513,272,22860-50802-513-11,10,10,0,305,1599,1762,1545,1909,1839,1898,1880,1821,338,219
03AUG2022,502/15:13: 3-513,327,22860-54786-513-12,10,10,0,305,1599,1762,1545,1909,1839,1898,1880,1821,338,220
03AUG2022,502/16:27:57-513,392,22860-59802-513-11,10,10,0,305,1599,1762,1545,1909,1839,1898,1880,1821,338,221
03AUG2022,502/17:42:34-513,448,22860-63786-513-12,10,10,0,305,1599,1762,1545,1909,1839,1898,1880,1821,338,222
03AUG2022,502/18:57:33-513,508,22860-68802-513-11,10,10,0,305,1599,1762,1545,1909,1839,1898,1880,1821,338,223
03AUG2022,503/ 5: 8:54-403,642,22860-18744-403-7,10,10,1,3152,4117,4078,4203,3151,3015,4113,4044,4012,3031,224
03AUG2022,503/ 6:29:43-403,696,22860-23088-403-13,10,10,1,3152,4117,4078,4203,3151,3015,4113,4044,4012,3031,225
03AUG2022,503/ 6:38:52-403,707,22860-23964-403-14,10,10,1,3152,4117,4078,4203,3151,3015,4113,4044,4012,3031,226
03AUG2022,503/ 6:45: 9-403,714,22860-24378-403-8,10,10,1,3152,4117,4078,4203,3151,3015,4113,4044,4012,3031,227
03AUG2022,505/ 5:10:12-307,8,505/ 5:10:12-307,,10,1,3053,4053,4079,4171,3068,3036,4011,4173,4088,3006,228
03AUG2022,506/ 5:14:60-211,643,22860-18780-211-4,8,8,1,3055,4014,4084,3076,4023,4125,4049,3096,,,229
03AUG2022,506/ 5:41:27-211,667,22860-20724-211-3,8,8,1,3055,4014,4084,3076,4023,4125,4049,3096,,,230
03AUG2022,507/ 5:15:37-503,649,22860-19302-503-11,10,10,0,367,1730,1834,1667,1889,1563,1672,1759,1564,348,231
03AUG2022,507/ 6:27: 9-503,699,22860-23286-503-12,10,10,0,367,1730,1834,1667,1889,1563,1672,1759,1564,348,232
03AUG2022,507/ 7:48: 3-503,764,22860-28302-503-11,10,10,0,367,1730,1834,1667,1889,1563,1672,1759,1564,348,233
03AUG2022,507/ 8:58: 4-503,819,22860-32286-503-12,10,10,0,367,1730,1834,1667,1889,1563,1672,1759,1564,348,234
03AUG2022,507/10:16:25-503,82,22860-37302-503-11,10,10,0,367,1730,1834,1667,1889,1563,1672,1759,1564,348,235
03AUG2022,507/11:29:11-503,142,22860-41286-503-12,10,10,0,367,1730,1834,1667,1889,1563,1672,1759,1564,348,236
03AUG2022,507/12:46:29-503,211,22860-46302-503-11,10,10,0,367,1730,1834,1667,1889,1563,1672,1759,1564,348,237
03AUG2022,507/13:58: 2-503,267,22860-50286-503-12,10,10,0,367,1730,1834,1667,1889,1563,1672,1759,1564,348,238
03AUG2022,507/15: 4:56-501,320,22860-54402-501-11,10,10,0,367,1730,1834,1667,1889,1563,1672,1759,1564,348,239
03AUG2022,507/16:13:11-501,375,22860-58386-501-12,10,10,0,367,1730,1834,1667,1889,1563,1672,1759,1564,348,240
03AUG2022,507/17:31:10-501,441,22860-63402-501-11,10,10,0,367,1730,1834,1667,1889,1563,1672,1759,1564,348,241
03AUG2022,507/18:46:15-501,492,22860-67386-501-12,10,10,0,367,1730,1834,1667,1889,1563,1672,1759,1564,348,242
03AUG2022,508/ 5:43:46-507,670,22860-21102-507-11,10,10,0,377,1769,1854,1598,1886,1690,1692,1700,1763,380,243
03AUG2022,508/ 6:57:26-507,723,22860-25086-507-12,10,10,0,377,1769,1854,1598,1886,1690,1692,1700,1763,380,244
03AUG2022,508/ 8:12:36-507,788,22860-30102-507-11,10,10,0,377,1769,1854,1598,1886,1690,1692,1700,1763,380,245
03AUG2022,508/ 9:28: 3-507,843,22860-34086-507-12,10,10,0,377,1769,1854,1598,1886,1690,1692,1700,1763,380,246
03AUG2022,508/10:46: 5-507,108,22860-39102-507-11,10,10,0,377,1769,1854,1598,1886,1690,1692,1700,1763,380,247
03AUG2022,508/11:58: 3-507,169,22860-43086-507-12,10,10,0,377,1769,1854,1598,1886,1690,1692,1700,1763,380,248
03AUG2022,508/13:11:37-507,235,22860-48102-507-11,10,10,0,377,1769,1854,1598,1886,1690,1692,1700,1763,380,249
03AUG2022,508/14:28: 2-507,291,22860-52086-507-12,10,10,0,377,1769,1854,1598,1886,1690,1692,1700,1763,380,250
03AUG2022,508/15:40:43-507,356,22860-57102-507-11,10,10,0,377,1769,1854,1598,1886,1690,1692,1700,1763,380,251
03AUG2022,508/16:58: 4-507,411,22860-61086-507-12,10,10,0,377,1769,1854,1598,1886,1690,1692,1700,1763,380,252
03AUG2022,508/18: 8: 8-507,475,22860-66102-507-11,10,10,0,377,1769,1854,1598,1886,1690,1692,1700,1763,380,253
03AUG2022,508/19:26: 7-507,525,22860-70086-507-12,10,10,0,377,1769,1854,1598,1886,1690,1692,1700,1763,380,254
03AUG2022,508/20:31:51-507,558,22860-74490-507-11,10,10,0,377,1769,1854,1598,1886,1690,1692,1700,1763,380,255
03AUG2022,511/ 5:18: 5-219,647,22860-19122-219-4,8,8,0,1241,1688,1515,1541,1843,1612,1877,1195,,,256
03AUG2022,511/ 6:46:49-219,713,22860-24324-219-3,8,8,0,1241,1688,1515,1541,1843,1612,1877,1195,,,257
03AUG2022,513/ 5:17: 1-319,648,22860-19170-319-13,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,258
03AUG2022,513/ 5:23:58-319,651,22860-19614-319-2,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,259
03AUG2022,513/ 6:57:39-319,724,22860-25200-319-1,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,260
03AUG2022,513/ 8:31:45-319,805,22860-31314-319-2,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,261
03AUG2022,513/10:17: 0-319,73,22860-36900-319-1,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,262
03AUG2022,513/11:50:28-319,167,22860-43014-319-2,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,263
03AUG2022,513/13:27:17-319,244,22860-48600-319-1,10,10,,,,,,,,,,,,264
03AUG2022,513/15: 2:14-319,325,22860-54714-319-2,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,265
03AUG2022,513/16:42:11-319,400,22860-60300-319-1,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,266
03AUG2022,513/18:17:10-319,479,22860-66414-319-2,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,267
03AUG2022,513/19:59:40-319,546,22860-72396-319-1,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,268
03AUG2022,513/21:35:21-319,577,22860-77862-319-14,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,269
03AUG2022,513/21:43:42-319,581,22860-78840-319-13,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,270
03AUG2022,513/21:58:22-319,583,22860-79284-319-2,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,271
03AUG2022,513/23:37:12-319,609,22860-85002-319-1,10,10,1,3049,4032,4027,4108,4139,4174,4071,4135,4025,3039,272
03AUG2022,515/ 5:18:45-209,657,22860-19824-209-3,8,8,0,1261,1582,1806,1849,339,362,1908,1205,,,273
03AUG2022,516/ 5:25:38-113,10,516/ 5:25:38-113,,10,1,3046,4055,4085,4062,3044,3147,4054,4019,4211,3131,274
03AUG2022,516/ 5:45: 5-113,672,22860-21252-113-5,10,10,1,3046,4055,4085,4062,3044,3147,4054,4019,4211,3131,275
03AUG2022,516/ 7:22:31-113,741,22860-26586-113-6,10,10,1,3046,4055,4085,4062,3044,3147,4054,4019,4211,3131,276
03AUG2022,516/ 8:48:23-113,814,22860-32052-113-5,10,10,1,3046,4055,4085,4062,3044,3147,4054,4019,4211,3131,277
03AUG2022,516/10:19:48-113,83,22860-37386-113-6,10,10,1,3046,4055,4085,4062,3044,3147,4054,4019,4211,3131,278
03AUG2022,516/11:54: 8-113,164,22860-42852-113-5,10,10,1,3046,4055,4085,4062,3044,3147,4054,4019,4211,3131,279
03AUG2022,516/13:20:18-113,236,22860-48186-113-6,10,10,1,3046,4055,4085,4062,3044,3147,4054,4019,4211,3131,280
03AUG2022,516/14:53:30-113,310,22860-53652-113-5,10,10,1,3046,4055,4085,4062,3044,3147,4054,4019,4211,3131,281
03AUG2022,516/16:22: 3-113,381,22860-58986-113-6,10,10,1,3046,4055,4085,4062,3044,3147,4054,4019,4211,3131,282
03AUG2022,516/17:52:45-113,37,516/17:52:45-113,,10,1,3046,4055,4085,4062,3044,3147,4054,4019,4211,3131,283
03AUG2022,517/ 5:23:59-309,9,517/ 5:23:59-309,,10,1,3035,4161,4197,4168,3020,3095,4050,4009,4033,3041,284
03AUG2022,517/ 5:39:34-309,666,22860-20700-309-1,10,10,1,3035,4161,4197,4168,3020,3095,4050,4009,4033,3041,285
03AUG2022,517/ 7:23:38-309,745,22860-26814-309-2,10,10,1,3035,4161,4197,4168,3020,3095,4050,4009,4033,3041,286
03AUG2022,517/ 8:59: 6-309,820,22860-32400-309-1,10,10,1,3035,4161,4197,4168,3020,3095,4050,4009,4033,3041,287
03AUG2022,517/10:30:40-309,100,22860-38514-309-2,10,10,1,3035,4161,4197,4168,3020,3095,4050,4009,4033,3041,288
03AUG2022,517/12:16:41-309,182,22860-44100-309-1,10,10,1,3035,4161,4197,4168,3020,3095,4050,4009,4033,3041,289
03AUG2022,517/13:51:33-309,265,22860-50214-309-2,10,10,1,3035,4161,4197,4168,3020,3095,4050,4009,4033,3041,290
03AUG2022,517/15:29:15-309,340,22860-55800-309-1,10,8,,,,,,,,,,,,291
03AUG2022,517/17: 5:16-309,421,22860-61914-309-2,10,10,1,3035,4161,4197,4168,3020,3095,4050,4009,4033,3041,292
03AUG2022,517/18:49: 0-309,493,22860-67500-309-1,10,10,1,3035,4161,4197,4168,3020,3095,4050,4009,4033,3041,293
03AUG2022,517/20:20:30-309,556,22860-73884-309-2,10,10,1,3035,4161,4197,4168,3020,3095,4050,4009,4033,3041,294
03AUG2022,517/22:11:55-709,52,517/22:11:55-709,,10,1,3035,4161,4197,4168,3020,3095,4050,4009,4033,3041,295
03AUG2022,518/ 5:32:11-213,653,22860-19680-213-4,8,8,0,415,1523,1641,1576,1556,1756,1610,1230,,,296
03AUG2022,518/ 5:57:32-213,677,22860-21624-213-3,8,8,0,415,1523,1641,1576,1556,1756,1610,1230,,,297
03AUG2022,519/ 5:25:10-405,652,22860-19644-405-7,10,10,1,3016,4182,4155,4127,3081,3051,4217,4149,4107,3106,298
03AUG2022,519/ 6:38:51-405,708,22860-23988-405-13,10,10,1,3016,4182,4155,4127,3081,3051,4217,4149,4107,3106,299
03AUG2022,519/ 6:46:37-405,719,22860-24864-405-14,10,10,1,3016,4182,4155,4127,3081,3051,4217,4149,4107,3106,300
03AUG2022,519/ 6:59:38-405,726,22860-25278-405-8,10,10,1,3016,4182,4155,4127,3081,3051,4217,4149,4107,3106,301
03AUG2022,520/ 5:23:49-321,659,22860-20070-321-13,10,10,1,3143,4029,4152,4040,3072,3130,4052,4016,4133,3017,302
03AUG2022,520/ 5:41:51-321,662,22860-20514-321-2,10,10,1,3143,4029,4152,4040,3072,3130,4052,4016,4133,3017,303
03AUG2022,520/ 7:19: 5-321,736,22860-26100-321-1,10,10,1,3143,4029,4152,4040,3072,3130,4052,4016,4133,3017,304
03AUG2022,520/ 8:49:36-321,817,22860-32214-321-2,10,10,1,3143,4029,4152,4040,3072,3130,4052,4016,4133,3017,305
03AUG2022,520/10:29: 5-321,90,22860-37800-321-1,10,10,1,3143,4029,4152,4040,3072,3130,4052,4016,4133,3017,306
03AUG2022,520/12:12:24-321,179,22860-43914-321-2,10,10,1,3143,4029,4152,4040,3072,3130,4052,4016,4133,3017,307
03AUG2022,520/13:44:49-321,256,22860-49500-321-1,10,10,1,3143,4029,4152,4040,3072,3130,4052,4016,4133,3017,308
03AUG2022,520/15:16:51-321,337,22860-55614-321-2,10,10,1,3143,4029,4152,4040,3072,3130,4052,4016,4133,3017,309
03AUG2022,520/16:56:13-321,412,22860-61200-321-1,10,10,1,3143,4029,4152,4040,3072,3130,4052,4016,4133,3017,310
03AUG2022,520/18:45: 2-321,490,22860-67254-321-2,10,10,1,3143,4029,4152,4040,3072,3130,4052,4016,4133,3017,311
03AUG2022,520/20:10:10-321,45,520/20:10:10-321,,10,1,3143,4029,4152,4040,3072,3130,4052,4016,4133,3017,312
03AUG2022,521/ 5:24:57-505,660,22860-20202-505-11,10,10,0,365,1620,1609,1535,1744,1533,1884,1674,1720,449,313
03AUG2022,521/ 6:42:31-505,711,22860-24186-505-12,10,10,0,365,1620,1609,1535,1744,1533,1884,1674,1720,449,314
03AUG2022,521/ 7:58:16-505,776,22860-29202-505-11,10,10,0,365,1620,1609,1535,1744,1533,1884,1674,1720,449,315
03AUG2022,521/ 9:13: 4-505,831,22860-33186-505-12,10,10,0,365,1620,1609,1535,1744,1533,1884,1674,1720,449,316
03AUG2022,521/10:24:12-505,95,22860-38202-505-11,10,10,0,365,1620,1609,1535,1744,1533,1884,1674,1720,449,317
03AUG2022,521/11:43:18-505,155,22860-42186-505-12,10,10,0,365,1620,1609,1535,1744,1533,1884,1674,1720,449,318
03AUG2022,521/12:59: 1-505,223,22860-47202-505-11,10,10,0,365,1620,1609,1535,1744,1533,1884,1674,1720,449,319
03AUG2022,522/ 5:28:33-515,654,22860-19686-515-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,320
03AUG2022,522/ 6:45:13-515,716,22860-24702-515-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,321
03AUG2022,522/ 7:58: 3-515,771,22860-28686-515-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,322
03AUG2022,522/ 9:16:44-515,836,22860-33702-515-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,323
03AUG2022,522/10:28: 4-515,89,22860-37686-515-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,324
03AUG2022,522/11:45:47-515,162,22860-42702-515-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,325
03AUG2022,522/12:58: 3-515,218,22860-46686-515-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,326
03AUG2022,522/14:13:53-515,284,22860-51702-515-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,327
03AUG2022,522/15:30:29-515,339,22860-55686-515-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,328
03AUG2022,522/16:48:21-515,404,22860-60702-515-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,329
03AUG2022,522/17:58: 4-515,459,22860-64686-515-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,330
03AUG2022,522/19:18:42-515,519,22860-69702-515-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,331
03AUG2022,522/20:26:35-515,555,22860-73686-515-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,332
03AUG2022,522/21:32:47-515,578,22860-78090-515-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,333
03AUG2022,522/22:47:27-515,596,22860-82050-515-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,334
03AUG2022,522/23:58:14-515,619,22860-87156-515-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,335
03AUG2022,523/ 5:31:44-221,658,22860-20022-221-4,8,8,0,1248,1851,1701,1658,1575,1710,1703,1270,,,336
03AUG2022,523/ 7: 0:22-221,725,22860-25224-221-3,8,8,0,1248,1851,1701,1658,1575,1710,1703,1270,,,337
03AUG2022,524/ 5:34: 1-311,11,524/ 5:34: 1-311,,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,338
03AUG2022,524/ 5:47:54-311,676,22860-21600-311-1,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,339
03AUG2022,524/ 7:37:52-311,757,22860-27714-311-2,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,340
03AUG2022,524/ 9:12:18-311,832,22860-33300-311-1,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,341
03AUG2022,524/10:48:22-311,113,22860-39414-311-2,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,342
03AUG2022,524/12:28: 9-311,194,22860-45000-311-1,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,343
03AUG2022,524/14: 1:28-311,277,22860-51114-311-2,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,344
03AUG2022,524/15:43:59-311,352,22860-56700-311-1,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,345
03AUG2022,524/17:19:14-311,433,22860-62814-311-2,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,346
03AUG2022,524/19: 3:29-311,505,22860-68400-311-1,10,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,347
03AUG2022,524/20:37:24-311,48,524/20:37:24-311,,10,1,3089,4201,4005,4214,3061,3043,4060,4002,4146,3079,348
03AUG2022,525/ 5:37: 1-517,665,22860-20586-517-12,10,10,1,3062,4047,4095,4105,4198,4159,4067,4162,4102,3092,349
03AUG2022,525/ 6:59:43-517,728,22860-25602-517-11,10,10,1,3062,4047,4095,4105,4198,4159,4067,4162,4102,3092,350
03AUG2022,525/ 8:13: 3-517,783,22860-29586-517-12,10,10,1,3062,4047,4095,4105,4198,4159,4067,4162,4102,3092,351
03AUG2022,525/ 9:31:17-517,848,22860-34602-517-11,10,10,1,3062,4047,4095,4105,4198,4159,4067,4162,4102,3092,352
03AUG2022,526/ 5:39:10-115,12,526/ 5:39:10-115,,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,353
03AUG2022,526/ 6: 7:42-115,683,22860-22152-115-5,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,354
03AUG2022,526/ 7:37: 8-115,753,22860-27486-115-6,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,355
03AUG2022,526/ 9: 4:23-115,826,22860-32952-115-5,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,356
03AUG2022,526/10:33:14-115,96,22860-38286-115-6,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,357
03AUG2022,526/12:13: 8-115,176,22860-43752-115-5,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,358
03AUG2022,526/13:38: 3-115,249,22860-49086-115-6,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,359
03AUG2022,526/15: 4:41-115,322,22860-54552-115-5,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,360
03AUG2022,526/16:33:51-115,393,22860-59886-115-6,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,361
03AUG2022,526/18: 6:51-115,38,526/18: 6:51-115,,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,362
03AUG2022,530/ 5:36:56-307,655,22860-19800-307-1,10,10,1,3053,4053,4079,4171,3068,3036,4011,4173,4088,3006,363
03AUG2022,530/ 7: 3:39-307,733,22860-25914-307-2,10,10,1,3053,4053,4079,4171,3068,3036,4011,4173,4088,3006,364
03AUG2022,530/ 8:44:13-307,808,22860-31500-307-1,10,10,1,3053,4053,4079,4171,3068,3036,4011,4173,4088,3006,365
03AUG2022,530/10:19:36-307,87,22860-37614-307-2,10,10,1,3053,4053,4079,4171,3068,3036,4011,4173,4088,3006,366
03AUG2022,530/12: 4:42-307,170,22860-43200-307-1,10,10,1,3053,4053,4079,4171,3068,3036,4011,4173,4088,3006,367
03AUG2022,530/13:37:11-307,253,22860-49314-307-2,10,10,1,3053,4053,4079,4171,3068,3036,4011,4173,4088,3006,368
03AUG2022,530/15:11:48-307,328,22860-54900-307-1,10,10,1,3053,4053,4079,4171,3068,3036,4011,4173,4088,3006,369
03AUG2022,530/16:46:42-307,409,22860-61014-307-2,10,10,1,3053,4053,4079,4171,3068,3036,4011,4173,4088,3006,370
03AUG2022,530/18:27:33-307,483,22860-66600-307-1,10,10,1,3053,4053,4079,4171,3068,3036,4011,4173,4088,3006,371
03AUG2022,530/19:58:56-307,548,22860-72624-307-2,10,10,1,3053,4053,4079,4171,3068,3036,4011,4173,4088,3006,372
03AUG2022,530/21:39:16-307,51,530/21:39:16-307,,10,1,3053,4053,4079,4171,3068,3036,4011,4173,4088,3006,373
03AUG2022,532/ 5:42: 9-215,664,22860-20580-215-4,8,8,1,3054,4116,3149,3134,4081,4082,4013,3052,,,374
03AUG2022,532/ 6: 7:42-215,689,22860-22524-215-3,8,8,1,3054,4116,3149,3134,4081,4082,4013,3052,,,375
03AUG2022,534/ 5:40:53-407,663,22860-20544-407-7,10,10,1,3108,4208,4212,4142,4225,4167,4150,4076,4036,3090,376
03AUG2022,534/ 6:54:48-407,720,22860-24888-407-13,10,10,1,3108,4208,4212,4142,4225,4167,4150,4076,4036,3090,377
03AUG2022,534/ 7: 3:40-407,731,22860-25764-407-14,10,10,1,3108,4208,4212,4142,4225,4167,4150,4076,4036,3090,378
03AUG2022,534/ 7:16:16-407,738,22860-26178-407-8,10,10,1,3108,4208,4212,4142,4225,4167,4150,4076,4036,3090,379
03AUG2022,536/ 5:42:45-918,13,536/ 5:42:45-918,,10,0,416,1745,1687,1671,1878,1809,1910,1648,1892,363,380
03AUG2022,537/ 5:45:60-225,668,22860-20922-225-4,8,8,0,1210,1885,1520,1748,1754,1670,1882,1220,,,381
03AUG2022,537/ 7:15:21-225,737,22860-26124-225-3,8,8,0,1210,1885,1520,1748,1754,1670,1882,1220,,,382
03AUG2022,539/ 5:46:17-323,669,22860-20970-323-13,10,10,0,1203,1663,1819,1624,1907,1840,1746,1536,1868,1251,383
03AUG2022,539/ 5:54:18-323,673,22860-21414-323-2,10,10,0,1203,1663,1819,1624,1907,1840,1746,1536,1868,1251,384
03AUG2022,539/ 7:34:34-323,748,22860-27000-323-1,10,10,0,1203,1663,1819,1624,1907,1840,1746,1536,1868,1251,385
03AUG2022,539/ 9: 1:22-323,829,22860-33114-323-2,10,10,0,1203,1663,1819,1624,1907,1840,1746,1536,1868,1251,386
03AUG2022,539/10:44:14-723,21,539/10:44:14-723,,10,,,,,,,,,,,,387
03AUG2022,541/ 5:49:43-421,678,22860-21816-421-8,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,388
03AUG2022,542/ 5:54:48-117,14,542/ 5:54:48-117,,10,1,3001,4205,4090,4046,3047,3005,4215,4089,4169,3136,389
03AUG2022,542/ 6:18:11-117,694,22860-23052-117-5,10,10,1,3001,4205,4090,4046,3047,3005,4215,4089,4169,3136,390
03AUG2022,542/ 7:53: 3-117,765,22860-28386-117-6,10,10,1,3001,4205,4090,4046,3047,3005,4215,4089,4169,3136,391
03AUG2022,542/ 9:18:29-117,838,22860-33852-117-5,10,10,1,3001,4205,4090,4046,3047,3005,4215,4089,4169,3136,392
03AUG2022,542/10:53: 2-117,109,22860-39186-117-6,10,10,1,3001,4205,4090,4046,3047,3005,4215,4089,4169,3136,393
03AUG2022,542/12:20:10-117,188,22860-44652-117-5,10,10,1,3001,4205,4090,4046,3047,3005,4215,4089,4169,3136,394
03AUG2022,542/13:48:43-117,261,22860-49986-117-6,10,10,1,3001,4205,4090,4046,3047,3005,4215,4089,4169,3136,395
03AUG2022,542/15:20:40-117,334,22860-55452-117-5,10,10,1,3001,4205,4090,4046,3047,3005,4215,4089,4169,3136,396
03AUG2022,542/16:53: 3-117,405,22860-60786-117-6,10,10,1,3001,4205,4090,4046,3047,3005,4215,4089,4169,3136,397
03AUG2022,542/18:23: 8-117,39,542/18:23: 8-117,,10,1,3001,4205,4090,4046,3047,3005,4215,4089,4169,3136,398
03AUG2022,545/ 5:58:17-519,675,22860-21486-519-12,10,9,1,3066,4115,4064,3071,3110,4153,4140,4026,3063,,399
03AUG2022,545/ 7:19:27-519,740,22860-26502-519-11,10,9,1,3066,4115,4064,3071,3110,4153,4140,4026,3063,,400
03AUG2022,545/ 8:27:59-519,795,22860-30486-519-12,10,9,1,3066,4115,4064,3071,3110,4153,4140,4026,3063,,401
03AUG2022,545/ 9:42:14-519,860,22860-35502-519-11,10,9,1,3066,4115,4064,3071,3110,4153,4140,4026,3063,,402
03AUG2022,545/10:58: 3-519,115,22860-39486-519-12,10,9,1,3066,4115,4064,3071,3110,4153,4140,4026,3063,,403
03AUG2022,545/12:17:28-519,186,22860-44502-519-11,10,9,1,3066,4115,4064,3071,3110,4153,4140,4026,3063,,404
03AUG2022,545/13:28: 2-519,243,22860-48486-519-12,10,9,1,3066,4115,4064,3071,3110,4153,4140,4026,3063,,405
03AUG2022,545/14:58: 7-519,308,22860-53502-519-11,10,10,0,328,1732,1635,1652,1707,1566,1656,1811,1876,357,406
03AUG2022,545/15:58:21-519,363,22860-57486-519-12,10,10,0,328,1732,1635,1652,1707,1566,1656,1811,1876,357,407
03AUG2022,545/17:17:32-519,428,22860-62502-519-11,10,10,0,328,1732,1635,1652,1707,1566,1656,1811,1876,357,408
03AUG2022,546/ 5:57:36-409,674,22860-21444-409-7,10,10,1,3098,4121,4041,4129,3112,3057,4193,4191,4123,3137,409
03AUG2022,546/ 7: 9:50-409,732,22860-25788-409-13,10,10,1,3098,4121,4041,4129,3112,3057,4193,4191,4123,3137,410
03AUG2022,546/ 7:23:35-409,743,22860-26664-409-14,10,10,1,3098,4121,4041,4129,3112,3057,4193,4191,4123,3137,411
03AUG2022,546/ 7:31:15-409,750,22860-27078-409-8,10,10,1,3098,4121,4041,4129,3112,3057,4193,4191,4123,3137,412
03AUG2022,548/ 5:57:26-509,681,22860-22002-509-11,10,10,1,3083,4199,4120,4189,3103,3027,4164,4068,4080,3099,413
03AUG2022,548/ 7:16:20-509,735,22860-25986-509-12,10,10,1,3083,4199,4120,4189,3103,3027,4164,4068,4080,3099,414
03AUG2022,548/ 8:29:27-509,800,22860-31002-509-11,10,10,1,3083,4199,4120,4189,3103,3027,4164,4068,4080,3099,415
03AUG2022,548/ 9:42:30-509,855,22860-34986-509-12,10,10,1,3083,4199,4120,4189,3103,3027,4164,4068,4080,3099,416
03AUG2022,550/ 6: 1:26-201,679,22860-21822-201-4,8,8,0,1206,1528,1655,1693,1580,1705,1749,1250,,,417
03AUG2022,550/ 7:30:22-201,749,22860-27024-201-3,8,8,0,1206,1528,1655,1693,1580,1705,1749,1250,,,418
03AUG2022,552/ 6: 9: 1-119,15,552/ 6: 9: 1-119,,10,1,3026,4194,4059,4227,3028,3140,4024,4083,4219,3155,419
03AUG2022,552/ 6:31: 4-119,706,22860-23952-119-5,10,10,1,3026,4194,4059,4227,3028,3140,4024,4083,4219,3155,420
03AUG2022,552/ 8: 4:37-119,777,22860-29286-119-6,10,10,1,3026,4194,4059,4227,3028,3140,4024,4083,4219,3155,421
03AUG2022,552/ 9:34:24-119,850,22860-34752-119-5,10,10,1,3026,4194,4059,4227,3028,3140,4024,4083,4219,3155,422
03AUG2022,552/11: 4:17-119,122,22860-40086-119-6,10,10,1,3026,4194,4059,4227,3028,3140,4024,4083,4219,3155,423
