RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
31AUG2022,215/16:15:43-303,380,22888-59214-303-2,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,33
31AUG2022,215/17:57:54-303,454,22888-64800-303-1,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,34
31AUG2022,215/19:35:27-303,522,22888-70716-303-2,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,35
31AUG2022,215/23:23:49-319,602,22888-85002-319-1,10,10,1,3115,4018,4061,4038,4163,4134,4126,4099,4161,3050,36
31AUG2022,216/ 4:41:52-107,3,216/ 4:41:52-107,,10,1,3046,4021,4046,4116,3149,3134,4243,4204,4013,3155,37
31AUG2022,216/ 5: 1:52-107,632,22888-18552-107-5,10,10,1,3046,4021,4046,4116,3149,3134,4243,4204,4013,3155,38
31AUG2022,216/ 6:38: 3-107,697,22888-23886-107-6,10,10,1,3046,4021,4046,4116,3149,3134,4243,4204,4013,3155,39
31AUG2022,216/ 8: 1:51-107,770,22888-29352-107-5,10,10,1,3046,4021,4046,4116,3149,3134,4243,4204,4013,3155,40
31AUG2022,216/ 9:33:56-107,841,22888-34686-107-6,10,10,1,3046,4021,4046,4116,3149,3134,4243,4204,4013,3155,41
31AUG2022,216/11: 9:10-107,125,22888-40152-107-5,10,10,1,3046,4021,4046,4116,3149,3134,4243,4204,4013,3155,42
31AUG2022,216/12:33:38-107,196,22888-45486-107-6,10,10,1,3046,4021,4046,4116,3149,3134,4243,4204,4013,3155,43
31AUG2022,216/14: 3: 1-107,269,22888-50952-107-5,10,10,1,3046,4021,4046,4116,3149,3134,4243,4204,4013,3155,44
31AUG2022,216/15:33: 5-107,340,22888-56286-107-6,10,10,1,3046,4021,4046,4116,3149,3134,4243,4204,4013,3155,45
31AUG2022,216/17: 5:37-107,413,22888-61752-107-5,10,10,1,3046,4021,4046,4116,3149,3134,4243,4204,4013,3155,46
31AUG2022,216/18:34:21-107,481,22888-67086-107-6,10,10,1,3046,4021,4046,4116,3149,3134,4243,4204,4013,3155,47
31AUG2022,216/20: 8: 9-107,52,216/20: 8: 9-107,,10,1,3046,4021,4046,4116,3149,3134,4243,4204,4013,3155,48
31AUG2022,218/ 4:48:28-301,622,22888-17796-301-1,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,49
31AUG2022,218/ 6:21: 3-301,689,22888-23214-301-2,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,50
31AUG2022,218/ 7:57:11-301,764,22888-28800-301-1,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,51
31AUG2022,218/ 9:34:15-301,845,22888-34914-301-2,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,52
31AUG2022,218/11:12: 2-301,131,22888-40500-301-1,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,53
31AUG2022,218/12:44:31-301,212,22888-46614-301-2,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,54
31AUG2022,218/14:27:21-301,287,22888-52200-301-1,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,55
31AUG2022,218/16: 0:17-301,368,22888-58314-301-2,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,56
31AUG2022,218/17:43:29-301,443,22888-63900-301-1,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,57
31AUG2022,218/19:14:21-301,514,22888-70014-301-2,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,58
31AUG2022,218/20:59:16-301,559,22888-75960-301-1,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,59
31AUG2022,218/22:38:31-301,586,22888-81426-301-14,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,60
31AUG2022,218/22:46:45-301,590,22888-82440-301-13,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,61
31AUG2022,218/23: 1:20-301,592,22888-82884-301-2,10,10,1,3142,4060,4011,4028,4029,4146,4152,4096,4048,3089,62
31AUG2022,220/ 4:51:39-109,620,22888-17742-109-6,10,10,0,414,1616,1682,1606,1556,1538,1686,1539,1509,402,63
31AUG2022,220/ 5:17:48-109,643,22888-19452-109-5,10,10,0,1225,1881,1537,1552,1862,1586,1679,1685,1725,354,64
31AUG2022,220/ 6:47:40-109,709,22888-24786-109-6,10,10,0,1225,1881,1537,1552,1862,1586,1679,1685,1725,354,65
31AUG2022,220/ 8:21:37-109,782,22888-30252-109-5,10,10,0,1225,1881,1537,1552,1862,1586,1679,1685,1725,354,66
31AUG2022,220/ 9:53: 2-109,853,22888-35586-109-6,10,10,0,1225,1881,1537,1552,1862,1586,1679,1685,1725,354,67
31AUG2022,220/11:24: 8-109,137,22888-41052-109-5,10,10,0,1225,1881,1537,1552,1862,1586,1679,1685,1725,354,68
31AUG2022,220/12:47:39-109,208,22888-46386-109-6,10,10,0,1225,1881,1537,1552,1862,1586,1679,1685,1725,354,69
31AUG2022,220/14:20: 6-109,281,22888-51852-109-5,10,10,0,1225,1881,1537,1552,1862,1586,1679,1685,1725,354,70
31AUG2022,220/15:48: 1-109,352,22888-57186-109-6,10,10,0,1225,1881,1537,1552,1862,1586,1679,1685,1725,354,71
31AUG2022,220/17:22: 8-109,425,22888-62652-109-5,10,10,0,1225,1881,1537,1552,1862,1586,1679,1685,1725,354,72
31AUG2022,220/18:48:24-109,492,22888-67956-109-6,10,10,0,1225,1881,1537,1552,1862,1586,1679,1685,1725,354,73
31AUG2022,220/20:23: 9-109,54,220/20:23: 9-109,,10,0,1225,1881,1537,1552,1862,1586,1679,1685,1725,354,74
31AUG2022,221/ 4:49:17-205,625,22888-18024-205-3,8,8,1,3133,4209,4091,3001,3021,4211,4185,3076,,,75
31AUG2022,222/ 4:51:24-101,621,22888-17742-101-5,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1766,1262,76
31AUG2022,222/ 5:53:32-101,663,22888-21216-101-6,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1766,1262,77
31AUG2022,222/ 7:19:32-101,734,22888-26652-101-5,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1766,1262,78
31AUG2022,222/ 8:49:12-101,805,22888-31986-101-6,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1766,1262,79
31AUG2022,222/10:25: 1-101,89,22888-37452-101-5,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1766,1262,80
31AUG2022,222/11:47:39-101,160,22888-42786-101-6,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1766,1262,81
31AUG2022,222/13:24: 9-101,233,22888-48252-101-5,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1766,1262,82
31AUG2022,222/14:49:50-101,304,22888-53586-101-6,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1766,1262,83
31AUG2022,222/16:22: 2-101,377,22888-59052-101-5,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1766,1262,84
31AUG2022,222/17:48: 4-101,448,22888-64386-101-6,10,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1766,1262,85
31AUG2022,222/19:23: 9-101,45,222/19:23: 9-101,,10,0,1259,1530,1559,1640,1723,1555,1577,1888,1766,1262,86
31AUG2022,223/ 4:49: 8-501,631,22888-18402-501-11,10,10,1,3110,4159,4153,4140,4196,4144,4199,4080,4047,3092,87
31AUG2022,223/ 6:13: 3-501,678,22888-22386-501-12,10,10,1,3110,4159,4153,4140,4196,4144,4199,4080,4047,3092,88
31AUG2022,223/ 7:29:22-501,744,22888-27402-501-11,10,10,1,3110,4159,4153,4140,4196,4144,4199,4080,4047,3092,89
31AUG2022,223/ 8:41:30-501,799,22888-31386-501-12,10,10,1,3110,4159,4153,4140,4196,4144,4199,4080,4047,3092,90
31AUG2022,223/10: 3:44-501,75,22888-36402-501-11,10,10,1,3110,4159,4153,4140,4196,4144,4199,4080,4047,3092,91
31AUG2022,223/11:13: 2-501,130,22888-40386-501-12,10,10,1,3110,4159,4153,4140,4196,4144,4199,4080,4047,3092,92
31AUG2022,223/12:31:44-501,195,22888-45402-501-11,10,10,1,3110,4159,4153,4140,4196,4144,4199,4080,4047,3092,93
31AUG2022,223/13:41:32-501,250,22888-49386-501-12,10,10,1,3110,4159,4153,4140,4196,4144,4199,4080,4047,3092,94
31AUG2022,223/14:59:11-501,315,22888-54402-501-11,10,10,1,3110,4159,4153,4140,4196,4144,4199,4080,4047,3092,95
31AUG2022,223/16:12:56-501,370,22888-58386-501-12,10,10,1,3110,4159,4153,4140,4196,4144,4199,4080,4047,3092,96
31AUG2022,223/17:24:60-501,435,22888-63402-501-11,10,10,1,3110,4159,4153,4140,4196,4144,4199,4080,4047,3092,97
31AUG2022,223/18:44:27-501,486,22888-67386-501-12,10,10,1,3110,4159,4153,4140,4196,4144,4199,4080,4047,3092,98
31AUG2022,224/ 1:20: 9-305,68,224/ 1:20: 9-305,,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,99
31AUG2022,224/ 4:52:32-305,4,224/ 4:52:32-305,,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,100
31AUG2022,224/ 5: 4:56-305,638,22888-18900-305-1,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,101
31AUG2022,224/ 6:47:13-305,713,22888-25014-305-2,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,102
31AUG2022,224/ 8:27:45-305,788,22888-30600-305-1,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,103
31AUG2022,224/10: 5:34-305,80,22888-36714-305-2,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,104
31AUG2022,224/11:41:39-305,155,22888-42300-305-1,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,105
31AUG2022,224/13:13:43-305,236,22888-48414-305-2,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,106
31AUG2022,224/14:58:55-305,311,22888-54000-305-1,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,107
31AUG2022,224/16:29:42-305,392,22888-60114-305-2,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,108
31AUG2022,224/18:12:24-305,465,22888-65700-305-1,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,109
31AUG2022,224/19:42:42-305,532,22888-71754-305-2,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,110
31AUG2022,224/21:32:33-305,568,22888-77766-305-1,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,111
31AUG2022,224/23:10:49-305,595,22888-83232-305-14,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,112
31AUG2022,224/23:16:39-305,599,22888-84240-305-13,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,113
31AUG2022,224/23:29:42-305,601,22888-84684-305-2,10,10,1,3053,4108,4015,4139,3017,3020,4052,4207,4138,3042,114
31AUG2022,225/ 4:57: 4-203,5,225/ 4:57: 4-203,,8,0,1218,1678,1712,1885,1633,1736,1902,1232,,,115
31AUG2022,225/ 5: 2:12-203,629,22888-18234-203-3,8,8,0,1218,1678,1712,1885,1633,1736,1902,1232,,,116
31AUG2022,226/ 4:52:44-317,630,22888-18270-317-13,10,10,0,1275,1746,1696,1593,1636,1660,1632,1761,1910,1252,117
31AUG2022,226/ 5: 9:54-317,634,22888-18714-317-2,10,10,0,1275,1746,1696,1593,1636,1660,1632,1761,1910,1252,118
31AUG2022,226/ 6:41:34-317,704,22888-24300-317-1,10,10,0,1275,1746,1696,1593,1636,1660,1632,1761,1910,1252,119
31AUG2022,226/ 8:15: 6-317,785,22888-30414-317-2,10,10,0,1275,1746,1696,1593,1636,1660,1632,1761,1910,1252,120
31AUG2022,226/10: 4:44-319,83,22888-36900-319-1,10,10,0,1275,1746,1696,1593,1636,1660,1632,1761,1910,1252,121
31AUG2022,226/11:46:39-319,164,22888-43014-319-2,10,10,0,1275,1746,1696,1593,1636,1660,1632,1761,1910,1252,122
31AUG2022,226/13:26:44-319,239,22888-48600-319-1,10,10,0,1275,1746,1696,1593,1636,1660,1632,1761,1910,1252,123
31AUG2022,226/15: 1:38-319,320,22888-54714-319-2,10,10,0,1275,1746,1696,1593,1636,1660,1632,1761,1910,1252,124
31AUG2022,226/16:41:37-319,395,22888-60300-319-1,10,10,0,1275,1746,1696,1593,1636,1660,1632,1761,1910,1252,125
31AUG2022,226/18:16:19-319,473,22888-66414-319-2,10,10,0,1275,1746,1696,1593,1636,1660,1632,1761,1910,1252,126
31AUG2022,226/19:58: 9-719,51,226/19:58: 9-719,,10,0,1275,1746,1696,1593,1636,1660,1632,1761,1910,1252,127
31AUG2022,227/ 4:57:25-201,627,22888-18120-201-3,8,8,0,1248,1515,1642,1568,1804,1658,1525,1255,,,128
31AUG2022,228/ 4:57: 9-511,6,228/ 4:57: 9-511,,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,129
31AUG2022,228/ 6:13:21-511,684,22888-22902-511-11,10,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,130
31AUG2022,228/ 7:26:46-511,739,22888-26886-511-12,10,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,131
31AUG2022,228/ 8:45:49-511,804,22888-31902-511-11,10,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,132
31AUG2022,228/ 9:57:43-511,859,22888-35886-511-12,10,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,133
31AUG2022,228/11:16:17-511,135,22888-40902-511-11,10,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,134
31AUG2022,228/12:27:12-511,190,22888-44886-511-12,10,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,135
31AUG2022,228/13:49: 1-511,255,22888-49902-511-11,10,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,136
31AUG2022,228/14:57:16-511,310,22888-53886-511-12,10,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,137
31AUG2022,228/16:15: 6-511,375,22888-58902-511-11,10,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,138
31AUG2022,228/17:30:49-511,430,22888-62886-511-12,10,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,139
31AUG2022,228/18:45:50-511,491,22888-67902-511-11,10,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,140
31AUG2022,228/19:57:21-511,535,22888-72006-511-12,10,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,141
31AUG2022,228/21: 3:18-511,560,22888-76290-511-11,10,10,0,305,1700,1609,1834,1502,1626,1590,1689,1744,440,142
31AUG2022,22888-82884-301-2,593,22888-82884-301-2,10,,,,,,,,,,,,,143
31AUG2022,22888-91170-517-12,617,22888-91170-517-12,10,,,,,,,,,,,,,144
31AUG2022,230/ 5: 0:57-313,623,22888-17946-313-2,10,10,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,145
31AUG2022,230/ 6:24: 2-713,16,230/ 6:24: 2-713,,10,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,146
31AUG2022,231/ 4:58:59-401,626,22888-18102-401-7,10,10,0,1206,1527,1629,1722,334,1505,1580,1899,1645,1270,147
31AUG2022,231/ 6:11:43-401,679,22888-22446-401-13,10,10,0,1206,1527,1629,1722,334,1505,1580,1899,1645,1270,148
31AUG2022,231/ 6:21: 2-401,687,22888-23064-401-14,10,10,0,1206,1527,1629,1722,334,1505,1580,1899,1645,1270,149
31AUG2022,231/ 6:30:42-401,694,22888-23478-401-8,10,10,0,1206,1527,1629,1722,334,1505,1580,1899,1645,1270,150
31AUG2022,232/ 5: 3:34-217,628,22888-18234-217-4,8,8,0,1229,1851,1650,1611,1718,1845,1705,1195,,,151
31AUG2022,232/ 6:30:27-217,693,22888-23424-217-3,8,8,0,1229,1851,1650,1611,1718,1845,1705,1195,,,152
31AUG2022,233/ 0:13:37-515,612,22888-87156-515-11,10,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,153
31AUG2022,233/ 5: 4: 1-513,637,22888-18786-513-12,10,10,0,1254,1813,1734,1892,1822,1726,1717,1602,1653,1265,154
31AUG2022,233/ 6:28:56-513,696,22888-23802-513-11,10,10,0,1254,1813,1734,1892,1822,1726,1717,1602,1653,1265,155
31AUG2022,233/ 7:41:58-513,751,22888-27786-513-12,10,10,0,1254,1813,1734,1892,1822,1726,1717,1602,1653,1265,156
31AUG2022,233/ 9: 2:24-513,816,22888-32802-513-11,10,10,0,1254,1813,1734,1892,1822,1726,1717,1602,1653,1265,157
31AUG2022,233/10:12:31-513,82,22888-36786-513-12,10,10,0,1254,1813,1734,1892,1822,1726,1717,1602,1653,1265,158
31AUG2022,233/11:29:58-513,147,22888-41802-513-11,10,10,0,1254,1813,1734,1892,1822,1726,1717,1602,1653,1265,159
31AUG2022,233/12:41: 8-513,202,22888-45786-513-12,10,10,0,1254,1813,1734,1892,1822,1726,1717,1602,1653,1265,160
31AUG2022,233/14: 1:20-513,267,22888-50802-513-11,10,10,0,1254,1813,1734,1892,1822,1726,1717,1602,1653,1265,161
31AUG2022,233/15:11:35-513,322,22888-54786-513-12,10,10,0,1254,1813,1734,1892,1822,1726,1717,1602,1653,1265,162
31AUG2022,233/16:29: 4-513,387,22888-59802-513-11,10,10,0,1254,1813,1734,1892,1822,1726,1717,1602,1653,1265,163
31AUG2022,233/17:42: 5-513,442,22888-63786-513-12,10,10,0,1254,1813,1734,1892,1822,1726,1717,1602,1653,1265,164
31AUG2022,233/19: 0:38-513,502,22888-68802-513-11,10,10,0,1254,1813,1734,1892,1822,1726,1717,1602,1653,1265,165
31AUG2022,233/20:14:50-515,547,22888-73686-515-12,10,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,166
31AUG2022,233/21:37:10-515,570,22888-78090-515-11,10,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,167
31AUG2022,233/22:53:35-515,588,22888-82050-515-12,10,10,0,1265,1653,1602,1717,1726,1822,1892,1734,1813,1254,168
31AUG2022,234/ 5: 3:23-307,7,234/ 5: 3:23-307,,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,169
31AUG2022,234/ 5:28:40-307,648,22888-19800-307-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,170
31AUG2022,234/ 6:59:29-307,725,22888-25914-307-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,171
31AUG2022,234/ 8:41:46-307,800,22888-31500-307-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,172
31AUG2022,234/10:17:42-307,92,22888-37614-307-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,173
31AUG2022,234/11:58: 5-307,167,22888-43200-307-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,174
31AUG2022,234/13:33:49-307,248,22888-49314-307-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,175
31AUG2022,234/15:12: 0-307,323,22888-54900-307-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,176
31AUG2022,234/16:50: 4-307,404,22888-61014-307-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,177
31AUG2022,234/18:26:57-307,477,22888-66600-307-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,178
31AUG2022,234/20: 0:50-307,540,22888-72624-307-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,179
31AUG2022,234/21:38:52-307,64,234/21:38:52-307,,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3109,180
31AUG2022,236/ 5: 9:59-111,8,236/ 5: 9:59-111,,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,181
31AUG2022,236/ 5:33:57-111,653,22888-20352-111-5,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,182
31AUG2022,236/ 7: 2:32-111,721,22888-25686-111-6,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,183
31AUG2022,236/ 8:33:15-111,794,22888-31152-111-5,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,184
31AUG2022,236/10: 5:23-111,76,22888-36486-111-6,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,185
31AUG2022,236/11:34: 3-111,149,22888-41952-111-5,10,10,,,,,,,,,,,,186
31AUG2022,236/13: 4:60-111,220,22888-47286-111-6,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,187
31AUG2022,236/14:36:30-111,293,22888-52752-111-5,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,188
31AUG2022,236/16: 3: 3-111,364,22888-58086-111-6,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,189
31AUG2022,236/17:34:38-111,437,22888-63552-111-5,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,190
31AUG2022,236/19: 3:55-111,503,22888-68886-111-6,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1584,1256,191
31AUG2022,237/ 5: 4:49-207,639,22888-18924-207-3,8,8,,,,,,,,,,,,192
31AUG2022,239/ 5: 5:59-319,641,22888-19170-319-13,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,193
31AUG2022,239/ 5:26:50-319,644,22888-19614-319-2,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,194
31AUG2022,239/ 6:57:16-319,716,22888-25200-319-1,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,195
31AUG2022,239/ 8:32:33-319,797,22888-31314-319-2,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,196
31AUG2022,239/10:17:43-321,95,22888-37800-321-1,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,197
31AUG2022,239/12: 6:50-321,176,22888-43914-321-2,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,198
31AUG2022,239/13:43:38-321,251,22888-49500-321-1,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,199
31AUG2022,239/15:14:45-321,332,22888-55614-321-2,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,200
31AUG2022,239/16:57:30-321,407,22888-61200-321-1,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,201
31AUG2022,239/18:31:17-321,484,22888-67254-321-2,10,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,202
31AUG2022,239/20:13:12-321,53,239/20:13:12-321,,10,0,352,1628,1911,1826,1536,1866,1671,1833,1868,1251,203
31AUG2022,240/ 5: 8:36-315,633,22888-18636-315-2,10,10,0,322,1879,1893,1561,1594,1532,1837,1519,1855,306,204
31AUG2022,240/ 6:30:15-315,692,22888-23400-315-1,10,10,0,322,1879,1893,1561,1594,1532,1837,1519,1855,306,205
