RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
26OCT2022,7,996/ 4:58:54-307,770,,307,"","",C60,C88,1,1,1,C70,C60,05:02,05:02,"","",18127,18127,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,46,""
26OCT2022,7,996/ 4:58:54-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:10,05:10,"","",18630,18630,,,0,0,6,0,"",0,0,0,,27OCT1922:05:26:38.000000,47,""
26OCT2022,7,996/ 4:58:54-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:12,05:12,"","",18737,18737,,,0,0,6,0,"",0,0,0,,27OCT1922:05:26:38.000000,48,""
26OCT2022,8,10/ 5:16: 9-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:16,05:16,"","",18987,18987,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,49,""
26OCT2022,8,10/ 5:16: 9-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:19,05:19,"","",19161,19161,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,50,""
26OCT2022,8,10/ 5:16: 9-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:27,05:27,"","",19625,19625,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,51,""
26OCT2022,8,10/ 5:16: 9-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:28,05:28,"","",19721,19721,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,52,""
26OCT2022,9,16/ 5:20:33-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:20,05:20,"","",19251,19251,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,53,""
26OCT2022,9,16/ 5:20:33-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:23,05:23,"","",19426,19426,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,54,""
26OCT2022,9,16/ 5:20:33-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:33,05:33,"","",20029,20029,,,0,0,6,0,"",0,0,0,,27OCT1922:05:26:38.000000,55,""
26OCT2022,9,16/ 5:20:33-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:35,05:35,"","",20146,20146,,,0,0,6,0,"",0,0,0,,27OCT1922:05:26:38.000000,56,""
26OCT2022,10,18/ 5:24:38-918,770,,918,"","",C60,C88,1,1,1,C60,"",05:24,05:24,"","",19496,19496,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,57,""
26OCT2022,10,18/ 5:24:38-918,770,,918,"","",C60,C88,1,1,1,C70,C60,05:27,05:27,"","",19661,19661,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,58,""
26OCT2022,10,18/ 5:24:38-918,770,,918,"","",C60,C88,1,1,1,C80,C70,05:34,05:34,"","",20073,20073,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,59,""
26OCT2022,10,18/ 5:24:38-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,07:37,07:37,"","",27456,27456,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,60,""
26OCT2022,11,19/ 5:22: 4-323,340,,323,"","",W40,Y10,3,-1,2,W40,"",05:35,05:35,"","",20132,20132,,,0,0,4,0,"",0,0,5,,27OCT1922:05:26:38.000000,61,""
26OCT2022,11,19/ 5:22: 4-323,340,,323,"","",W40,Y10,1,1,1,Y10,W40,05:39,05:39,"","",20352,20352,,,0,0,4,0,"",0,5,0,,27OCT1922:05:26:38.000000,62,""
26OCT2022,12,29/ 5:36:34-325,340,,325,"","",W40,Y10,3,-1,2,W40,"",05:50,05:50,"","",21041,21041,,,0,0,4,0,"",0,0,10,,27OCT1922:05:26:38.000000,63,""
26OCT2022,12,29/ 5:36:34-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,05:54,05:54,"","",21258,21258,,,0,0,4,0,"",0,10,0,,27OCT1922:05:26:38.000000,64,""
26OCT2022,13,74/ 7:21:48-313,340,,313,"","",W20,Y10,1,1,1,W20,"",07:22,07:22,"","",26524,26524,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,65,""
26OCT2022,13,74/ 7:21:48-313,340,,313,"","",W20,Y10,1,1,1,W30,W20,07:24,07:24,"","",26674,26674,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,66,""
26OCT2022,13,74/ 7:21:48-313,340,,313,"","",W20,Y10,1,1,1,Y10,W30,07:32,07:32,"","",27146,27146,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,67,""
26OCT2022,14,10/ 8:43: 4-709,770,,709,"","",C88,C60,2,1,2,C88,"",08:44,08:44,"","",31448,31448,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,68,""
26OCT2022,14,10/ 8:43: 4-709,770,,709,"","",C88,C60,2,1,2,C80,C88,08:49,08:49,"","",31753,31753,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,69,""
26OCT2022,14,10/ 8:43: 4-709,770,,709,"","",C88,C60,2,1,2,C70,C80,08:55,08:55,"","",32111,32111,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,70,""
26OCT2022,14,10/ 8:43: 4-709,770,,709,"","",C88,C60,2,1,2,C60,C70,08:57,08:57,"","",32243,32243,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,71,""
26OCT2022,15,101/ 9: 6:47-918,770,,918,"","",C60,C80,1,1,1,C60,"",09:07,09:07,"","",32825,32825,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,72,""
26OCT2022,15,101/ 9: 6:47-918,770,,918,"","",C60,C80,1,1,1,C70,C60,09:10,09:10,"","",33012,33012,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,73,""
26OCT2022,15,101/ 9: 6:47-918,770,,918,"","",C60,C80,1,1,1,C80,C70,09:16,09:16,"","",33374,33374,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,74,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,1,-1,2,M90,"",11:13,11:13,"","",40383,40383,,,0,0,2,0,"",0,0,8,,27OCT1922:05:26:38.000000,75,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,2,1,2,M80,M90,11:16,11:17,"","",40596,40637,,,0,0,2,0,"",0,8,18,,27OCT1922:05:26:38.000000,76,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,2,1,2,M70,M80,11:21,11:21,"","",40881,40899,,,0,0,2,0,"",0,18,31,,27OCT1922:05:26:38.000000,77,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,2,1,2,M60,M70,11:24,11:24,"","",41057,41074,,,0,0,2,0,"",0,31,43,,27OCT1922:05:26:38.000000,78,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,2,1,2,M50,M60,11:26,11:26,"","",41178,41191,,,0,0,2,0,"",0,43,48,,27OCT1922:05:26:38.000000,79,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,2,1,2,M40,M50,11:28,11:28,"","",41303,41323,,,0,0,2,0,"",0,48,49,,27OCT1922:05:26:38.000000,80,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,2,1,2,M30,M40,11:29,11:30,"","",41389,41404,,,0,0,2,0,"",0,49,34,,27OCT1922:05:26:38.000000,81,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,2,1,2,M20,M30,11:31,11:31,"","",41468,41479,,,0,0,2,0,"",0,34,30,,27OCT1922:05:26:38.000000,82,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,2,1,2,M16,M20,11:32,11:32,"","",41535,41552,,,0,0,2,0,"",0,30,20,,27OCT1922:05:26:38.000000,83,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,2,1,2,M10,M16,11:38,11:38,"","",41919,41936,,,0,0,2,0,"",0,20,21,,27OCT1922:05:26:38.000000,84,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,1,1,1,A10,M10,11:44,11:44,"","",42271,42289,,,0,0,2,0,"",0,21,20,,27OCT1922:05:26:38.000000,85,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,1,1,1,A20,A10,11:48,11:48,"","",42500,42519,,,0,0,2,0,"",0,20,12,,27OCT1922:05:26:38.000000,86,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,1,1,1,A30,A20,11:51,11:51,"","",42683,42696,,,0,0,2,0,"",0,12,9,,27OCT1922:05:26:38.000000,87,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,1,1,1,A40,A30,11:55,11:55,"","",42907,42920,,,0,0,2,0,"",0,9,3,,27OCT1922:05:26:38.000000,88,""
26OCT2022,16,4/11:11:59-519,210,,519,"","",M90,A50,1,1,1,A50,A40,11:58,11:58,"","",43128,43128,,,0,0,2,0,"",0,3,0,,27OCT1922:05:26:38.000000,89,""
26OCT2022,17,134/11:40:47-309,770,,309,"","",C60,C88,1,1,1,C60,"",11:41,11:41,"","",42064,42064,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,90,""
26OCT2022,17,134/11:40:47-309,770,,309,"","",C60,C88,1,1,1,C70,C60,11:43,11:43,"","",42238,42238,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,91,""
26OCT2022,17,134/11:40:47-309,770,,309,"","",C60,C88,1,1,1,C80,C70,11:50,11:50,"","",42651,42651,,,0,0,6,0,"",0,0,0,,27OCT1922:05:26:38.000000,92,""
26OCT2022,17,134/11:40:47-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,11:53,11:53,"","",42807,42807,,,0,0,6,0,"",0,0,0,,27OCT1922:05:26:38.000000,93,""
26OCT2022,18,958/12:17:10-709,770,,709,"","",C88,C60,2,1,2,C88,"",12:18,12:18,"","",44294,44294,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,94,""
26OCT2022,18,958/12:17:10-709,770,,709,"","",C88,C60,2,1,2,C80,C88,12:20,12:20,"","",44429,44429,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,95,""
26OCT2022,18,958/12:17:10-709,770,,709,"","",C88,C60,2,1,2,C70,C80,12:26,12:26,"","",44785,44785,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,96,""
26OCT2022,18,958/12:17:10-709,770,,709,"","",C88,C60,2,1,2,C60,C70,12:28,12:28,"","",44937,44937,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,97,""
26OCT2022,19,74/12:35: 4-713,770,,713,"","",C88,C60,2,1,2,C88,"",12:36,12:36,"","",45368,45368,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,98,""
26OCT2022,19,74/12:35: 4-713,770,,713,"","",C88,C60,2,1,2,C80,C88,12:40,12:40,"","",45621,45621,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,99,""
26OCT2022,19,74/12:35: 4-713,770,,713,"","",C88,C60,2,1,2,C70,C80,12:45,12:45,"","",45949,45949,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,100,""
26OCT2022,19,74/12:35: 4-713,770,,713,"","",C88,C60,2,1,2,C60,C70,12:48,12:48,"","",46080,46080,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,101,""
26OCT2022,20,169/13: 7:53-918,770,,918,"","",C60,C80,1,1,1,C60,"",13:08,13:08,"","",47283,47283,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,102,""
26OCT2022,20,169/13: 7:53-918,770,,918,"","",C60,C80,1,1,1,C70,C60,13:11,13:11,"","",47463,47463,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,103,""
26OCT2022,20,169/13: 7:53-918,770,,918,"","",C60,C80,1,1,1,C80,C70,13:15,13:15,"","",47758,47758,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,104,""
26OCT2022,21,169/15:33: 5-918,770,,918,"","",C80,C60,2,1,2,C80,C88,15:38,15:38,"","",56311,56311,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,105,""
26OCT2022,21,169/15:33: 5-918,770,,918,"","",C80,C60,2,1,2,C70,C80,15:45,15:45,"","",56725,56725,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,106,""
26OCT2022,21,169/15:33: 5-918,770,,918,"","",C80,C60,2,1,2,C60,C70,15:47,15:47,"","",56858,56858,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,107,""
26OCT2022,22,217/16: 1:29-918,770,,918,"","",C60,C80,1,1,1,C60,"",16:01,16:01,"","",57706,57706,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,108,""
26OCT2022,22,217/16: 1:29-918,770,,918,"","",C60,C80,1,1,1,C70,C60,16:04,16:04,"","",57882,57882,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,109,""
26OCT2022,22,217/16: 1:29-918,770,,918,"","",C60,C80,1,1,1,C80,C70,16:09,16:09,"","",58184,58184,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,110,""
26OCT2022,23,219/16: 8:43-957,340,,957,"","",W20,Y10,1,1,1,W20,"",16:09,16:09,"","",58161,58161,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,111,""
26OCT2022,23,219/16: 8:43-957,340,,957,"","",W20,Y10,1,1,1,W30,W20,16:12,16:12,"","",58364,58364,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,112,""
26OCT2022,23,219/16: 8:43-957,340,,957,"","",W20,Y10,3,1,1,Y10,W30,16:18,16:18,"","",58686,58686,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,113,""
26OCT2022,24,219/16:18:46-957,430,,957,"","",Y10,W20,3,-1,2,Y10,"",16:18,16:18,"","",58737,58737,,,0,0,6,0,"",0,0,0,,27OCT1922:05:26:38.000000,114,""
26OCT2022,24,219/16:18:46-957,430,,957,"","",Y10,W20,2,1,2,W30,Y10,16:28,16:28,"","",59300,59300,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,115,""
26OCT2022,24,219/16:18:46-957,430,,957,"","",Y10,W20,2,1,2,W20,W30,16:30,16:30,"","",59457,59457,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,116,""
26OCT2022,25,2/16:48:19-723,770,,723,"","",C88,C60,2,1,2,C88,"",16:50,16:50,"","",60657,60657,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,117,""
26OCT2022,25,2/16:48:19-723,770,,723,"","",C88,C60,2,1,2,C80,C88,16:55,16:55,"","",60913,60913,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,118,""
26OCT2022,25,2/16:48:19-723,770,,723,"","",C88,C60,2,1,2,C70,C80,17:00,17:00,"","",61247,61247,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,119,""
26OCT2022,25,2/16:48:19-723,770,,723,"","",C88,C60,2,1,2,C60,C70,17:02,17:02,"","",61377,61377,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,120,""
26OCT2022,26,231/16:52:17-325,770,,325,"","",C60,C88,1,1,1,C60,"",16:52,16:52,"","",60756,60756,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,121,""
26OCT2022,26,231/16:52:17-325,770,,325,"","",C60,C88,1,1,1,C70,C60,16:55,16:55,"","",60930,60930,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,122,""
26OCT2022,26,231/16:52:17-325,770,,325,"","",C60,C88,1,1,1,C80,C70,17:02,17:02,"","",61348,61348,,,0,0,6,0,"",0,0,0,,27OCT1922:05:26:38.000000,123,""
26OCT2022,26,231/16:52:17-325,770,,325,"","",C60,C88,2,-1,1,C88,C80,17:09,17:09,"","",61776,61776,,,0,0,6,0,"",0,0,0,,27OCT1922:05:26:38.000000,124,""
26OCT2022,27,7/18:39:59-123,910,,123,"","",S50,A80,1,-1,2,S50,"",18:41,18:41,"","",67263,67263,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,125,""
26OCT2022,27,7/18:39:59-123,910,,123,"","",S50,A80,2,1,2,S40,S50,18:53,18:53,"","",68030,68030,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,126,""
26OCT2022,27,7/18:39:59-123,910,,123,"","",S50,A80,2,1,2,S20,S40,19:03,19:03,"","",68632,68632,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,127,""
26OCT2022,27,7/18:39:59-123,910,,123,"","",S50,A80,2,1,2,A90,S20,19:11,19:11,"","",69067,69067,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,128,""
26OCT2022,27,7/18:39:59-123,910,,123,"","",S50,A80,2,1,2,A80,A90,19:13,19:13,"","",69239,69239,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,129,""
26OCT2022,28,60/18:53:60-101,910,,101,"","",S50,A80,1,-1,2,S50,"",18:55,18:55,"","",68104,68104,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,130,""
26OCT2022,28,60/18:53:60-101,910,,101,"","",S50,A80,2,1,2,S40,S50,19:05,19:05,"","",68730,68730,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,131,""
26OCT2022,28,60/18:53:60-101,910,,101,"","",S50,A80,2,1,2,S20,S40,19:12,19:12,"","",69140,69140,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,132,""
26OCT2022,28,60/18:53:60-101,910,,101,"","",S50,A80,2,1,2,A90,S20,19:17,19:17,"","",69447,69447,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,133,""
26OCT2022,28,60/18:53:60-101,910,,101,"","",S50,A80,2,1,2,A80,A90,19:20,19:20,"","",69619,69619,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,134,""
26OCT2022,29,972/19: 8:53-103,910,,103,"","",S50,A80,1,-1,2,S50,"",19:09,19:09,"","",68997,68997,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,135,""
26OCT2022,29,972/19: 8:53-103,910,,103,"","",S50,A80,2,1,2,S40,S50,19:19,19:19,"","",69555,69555,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,136,""
26OCT2022,29,972/19: 8:53-103,910,,103,"","",S50,A80,2,1,2,S20,S40,19:26,19:26,"","",69964,69964,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,137,""
26OCT2022,29,972/19: 8:53-103,910,,103,"","",S50,A80,2,1,2,A90,S20,19:31,19:31,"","",70269,70269,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,138,""
26OCT2022,29,972/19: 8:53-103,910,,103,"","",S50,A80,2,1,2,A80,A90,19:33,19:33,"","",70439,70439,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,139,""
26OCT2022,30,997/19:23:14-105,910,,105,"","",S50,A80,1,-1,2,S50,"",19:26,19:26,"","",70016,70016,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,140,""
26OCT2022,30,997/19:23:14-105,910,,105,"","",S50,A80,2,1,2,S40,S50,19:35,19:35,"","",70534,70534,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,141,""
26OCT2022,30,997/19:23:14-105,910,,105,"","",S50,A80,2,1,2,S20,S40,19:42,19:42,"","",70950,70950,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,142,""
26OCT2022,30,997/19:23:14-105,910,,105,"","",S50,A80,2,1,2,A90,S20,19:47,19:47,"","",71264,71264,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,143,""
26OCT2022,30,997/19:23:14-105,910,,105,"","",S50,A80,2,1,2,A80,A90,19:50,19:50,"","",71437,71437,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,144,""
26OCT2022,31,288/19:36:11-918,770,,918,"","",C60,C80,1,1,1,C60,"",19:36,19:36,"","",70590,70590,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,145,""
26OCT2022,31,288/19:36:11-918,770,,918,"","",C60,C80,1,1,1,C70,C60,19:39,19:39,"","",70772,70772,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,146,""
26OCT2022,31,288/19:36:11-918,770,,918,"","",C60,C80,1,1,1,C80,C70,19:44,19:44,"","",71086,71086,,,0,0,6,0,"",0,0,0,,27OCT1922:05:26:38.000000,147,""
26OCT2022,32,969/19:59:38-721,770,,721,"","",C88,C60,2,1,2,C88,"",20:00,20:00,"","",72056,72056,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,148,""
26OCT2022,32,969/19:59:38-721,770,,721,"","",C88,C60,2,1,2,C80,C88,20:07,20:07,"","",72454,72454,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,149,""
26OCT2022,32,969/19:59:38-721,770,,721,"","",C88,C60,2,1,2,C70,C80,20:13,20:13,"","",72784,72784,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,150,""
26OCT2022,32,969/19:59:38-721,770,,721,"","",C88,C60,2,1,2,C60,C70,20:15,20:15,"","",72916,72916,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,151,""
26OCT2022,33,268/19:51: 3-109,910,,109,"","",S40,A80,2,1,2,S40,S50,20:04,20:04,"","",72291,72291,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,152,""
26OCT2022,33,268/19:51: 3-109,910,,109,"","",S40,A80,2,1,2,S20,S40,20:11,20:11,"","",72705,72705,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,153,""
26OCT2022,33,268/19:51: 3-109,910,,109,"","",S40,A80,2,1,2,A90,S20,20:16,20:16,"","",73015,73015,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,154,""
26OCT2022,33,268/19:51: 3-109,910,,109,"","",S40,A80,2,1,2,A80,A90,20:19,20:19,"","",73188,73188,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,155,""
26OCT2022,34,6/20:13: 3-323,770,,323,"","",C88,C60,2,1,2,C88,"",20:16,20:16,"","",72980,72980,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,156,""
26OCT2022,34,6/20:13: 3-323,770,,323,"","",C88,C60,2,1,2,C80,C88,20:18,20:18,"","",73080,73080,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,157,""
26OCT2022,34,6/20:13: 3-323,770,,323,"","",C88,C60,2,1,2,C70,C80,20:23,20:23,"","",73429,73429,,,0,0,2,0,"",0,0,0,,27OCT1922:05:26:38.000000,158,""
26OCT2022,34,6/20:13: 3-323,770,,323,"","",C88,C60,2,1,2,C60,C70,20:26,20:26,"","",73560,73560,,,0,0,4,0,"",0,0,0,,27OCT1922:05:26:38.000000,159,""
26OCT2022,35,966/20:15:19-111,910,,111,"","",S50,A80,1,-1,2,S50,"",20:16,20:16,"","",72983,72983,,,0,0,0,0,"",0,0,0,,27OCT1922:05:26:38.000000,160,""
