RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
02SEP2022,402/21:45:54-319,565,22890-78840-319-13,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,220
02SEP2022,402/21:58: 5-319,567,22890-79284-319-2,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,221
02SEP2022,402/23:36:51-319,593,22890-85002-319-1,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,222
02SEP2022,409/ 5: 8:47-403,627,22890-18744-403-7,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,223
02SEP2022,409/ 6:24:54-403,681,22890-23088-403-13,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,224
02SEP2022,409/ 6:32:37-403,693,22890-23964-403-14,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,225
02SEP2022,409/ 6:46:14-403,701,22890-24378-403-8,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,226
02SEP2022,415/ 5: 9:44-307,7,415/ 5: 9:44-307,,10,,,,,,,,,,,,227
02SEP2022,425/ 5: 9:26-501,622,22890-18402-501-11,10,10,0,367,1854,1707,1803,1517,1588,1521,1566,1748,434,228
02SEP2022,425/ 6:16:27-501,670,22890-22386-501-12,10,10,0,367,1854,1707,1803,1517,1588,1521,1566,1748,434,229
02SEP2022,425/ 7:29:36-501,742,22890-27402-501-11,10,10,0,367,1854,1707,1803,1517,1588,1521,1566,1748,434,230
02SEP2022,425/ 8:43: 3-501,801,22890-31386-501-12,10,10,0,367,1854,1707,1803,1517,1588,1521,1566,1748,434,231
02SEP2022,425/ 9:55:18-501,64,22890-36402-501-11,10,10,0,367,1854,1707,1803,1517,1588,1521,1566,1748,434,232
02SEP2022,425/11:12: 0-501,119,22890-40386-501-12,10,10,0,367,1854,1707,1803,1517,1588,1521,1566,1748,434,233
02SEP2022,425/12:25:46-501,184,22890-45402-501-11,10,10,0,367,1854,1707,1803,1517,1588,1521,1566,1748,434,234
02SEP2022,425/13:41:36-501,239,22890-49386-501-12,10,10,0,367,1854,1707,1803,1517,1588,1521,1566,1748,434,235
02SEP2022,425/15: 0:56-501,304,22890-54402-501-11,10,10,0,367,1854,1707,1803,1517,1588,1521,1566,1748,434,236
02SEP2022,425/16:12:54-501,359,22890-58386-501-12,10,10,0,367,1854,1707,1803,1517,1588,1521,1566,1748,434,237
02SEP2022,425/17:27:55-501,424,22890-63402-501-11,10,10,0,367,1854,1707,1803,1517,1588,1521,1566,1748,434,238
02SEP2022,425/18:43: 4-501,476,22890-67386-501-12,10,10,0,367,1854,1707,1803,1517,1588,1521,1566,1748,434,239
02SEP2022,426/ 5: 9:59-503,634,22890-19302-503-11,10,10,0,449,1864,1832,1759,1861,1769,1763,1876,1677,348,240
02SEP2022,426/ 6:29:34-503,684,22890-23286-503-12,10,10,0,449,1864,1832,1759,1861,1769,1763,1876,1677,348,241
02SEP2022,426/ 7:44:39-503,755,22890-28302-503-11,10,10,0,449,1864,1832,1759,1861,1769,1763,1876,1677,348,242
02SEP2022,426/ 8:57:28-503,814,22890-32286-503-12,10,10,0,449,1864,1832,1759,1861,1769,1763,1876,1677,348,243
02SEP2022,426/10:15:24-503,76,22890-37302-503-11,10,10,0,449,1864,1832,1759,1861,1769,1763,1876,1677,348,244
02SEP2022,426/11:26:56-503,131,22890-41286-503-12,10,10,0,449,1864,1832,1759,1861,1769,1763,1876,1677,348,245
02SEP2022,426/12:45:14-503,196,22890-46302-503-11,10,10,0,348,1677,1876,1763,1769,1861,1759,1832,1864,449,246
02SEP2022,427/ 5:10:11-207,631,22890-18924-207-3,8,8,0,1226,1890,1612,1843,1688,1693,1548,1241,,,247
02SEP2022,466/ 5:18:59-209,641,22890-19824-209-3,8,8,0,1248,1515,1642,1568,1804,1658,1525,1255,,,248
02SEP2022,475/ 5:19: 2-219,632,22890-19122-219-4,8,8,1,3069,4229,4236,3012,3029,4155,4112,3091,,,249
02SEP2022,475/ 6:45:21-219,700,22890-24324-219-3,8,8,1,3069,4229,4236,3012,3029,4155,4112,3091,,,250
02SEP2022,479/ 5:23:39-113,10,479/ 5:23:39-113,,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,251
02SEP2022,479/ 5:48:45-113,656,22890-21252-113-5,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,252
02SEP2022,479/ 7:23: 2-113,730,22890-26586-113-6,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,253
02SEP2022,479/ 8:53:48-113,809,22890-32052-113-5,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,254
02SEP2022,479/10:18: 5-113,77,22890-37386-113-6,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,255
02SEP2022,479/11:52: 2-113,150,22890-42852-113-5,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,256
02SEP2022,479/13:18:18-113,221,22890-48186-113-6,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,257
02SEP2022,479/14:49:37-113,294,22890-53652-113-5,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,258
02SEP2022,479/16:17:60-113,365,22890-58986-113-6,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,259
02SEP2022,479/17:49:22-113,27,479/17:49:22-113,,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,260
02SEP2022,481/ 5:21:32-309,9,481/ 5:21:32-309,,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3010,261
02SEP2022,494/ 5:27:10-213,638,22890-19680-213-4,8,8,1,3016,4084,4215,4169,4090,4194,4031,3005,,,262
02SEP2022,494/ 6: 0:20-213,661,22890-21624-213-3,8,8,1,3016,4084,4215,4169,4090,4194,4031,3005,,,263
02SEP2022,495/ 5:22:44-505,644,22890-20202-505-11,10,10,1,3027,4064,4095,4001,4105,3045,4115,4110,4162,3083,264
02SEP2022,495/ 6:43: 5-505,697,22890-24186-505-12,10,10,1,3027,4064,4095,4001,4105,3045,4115,4110,4162,3083,265
02SEP2022,495/ 8: 1:60-505,768,22890-29202-505-11,10,10,1,3027,4064,4095,4001,4105,3045,4115,4110,4162,3083,266
02SEP2022,495/ 9:13:17-505,827,22890-33186-505-12,10,10,1,3027,4064,4095,4001,4105,3045,4115,4110,4162,3083,267
02SEP2022,495/10:26:12-505,88,22890-38202-505-11,10,10,1,3027,4064,4095,4001,4105,3045,4115,4110,4162,3083,268
02SEP2022,495/11:42:35-505,143,22890-42186-505-12,10,10,1,3027,4064,4095,4001,4105,3045,4115,4110,4162,3083,269
02SEP2022,495/12:55:53-505,208,22890-47202-505-11,10,10,1,3027,4064,4095,4001,4105,3045,4115,4110,4162,3083,270
02SEP2022,495/14:14: 5-505,263,22890-51186-505-12,10,10,1,3027,4064,4095,4001,4105,3045,4115,4110,4162,3083,271
02SEP2022,495/15:30:24-505,328,22890-56202-505-11,10,10,1,3027,4064,4095,4001,4105,3045,4115,4110,4162,3083,272
02SEP2022,495/16:44:13-505,383,22890-60186-505-12,10,10,1,3027,4064,4095,4001,4105,3045,4115,4110,4162,3083,273
02SEP2022,495/18: 0:54-505,447,22890-65202-505-11,10,10,1,3027,4064,4095,4001,4105,3045,4115,4110,4162,3083,274
02SEP2022,495/19:13:11-505,498,22890-69186-505-12,10,10,1,3027,4064,4095,4001,4105,3045,4115,4110,4162,3083,275
02SEP2022,495/20:33:30-507,541,22890-74490-507-11,10,10,1,3083,4162,4110,4115,3045,4105,4001,4095,4064,3027,276
02SEP2022,496/ 5:23:17-321,643,22890-20070-321-13,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,277
02SEP2022,496/ 5:41:50-321,646,22890-20514-321-2,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,278
02SEP2022,496/ 7:13:33-321,724,22890-26100-321-1,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,279
02SEP2022,496/ 8:52:13-321,812,22890-32214-321-2,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,280
02SEP2022,496/10:25:53-321,84,22890-37800-321-1,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,281
02SEP2022,496/12: 0:28-321,165,22890-43914-321-2,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,282
02SEP2022,496/13:42:50-321,240,22890-49500-321-1,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,283
02SEP2022,496/15:16: 4-321,321,22890-55614-321-2,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,284
02SEP2022,496/17: 2:34-321,396,22890-61200-321-1,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,285
02SEP2022,496/18:29:32-321,474,22890-67254-321-2,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,286
02SEP2022,496/20:10:39-325,546,22890-75228-325-1,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,287
02SEP2022,496/22:23:10-325,574,22890-80694-325-14,10,10,0,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,288
02SEP2022,500/ 5:27:23-515,639,22890-19686-515-12,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,289
02SEP2022,500/ 6:47:15-515,703,22890-24702-515-11,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,290
02SEP2022,500/ 8: 0:40-515,762,22890-28686-515-12,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,291
02SEP2022,500/ 9:17:55-515,833,22890-33702-515-11,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,292
02SEP2022,500/10:28: 2-515,83,22890-37686-515-12,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,293
02SEP2022,500/11:47:33-515,148,22890-42702-515-11,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,294
02SEP2022,500/12:57:41-515,203,22890-46686-515-12,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,295
02SEP2022,500/14:12:19-515,268,22890-51702-515-11,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,296
02SEP2022,500/15:28: 4-515,323,22890-55686-515-12,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,297
02SEP2022,500/16:47:39-515,388,22890-60702-515-11,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,298
02SEP2022,500/17:56: 1-515,442,22890-64686-515-12,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,299
02SEP2022,500/19: 8:20-515,503,22890-69702-515-11,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,300
02SEP2022,500/20:26: 7-515,538,22890-73686-515-12,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,301
02SEP2022,500/21:32:42-515,562,22890-78090-515-11,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,302
02SEP2022,500/22:47:27-515,580,22890-82050-515-12,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,303
02SEP2022,500/23:56:60-515,603,22890-87156-515-11,10,10,1,3063,4172,4068,4164,3086,3113,4026,4120,4189,3103,304
02SEP2022,501/ 5:27:11-405,637,22890-19644-405-7,10,10,1,3077,4107,4142,4106,3084,3093,4097,4225,4167,3127,305
02SEP2022,501/ 6:39:50-405,694,22890-23988-405-13,10,10,1,3077,4107,4142,4106,3084,3093,4097,4225,4167,3127,306
02SEP2022,501/ 6:49:32-405,706,22890-24864-405-14,10,10,1,3077,4107,4142,4106,3084,3093,4097,4225,4167,3127,307
02SEP2022,501/ 7: 1:15-405,714,22890-25278-405-8,10,10,1,3077,4107,4142,4106,3084,3093,4097,4225,4167,3127,308
02SEP2022,502/ 5:26:48-307,640,22890-19800-307-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3010,309
02SEP2022,502/ 7: 2:11-307,721,22890-25914-307-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3010,310
02SEP2022,502/ 8:44: 7-307,802,22890-31500-307-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3010,311
02SEP2022,502/10:28:50-307,81,22890-37614-307-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3010,312
02SEP2022,502/11:59:23-307,156,22890-43200-307-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3010,313
02SEP2022,502/13:30:16-307,237,22890-49314-307-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3010,314
02SEP2022,502/15:13:31-307,312,22890-54900-307-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3010,315
02SEP2022,502/16:54:12-307,393,22890-61014-307-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3010,316
02SEP2022,502/18:28:30-307,467,22890-66600-307-1,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3010,317
02SEP2022,502/19:59:29-307,531,22890-72624-307-2,10,10,1,3107,4058,4137,4002,3011,3002,4016,4030,4053,3010,318
02SEP2022,504/ 5:32:49-221,642,22890-20022-221-4,8,8,0,1229,1851,1650,1611,1718,1845,1705,1195,,,319
02SEP2022,504/ 7: 0:22-221,713,22890-25224-221-3,8,8,0,1229,1851,1650,1611,1718,1845,1705,1195,,,320
02SEP2022,506/ 5:39:48-115,12,506/ 5:39:48-115,,10,0,1245,1858,1774,1908,1615,1817,1828,1751,1610,421,321
02SEP2022,506/ 6: 9: 8-115,667,22890-22152-115-5,10,10,0,1245,1858,1774,1908,1615,1817,1828,1751,1610,421,322
02SEP2022,506/ 7:33:15-115,743,22890-27486-115-6,10,10,0,1245,1858,1774,1908,1615,1817,1828,1751,1610,421,323
02SEP2022,506/ 9:12:14-115,822,22890-32952-115-5,10,10,0,1245,1858,1774,1908,1615,1817,1828,1751,1610,421,324
02SEP2022,506/10:33:28-115,89,22890-38286-115-6,10,10,0,1245,1858,1774,1908,1615,1817,1828,1751,1610,421,325
02SEP2022,506/12: 2:10-115,162,22890-43752-115-5,10,10,0,1245,1858,1774,1908,1615,1817,1828,1751,1610,421,326
02SEP2022,506/13:32:40-115,233,22890-49086-115-6,10,10,0,1245,1858,1774,1908,1615,1817,1828,1751,1610,421,327
02SEP2022,506/15: 4:20-115,306,22890-54552-115-5,10,10,0,1245,1858,1774,1908,1615,1817,1828,1751,1610,421,328
02SEP2022,506/16:38: 3-115,377,22890-59886-115-6,10,10,0,1245,1858,1774,1908,1615,1817,1828,1751,1610,421,329
02SEP2022,506/18: 4:12-215,455,22890-65724-215-3,8,10,0,1245,1858,1774,1908,1615,1817,1828,1751,1610,421,330
02SEP2022,506/18:37:27-215,34,506/18:37:27-215,,10,0,1245,1858,1774,1908,1615,1817,1828,1751,1610,421,331
02SEP2022,506/18:52:43-215,35,506/18:52:43-215,,10,0,1245,1858,1774,1908,1615,1817,1828,1751,1610,421,332
02SEP2022,506\19: 4:31-215,37,506\19: 4:31-215,,10,0,1245,1858,1774,1908,1615,1817,1828,1751,1610,421,335
02SEP2022,507/ 5:37:39-311,11,507/ 5:37:39-311,,10,1,3041,4011,4160,4009,3056,3130,4132,4214,4118,3049,336
02SEP2022,507/ 5:55: 6-311,660,22890-21600-311-1,10,10,1,3041,4011,4160,4009,3056,3130,4132,4214,4118,3049,337
02SEP2022,507/ 7:32:14-311,747,22890-27714-311-2,10,10,1,3041,4011,4160,4009,3056,3130,4132,4214,4118,3049,338
02SEP2022,507/ 9:14: 5-311,828,22890-33300-311-1,10,10,1,3041,4011,4160,4009,3056,3130,4132,4214,4118,3049,339
02SEP2022,507/10:51:56-311,105,22890-39414-311-2,10,10,1,3041,4011,4160,4009,3056,3130,4132,4214,4118,3049,340
02SEP2022,507/12:27:35-311,180,22890-45000-311-1,10,10,1,3041,4011,4160,4009,3056,3130,4132,4214,4118,3049,341
02SEP2022,507/13:59:52-311,261,22890-51114-311-2,10,10,1,3041,4011,4160,4009,3056,3130,4132,4214,4118,3049,342
02SEP2022,507/18:13:25-918,29,507/18:13:25-918,,10,,,,,,,,,,,,343
02SEP2022,508/ 5:39:21-507,654,22890-21102-507-11,10,10,0,387,1821,1598,1811,1573,1545,1873,1520,1531,361,344
02SEP2022,508/ 6:59: 4-507,710,22890-25086-507-12,10,10,0,387,1821,1598,1811,1573,1545,1873,1520,1531,361,345
02SEP2022,508/ 8:16:42-507,781,22890-30102-507-11,10,10,0,387,1821,1598,1811,1573,1545,1873,1520,1531,361,346
02SEP2022,508/ 9:28:42-507,840,22890-34086-507-12,10,10,0,387,1821,1598,1811,1573,1545,1873,1520,1531,361,347
02SEP2022,508/10:45:55-507,100,22890-39102-507-11,10,10,0,387,1821,1598,1811,1573,1545,1873,1520,1531,361,348
02SEP2022,508/11:57:34-507,155,22890-43086-507-12,10,10,0,387,1821,1598,1811,1573,1545,1873,1520,1531,361,349
02SEP2022,508/13:15:19-507,220,22890-48102-507-11,10,10,0,387,1821,1598,1811,1573,1545,1873,1520,1531,361,350
02SEP2022,508/14:27:17-507,275,22890-52086-507-12,10,10,0,387,1821,1598,1811,1573,1545,1873,1520,1531,361,351
02SEP2022,508/15:43: 3-507,340,22890-57102-507-11,10,10,0,387,1821,1598,1811,1573,1545,1873,1520,1531,361,352
02SEP2022,508/16:57:16-507,395,22890-61086-507-12,10,10,0,387,1821,1598,1811,1573,1545,1873,1520,1531,361,353
02SEP2022,508/18:13:58-507,459,22890-66102-507-11,10,10,0,387,1821,1598,1811,1573,1545,1873,1520,1531,361,354
02SEP2022,508/19:26:55-507,508,22890-70086-507-12,10,10,0,361,1531,1520,1873,1545,1573,1811,1598,1821,387,355
02SEP2022,509/ 5:43:56-215,648,22890-20580-215-4,8,8,1,3003,4205,4014,3024,3028,4227,4145,3040,,,356
02SEP2022,509/ 6:15:21-215,674,22890-22524-215-3,8,8,1,3003,4205,4014,3024,3028,4227,4145,3040,,,357
02SEP2022,511/ 0:38:33-517,606,22890-89880-517-11,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,358
02SEP2022,511/ 1:19:32-517,608,22890-91170-517-12,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,359
02SEP2022,511/ 5:42:34-517,649,22890-20586-517-12,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,360
02SEP2022,511/ 6:59:25-517,716,22890-25602-517-11,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,361
02SEP2022,511/ 8:12:18-517,775,22890-29586-517-12,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,362
02SEP2022,511/ 9:27:20-517,846,22890-34602-517-11,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,363
02SEP2022,511/10:41:59-517,95,22890-38586-517-12,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,364
02SEP2022,511/12: 3: 4-517,160,22890-43602-517-11,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,365
02SEP2022,511/13:12:23-517,215,22890-47586-517-12,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,366
02SEP2022,511/14:33:26-517,280,22890-52602-517-11,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,367
02SEP2022,511/15:43: 3-517,335,22890-56586-517-12,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,368
02SEP2022,511/16:55:40-517,400,22890-61602-517-11,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,369
02SEP2022,511/18:13: 2-517,453,22890-65586-517-12,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,370
02SEP2022,511/19:26: 6-517,512,22890-70602-517-11,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,371
02SEP2022,511/20:40:12-517,543,22890-74850-517-12,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,372
02SEP2022,511/21:56:30-517,570,22890-79890-517-11,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,373
02SEP2022,511/23:21: 0-517,588,22890-83850-517-12,10,10,0,357,1839,1801,1674,1867,1714,1672,1898,1564,380,374
02SEP2022,513/ 5:39:52-309,650,22890-20700-309-1,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,369,375
02SEP2022,513/ 7:23:23-309,734,22890-26814-309-2,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,369,376
02SEP2022,513/ 8:58:44-309,815,22890-32400-309-1,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,369,377
02SEP2022,513/10:36: 4-309,93,22890-38514-309-2,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,369,378
02SEP2022,513/12:11:12-309,168,22890-44100-309-1,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,369,379
02SEP2022,513/13:47:40-309,249,22890-50214-309-2,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,369,380
02SEP2022,513/15:29:39-309,324,22890-55800-309-1,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,369,381
02SEP2022,513/17: 5:21-309,405,22890-61914-309-2,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,369,382
02SEP2022,513/18:43:30-309,477,22890-67500-309-1,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,369,383
02SEP2022,513/20:17:16-309,539,22890-73884-309-2,10,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,369,384
02SEP2022,513/22: 8:57-709,49,513/22: 8:57-709,,10,0,1274,1662,1765,1570,1649,1907,1819,1872,1711,369,385
02SEP2022,515/ 5:44:44-407,647,22890-20544-407-7,10,10,1,3051,4129,4012,4191,3098,3074,4182,4074,4045,3154,386
02SEP2022,515/ 6:54:49-407,707,22890-24888-407-13,10,10,1,3051,4129,4012,4191,3098,3074,4182,4074,4045,3154,387
02SEP2022,515/ 7: 2: 9-407,719,22890-25764-407-14,10,10,1,3051,4129,4012,4191,3098,3074,4182,4074,4045,3154,388
02SEP2022,515/ 7:16:15-407,727,22890-26178-407-8,10,10,1,3051,4129,4012,4191,3098,3074,4182,4074,4045,3154,389
02SEP2022,519/ 0: 4:51-323,602,22890-87138-323-1,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,390
02SEP2022,519/ 2:11:22-323,59,519/ 2:11:22-323,,10,,,,,,,,,,,,391
02SEP2022,519/ 5:41:41-323,653,22890-20970-323-13,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,392
02SEP2022,519/ 5:56:51-323,657,22890-21414-323-2,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,393
02SEP2022,519/ 7:26:59-323,737,22890-27000-323-1,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,394
02SEP2022,519/ 9: 3: 1-323,825,22890-33114-323-2,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,395
02SEP2022,519/10:43:34-323,96,22890-38700-323-1,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,396
02SEP2022,519/12:16: 9-323,177,22890-44814-323-2,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,397
02SEP2022,519/13:58:20-323,252,22890-50400-323-1,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,398
02SEP2022,519/15:36:30-323,333,22890-56514-323-2,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,399
02SEP2022,519/17:12: 9-323,408,22890-62100-323-1,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,400
02SEP2022,519/18:47:51-323,485,22890-68214-323-2,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,401
02SEP2022,519/20:28: 4-323,540,22890-74052-323-1,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,402
02SEP2022,519/22: 5:20-323,568,22890-79518-323-14,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,403
02SEP2022,519/22:11:12-323,573,22890-80640-323-13,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,404
02SEP2022,519/22:30:42-323,576,22890-81084-323-2,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,405
02SEP2022,521/ 5:49:35-225,652,22890-20922-225-4,8,8,1,3070,4190,4223,3057,3157,4149,4213,3015,,,406
02SEP2022,521/ 7:14:58-225,726,22890-26124-225-3,8,8,1,3070,4190,4223,3057,3157,4149,4213,3015,,,407
02SEP2022,523/ 5:54:31-117,13,523/ 5:54:31-117,,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,408
02SEP2022,523/ 6:24: 9-117,679,22890-23052-117-5,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,409
02SEP2022,523/ 7:53: 8-117,756,22890-28386-117-6,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,410
02SEP2022,523/ 9:23:11-117,835,22890-33852-117-5,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,411
02SEP2022,523/10:48:38-117,101,22890-39186-117-6,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,412
02SEP2022,523/12:17: 7-117,174,22890-44652-117-5,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,413
02SEP2022,523/13:50:42-117,245,22890-49986-117-6,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,414
02SEP2022,523/15:17:26-117,318,22890-55452-117-5,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,415
02SEP2022,523/16:51:48-117,389,22890-60786-117-6,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,416
02SEP2022,523/18:19:36-117,31,523/18:19:36-117,,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,417
02SEP2022,526/ 5:55:10-409,658,22890-21444-409-7,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,418
02SEP2022,526/ 7: 9:50-409,720,22890-25788-409-13,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,419
02SEP2022,526/ 7:16:21-409,732,22890-26664-409-14,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,420
02SEP2022,526/ 7:31:14-409,740,22890-27078-409-8,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,421
02SEP2022,528/ 5:56:44-509,665,22890-22002-509-11,10,10,0,424,1605,1563,1501,1865,1667,1889,1635,1812,333,422
02SEP2022,528/ 7:12:57-509,723,22890-25986-509-12,10,10,0,424,1605,1563,1501,1865,1667,1889,1635,1812,333,423
02SEP2022,528/ 8:28:43-509,794,22890-31002-509-11,10,10,0,424,1605,1563,1501,1865,1667,1889,1635,1812,333,424
02SEP2022,528/ 9:42:34-509,853,22890-34986-509-12,10,10,0,424,1605,1563,1501,1865,1667,1889,1635,1812,333,425
02SEP2022,528/10:58:17-509,112,22890-40002-509-11,10,10,0,424,1605,1563,1501,1865,1667,1889,1635,1812,333,426
02SEP2022,528/12:11:57-509,167,22890-43986-509-12,10,10,0,424,1605,1563,1501,1865,1667,1889,1635,1812,333,427
02SEP2022,528/13:27:20-509,232,22890-49002-509-11,10,10,0,424,1605,1563,1501,1865,1667,1889,1635,1812,333,428
02SEP2022,528/14:42:40-509,287,22890-52986-509-12,10,10,0,424,1605,1563,1501,1865,1667,1889,1635,1812,333,429
