RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
02SEP2022,486,746/18:56:11-417,257,0,3,1,810
02SEP2022,487,663/18:58:24-503,134,0,13,1,689
02SEP2022,488,728/18:58:39-221,138,0,9,4,779
02SEP2022,489,659/18:58:57-311,176,0,15,0,678
02SEP2022,490,727/18:59:40-405,130,4,12,5,777
02SEP2022,491,744/18:59:37-209,111,5,10,8,808
02SEP2022,492,396/19: 1:55-513,93,0,1,0,204
02SEP2022,493,395/19: 5:29-111,159,3,8,3,191
02SEP2022,494,735/19: 6:51-409,11,,0,0,789
02SEP2022,495,538/19: 0:30-325,348,32,42,33,465
02SEP2022,496,731/19: 0:31-407,0,,1,1,782
02SEP2022,497,750/19: 9:17-419,224,0,14,0,813
02SEP2022,498,495/19:13:11-505,113,0,6,5,275
02SEP2022,499,312/19:15: 9-313,310,0,23,5,132
02SEP2022,500,732/19:13:13-225,158,56,72,64,785
02SEP2022,501,731/19:17:27-407,197,3,13,7,783
02SEP2022,502,752/19:17:10-211,103,0,10,2,814
02SEP2022,503,500/19: 8:20-515,181,8,14,7,300
02SEP2022,504,738/19:23:56-411,4,,2,0,795
02SEP2022,505,768/19:15:53-301,314,2,15,9,837
02SEP2022,506,735/19:15:56-409,1,,0,0,790
02SEP2022,507,737/19:29:46-201,104,2,14,8,793
02SEP2022,508,508/19:26:55-507,148,0,8,1,355
02SEP2022,509,22890-70200-315-1,,,,,78
02SEP2022,510,753/19:30:59-213,157,0,17,3,816
02SEP2022,511,735/19:30:57-409,186,2,5,2,791
02SEP2022,512,511/19:26: 6-517,145,5,8,5,371
02SEP2022,513,300/19:31:46-303,191,17,57,44,109
02SEP2022,514,22890-70806-413-13,,,,,79
02SEP2022,515,738/19:31:47-411,4,,3,3,796
02SEP2022,516,755/19:42:35-509,139,6,38,31,817
02SEP2022,517,739/19:43:28-203,78,2,8,2,799
02SEP2022,518,313/19:42:39-317,486,78,171,143,147
02SEP2022,519,758/19:47:57-215,166,2,13,2,818
02SEP2022,520,738/19:47:25-411,207,3,8,1,797
02SEP2022,521,22890-71502-519-11,,,,,80
02SEP2022,522,741/19:53:17-415,11,,6,6,803
02SEP2022,523,198/19:42:34-305,270,11,49,34,20
02SEP2022,524,22890-71814-413-14,,,,,81
02SEP2022,525,740/20: 0: 8-205,155,83,99,90,801
02SEP2022,526,314/19:56: 6-511,142,0,9,5,164
02SEP2022,527,22890-72228-413-8,,,,,82
02SEP2022,528,760/20: 2:23-217,130,7,15,8,820
02SEP2022,529,402/19:57:30-319,297,0,60,51,218
02SEP2022,530,746/20: 9: 9-417,10,,1,1,811
02SEP2022,531,502/19:59:29-307,243,55,66,58,318
02SEP2022,532,663/20: 2:50-503,224,46,64,55,690
02SEP2022,533,741/19:59:31-415,12,,4,4,804
02SEP2022,534,742/20:13:26-207,99,3,11,10,807
02SEP2022,535,741/20:17:24-415,225,52,41,36,805
02SEP2022,536,746/20:15: 5-417,6,,0,0,812
02SEP2022,537,762/20:22: 2-219,175,5,13,0,822
02SEP2022,538,500/20:26: 7-515,182,95,14,6,301
02SEP2022,539,513/20:17:16-309,340,164,210,190,384
02SEP2022,540,519/20:28: 4-323,626,2,31,3,402
02SEP2022,541,495/20:33:30-507,187,8,2,0,276
02SEP2022,542,312/20:45:49-313,34,,1,0,133
02SEP2022,543,511/20:40:12-517,138,66,104,93,372
02SEP2022,544,752/20:43:45-211,246,2,22,17,815
02SEP2022,545,767/20:53: 8-225,177,60,85,60,825
02SEP2022,546,496/20:10:39-325,0,,0,0,287
02SEP2022,547,22890-75228-325-1,,,,,83
02SEP2022,548,312/20:54: 2-313,11,,0,0,134
02SEP2022,549,22890-75648-315-14,,,,,84
02SEP2022,550,312/20:58:56-313,405,49,48,42,135
02SEP2022,551,768\21: 4:11-301,187,116,99,90,841
02SEP2022,552,314/21: 3: 8-511,151,5,5,3,165
02SEP2022,553,769/21:17:22-201,85,6,13,12,842
02SEP2022,554,313/21:15:51-317,25,,11,11,148
02SEP2022,555,663/21:17:26-503,179,0,20,5,691
02SEP2022,556,758/21:12:59-215,121,0,2,2,819
02SEP2022,557,313/21:24: 2-317,12,,0,0,149
02SEP2022,558,770/21:25:23-203,82,1,7,3,844
02SEP2022,559,313/21:30:50-317,447,315,294,283,150
02SEP2022,560,198/21:28:50-305,262,1,6,3,21
02SEP2022,561,402/21:41:21-319,22,,0,0,219
02SEP2022,562,500/21:32:42-515,183,6,12,10,302
02SEP2022,563,774/21:44:41-507,250,178,177,172,846
02SEP2022,564,762/21:50:56-219,301,78,238,232,823
02SEP2022,565,402/21:45:54-319,2,,0,0,220
02SEP2022,566,778/21:52:14-207,138,4,16,12,853
02SEP2022,567,402/21:58: 5-319,446,255,286,279,221
02SEP2022,568,519/22: 5:20-323,38,,1,0,403
02SEP2022,569,777/22: 5:54-309,490,3,10,1,850
02SEP2022,570,511/21:56:30-517,95,45,80,54,373
02SEP2022,571,314/22:17:27-511,214,102,180,170,166
02SEP2022,572,767/22:20:17-225,272,8,15,11,826
02SEP2022,573,519/22:11:12-323,4,,0,0,404
02SEP2022,574,496/22:23:10-325,5,,1,0,288
02SEP2022,575,781/22:24: 8-211,147,29,33,26,858
02SEP2022,576,519/22:30:42-323,597,183,211,194,405
02SEP2022,577,780/22:29:51-313,179,2,9,2,857
02SEP2022,578,768/22:48: 3-301,8,,7,7,838
02SEP2022,579,663/22:38:29-503,154,3,3,1,692
02SEP2022,580,500/22:47:27-515,317,190,274,268,303
02SEP2022,581,769/22:42:11-203,286,1,3,0,843
02SEP2022,582,768/22:54: 3-301,3,,0,0,839
02SEP2022,583,784/22:54:22-215,137,35,48,48,864
02SEP2022,584,768/23: 0:40-301,417,10,13,1,840
02SEP2022,585,783/23: 2:51-317,90,1,3,4,862
02SEP2022,586,198/23: 5:27-305,17,,0,0,22
02SEP2022,587,774/22:55:36-507,83,0,3,1,847
02SEP2022,588,511/23:21: 0-517,266,141,212,183,374
02SEP2022,589,778/23:21:56-207,133,6,25,10,854
02SEP2022,590,198/23:10:44-305,4,,0,0,23
02SEP2022,591,785/23:19:33-219,60,6,11,6,865
02SEP2022,592,198/23:29:32-305,268,2,7,2,24
02SEP2022,593,402/23:36:51-319,100,43,45,41,222
02SEP2022,594,777/23:36:59-309,36,,0,0,851
02SEP2022,595,314/23:28:34-511,72,3,3,1,167
02SEP2022,596,663/23:45:27-503,84,10,3,0,693
02SEP2022,597,781/23:51:35-211,76,50,56,54,859
02SEP2022,598,777/23:42:52-309,1,,0,0,852
02SEP2022,599,786/23:50:42-225,146,10,93,26,866
02SEP2022,600,777/ 0: 1:26-309,154,29,34,27,848
02SEP2022,601,780/ 0: 5:31-313,0,,0,0,855
02SEP2022,602,519/ 0: 4:51-323,38,21,18,17,390
02SEP2022,603,500/23:56:60-515,29,0,1,0,304
02SEP2022,604,788/ 0:30:31-203,28,22,15,15,867
02SEP2022,605,783/ 0:37:20-317,16,,5,4,860
02SEP2022,606,511/ 0:38:33-517,1,0,0,0,358
02SEP2022,607,402/ 1:10: 6-319,8,,8,6,207
02SEP2022,608,511/ 1:19:32-517,0,,0,0,359
02SEP2022,609,200/ 4:33:26-103,107,60,59,53,25
02SEP2022,610,191/ 4:57:27-105,119,5,6,2,2
02SEP2022,611,289/ 4:56:25-109,4,0,0,0,87
02SEP2022,612,303/ 4:57:18-101,219,159,157,157,112
02SEP2022,613,768/ 4:51:51-301,242,128,129,134,828
02SEP2022,614,312/ 4:55:53-313,109,11,16,16,123
02SEP2022,615,198/ 5: 2:45-303,355,236,178,165,11
02SEP2022,616,211/ 4:51:13-205,57,5,6,4,47
02SEP2022,617,342/ 5: 1:28-401,203,70,105,105,168
02SEP2022,618,302/ 5: 1:27-201,42,7,3,3,111
02SEP2022,619,370/ 5: 3:48-217,144,54,57,56,172
02SEP2022,620,288/ 5: 3:41-203,44,7,9,8,86
02SEP2022,621,313/ 4:53:25-317,4,,0,0,137
02SEP2022,622,425/ 5: 9:26-501,165,126,131,125,228
02SEP2022,623,201/ 5: 7:56-107,124,34,35,33,37
02SEP2022,624,384/ 5: 4:60-315,61,30,26,25,174
02SEP2022,625,22890-18636-315-2,,,,,48
02SEP2022,626,313/ 5: 8:40-317,147,0,4,4,138
02SEP2022,627,409/ 5: 8:47-403,102,41,60,55,223
02SEP2022,628,397/ 5:11: 3-211,8,0,2,0,205
02SEP2022,629,396/ 5:11: 5-513,85,46,70,67,193
02SEP2022,630,300/ 5: 7:12-303,300,105,150,149,100
02SEP2022,631,427/ 5:10:11-207,61,0,3,0,247
02SEP2022,632,475/ 5:19: 2-219,78,0,3,0,249
02SEP2022,633,402/ 5: 8:41-319,3,,0,0,208
02SEP2022,634,426/ 5: 9:59-503,86,16,29,24,240
02SEP2022,635,289/ 5:20:34-109,215,95,91,85,88
02SEP2022,636,402/ 5:23:20-319,98,0,1,0,209
02SEP2022,637,501/ 5:27:11-405,139,14,13,9,305
02SEP2022,638,494/ 5:27:10-213,11,0,0,0,262
02SEP2022,639,500/ 5:27:23-515,58,0,0,0,289
02SEP2022,640,502/ 5:26:48-307,310,118,119,116,309
02SEP2022,641,466/ 5:18:59-209,94,36,41,37,248
02SEP2022,642,504/ 5:32:49-221,139,9,29,25,319
02SEP2022,643,496/ 5:23:17-321,2,,0,0,277
02SEP2022,644,495/ 5:22:44-505,139,0,3,1,264
02SEP2022,645,395/ 5:39: 9-111,164,3,2,1,182
02SEP2022,646,496/ 5:41:50-321,167,17,13,12,278
02SEP2022,647,515/ 5:44:44-407,177,0,12,9,386
02SEP2022,648,509/ 5:43:56-215,6,0,0,0,356
02SEP2022,649,511/ 5:42:34-517,61,0,1,1,360
02SEP2022,650,513/ 5:39:52-309,432,215,224,217,375
02SEP2022,651,397/ 5:45:20-211,97,5,3,3,206
02SEP2022,652,521/ 5:49:35-225,72,9,11,10,406
02SEP2022,653,519/ 5:41:41-323,1,,0,0,392
02SEP2022,654,508/ 5:39:21-507,110,24,29,25,344
02SEP2022,655,303/ 5:56: 8-101,85,9,10,5,113
02SEP2022,656,479/ 5:48:45-113,189,50,38,33,252
02SEP2022,657,519/ 5:56:51-323,138,0,8,6,393
02SEP2022,658,526/ 5:55:10-409,171,0,5,2,418
02SEP2022,659,531/ 5:57:53-519,75,3,4,0,443
02SEP2022,660,507/ 5:55: 6-311,501,158,59,54,337
02SEP2022,661,494/ 6: 0:20-213,126,5,14,6,263
02SEP2022,662,536/ 6: 3:54-421,95,10,2,0,455
02SEP2022,663,532/ 6: 1:38-201,93,23,25,23,453
02SEP2022,664,538/ 6: 6:38-325,3,,0,0,456
02SEP2022,665,528/ 5:56:44-509,201,0,4,0,422
02SEP2022,666,200/ 6: 8: 3-103,85,0,0,0,26
02SEP2022,667,506/ 6: 9: 8-115,244,2,5,2,322
02SEP2022,668,538/ 6:13: 7-325,123,1,7,2,457
02SEP2022,669,540/ 6:11:25-411,216,0,9,5,467
02SEP2022,670,425/ 6:16:27-501,75,0,3,0,229
02SEP2022,671,342/ 6:15:45-401,0,,0,0,169
02SEP2022,672,312/ 6:16:50-313,487,248,230,221,124
02SEP2022,673,22890-22500-313-1,,,,,49
02SEP2022,674,509/ 6:15:21-215,152,7,18,9,357
02SEP2022,675,545/ 6:18:33-423,103,0,4,0,483
02SEP2022,676,542/ 6:17:21-203,112,20,19,18,471
02SEP2022,677,314/ 6: 7:12-511,184,0,2,0,153
02SEP2022,678,191/ 6:21:55-105,85,0,3,1,3
02SEP2022,679,523/ 6:24: 9-117,334,150,130,107,409
02SEP2022,680,342/ 6:24: 8-401,3,,2,2,170
02SEP2022,681,409/ 6:24:54-403,4,,0,0,224
02SEP2022,682,768/ 6:27:31-301,134,9,16,15,829
02SEP2022,683,548/ 6:26:11-413,256,0,5,1,484
02SEP2022,684,426/ 6:29:34-503,128,0,3,0,241
02SEP2022,685,384/ 6:27:46-315,429,146,137,123,175
02SEP2022,686,22890-23400-315-1,,,,,50
02SEP2022,687,370/ 6:31:33-217,197,0,6,2,173
02SEP2022,688,342/ 6:31:15-401,108,0,3,1,171
02SEP2022,689,549/ 6:29:53-205,126,13,9,7,488
02SEP2022,690,396/ 6:34:35-513,339,0,7,4,194
02SEP2022,691,201/ 6:36: 6-107,144,0,3,0,38
02SEP2022,692,529/ 6:39: 9-119,286,133,114,101,434
02SEP2022,693,409/ 6:32:37-403,2,,1,1,225
02SEP2022,694,501/ 6:39:50-405,3,,0,0,306
02SEP2022,695,300/ 6:40: 8-303,189,0,37,15,101
02SEP2022,696,554/ 6:39:21-415,290,0,8,4,500
02SEP2022,697,495/ 6:43: 5-505,123,10,5,1,265
02SEP2022,698,313/ 6:42:10-317,501,243,224,210,139
02SEP2022,699,22890-24300-317-1,,,,,51
02SEP2022,700,475/ 6:45:21-219,222,0,9,5,250
02SEP2022,701,409/ 6:46:14-403,170,0,4,0,226
02SEP2022,702,555/ 6:46:27-207,145,8,12,10,504
02SEP2022,703,500/ 6:47:15-515,284,189,182,166,290
02SEP2022,704,289/ 6:55: 7-109,204,0,3,0,89
02SEP2022,705,543/ 6:49:42-121,332,0,7,0,474
02SEP2022,706,501/ 6:49:32-405,1,,0,0,307
02SEP2022,707,515/ 6:54:49-407,8,,0,0,387
02SEP2022,708,198/ 6:49:30-305,258,0,1,0,12
02SEP2022,709,557/ 6:56: 3-417,377,253,257,241,506
02SEP2022,710,508/ 6:59: 4-507,105,1,6,0,345
02SEP2022,711,402/ 6:58:12-319,554,22,37,28,210
02SEP2022,712,22890-25200-319-1,,,,,52
02SEP2022,713,504/ 7: 0:22-221,266,0,3,1,320
02SEP2022,714,501/ 7: 1:15-405,131,1,6,1,308
02SEP2022,715,558/ 7: 0:19-209,215,3,17,11,510
02SEP2022,716,511/ 6:59:25-517,260,0,8,0,361
02SEP2022,717,395/ 7: 3:52-111,210,41,36,32,183
02SEP2022,718,553/ 7: 3: 1-123,257,0,2,0,491
02SEP2022,719,515/ 7: 2: 9-407,2,,0,0,388
02SEP2022,720,526/ 7: 9:50-409,5,,0,0,419
02SEP2022,721,502/ 7: 2:11-307,347,22,37,33,310
02SEP2022,722,559/ 7: 7:24-419,342,0,7,3,512
02SEP2022,723,528/ 7:12:57-509,84,0,2,1,423
02SEP2022,724,496/ 7:13:33-321,591,18,26,20,279
02SEP2022,725,22890-26100-321-1,,,,,53
02SEP2022,726,521/ 7:14:58-225,228,0,6,2,407
02SEP2022,727,515/ 7:16:15-407,204,1,10,1,389
02SEP2022,728,561/ 7:15:42-211,165,40,48,43,516
02SEP2022,729,531/ 7:13:48-519,313,0,3,1,444
02SEP2022,730,479/ 7:23: 2-113,265,29,36,31,253
02SEP2022,731,303/ 7:21:31-101,331,0,11,0,114
02SEP2022,732,526/ 7:16:21-409,2,,2,2,420
02SEP2022,733,540/ 7:24:28-411,3,,0,0,468
02SEP2022,734,513/ 7:23:23-309,290,0,5,1,376
02SEP2022,735,562/ 7:23:36-421,385,0,4,3,518
02SEP2022,736,314/ 7:28: 4-511,158,0,6,2,154
02SEP2022,737,519/ 7:26:59-323,573,14,28,18,394
02SEP2022,738,22890-27000-323-1,,,,,54
02SEP2022,739,532/ 7:30:21-201,218,0,3,0,454
02SEP2022,740,526/ 7:31:14-409,202,1,5,1,421
02SEP2022,741,564/ 7:29:39-213,159,33,40,35,522
02SEP2022,742,425/ 7:29:36-501,325,0,6,0,230
02SEP2022,743,506/ 7:33:15-115,267,25,33,29,323
02SEP2022,744,200/ 7:35:51-103,249,0,3,0,27
02SEP2022,745,540/ 7:32:18-411,0,,0,0,469
02SEP2022,746,548/ 7:39:51-413,2,,0,0,485
02SEP2022,747,507/ 7:32:14-311,268,9,13,8,338
02SEP2022,748,565/ 7:41: 9-423,457,0,10,1,524
02SEP2022,749,396/ 7:43:11-513,146,0,6,0,195
02SEP2022,750,538/ 7:42:23-325,563,9,24,15,458
02SEP2022,751,22890-27900-325-1,,,,,55
02SEP2022,752,542/ 7:44: 2-203,216,0,11,4,472
02SEP2022,753,540/ 7:46:14-411,286,11,10,8,470
02SEP2022,754,568/ 7:45:12-215,164,32,35,35,528
02SEP2022,755,426/ 7:44:39-503,270,0,3,0,242
02SEP2022,756,523/ 7:53: 8-117,199,17,26,24,410
02SEP2022,757,191/ 7:51:54-105,261,81,88,77,4
02SEP2022,758,548/ 7:50:48-413,9,,0,0,486
02SEP2022,759,554/ 7:54:50-415,4,,0,0,501
02SEP2022,760,312/ 7:50:48-313,343,15,48,38,125
02SEP2022,761,571/ 7:54:11-401,410,0,7,1,530
02SEP2022,762,500/ 8: 0:40-515,195,0,7,3,291
02SEP2022,763,768/ 7:59:21-301,565,265,228,194,830
02SEP2022,764,22890-28800-301-1,,,,,56
02SEP2022,765,549/ 7:59:34-205,189,0,10,1,489
02SEP2022,766,548/ 7:59:48-413,178,9,6,6,487
02SEP2022,767,574/ 7:59:32-217,188,7,13,9,534
02SEP2022,768,495/ 8: 1:60-505,262,2,2,3,266
02SEP2022,769,529/ 8: 7:13-119,163,0,2,1,435
02SEP2022,770,201/ 8: 3:55-107,187,8,5,0,39
02SEP2022,771,554/ 7:59:53-415,4,,0,0,502
02SEP2022,772,557/ 8:12:18-417,8,,0,0,507
02SEP2022,773,384/ 8: 2:43-315,251,9,19,13,176
02SEP2022,774,579/ 8:10:11-403,347,0,6,2,538
02SEP2022,775,511/ 8:12:18-517,101,0,1,0,362
02SEP2022,776,300/ 8:13:57-303,396,32,28,20,102
02SEP2022,777,22890-29700-303-1,,,,,57
02SEP2022,778,555/ 8:13: 2-207,146,0,6,0,505
02SEP2022,779,554/ 8:16:18-415,213,1,7,2,503
02SEP2022,780,582/ 8:16: 4-219,154,0,2,0,542
02SEP2022,781,508/ 8:16:42-507,233,0,1,0,346
02SEP2022,782,543/ 8:18: 9-121,237,1,2,1,475
02SEP2022,783,289/ 8:17:37-109,161,0,5,2,90
02SEP2022,784,557/ 8:18:14-417,5,,3,1,508
02SEP2022,785,559/ 8:24:35-419,3,,0,0,513
02SEP2022,786,313/ 8:19:25-317,278,9,21,17,140
02SEP2022,787,589/ 8:28: 7-405,312,0,9,5,544
02SEP2022,788,531/ 8:27:38-519,149,0,13,3,445
02SEP2022,789,198/ 8:29:42-305,424,18,42,33,13
02SEP2022,790,22890-30600-305-1,,,,,58
02SEP2022,791,558/ 8:29:59-209,166,0,1,2,511
02SEP2022,792,557/ 8:29:40-417,164,2,8,2,509
02SEP2022,793,591/ 8:31:39-221,123,7,4,4,548
02SEP2022,794,528/ 8:28:43-509,162,1,4,0,424
02SEP2022,795,553/ 8:32:51-123,247,3,9,4,492
02SEP2022,796,395/ 8:38:44-111,219,30,10,2,184
02SEP2022,797,559/ 8:32: 5-419,5,,0,0,514
02SEP2022,798,562/ 8:39:49-421,3,,0,0,519
02SEP2022,799,402/ 8:32:11-319,244,17,31,20,211
02SEP2022,800,593/ 8:41:37-407,198,0,8,2,550
02SEP2022,801,425/ 8:43: 3-501,104,0,7,2,231
02SEP2022,802,502/ 8:44: 7-307,398,137,142,135,311
02SEP2022,803,22890-31500-307-1,,,,,59
02SEP2022,804,576/ 8:31:32-211,128,0,8,3,537
02SEP2022,805,559/ 8:44:45-419,166,9,14,9,515
02SEP2022,806,594/ 8:47:13-225,123,4,9,5,554
02SEP2022,807,314/ 8:46:50-511,183,0,7,1,155
02SEP2022,808,303/ 8:49: 5-101,176,0,4,1,115
02SEP2022,809,479/ 8:53:48-113,131,0,3,0,254
02SEP2022,810,562/ 8:44:48-421,6,,1,1,520
02SEP2022,811,565/ 8:52:10-423,9,,0,0,525
02SEP2022,812,496/ 8:52:13-321,209,0,6,0,280
02SEP2022,813,596/ 8:55:25-409,203,0,4,0,556
02SEP2022,814,426/ 8:57:28-503,85,1,2,0,243
02SEP2022,815,513/ 8:58:44-309,223,63,56,31,377
02SEP2022,816,22890-32400-309-1,,,,,60
02SEP2022,817,564/ 9: 1:56-213,143,0,5,2,523
02SEP2022,818,562/ 8:59:40-421,143,2,13,2,521
02SEP2022,819,599/ 9: 1:23-201,104,5,11,10,560
02SEP2022,820,396/ 9: 3:58-513,113,0,4,0,196
02SEP2022,821,200/ 9: 4: 7-103,180,0,4,1,28
02SEP2022,822,506/ 9:12:14-115,145,5,8,2,324
02SEP2022,823,565/ 9: 0:55-423,0,,1,1,526
02SEP2022,824,571/ 9: 9:50-401,6,,0,0,531
02SEP2022,825,519/ 9: 3: 1-323,202,0,18,7,395
02SEP2022,826,600/ 9: 9:31-411,267,23,34,27,562
02SEP2022,827,495/ 9:13:17-505,103,0,9,0,267
02SEP2022,828,507/ 9:14: 5-311,347,22,27,21,339
02SEP2022,829,22890-33300-311-1,,,,,61
02SEP2022,830,568/ 9:16:25-215,122,0,3,4,529
02SEP2022,831,565/ 9:14:41-423,143,1,13,1,527
02SEP2022,832,602/ 9:16:38-203,112,9,21,10,566
02SEP2022,833,500/ 9:17:55-515,149,0,7,1,292
02SEP2022,834,191/ 9:21:47-105,169,0,5,0,5
02SEP2022,835,523/ 9:23:11-117,127,0,7,0,411
02SEP2022,836,571/ 9:19: 4-401,2,,0,0,532
02SEP2022,837,579/ 9:24:49-403,12,,1,0,539
02SEP2022,838,538/ 9:19: 6-325,178,8,10,7,459
02SEP2022,839,603/ 9:25:36-413,204,0,12,5,568
02SEP2022,840,508/ 9:28:42-507,108,0,6,2,347
02SEP2022,841,312/ 9:28:58-313,353,147,120,114,126
02SEP2022,842,22890-34200-313-1,,,,,62
02SEP2022,843,574/ 9:29: 7-217,112,0,4,0,535
02SEP2022,844,571/ 9:31:16-401,98,0,10,0,533
02SEP2022,845,606/ 9:31:12-205,107,3,14,6,572
02SEP2022,846,511/ 9:27:20-517,128,0,2,0,363
02SEP2022,847,201/ 9:38: 2-107,134,5,5,4,40
02SEP2022,848,529/ 9:34:11-119,123,2,13,2,436
02SEP2022,849,579/ 9:39: 7-403,4,,1,1,540
02SEP2022,850,589/ 9:39:50-405,6,,0,0,545
02SEP2022,851,768/ 9:40:54-301,176,8,10,7,831
02SEP2022,852,607/ 9:40:17-415,163,0,6,3,574
02SEP2022,853,528/ 9:42:34-509,76,0,2,0,425
02SEP2022,854,384/ 9:43:13-315,323,12,23,17,177
02SEP2022,855,22890-35100-315-1,,,,,63
02SEP2022,856,582/ 9:42:33-219,118,0,9,2,543
02SEP2022,857,579/ 9:46:17-403,146,3,15,3,541
02SEP2022,858,609/ 9:46:24-207,100,6,14,8,578
02SEP2022,859,531/ 9:47:54-519,130,0,6,4,446
02SEP2022,860,289/ 9:47:43-109,123,1,3,1,91
02SEP2022,861,543/ 9:54: 2-121,137,0,9,0,476
02SEP2022,862,589/ 9:45:46-405,8,,0,0,546
02SEP2022,863,593/ 9:51:14-407,5,,1,0,551
02SEP2022,864,300/ 9:45:42-303,168,13,13,11,103
02SEP2022,865,610/ 9:51:60-417,157,0,12,6,580
02SEP2022,866,314/ 9:56:51-511,83,0,4,0,156
