RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
01AUG2022,489,886/18: 8:32-411,198,0,11,1,821
01AUG2022,490,614/18:10:21-517,192,50,41,35,425
01AUG2022,491,565/18:12:17-305,199,2,7,2,126
01AUG2022,492,864/18:19:50-215,203,119,108,94,789
01AUG2022,493,859/18:14: 4-423,199,7,25,20,782
01AUG2022,494,887/18:17:52-203,170,127,147,144,825
01AUG2022,495,22858-66102-507-11,,,,,24
01AUG2022,496,548/18:18:31-105,236,121,136,135,41
01AUG2022,497,867/18:17: 8-401,4,,3,3,792
01AUG2022,498,870/18:21:18-403,1,,0,0,797
01AUG2022,499,577/18:17: 5-319,368,51,16,9,202
01AUG2022,500,891/18:25:29-413,177,0,7,0,827
01AUG2022,501,712/18:35:19-519,152,66,98,94,622
01AUG2022,502,22858-66486-519-12,,,,,25
01AUG2022,503,869/18:28:16-217,78,18,25,23,795
01AUG2022,504,588/18:29:18-307,181,0,9,4,265
01AUG2022,505,867/18:29:60-401,229,61,37,29,793
01AUG2022,506,22858-66822-205-4,,,,,26
01AUG2022,507,611/18:24:34-509,248,182,190,185,407
01AUG2022,508,22858-67086-107-6,,,,,27
01AUG2022,509,870/18:31:23-403,3,,0,0,798
01AUG2022,510,873/18:36:32-405,3,,0,0,803
01AUG2022,511,584/18:31:23-321,351,11,7,0,241
01AUG2022,512,895/18:39:50-415,210,11,11,6,831
01AUG2022,513,563/18:36:32-501,157,63,104,91,102
01AUG2022,514,789/18:41:24-309,177,83,103,95,709
01AUG2022,515,871/18:42:44-219,82,25,31,29,801
01AUG2022,516,870/18:44:50-403,188,15,18,13,799
01AUG2022,517,897/18:44:50-207,156,81,118,112,835
01AUG2022,518,578/18:45:44-511,75,19,49,44,219
01AUG2022,519,22858-67902-511-11,,,,,28
01AUG2022,520,558/18:50: 4-109,202,69,87,80,86
01AUG2022,521,873/18:44:53-405,10,,4,2,804
01AUG2022,522,877/18:53:25-407,3,,0,0,809
01AUG2022,523,605/18:51: 4-323,229,12,19,14,370
01AUG2022,524,899/18:55:46-417,41,0,5,3,839
01AUG2022,525,22858-68262-417-7,,,,,29
01AUG2022,526,718/19: 0:27-503,117,1,17,6,638
01AUG2022,527,875/19: 0:56-221,124,11,30,22,807
01AUG2022,528,898/18:48:21-311,109,31,48,42,837
01AUG2022,529,873/18:57:54-405,148,1,8,2,805
01AUG2022,530,900/19: 0:12-209,53,0,7,5,842
01AUG2022,531,594/19: 0: 5-513,121,34,37,29,301
01AUG2022,532,576/19: 7:19-111,65,0,3,2,192
01AUG2022,533,882/19: 7:26-409,4,,0,0,816
01AUG2022,534,861/19: 7:29-325,202,14,32,24,785
01AUG2022,535,877/19: 4:13-407,1,,0,0,810
01AUG2022,536,904/19:11: 7-419,131,29,73,64,845
01AUG2022,537,564/19:12:49-505,80,0,4,2,113
01AUG2022,538,568/19:14:24-313,120,0,14,5,154
01AUG2022,539,879/19:13: 1-225,97,1,6,2,813
01AUG2022,540,877/19:16:41-407,140,3,7,5,811
01AUG2022,541,905/19:15: 5-211,79,2,13,12,846
01AUG2022,542,596/19:17:18-515,83,6,11,6,318
01AUG2022,543,886/19:25:35-411,3,,0,0,822
01AUG2022,544,597/19:18:52-301,201,24,30,24,328
01AUG2022,545,882/19:16:47-409,2,,2,2,817
01AUG2022,546,883/19:28:58-201,65,6,9,5,820
01AUG2022,547,910/19:28:18-507,158,0,9,8,849
01AUG2022,548,913/19:30:18-315,207,74,91,80,852
01AUG2022,549,912/19:30: 7-213,79,1,6,4,850
01AUG2022,550,882/19:31:56-409,114,19,32,26,818
01AUG2022,551,614/19:24:23-517,114,1,1,1,426
01AUG2022,552,891/19:40: 8-413,5,,0,0,828
01AUG2022,553,886/19:33:11-411,8,,1,0,823
01AUG2022,554,918/19:56:32-509,41,1,1,1,855
01AUG2022,555,22858-70986-509-12,,,,,30
01AUG2022,556,916/19:32:26-203,58,0,11,4,854
01AUG2022,557,919/19:40:36-317,81,0,8,5,860
01AUG2022,558,920/19:50:25-215,98,36,53,40,865
01AUG2022,559,886/19:47:46-411,167,7,22,13,824
01AUG2022,560,712/19:53:59-519,51,25,28,24,623
01AUG2022,561,895/19:55: 7-415,4,,0,0,832
01AUG2022,562,565/19:55:51-305,225,116,116,101,127
01AUG2022,563,891/19:56:38-413,6,,0,0,829
01AUG2022,564,887/20: 9:22-205,62,29,32,30,826
01AUG2022,565,611/20: 6:56-511,192,107,107,91,408
01AUG2022,566,891/20: 2:10-413,90,35,53,51,830
01AUG2022,567,928/20: 3:22-217,47,0,4,2,867
01AUG2022,568,577/19:57:31-319,162,0,4,5,203
01AUG2022,569,899/20:14:21-417,7,,0,0,840
01AUG2022,570,588/20: 5:24-307,76,3,12,3,266
01AUG2022,571,718/20: 5:53-503,119,1,4,2,639
01AUG2022,572,895/20: 5:27-415,2,,0,0,833
01AUG2022,573,897/20:19:27-207,91,42,62,58,836
01AUG2022,574,895/20:18:52-415,134,4,6,3,834
01AUG2022,575,899/20:19:34-417,2,,1,1,841
01AUG2022,576,930/20:24:21-219,114,0,27,18,869
01AUG2022,577,594/20:22:31-515,87,0,8,6,302
01AUG2022,578,789/20:31:20-309,221,104,122,110,710
01AUG2022,579,605/20:27: 5-323,218,9,23,5,371
01AUG2022,580,564/20:29:18-507,191,0,1,0,114
01AUG2022,581,568/20:45:51-313,18,,0,0,155
01AUG2022,582,614/20:45:59-517,100,0,3,0,427
01AUG2022,583,905/20:48:56-211,180,105,128,123,847
01AUG2022,584,935/20:57:35-225,127,54,74,64,871
01AUG2022,585,861/20:42:15-325,220,127,125,118,786
01AUG2022,586,568/20:54: 1-313,3,,0,0,156
01AUG2022,587,913/21: 9:48-315,19,,9,9,853
01AUG2022,588,568/20:59:45-313,457,326,293,291,157
01AUG2022,589,597/20:59:27-301,186,55,59,55,329
01AUG2022,590,918/21: 0:55-511,98,34,56,52,856
01AUG2022,591,939/21: 6: 2-201,57,0,3,1,873
01AUG2022,592,919/21:17:48-317,8,,0,0,861
01AUG2022,593,942/21:22: 5-503,231,60,170,167,875
01AUG2022,594,912/21: 8:30-215,207,0,7,3,851
01AUG2022,595,919/21:23:17-317,0,,0,0,862
01AUG2022,596,943/21:21: 3-203,79,47,55,54,878
01AUG2022,597,919/21:31:21-317,460,188,164,158,863
01AUG2022,598,551/21:30:59-305,140,56,70,64,56
01AUG2022,599,577/21:37:44-319,9,,0,0,204
01AUG2022,600,594/21:32:22-515,72,1,1,1,303
01AUG2022,601,564/21:48:13-507,272,128,194,188,115
01AUG2022,602,920/21:42:50-219,180,131,156,145,866
01AUG2022,603,577/21:44:36-319,2,,0,0,205
01AUG2022,604,944/22: 1:13-207,93,63,78,73,880
01AUG2022,605,577/21:58:48-319,489,327,359,326,206
01AUG2022,606,605/22: 6:22-323,20,,1,0,372
01AUG2022,607,789/22:11:43-309,108,80,80,79,711
01AUG2022,608,614/21:53:15-517,131,93,98,95,428
01AUG2022,609,918/22:19:10-511,237,122,210,186,857
01AUG2022,610,935/22:22:34-225,55,24,35,33,872
01AUG2022,611,605/22:11:14-323,0,,0,0,373
01AUG2022,612,861/22:30:37-325,18,,9,6,787
01AUG2022,613,949/22:23:20-211,34,4,4,4,882
01AUG2022,614,605/22:28:13-323,269,152,166,161,374
01AUG2022,615,568/22:36:50-313,83,1,8,6,158
01AUG2022,616,597/22:55:29-301,6,,1,0,330
01AUG2022,617,942/22:29:40-503,66,1,2,1,876
01AUG2022,618,594/22:46:21-515,100,28,79,70,304
01AUG2022,619,939/22:40: 6-203,110,0,40,31,874
01AUG2022,620,597/22:59: 6-301,1,,1,1,331
01AUG2022,621,952/22:53:55-215,112,77,103,98,885
01AUG2022,622,597/23: 6: 4-301,164,40,81,73,332
01AUG2022,623,919/23: 6:13-317,31,1,4,4,864
01AUG2022,624,551/23:10:43-305,4,,0,0,57
01AUG2022,625,564/22:56:13-507,46,1,0,0,116
01AUG2022,626,614/23:27:17-517,80,15,58,53,429
01AUG2022,627,943/23: 7:49-207,46,27,32,30,879
01AUG2022,628,551/23:16:39-305,0,,0,0,58
01AUG2022,629,954/23:22:24-219,35,24,32,25,889
01AUG2022,630,551/23:28:52-305,107,57,62,56,59
01AUG2022,631,953/23:28:24-319,22,12,14,11,888
01AUG2022,632,789/23:44:20-309,6,,1,1,712
01AUG2022,633,918/23:28:56-511,32,0,1,0,858
01AUG2022,634,942/23:48:20-503,39,14,31,31,877
01AUG2022,635,949/23:47:60-211,25,11,18,17,883
01AUG2022,636,789/23:50:18-309,0,,0,0,713
01AUG2022,637,956/23:56:14-225,23,0,4,4,890
01AUG2022,638,789/ 0: 0:34-309,88,18,27,26,704
01AUG2022,639,568/ 0: 7:14-313,4,,0,0,144
01AUG2022,640,605/ 0: 9:37-323,28,20,23,23,359
01AUG2022,641,594/ 0: 7:16-515,27,0,2,0,289
01AUG2022,642,959/ 0:29:35-203,18,17,9,8,891
01AUG2022,643,919/ 0:37:42-317,1,,1,1,859
01AUG2022,644,614/ 0:43: 6-517,0,0,0,0,413
01AUG2022,645,953/ 1:12: 6-319,0,,0,0,886
01AUG2022,646,614/ 1:19:32-517,1,,1,1,414
01AUG2022,647,553/ 4:34:20-103,123,0,5,0,68
01AUG2022,648,548/ 4:44:60-105,101,0,1,0,32
01AUG2022,649,558/ 4:47:35-109,3,0,0,0,76
01AUG2022,650,567/ 4:57:11-101,211,0,0,0,133
01AUG2022,651,561/ 4:50: 5-301,265,0,3,6,88
01AUG2022,652,568/ 4:57:50-313,98,0,0,0,145
01AUG2022,653,551/ 4:56:59-303,361,235,250,248,45
01AUG2022,654,557/ 4:46:32-205,51,2,2,0,75
01AUG2022,655,566/ 4:54: 1-401,224,6,0,0,129
01AUG2022,656,569/ 5: 1:59-201,40,9,0,3,159
01AUG2022,657,570/ 5: 2:60-217,139,2,1,2,160
01AUG2022,658,562/ 5: 3:37-203,52,15,16,15,90
01AUG2022,659,573/ 5: 4: 4-317,2,,0,0,163
01AUG2022,660,563/ 5: 6:54-501,155,0,1,1,91
01AUG2022,661,552/ 5: 3:56-107,115,0,2,0,61
01AUG2022,662,574/ 5: 7:31-315,71,7,13,11,172
01AUG2022,663,573/ 5: 9:45-317,158,0,2,2,164
01AUG2022,664,579/ 5: 9:40-403,102,0,5,4,220
01AUG2022,665,581/ 5:14:45-211,4,0,1,0,229
01AUG2022,666,578/ 5: 9:29-513,74,0,0,2,208
01AUG2022,667,565/ 5: 7:48-305,283,1,9,2,118
01AUG2022,668,583/ 5:11:16-207,48,0,0,0,231
01AUG2022,669,585/ 5:17:20-219,102,17,30,29,243
01AUG2022,670,577/ 5: 8:24-319,1,,0,0,193
01AUG2022,671,580/ 5: 8:42-503,106,0,0,0,224
01AUG2022,672,558/ 5:22:47-109,137,0,1,0,77
01AUG2022,673,577/ 5:25:21-319,98,9,11,11,194
01AUG2022,674,593/ 5:25: 1-405,120,0,5,3,285
01AUG2022,675,587/ 5:26:37-213,8,0,1,0,255
01AUG2022,676,594/ 5:27:45-515,60,0,1,0,290
01AUG2022,677,588/ 5:24:20-307,322,0,14,7,257
01AUG2022,678,591/ 5:22:52-209,92,10,27,23,279
01AUG2022,679,595/ 5:31:48-221,85,0,3,3,305
01AUG2022,680,584/ 5:25:12-321,0,,0,0,232
01AUG2022,681,592/ 5:23: 6-505,168,2,5,3,280
01AUG2022,682,576/ 5:31: 7-111,188,0,4,2,183
01AUG2022,683,584/ 5:37:56-321,111,0,1,0,233
01AUG2022,684,604/ 5:41:15-407,191,89,127,120,355
01AUG2022,685,602/ 5:43: 9-215,11,0,0,0,353
01AUG2022,686,596/ 5:35:45-517,59,0,1,0,307
01AUG2022,687,589/ 5:44:14-309,509,12,17,9,269
01AUG2022,688,581/ 5:43:19-211,93,0,2,2,230
01AUG2022,689,608/ 5:45:37-225,99,0,3,3,384
01AUG2022,690,605/ 5:40:45-323,0,,0,0,361
01AUG2022,691,607/ 5:43:28-507,162,0,0,2,375
01AUG2022,692,567/ 5:52: 7-101,84,4,3,0,134
01AUG2022,693,586/ 5:43:21-113,215,0,3,0,246
01AUG2022,694,605/ 5:53:43-323,129,0,6,5,362
01AUG2022,695,612/ 5:55:17-409,208,0,7,5,409
01AUG2022,696,614/ 5:56:57-519,61,1,9,1,415
01AUG2022,697,600/ 5:53:41-311,471,0,9,2,344
01AUG2022,698,587/ 5:51:48-213,104,1,3,2,256
01AUG2022,699,610/ 5:52:13-421,88,8,3,0,396
01AUG2022,700,616/ 6: 2:36-201,113,42,49,45,439
01AUG2022,701,615/ 6: 5: 1-325,6,,0,0,430
01AUG2022,702,611/ 6: 2:22-509,187,0,2,0,397
01AUG2022,703,553/ 6: 3:59-103,95,1,1,1,69
01AUG2022,704,598/ 5:58:59-115,277,0,4,1,334
01AUG2022,705,615/ 6:10:29-325,176,0,2,0,431
01AUG2022,706,619/ 6: 9:18-411,213,0,8,6,451
01AUG2022,707,563/ 6:13: 2-501,89,0,4,0,92
01AUG2022,708,566/ 6:11:18-401,1,,0,0,130
01AUG2022,709,568/ 6:15:38-313,788,355,303,290,146
01AUG2022,710,602/ 6: 7:27-215,114,3,5,6,354
01AUG2022,711,622/ 6:16:35-423,173,14,9,5,457
01AUG2022,712,621/ 6:16:29-203,125,2,5,5,455
01AUG2022,713,564/ 6:10:49-511,223,0,4,1,104
01AUG2022,714,548/ 6:20:36-105,93,0,4,1,33
01AUG2022,715,609/ 6:15:29-117,283,0,1,0,387
01AUG2022,716,566/ 6:19:12-401,2,,1,1,131
01AUG2022,717,579/ 6:22:31-403,3,,0,0,221
01AUG2022,718,22858-23214-301-2,,,,,1
01AUG2022,719,626/ 6:25:49-413,265,0,5,3,469
01AUG2022,720,580/ 6:28: 2-503,83,2,9,3,225
01AUG2022,721,574/ 6:29:20-315,416,143,140,74,173
01AUG2022,722,570/ 6:28:56-217,180,0,2,0,161
01AUG2022,723,566/ 6:29:50-401,194,26,54,48,132
01AUG2022,724,627/ 6:32:10-205,99,0,10,2,473
01AUG2022,725,578/ 6:28:51-513,320,1,5,1,209
01AUG2022,726,552/ 6:33:50-107,99,0,7,2,62
01AUG2022,727,617/ 6:29:42-119,262,110,98,93,442
01AUG2022,728,579/ 6:32:15-403,1,,0,0,222
01AUG2022,729,593/ 6:37:55-405,7,,0,0,286
01AUG2022,730,551/ 6:37:30-303,248,79,73,69,46
01AUG2022,731,22858-24114-303-2,,,,,2
01AUG2022,732,630/ 6:44:41-415,345,187,205,199,479
01AUG2022,733,592/ 6:43: 0-505,123,0,6,0,281
01AUG2022,734,573/ 6:41:33-317,825,520,432,412,165
01AUG2022,735,585/ 6:45:20-219,211,40,65,59,244
01AUG2022,736,579/ 6:46:14-403,175,2,5,2,223
01AUG2022,737,631/ 6:51:15-207,168,27,29,25,483
01AUG2022,738,594/ 6:40:60-515,422,11,16,11,291
01AUG2022,739,558/ 6:48:52-109,157,7,5,2,78
01AUG2022,740,623/ 6:45:29-121,304,3,8,1,459
01AUG2022,741,593/ 6:49:22-405,0,,0,0,287
01AUG2022,742,604/ 6:57: 2-407,4,,0,0,356
01AUG2022,743,565/ 6:49:20-305,253,18,25,24,119
01AUG2022,744,634/ 6:57:44-417,271,0,6,4,485
01AUG2022,745,607/ 6:56:56-507,90,1,6,0,376
01AUG2022,746,577/ 7: 0:54-319,705,134,259,244,195
01AUG2022,747,595/ 6:57:54-221,204,0,0,1,306
01AUG2022,748,593/ 7: 1:28-405,199,0,4,0,288
01AUG2022,749,635/ 6:59:49-209,142,8,12,8,489
01AUG2022,750,596/ 6:57:24-517,369,136,187,176,308
01AUG2022,751,576/ 7: 3:16-111,247,0,4,1,184
01AUG2022,752,629/ 7: 0: 1-123,310,0,5,0,476
01AUG2022,753,604/ 7: 2: 5-407,0,,0,0,357
01AUG2022,754,612/ 7: 6:20-409,2,,0,0,410
01AUG2022,755,588/ 7: 3:12-307,294,24,37,30,258
01AUG2022,756,638/ 7:12:46-419,360,0,10,6,491
01AUG2022,757,611/ 7:13: 2-509,102,1,2,1,398
01AUG2022,758,584/ 7:11:13-321,808,0,30,24,234
01AUG2022,759,608/ 7:15:21-225,224,0,5,1,385
01AUG2022,760,604/ 7:13:42-407,279,2,6,1,358
01AUG2022,761,639/ 7:17:23-211,172,20,23,18,495
01AUG2022,762,614/ 7:16:31-519,338,0,7,0,416
01AUG2022,763,586/ 7:18:25-113,246,0,4,0,247
01AUG2022,764,567/ 7:18:22-101,343,10,11,11,135
01AUG2022,765,612/ 7:16:24-409,2,,2,1,411
01AUG2022,766,619/ 7:21:39-411,0,,0,0,452
01AUG2022,767,589/ 7:16:23-309,345,20,31,20,270
01AUG2022,768,641/ 7:24:34-421,295,0,7,2,497
01AUG2022,769,564/ 7:26:41-511,124,0,6,2,105
01AUG2022,770,605/ 7:26:23-323,856,302,406,388,363
01AUG2022,771,621/ 7:44:52-201,324,146,167,162,456
01AUG2022,772,612/ 7:29:24-409,211,0,3,1,412
01AUG2022,773,642/ 7:31:55-213,176,17,21,16,501
01AUG2022,774,563/ 7:31:11-501,347,0,5,0,93
01AUG2022,775,598/ 7:33:51-115,286,0,11,1,335
01AUG2022,776,553/ 7:39:28-103,403,177,166,154,70
01AUG2022,777,619/ 7:32:49-411,1,,2,1,453
01AUG2022,778,626/ 7:36:41-413,3,,0,0,470
01AUG2022,779,600/ 7:31: 1-311,272,0,3,0,345
01AUG2022,780,644/ 7:38:45-423,399,0,5,2,503
01AUG2022,781,578/ 7:42:24-513,133,0,7,4,210
01AUG2022,782,615/ 7:41:51-325,743,403,296,277,432
01AUG2022,783,616/ 7:47:51-203,35,2,8,8,440
01AUG2022,784,619/ 7:43:44-411,334,28,40,32,454
01AUG2022,785,647/ 7:46:40-215,145,15,25,17,507
01AUG2022,786,580/ 7:45:41-503,239,0,2,0,226
01AUG2022,787,609/ 7:51:20-117,292,0,2,0,388
01AUG2022,788,548/ 7:49:26-105,263,0,1,1,34
01AUG2022,789,626/ 7:51:47-413,3,,0,0,471
01AUG2022,790,630/ 7:57:60-415,2,,0,0,480
01AUG2022,791,568/ 7:55:24-313,291,0,3,1,147
01AUG2022,792,648/ 7:55:38-401,458,0,10,5,509
01AUG2022,793,594/ 7:58:39-515,186,2,5,2,292
01AUG2022,794,597/ 7:55:46-301,646,377,289,258,321
01AUG2022,795,627/ 8: 0:21-205,137,4,13,8,474
01AUG2022,796,626/ 8: 2:15-413,270,3,11,6,472
01AUG2022,797,651/ 8: 1:26-217,141,15,15,8,513
01AUG2022,798,592/ 8: 2:24-505,215,0,5,2,282
01AUG2022,799,617/ 8: 6:51-119,212,0,4,1,443
01AUG2022,800,552/ 8: 2:11-107,210,0,10,0,63
01AUG2022,801,630/ 8: 5:32-415,8,,1,1,481
01AUG2022,802,634/ 8: 7:44-417,2,,0,0,486
01AUG2022,803,574/ 8: 5:39-315,277,0,16,12,174
01AUG2022,804,652/ 8: 9: 4-403,360,0,6,1,515
01AUG2022,805,596/ 8:14:49-517,192,0,2,0,309
01AUG2022,806,551/ 8:17:52-303,538,138,229,217,47
01AUG2022,807,631/ 8:15:21-207,173,0,12,8,484
01AUG2022,808,630/ 8:16:15-415,201,5,8,5,482
01AUG2022,809,653/ 8:14:31-219,120,17,21,17,519
01AUG2022,810,607/ 8:10:12-507,245,109,103,93,377
01AUG2022,811,623/ 8:20:29-121,264,0,2,1,460
01AUG2022,812,558/ 8:21:48-109,185,0,2,0,79
01AUG2022,813,634/ 8:14:58-417,6,,1,1,487
01AUG2022,814,638/ 8:24:39-419,0,,0,0,492
01AUG2022,815,573/ 8:19:17-317,265,0,9,1,166
01AUG2022,816,654/ 8:21:41-405,360,1,11,4,521
01AUG2022,817,614/ 8:28: 4-519,140,0,8,1,417
01AUG2022,818,565/ 8:30:37-305,294,9,29,26,120
01AUG2022,819,635/ 8:28:52-209,143,0,2,2,490
01AUG2022,820,634/ 8:31:16-417,195,2,8,2,488
01AUG2022,821,657/ 8:31:51-221,148,11,14,9,525
01AUG2022,822,611/ 8:24: 1-509,187,0,7,2,399
01AUG2022,823,629/ 8:34:17-123,263,0,5,0,477
01AUG2022,824,576/ 8:35:21-111,159,0,6,0,185
01AUG2022,825,638/ 8:31:23-419,5,,0,0,493
01AUG2022,826,641/ 8:36:59-421,3,,0,0,498
01AUG2022,827,577/ 8:35:46-319,217,0,0,1,196
01AUG2022,828,659/ 8:38:14-407,417,38,45,33,527
01AUG2022,829,563/ 8:43: 2-501,116,0,7,0,94
01AUG2022,830,588/ 8:47:46-307,481,56,97,85,259
01AUG2022,831,639/ 8:43: 3-211,134,0,5,0,496
01AUG2022,832,638/ 8:46:16-419,174,2,9,8,494
01AUG2022,833,661/ 8:43:11-225,99,2,13,12,534
01AUG2022,834,564/ 8:40: 6-511,159,0,4,1,106
01AUG2022,835,567/ 8:52:53-101,196,1,5,1,136
01AUG2022,836,586/ 8:51:36-113,116,0,2,0,248
01AUG2022,837,641/ 8:46:48-421,3,,1,1,499
01AUG2022,838,644/ 8:54:50-423,1,,0,0,504
01AUG2022,839,584/ 8:46:51-321,176,0,4,1,235
01AUG2022,840,662/ 8:54:28-409,200,0,3,2,536
01AUG2022,841,580/ 8:57:39-503,92,0,10,1,227
01AUG2022,842,589/ 9: 0:35-309,352,16,26,19,271
01AUG2022,843,642/ 8:59:36-213,115,0,8,3,502
01AUG2022,844,641/ 9: 1:15-421,123,1,4,1,500
01AUG2022,845,669/ 9: 1:48-201,83,1,9,1,543
01AUG2022,846,578/ 9: 0:11-513,238,0,7,0,211
01AUG2022,847,553/ 9: 7:50-103,159,0,2,0,71
01AUG2022,848,598/ 9: 5:33-115,112,0,4,0,336
01AUG2022,849,644/ 9: 1: 1-423,7,,1,1,505
01AUG2022,850,648/ 9: 9:51-401,7,,0,0,510
01AUG2022,851,605/ 9: 6:38-323,182,0,7,2,364
01AUG2022,852,670/ 9:11:12-411,186,0,12,2,545
01AUG2022,853,592/ 9:13: 2-505,98,0,1,0,283
01AUG2022,854,600/ 9:11:58-311,326,0,8,11,346
01AUG2022,855,647/ 9:14:54-215,110,0,8,2,508
01AUG2022,856,644/ 9:16:14-423,166,26,15,11,506
01AUG2022,857,674/ 9:22:39-203,106,30,41,39,553
01AUG2022,858,594/ 9:14:14-515,117,0,0,0,293
01AUG2022,859,548/ 9:18:25-105,175,0,1,0,35
01AUG2022,860,609/ 9:21:30-117,118,0,3,0,389
01AUG2022,861,648/ 9:19: 3-401,3,,2,2,511
01AUG2022,862,652/ 9:24:50-403,6,,0,0,516
01AUG2022,863,615/ 9:19: 7-325,150,0,2,2,433
01AUG2022,864,675/ 9:25: 9-413,146,0,0,0,555
01AUG2022,865,607/ 9:31:16-507,93,1,6,1,378
01AUG2022,866,568/ 9:26:23-313,298,0,8,0,148
01AUG2022,867,651/ 9:28:56-217,116,0,2,0,514
01AUG2022,868,648/ 9:31:13-401,98,3,7,3,512
01AUG2022,869,677/ 9:30:53-205,79,7,12,11,559
01AUG2022,870,596/ 9:29:57-517,123,0,1,0,310
01AUG2022,871,552/ 9:36:49-107,114,0,4,0,64
01AUG2022,872,617/ 9:33:44-119,98,0,6,0,444
01AUG2022,873,652/ 9:31:20-403,6,,0,0,517
01AUG2022,874,654/ 9:38:10-405,3,,0,0,522
01AUG2022,875,597/ 9:37:11-301,153,5,15,8,322
01AUG2022,876,679/ 9:42:21-415,185,0,13,2,561
01AUG2022,877,611/ 9:43: 3-509,77,0,7,0,400
01AUG2022,878,574/ 9:41:15-315,294,2,6,7,175
01AUG2022,879,653/ 9:41:56-219,81,0,3,2,520
01AUG2022,880,652/ 9:46:15-403,120,2,4,2,518
01AUG2022,881,682/ 9:46:56-207,46,0,5,2,568
01AUG2022,882,614/ 9:42:26-519,95,0,5,1,418
01AUG2022,883,558/ 9:48:44-109,134,6,8,5,80
01AUG2022,884,623/ 9:49:12-121,99,0,2,0,461
01AUG2022,885,654/ 9:52:32-405,5,,0,0,523
01AUG2022,886,659/ 9:51:40-407,0,,0,0,528
01AUG2022,887,551/ 9:54:30-303,175,6,12,7,48
01AUG2022,888,687/ 9:56:59-417,179,0,7,3,570
01AUG2022,889,564/ 9:56:59-511,66,0,7,0,107
