RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
25OCT2022,547/ 5: 4: 8-217,646,22943-18318-217-4,8,8,0,1220,1877,1688,1715,1636,1554,1670,1264,,,222
25OCT2022,547/ 6:30:52-217,710,22943-23454-217-3,8,8,0,1220,1877,1688,1715,1636,1554,1670,1264,,,223
25OCT2022,548/ 5:47: 6-509,684,22943-21516-509-11,10,9,1,3045,4115,4080,4047,3062,3166,4167,4067,3110,,224
25OCT2022,548/ 7: 8:20-509,738,22943-25608-509-12,10,9,1,3045,4115,4080,4047,3062,3166,4167,4067,3110,,225
25OCT2022,548/ 8:25: 7-509,803,22943-30516-509-11,10,9,1,3045,4115,4080,4047,3062,3166,4167,4067,3110,,226
25OCT2022,548/ 9:36:49-509,858,22943-34608-509-12,10,9,1,3110,4067,4167,3166,3062,4047,4080,4115,3045,,227
25OCT2022,548/10:53:32-509,113,22943-39516-509-11,10,9,1,3110,4067,4167,3166,3062,4047,4080,4115,3045,,228
25OCT2022,548/12: 9:52-509,175,22943-43608-509-12,10,9,1,3110,4067,4167,3166,3062,4047,4080,4115,3045,,229
25OCT2022,548/13:14:30-509,246,22943-48516-509-11,10,9,1,3110,4067,4167,3166,3062,4047,4080,4115,3045,,230
25OCT2022,548/14:35: 7-509,301,22943-52608-509-12,10,9,1,3110,4067,4167,3166,3062,4047,4080,4115,3045,,231
25OCT2022,548/15:53:40-509,366,22943-57516-509-11,10,9,1,3045,4115,4080,4047,3062,3166,4167,4067,3110,,232
25OCT2022,548/17: 5:31-509,421,22943-61608-509-12,10,9,1,3045,4115,4080,4047,3062,3166,4167,4067,3110,,233
25OCT2022,548/18:22: 7-509,486,22943-66516-509-11,10,9,1,3045,4115,4080,4047,3062,3166,4167,4067,3110,,234
25OCT2022,548/19:35:17-509,535,22943-70716-509-12,10,9,1,3045,4115,4080,4047,3062,3166,4167,4067,3110,,235
25OCT2022,549/ 5: 4:16-201,637,22943-17940-201-3,8,8,0,1227,1633,1726,1510,1718,1883,1528,1164,,,236
25OCT2022,553/ 5: 8:45-403,650,22943-18804-403-7,10,10,1,3088,4193,4044,4229,3104,3154,4041,4061,4103,3109,237
25OCT2022,553/ 6:24:49-403,703,22943-23088-403-13,10,10,1,3088,4193,4044,4229,3104,3154,4041,4061,4103,3109,238
25OCT2022,553/ 6:32:52-403,716,22943-24084-403-14,10,10,1,3088,4193,4044,4229,3104,3154,4041,4061,4103,3109,239
25OCT2022,553/ 6:47: 5-403,723,22943-24516-403-8,10,10,1,3088,4193,4044,4229,3104,3154,4041,4061,4103,3109,240
25OCT2022,554/ 5: 8:40-207,654,22943-18954-207-3,8,8,1,3096,4043,4083,4194,4059,4054,4090,3021,,,241
25OCT2022,556/ 5:12:32-115,652,22943-18870-115-6,10,10,0,343,1842,1747,1724,1847,1552,1587,1714,1723,309,242
25OCT2022,556/ 5:38:58-115,679,22943-20940-115-5,10,10,0,343,1842,1747,1724,1847,1552,1587,1714,1723,309,243
25OCT2022,556/ 7:13: 9-115,744,22943-26100-115-6,10,10,0,343,1842,1747,1724,1847,1552,1587,1714,1723,309,244
25OCT2022,556/ 8:48:57-115,820,22943-31740-115-5,10,10,0,343,1842,1747,1724,1847,1552,1587,1714,1723,309,245
25OCT2022,556/10:14:45-115,78,22943-36900-115-6,10,10,0,343,1842,1747,1724,1847,1552,1587,1714,1723,309,246
25OCT2022,556/11:48:57-115,159,22943-42540-115-5,10,10,0,343,1842,1747,1724,1847,1552,1587,1714,1723,309,247
25OCT2022,557/ 5:12:13-123,651,22943-18840-123-6,10,10,0,1245,1812,1502,1849,1814,1685,1913,1801,1549,329,248
25OCT2022,557/ 6:46:47-123,724,22943-24540-123-5,10,10,0,1245,1812,1502,1849,1814,1685,1913,1801,1549,329,249
25OCT2022,557/ 8:22:32-123,792,22943-29700-123-6,10,10,0,1245,1812,1502,1849,1814,1685,1913,1801,1549,329,250
25OCT2022,557/ 9:49: 9-123,868,22943-35340-123-5,10,10,0,1245,1812,1502,1849,1814,1685,1913,1801,1549,329,251
25OCT2022,557/11:13:58-123,129,22943-40500-123-6,10,10,0,1245,1812,1502,1849,1814,1685,1913,1801,1549,329,252
25OCT2022,557/12:53:24-123,213,22943-46140-123-5,10,10,0,1245,1812,1502,1849,1814,1685,1913,1801,1549,329,253
25OCT2022,557/14:12: 7-123,283,22943-51300-123-6,10,10,0,1245,1812,1502,1849,1814,1685,1913,1801,1549,329,254
25OCT2022,557/15:42:40-123,359,22943-56940-123-5,10,10,0,1245,1812,1502,1849,1814,1685,1913,1801,1549,329,255
25OCT2022,557/17:14: 8-123,427,22943-62100-123-6,10,10,0,1245,1812,1502,1849,1814,1685,1913,1801,1549,329,256
25OCT2022,557/18:38:47-123,42,557/18:38:47-123,,10,0,1245,1812,1502,1849,1814,1685,1913,1801,1549,329,257
25OCT2022,558/ 1:44:54-311,64,558/ 1:44:54-311,,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,258
25OCT2022,558/ 5:12: 9-309,10,558/ 5:12: 9-309,,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,259
25OCT2022,558/ 5:25:14-309,667,22943-19836-309-1,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,260
25OCT2022,558/ 7:12: 2-309,741,22943-25944-309-2,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,261
25OCT2022,558/ 8:41:57-309,817,22943-31542-309-1,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,262
25OCT2022,558/10:17:32-309,87,22943-37644-309-2,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,263
25OCT2022,558/12:17:26-309,170,22943-43242-309-1,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,264
25OCT2022,558/13:51:22-309,256,22943-49344-309-2,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,265
25OCT2022,558/15:23:45-311,344,22943-55842-311-1,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,266
25OCT2022,558/17: 6:42-311,424,22943-61944-311-2,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,267
25OCT2022,558/18:43:31-311,500,22943-67542-311-1,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,268
25OCT2022,558/20:27:57-311,559,22943-73794-311-2,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,269
25OCT2022,558/22: 0:13-311,586,22943-79260-311-1,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,270
25OCT2022,558/23:31:25-311,610,22943-84684-311-14,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,271
25OCT2022,558/23:43:29-311,615,22943-85968-311-13,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,272
25OCT2022,558/23:59:39-311,616,22943-86400-311-2,10,10,1,3162,4206,4048,4251,3006,3075,4038,4016,4099,3031,273
25OCT2022,559/ 5:16: 5-505,664,22943-19776-505-11,10,10,1,3086,4076,4198,4105,3113,3147,4162,4064,4001,3003,274
25OCT2022,560/ 5:16:54-211,656,22943-19050-211-4,8,8,1,3024,4091,4253,4145,4089,4244,4209,3155,,,275
25OCT2022,560/ 5:40:15-211,678,22943-20754-211-3,8,8,1,3024,4091,4253,4145,4089,4244,4209,3155,,,276
25OCT2022,561/ 5:19:49-515,660,22943-19290-515-12,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,277
25OCT2022,561/ 6:36:32-515,719,22943-24216-515-11,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,278
25OCT2022,561/ 7:51:27-515,774,22943-28290-515-12,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,279
25OCT2022,561/ 9: 5:42-515,839,22943-33216-515-11,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,280
25OCT2022,561/10:20:30-515,84,22943-37290-515-12,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,281
25OCT2022,561/11:39:46-515,153,22943-42216-515-11,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,282
25OCT2022,561/12:48: 2-513,202,22943-45408-513-12,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,283
25OCT2022,561/13:49:48-513,270,22943-50316-513-11,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,284
25OCT2022,561/15: 4:40-513,325,22943-54408-513-12,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,285
25OCT2022,561/16:22:10-513,390,22943-59316-513-11,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,286
25OCT2022,561/17:36:57-513,445,22943-63408-513-12,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,287
25OCT2022,561/18:52:50-513,508,22943-68316-513-11,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,288
25OCT2022,561/20: 8: 4-513,553,22943-72492-513-12,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,289
25OCT2022,561/21:26: 1-513,579,22943-77916-513-11,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,290
25OCT2022,561/22:43:22-513,596,22943-81912-513-12,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,291
25OCT2022,561/23:54:36-513,617,22943-86436-513-11,10,10,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,292
25OCT2022,563/ 5:19:21-219,658,22943-19158-219-4,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,293
25OCT2022,563/ 6:45:50-219,722,22943-24354-219-3,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,294
25OCT2022,565/ 5:20:21-209,668,22943-19854-209-3,8,8,0,423,1699,1769,1673,1616,1509,1586,432,,,295
25OCT2022,566/ 5:23:32-918,11,566/ 5:23:32-918,,10,1,3157,4166,4160,4249,3002,3145,4144,4108,4033,3143,296
25OCT2022,566/ 6:22:44-317,709,22943-23442-317-1,10,10,1,3157,4166,4160,4249,3002,3145,4144,4108,4033,3143,297
25OCT2022,566/ 8: 7:37-317,789,22943-29544-317-2,10,10,1,3157,4166,4160,4249,3002,3145,4144,4108,4033,3143,298
25OCT2022,566/ 9:50:30-317,865,22943-35142-317-1,10,10,1,3157,4166,4160,4249,3002,3145,4144,4108,4033,3143,299
25OCT2022,566/11:23:23-317,139,22943-41244-317-2,10,10,1,3157,4166,4160,4249,3002,3145,4144,4108,4033,3143,300
25OCT2022,566/13:10:39-319,236,22943-47742-319-1,10,10,1,3143,4033,4108,4144,3145,3002,4249,4160,4166,3157,301
25OCT2022,566/14:55:25-319,316,22943-53844-319-2,10,10,1,3143,4033,4108,4144,3145,3002,4249,4160,4166,3157,302
25OCT2022,566/16:48: 5-721,39,566/16:48: 5-721,,10,1,3143,4033,4108,4144,3145,3002,4249,4160,4166,3157,303
25OCT2022,567/ 5:25:22-117,663,22943-19770-117-6,10,10,1,3144,4063,4219,3167,3169,4230,4021,4116,4101,3133,304
25OCT2022,567/ 6: 4:21-117,689,22943-21864-117-5,10,10,1,3144,4063,4219,3167,3169,4230,4021,4116,4101,3133,305
25OCT2022,567/ 7:29:57-117,756,22943-27000-117-6,10,10,1,3144,4063,4219,3167,3169,4230,4021,4116,4101,3133,306
25OCT2022,567/ 8:57: 7-117,833,22943-32664-117-5,10,10,1,3144,4063,4219,3167,3169,4230,4021,4116,4101,3133,307
25OCT2022,567/10:29:57-117,90,22943-37800-117-6,10,10,1,3144,4063,4219,3167,3169,4230,4021,4116,4101,3133,308
25OCT2022,567/12:11:49-117,174,22943-43464-117-5,10,10,1,3144,4063,4219,3167,3169,4230,4021,4116,4101,3133,309
25OCT2022,567/13:32:29-117,247,22943-48600-117-6,10,10,1,3144,4063,4219,3167,3169,4230,4021,4116,4101,3133,310
25OCT2022,567/15: 4:21-117,324,22943-54264-117-5,10,10,1,3144,4063,4219,3167,3169,4230,4021,4116,4101,3133,311
25OCT2022,567/16:29: 2-117,391,22943-59400-117-6,10,10,1,3144,4063,4219,3167,3169,4230,4021,4116,4101,3133,312
25OCT2022,567/17:55:45-117,468,22943-65064-117-5,10,10,1,3144,4063,4219,3167,3169,4230,4021,4116,4101,3133,313
25OCT2022,570/ 5:25:25-323,13,570/ 5:25:25-323,,10,,,,,,,,,,,,314
25OCT2022,570/ 5:40:42-323,673,22943-20544-323-2,10,10,1,3061,4009,4073,4072,3108,3156,4113,4184,4143,3036,315
25OCT2022,570/ 7:12:19-323,745,22943-26142-323-1,10,10,1,3061,4009,4073,4072,3108,3156,4113,4184,4143,3036,316
25OCT2022,570/ 8:48: 5-323,825,22943-32244-323-2,10,10,1,3061,4009,4073,4072,3108,3156,4113,4184,4143,3036,317
25OCT2022,570/12:20:13-311,183,22943-44142-311-1,10,10,1,3061,4009,4073,4072,3108,3156,4113,4184,4143,3036,318
25OCT2022,570/13:58:43-311,268,22943-50244-311-2,10,10,1,3061,4009,4073,4072,3108,3156,4113,4184,4143,3036,319
25OCT2022,570/15:42: 4-313,356,22943-56742-313-1,10,10,1,3061,4009,4073,4072,3108,3156,4113,4184,4143,3036,320
25OCT2022,570/17:21:43-313,436,22943-62844-313-2,10,10,1,3061,4009,4073,4072,3108,3156,4113,4184,4143,3036,321
25OCT2022,570/19: 1:21-713,43,570/19: 1:21-713,,10,1,3061,4009,4073,4072,3108,3156,4113,4184,4143,3036,322
25OCT2022,571/ 5:25:43-405,662,22943-19704-405-7,10,10,0,1257,1681,1706,1727,1623,1836,1533,1575,1845,1206,323
25OCT2022,571/ 6:39:10-405,715,22943-23988-405-13,10,10,0,1257,1681,1706,1727,1623,1836,1533,1575,1845,1206,324
25OCT2022,571/ 6:48:25-405,728,22943-24984-405-14,10,10,0,1257,1681,1706,1727,1623,1836,1533,1575,1845,1206,325
25OCT2022,571/ 7: 1:45-405,735,22943-25416-405-8,10,10,0,1257,1681,1706,1727,1623,1836,1533,1575,1845,1206,326
25OCT2022,572/ 5:29:50-213,669,22943-19950-213-4,8,8,,,,,,,,,,,,327
25OCT2022,572/ 6: 0:50-213,687,22943-21654-213-3,8,8,,,,,,,,,,,,328
25OCT2022,573/ 5:27:49-311,12,573/ 5:27:49-311,,10,1,3146,4151,4056,4065,3043,3105,4058,4002,4152,3011,329
25OCT2022,573/ 5:40:18-311,677,22943-20742-311-1,10,10,1,3146,4151,4056,4065,3043,3105,4058,4002,4152,3011,330
25OCT2022,573/ 7:23:22-311,753,22943-26844-311-2,10,10,1,3146,4151,4056,4065,3043,3105,4058,4002,4152,3011,331
25OCT2022,573/ 8:56:59-311,829,22943-32442-311-1,10,10,1,3146,4151,4056,4065,3043,3105,4058,4002,4152,3011,332
25OCT2022,573/10:33:47-311,99,22943-38544-311-2,10,10,1,3146,4151,4056,4065,3043,3105,4058,4002,4152,3011,333
25OCT2022,573/12:27:28-313,196,22943-45042-313-1,10,10,1,3146,4151,4056,4065,3043,3105,4058,4002,4152,3011,334
25OCT2022,573/14:11: 2-313,280,22943-51144-313-2,10,10,1,3146,4151,4056,4065,3043,3105,4058,4002,4152,3011,335
25OCT2022,573/15:56: 1-713,36,573/15:56: 1-713,,10,1,3146,4151,4056,4065,3043,3105,4058,4002,4152,3011,336
25OCT2022,575/ 5:32:25-507,676,22943-20676-507-11,10,9,0,434,1692,1674,1748,1720,1750,1854,1729,348,,337
25OCT2022,575/ 6:50:58-507,726,22943-24690-507-12,10,9,0,434,1692,1674,1748,1720,1750,1854,1729,348,,338
25OCT2022,575/ 8: 5:56-507,791,22943-29616-507-11,10,9,0,434,1692,1674,1748,1720,1750,1854,1729,348,,339
25OCT2022,575/ 9:19:16-507,846,22943-33690-507-12,10,9,0,434,1692,1674,1748,1720,1750,1854,1729,348,,340
25OCT2022,575/10:39:11-507,101,22943-38616-507-11,10,9,0,434,1692,1674,1748,1720,1750,1854,1729,348,,341
25OCT2022,575/11:56:37-507,163,22943-42690-507-12,10,9,0,434,1692,1674,1748,1720,1750,1854,1729,348,,342
25OCT2022,575/13:11: 2-507,234,22943-47616-507-11,10,9,0,434,1692,1674,1748,1720,1750,1854,1729,348,,343
25OCT2022,575/14:19:42-507,289,22943-51690-507-12,10,9,0,434,1692,1674,1748,1720,1750,1854,1729,348,,344
25OCT2022,575/15:41:59-507,354,22943-56616-507-11,10,9,0,434,1692,1674,1748,1720,1750,1854,1729,348,,345
25OCT2022,575/16:49:12-507,409,22943-60690-507-12,10,9,0,348,1729,1854,1750,1720,1748,1674,1692,434,,346
25OCT2022,575/17:56:14-505,462,22943-64716-505-11,10,9,0,348,1729,1854,1750,1720,1748,1674,1692,434,,347
25OCT2022,575/19: 3:48-505,515,22943-68808-505-12,10,9,0,348,1729,1854,1750,1720,1748,1674,1692,434,,348
25OCT2022,575/20:11:25-503,554,22943-72798-503-11,10,9,0,434,1692,1674,1748,1720,1750,1854,1729,348,,349
25OCT2022,576/ 5:31:18-221,671,22943-20118-221-4,8,8,0,338,1601,1593,1712,1639,1614,1868,1248,,,350
25OCT2022,576/ 7: 0:50-221,734,22943-25254-221-3,8,8,0,338,1601,1593,1712,1639,1614,1868,1248,,,351
25OCT2022,578/ 0:26: 8-517,620,22943-87636-517-11,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,352
25OCT2022,578/ 5:35: 4-517,672,22943-20250-517-12,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,353
25OCT2022,578/ 6:52:22-517,731,22943-25116-517-11,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,354
25OCT2022,578/ 8: 6:46-517,786,22943-29208-517-12,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,355
25OCT2022,578/ 9:20:20-517,851,22943-34116-517-11,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,356
25OCT2022,578/10:36:45-517,96,22943-38208-517-12,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,357
25OCT2022,578/11:55:56-517,168,22943-43116-517-11,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,358
25OCT2022,578/13: 7:19-517,229,22943-47208-517-12,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,359
25OCT2022,578/14:22:36-517,294,22943-52116-517-11,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,360
25OCT2022,578/15:37:47-517,349,22943-56208-517-12,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,361
25OCT2022,578/16:49:45-517,414,22943-61116-517-11,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,362
25OCT2022,578/18: 4:58-517,469,22943-65208-517-12,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,363
25OCT2022,578/19:26:11-517,530,22943-70176-517-11,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,364
25OCT2022,578/20:36:16-517,564,22943-74730-517-12,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,365
25OCT2022,578/21:52: 3-517,587,22943-79716-517-11,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,366
25OCT2022,578/23:13:23-517,604,22943-83712-517-12,10,9,0,440,1563,1566,1762,1652,1535,1545,1909,367,,367
25OCT2022,579/ 1: 0:30-307,63,579/ 1: 0:30-307,,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,368
25OCT2022,579/ 5:55:54-325,682,22943-21444-325-2,10,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,369
25OCT2022,579/ 7:32: 6-301,769,22943-27942-301-1,10,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,370
25OCT2022,579/ 9:16:27-301,849,22943-34044-301-2,10,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,371
25OCT2022,579/11: 0: 6-301,115,22943-39642-301-1,10,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,372
25OCT2022,579/12:45:39-301,206,22943-45744-301-2,10,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,373
25OCT2022,579/14:15:27-301,284,22943-51342-301-1,10,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,374
25OCT2022,579/15:48: 7-301,364,22943-57444-301-2,10,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,375
25OCT2022,579/17:31:51-301,440,22943-63042-301-1,10,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,376
25OCT2022,579/19: 3:58-301,517,22943-69144-301-2,10,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,377
25OCT2022,579/20:44:59-307,578,22943-77460-307-1,10,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,378
25OCT2022,579/23: 3:35-307,602,22943-82884-307-14,10,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,379
25OCT2022,579/23: 8:55-307,607,22943-84162-307-13,10,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,380
25OCT2022,579/23:28:19-307,608,22943-84594-307-2,10,10,0,1228,1735,1544,1866,1666,1742,1662,1594,1570,1233,381
25OCT2022,584/ 5:41:31-407,674,22943-20604-407-7,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1253,382
25OCT2022,584/ 6:53: 6-407,727,22943-24888-407-13,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1253,383
25OCT2022,584/ 7: 0:54-407,740,22943-25884-407-14,10,10,,,,,,,,,,,,384
25OCT2022,584/ 7:16:40-407,747,22943-26316-407-8,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1253,385
25OCT2022,587/ 5:45:29-223,680,22943-20958-223-4,8,8,1,3123,4013,4062,3019,3064,4007,4241,3052,,,386
25OCT2022,587/ 7:14:29-223,746,22943-26154-223-3,8,8,1,3123,4013,4062,3019,3064,4007,4241,3052,,,387
25OCT2022,588/ 5:50:26-519,681,22943-21090-519-12,10,9,1,3120,4078,4097,4107,4142,4158,4140,4240,3063,,388
25OCT2022,588/ 7: 2:56-519,743,22943-26016-519-11,10,9,1,3120,4078,4097,4107,4142,4158,4140,4240,3063,,389
25OCT2022,588/ 8:21:28-519,798,22943-30090-519-12,10,9,1,3120,4078,4097,4107,4142,4158,4140,4240,3063,,390
25OCT2022,588/ 9:39:45-519,863,22943-35016-519-11,10,9,1,3120,4078,4097,4107,4142,4158,4140,4240,3063,,391
25OCT2022,588/10:51:27-519,108,22943-39090-519-12,10,9,1,3120,4078,4097,4107,4142,4158,4140,4240,3063,,392
25OCT2022,588/12:12:19-519,181,22943-44016-519-11,10,9,1,3120,4078,4097,4107,4142,4158,4140,4240,3063,,393
25OCT2022,588/13:18:47-519,241,22943-48090-519-12,10,9,1,3120,4078,4097,4107,4142,4158,4140,4240,3063,,394
25OCT2022,588/14:34:23-519,306,22943-53016-519-11,10,9,1,3120,4078,4097,4107,4142,4158,4140,4240,3063,,395
25OCT2022,588/15:48:13-519,361,22943-57090-519-12,10,9,1,3120,4078,4097,4107,4142,4158,4140,4240,3063,,396
25OCT2022,588/17: 6:11-519,426,22943-62016-519-11,10,9,1,3120,4078,4097,4107,4142,4158,4140,4240,3063,,397
25OCT2022,588/18:20: 4-519,481,22943-66090-519-12,10,9,1,3120,4078,4097,4107,4142,4158,4140,4240,3063,,398
25OCT2022,588/19:36: 2-519,539,22943-71016-519-11,10,9,1,3120,4078,4097,4107,4142,4158,4140,4240,3063,,399
25OCT2022,591/ 5:53:30-421,688,22943-21816-421-8,10,10,0,1276,1705,1591,1643,1650,1506,1903,1736,1508,1212,400
25OCT2022,593/ 5:56:51-409,683,22943-21504-409-7,10,10,0,1275,1531,1629,1658,1525,1565,1558,1687,1710,1241,401
25OCT2022,593/ 7: 9:51-409,739,22943-25788-409-13,10,10,0,1275,1531,1629,1658,1525,1565,1558,1687,1710,1241,402
25OCT2022,593/ 7:14:50-409,752,22943-26784-409-14,10,10,,,,,,,,,,,,403
25OCT2022,593/ 7:31:40-409,759,22943-27216-409-8,10,10,0,1275,1531,1629,1658,1525,1565,1558,1687,1710,1241,404
25OCT2022,594/ 6: 1:56-201,690,22943-21864-201-4,8,8,0,1227,1633,1726,1510,1718,1883,1528,1164,,,405
25OCT2022,594/ 7:30:50-201,758,22943-27054-201-3,8,8,0,1227,1633,1726,1510,1718,1883,1528,1164,,,406
25OCT2022,597/ 6:11:46-411,694,22943-22404-411-7,10,10,0,1258,1637,1612,1823,1872,1703,1546,1738,1619,1250,407
25OCT2022,597/ 7:25: 5-411,751,22943-26688-411-13,10,10,0,1258,1637,1612,1823,1872,1703,1546,1738,1619,1250,408
25OCT2022,597/ 7:38:41-411,764,22943-27684-411-14,10,10,0,1258,1637,1612,1823,1872,1703,1546,1738,1619,1250,409
25OCT2022,597/ 7:48: 2-411,771,22943-28116-411-8,10,10,0,1258,1637,1612,1823,1872,1703,1546,1738,1619,1250,410
25OCT2022,599/ 6:13: 7-423,699,22943-22716-423-8,10,10,0,1229,1655,1885,1560,1661,1809,1611,1899,1561,1255,411
25OCT2022,601/ 6:15:47-203,701,22943-22764-203-4,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,412
25OCT2022,601/ 7:43:37-203,770,22943-27954-203-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,413
25OCT2022,604/ 6:24:34-101,665,22943-19800-101-6,10,10,0,339,1606,1576,1518,1537,1908,1766,1828,1582,1235,414
25OCT2022,604/ 7: 4:21-101,737,22943-25464-101-5,10,10,0,339,1606,1576,1518,1537,1908,1766,1828,1582,1235,415
25OCT2022,604/ 8:29:58-101,804,22943-30600-101-6,10,10,0,339,1606,1576,1518,1537,1908,1766,1828,1582,1235,416
25OCT2022,604/10: 0:11-101,71,22943-36264-101-5,10,10,0,339,1606,1576,1518,1537,1908,1766,1828,1582,1235,417
25OCT2022,604/11:29:57-101,142,22943-41400-101-6,10,10,0,339,1606,1576,1518,1537,1908,1766,1828,1582,1235,418
25OCT2022,604/13: 4:21-101,227,22943-47064-101-5,10,10,0,339,1606,1576,1518,1537,1908,1766,1828,1582,1235,419
25OCT2022,604/14:27: 4-101,295,22943-52200-101-6,10,10,0,339,1606,1576,1518,1537,1908,1766,1828,1582,1235,420
25OCT2022,604/15:58:57-101,372,22943-57864-101-5,10,10,0,339,1606,1576,1518,1537,1908,1766,1828,1582,1235,421
25OCT2022,604/17:27:37-101,439,22943-63000-101-6,10,10,0,339,1606,1576,1518,1537,1908,1766,1828,1582,1235,422
25OCT2022,604/19: 1:10-101,44,604/19: 1:10-101,,10,0,339,1606,1576,1518,1537,1908,1766,1828,1582,1235,423
25OCT2022,606/ 6:26:32-413,706,22943-23304-413-7,10,10,0,1242,1890,1711,1642,1827,1691,1851,1902,1602,1238,424
25OCT2022,606/ 7:38:41-413,763,22943-27588-413-13,10,10,0,1242,1890,1711,1642,1827,1691,1851,1902,1602,1238,425
25OCT2022,606/ 7:48: 8-413,776,22943-28584-413-14,10,10,0,1242,1890,1711,1642,1827,1691,1851,1902,1602,1238,426
25OCT2022,606/ 8: 1:41-413,783,22943-29016-413-8,10,10,0,1242,1890,1711,1642,1827,1691,1851,1902,1602,1238,427
25OCT2022,607/ 6:36:32-505,714,22943-23832-505-12,10,9,0,449,1732,1667,1605,1867,1861,1884,1700,316,,428
25OCT2022,607/ 7:51:22-505,779,22943-28716-505-11,10,10,0,449,1732,1667,1605,1867,1861,1884,1700,316,,429
25OCT2022,607/ 9: 7:26-505,834,22943-32808-505-12,10,9,0,449,1732,1667,1605,1867,1861,1884,1700,316,,430
