RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
22OCT2022,143/17:28:26-319,281,22940-63042-319-1,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,22
22OCT2022,143/21:25: 7-325,368,22940-77460-325-1,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,25
22OCT2022,143/23: 1:26-325,392,22940-82884-325-14,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,26
22OCT2022,143/23:14:44-325,396,22940-84162-325-13,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,27
22OCT2022,143/23:26:15-325,397,22940-84594-325-2,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,28
22OCT2022,145/ 5:33:59-301,416,22940-20520-301-1,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,29
22OCT2022,145/ 8:48:54-303,517,22940-32442-303-1,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,32
22OCT2022,145/10:33:53-303,90,22940-38604-303-2,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,33
22OCT2022,145/12:20:43-305,140,22940-45042-305-1,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,34
22OCT2022,145/14:13: 7-305,189,22940-51204-305-2,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,35
22OCT2022,145/15:41: 2-305,236,22940-56850-305-1,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,36
22OCT2022,145/17:17:33-305,280,22940-62844-305-2,10,10,1,3102,4139,4086,4033,3072,3029,4195,4008,4053,3107,37
22OCT2022,145/19: 2:48-705,44,145/19: 2:48-705,,10,,,,,,,,,,,,38
22OCT2022,146/ 5:35:39-303,4,146/ 5:35:39-303,,10,1,3129,4050,4137,4032,3017,3053,4173,4048,4131,3057,39
22OCT2022,146/ 5:46: 5-303,422,22940-20850-303-1,10,10,1,3129,4050,4137,4032,3017,3053,4173,4048,4131,3057,40
22OCT2022,146/ 7:20:23-303,466,22940-26844-303-2,10,10,1,3129,4050,4137,4032,3017,3053,4173,4048,4131,3057,41
22OCT2022,146/ 9: 8:15-703,21,146/ 9: 8:15-703,,10,,,,,,,,,,,,42
22OCT2022,150/ 5:34:22-501,414,22940-20256-501-11,10,9,1,3134,4078,4097,4107,4164,4142,4158,4140,3120,,43
22OCT2022,150/ 6:41:59-501,447,22940-24270-501-12,10,9,1,3134,4078,4097,4107,4164,4142,4158,4140,3120,,44
22OCT2022,150/ 7:49:31-501,490,22940-29256-501-11,10,9,1,3134,4078,4097,4107,4164,4142,4158,4140,3120,,45
22OCT2022,150/ 9:12: 5-509,511,22940-31470-509-12,10,9,1,3134,4078,4097,4107,4164,4142,4158,4140,3120,,46
22OCT2022,150/10: 7:26-509,73,22940-36456-509-11,10,9,1,3134,4078,4097,4107,4164,4142,4158,4140,3120,,47
22OCT2022,150/11:12:17-509,107,22940-40470-509-12,10,9,1,3134,4078,4097,4107,4164,4142,4158,4140,3120,,48
22OCT2022,150/12:19:23-509,145,22940-45456-509-11,10,9,1,3134,4078,4097,4107,4164,4142,4158,4140,3120,,49
22OCT2022,150/13:42:50-509,177,22940-49470-509-12,10,9,1,3134,4078,4097,4107,4164,4142,4158,4140,3120,,50
22OCT2022,150/15: 6:59-509,216,22940-54456-509-11,10,9,1,3134,4078,4097,4107,4164,4142,4158,4140,3120,,51
22OCT2022,151/ 5:38: 4-305,5,151/ 5:38: 4-305,,10,,,,,,,,,,,,52
22OCT2022,151/ 5:57:18-305,426,22940-21642-305-1,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,53
22OCT2022,151/ 7:31:47-305,477,22940-27804-305-2,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,54
22OCT2022,151/ 9:11: 7-305,527,22940-33450-305-1,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,55
22OCT2022,151/10:55: 6-305,97,22940-39444-305-2,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,56
22OCT2022,151/12:42:12-307,151,22940-46050-307-1,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,57
22OCT2022,151/14:17:52-307,195,22940-52044-307-2,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,58
22OCT2022,151/15:57:43-307,239,22940-57642-307-1,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,59
22OCT2022,151/17:32:20-307,288,22940-63804-307-2,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,60
22OCT2022,151/19:11:11-307,329,22940-69450-307-1,10,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,61
22OCT2022,151/20:44:57-307,53,151/20:44:57-307,,10,0,1252,1879,1856,1910,391,352,1695,1669,1850,416,62
22OCT2022,152/ 5:37:32-203,421,22940-20754-203-3,8,10,1,3133,4216,4116,4021,4230,3169,3167,4219,4063,3144,63
22OCT2022,155/ 5:41: 7-313,415,22940-20466-313-2,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,64
22OCT2022,155/ 6:56:13-313,453,22940-25242-313-1,10,10,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,65
22OCT2022,155/ 8:53:20-313,509,22940-31404-313-2,10,10,,,,,,,,,,,,66
22OCT2022,155/10:36:52-317,95,22940-38850-317-1,10,10,1,3139,4088,4060,4112,3068,3077,4223,4036,4129,3035,67
22OCT2022,155/12:18:51-317,139,22940-44844-317-2,10,10,1,3139,4088,4060,4112,3068,3077,4223,4036,4129,3035,68
22OCT2022,155/13:57:15-317,182,22940-50442-317-1,10,10,1,3139,4088,4060,4112,3068,3077,4223,4036,4129,3035,69
22OCT2022,155/15:44:26-317,232,22940-56604-317-2,10,10,1,3139,4088,4060,4112,3068,3077,4223,4036,4129,3035,70
22OCT2022,155/17:10:45-317,278,22940-62250-317-1,10,10,1,3139,4088,4060,4112,3068,3077,4223,4036,4129,3035,71
22OCT2022,155/18:49:58-317,322,22940-68244-317-2,10,10,1,3139,4088,4060,4112,3068,3077,4223,4036,4129,3035,72
22OCT2022,155/20:32:19-717,52,155/20:32:19-717,,10,,,,,,,,,,,,73
22OCT2022,156/ 5:42:20-401,420,22940-20724-401-7,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,74
22OCT2022,156/ 7: 0:27-401,451,22940-25008-401-13,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,75
22OCT2022,156/ 7: 8: 3-402,457,22940-25434-401-14,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,76
22OCT2022,156/ 7:26:27-403,460,22940-26046-403-13,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,77
22OCT2022,156/ 7:31:46-403,473,22940-27234-403-14,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,78
22OCT2022,156/ 7:37: 4-403,476,22940-27606-403-8,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,79
22OCT2022,157/ 5:44: 1-201,418,22940-20640-201-3,8,8,0,1227,1633,1768,1510,1718,1883,1528,1164,,,80
22OCT2022,158/ 0:24:49-501,410,22940-88218-501-12,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,81
22OCT2022,158/ 5:44:39-507,419,22940-20670-507-12,10,10,1,3148,4026,4213,4153,3103,3083,4237,4172,4189,3092,82
22OCT2022,158/ 6:49:40-507,458,22940-25656-507-11,10,10,1,3148,4026,4213,4153,3103,3083,4237,4172,4189,3092,83
22OCT2022,158/ 8:55:14-509,19,158/ 8:55:14-509,,10,1,3148,4026,4213,4153,3103,3083,4237,4172,4189,3092,84
22OCT2022,158/ 9: 7:55-501,525,22940-33270-501-12,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,85
22OCT2022,158/10:21:48-501,88,22940-38256-501-11,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,86
22OCT2022,158/11:43:42-501,121,22940-42270-501-12,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,87
22OCT2022,158/12:51:33-501,159,22940-47256-501-11,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,88
22OCT2022,158/14:14:26-501,191,22940-51270-501-12,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,89
22OCT2022,158/15:19:28-501,230,22940-56256-501-11,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,90
22OCT2022,158/16:41:19-501,262,22940-60270-501-12,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,91
22OCT2022,158/17:55:45-501,300,22940-65256-501-11,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,92
22OCT2022,158/19:12:41-501,331,22940-69690-501-12,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,93
22OCT2022,158/20:39:19-501,356,22940-75216-501-11,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,94
22OCT2022,158/22: 8:19-501,374,22940-79212-501-12,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,95
22OCT2022,158/23:14:31-501,394,22940-84036-501-11,10,10,1,3092,4189,4172,4237,3083,3103,4153,4213,4026,3148,96
22OCT2022,159/ 0: 1: 1-305,407,22940-86484-305-14,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,97
22OCT2022,159/ 5:43:18-317,425,22940-21444-317-2,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,98
22OCT2022,159/ 7:27:33-317,467,22940-27042-317-1,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,99
22OCT2022,159/ 8:42:38-717,17,159/ 8:42:38-717,,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,100
22OCT2022,159/10:41:10-309,26,159/10:41:10-309,,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,101
22OCT2022,159/11:42:51-311,119,22940-42204-311-2,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,102
22OCT2022,159/13:14:46-311,165,22940-47850-311-1,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,103
22OCT2022,159/14:50:50-311,210,22940-53844-311-2,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,104
22OCT2022,159/18:49:19-305,323,22940-68442-305-1,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,105
22OCT2022,159/20:31: 8-305,352,22940-73896-305-14,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,106
22OCT2022,159/20:38:55-305,355,22940-75162-305-13,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,107
22OCT2022,159/20:59:32-305,357,22940-75594-305-2,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,108
22OCT2022,159/22:31:22-305,383,22940-81060-305-1,10,10,1,3142,4009,4073,4072,3108,3100,4113,4184,4143,3036,109
22OCT2022,169/ 5:48:60-209,423,22940-20964-209-4,8,8,0,1257,1627,1706,1727,1623,1836,1533,1206,,,110
22OCT2022,169/ 7:12:23-209,462,22940-26154-209-3,8,8,0,1257,1627,1706,1727,1623,1836,1533,1206,,,111
22OCT2022,170/ 6: 1:30-205,435,22940-22554-205-3,8,8,,,,,,,,,,,,112
22OCT2022,171/ 5:47:51-317,424,22940-21042-317-13,10,10,,,,,,,,,,,,113
22OCT2022,187/ 5:57:18-103,427,22940-21672-103-6,10,10,0,1234,1516,1830,1538,1698,1618,1677,1904,1774,1261,114
22OCT2022,187/ 6:24:51-103,442,22940-23520-103-5,10,10,0,1234,1516,1830,1538,1698,1618,1677,1904,1774,1261,115
22OCT2022,187/ 8: 1:23-103,486,22940-28920-103-6,10,10,0,1234,1516,1830,1538,1698,1618,1677,1904,1774,1261,116
22OCT2022,187/ 9:33:19-103,532,22940-34320-103-5,10,10,0,1234,1516,1830,1538,1698,1618,1677,1904,1774,1261,117
22OCT2022,195/ 6: 0:57-107,428,22940-21720-107-6,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,118
22OCT2022,195/ 7:30:23-107,469,22940-27120-107-5,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,119
22OCT2022,195/ 9:18:28-109,531,22940-34320-109-6,10,10,0,354,1603,1808,1697,1576,1518,1537,1908,1582,1235,120
22OCT2022,195/11:17:53-111,114,22940-41520-111-5,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,121
22OCT2022,195/12:59:48-111,155,22940-46920-111-6,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,122
22OCT2022,195/14:30:21-111,197,22940-52320-111-5,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,123
22OCT2022,195/15:56:21-111,240,22940-57720-111-6,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,124
22OCT2022,195/17:31: 9-111,283,22940-63120-111-5,10,10,0,1235,1582,1908,1537,1518,1576,1697,1808,1603,354,125
22OCT2022,196/ 6: 1:11-403,430,22940-21762-403-7,10,10,0,1242,1890,1711,1565,1642,1691,1851,1902,1678,1260,126
22OCT2022,196/ 7:13:30-401,459,22940-25806-401-8,10,10,0,1242,1890,1711,1565,1642,1691,1851,1902,1678,1260,127
22OCT2022,197/ 6: 8:45-503,431,22940-22056-503-11,10,9,0,361,1834,1620,1520,1588,1876,1507,1898,357,,128
22OCT2022,197/ 7:14:26-503,461,22940-26070-503-12,10,9,0,361,1834,1620,1520,1588,1876,1507,1898,357,,129
22OCT2022,197/ 8:19:31-503,507,22940-31056-503-11,10,9,0,361,1834,1620,1520,1588,1876,1507,1898,357,,130
22OCT2022,197/ 9:45:51-503,541,22940-35070-503-12,10,9,0,361,1834,1620,1520,1588,1876,1507,1898,357,,131
22OCT2022,197/10:51: 2-503,103,22940-40056-503-11,10,9,0,361,1834,1620,1520,1588,1876,1507,1898,357,,132
22OCT2022,197/12:14:27-503,135,22940-44070-503-12,10,9,0,361,1834,1620,1520,1588,1876,1507,1898,357,,133
22OCT2022,197/13:19:35-503,173,22940-49056-503-11,10,9,0,361,1834,1620,1520,1588,1876,1507,1898,357,,134
22OCT2022,197/14:43:42-503,206,22940-53070-503-12,10,9,0,361,1834,1620,1520,1588,1876,1507,1898,357,,135
22OCT2022,197/15:49:27-503,244,22940-58056-503-11,10,9,0,361,1834,1620,1520,1588,1876,1507,1898,357,,136
22OCT2022,206/ 6: 6:29-509,434,22940-22470-509-12,10,9,0,380,1730,1700,1867,1605,1667,1732,1635,449,,137
22OCT2022,206/ 7:20:53-509,474,22940-27456-509-11,10,9,0,380,1730,1700,1867,1605,1667,1732,1635,449,,138
22OCT2022,209/ 0:33: 1-309,412,22940-88284-309-14,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,139
22OCT2022,209/ 6: 6:10-307,6,209/ 6: 6:10-307,,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,140
22OCT2022,209/ 6:15: 3-307,436,22940-22650-307-1,10,10,1,3139,4088,4060,4112,3068,3077,4223,4036,4129,3035,141
22OCT2022,209/ 7:52: 6-307,483,22940-28644-307-2,10,10,1,3139,4088,4060,4112,3068,3077,4223,4036,4129,3035,142
22OCT2022,209/ 8:32: 4-307,13,209/ 8:32: 4-307,,10,,,,,,,,,,,,143
22OCT2022,209/ 9:36:47-307,530,22940-34242-307-1,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,144
22OCT2022,209/11:23:39-307,105,22940-40404-307-2,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,145
22OCT2022,209/12:48:58-309,154,22940-46842-309-1,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,146
22OCT2022,209/14:33: 2-309,204,22940-53004-309-2,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,147
22OCT2022,209/16:10:42-309,250,22940-58650-309-1,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,148
22OCT2022,209/17:49:37-309,294,22940-64644-309-2,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,149
22OCT2022,209/19:28:20-309,334,22940-70242-309-1,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,150
22OCT2022,209/21: 1:37-309,360,22940-75696-309-14,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,151
22OCT2022,209/21:11:53-309,363,22940-76962-309-13,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,152
22OCT2022,209/21:27:27-309,365,22940-77394-309-2,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,153
22OCT2022,209/23: 5: 5-309,391,22940-82860-309-1,10,10,1,3034,4111,4040,4070,3073,3093,4224,4168,4161,3056,154
22OCT2022,222/ 6:26:15-319,433,22940-22434-319-2,10,10,1,3141,4232,4075,4228,4174,4175,4114,4218,4206,3067,155
22OCT2022,222/ 7:45:17-319,481,22940-28050-319-1,10,10,1,3141,4232,4075,4228,4174,4175,4114,4218,4206,3067,156
22OCT2022,222/ 9:33: 9-319,22,222/ 9:33: 9-319,,10,1,3141,4232,4075,4228,4174,4175,4114,4218,4206,3067,157
22OCT2022,222/ 9:39:24-319,529,22940-34044-319-2,10,10,1,3141,4232,4075,4228,4174,4175,4114,4218,4206,3067,158
22OCT2022,222/12: 1:42-301,126,22940-43242-301-1,10,10,1,3141,4232,4075,4228,4174,4175,4114,4218,4206,3067,159
22OCT2022,222/13:37:34-301,175,22940-49404-301-2,10,10,1,3141,4232,4075,4228,4174,4175,4114,4218,4206,3067,160
22OCT2022,222/15:17:29-701,37,222/15:17:29-701,,10,1,3141,4232,4075,4228,4174,4175,4114,4218,4206,3067,161
22OCT2022,224/ 1: 9:27-313,413,22940-90084-313-14,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,162
22OCT2022,224/ 6:14:50-309,7,224/ 6:14:50-309,,10,1,3139,4088,4060,4112,3068,3077,4223,4036,4129,3035,163
22OCT2022,224/ 6:26:13-309,441,22940-23442-309-1,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,164
22OCT2022,224/ 8: 3:36-309,493,22940-29604-309-2,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,165
22OCT2022,224/10:18: 6-313,79,22940-37050-313-1,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,166
22OCT2022,224/11:53:21-313,125,22940-43044-313-2,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,167
22OCT2022,224/13:28: 2-313,168,22940-48642-313-1,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,168
22OCT2022,224/15: 9:31-313,218,22940-54804-313-2,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,169
22OCT2022,224/16:41:57-313,264,22940-60450-313-1,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,170
22OCT2022,224/18:27:40-313,308,22940-66444-313-2,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,171
22OCT2022,224/20: 0:26-313,344,22940-72000-313-1,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,172
22OCT2022,224/21:30:48-313,366,22940-77424-313-14,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,173
22OCT2022,224/21:38:40-313,371,22940-78762-313-13,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,174
22OCT2022,224/21:59:15-313,373,22940-79194-313-2,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,175
22OCT2022,224/23:34:35-313,399,22940-84660-313-1,10,10,0,1203,1892,1702,1772,363,322,1734,1653,1761,1274,176
22OCT2022,225/ 6:18:10-211,437,22940-22764-211-4,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,177
22OCT2022,225/ 7:50:57-211,480,22940-27954-211-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,178
22OCT2022,227/ 6:22:14-505,445,22940-23856-505-11,10,10,1,3027,4068,4069,4199,3044,3023,4120,4056,4136,3047,179
22OCT2022,227/ 7:47:54-505,479,22940-27870-505-12,10,10,1,3027,4068,4069,4199,3044,3023,4120,4056,4136,3047,180
22OCT2022,227/ 8:52:10-505,522,22940-32856-505-11,10,10,1,3027,4068,4069,4199,3044,3023,4120,4056,4136,3047,181
22OCT2022,229/ 6:45:51-207,448,22940-24354-207-3,8,10,0,1205,1901,1713,1556,1802,1626,1900,1805,1583,1230,182
22OCT2022,22940-22236-409-8,432,22940-22236-409-8,10,,,,,,,,,,,,,183
22OCT2022,22940-22842-321-13,438,22940-22842-321-13,10,,,,,,,,,,,,,184
22OCT2022,22940-25362-407-7,456,22940-25362-407-7,10,,,,,,,,,,,,,185
22OCT2022,22940-26250-315-1,464,22940-26250-315-1,10,,,,,,,,,,,,,186
22OCT2022,22940-27042-317-1,468,22940-27042-317-1,10,,,,,,,,,,,,,187
22OCT2022,22940-27162-409-7,472,22940-27162-409-7,10,,,,,,,,,,,,,188
22OCT2022,22940-27456-509-11,475,22940-27456-509-11,10,,,,,,,,,,,,,189
22OCT2022,22940-28644-307-2,484,22940-28644-307-2,10,,,,,,,,,,,,,190
22OCT2022,22940-29256-501-11,491,22940-29256-501-11,10,,,,,,,,,,,,,191
22OCT2022,22940-29646-407-13,494,22940-29646-407-13,10,,,,,,,,,,,,,192
22OCT2022,22940-29670-507-12,496,22940-29670-507-12,10,,,,,,,,,,,,,193
22OCT2022,22940-30720-105-6,504,22940-30720-105-6,10,,,,,,,,,,,,,194
22OCT2022,22940-30834-407-14,506,22940-30834-407-14,10,,,,,,,,,,,,,195
22OCT2022,22940-31206-407-8,508,22940-31206-407-8,10,,,,,,,,,,,,,196
22OCT2022,22940-31446-409-13,510,22940-31446-409-13,10,,,,,,,,,,,,,197
22OCT2022,22940-31470-509-12,512,22940-31470-509-12,10,,,,,,,,,,,,,198
22OCT2022,22940-32244-315-2,516,22940-32244-315-2,10,,,,,,,,,,,,,199
22OCT2022,22940-32634-409-14,521,22940-32634-409-14,10,,,,,,,,,,,,,200
22OCT2022,22940-33006-409-8,523,22940-33006-409-8,10,,,,,,,,,,,,,201
22OCT2022,22940-33246-411-13,524,22940-33246-411-13,10,,,,,,,,,,,,,202
22OCT2022,22940-34320-103-5,533,22940-34320-103-5,10,,,,,,,,,,,,,203
22OCT2022,22940-34434-411-14,535,22940-34434-411-14,10,,,,,,,,,,,,,204
22OCT2022,22940-34656-507-11,537,22940-34656-507-11,10,,,,,,,,,,,,,205
22OCT2022,22940-35250-309-1,543,22940-35250-309-1,10,,,,,,,,,,,,,206
22OCT2022,22940-36162-407-7,71,22940-36162-407-7,10,,,,,,,,,,,,,207
22OCT2022,22940-37920-101-6,85,22940-37920-101-6,10,,,,,,,,,,,,,208
22OCT2022,22940-38670-507-12,93,22940-38670-507-12,10,,,,,,,,,,,,,209
22OCT2022,22940-40446-407-13,106,22940-40446-407-13,10,,,,,,,,,,,,,210
22OCT2022,22940-41634-407-14,116,22940-41634-407-14,10,,,,,,,,,,,,,211
22OCT2022,22940-42006-407-8,118,22940-42006-407-8,10,,,,,,,,,,,,,212
22OCT2022,22940-46962-407-7,157,22940-46962-407-7,10,,,,,,,,,,,,,213
22OCT2022,22940-51246-407-13,190,22940-51246-407-13,10,,,,,,,,,,,,,214
22OCT2022,22940-52320-105-6,199,22940-52320-105-6,10,,,,,,,,,,,,,215
22OCT2022,22940-52806-407-8,203,22940-52806-407-8,10,,,,,,,,,,,,,216
22OCT2022,22940-57762-407-7,242,22940-57762-407-7,10,,,,,,,,,,,,,217
22OCT2022,22940-59442-311-1,253,22940-59442-311-1,10,,,,,,,,,,,,,218
22OCT2022,22940-63606-407-8,287,22940-63606-407-8,10,,,,,,,,,,,,,219
22OCT2022,22940-65604-311-2,302,22940-65604-311-2,10,,,,,,,,,,,,,220
22OCT2022,22940-70374-403-14,335,22940-70374-403-14,10,,,,,,,,,,,,,221
22OCT2022,232/ 0:30: 7-321,63,232/ 0:30: 7-321,,10,0,1265,1632,1878,1896,1628,1826,1717,1649,1907,1249,222
22OCT2022,232/ 6:32:54-321,439,22940-23244-321-2,10,10,0,1265,1632,1878,1896,1628,1826,1717,1649,1907,1249,223
22OCT2022,232/ 8: 4:28-321,485,22940-28842-321-1,10,10,0,1265,1632,1878,1896,1628,1826,1717,1649,1907,1249,224
22OCT2022,232/ 9:43:41-321,539,22940-35004-321-2,10,10,0,1265,1632,1878,1896,1628,1826,1717,1649,1907,1249,225
22OCT2022,232/11:10:44-321,109,22940-40650-321-1,10,10,0,1265,1632,1878,1896,1628,1826,1717,1649,1907,1249,226
22OCT2022,232/12:55:50-321,153,22940-46644-321-2,10,10,0,1265,1632,1878,1896,1628,1826,1717,1649,1907,1249,227
