RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
22OCT2022,483,209/ 7:52: 6-307,7,0,1,0,142
22OCT2022,484,22940-28644-307-2,,,,,190
22OCT2022,485,232/ 8: 4:28-321,273,106,135,120,224
22OCT2022,486,187/ 8: 1:23-103,124,20,29,26,116
22OCT2022,487,364/ 8: 1:58-109,148,3,12,10,302
22OCT2022,488,454/ 8:17: 1-411,311,141,154,147,310
22OCT2022,489,233/ 7:52: 5-405,11,,0,0,238
22OCT2022,490,150/ 7:49:31-501,140,31,29,27,45
22OCT2022,491,22940-29256-501-11,,,,,191
22OCT2022,492,233/ 8: 9:37-405,420,319,348,331,239
22OCT2022,493,224/ 8: 3:36-309,183,87,122,119,165
22OCT2022,494,22940-29646-407-13,,,,,192
22OCT2022,495,465/ 8:22:45-507,70,0,3,1,314
22OCT2022,496,22940-29670-507-12,,,,,193
22OCT2022,497,244/ 8:19:39-201,103,63,53,47,257
22OCT2022,498,327/ 8:11:49-323,81,3,32,23,294
22OCT2022,499,458/ 8:19: 6-207,111,29,39,36,312
22OCT2022,500,234/ 8:27: 4-311,138,30,47,41,244
22OCT2022,501,320/ 8:30:13-325,378,7,56,48,284
22OCT2022,502,308/ 8:32: 3-111,235,0,4,0,275
22OCT2022,503,692/ 8:38:40-104,146,77,84,80,383
22OCT2022,504,22940-30720-105-6,,,,,194
22OCT2022,505,470/ 8:30:59-401,169,6,13,10,316
22OCT2022,506,22940-30834-407-14,,,,,195
22OCT2022,507,197/ 8:19:31-503,199,0,6,2,130
22OCT2022,508,22940-31206-407-8,,,,,196
22OCT2022,509,155/ 8:53:20-313,92,32,32,30,66
22OCT2022,510,22940-31446-409-13,,,,,197
22OCT2022,511,150/ 9:12: 5-509,121,17,44,41,46
22OCT2022,512,22940-31470-509-12,,,,,198
22OCT2022,513,386/ 8:47:33-203,120,1,2,4,305
22OCT2022,514,287/ 8:40:28-301,204,0,17,14,262
22OCT2022,515,497/ 8:49:24-209,146,18,40,36,320
22OCT2022,516,22940-32244-315-2,,,,,199
22OCT2022,517,145/ 8:48:54-303,263,2,15,7,32
22OCT2022,518,142/ 9: 5:37-101,233,4,4,2,4
22OCT2022,519,539/ 9:11:21-107,124,40,45,39,328
22OCT2022,520,534/ 9: 0:38-403,217,0,3,2,323
22OCT2022,521,22940-32634-409-14,,,,,200
22OCT2022,522,227/ 8:52:10-505,270,0,3,0,181
22OCT2022,523,22940-33006-409-8,,,,,201
22OCT2022,524,22940-33246-411-13,,,,,202
22OCT2022,525,158/ 9: 7:55-501,134,4,21,9,85
22OCT2022,526,430/ 9:20:18-205,197,123,126,114,309
22OCT2022,527,151/ 9:11: 7-305,214,6,53,60,55
22OCT2022,528,561/ 9:24: 9-211,167,24,30,27,330
22OCT2022,529,222/ 9:39:24-319,283,96,64,39,158
22OCT2022,530,209/ 9:36:47-307,675,369,391,377,144
22OCT2022,531,195/ 9:18:28-109,245,101,104,92,120
22OCT2022,532,187/ 9:33:19-103,293,9,20,5,117
22OCT2022,533,22940-34320-103-5,,,,,203
22OCT2022,534,584/ 9:37: 1-405,302,0,4,3,341
22OCT2022,535,22940-34434-411-14,,,,,204
22OCT2022,536,465/ 9:22: 3-507,205,21,4,0,315
22OCT2022,537,22940-34656-507-11,,,,,205
22OCT2022,538,454/ 9:39:37-411,222,83,83,69,311
22OCT2022,539,232/ 9:43:41-321,96,0,1,0,225
22OCT2022,540,470/ 9:51:15-401,0,,0,0,317
22OCT2022,541,197/ 9:45:51-503,136,3,13,9,131
22OCT2022,542,458/ 9:48: 2-207,131,81,78,67,313
22OCT2022,543,22940-35250-309-1,,,,,206
22OCT2022,544,612/ 9:48:26-201,146,58,76,70,345
22OCT2022,545,327/ 9:51:19-323,239,0,18,5,295
