RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
08NOV2022,489,235/18:20: 7-519,175,4,16,9,331
08NOV2022,490,463/18:28:54-403,1,,0,0,797
08NOV2022,491,455/18:18:46-401,4,,7,7,789
08NOV2022,492,324/18:24:16-321,350,0,24,10,528
08NOV2022,493,487/18:26:24-413,191,0,10,5,837
08NOV2022,494,236/18:23:13-509,78,4,5,5,343
08NOV2022,495,195/18:29:57-109,165,28,39,35,124
08NOV2022,496,361/18:34:52-309,117,13,16,18,601
08NOV2022,497,459/18:30:49-217,124,4,22,12,795
08NOV2022,498,455/18:33:15-401,216,14,46,36,790
08NOV2022,499,488/18:31:32-205,62,6,10,9,841
08NOV2022,500,307/18:25: 5-121,103,8,4,2,509
08NOV2022,501,199/18:36:46-501,160,41,62,52,151
08NOV2022,502,468/18:39:52-405,1,,0,0,805
08NOV2022,503,463/18:36:56-403,6,,2,2,798
08NOV2022,504,446/18:36:52-323,335,52,62,46,771
08NOV2022,505,490/18:44:40-415,155,12,25,22,844
08NOV2022,506,197/18:37:35-511,54,11,13,9,138
08NOV2022,507,385/18:44:57-111,166,13,23,19,661
08NOV2022,508,492/18:43:32-311,146,19,32,21,850
08NOV2022,509,464/18:44: 3-219,115,66,47,44,801
08NOV2022,510,463/18:47: 3-403,183,25,45,37,799
08NOV2022,511,495/18:48:31-207,81,40,58,53,853
08NOV2022,512,354/18:51:27-503,100,1,4,0,581
08NOV2022,513,476/18:52:39-407,3,,0,0,814
08NOV2022,514,468/18:47: 1-405,2,,0,0,806
08NOV2022,515,454/18:48:23-325,265,0,8,1,782
08NOV2022,516,180/18:53:58-513,36,2,4,2,83
08NOV2022,517,499/19: 0:38-417,137,0,5,1,855
08NOV2022,518,162/18:58: 2-113,146,23,35,28,14
08NOV2022,519,293/18:58:28-313,103,18,15,12,485
08NOV2022,520,472/18:58:44-221,58,28,32,31,812
08NOV2022,521,468/19: 0:27-405,159,16,32,28,807
08NOV2022,522,500/19: 2:38-209,39,4,12,11,856
08NOV2022,523,502/19: 5:30-505,126,11,48,44,858
08NOV2022,524,481/19: 7:12-409,6,,1,0,826
08NOV2022,525,399/19:16:12-301,421,222,181,173,686
08NOV2022,526,476/19: 0:26-407,2,,0,0,815
08NOV2022,527,478/19: 5:49-515,145,12,17,12,820
08NOV2022,528,503/19:16:45-419,78,26,41,37,862
08NOV2022,529,178/19:14:58-115,146,5,13,9,69
08NOV2022,530,288/19:19: 3-315,188,65,74,69,472
08NOV2022,531,479/19:15:20-223,61,31,29,28,824
08NOV2022,532,504/19:19: 2-211,52,12,18,15,863
08NOV2022,533,476/19:17:53-407,167,90,100,91,816
08NOV2022,534,457/19:20:36-507,122,20,39,34,793
08NOV2022,535,484/19:25: 0-411,1,,0,0,832
08NOV2022,536,481/19:17:54-409,5,,0,0,827
08NOV2022,537,471/19:31:49-303,165,54,31,27,810
08NOV2022,538,217/19:24: 9-517,61,3,12,3,199
08NOV2022,539,482/19:33: 8-201,78,34,22,20,830
08NOV2022,540,220/19:35: 6-317,117,52,45,39,226
08NOV2022,541,481/19:32:13-409,108,2,14,12,828
08NOV2022,542,506/19:33:18-213,65,3,7,6,865
08NOV2022,543,236/19:40: 9-509,140,33,90,84,344
08NOV2022,544,487/19:39:36-413,5,,1,0,838
08NOV2022,545,484/19:33:36-411,2,,1,1,833
08NOV2022,546,164/19:49:42-305,237,123,125,116,30
08NOV2022,547,22957-70974-305-2,,,,,313
08NOV2022,548,235/19:38:20-519,47,22,21,20,332
08NOV2022,549,432/19:53:53-319,271,174,191,183,748
08NOV2022,550,486/19:45: 3-203,54,37,31,30,836
08NOV2022,551,509/19:50:31-215,93,2,10,5,867
08NOV2022,552,484/19:46:18-411,112,20,33,25,834
08NOV2022,553,197/19:51:16-511,87,0,11,9,139
08NOV2022,554,199/19:51:58-501,63,10,14,7,152
08NOV2022,555,490/20: 0:46-415,2,,0,0,845
08NOV2022,556,487/19:46:21-413,3,,0,0,839
08NOV2022,557,324/20: 0:16-321,48,3,10,7,529
08NOV2022,558,278/20: 5:38-307,220,101,87,82,450
08NOV2022,559,488/20: 5:27-205,38,22,23,21,842
08NOV2022,560,487/20: 4:57-413,120,63,62,55,840
08NOV2022,561,512/20: 6:21-217,72,3,6,3,874
08NOV2022,562,511/20: 7: 3-513,117,12,26,27,871
08NOV2022,563,354/20: 6:59-503,53,31,32,30,582
08NOV2022,564,490/20: 5:38-415,3,,0,0,846
08NOV2022,565,495/20:30: 4-207,133,92,109,109,854
08NOV2022,566,515/20:20:43-219,102,22,54,40,876
08NOV2022,567,490/20:18:26-415,139,34,42,39,847
08NOV2022,568,492/20:32:30-311,302,173,158,152,851
08NOV2022,569,454/20:27:43-325,249,0,5,1,783
08NOV2022,570,478/20:34:13-515,180,90,116,114,821
08NOV2022,571,293/20:44:56-313,11,,3,3,486
08NOV2022,572,502/20:26:31-505,102,51,53,48,859
08NOV2022,573,217/20:39: 3-517,96,29,52,46,200
08NOV2022,574,504/20:49: 3-211,42,28,26,22,864
08NOV2022,575,517/20:48:28-223,108,75,85,75,878
08NOV2022,576,22957-75162-313-13,,,,,314
08NOV2022,577,293/21: 2:31-313,405,355,357,353,487
08NOV2022,578,399/21: 3: 3-303,202,123,136,133,687
08NOV2022,579,220/21: 9: 3-317,3,,3,3,227
08NOV2022,580,236/20:55:27-509,198,109,104,104,345
08NOV2022,581,199/21: 4:48-501,204,161,162,160,153
08NOV2022,582,509/21:15:52-215,171,118,145,144,868
08NOV2022,583,528/21:30:30-203,99,65,72,68,880
08NOV2022,584,220/21:18: 2-317,3,,0,0,228
08NOV2022,585,220/21:26:32-317,209,115,103,91,229
08NOV2022,586,324/21:42:43-321,14,,1,0,530
08NOV2022,587,278/21:39:49-307,126,84,89,86,451
08NOV2022,588,511/21:20:22-513,114,73,70,67,872
08NOV2022,589,502/21:52: 5-505,165,57,83,77,860
08NOV2022,590,512/21:32:46-219,116,6,47,42,875
08NOV2022,591,534/21:49: 7-207,57,15,18,17,887
08NOV2022,592,324/21:51:41-321,1,,0,0,531
08NOV2022,593,324/21:59:32-321,262,142,170,166,532
08NOV2022,594,454/22: 0:26-325,21,,15,15,784
08NOV2022,595,531/22: 1: 2-311,106,63,60,57,882
08NOV2022,596,217/22: 0:45-517,129,81,84,80,201
08NOV2022,597,236/22:28:32-509,85,36,39,36,346
08NOV2022,598,532/22: 3:19-223,124,87,113,109,886
08NOV2022,599,539/22:21:29-211,82,29,47,42,891
08NOV2022,600,454/22:11:20-325,6,,0,0,785
08NOV2022,601,454/22:28:55-325,217,116,128,126,786
08NOV2022,602,492/22:18:34-313,121,99,88,83,852
08NOV2022,603,399/22:46:38-303,29,,16,16,688
08NOV2022,604,199/22:33: 4-501,23,8,10,9,154
08NOV2022,605,511/22:52: 2-513,97,28,45,44,873
08NOV2022,606,537/22:38: 7-203,35,12,17,17,890
08NOV2022,607,542/22:54:16-215,65,46,46,46,895
08NOV2022,608,399/22:52:43-303,1,,0,0,689
08NOV2022,609,399/22:59:32-303,192,119,156,147,690
08NOV2022,610,541/22:53:39-317,79,53,65,62,894
08NOV2022,611,544/23:11:19-307,9,,2,2,898
08NOV2022,612,478/23: 7:22-505,48,33,32,32,822
08NOV2022,613,543/23: 3: 4-517,81,54,60,60,896
08NOV2022,614,534/23:21:52-207,100,68,90,79,888
08NOV2022,615,547/23:18:26-219,27,5,10,9,902
08NOV2022,616,544/23:23:26-307,0,,0,0,899
08NOV2022,617,544/23:29:32-307,124,97,96,93,900
08NOV2022,618,220/23:31: 2-321,26,14,14,13,230
08NOV2022,619,531/23:44:47-311,5,,3,3,883
08NOV2022,620,502/23:22:35-509,26,16,17,15,861
08NOV2022,621,199/23:54:10-501,40,10,25,25,155
08NOV2022,622,517/23:41:49-211,27,21,23,21,879
08NOV2022,623,552/23:57:12-223,39,27,31,30,903
08NOV2022,624,531/23:52:49-311,1,,1,0,884
08NOV2022,625,531/23:59:17-311,62,28,30,29,885
08NOV2022,626,236/23:46:23-513,19,14,13,12,347
08NOV2022,627,492/ 0: 6: 1-313,5,,0,0,848
08NOV2022,628,454/ 0:13:33-325,18,12,13,11,779
08NOV2022,629,511/ 0:11:34-517,12,8,10,9,870
08NOV2022,630,478/ 0:30:14-505,16,11,13,13,818
08NOV2022,631,554/ 0:27:36-203,14,14,11,10,904
08NOV2022,632,22957-88284-317-14,,,,,315
08NOV2022,633,22957-90084-321-14,,,,,316
08NOV2022,634,164/ 4:39:59-301,336,107,164,158,21
08NOV2022,635,173/ 4:46:12-119,71,0,0,0,50
08NOV2022,636,163/ 4:36:56-103,154,0,0,0,16
08NOV2022,637,165/ 4:36: 1-107,128,29,67,60,32
08NOV2022,638,179/ 4:49:46-215,37,7,10,7,70
08NOV2022,639,180/ 4:50:33-511,33,4,11,11,72
08NOV2022,640,187/ 4:57:46-113,5,1,4,4,88
08NOV2022,641,186/ 4:50:44-317,74,10,20,17,87
08NOV2022,642,177/ 4:50: 1-303,119,44,46,43,57
08NOV2022,643,188/ 4:54:30-401,222,122,18,18,96
08NOV2022,644,194/ 5: 1:20-201,31,2,1,1,114
08NOV2022,645,172/ 4:41:53-501,162,107,110,107,44
08NOV2022,646,190/ 4:58:16-121,56,24,19,18,100
08NOV2022,647,176/ 5: 1:51-305,445,281,310,303,53
08NOV2022,648,181/ 4:48: 2-205,48,31,32,32,84
08NOV2022,649,195/ 5: 4:57-105,137,65,66,61,115
08NOV2022,650,162/ 5: 2:40-109,167,92,88,80,5
08NOV2022,651,184/ 5: 4: 4-203,69,48,57,55,86
08NOV2022,652,193/ 5: 2:19-217,55,23,30,25,112
08NOV2022,653,168/ 4:52:26-319,0,,0,0,37
08NOV2022,654,197/ 5: 7: 2-513,53,0,4,2,127
08NOV2022,655,168/ 5:11: 3-319,91,16,7,7,38
08NOV2022,656,22957-18744-319-2,,,,,262
08NOV2022,657,256/ 5: 8:54-403,96,2,20,16,396
08NOV2022,658,201/ 5:12:55-123,68,0,3,0,156
08NOV2022,659,202/ 5:13: 9-115,5,0,0,0,158
08NOV2022,660,199/ 5: 5:36-503,120,3,5,3,140
08NOV2022,661,196/ 5: 2:45-207,85,53,51,48,126
08NOV2022,662,191/ 5:11:60-307,425,277,240,225,110
08NOV2022,663,210/ 5:23:37-211,6,1,3,3,176
08NOV2022,664,178/ 5:12:59-111,224,71,60,57,60
08NOV2022,665,207/ 5:15:30-219,33,12,14,13,168
08NOV2022,666,204/ 5:17: 8-321,0,,0,0,160
08NOV2022,667,209/ 5:19:44-515,70,4,20,17,170
08NOV2022,668,204/ 5:26: 6-321,84,11,13,11,161
08NOV2022,669,22957-19644-321-2,,,,,263
08NOV2022,670,219/ 5:26:42-405,150,12,14,11,212
08NOV2022,671,218/ 5:27:43-117,2,0,0,0,202
08NOV2022,672,212/ 5:18: 8-505,86,53,55,54,178
08NOV2022,673,206/ 5:29: 0-309,434,278,246,236,163
08NOV2022,674,213/ 5:20: 2-209,90,59,55,53,180
08NOV2022,675,222/ 5:37:27-213,3,0,1,1,233
08NOV2022,676,187/ 5:29: 4-113,172,79,62,61,89
08NOV2022,677,221/ 5:29:43-221,140,74,80,73,231
08NOV2022,678,216/ 5:22:58-323,1,,0,0,181
08NOV2022,679,217/ 5:25:29-517,79,5,14,11,188
08NOV2022,680,216/ 5:38:18-323,153,48,53,48,182
08NOV2022,681,22957-20544-323-2,,,,,264
08NOV2022,682,227/ 5:41:22-407,178,81,132,124,250
08NOV2022,683,163/ 5:41:52-103,85,28,37,30,17
08NOV2022,684,225/ 5:42: 6-507,126,55,51,49,243
08NOV2022,685,220/ 5:42:57-311,633,402,393,374,218
08NOV2022,686,210/ 5:47:52-211,129,64,80,75,177
08NOV2022,687,202/ 5:41:34-115,187,56,50,39,159
08NOV2022,688,22957-20940-115-5,,,,,265
08NOV2022,689,233/ 5:49:58-223,80,37,35,32,319
08NOV2022,690,228/ 5:40:38-325,0,,0,0,254
08NOV2022,691,235/ 5:51:48-519,79,7,23,20,321
08NOV2022,692,228/ 5:54: 7-325,219,127,128,123,255
08NOV2022,693,240/ 5:57:44-409,233,19,17,11,349
08NOV2022,694,236/ 5:50:50-509,388,173,239,230,333
08NOV2022,695,195/ 6: 4:59-105,129,49,40,30,116
08NOV2022,696,222/ 6: 6:13-213,155,83,70,67,234
08NOV2022,697,238/ 5:54:26-421,170,68,69,65,348
08NOV2022,698,241/ 6: 1:51-201,112,38,38,32,353
08NOV2022,699,218/ 5:57:35-117,579,317,271,257,203
08NOV2022,700,172/ 6:13: 8-501,166,31,64,57,45
08NOV2022,701,188/ 6:13:20-401,0,,0,0,97
08NOV2022,702,164/ 6:15:27-301,191,71,48,35,22
08NOV2022,703,22957-22344-301-2,,,,,266
08NOV2022,704,243/ 6: 7:52-411,380,53,46,41,355
08NOV2022,705,180/ 6:11:45-511,195,21,19,17,73
08NOV2022,706,165/ 6:18:10-107,84,41,34,28,33
08NOV2022,707,223/ 6: 4:50-315,1079,770,646,626,236
08NOV2022,708,179/ 6:19:12-215,117,50,56,50,71
08NOV2022,709,231/ 6: 8:33-423,76,9,18,9,318
08NOV2022,710,173/ 6:13:54-119,350,61,53,37,51
08NOV2022,711,22957-22740-119-5,,,,,267
08NOV2022,712,244/ 6:20:25-203,165,72,71,67,359
08NOV2022,713,199/ 6:25:31-503,98,39,55,49,141
08NOV2022,714,22957-22932-503-12,,,,,268
08NOV2022,715,256/ 6:28:15-403,1,,1,0,397
08NOV2022,716,188/ 6:21:33-401,0,,0,0,98
08NOV2022,717,177/ 6:26:44-303,194,33,29,26,58
08NOV2022,718,22957-23244-303-2,,,,,269
08NOV2022,719,245/ 6:25:54-413,381,35,66,63,361
08NOV2022,720,197/ 6:27:16-513,243,111,132,126,128
08NOV2022,721,22957-23370-101-6,,,,,270
08NOV2022,722,162/ 6:38:53-109,233,33,60,56,6
08NOV2022,723,171/ 6:25:12-317,920,425,374,345,42
08NOV2022,724,193/ 6:39:54-217,421,329,337,331,113
08NOV2022,725,188/ 6:32:56-401,151,8,20,18,99
08NOV2022,726,247/ 6:33:45-205,145,4,17,8,379
08NOV2022,727,190/ 6:33:50-121,447,257,227,212,101
08NOV2022,728,212/ 6:45: 9-505,105,4,15,8,179
08NOV2022,729,219/ 6:39:50-405,1,,0,0,213
08NOV2022,730,256/ 6:33:10-403,0,,0,0,398
08NOV2022,731,176/ 6:43:37-305,328,26,32,26,54
08NOV2022,732,22957-24144-305-2,,,,,271
08NOV2022,733,250/ 6:41:56-415,489,361,327,315,388
08NOV2022,734,209/ 6:43:37-515,364,138,150,139,171
08NOV2022,735,178/ 6:51:58-111,106,16,26,15,61
08NOV2022,736,254/ 6:51: 8-321,1250,509,439,396,390
08NOV2022,737,207/ 6:53:10-219,233,137,155,144,169
08NOV2022,738,256\ 6:46:27-403,327,181,259,224,399
08NOV2022,739,201/ 6:43:38-123,401,108,97,74,157
08NOV2022,740,22957-24540-123-5,,,,,272
08NOV2022,741,255/ 6:52:30-207,241,86,113,105,394
08NOV2022,742,225/ 6:58:57-507,126,10,38,22,244
08NOV2022,743,227/ 7: 1:10-407,0,,0,0,251
08NOV2022,744,219/ 6:44:37-405,1,,1,1,214
08NOV2022,745,191/ 6:54:52-307,261,125,122,114,111
08NOV2022,746,257/ 6:56:18-417,452,269,293,283,400
08NOV2022,747,217/ 6:53:54-517,509,24,21,8,189
08NOV2022,748,259/ 7: 9:52-113,87,40,48,45,402
08NOV2022,749,22957-25200-113-6,,,,,273
08NOV2022,750,260/ 7: 4:56-323,825,400,381,354,406
08NOV2022,751,221/ 7:10:48-221,363,255,232,221,232
08NOV2022,752,219/ 7: 6:48-405,250,100,48,39,215
08NOV2022,753,246/ 6:55:35-101,502,229,192,167,370
08NOV2022,754,261/ 7: 3:58-209,106,28,43,34,411
08NOV2022,755,22957-25464-209-4,,,,,274
08NOV2022,756,236/ 7:11:38-509,388,155,129,120,334
08NOV2022,757,240/ 7:11:23-409,0,,0,0,350
08NOV2022,758,227/ 7: 7:43-407,0,,0,0,252
08NOV2022,759,206/ 7:14:34-309,448,94,88,75,164
08NOV2022,760,22957-25944-309-2,,,,,275
08NOV2022,761,262/ 7:12:23-419,640,12,10,2,412
08NOV2022,762,235/ 7:11:58-519,466,52,188,173,322
08NOV2022,763,187/ 7:17:18-115,214,83,55,51,90
08NOV2022,764,22957-26142-323-1,,,,,276
08NOV2022,765,233/ 7:27:19-223,370,286,275,270,320
08NOV2022,766,227/ 7:16:52-407,266,1,6,2,253
08NOV2022,767,163/ 7:16:31-103,889,512,471,444,18
08NOV2022,768,264/ 7:23:18-211,295,74,118,109,419
08NOV2022,769,180/ 7:24:20-511,156,19,32,24,74
08NOV2022,770,243/ 7:24:11-411,0,,0,0,356
08NOV2022,771,240/ 7:15:36-409,2,,0,0,351
08NOV2022,772,22957-26844-311-2,,,,,277
08NOV2022,773,268/ 7:36:45-421,776,295,247,231,423
08NOV2022,774,172/ 7:30:13-501,449,205,291,285,46
08NOV2022,775,266/ 7:42:10-117,124,48,29,26,421
08NOV2022,776,22957-27000-117-6,,,,,278
08NOV2022,777,216/ 7:23: 9-325,1626,1139,1176,1143,183
08NOV2022,778,241/ 7:31:50-201,71,27,32,24,354
08NOV2022,779,240/ 7:32: 8-409,536,325,294,281,352
08NOV2022,780,195/ 7:41: 3-105,657,400,350,332,117
08NOV2022,781,270/ 7:42:34-213,242,127,117,110,429
08NOV2022,782,197/ 7:47:32-513,655,341,386,357,129
08NOV2022,783,245/ 7:44: 5-413,0,,0,0,362
08NOV2022,784,243/ 7:30:27-411,2,,0,0,357
08NOV2022,785,220/ 7:43:38-313,580,118,83,74,219
08NOV2022,786,269/ 7:46:37-423,540,133,10,4,425
08NOV2022,787,199/ 7:51:11-503,317,88,101,74,142
08NOV2022,788,22957-27816-503-11,,,,,279
08NOV2022,789,218/ 7:44:26-119,212,79,106,88,204
08NOV2022,790,164/ 7:59:41-303,552,222,213,194,23
08NOV2022,791,244/ 7:53:37-203,294,190,156,148,360
08NOV2022,792,243/ 7:48:21-411,424,201,207,173,358
08NOV2022,793,165/ 7:59:28-107,525,263,279,251,34
08NOV2022,794,275/ 7:55:47-215,177,65,48,40,432
08NOV2022,795,209/ 8: 1:57-515,223,14,47,39,172
08NOV2022,796,245/ 8: 0:60-415,0,,0,0,364
08NOV2022,797,245/ 7:49:46-413,0,,0,0,363
08NOV2022,798,223/ 8: 0:51-315,543,62,62,49,237
08NOV2022,799,276/ 7:58: 6-401,775,59,56,41,434
08NOV2022,800,277/ 7:57:49-505,486,215,200,168,440
08NOV2022,801,279/ 8: 7:45-121,102,5,14,12,453
08NOV2022,802,22957-28800-121-6,,,,,280
08NOV2022,803,228/ 7:49:41-301,730,9,187,163,256
08NOV2022,804,22957-28842-303-1,,,,,281
08NOV2022,805,247/ 8: 2:18-205,67,26,12,12,380
08NOV2022,806,250/ 8: 5:48-413,337,52,37,31,389
08NOV2022,807,162/ 8:16:36-109,336,185,184,178,7
08NOV2022,808,22957-29064-217-4,,,,,282
08NOV2022,809,217/ 8: 6:48-517,136,2,12,4,190
08NOV2022,810,245/ 8:15:53-417,0,,0,0,366
08NOV2022,811,245/ 8: 7: 8-417,0,,0,0,365
08NOV2022,812,171/ 8:14:50-317,394,104,107,84,43
08NOV2022,813,283/ 8:22:23-403,749,3,254,245,457
08NOV2022,814,225/ 8: 9:43-507,255,146,143,133,245
08NOV2022,815,190/ 8:17:13-123,245,32,48,37,102
08NOV2022,816,278/ 8: 8:45-305,834,537,458,416,443
08NOV2022,817,282/ 8:24:19-207,249,161,195,192,456
08NOV2022,818,22957-29754-207-3,,,,,283
08NOV2022,819,257/ 8:21:11-415,313,96,66,50,401
08NOV2022,820,178/ 8:29:29-111,162,56,44,38,62
08NOV2022,821,281/ 8:19:31-219,381,170,216,200,455
08NOV2022,822,235/ 8:27: 8-519,389,21,44,36,323
08NOV2022,823,262/ 8:24:46-419,0,,0,0,413
08NOV2022,824,245/ 8:22:13-417,2,,0,0,367
08NOV2022,825,248/ 8:31:44-319,445,191,135,113,382
08NOV2022,826,286/ 8:28:13-405,283,11,16,11,459
08NOV2022,827,236/ 8:29: 3-509,277,114,133,128,335
08NOV2022,828,246/ 8:33:48-101,209,39,19,11,371
08NOV2022,829,176/ 8:19:14-307,711,323,337,318,55
08NOV2022,830,255/ 8:27:50-209,156,100,101,93,395
08NOV2022,831,245/ 8:34: 1-417,290,69,107,90,368
08NOV2022,832,287/ 8:32:11-221,195,45,61,53,463
08NOV2022,833,259/ 8:36:38-113,385,199,222,199,403
08NOV2022,834,199/ 8:50:36-501,83,9,20,17,143
08NOV2022,835,22957-31008-501-12,,,,,284
08NOV2022,836,262/ 8:48:46-421,2,,2,2,415
08NOV2022,837,262/ 8:33:57-419,0,,0,0,414
08NOV2022,838,254/ 8:44:42-321,208,63,44,40,391
08NOV2022,839,291/ 8:41: 8-407,341,0,20,15,475
08NOV2022,840,180/ 8:38:53-511,412,53,133,120,75
08NOV2022,841,163/ 8:52:44-103,381,160,199,178,19
08NOV2022,842,293/ 8:46:60-309,504,200,264,249,479
08NOV2022,843,264/ 8:57: 6-211,142,64,60,49,420
08NOV2022,844,268/ 8:52: 6-419,176,2,8,3,424
08NOV2022,845,187/ 9: 2:32-115,191,100,83,79,91
08NOV2022,846,296/ 8:55:33-223,177,90,84,81,489
08NOV2022,847,172/ 8:57:54-503,171,15,24,17,47
08NOV2022,848,269/ 8:56:47-423,0,,0,0,426
08NOV2022,849,262/ 8:53: 5-421,0,,0,0,416
08NOV2022,850,260/ 8:53: 8-323,133,7,14,14,407
08NOV2022,851,297/ 8:58:36-409,314,151,169,159,491
08NOV2022,852,197/ 8:56:35-513,232,3,15,10,130
08NOV2022,853,22957-32400-105-6,,,,,285
08NOV2022,854,206/ 8:56:45-311,407,170,152,134,165
08NOV2022,855,22957-32442-311-1,,,,,286
08NOV2022,856,22957-32454-213-3,,,,,287
08NOV2022,857,262/ 9: 3:16-421,246,7,14,7,417
08NOV2022,858,266/ 9:10:27-117,102,43,37,32,422
08NOV2022,859,303/ 9:18:17-201,134,39,49,42,500
08NOV2022,860,22957-32664-117-5,,,,,288
08NOV2022,861,277/ 9: 9: 6-505,96,14,30,22,441
08NOV2022,862,276/ 9:15:53-401,0,,0,0,435
08NOV2022,863,269/ 9: 3:53-423,0,,0,0,427
08NOV2022,864,216/ 9:20:43-325,298,86,91,80,184
08NOV2022,865,300/ 9:12: 9-411,359,27,34,21,496
08NOV2022,866,209/ 9:17:35-515,192,77,78,72,173
08NOV2022,867,195/ 9:20:34-107,258,79,70,54,118
08NOV2022,868,288/ 9: 8:44-313,328,92,146,115,466
08NOV2022,869,22957-33342-313-1,,,,,289
08NOV2022,870,270/ 9:28: 1-215,141,57,66,66,430
08NOV2022,871,269/ 9:20:38-423,118,25,24,21,428
08NOV2022,872,307/ 9:25:17-119,135,9,24,14,503
08NOV2022,873,305/ 9:24:50-203,48,0,5,3,502
08NOV2022,874,22957-33564-203-4,,,,,290
08NOV2022,875,225/ 9:26:49-507,84,7,28,20,246
08NOV2022,876,276/ 9:30:15-403,0,,0,0,437
08NOV2022,877,276/ 9:25:27-401,0,,0,0,436
08NOV2022,878,228/ 9:27:50-301,111,24,25,19,257
08NOV2022,879,308/ 9:28:46-413,207,126,121,110,510
08NOV2022,880,217/ 9:24:40-517,140,16,16,16,191
08NOV2022,881,165/ 9:35:30-109,81,7,25,11,35
08NOV2022,882,220/ 9:26:54-315,372,182,190,181,220
08NOV2022,883,275/ 9:36:10-217,51,15,19,10,433
08NOV2022,884,283/ 9:34:40-401,120,26,16,12,458
08NOV2022,885,218/ 9:32:54-121,95,10,11,7,205
08NOV2022,886,313/ 9:37: 7-205,102,38,44,32,514
08NOV2022,887,236/ 9:42:44-509,84,10,11,10,336
08NOV2022,888,286/ 9:44:35-405,0,,0,0,460
08NOV2022,889,276/ 9:36:22-403,0,,0,0,438
08NOV2022,890,164/ 9:39:52-303,125,49,43,36,24
08NOV2022,891,317/ 9:43:47-415,238,3,13,10,516
08NOV2022,892,235/ 9:32:24-519,118,1,5,2,324
08NOV2022,893,162/ 9:57:34-111,86,7,12,10,8
08NOV2022,894,223/ 9:38: 6-317,267,105,112,104,238
08NOV2022,895,321/ 9:47:53-219,33,5,8,4,522
08NOV2022,896,22957-35154-219-3,,,,,291
08NOV2022,897,276/ 9:48:47-403,151,19,20,18,439
08NOV2022,898,190/ 9:56:53-123,216,135,146,134,103
08NOV2022,899,320/ 9:48:27-207,76,8,19,15,520
08NOV2022,900,180/ 9:52:28-511,78,5,10,6,76
08NOV2022,901,291/ 9:58:22-407,2,,0,0,476
08NOV2022,902,286/ 9:48:49-405,0,,0,0,461
08NOV2022,903,278/ 9:55:48-305,257,18,27,21,444
08NOV2022,904,328/10: 5:51-417,241,109,86,80,534
08NOV2022,905,199/ 9:53:60-501,84,0,4,1,144
