RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
30SEP2022,54,98/10: 5: 3-209,73,2,5,3,739
30SEP2022,55,982/10: 3:31-513,99,0,0,0,746
30SEP2022,56,22918-36588-409-13,,,,,258
30SEP2022,57,77/10: 3:17-407,4,,1,1,554
30SEP2022,58,979/10: 4:27-307,254,20,11,6,728
30SEP2022,59,22918-36804-419-7,,,,,259
30SEP2022,60,987/10: 9: 6-503,164,49,61,56,775
30SEP2022,61,992/10:12:37-115,120,0,12,1,822
30SEP2022,62,991/10:13:50-321,318,153,180,163,807
30SEP2022,63,80/10:24: 5-223,140,55,45,37,559
30SEP2022,64,77/10:15:40-407,173,3,26,23,555
30SEP2022,65,21/10:19: 3-103,175,17,23,15,207
30SEP2022,66,100/10:16:10-211,119,45,40,34,11
30SEP2022,67,995/10:18:26-515,103,1,6,3,835
30SEP2022,68,85/10:22:16-411,5,,1,1,563
30SEP2022,69,22918-37584-409-14,,,,,260
30SEP2022,70,990/10:18:23-309,248,18,22,18,796
30SEP2022,71,110/10:27:51-421,231,32,41,34,41
30SEP2022,72,58/10:23:33-505,70,13,24,20,499
30SEP2022,73,3/10:36:20-117,121,25,40,33,421
30SEP2022,74,4/10:31:38-323,287,8,28,14,467
30SEP2022,75,82/10:33:45-201,83,18,22,13,561
30SEP2022,76,22918-38016-409-8,,,,,261
30SEP2022,77,112/10:32:33-213,105,18,34,32,45
30SEP2022,78,984/10:29:30-105,155,21,25,23,761
30SEP2022,79,6/10:34:10-517,89,1,12,4,515
30SEP2022,80,88/10:37: 5-413,3,,1,0,569
30SEP2022,81,85/10:29:24-411,11,,9,9,564
30SEP2022,82,0/10:32:56-311,223,36,36,24,5
30SEP2022,83,114/10:40:28-423,163,0,9,3,47
30SEP2022,84,2/10:40:52-507,81,0,4,0,180
30SEP2022,85,22918-38700-119-6,,,,,262
30SEP2022,86,12/10:44:30-325,336,0,12,6,68
30SEP2022,87,86/10:54:31-203,151,86,82,79,567
30SEP2022,88,85/10:44:40-411,213,26,45,41,565
30SEP2022,89,968/10:43:51-107,219,110,113,102,701
30SEP2022,90,117/10:53:15-215,92,19,20,17,51
30SEP2022,91,15/10:54:39-519,193,31,78,68,116
30SEP2022,92,22918-39288-415-13,,,,,263
30SEP2022,93,88/10:46:51-413,3,,1,1,570
30SEP2022,94,11/10:46:48-313,234,4,19,6,31
30SEP2022,95,120/10:56: 5-401,196,0,6,2,75
30SEP2022,96,16/10:54:33-509,68,0,6,1,138
30SEP2022,97,34/11: 3: 2-121,89,41,33,28,449
30SEP2022,98,936/10:57:20-301,295,58,65,54,589
30SEP2022,99,89/11: 4:41-205,48,7,9,5,573
30SEP2022,100,88/11: 0:19-413,249,36,41,36,571
30SEP2022,101,948/11: 3:29-109,95,42,39,32,604
30SEP2022,102,123/11: 4:52-217,91,7,14,9,79
30SEP2022,103,118/11: 4:15-501,81,3,13,8,53
30SEP2022,104,97/11: 7:22-417,14,,7,7,706
30SEP2022,105,22918-40284-415-14,,,,,264
30SEP2022,106,952/11: 1: 9-315,213,12,4,0,643
30SEP2022,107,127/11:11:43-403,219,0,11,5,81
30SEP2022,108,93/11: 5:30-511,63,2,12,10,575
30SEP2022,109,22918-40500-123-6,,,,,265
30SEP2022,110,967/11:12:42-303,298,0,11,1,690
30SEP2022,111,95/11:15:45-207,106,7,17,4,628
30SEP2022,112,22918-40716-415-8,,,,,266
30SEP2022,113,958/11:10:53-111,115,0,15,1,663
30SEP2022,114,132/11:18:54-219,110,22,32,24,87
30SEP2022,115,987/11:21:26-503,114,27,33,22,776
30SEP2022,116,22918-41088-419-13,,,,,267
30SEP2022,117,97/11:15:30-417,14,,12,12,707
30SEP2022,118,949/11:15:28-317,249,26,65,50,617
30SEP2022,119,134/11:25:29-405,167,0,10,6,89
30SEP2022,120,982/11:22:23-513,133,26,26,22,747
30SEP2022,121,72/11:30:17-101,161,14,18,12,544
30SEP2022,122,974/11:27:59-305,275,0,10,2,713
30SEP2022,123,98/11:28: 5-209,148,0,3,1,740
30SEP2022,124,97/11:30:52-417,197,26,36,32,708
30SEP2022,125,966/11:24:50-113,120,0,1,0,679
30SEP2022,126,136/11:32:37-221,83,1,4,2,93
30SEP2022,127,58/11:36:45-505,134,0,8,1,500
30SEP2022,128,110/11:38:29-421,7,,4,3,42
30SEP2022,129,22918-42084-419-14,,,,,268
30SEP2022,130,951/11:32:27-319,312,27,44,34,633
30SEP2022,131,137/11:41:13-407,171,0,9,7,95
30SEP2022,132,995/11:38:59-515,74,0,0,0,836
30SEP2022,133,21/11:41:42-103,119,4,2,0,208
30SEP2022,134,979/11:42:35-307,320,2,12,4,729
30SEP2022,135,100/11:44:43-211,170,26,38,30,12
30SEP2022,136,22918-42516-419-8,,,,,269
30SEP2022,137,992/11:40:47-115,141,0,9,3,823
30SEP2022,138,142/11:48: 4-223,123,0,3,0,103
30SEP2022,139,2/11:49:15-507,85,1,12,4,181
30SEP2022,140,114/11:51:58-423,7,,0,0,48
30SEP2022,141,110/11:43:47-421,10,,8,8,43
30SEP2022,142,991/11:51:48-321,302,48,68,48,808
30SEP2022,143,144/11:54:48-409,185,0,9,2,105
30SEP2022,144,6/11:54: 6-517,76,0,1,0,516
30SEP2022,145,984/12: 0:39-105,179,0,8,1,762
30SEP2022,146,990/11:57:19-309,295,104,133,122,797
30SEP2022,147,112/12:16:22-213,203,63,79,73,46
30SEP2022,148,110/12: 0: 2-421,216,66,46,41,44
30SEP2022,149,147/12: 2:18-201,99,0,8,7,109
30SEP2022,150,3/12: 6:38-117,158,26,29,26,422
30SEP2022,151,16/12: 6:24-509,98,0,9,4,139
30SEP2022,152,120/12: 9:59-401,3,,0,0,76
30SEP2022,153,114/12: 7:59-423,4,,0,0,49
30SEP2022,154,4/12: 1:42-323,312,48,14,4,468
30SEP2022,155,152/12:11:13-411,220,0,7,1,124
30SEP2022,156,15/12: 7: 6-519,121,2,7,0,117
30SEP2022,157,968/12:15:32-107,159,5,16,8,702
30SEP2022,158,0/12:12:17-311,205,0,5,1,6
30SEP2022,159,117/12:19:40-215,76,6,8,8,52
30SEP2022,160,114/12:18:15-423,212,24,35,27,50
30SEP2022,161,22918-44340-119-5,,,,,270
30SEP2022,162,155/12:19:45-203,89,0,7,1,128
30SEP2022,163,93/12:19:49-511,123,1,12,5,576
30SEP2022,164,127/12:24:49-403,14,,0,0,82
30SEP2022,165,120/12:18:27-401,6,,0,0,77
30SEP2022,166,12/12:18:28-325,330,32,42,26,69
30SEP2022,167,159/12:26:53-413,154,0,11,4,130
30SEP2022,168,118/12:25:27-501,76,0,6,0,54
30SEP2022,169,948/12:35:59-109,152,0,3,0,605
30SEP2022,170,11/12:25:30-313,430,80,126,102,32
30SEP2022,171,123/12:29: 8-217,53,0,4,1,80
30SEP2022,172,120/12:31:57-401,171,7,12,7,78
30SEP2022,173,34/12:34:21-121,207,19,27,17,450
30SEP2022,174,164/12:36:15-205,77,0,6,4,149
30SEP2022,175,982/12:34:23-513,104,3,9,7,748
30SEP2022,176,134/12:38:37-405,0,,0,0,90
30SEP2022,177,127/12:31:57-403,4,,0,0,83
30SEP2022,178,936/12:34:51-301,275,0,35,30,590
30SEP2022,179,22918-45804-415-7,,,,,271
30SEP2022,180,987/12:40: 8-503,158,39,42,37,777
30SEP2022,181,958/12:42: 5-111,127,0,6,2,664
30SEP2022,182,952/12:42:24-315,250,8,31,26,644
30SEP2022,183,132/12:48:59-219,145,2,6,4,88
30SEP2022,184,127/12:45:13-403,179,2,13,5,84
30SEP2022,185,22918-46140-123-5,,,,,272
30SEP2022,186,171/12:44:10-207,123,30,35,25,153
30SEP2022,187,995/12:49:11-515,108,1,5,1,837
30SEP2022,188,137/12:52:25-407,6,,0,0,96
30SEP2022,189,134/12:47:42-405,2,,0,0,91
30SEP2022,190,967/12:47:43-303,289,14,38,24,691
30SEP2022,191,177/12:54: 4-417,261,38,40,28,155
30SEP2022,192,58/12:53: 8-505,79,0,5,1,501
30SEP2022,193,966/12:57:34-113,155,0,5,1,680
30SEP2022,194,949/12:58:47-317,322,21,55,37,618
30SEP2022,195,136/13: 0:52-221,137,8,13,11,94
30SEP2022,196,134/13: 1:41-405,146,2,5,4,92
30SEP2022,197,184/13: 1:18-209,93,7,19,14,160
30SEP2022,198,72/12:55:53-101,163,16,11,4,545
30SEP2022,199,6/13: 3:42-517,123,4,16,5,517
30SEP2022,200,144/13: 9:51-409,3,,0,0,106
30SEP2022,201,137/13: 2:35-407,2,,1,1,97
30SEP2022,202,974/13: 3:46-305,294,42,52,45,714
30SEP2022,203,186/13:12:12-419,157,0,9,4,162
30SEP2022,204,2/13: 8:49-507,141,51,40,33,182
30SEP2022,205,992/13:13:17-115,164,0,14,6,824
30SEP2022,206,951/13:14: 5-319,232,9,13,11,634
30SEP2022,207,142/13:16:16-223,125,0,5,2,104
30SEP2022,208,137/13:16:17-407,150,6,11,5,98
30SEP2022,209,22918-47940-103-5,,,,,273
30SEP2022,210,188/13:18:16-211,99,34,60,52,166
30SEP2022,211,15/13:20: 6-519,126,0,8,0,118
30SEP2022,212,152/13:24:50-411,7,,0,0,125
30SEP2022,213,144/13:20:58-409,3,,2,2,107
30SEP2022,214,979/13:16:54-307,359,17,11,4,730
30SEP2022,215,189/13:24:56-421,205,0,6,0,168
30SEP2022,216,16/13:23:33-509,87,0,2,0,140
30SEP2022,217,3/13:28:59-117,150,0,4,0,423
30SEP2022,218,991/13:29:36-321,521,80,139,105,809
30SEP2022,219,147/13:30:52-201,179,6,28,19,110
30SEP2022,220,144/13:31:24-409,218,5,37,30,108
30SEP2022,221,984/13:30:56-105,150,46,38,24,763
30SEP2022,222,193/13:42: 1-213,154,5,31,21,172
30SEP2022,223,118/13:33:14-501,165,2,23,15,55
30SEP2022,224,159/13:39:50-413,5,,0,0,131
30SEP2022,225,152/13:33:17-411,2,,0,0,126
30SEP2022,226,990/13:38:10-309,366,29,12,1,798
30SEP2022,227,22918-49404-423-7,,,,,274
30SEP2022,228,93/13:41:54-511,158,40,37,27,577
30SEP2022,229,22918-49500-119-6,,,,,275
30SEP2022,230,4/13:42:14-323,323,137,140,131,469
30SEP2022,231,155/13:45: 8-203,97,0,12,6,129
30SEP2022,232,152/13:45:40-411,321,160,171,149,127
30SEP2022,233,22918-49740-107-5,,,,,276
30SEP2022,234,196/13:51:36-215,145,22,30,19,174
30SEP2022,235,987/13:49:12-503,236,72,40,32,778
30SEP2022,236,22918-50088-415-13,,,,,277
30SEP2022,237,159/13:49:17-413,6,,0,0,132
30SEP2022,238,0/13:45:43-311,386,11,23,16,7
30SEP2022,239,200/13:56:17-401,303,26,45,34,188
30SEP2022,240,982/13:54:59-513,230,25,32,26,749
30SEP2022,241,34/13:59:33-121,313,158,142,106,451
30SEP2022,242,12/13:59:13-325,274,0,15,6,70
30SEP2022,243,164/13:59:14-205,202,5,6,2,150
30SEP2022,244,159/14: 1:24-413,230,2,27,21,133
30SEP2022,245,948/13:56:16-109,176,9,14,8,606
30SEP2022,246,201/14: 2:19-217,174,23,47,41,192
30SEP2022,247,58/14: 6:15-505,195,3,41,19,502
30SEP2022,248,177/14: 9:27-417,9,,7,4,156
30SEP2022,249,22918-51084-415-14,,,,,278
30SEP2022,250,11/14: 1:24-313,439,15,12,7,33
30SEP2022,251,202/14: 8:54-403,205,0,13,9,194
30SEP2022,252,995/14: 9:43-515,199,21,18,12,838
30SEP2022,253,22918-51300-123-6,,,,,279
30SEP2022,254,936/14:12:54-301,256,0,9,2,591
30SEP2022,255,171/14:13:18-207,247,31,43,30,154
30SEP2022,256,22918-51516-415-8,,,,,280
30SEP2022,257,958/14:12:53-111,229,0,22,5,665
30SEP2022,258,22918-51564-219-4,,,,,281
30SEP2022,259,2/14:20:36-507,239,53,39,35,183
30SEP2022,260,186/14:24:48-419,5,,0,0,163
30SEP2022,261,177/14:17:53-417,11,,2,2,157
30SEP2022,262,952/14:17:50-315,456,40,48,35,645
30SEP2022,263,205/14:24:57-405,298,19,33,19,198
30SEP2022,264,6/14:21:11-517,131,0,3,0,518
30SEP2022,265,72/14:28:44-101,353,104,147,124,546
30SEP2022,266,967/14:28:52-303,295,0,11,6,692
30SEP2022,267,184/14:29:35-209,195,1,6,4,161
30SEP2022,268,177/14:30: 1-417,334,92,66,62,158
30SEP2022,269,207/14:31: 9-221,239,85,111,102,202
30SEP2022,270,966/14:28:30-113,280,39,53,38,681
30SEP2022,271,16/14:34: 7-509,236,2,18,12,141
30SEP2022,272,189/14:38:16-421,0,,0,0,169
30SEP2022,273,186/14:33:48-419,3,,1,0,164
30SEP2022,274,949/14:32:10-317,521,147,183,171,619
30SEP2022,275,210/14:44:50-407,327,0,10,1,210
30SEP2022,276,15/14:33:17-519,117,0,4,0,119
30SEP2022,277,22918-53100-103-6,,,,,282
30SEP2022,278,974/14:43:34-305,338,57,70,55,715
30SEP2022,279,188/14:47:51-211,245,0,9,1,167
30SEP2022,280,186/14:44:25-419,332,1,15,2,165
30SEP2022,281,992/14:43:37-115,235,0,8,3,825
30SEP2022,282,22918-53364-223-4,,,,,283
30SEP2022,283,93/14:48:22-511,299,91,86,71,578
30SEP2022,284,22918-53688-423-13,,,,,284
30SEP2022,285,189/14:48:32-421,1,,1,1,170
30SEP2022,286,951/14:48:30-319,536,55,92,78,635
30SEP2022,287,22918-53904-409-7,,,,,285
30SEP2022,288,118/14:48:52-501,111,0,7,0,56
30SEP2022,289,984/15: 5:38-105,437,116,117,99,764
30SEP2022,290,979/14:57:53-307,326,0,25,13,731
30SEP2022,291,193/15: 0:31-213,313,0,9,1,173
30SEP2022,292,189/15: 1:41-421,360,8,26,8,171
30SEP2022,293,3/14:58:12-117,238,0,20,1,424
30SEP2022,294,216/15: 3:33-201,308,159,138,130,214
30SEP2022,295,982/15: 2:12-513,215,5,24,20,750
30SEP2022,296,200/15: 9:50-401,5,,2,1,189
30SEP2022,297,22918-54684-423-14,,,,,286
30SEP2022,298,991/15: 3:10-321,602,159,179,150,810
30SEP2022,299,219/15:16:21-411,445,76,83,73,216
30SEP2022,300,987/15: 9:21-503,138,0,6,0,779
30SEP2022,301,22918-54900-107-6,,,,,287
30SEP2022,302,990/15:13:16-309,397,16,45,41,799
30SEP2022,303,196/15:14:11-215,371,64,92,56,175
30SEP2022,304,22918-55116-423-8,,,,,288
30SEP2022,305,22918-55140-119-5,,,,,289
30SEP2022,306,222/15:20:37-203,190,27,31,27,222
30SEP2022,307,995/15:20:22-515,264,61,51,40,839
30SEP2022,308,202/15:24:51-403,5,,0,0,195
30SEP2022,309,200/15:15:26-401,18,,12,12,190
30SEP2022,310,4/15:22:40-323,673,135,164,146,470
30SEP2022,311,223/15:27: 6-413,438,0,17,3,224
30SEP2022,312,58/15:25:55-505,132,0,8,0,503
30SEP2022,313,948/15:28:15-109,342,43,53,29,607
30SEP2022,314,107/15:24:22-311,675,113,196,152,15
30SEP2022,315,201/15:28:48-217,312,10,11,4,193
30SEP2022,316,200/15:32: 9-401,428,95,93,76,191
30SEP2022,317,224/15:32:42-205,196,1,19,11,228
30SEP2022,318,34/15:32: 7-121,305,27,27,14,452
30SEP2022,319,6/15:34:37-517,354,9,29,16,519
30SEP2022,320,205/15:39:52-405,0,,0,0,199
30SEP2022,321,202/15:30: 8-403,5,,1,1,196
30SEP2022,322,12/15:31: 9-325,814,128,225,209,71
30SEP2022,323,22918-56604-415-7,,,,,290
30SEP2022,324,2/15:39:37-507,242,43,41,36,184
30SEP2022,325,958/15:44:18-111,354,19,12,4,666
30SEP2022,326,11/15:42:60-313,436,0,15,6,34
30SEP2022,327,22918-56754-219-3,,,,,291
30SEP2022,328,202/15:48:14-403,426,6,20,13,197
30SEP2022,329,22918-56940-123-5,,,,,292
30SEP2022,330,231/15:47:50-207,277,58,73,68,332
30SEP2022,331,15/15:50:14-519,336,3,23,7,120
30SEP2022,332,210/15:53: 3-407,4,,0,0,211
30SEP2022,333,205/15:50:21-405,6,,2,2,200
30SEP2022,334,936/15:50:19-301,669,0,9,4,592
30SEP2022,335,232/15:55:46-417,512,49,56,46,334
30SEP2022,336,16/15:55:46-509,147,0,14,1,142
30SEP2022,337,966/15:59:36-113,386,0,30,10,682
30SEP2022,338,952/15:58: 1-315,578,0,11,0,646
30SEP2022,339,207/16: 3:59-221,488,262,282,268,203
30SEP2022,340,205/16: 0: 1-405,534,68,89,73,201
30SEP2022,341,233/16: 0:26-209,220,0,18,4,338
30SEP2022,342,72/16: 2:11-101,189,32,76,66,547
30SEP2022,343,118/16: 6:45-501,362,7,29,15,57
30SEP2022,344,22918-58188-409-13,,,,,293
30SEP2022,345,210/16: 1:42-407,9,,2,2,212
30SEP2022,346,967/16: 1:39-303,645,0,23,5,693
30SEP2022,347,236/16:10:46-419,437,0,10,3,344
30SEP2022,348,93/16: 4:46-511,292,56,65,46,579
30SEP2022,349,992/16:12:29-115,401,0,11,3,826
30SEP2022,350,949/16:14:44-317,779,44,80,54,620
30SEP2022,351,22918-58554-223-3,,,,,294
30SEP2022,352,210/16:14:59-407,413,6,49,39,213
30SEP2022,353,22918-58740-103-5,,,,,295
30SEP2022,354,238/16:17:58-211,201,0,11,9,348
30SEP2022,355,987/16:20:17-503,280,0,11,1,780
30SEP2022,356,219/16:24:49-411,9,,2,2,217
30SEP2022,357,22918-59184-409-14,,,,,296
30SEP2022,358,974/16:16:57-305,891,96,60,47,716
30SEP2022,359,239/16:26:25-421,476,2,15,3,350
30SEP2022,360,982/16:25:54-513,351,49,89,66,751
30SEP2022,361,3/16:28:56-117,463,0,16,0,425
30SEP2022,362,951/16:28:45-319,906,226,270,234,636
30SEP2022,363,216/16:33: 9-201,744,269,336,317,215
30SEP2022,364,22918-59616-409-8,,,,,297
30SEP2022,365,240/16:30:18-213,276,41,66,56,354
30SEP2022,366,984/16:27: 4-105,401,128,160,144,765
30SEP2022,367,58/16:35:59-505,362,6,35,18,504
30SEP2022,368,223/16:38:13-413,7,,0,0,225
30SEP2022,369,219/16:35:49-411,13,,10,10,218
30SEP2022,370,979/16:32: 9-307,1057,285,342,311,732
30SEP2022,371,22918-60204-423-7,,,,,298
30SEP2022,372,995/16:34:57-515,264,45,73,63,840
30SEP2022,373,22918-60300-119-6,,,,,299
30SEP2022,374,991/16:45:24-321,608,0,28,1,811
30SEP2022,375,222/16:45:51-203,276,0,16,7,223
30SEP2022,376,219/16:45:31-411,649,208,130,116,219
30SEP2022,377,22918-60540-107-5,,,,,300
30SEP2022,378,242/16:46:34-215,331,63,75,49,356
30SEP2022,379,2/16:49: 8-507,629,70,186,166,185
30SEP2022,380,22918-60888-415-13,,,,,301
30SEP2022,381,223/16:46:46-413,8,,4,4,226
30SEP2022,382,990/16:50:33-309,779,128,152,126,800
30SEP2022,383,243/16:54:56-401,448,70,58,53,358
30SEP2022,384,6/16:53:29-517,155,6,16,15,520
30SEP2022,385,34/16:58:22-121,552,128,74,57,453
30SEP2022,386,4/16:59:14-323,531,0,21,10,471
30SEP2022,387,224/17: 0:47-205,327,13,31,23,229
30SEP2022,388,223/17: 1:33-413,564,21,29,17,227
30SEP2022,389,245/17: 2:24-217,263,3,37,24,364
30SEP2022,390,948/16:57:22-109,329,37,33,15,608
30SEP2022,391,16/17: 3:22-509,488,1,33,11,143
30SEP2022,392,232/17: 7:27-417,13,,5,5,335
30SEP2022,393,22918-61884-415-14,,,,,302
30SEP2022,394,107/17: 2:42-311,746,8,27,38,16
30SEP2022,395,246/17:11:21-403,427,0,15,1,366
30SEP2022,396,15/17: 7:53-519,301,40,43,36,121
30SEP2022,397,244/17:11:33-123,476,102,111,82,362
30SEP2022,398,12/17:20:12-325,606,292,233,198,72
30SEP2022,399,231/17:13:45-207,333,53,62,44,333
30SEP2022,400,22918-62316-415-8,,,,,303
30SEP2022,401,22918-62340-111-5,,,,,304
30SEP2022,402,22918-62364-219-4,,,,,305
30SEP2022,403,93/17:18:58-511,259,1,17,1,580
30SEP2022,404,236/17:23:27-419,3,,0,0,345
30SEP2022,405,232/17:14: 6-417,8,,11,11,336
30SEP2022,406,11/17:18:29-313,721,60,73,58,35
30SEP2022,407,249/17:24:42-405,517,17,31,14,370
30SEP2022,408,118/17:23:14-501,248,0,13,0,58
30SEP2022,409,72/17:36:35-101,498,222,207,173,548
30SEP2022,410,936/17:26:37-301,537,38,84,52,593
30SEP2022,411,233/17:29: 7-209,259,18,13,9,339
30SEP2022,412,232/17:30:45-417,532,132,109,92,337
30SEP2022,413,250/17:31:25-221,349,129,153,136,378
30SEP2022,414,966/17:32:15-113,390,90,82,57,683
30SEP2022,415,982/17:36:45-513,269,12,56,43,752
30SEP2022,416,239/17:37:31-421,7,,0,0,351
30SEP2022,417,236/17:31:50-419,1,,2,0,346
30SEP2022,418,952/17:30:47-315,589,163,161,141,647
30SEP2022,419,22918-63804-407-7,,,,,306
30SEP2022,420,987/17:39:15-503,292,61,66,49,781
30SEP2022,421,22918-63900-103-6,,,,,307
30SEP2022,422,967/17:41: 5-303,628,418,414,390,694
30SEP2022,423,238/17:44:55-211,247,0,11,2,349
30SEP2022,424,236/17:45:40-419,469,8,22,14,347
30SEP2022,425,992/17:41: 4-115,244,0,27,4,827
30SEP2022,426,22918-64164-223-4,,,,,308
30SEP2022,427,995/17:48:45-515,345,95,74,57,841
30SEP2022,428,22918-64488-423-13,,,,,309
30SEP2022,429,239/17:45:51-421,19,,8,7,352
30SEP2022,430,949/17:46:12-317,533,1,14,2,621
30SEP2022,431,22918-64704-409-7,,,,,310
30SEP2022,432,58/17:55:56-505,224,0,4,1,505
30SEP2022,433,984/18: 3:13-105,330,147,165,136,766
30SEP2022,434,235/17:48:30-305,351,0,29,10,341
30SEP2022,435,22918-64854-213-3,,,,,311
30SEP2022,436,239/18: 0:37-421,343,2,29,19,353
30SEP2022,437,254/18: 0:46-201,463,250,269,255,380
30SEP2022,438,958/18: 6:15-117,346,184,177,153,667
30SEP2022,439,6/18: 8:31-517,232,8,26,14,521
30SEP2022,440,243/18: 6:56-401,5,,2,2,359
30SEP2022,441,22918-65484-423-14,,,,,312
30SEP2022,442,951/18: 1:49-319,459,42,12,3,637
30SEP2022,443,255/18:10: 9-411,358,96,73,62,382
30SEP2022,444,2/18: 4:40-507,141,0,8,0,186
30SEP2022,445,22918-65700-107-6,,,,,313
30SEP2022,446,979/18:15:53-307,360,160,178,160,733
30SEP2022,447,242/18:15:51-215,363,127,179,172,357
30SEP2022,448,22918-65916-423-8,,,,,314
30SEP2022,449,22918-65940-119-5,,,,,315
30SEP2022,450,258/18:17:16-203,249,8,54,32,386
30SEP2022,451,15/18:17:50-519,313,99,84,71,122
30SEP2022,452,246/18:24:49-403,3,,0,0,367
30SEP2022,453,243/18:15:51-401,14,,13,12,360
30SEP2022,454,991/18:17:32-321,459,122,184,165,812
30SEP2022,455,260/18:26:34-413,291,0,14,6,388
30SEP2022,456,16/18:22: 7-509,158,0,27,6,144
30SEP2022,457,948/18:28:46-109,293,31,37,28,609
30SEP2022,458,990/18:30:19-309,327,18,62,33,801
30SEP2022,459,245/18:29:26-217,215,13,18,15,365
30SEP2022,460,243/18:31:15-401,351,74,74,65,361
30SEP2022,461,34/18:30:10-121,184,17,16,3,454
30SEP2022,462,261/18:30:18-205,132,0,8,4,392
30SEP2022,463,118/18:33:42-501,272,3,22,13,59
30SEP2022,464,249/18:38:50-405,3,,0,0,371
30SEP2022,465,246/18:30:55-403,2,,1,0,368
30SEP2022,466,4/18:30:52-323,407,39,19,4,472
30SEP2022,467,22918-67404-415-7,,,,,316
30SEP2022,468,93/18:34:57-511,154,16,16,13,581
30SEP2022,469,22918-67500-111-6,,,,,317
30SEP2022,470,107/18:42:10-311,239,102,117,106,17
30SEP2022,471,22918-67554-219-3,,,,,318
30SEP2022,472,246/18:46: 2-403,238,1,6,2,369
30SEP2022,473,269/18:46:50-207,264,52,62,58,394
30SEP2022,474,987/18:47:46-503,302,95,119,86,782
30SEP2022,475,22918-68088-407-13,,,,,319
30SEP2022,476,249/18:47:11-405,11,,12,10,372
30SEP2022,477,12/18:50:49-325,408,64,64,55,73
30SEP2022,478,982/18:50:42-513,88,0,6,0,753
30SEP2022,479,271/18:56:60-417,284,54,31,25,396
30SEP2022,480,966/18:57:15-113,239,33,40,26,684
30SEP2022,481,11/18:56:59-313,188,0,15,0,36
30SEP2022,482,250/19: 0:51-221,284,75,76,64,379
30SEP2022,483,249/19: 1:40-405,259,32,35,24,373
30SEP2022,484,275/19: 2:53-209,172,12,29,15,399
30SEP2022,485,58/19: 6:45-505,171,2,24,9,506
30SEP2022,486,22918-69048-409-13,,,,,320
30SEP2022,487,936/19: 3:22-301,350,39,58,45,594
30SEP2022,488,22918-69186-407-14,,,,,321
30SEP2022,489,995/19: 5:31-515,144,20,17,6,842
30SEP2022,490,276/19:11:52-419,162,0,23,19,401
