RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
07NOV2022,708/21:32:13-307,609,22956-77460-307-1,10,10,1,3105,4161,4040,4070,3073,3065,4137,4168,4036,3068,243
07NOV2022,708/23: 3:22-307,633,22956-82884-307-14,10,10,1,3105,4161,4040,4070,3073,3065,4137,4168,4036,3068,244
07NOV2022,708/23: 9:58-307,638,22956-84162-307-13,10,10,1,3105,4161,4040,4070,3073,3065,4137,4168,4036,3068,245
07NOV2022,708/23:27:25-307,639,22956-84594-307-2,10,10,1,3105,4161,4040,4070,3073,3065,4137,4168,4036,3068,246
07NOV2022,709/ 4:39:59-317,2,709/ 4:39:59-317,,10,,,,,,,,,,,,247
07NOV2022,709/ 6:15:19-715,11,709/ 6:15:19-715,,10,0,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,250
07NOV2022,710/ 4:44:32-111,5,710/ 4:44:32-111,,10,0,327,1578,1699,1825,1504,1857,1714,1801,1573,421,251
07NOV2022,710/ 5: 9:24-111,685,22956-19140-111-5,10,10,0,327,1578,1699,1825,1504,1857,1714,1801,1573,421,252
07NOV2022,710/ 6:44:39-111,750,22956-24300-111-6,10,10,0,327,1578,1699,1825,1504,1857,1714,1801,1573,421,253
07NOV2022,710/ 8:10:43-111,828,22956-29940-111-5,10,10,0,327,1578,1699,1825,1504,1857,1714,1801,1573,421,254
07NOV2022,710/ 9:42:50-111,896,22956-35100-111-6,10,10,0,327,1578,1699,1825,1504,1857,1714,1801,1573,421,255
07NOV2022,710/11:14:17-111,149,22956-40740-111-5,10,10,0,327,1578,1699,1825,1504,1857,1714,1801,1573,421,256
07NOV2022,710/12:44:30-111,217,22956-45900-111-6,10,10,0,327,1578,1699,1825,1504,1857,1714,1801,1573,421,257
07NOV2022,710/14:18:57-111,295,22956-51540-111-5,10,10,0,327,1578,1699,1825,1504,1857,1714,1801,1573,421,258
07NOV2022,710/15:44:57-111,366,22956-56700-111-6,10,10,0,327,1578,1699,1825,1504,1857,1714,1801,1573,421,259
07NOV2022,711/ 4:44:32-119,657,22956-17130-119-6,10,10,0,402,1830,1596,1607,1690,1672,1668,1773,1869,1225,260
07NOV2022,711/ 6:18:57-119,727,22956-22740-119-5,10,10,0,402,1830,1596,1607,1690,1672,1668,1773,1869,1225,261
07NOV2022,711/ 7:52:51-121,812,22956-28800-121-6,10,10,0,402,1830,1596,1607,1690,1672,1668,1773,1869,1225,262
07NOV2022,711/ 9:26:14-121,888,22956-34464-121-5,10,10,0,402,1830,1596,1607,1690,1672,1668,1773,1869,1225,263
07NOV2022,711/10:59:56-121,133,22956-39600-121-6,10,10,0,402,1830,1596,1607,1690,1672,1668,1773,1869,1225,264
07NOV2022,711/12:34:21-121,210,22956-45264-121-5,10,10,0,402,1830,1596,1607,1690,1672,1668,1773,1869,1225,265
07NOV2022,711/14: 2: 4-121,278,22956-50400-121-6,10,10,0,402,1830,1596,1607,1690,1672,1668,1773,1869,1225,266
07NOV2022,711/15:31: 1-120,36,711/15:31: 1-120,,10,0,402,1830,1596,1607,1690,1672,1668,1773,1869,1225,267
07NOV2022,712/ 4:46:18-103,658,22956-17184-103-5,10,10,0,432,1549,1913,1579,1538,1743,1814,1685,1537,1262,268
07NOV2022,712/ 5:53:40-103,702,22956-20640-103-6,10,10,0,432,1549,1913,1579,1538,1743,1814,1685,1537,1262,269
07NOV2022,712/ 7:22:33-103,779,22956-26340-103-5,10,10,0,432,1549,1913,1579,1538,1743,1814,1685,1537,1262,270
07NOV2022,712/ 8:44:58-103,848,22956-31500-103-6,10,10,0,432,1549,1913,1579,1538,1743,1814,1685,1537,1262,271
07NOV2022,712/10:13: 4-103,100,22956-37140-103-5,10,10,0,432,1549,1913,1579,1538,1743,1814,1685,1537,1262,272
07NOV2022,712/11:44:57-103,169,22956-42300-103-6,10,10,0,432,1549,1913,1579,1538,1743,1814,1685,1537,1262,273
07NOV2022,712/13:20:49-103,246,22956-47940-103-5,10,10,0,432,1549,1913,1579,1538,1743,1814,1685,1537,1262,274
07NOV2022,712/14:54:55-103,316,22956-53100-103-6,10,10,0,432,1549,1913,1579,1538,1743,1814,1685,1537,1262,275
07NOV2022,712/16:22:49-103,398,22956-58740-103-5,10,10,0,432,1549,1913,1579,1538,1743,1814,1685,1537,1262,276
07NOV2022,713/ 1:17:46-321,655,22956-90084-321-14,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,277
07NOV2022,713/ 4:50:20-317,663,22956-17844-317-2,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,278
07NOV2022,713/ 6:28:34-317,738,22956-23442-317-1,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,279
07NOV2022,713/ 8:11:30-317,821,22956-29544-317-2,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,280
07NOV2022,713/ 9:42: 7-317,897,22956-35142-317-1,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,281
07NOV2022,713/11:19: 1-317,154,22956-41244-317-2,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,282
07NOV2022,713/12:59:29-317,231,22956-46842-317-1,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,283
07NOV2022,713/14:33:58-317,313,22956-52944-317-2,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,284
07NOV2022,713/16:25:14-317,395,22956-58542-317-1,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,285
07NOV2022,713/18:37:18-321,511,22956-66444-321-2,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,286
07NOV2022,713/20:11:30-321,580,22956-72000-321-1,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,287
07NOV2022,713/21:38: 8-321,608,22956-77424-321-14,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,288
07NOV2022,713/21:45: 9-321,614,22956-78762-321-13,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,289
07NOV2022,713/21:59:32-321,615,22956-79194-321-2,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,290
07NOV2022,713/23:35:13-321,640,22956-84660-321-1,10,10,1,3018,4242,4042,4252,4132,4157,4134,4015,4075,3108,291
07NOV2022,716/ 4:45: 6-501,667,22956-17976-501-11,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,292
07NOV2022,716/ 6: 7:30-501,718,22956-22008-501-12,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,293
07NOV2022,716/ 7:24:54-501,786,22956-26916-501-11,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,294
07NOV2022,716/ 8:35: 3-501,842,22956-31008-501-12,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,295
07NOV2022,716/ 9:53: 4-501,907,22956-35916-501-11,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,296
07NOV2022,716/11: 6:46-501,139,22956-40008-501-12,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,297
07NOV2022,716/13:20:27-515,28,716/13:20:27-515,,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,300
07NOV2022,716/14:14:19-515,289,22956-51216-515-11,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,301
07NOV2022,716/15:19:60-515,347,22956-55290-515-12,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,302
07NOV2022,716/16:45:12-515,419,22956-60216-515-11,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,303
07NOV2022,716/18:37:29-519,508,22956-66090-519-12,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,304
07NOV2022,716/19:55:30-501,576,22956-71616-501-11,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,305
07NOV2022,716/21: 6: 8-501,603,22956-76530-501-12,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,306
07NOV2022,716/22:22:10-501,626,22956-81516-501-11,10,9,0,449,1720,1865,1729,1656,1529,1535,1889,361,,307
07NOV2022,716/23:43:47-501,643,22956-85512-501-12,10,10,0,449,1720,1865,1729,1656,1529,1535,1889,361,,308
07NOV2022,718/ 4:53:59-303,664,22956-17880-303-1,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,309
07NOV2022,718/ 6:27: 4-303,732,22956-23244-303-2,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,310
07NOV2022,718/ 8: 5:29-303,813,22956-28842-303-1,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,311
07NOV2022,718/ 9:33: 2-303,893,22956-34944-303-2,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,312
07NOV2022,718/11:13:31-303,146,22956-40542-303-1,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,313
07NOV2022,718/12:48:56-303,227,22956-46644-303-2,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,314
07NOV2022,718/14:34: 9-303,305,22956-52242-303-1,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,315
07NOV2022,718/16: 7:39-303,390,22956-58344-303-2,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,316
07NOV2022,718/17:51:29-703,42,718/17:51:29-703,,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,317
07NOV2022,719/ 4:53:60-215,660,22956-17394-215-4,8,8,0,1205,1887,1572,1815,1530,1841,1626,1219,,,318
07NOV2022,719/ 6:18:17-215,725,22956-22554-215-3,8,8,0,1205,1887,1572,1815,1530,1841,1626,1219,,,319
07NOV2022,72/20:17:13-219,588,22956-73182-219-4,8,8,1,3122,4141,4119,3005,4190,4104,4010,3098,,,320
07NOV2022,72/21:42:49-219,612,22956-78450-219-3,8,8,1,3122,4141,4119,3005,4190,4104,4010,3098,,,321
07NOV2022,720/ 4:51:37-203,6,720/ 4:51:37-203,,8,1,3122,4141,4119,3005,4190,4104,4010,3098,,,322
07NOV2022,720/ 4:57:53-203,672,22956-18264-203-3,8,8,1,3122,4141,4119,3005,4190,4104,4010,3098,,,323
07NOV2022,721/ 4:53: 1-511,661,22956-17508-511-12,10,9,0,385,1517,1834,1873,1599,357,1861,1521,380,,324
07NOV2022,721/ 6: 8:42-511,722,22956-22416-511-11,10,9,0,385,1517,1834,1873,1599,357,1861,1521,380,,325
07NOV2022,721/ 7:20:55-511,781,22956-26490-511-12,10,9,0,385,1517,1834,1873,1599,357,1861,1521,380,,326
07NOV2022,721/ 8:35:60-511,847,22956-31416-511-11,10,9,0,385,1517,1834,1873,1599,357,1861,1521,380,,327
07NOV2022,721/ 9:49: 9-511,902,22956-35490-511-12,10,9,0,385,1517,1834,1873,1599,357,1861,1521,380,,328
07NOV2022,721/11: 6:46-511,144,22956-40416-511-11,10,9,0,385,1517,1834,1873,1599,357,1861,1521,380,,329
07NOV2022,721/12:19:52-511,199,22956-44490-511-12,10,9,0,385,1517,1834,1873,1599,357,1861,1521,380,,330
07NOV2022,721/13:37:44-511,265,22956-49416-511-11,10,9,0,385,1517,1834,1873,1599,357,1861,1521,380,,331
07NOV2022,721/14:50:50-511,322,22956-53490-511-12,10,9,0,385,1517,1834,1873,1599,357,1861,1521,380,,332
07NOV2022,721/16:22:34-511,392,22956-58416-511-11,10,9,0,385,1517,1834,1873,1599,357,1861,1521,380,,333
07NOV2022,722/ 4:54:51-113,662,22956-17790-113-6,10,10,0,339,1606,1597,1817,1567,1888,1562,1584,1881,405,334
07NOV2022,722/ 5:22:12-113,696,22956-20064-113-5,10,10,0,339,1606,1597,1817,1567,1888,1562,1584,1881,405,335
07NOV2022,722/ 6:58: 8-113,763,22956-25200-113-6,10,10,0,339,1606,1597,1817,1567,1888,1562,1584,1881,405,336
07NOV2022,722/ 8:23:60-113,841,22956-30864-113-5,10,10,0,339,1606,1597,1817,1567,1888,1562,1584,1881,405,337
07NOV2022,722/ 9:57:21-113,84,22956-36000-113-6,10,10,0,339,1606,1597,1817,1567,1888,1562,1584,1881,405,338
07NOV2022,722/11:25:25-113,161,22956-41664-113-5,10,10,0,339,1606,1597,1817,1567,1888,1562,1584,1881,405,339
07NOV2022,722/13: 1:38-113,230,22956-46800-113-6,10,10,0,339,1606,1597,1817,1567,1888,1562,1584,1881,405,340
07NOV2022,722/14:34:23-113,33,722/14:34:23-113,,10,0,339,1606,1597,1817,1567,1888,1562,1584,1881,405,341
07NOV2022,724/ 4:53: 1-205,670,22956-18054-205-3,8,7,0,1195,1722,1716,1688,1715,1527,1260,,,,342
07NOV2022,725/ 4:52:22-319,675,22956-18342-319-13,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,343
07NOV2022,725/ 5:11:50-319,677,22956-18744-319-2,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,344
07NOV2022,725/ 6:48:59-319,751,22956-24342-319-1,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,345
07NOV2022,725/ 8:27:38-319,833,22956-30444-319-2,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,346
07NOV2022,725/10: 0:42-319,85,22956-36042-319-1,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,347
07NOV2022,725/11:31:48-319,166,22956-42144-319-2,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,348
07NOV2022,725/13:18:13-319,243,22956-47742-319-1,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,349
07NOV2022,725/14:56:59-319,325,22956-53844-319-2,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,350
07NOV2022,725/16:38:57-319,408,22956-59442-319-1,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,351
07NOV2022,725/18:55:39-323,523,22956-67344-323-2,10,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,352
07NOV2022,725/20:29:60-323,59,725/20:29:60-323,,10,1,3051,4186,4129,4214,3031,3115,4171,4029,4079,3089,353
07NOV2022,726/ 4:55:56-201,666,22956-17940-201-3,8,8,0,1270,1822,1593,1891,1621,1627,1643,1232,,,354
07NOV2022,728/ 4:58: 9-307,7,728/ 4:58: 9-307,,10,1,3034,4058,4175,4118,4032,4018,4151,4035,4030,3020,355
07NOV2022,728/ 5:11:18-307,683,22956-18960-307-1,10,10,1,3034,4058,4175,4118,4032,4151,4018,4035,4030,3020,356
07NOV2022,728/ 6:51:26-307,760,22956-25044-307-2,10,10,1,3034,4058,4175,4118,4032,4151,4018,4035,4030,3020,357
07NOV2022,728/ 8:27:19-307,837,22956-30642-307-1,10,10,1,3034,4058,4175,4118,4032,4151,4018,4035,4030,3020,358
07NOV2022,728/10: 2:36-307,93,22956-36744-307-2,10,10,1,3034,4058,4175,4118,4032,4151,4018,4035,4030,3020,359
07NOV2022,728/11:43: 6-307,170,22956-42342-307-1,10,10,1,3034,4058,4175,4118,4032,4151,4018,4035,4030,3020,360
07NOV2022,728/13:16: 9-307,251,22956-48444-307-2,10,10,1,3034,4058,4175,4118,4032,4151,4018,4035,4030,3020,361
07NOV2022,728/14:57:31-307,329,22956-54042-307-1,10,10,1,3034,4058,4175,4118,4032,4151,4018,4035,4030,3020,362
07NOV2022,728/16:42: 3-307,416,22956-60144-307-2,10,10,1,3034,4058,4175,4118,4032,4151,4018,4035,4030,3020,363
07NOV2022,728/18:23:58-307,502,22956-65742-307-1,10,10,1,3034,4058,4175,4118,4032,4151,4018,4035,4030,3020,364
07NOV2022,728/20:25:51-311,590,22956-73794-311-2,10,10,1,3034,4058,4175,4118,4032,4151,4018,4035,4030,3020,365
07NOV2022,728/22: 3:48-711,68,728/22: 3:48-711,,10,1,3034,4058,4175,4118,4032,4151,4018,4035,4030,3020,366
07NOV2022,729/ 4:56:19-401,665,22956-17904-401-7,10,10,1,3137,4041,4155,4088,4128,4127,4196,4233,4069,3114,367
07NOV2022,729/ 6:15:42-401,719,22956-22188-401-13,10,10,1,3137,4041,4155,4088,4128,4127,4196,4233,4069,3114,368
07NOV2022,729/ 6:26: 9-401,12,729/ 6:26: 9-401,,10,1,3114,4069,4233,4196,4127,4128,4088,4155,4041,3137,369
07NOV2022,730/ 4:58:10-121,668,22956-18000-121-6,10,10,0,1259,1725,1723,1713,1846,1728,1503,1615,1569,415,370
07NOV2022,730/ 6:33:60-121,742,22956-23664-121-5,10,10,0,1259,1725,1723,1713,1846,1728,1503,1615,1569,415,371
07NOV2022,730/ 7:52:40-119,799,22956-27900-119-6,10,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,372
07NOV2022,730/ 9: 9:41-119,876,22956-33540-119-5,10,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,373
07NOV2022,730/10:42:50-119,120,22956-38700-119-6,10,10,0,415,1569,1615,1503,1728,1846,1713,1723,1725,1259,374
07NOV2022,730/12:18:56-119,197,22956-44340-119-5,10,10,0,1259,1725,1723,1713,1846,1728,1503,1615,1569,415,375
07NOV2022,730/13:51:56-119,266,22956-49500-119-6,10,10,0,1259,1725,1723,1713,1846,1728,1503,1615,1569,415,376
07NOV2022,730/15:18:11-119,344,22956-55140-119-5,10,10,0,1259,1725,1723,1713,1846,1728,1503,1615,1569,415,377
07NOV2022,730/17:10:30-121,436,22956-61200-121-6,10,10,0,343,1842,1747,1724,1847,1802,1559,1900,1610,309,378
07NOV2022,730/18:35:49-121,518,22956-66864-121-5,10,10,0,343,1842,1747,1724,1847,1802,1559,1900,1610,309,381
07NOV2022,731/ 5: 4:48-513,676,22956-18414-513-12,10,10,1,3110,4198,4159,4204,3055,3148,4212,4067,4115,3147,382
07NOV2022,731/ 6:24:10-513,734,22956-23316-513-11,10,10,1,3110,4198,4159,4204,3055,3148,4212,4067,4115,3147,383
07NOV2022,731/ 7:17:24-950,16,731/ 7:17:24-950,,10,1,3110,4198,4159,4204,3055,3148,4212,4067,4115,3147,384
07NOV2022,732/ 5: 2:49-105,671,22956-18120-105-5,10,10,0,354,1577,1897,1600,1756,1769,1673,1576,1509,1261,385
07NOV2022,732/ 6: 1:10-105,713,22956-21600-105-6,10,10,0,354,1577,1897,1600,1756,1769,1673,1576,1509,1261,386
07NOV2022,732/ 7:26:20-105,792,22956-27264-105-5,10,10,0,354,1577,1897,1600,1756,1769,1673,1576,1509,1261,387
07NOV2022,732/ 8:59:23-105,860,22956-32400-105-6,10,10,0,354,1577,1897,1600,1756,1769,1673,1576,1509,1261,388
07NOV2022,732/10:45:29-107,124,22956-38940-107-5,10,10,0,354,1577,1897,1600,1756,1769,1673,1576,1509,1261,389
07NOV2022,732/12:13:52-107,193,22956-44100-107-6,10,10,0,354,1577,1897,1600,1756,1769,1673,1576,1509,1261,390
07NOV2022,732/13:38:43-107,270,22956-49740-107-5,10,10,0,354,1577,1897,1600,1756,1769,1673,1576,1509,1261,391
07NOV2022,732/15:14:58-107,340,22956-54900-107-6,10,10,0,354,1577,1897,1600,1756,1769,1673,1576,1509,1261,392
07NOV2022,732/17:27:43-111,453,22956-62340-111-5,10,10,0,354,1577,1897,1600,1756,1769,1673,1576,1509,1261,393
07NOV2022,732/18:55:16-111,527,22956-67500-111-6,10,10,0,354,1577,1897,1600,1756,1769,1673,1576,1509,1261,394
07NOV2022,733/ 5: 1:30-217,674,22956-18318-217-4,8,8,0,376,1874,1591,1718,1645,1851,1630,1266,,,395
07NOV2022,733/ 6:31:26-217,739,22956-23454-217-3,8,8,0,376,1874,1591,1718,1645,1851,1630,1266,,,396
07NOV2022,734/ 5: 1: 9-503,681,22956-18876-503-11,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,397
07NOV2022,734/ 6:19:15-503,729,22956-22932-503-12,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,398
07NOV2022,734/ 7:39:60-503,798,22956-27816-503-11,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,399
07NOV2022,734/ 8:51:27-503,854,22956-31890-503-12,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,400
07NOV2022,734/10: 6:29-503,95,22956-36816-503-11,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,401
07NOV2022,734/11:23:36-503,151,22956-40890-503-12,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,402
07NOV2022,734/12:37:16-503,216,22956-45816-503-11,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,403
07NOV2022,735/ 5: 6:15-403,678,22956-18804-403-7,10,10,1,3080,4183,4020,4092,3060,3085,4098,4122,4093,3097,404
07NOV2022,735/ 6:46:39-401,740,22956-23616-401-8,10,10,1,3080,4183,4020,4092,3060,3085,4098,4122,4093,3097,405
07NOV2022,739/ 5: 9:29-207,682,22956-18954-207-3,8,8,0,338,1528,1749,1837,1508,1654,1561,1212,,,406
07NOV2022,740/ 5:11:48-115,680,22956-18870-115-6,10,10,1,3161,4238,4116,4021,4230,3169,3167,4101,4250,3144,407
07NOV2022,740/ 5:38:12-115,706,22956-20940-115-5,10,10,1,3161,4238,4116,4021,4230,3169,3167,4101,4250,3144,408
07NOV2022,740/ 7:14:58-115,775,22956-26100-115-6,10,10,1,3161,4238,4116,4021,4230,3169,3167,4101,4250,3144,409
07NOV2022,740/ 8:39: 2-115,852,22956-31740-115-5,10,10,1,3161,4238,4116,4021,4230,3169,3167,4101,4250,3144,410
07NOV2022,740/10:11:53-115,96,22956-36900-115-6,10,10,1,3161,4238,4116,4021,4230,3169,3167,4101,4250,3144,411
07NOV2022,740/11:43: 6-115,173,22956-42540-115-5,10,10,1,3161,4238,4116,4021,4230,3169,3167,4101,4250,3144,412
07NOV2022,740/13:14:58-115,242,22956-47700-115-6,10,10,1,3161,4238,4116,4021,4230,3169,3167,4101,4250,3144,413
07NOV2022,740/14:47:15-115,320,22956-53340-115-5,10,10,1,3161,4238,4116,4021,4230,3169,3167,4101,4250,3144,414
07NOV2022,740/16:24:54-115,394,22956-58500-115-6,10,10,1,3161,4238,4116,4021,4230,3169,3167,4101,4250,3144,415
07NOV2022,740/18: 7: 8-117,480,22956-64140-115-5,10,10,1,3161,4238,4116,4021,4230,3169,3167,4101,4250,3144,416
07NOV2022,741/ 5:11:36-123,679,22956-18840-123-6,10,10,0,343,1842,1747,1724,1847,1802,1559,1900,1610,309,417
07NOV2022,741/ 6:46:39-123,755,22956-24540-123-5,10,10,0,343,1842,1747,1724,1847,1802,1559,1900,1610,309,418
07NOV2022,741/ 8:17:16-123,824,22956-29700-123-6,10,10,0,343,1842,1747,1724,1847,1802,1559,1900,1610,309,419
07NOV2022,741/ 9:39: 7-123,900,22956-35340-123-5,10,10,0,343,1842,1747,1724,1847,1802,1559,1900,1610,309,420
07NOV2022,741/11:13: 4-123,145,22956-40500-123-6,10,10,0,343,1842,1747,1724,1847,1802,1559,1900,1610,309,421
07NOV2022,741/12:39:44-123,221,22956-46140-123-5,10,10,0,343,1842,1747,1724,1847,1802,1559,1900,1610,309,422
07NOV2022,741/14:13:56-123,290,22956-51300-123-6,10,10,0,343,1842,1747,1724,1847,1802,1559,1900,1610,309,423
07NOV2022,741/15:47:26-123,370,22956-56940-123-5,10,10,0,343,1842,1747,1724,1847,1802,1559,1900,1610,309,424
07NOV2022,743/ 5:13:42-309,8,743/ 5:13:42-309,,10,1,3162,4249,4251,4071,4188,3075,4038,4005,4099,3100,425
07NOV2022,743/ 5:26:57-309,693,22956-19836-309-1,10,10,1,3162,4249,4251,4071,4188,3075,4038,4005,4099,3100,426
07NOV2022,743/ 7: 5:50-309,772,22956-25944-309-2,10,10,1,3162,4249,4251,4071,4188,3075,4038,4005,4099,3100,427
07NOV2022,743/ 8:42: 8-309,849,22956-31542-309-1,10,10,1,3162,4249,4251,4071,4188,3075,4038,4005,4099,3100,428
07NOV2022,743/10:17:55-309,105,22956-37644-309-2,10,10,1,3162,4249,4251,4071,4188,3075,4038,4005,4099,3100,429
07NOV2022,743/12: 5:28-311,194,22956-44142-311-1,10,10,1,3162,4249,4251,4071,4188,3075,4038,4005,4099,3100,430
07NOV2022,743/13:56:51-311,275,22956-50244-311-2,10,10,1,3162,4249,4251,4071,4188,3075,4038,4005,4099,3100,431
07NOV2022,743/15:36:55-711,37,743/15:36:55-711,,10,1,3162,4249,4251,4071,4188,3075,4038,4005,4099,3100,432
07NOV2022,745/ 5:16:60-211,684,22956-19050-211-4,8,8,1,3136,4082,4260,4187,4059,4054,4090,3021,,,433
07NOV2022,745/ 5:45:50-211,705,22956-20754-211-3,8,8,1,3136,4082,4260,4187,4059,4054,4090,3021,,,434
07NOV2022,746/ 5:15:10-321,687,22956-19242-321-13,10,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,435
07NOV2022,746/ 5:27: 3-321,689,22956-19644-321-2,10,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,436
07NOV2022,746/ 7: 8:34-321,764,22956-25242-321-1,10,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,437
07NOV2022,746/ 8:41:43-321,845,22956-31344-321-2,10,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,438
07NOV2022,746/10:12:39-321,97,22956-36942-321-1,10,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,439
07NOV2022,746/11:54:31-321,178,22956-43044-321-2,10,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,440
07NOV2022,746/13:30:55-321,255,22956-48642-321-1,10,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,441
07NOV2022,746/15: 9:59-321,337,22956-54744-321-2,10,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,442
07NOV2022,746/16:54: 7-321,421,22956-60342-321-1,10,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,443
07NOV2022,746/18:17:30-300,46,746/18:17:30-300,,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,444
07NOV2022,747/ 5:18:17-515,688,22956-19290-515-12,10,9,1,3007,4162,4120,3083,3103,4189,4213,4064,3063,,445
07NOV2022,747/ 6:40:18-515,749,22956-24216-515-11,10,9,1,3007,4162,4120,3083,3103,4189,4213,4064,3063,,446
07NOV2022,747/ 8: 0: 4-515,806,22956-28290-515-12,10,9,1,3007,4162,4120,3083,3103,4189,4213,4064,3063,,447
07NOV2022,747/ 9: 9:37-515,871,22956-33216-515-11,10,9,1,3063,4064,4213,4189,3103,3083,4120,4162,3007,,448
07NOV2022,747/10:18:55-515,102,22956-37290-515-12,10,9,1,3063,4064,4213,4189,3103,3083,4120,4162,3007,,449
07NOV2022,747/11:35:10-515,168,22956-42216-515-11,10,9,1,3063,4064,4213,4189,3103,3083,4120,4162,3007,,450
07NOV2022,747/12:50:15-515,223,22956-46290-515-12,10,9,1,3063,4064,4213,4189,3103,3083,4120,4162,3007,,451
07NOV2022,747/13:11: 9-501,27,747/13:11: 9-501,,9,1,3007,4162,4120,3083,3103,4189,4213,4064,3063,,452
07NOV2022,747/13:34:40-501,260,22956-49008-501-12,10,9,1,3007,4162,4120,3083,3103,4189,4213,4064,3063,,453
07NOV2022,747/14:53:48-501,327,22956-53916-501-11,10,9,1,3007,4162,4120,3083,3103,4189,4213,4064,3063,,454
07NOV2022,747/16: 6:44-501,387,22956-58008-501-12,10,9,1,3007,4162,4120,3083,3103,4189,4213,4064,3063,,455
07NOV2022,747/18:21:10-501,48,747/18:21:10-501,,9,1,3007,4162,4120,3083,3103,4189,4213,4064,3063,,458
