RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
05NOV2022,478,31/ 8:18:25-407,2,,0,0,222
05NOV2022,479,986/ 8:12:17-507,105,0,21,16,452
05NOV2022,480,25/ 8:18: 6-201,120,56,63,55,212
05NOV2022,481,24/ 8:22:44-323,107,0,36,30,206
05NOV2022,482,43/ 8:21:20-207,128,0,4,0,270
05NOV2022,483,14/ 8:29:57-311,158,0,14,7,88
05NOV2022,484,23/ 8:29:27-325,311,9,42,22,197
05NOV2022,485,30/ 8:35: 6-111,232,1,6,3,216
05NOV2022,486,12/ 8:40:35-105,211,114,73,71,52
05NOV2022,487,44/ 8:32:59-401,226,11,5,2,272
05NOV2022,488,31/ 8:26:32-407,5,,0,0,223
05NOV2022,489,991/ 8:29:47-503,81,0,6,3,483
05NOV2022,490,31/ 8:39:44-407,142,2,9,6,224
05NOV2022,491,21/ 8:43: 9-313,111,11,11,8,178
05NOV2022,492,36/ 9: 2:32-409,18,,12,12,230
05NOV2022,493,47/ 8:45:52-509,103,0,12,11,286
05NOV2022,494,40/ 8:43: 7-203,125,9,18,13,269
05NOV2022,495,975/ 8:42:55-301,150,0,11,20,386
05NOV2022,496,50/ 9: 5:53-209,80,31,41,38,298
05NOV2022,497,978/ 8:57: 3-315,208,0,13,5,416
05NOV2022,498,45/ 8:56:44-303,311,27,78,76,277
05NOV2022,499,34/ 9: 1:57-101,161,1,2,1,226
05NOV2022,500,993/ 9: 1:21-107,107,27,33,29,500
05NOV2022,501,52/ 9: 3: 9-403,290,77,27,26,300
05NOV2022,502,36/ 9: 8:11-409,5,,1,1,231
05NOV2022,503,10/ 8:53:15-505,224,2,2,2,5
05NOV2022,504,36/ 9:12:23-409,268,0,2,0,232
05NOV2022,505,981/ 9: 8:29-317,114,0,0,1,437
05NOV2022,506,39/ 9:16:32-411,6,,0,0,250
05NOV2022,507,976/ 9:16:44-501,143,0,5,2,397
05NOV2022,508,38/ 9:17:24-205,145,66,62,64,248
05NOV2022,509,7/ 9:20: 1-305,237,47,47,48,333
05NOV2022,510,53/ 9:25: 5-211,128,45,51,48,304
05NOV2022,511,37/ 9:22:45-319,177,15,27,23,236
05NOV2022,512,996/ 9:31:17-307,368,27,32,31,521
05NOV2022,513,994/ 9:31:57-103,176,1,8,1,507
05NOV2022,514,13/ 9:37: 2-109,201,103,86,76,68
05NOV2022,515,54/ 9:31:51-405,217,0,2,1,306
05NOV2022,516,39/ 9:22:47-411,3,,0,0,251
05NOV2022,517,986/ 9:22: 3-507,238,0,2,0,453
05NOV2022,518,39/ 9:39: 4-411,219,5,1,0,252
05NOV2022,519,2/ 9:36:37-321,132,0,11,8,157
05NOV2022,520,44/ 9:43:26-401,6,,0,0,273
05NOV2022,521,991/ 9:42:10-503,83,0,1,0,484
05NOV2022,522,43/ 9:45:50-207,143,0,4,1,271
05NOV2022,523,4/ 9:40:60-309,207,0,6,9,257
05NOV2022,524,59/ 9:48:36-201,135,12,17,12,311
05NOV2022,525,24/ 9:50:36-323,251,0,12,2,207
