RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
23AUG2022,571/ 4:38:18-107,3,571/ 4:38:18-107,,10,0,414,1538,1807,1668,417,406,1887,1579,1596,1256,31
23AUG2022,571/ 5: 8:49-107,624,22880-18552-107-5,10,10,0,414,1538,1807,1668,417,406,1887,1579,1596,1256,32
23AUG2022,571/ 6:38: 2-107,689,22880-23886-107-6,10,10,0,414,1538,1807,1668,417,406,1887,1579,1596,1256,33
23AUG2022,571/ 8: 3:42-107,762,22880-29352-107-5,10,10,0,414,1538,1807,1668,417,406,1887,1579,1596,1256,34
23AUG2022,571/ 9:33: 7-107,834,22880-34686-107-6,10,10,0,414,1538,1807,1668,417,406,1887,1579,1596,1256,35
23AUG2022,571/11: 5:13-107,118,22880-40152-107-5,10,10,0,414,1538,1807,1668,417,406,1887,1579,1596,1256,36
23AUG2022,571/12:34:25-107,189,22880-45486-107-6,10,10,0,414,1538,1807,1668,417,406,1887,1579,1596,1256,37
23AUG2022,571/14: 3:54-107,262,22880-50952-107-5,10,10,0,414,1538,1807,1668,417,406,1887,1579,1596,1256,38
23AUG2022,571/15:34:35-107,333,22880-56286-107-6,10,10,0,414,1538,1807,1668,417,406,1887,1579,1596,1256,39
23AUG2022,571/17: 3:48-107,406,22880-61752-107-5,10,10,0,414,1538,1807,1668,417,406,1887,1579,1596,1256,40
23AUG2022,571/18:41:53-107,474,22880-67086-107-6,10,10,0,414,1538,1807,1668,417,406,1887,1579,1596,1256,41
23AUG2022,571/20: 6:26-107,44,571/20: 6:26-107,,10,0,414,1538,1807,1668,417,406,1887,1579,1596,1256,42
23AUG2022,576/ 0:34:22-301,59,576/ 0:34:22-301,,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,43
23AUG2022,576/ 4:42:51-301,614,22880-17796-301-1,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,44
23AUG2022,576/ 6:24:51-301,681,22880-23214-301-2,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,45
23AUG2022,576/ 7:58:22-301,756,22880-28800-301-1,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,46
23AUG2022,576/ 9:31:33-301,838,22880-34914-301-2,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,47
23AUG2022,576/11:16:39-301,124,22880-40500-301-1,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,48
23AUG2022,576/12:49:23-301,205,22880-46614-301-2,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,49
23AUG2022,576/14:27: 9-301,280,22880-52200-301-1,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,50
23AUG2022,576/16:11:53-301,361,22880-58314-301-2,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,51
23AUG2022,576/17:42:29-301,436,22880-63900-301-1,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,52
23AUG2022,576/19:14:43-301,508,22880-70014-301-2,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,53
23AUG2022,576/20:57:48-301,552,22880-75960-301-1,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,54
23AUG2022,576/22:37: 7-301,579,22880-81426-301-14,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,55
23AUG2022,576/22:41:55-301,583,22880-82440-301-13,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,56
23AUG2022,576/22:59:26-301,585,22880-82884-301-2,10,10,1,3105,4196,4152,4146,3036,3048,4156,4135,4221,3102,57
23AUG2022,577/ 4:39:17-103,610,22880-16752-103-5,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,58
23AUG2022,577/ 6: 5:38-103,666,22880-22086-103-6,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,59
23AUG2022,577/ 7:35:49-103,738,22880-27552-103-5,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,60
23AUG2022,577/ 9: 2:31-103,809,22880-32886-103-6,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,61
23AUG2022,577/10:31: 5-101,81,22880-37452-101-5,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,62
23AUG2022,577/11:51: 7-101,153,22880-42786-101-6,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,63
23AUG2022,577/13:22:55-101,226,22880-48252-101-5,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,64
23AUG2022,577/14:49:25-101,297,22880-53586-101-6,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,65
23AUG2022,577/16:19:25-101,370,22880-59052-101-5,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,66
23AUG2022,577/17:51: 2-101,441,22880-64386-101-6,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,67
23AUG2022,577/19:17:56-101,41,577/19:17:56-101,,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,68
23AUG2022,580/ 4:51:24-109,612,22880-17742-109-6,10,10,1,3054,4051,4087,4049,3131,3004,4043,4004,4077,3096,69
23AUG2022,580/ 5:20:12-109,635,22880-19452-109-5,10,10,1,3054,4051,4087,4049,3131,3004,4043,4004,4077,3096,70
23AUG2022,580/ 6:48:20-109,701,22880-24786-109-6,10,10,1,3054,4051,4087,4049,3131,3004,4043,4004,4077,3096,71
23AUG2022,580/ 8:21:21-109,774,22880-30252-109-5,10,10,1,3054,4051,4087,4049,3131,3004,4043,4004,4077,3096,72
23AUG2022,580/ 9:50:31-109,846,22880-35586-109-6,10,10,1,3054,4051,4087,4049,3131,3004,4043,4004,4077,3096,73
23AUG2022,580/11:22:20-109,130,22880-41052-109-5,10,10,1,3054,4051,4087,4049,3131,3004,4043,4004,4077,3096,74
23AUG2022,580/12:50: 7-109,201,22880-46386-109-6,10,10,1,3054,4051,4087,4049,3131,3004,4043,4004,4077,3096,75
23AUG2022,580/14:24:10-109,274,22880-51852-109-5,10,10,1,3054,4051,4087,4049,3131,3004,4043,4004,4077,3096,76
23AUG2022,580/15:53: 3-109,345,22880-57186-109-6,10,10,1,3054,4051,4087,4049,3131,3004,4043,4004,4077,3096,77
23AUG2022,580/17:19:45-109,418,22880-62652-109-5,10,10,1,3054,4051,4087,4049,3131,3004,4043,4004,4077,3096,78
23AUG2022,580/18:49:10-109,485,22880-67956-109-6,10,10,1,3054,4051,4087,4049,3131,3004,4043,4004,4077,3096,79
23AUG2022,580/20:23: 9-109,46,580/20:23: 9-109,,10,1,3054,4051,4087,4049,3131,3004,4043,4004,4077,3096,80
23AUG2022,584/ 4:52: 1-511,5,584/ 4:52: 1-511,,10,1,3027,4095,4198,4172,4105,3099,4162,4110,4115,3045,81
23AUG2022,584/ 6:16: 6-511,676,22880-22902-511-11,10,10,1,3027,4095,4198,4172,4105,3099,4162,4110,4115,3045,82
23AUG2022,584/ 7:29:57-511,731,22880-26886-511-12,10,10,1,3027,4095,4198,4172,4105,3099,4162,4110,4115,3045,83
23AUG2022,584/ 8:48:50-511,796,22880-31902-511-11,10,10,1,3027,4095,4198,4172,4105,3099,4162,4110,4115,3045,84
23AUG2022,584/ 9:58: 2-511,852,22880-35886-511-12,10,10,1,3027,4095,4198,4172,4105,3099,4162,4110,4115,3045,85
23AUG2022,584/11:12:56-511,128,22880-40902-511-11,10,10,1,3027,4095,4198,4172,4105,3099,4162,4110,4115,3045,86
23AUG2022,584/12:28:46-511,183,22880-44886-511-12,10,10,1,3027,4095,4198,4172,4105,3099,4162,4110,4115,3045,87
23AUG2022,584/13:41:28-511,248,22880-49902-511-11,10,10,1,3027,4095,4198,4172,4105,3099,4162,4110,4115,3045,88
23AUG2022,585/ 4:50:37-205,617,22880-18024-205-3,8,8,1,3067,4158,4154,4039,3093,4078,4208,3084,,,89
23AUG2022,586/ 4:56:48-203,6,586/ 4:56:48-203,,8,0,318,1701,1575,1710,1883,1754,1534,1266,,,90
23AUG2022,586/ 5: 2:24-203,621,22880-18234-203-3,8,8,0,318,1701,1575,1710,1883,1754,1534,1266,,,91
23AUG2022,587/ 4:50:59-317,622,22880-18270-317-13,10,10,1,3107,4141,4058,4011,3142,3017,4016,4030,4053,3114,92
23AUG2022,587/ 5:11:43-317,626,22880-18714-317-2,10,10,1,3107,4141,4058,4011,3142,3017,4016,4030,4053,3114,93
23AUG2022,587/ 6:42:16-317,696,22880-24300-317-1,10,10,1,3107,4141,4058,4011,3142,3017,4016,4030,4053,3114,94
23AUG2022,587/ 8:17:55-317,777,22880-30414-317-2,10,10,1,3107,4141,4058,4011,3142,3017,4016,4030,4053,3114,95
23AUG2022,587/ 9:58:17-317,63,22880-36000-317-1,10,10,1,3107,4141,4058,4011,3142,3017,4016,4030,4053,3114,96
23AUG2022,587/11:39: 9-317,145,22880-42114-317-2,10,10,1,3107,4141,4058,4011,3142,3017,4016,4030,4053,3114,97
23AUG2022,587/13:11: 0-317,220,22880-47700-317-1,10,10,1,3107,4141,4058,4011,3142,3017,4016,4030,4053,3114,98
23AUG2022,587/14:51:42-317,301,22880-53814-317-2,10,10,1,3107,4141,4058,4011,3142,3017,4016,4030,4053,3114,99
23AUG2022,587/16:26:54-717,33,587/16:26:54-717,,10,1,3107,4141,4058,4011,3142,3017,4016,4030,4053,3114,100
23AUG2022,588/ 4:53:47-305,4,588/ 4:53:47-305,,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,101
23AUG2022,588/ 5: 4:27-305,630,22880-18900-305-1,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,102
23AUG2022,588/ 6:56:51-305,705,22880-25014-305-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,103
23AUG2022,588/ 8:27:43-305,780,22880-30600-305-1,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,104
23AUG2022,588/10:11:51-305,72,22880-36714-305-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,105
23AUG2022,588/11:43:26-305,148,22880-42300-305-1,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,106
23AUG2022,588/13:22:30-305,229,22880-48414-305-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,107
23AUG2022,588/14:56:29-305,304,22880-54000-305-1,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,108
23AUG2022,588/16:39:40-305,385,22880-60114-305-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,109
23AUG2022,588/18:15:52-305,458,22880-65700-305-1,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,110
23AUG2022,588/19:47:33-305,525,22880-71754-305-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,111
23AUG2022,588/21:41:17-705,53,588/21:41:17-705,,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4174,3039,112
23AUG2022,590/ 4:59:54-101,613,22880-17742-101-5,10,10,0,376,1905,1713,1604,1518,1858,1523,1723,1509,402,113
23AUG2022,590/ 5:53:32-101,655,22880-21216-101-6,10,10,0,376,1905,1713,1604,1518,1858,1523,1723,1509,402,114
23AUG2022,590/ 7:24: 9-101,726,22880-26652-101-5,10,10,0,376,1905,1713,1604,1518,1858,1523,1723,1509,402,115
23AUG2022,590/ 8:50:15-101,797,22880-31986-101-6,10,10,0,376,1905,1713,1604,1518,1858,1523,1723,1509,402,116
23AUG2022,590/10:38: 7-103,94,22880-38352-103-5,10,10,0,376,1905,1713,1604,1518,1858,1523,1723,1509,402,117
23AUG2022,590/12: 3:15-103,165,22880-43686-103-6,10,10,0,376,1905,1713,1604,1518,1858,1523,1723,1509,402,118
23AUG2022,590/13:33:53-103,238,22880-49152-103-5,10,10,0,376,1905,1713,1604,1518,1858,1523,1723,1509,402,119
23AUG2022,590/15: 8:17-103,309,22880-54486-103-6,10,10,0,376,1905,1713,1604,1518,1858,1523,1723,1509,402,120
23AUG2022,590/16:33:54-103,382,22880-59952-103-5,10,10,0,376,1905,1713,1604,1518,1858,1523,1723,1509,402,121
23AUG2022,590/18: 2:20-103,452,22880-65286-103-6,10,10,0,376,1905,1713,1604,1518,1858,1523,1723,1509,402,122
23AUG2022,590/19:33:30-103,42,590/19:33:30-103,,10,0,376,1905,1713,1604,1518,1858,1523,1723,1509,402,123
23AUG2022,591/ 4:58:31-313,615,22880-17946-313-2,10,10,1,3089,4139,4015,4108,3053,3041,4061,4028,4006,3095,124
23AUG2022,591/ 6:16:26-313,672,22880-22500-313-1,10,10,1,3089,4139,4015,4108,3053,3041,4061,4028,4006,3095,125
23AUG2022,591/ 7:53:59-313,753,22880-28614-313-2,10,10,1,3089,4139,4015,4108,3053,3041,4061,4028,4006,3095,126
23AUG2022,591/ 9:31: 6-313,829,22880-34200-313-1,10,10,1,3089,4139,4015,4108,3053,3041,4061,4028,4006,3095,127
23AUG2022,591/11: 3:37-313,121,22880-40314-313-2,10,10,1,3089,4139,4015,4108,3053,3041,4061,4028,4006,3095,128
23AUG2022,591/12:42:13-313,196,22880-45900-313-1,10,10,1,3089,4139,4015,4108,3053,3041,4061,4028,4006,3095,129
23AUG2022,591/14:18:10-313,277,22880-52014-313-2,10,10,1,3089,4139,4015,4108,3053,3041,4061,4028,4006,3095,130
23AUG2022,591/15:58:58-313,352,22880-57600-313-1,10,10,1,3089,4139,4015,4108,3053,3041,4061,4028,4006,3095,131
23AUG2022,591/17:33:50-313,433,22880-63714-313-2,10,10,1,3089,4139,4015,4108,3053,3041,4061,4028,4006,3095,132
23AUG2022,591/19:16:10-713,40,591/19:16:10-713,,10,1,3089,4139,4015,4108,3053,3041,4061,4028,4006,3095,133
23AUG2022,592/ 4:56:34-401,618,22880-18102-401-7,10,10,1,3075,4190,4223,3108,4008,4045,4149,4229,4213,3015,134
23AUG2022,592/ 6:14: 7-401,671,22880-22446-401-13,10,10,1,3075,4190,4223,3108,4008,4045,4149,4229,4213,3015,135
23AUG2022,592/ 6:24: 8-401,679,22880-23064-401-14,10,10,1,3075,4190,4223,3108,4008,4045,4149,4229,4213,3015,136
23AUG2022,592/ 6:31:15-401,686,22880-23478-401-8,10,10,1,3075,4190,4223,3108,4008,4045,4149,4229,4213,3015,137
23AUG2022,594/ 5: 3: 2-217,620,22880-18234-217-4,8,8,0,1219,1582,1808,1673,1549,1569,1572,343,,,138
23AUG2022,594/ 6:30:20-217,685,22880-23424-217-3,8,8,0,1219,1582,1808,1673,1549,1569,1572,343,,,139
23AUG2022,595/ 5: 4:46-201,619,22880-18120-201-3,8,8,0,423,1875,1805,1897,362,1904,1842,1205,,,140
23AUG2022,596/ 5: 3:27-315,625,22880-18636-315-2,10,10,0,1228,1752,1647,1894,1669,1560,1594,1717,1742,363,141
23AUG2022,596/ 6:26:45-315,684,22880-23400-315-1,10,10,0,1228,1752,1647,1894,1669,1560,1594,1717,1742,363,142
23AUG2022,596/ 8: 0:11-315,765,22880-29514-315-2,10,10,0,1228,1752,1647,1894,1669,1560,1594,1717,1742,363,143
23AUG2022,596/ 9:45: 3-315,841,22880-35100-315-1,10,10,0,1228,1752,1647,1894,1669,1560,1594,1717,1742,363,144
23AUG2022,596/11:25:18-315,133,22880-41214-315-2,10,10,0,1228,1752,1647,1894,1669,1560,1594,1717,1742,363,145
23AUG2022,596/12:59: 8-315,208,22880-46800-315-1,10,10,0,1228,1752,1647,1894,1669,1560,1594,1717,1742,363,146
23AUG2022,596/14:35:23-315,31,596/14:35:23-315,,10,0,1228,1752,1647,1894,1669,1560,1594,1717,1742,363,147
23AUG2022,597/ 5: 4:47-513,629,22880-18786-513-12,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,148
23AUG2022,597/ 6:25:43-513,688,22880-23802-513-11,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,149
23AUG2022,597/ 7:42:12-513,743,22880-27786-513-12,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,150
23AUG2022,598/ 5: 8:22-111,7,598/ 5: 8:22-111,,10,1,3003,4021,4046,4116,3149,3134,4243,4204,4013,3058,151
23AUG2022,598/ 5:34:35-111,645,22880-20352-111-5,10,10,1,3003,4021,4046,4116,3149,3134,4243,4204,4013,3058,152
23AUG2022,598/ 7: 3:48-111,713,22880-25686-111-6,10,10,1,3003,4021,4046,4116,3149,3134,4243,4204,4013,3058,153
23AUG2022,598/ 8:39: 9-111,786,22880-31152-111-5,10,10,1,3003,4021,4046,4116,3149,3134,4243,4204,4013,3058,154
23AUG2022,598/10: 6: 2-111,68,22880-36486-111-6,10,10,1,3003,4021,4046,4116,3149,3134,4243,4204,4013,3058,155
23AUG2022,598/11:39: 9-111,142,22880-41952-111-5,10,10,1,3003,4021,4046,4116,3149,3134,4243,4204,4013,3058,156
23AUG2022,598/13: 2:53-111,213,22880-47286-111-6,10,10,1,3003,4021,4046,4116,3149,3134,4243,4204,4013,3058,157
23AUG2022,598/14:36:43-111,286,22880-52752-111-5,10,10,1,3003,4021,4046,4116,3149,3134,4243,4204,4013,3058,158
23AUG2022,598/16: 4:31-111,357,22880-58086-111-6,10,10,1,3003,4021,4046,4116,3149,3134,4243,4204,4013,3058,159
23AUG2022,598/17:37:16-111,430,22880-63552-111-5,10,10,1,3003,4021,4046,4116,3149,3134,4243,4204,4013,3058,160
23AUG2022,598/19: 4:55-111,496,22880-68886-111-6,10,10,1,3003,4021,4046,4116,3149,3134,4243,4204,4013,3058,161
23AUG2022,600/ 5: 4:33-501,623,22880-18402-501-11,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,162
23AUG2022,600/ 6:13: 3-501,670,22880-22386-501-12,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,163
23AUG2022,600/ 7:24:60-501,736,22880-27402-501-11,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,164
23AUG2022,600/ 8:42:43-501,791,22880-31386-501-12,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,165
23AUG2022,600/ 9:58:25-501,67,22880-36402-501-11,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,166
23AUG2022,600/11:13: 2-501,123,22880-40386-501-12,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,167
23AUG2022,600/12:26:52-501,188,22880-45402-501-11,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,168
23AUG2022,600/13:43:38-501,243,22880-49386-501-12,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,169
23AUG2022,600/14:57: 7-501,308,22880-54402-501-11,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,170
23AUG2022,600/16:13: 4-501,363,22880-58386-501-12,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,171
23AUG2022,600/17:31:19-501,428,22880-63402-501-11,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,172
23AUG2022,600/18:43:22-501,479,22880-67386-501-12,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,173
23AUG2022,601/ 5: 8:47-207,631,22880-18924-207-3,8,8,0,388,1724,1503,1543,1603,1818,1830,385,,,174
23AUG2022,603/ 5: 8:11-319,633,22880-19170-319-13,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,175
23AUG2022,603/ 5:23:36-319,636,22880-19614-319-2,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,176
23AUG2022,603/ 6:57:34-319,708,22880-25200-319-1,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,177
23AUG2022,603/ 8:42:28-319,789,22880-31314-319-2,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,178
23AUG2022,603/10:13:43-319,75,22880-36900-319-1,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,179
23AUG2022,603/11:49:35-319,157,22880-43014-319-2,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,180
23AUG2022,603/13:27: 0-319,232,22880-48600-319-1,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,181
23AUG2022,603/15: 4:40-319,313,22880-54714-319-2,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,182
23AUG2022,603/16:44:27-319,388,22880-60300-319-1,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,183
23AUG2022,603/18:18:28-319,466,22880-66414-319-2,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,184
23AUG2022,603/19:58: 1-319,531,22880-72396-319-1,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,185
23AUG2022,603/21:46:20-319,562,22880-77862-319-14,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,186
23AUG2022,603/21:50:40-319,566,22880-78840-319-13,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,187
23AUG2022,603/22: 0: 0-319,568,22880-79284-319-2,10,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,188
23AUG2022,603/23:40:32-719,57,603/23:40:32-719,,10,1,3079,4160,4170,4009,3056,3130,4132,4025,4018,3049,189
23AUG2022,604/ 5:13:28-211,628,22880-18780-211-4,8,8,1,3133,4209,4091,3052,3021,4211,4185,3155,,,190
23AUG2022,604/ 5:36:34-211,651,22880-20724-211-3,8,8,1,3133,4209,4091,3052,3021,4211,4185,3155,,,191
23AUG2022,606/ 5:10:59-307,8,606/ 5:10:59-307,,10,1,3009,4214,4027,4165,3018,3043,4175,4133,4180,3072,192
23AUG2022,606/ 5:30: 8-307,640,22880-19800-307-1,10,10,1,3009,4214,4027,4165,3018,3043,4175,4133,4180,3072,193
23AUG2022,606/ 7: 7:51-307,717,22880-25914-307-2,10,10,1,3009,4214,4027,4165,3018,3043,4175,4133,4180,3072,194
23AUG2022,606/ 8:47:12-707,20,606/ 8:47:12-707,,10,1,3009,4214,4027,4165,3018,3043,4175,4133,4180,3072,195
23AUG2022,607/ 5:10:49-503,634,22880-19302-503-11,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,196
23AUG2022,607/ 6:27:46-503,683,22880-23286-503-12,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,197
23AUG2022,607/ 7:51:60-503,748,22880-28302-503-11,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,198
23AUG2022,607/ 8:58: 2-503,803,22880-32286-503-12,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,199
23AUG2022,607/10:14:18-503,79,22880-37302-503-11,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,200
23AUG2022,607/11:26:39-503,135,22880-41286-503-12,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,201
23AUG2022,607/12:44:18-503,200,22880-46302-503-11,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,202
23AUG2022,607/13:58: 3-503,255,22880-50286-503-12,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,203
23AUG2022,607/15:12:29-503,320,22880-55302-503-11,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,204
23AUG2022,607/16:27:28-503,375,22880-59286-503-12,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,205
23AUG2022,607/17:46:57-503,440,22880-64302-503-11,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,206
23AUG2022,607/18:55:53-503,490,22880-68286-503-12,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,207
23AUG2022,607/20: 2:48-503,534,22880-72720-503-11,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,208
23AUG2022,607/21:18:15-503,556,22880-76650-503-12,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,209
23AUG2022,607/22:38: 5-503,580,22880-81720-503-11,10,10,0,305,1563,1573,1867,1674,1801,1839,1564,1898,359,210
