RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
02OCT2022,836/16: 0:57-109,184,22920-57720-109-5,10,10,1,3033,4243,4090,4255,4219,4063,4043,4051,4054,3005,213
02OCT2022,836/17:28:23-109,220,22920-63120-109-6,10,10,1,3033,4243,4090,4255,4219,4063,4043,4051,4054,3005,214
02OCT2022,836/19: 9: 1-109,27,836/19: 9: 1-109,,10,1,3033,4243,4090,4255,4219,4063,4043,4051,4054,3005,215
02OCT2022,838/ 8:31:26-405,375,22920-30762-405-7,10,10,0,1241,1809,1726,1882,1565,1721,1546,1837,1548,1247,216
02OCT2022,838/ 9:42:54-405,402,22920-35046-405-13,10,10,0,1241,1809,1726,1882,1565,1721,1546,1837,1548,1247,217
02OCT2022,838/ 9:49:22-405,42,22920-36234-405-14,10,10,,,,,,,,,,,,218
02OCT2022,838/10: 8:30-405,44,22920-36606-405-8,10,10,0,1241,1809,1726,1882,1565,1721,1546,1837,1548,1247,219
02OCT2022,842/ 8:38:17-413,377,22920-31206-413-8,10,10,1,3084,4044,4039,4106,4103,4182,4093,4109,4074,3114,220
02OCT2022,843/ 8:38:30-313,7,843/ 8:38:30-313,,10,1,3034,4025,4056,4042,3107,3145,4207,4129,4058,3068,221
02OCT2022,843/ 8:55:21-313,382,22920-32244-313-2,10,10,1,3034,4025,4056,4042,3107,3145,4207,4129,4058,3068,222
02OCT2022,843/11:23:43-303,75,22920-41442-303-1,10,10,1,3034,4025,4056,4042,3107,3145,4207,4129,4058,3068,223
02OCT2022,843/13:22:38-303,122,22920-48444-303-2,10,10,1,3034,4025,4056,4042,3107,3145,4207,4129,4058,3068,224
02OCT2022,843/15: 0:37-703,22,843/15: 0:37-703,,10,1,3034,4025,4056,4042,3107,3145,4207,4129,4058,3068,225
02OCT2022,848/ 9: 3:42-201,381,22920-31764-201-4,8,8,0,1260,1710,1533,1872,1715,1851,1508,1218,,,226
02OCT2022,848/10:28: 7-601,13,848/10:28: 7-601,,8,0,1260,1710,1533,1872,1715,1851,1508,1218,,,227
02OCT2022,849/ 9: 4:13-111,385,22920-32520-111-6,10,10,0,423,1648,1640,1552,1713,1559,1751,1818,1686,1235,228
02OCT2022,849/10:29:43-112,14,849/10:29:43-112,,10,0,423,1648,1640,1552,1713,1559,1751,1818,1686,1235,229
02OCT2022,850/ 9: 1:35-407,386,22920-32562-407-7,10,10,0,1275,1601,1645,1602,1911,1593,1553,1899,1611,1253,230
02OCT2022,850/10:13:15-407,45,22920-36846-407-13,10,10,0,1275,1601,1645,1602,1911,1593,1553,1899,1611,1253,231
02OCT2022,850/10:19:27-407,54,22920-38034-407-14,10,10,,,,,,,,,,,,232
02OCT2022,850/10:38:14-407,56,22920-38406-407-8,10,10,0,1275,1601,1645,1602,1911,1593,1553,1899,1611,1253,233
02OCT2022,858/ 9: 7:39-957,8,858/ 9: 7:39-957,,10,0,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,234
02OCT2022,862/ 9:19:43-203,393,22920-33564-203-4,8,8,0,1276,1660,1736,1705,1701,1687,1738,1255,,,235
02OCT2022,862/10:45:34-203,59,22920-38754-203-3,8,8,0,1276,1660,1736,1705,1701,1687,1738,1255,,,236
02OCT2022,864/ 9:28:21-411,398,22920-34362-411-7,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,237
02OCT2022,864/10:46:10-411,57,22920-38646-411-13,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,238
02OCT2022,864/10:51:22-411,66,22920-39834-411-14,10,10,,,,,,,,,,,,239
02OCT2022,864/11: 9:14-411,68,22920-40206-411-8,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,240
02OCT2022,874/ 9:46:35-205,405,22920-35364-205-4,8,7,1,3154,4010,4121,4045,4122,4150,3060,,,,241
02OCT2022,874/11:14:56-205,71,22920-40554-205-3,8,7,1,3154,4010,4121,4045,4122,4150,3060,,,,242
02OCT2022,876/ 9:56:20-201,10,876/ 9:56:20-201,,8,0,1223,1874,1580,1568,1754,1855,1760,1254,,,243
02OCT2022,876/10:16:53-201,47,22920-36954-201-3,8,8,0,1223,1874,1580,1568,1754,1855,1760,1254,,,244
02OCT2022,877/ 0: 4:40-305,338,22920-86484-305-14,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,245
02OCT2022,877/ 9:57:58-918,11,877/ 9:57:58-918,,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,246
02OCT2022,877/14:47: 1-303,159,22920-54042-303-1,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,247
02OCT2022,877/16:49:11-303,206,22920-61044-303-2,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,248
02OCT2022,877/18:47:49-305,255,22920-68442-305-1,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,249
02OCT2022,877/20:41:57-305,283,22920-73896-305-14,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,250
02OCT2022,877/20:52:43-305,286,22920-75162-305-13,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,251
02OCT2022,877/20:57:59-305,288,22920-75594-305-2,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,252
02OCT2022,877/22:30:25-305,314,22920-81060-305-1,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,253
02OCT2022,879/ 9:59:36-413,41,22920-36162-413-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,254
02OCT2022,879/11:16:52-413,69,22920-40446-413-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,255
02OCT2022,879/11:33:38-413,79,22920-41634-413-14,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,256
02OCT2022,879/11:39:45-413,81,22920-42006-413-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,257
02OCT2022,880/10: 9:35-957,12,880/10: 9:35-957,,10,0,402,1862,1587,1641,1596,1538,1665,1747,1841,417,258
02OCT2022,880/10:35:10-111,51,22920-37920-111-5,10,10,0,402,1862,1587,1641,1596,1538,1665,1747,1841,417,259
02OCT2022,880/12: 1:52-111,88,22920-43320-111-6,10,10,0,402,1862,1587,1641,1596,1538,1665,1747,1841,417,260
02OCT2022,880/13:29:30-111,125,22920-48720-111-5,10,10,0,402,1862,1587,1641,1596,1538,1665,1747,1841,417,261
02OCT2022,880/14:57:57-111,161,22920-54120-111-6,10,10,0,402,1862,1587,1641,1596,1538,1665,1747,1841,417,262
02OCT2022,880/16:28:26-111,196,22920-59520-111-5,10,10,0,402,1862,1587,1641,1596,1538,1665,1747,1841,417,263
02OCT2022,880/17:57:60-111,232,22920-64920-111-6,10,10,0,402,1862,1587,1641,1596,1538,1665,1747,1841,417,264
02OCT2022,880/19:34: 2-111,28,880/19:34: 2-111,,10,0,402,1862,1587,1641,1596,1538,1665,1747,1841,417,265
02OCT2022,883/10:17: 6-207,48,22920-37164-207-4,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,266
02OCT2022,883/11:44:51-207,84,22920-42354-207-3,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,267
02OCT2022,886/10:20: 4-505,55,22920-38256-505-11,10,8,0,359,1839,1599,1865,1854,1566,1729,333,,,268
02OCT2022,886/11:44:26-505,83,22920-42270-505-12,10,8,0,359,1839,1599,1865,1854,1566,1729,333,,,269
02OCT2022,886/12:49:19-505,116,22920-47256-505-11,10,8,0,359,1839,1599,1865,1854,1566,1729,333,,,270
02OCT2022,886/14:14:27-505,143,22920-51270-505-12,10,8,0,359,1839,1599,1865,1854,1566,1729,333,,,271
02OCT2022,886/15:22:52-505,176,22920-56256-505-11,10,8,0,359,1839,1599,1865,1854,1566,1729,333,,,272
02OCT2022,886/16:44:32-505,203,22920-60270-505-12,10,8,0,359,1839,1599,1865,1854,1566,1729,333,,,273
02OCT2022,886/17:51:36-505,236,22920-65256-505-11,10,8,0,359,1839,1599,1865,1854,1566,1729,333,,,274
02OCT2022,886/19:16:38-505,262,22920-69690-505-12,10,8,0,359,1839,1599,1865,1854,1566,1729,333,,,275
02OCT2022,886/20:39: 5-505,287,22920-75216-505-11,10,8,0,359,1839,1599,1865,1854,1566,1729,333,,,276
02OCT2022,893/10:30:32-401,53,22920-37962-401-7,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,277
02OCT2022,893/11:44:45-401,82,22920-42246-401-13,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,278
02OCT2022,893/11:52:38-401,91,22920-43434-401-14,10,10,,,,,,,,,,,,279
02OCT2022,893/12:11:59-401,93,22920-43806-401-8,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,280
02OCT2022,894/10:43:60-965,15,894/10:43:60-965,,8,1,3169,4085,4014,3159,3064,4200,4241,3025,,,281
02OCT2022,894/11:12:14-965,18,894/11:12:14-965,,8,1,3169,4085,4014,3159,3064,4200,4241,3025,,,282
02OCT2022,895/10:50:33-209,60,22920-38964-209-4,8,8,0,1258,1506,1712,1722,1505,1836,1532,1266,,,283
02OCT2022,895/12:19:14-209,96,22920-44154-209-3,8,8,0,1258,1506,1712,1722,1505,1836,1532,1266,,,284
02OCT2022,896/11: 0: 2-954,16,896/11: 0: 2-954,,5,,,,,,,,,,,,285
02OCT2022,897/11: 1:31-403,65,22920-39762-403-7,10,10,0,1227,1560,1623,1661,1575,1868,1629,1675,1903,1264,286
02OCT2022,897/12:16:24-403,94,22920-44046-403-13,10,10,0,1227,1560,1623,1661,1575,1868,1629,1675,1903,1264,287
02OCT2022,897/12:24:30-403,103,22920-45234-403-14,10,10,,,,,,,,,,,,288
02OCT2022,897/12:39:45-403,105,22920-45606-403-8,10,10,0,1227,1560,1623,1661,1575,1868,1629,1675,1903,1264,289
02OCT2022,899/11: 9:24-957,17,899/11: 9:24-957,,10,0,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,290
02OCT2022,9/19:17:34-207,261,22920-69564-207-4,8,7,1,3097,4091,4062,4145,4089,4211,3165,,,,291
02OCT2022,9/20:47:26-207,284,22920-74850-207-3,8,7,1,3097,4091,4062,4145,4089,4211,3165,,,,292
02OCT2022,900/11: 4:45-300,19,900/11: 4:45-300,,10,,,,,,,,,,,,293
02OCT2022,901/11:15:45-211,72,22920-40764-211-4,8,8,1,3014,4127,4192,4041,4104,4020,4183,3151,,,294
02OCT2022,901/12:45:33-211,108,22920-45954-211-3,8,8,1,3014,4127,4192,4041,4104,4020,4183,3151,,,295
02OCT2022,904/11:33: 9-405,78,22920-41562-405-7,10,10,0,1241,1809,1726,1882,1565,1721,1546,1837,1548,1247,296
02OCT2022,904/12:44: 9-405,106,22920-45846-405-13,10,10,0,1241,1809,1726,1882,1565,1721,1546,1837,1548,1247,297
02OCT2022,904/12:59: 9-405,115,22920-47034-405-14,10,10,0,1241,1809,1726,1882,1565,1721,1546,1837,1548,1247,298
02OCT2022,904/13: 9:45-405,117,22920-47406-405-8,10,10,0,1241,1809,1726,1882,1565,1721,1546,1837,1548,1247,299
02OCT2022,908/11:47:23-201,85,22920-42564-201-4,8,8,0,1223,1874,1580,1568,1754,1855,1760,1254,,,300
02OCT2022,908/13:12: 5-201,120,22920-47754-201-3,8,8,0,1223,1874,1580,1568,1754,1855,1760,1254,,,301
02OCT2022,912/11:58:45-407,90,22920-43362-407-7,10,10,0,1275,1601,1645,1602,1911,1593,1553,1899,1611,1253,302
02OCT2022,912/13:14:12-407,118,22920-47646-407-13,10,10,0,1275,1601,1645,1602,1911,1593,1553,1899,1611,1253,303
02OCT2022,912/13:22:41-407,127,22920-48834-407-14,10,10,,,,,,,,,,,,304
02OCT2022,912/13:37:25-407,129,22920-49206-407-8,10,10,0,1275,1601,1645,1602,1911,1593,1553,1899,1611,1253,305
02OCT2022,917/12:16:52-203,97,22920-44364-203-4,8,8,0,1276,1660,1736,1705,1701,1687,1738,1255,,,306
02OCT2022,917/13:44:18-203,132,22920-49554-203-3,8,8,0,1276,1660,1736,1705,1701,1687,1738,1255,,,307
02OCT2022,924/12:33:50-411,102,22920-45162-411-7,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,308
02OCT2022,924/13:44:26-411,130,22920-49446-411-13,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,309
02OCT2022,924/14: 3:38-411,139,22920-50634-411-14,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,310
02OCT2022,924/14: 8:27-411,141,22920-51006-411-8,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,311
02OCT2022,932/12:46:54-205,109,22920-46164-205-4,8,7,1,3154,4010,4121,4045,4122,4150,3060,,,,312
02OCT2022,932/14:15:51-205,144,22920-51354-205-3,8,7,1,3154,4010,4121,4045,4122,4150,3060,,,,313
02OCT2022,935/12:59:21-413,114,22920-46962-413-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,314
02OCT2022,935/14:16:15-413,142,22920-51246-413-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,315
02OCT2022,935/14:27:18-413,151,22920-52434-413-14,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,316
02OCT2022,935/14:38:20-413,153,22920-52806-413-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,317
02OCT2022,940/ 0: 3:28-311,339,22920-87054-311-1,10,10,0,306,1879,1856,1910,363,349,1574,1765,1624,416,318
02OCT2022,940/13:17:19-311,123,22920-48642-311-1,10,10,0,306,1879,1856,1910,363,349,1574,1765,1624,416,319
02OCT2022,940/15:15: 2-311,170,22920-55644-311-2,10,10,0,306,1879,1856,1910,363,349,1574,1765,1624,416,320
02OCT2022,940/16:59:33-311,207,22920-61242-311-1,10,10,0,306,1879,1856,1910,363,349,1574,1765,1624,416,321
02OCT2022,940/18:56: 7-311,254,22920-68244-311-2,10,10,0,306,1879,1856,1910,363,349,1574,1765,1624,416,322
02OCT2022,940/20:32:11-311,281,22920-73800-311-1,10,10,0,306,1879,1856,1910,363,349,1574,1765,1624,416,323
02OCT2022,940/22: 7:23-311,306,22920-79224-311-14,10,10,0,306,1879,1856,1910,363,349,1574,1765,1624,416,324
02OCT2022,940/22:11:40-311,310,22920-80562-311-13,10,10,0,306,1879,1856,1910,363,349,1574,1765,1624,416,325
02OCT2022,940/22:28:12-311,312,22920-80994-311-2,10,10,0,306,1879,1856,1910,363,349,1574,1765,1624,416,326
02OCT2022,941/13:17: 4-207,121,22920-47964-207-4,8,7,1,3097,4091,4062,4145,4089,4211,3165,,,,327
02OCT2022,941/14:45:50-207,156,22920-53154-207-3,8,7,1,3097,4091,4062,4145,4089,4211,3165,,,,328
02OCT2022,949/13:31: 3-401,126,22920-48762-401-7,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,329
02OCT2022,949/14:46:24-401,154,22920-53046-401-13,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,330
02OCT2022,949/14:58: 1-401,163,22920-54234-401-14,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,331
02OCT2022,949/15: 7:32-401,165,22920-54606-401-8,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,332
02OCT2022,950/13:47:43-209,133,22920-49764-209-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3025,,,333
02OCT2022,950/15:15:50-209,168,22920-54954-209-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3025,,,334
02OCT2022,951/13:58:27-403,138,22920-50562-403-7,10,10,0,1229,1843,1571,1614,1902,1595,1631,1515,1630,1220,335
02OCT2022,951/15:14:55-403,166,22920-54846-403-13,10,10,0,1229,1843,1571,1614,1902,1595,1631,1515,1630,1220,336
02OCT2022,951/15:22:22-403,175,22920-56034-403-14,10,10,,,,,,,,,,,,337
02OCT2022,951/15:38:52-403,177,22920-56406-403-8,10,10,0,1229,1843,1571,1614,1902,1595,1631,1515,1630,1220,338
02OCT2022,955/14: 9:12-955,21,955/14: 9:12-955,,5,,,,,,,,,,,,339
02OCT2022,956/14:17:15-211,145,22920-51564-211-4,8,8,1,3014,4127,4192,4041,4104,4020,4183,3151,,,340
02OCT2022,956/15:45:51-211,180,22920-56754-211-3,8,8,1,3014,4127,4192,4041,4104,4020,4183,3151,,,341
02OCT2022,959/14:30:41-405,150,22920-52362-405-7,10,10,0,1241,1809,1726,1882,1565,1721,1546,1837,1548,1247,342
02OCT2022,959/15:44: 9-405,178,22920-56646-405-13,10,10,0,1241,1809,1726,1882,1565,1721,1546,1837,1548,1247,343
02OCT2022,959/15:53:40-405,187,22920-57834-405-14,10,10,,,,,,,,,,,,344
02OCT2022,959/16: 8:29-405,189,22920-58206-405-8,10,10,0,1241,1809,1726,1882,1565,1721,1546,1837,1548,1247,345
02OCT2022,962/14:42:46-201,157,22920-53364-201-4,8,8,0,1223,1874,1580,1568,1754,1855,1760,1254,,,346
02OCT2022,962/16:16:55-201,192,22920-58554-201-3,8,8,0,1223,1874,1580,1568,1754,1855,1760,1254,,,347
02OCT2022,964/15: 0:39-407,162,22920-54162-407-7,10,10,0,1275,1601,1645,1602,1911,1593,1553,1899,1611,1253,348
02OCT2022,964/16:14:11-407,190,22920-58446-407-13,10,10,0,1275,1601,1645,1602,1911,1593,1553,1899,1611,1253,349
02OCT2022,964/16:21:53-407,199,22920-59634-407-14,10,10,,,,,,,,,,,,350
02OCT2022,964/16:39:46-407,201,22920-60006-407-8,10,10,0,1275,1601,1645,1602,1911,1593,1553,1899,1611,1253,351
02OCT2022,968/15:16:60-203,169,22920-55164-203-4,8,8,0,1276,1660,1736,1705,1701,1687,1738,1255,,,352
02OCT2022,968/16:45:51-203,204,22920-60354-203-3,8,8,0,1276,1660,1736,1705,1701,1687,1738,1255,,,353
02OCT2022,972/15:28:54-411,174,22920-55962-411-7,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,354
02OCT2022,972/16:44:41-411,202,22920-60246-411-13,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,355
02OCT2022,972/16:49:13-411,211,22920-61434-411-14,10,10,,,,,,,,,,,,356
02OCT2022,972/17: 8:14-411,213,22920-61806-411-8,10,10,0,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,357
02OCT2022,975/15:45:59-205,181,22920-56964-205-4,8,7,1,3154,4010,4121,4045,4122,4150,3060,,,,358
02OCT2022,975/17:15:50-205,216,22920-62154-205-3,8,7,1,3154,4010,4121,4045,4122,4150,3060,,,,359
02OCT2022,978/15:59:13-413,186,22920-57762-413-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,360
02OCT2022,978/17:14: 8-413,214,22920-62046-413-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,361
02OCT2022,978/17:19: 9-413,223,22920-63234-413-14,10,10,,,,,,,,,,,,362
02OCT2022,978/17:38:49-413,225,22920-63606-413-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,363
02OCT2022,979/16: 3:32-309,23,979/16: 3:32-309,,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,364
02OCT2022,979/16:25: 0-309,195,22920-59442-309-1,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,365
02OCT2022,979/18:27: 3-309,242,22920-66444-309-2,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,366
02OCT2022,979/23:58:13-918,33,979/23:58:13-918,,10,,,,,,,,,,,,367
02OCT2022,982/16:17:17-207,193,22920-58764-207-4,8,7,1,3097,4091,4062,4145,4089,4211,3165,,,,368
02OCT2022,982/17:45:38-207,228,22920-63954-207-3,8,7,1,3097,4091,4062,4145,4089,4211,3165,,,,369
02OCT2022,985/16:31:45-401,198,22920-59562-401-7,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,370
02OCT2022,985/17:44:20-401,226,22920-63846-401-13,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,371
02OCT2022,985/17:49:16-401,235,22920-65034-401-14,10,10,,,,,,,,,,,,372
02OCT2022,985/18: 8:50-401,237,22920-65406-401-8,10,10,0,1238,1711,1627,1654,1527,1706,1684,1619,1658,1195,373
02OCT2022,986/16:45:48-209,205,22920-60564-209-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3025,,,374
02OCT2022,986/18:15:52-209,240,22920-65754-209-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3025,,,375
02OCT2022,989/16:59:34-403,210,22920-61362-403-7,10,10,0,1229,1843,1571,1614,1902,1595,1631,1515,1630,1220,376
02OCT2022,989/18:14:45-403,238,22920-65646-403-13,10,10,0,1229,1843,1571,1614,1902,1595,1631,1515,1630,1220,377
02OCT2022,989/18:32:26-403,247,22920-66834-403-14,10,10,0,1229,1843,1571,1614,1902,1595,1631,1515,1630,1220,378
02OCT2022,989/18:38:25-403,249,22920-67206-403-8,10,10,0,1229,1843,1571,1614,1902,1595,1631,1515,1630,1220,379
02OCT2022,990/17:14:28-211,217,22920-62364-211-4,8,8,1,3014,4127,4192,4041,4104,4020,4183,3151,,,380
02OCT2022,990/18:45:51-211,252,22920-67554-211-3,8,8,1,3014,4127,4192,4041,4104,4020,4183,3151,,,381
02OCT2022,992/17:30:43-405,222,22920-63162-405-7,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,382
02OCT2022,992/18:44: 8-405,250,22920-67446-405-13,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,383
02OCT2022,992/18:56:20-405,257,22920-68574-405-14,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,384
02OCT2022,992/19: 9:44-405,258,22920-69006-405-8,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,385
02OCT2022,993/ 0: 3:17-509,340,22920-87216-509-11,10,10,1,3047,4198,4100,4095,3147,3063,4102,4140,4153,3134,386
02OCT2022,993/17:42:16-509,227,22920-63870-509-12,10,10,1,3047,4198,4100,4095,3147,3063,4102,4140,4153,3134,387
02OCT2022,993/19:12:23-509,263,22920-69756-509-11,10,10,1,3047,4198,4100,4095,3147,3063,4102,4140,4153,3134,388
02OCT2022,993/20:31:44-509,282,22920-73890-509-12,10,10,1,3047,4198,4100,4095,3147,3063,4102,4140,4153,3134,389
02OCT2022,993/21:37:56-509,303,22920-78816-509-11,10,10,1,3047,4198,4100,4095,3147,3063,4102,4140,4153,3134,390
02OCT2022,993/23: 0:26-509,321,22920-82812-509-12,10,10,1,3047,4198,4100,4095,3147,3063,4102,4140,4153,3134,391
02OCT2022,995/17:50: 5-201,229,22920-64164-201-4,8,8,0,1223,1874,1580,1568,1754,1855,1760,1254,,,392
02OCT2022,995/19:15:50-201,260,22920-69354-201-3,8,8,0,1223,1874,1580,1568,1754,1855,1760,1254,,,393
02OCT2022,996/17:53:43-954,25,996/17:53:43-954,,5,1,3028,4250,4007,4023,3052,,,,,,394
02OCT2022,998/17:59:30-407,234,22920-64962-407-7,10,10,0,1275,1601,1645,1602,1911,1593,1553,1899,1611,1253,395
02OCT2022,998/19:14:59-407,259,22920-69246-407-13,10,10,0,1275,1601,1645,1602,1911,1593,1553,1899,1611,1253,396
02OCT2022,998/19:32:38-407,266,22920-70374-407-14,10,10,0,1275,1601,1645,1602,1911,1593,1553,1899,1611,1253,397
02OCT2022,998/19:39:45-407,267,22920-70806-407-8,10,10,0,1275,1601,1645,1602,1911,1593,1553,1899,1611,1253,398
02OCT2022,999/ 1:41:33-303,37,999/ 1:41:33-303,,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,399
02OCT2022,999/18: 8:53-303,26,999/18: 8:53-303,,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,400
02OCT2022,999/18:20:29-303,243,22920-66642-303-1,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,401
02OCT2022,999/20:15:58-303,280,22920-73794-303-2,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,402
02OCT2022,999/22: 0: 8-303,307,22920-79260-303-1,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,403
02OCT2022,999/23:38:22-303,331,22920-84684-303-14,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,404
02OCT2022,999/23:42:42-303,334,22920-85968-303-13,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,405
02OCT2022,999/23:57: 1-303,336,22920-86400-303-2,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,406
