RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
16OCT2022,886/18:44:14-309,279,22934-67722-309-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,221
16OCT2022,886/20:18:33-309,313,22934-73794-309-2,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,222
16OCT2022,886/21:41:50-309,339,22934-78468-309-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,223
16OCT2022,886/23: 0:40-309,366,22934-82884-309-14,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,224
16OCT2022,886/23: 8:47-309,372,22934-84162-309-13,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,225
16OCT2022,886/23:29:37-309,373,22934-84594-309-2,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,226
16OCT2022,887/ 8:18:15-207,418,22934-29850-207-4,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,227
16OCT2022,887/ 8:45:50-207,432,22934-31554-207-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,228
16OCT2022,888/ 8:17:59-211,419,22934-29964-211-4,8,8,1,3123,4085,4014,3159,3064,4200,4241,3052,,,229
16OCT2022,888/ 9:43: 3-211,460,22934-35154-211-3,8,8,1,3123,4085,4014,3159,3064,4200,4241,3052,,,230
16OCT2022,889/ 8:22: 8-323,429,22934-31260-323-2,10,10,1,3139,4242,4042,4252,4188,4207,4096,4015,4225,3010,231
16OCT2022,889/ 8:54: 2-323,436,22934-32442-323-1,10,10,1,3139,4242,4042,4252,4188,4207,4096,4015,4225,3010,232
16OCT2022,891/ 8:32:18-105,423,22934-30672-105-6,10,10,1,3001,4205,4215,4046,3021,3140,4258,4019,4250,3028,233
16OCT2022,891/ 8:56:16-105,437,22934-32520-105-5,10,10,1,3001,4205,4215,4046,3021,3140,4258,4019,4250,3028,234
16OCT2022,891/10:25:30-105,43,22934-37920-105-6,10,10,1,3001,4205,4215,4046,3021,3140,4258,4019,4250,3028,235
16OCT2022,891/11:59:21-105,86,22934-43320-105-5,10,10,1,3001,4205,4215,4046,3021,3140,4258,4019,4250,3028,236
16OCT2022,891/13:24:45-105,127,22934-48720-105-6,10,10,1,3001,4205,4215,4046,3021,3140,4258,4019,4250,3028,237
16OCT2022,891/15: 0:55-105,169,22934-54120-105-5,10,10,1,3001,4205,4215,4046,3021,3140,4258,4019,4250,3028,238
16OCT2022,891/16:31:35-105,212,22934-59520-105-6,10,10,1,3001,4205,4215,4046,3021,3140,4258,4019,4250,3028,239
16OCT2022,891/18: 1:18-105,254,22934-64920-105-5,10,10,1,3001,4205,4215,4046,3021,3140,4258,4019,4250,3028,240
16OCT2022,892/ 8:28:14-109,424,22934-30720-109-6,10,10,0,1245,1685,1812,1849,1814,1644,1913,1801,1549,329,241
16OCT2022,892/10: 1:57-109,29,22934-36120-109-5,10,10,0,1245,1685,1812,1849,1814,1644,1913,1801,1549,329,242
16OCT2022,892/11:28:39-109,72,22934-41520-109-6,10,10,0,1245,1685,1812,1849,1814,1644,1913,1801,1549,329,243
16OCT2022,892/12:59:59-109,113,22934-46920-109-5,10,10,0,1245,1685,1812,1849,1814,1644,1913,1801,1549,329,244
16OCT2022,892/14:25:22-109,155,22934-52320-109-6,10,10,0,1245,1685,1812,1849,1814,1644,1913,1801,1549,329,245
16OCT2022,892/15:58:22-109,198,22934-57720-109-5,10,10,0,1245,1685,1812,1849,1814,1644,1913,1801,1549,329,246
16OCT2022,892/17:40:21-109,240,22934-63120-109-6,10,10,0,1245,1685,1812,1849,1814,1644,1913,1801,1549,329,247
16OCT2022,892/19: 3:27-109,16,892/19: 3:27-109,,10,0,1245,1685,1812,1849,1814,1644,1913,1801,1549,329,248
16OCT2022,893/ 8:29:53-413,428,22934-31206-413-8,10,10,1,3015,4135,4147,4005,3158,3095,4058,4163,4034,3145,249
16OCT2022,895/ 8:31:32-400,6,895/ 8:31:32-400,,10,,,,,,,,,,,,250
16OCT2022,897/ 8:45:59-201,434,22934-31764-201-4,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,251
16OCT2022,897/10:12:42-201,38,22934-36954-201-3,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,252
16OCT2022,898/ 8:48: 7-311,7,898/ 8:48: 7-311,,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,253
16OCT2022,898/ 8:55:19-311,435,22934-32244-311-2,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,254
16OCT2022,898/10:13:46-311,39,22934-37032-311-1,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,255
16OCT2022,898/11:47:26-311,83,22934-43044-311-2,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,256
16OCT2022,898/13:13:21-311,123,22934-47832-311-1,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,257
16OCT2022,898/14:48:20-311,167,22934-53844-311-2,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,258
16OCT2022,898/16:11: 3-311,207,22934-58632-311-1,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,259
16OCT2022,898/17:43: 4-311,252,22934-64644-311-2,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,260
16OCT2022,898/19:35:26-311,289,22934-69432-311-1,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,261
16OCT2022,898/20:48: 7-311,316,22934-73896-311-14,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,262
16OCT2022,898/20:53:30-311,321,22934-75162-311-13,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,263
16OCT2022,898/20:59:47-311,323,22934-75594-311-2,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,264
16OCT2022,898/22:15:32-311,349,22934-80268-311-1,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,265
16OCT2022,898/23:31:12-311,376,22934-84684-311-14,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,266
16OCT2022,898/23:38: 1-311,381,22934-85968-311-13,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,267
16OCT2022,898/23:59:31-311,383,22934-86400-311-2,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,268
16OCT2022,900/ 9: 1:49-111,438,22934-32520-111-6,10,10,1,3016,4037,4023,4049,4210,4055,4004,4227,4148,3131,269
16OCT2022,900/10:31:58-111,44,22934-37920-111-5,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,270
16OCT2022,900/11:56:21-111,85,22934-43320-111-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,271
16OCT2022,900/13:27:24-111,128,22934-48720-111-5,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,272
16OCT2022,900/15: 3: 6-111,170,22934-54120-111-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,273
16OCT2022,900/16:29:59-111,211,22934-59520-111-5,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,274
16OCT2022,900/18: 1:57-111,255,22934-64920-111-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,275
16OCT2022,900/19:29:59-111,17,900/19:29:59-111,,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,276
16OCT2022,901/ 9: 1:48-407,439,22934-32562-407-7,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,277
16OCT2022,901/10:14:18-407,36,22934-36846-407-13,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,278
16OCT2022,901/10:22: 2-407,46,22934-38034-407-14,10,10,,,,,,,,,,,,279
16OCT2022,901/10:37:54-407,48,22934-38406-407-8,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,280
16OCT2022,902/ 9: 3:43-321,443,22934-33060-321-2,10,10,,,,,,,,,,,,281
16OCT2022,902/ 9:22:54-321,450,22934-34242-321-1,10,10,,,,,,,,,,,,282
16OCT2022,903/ 9:15:10-203,448,22934-33564-203-4,8,8,0,1218,1548,1727,1754,1813,1911,1760,1264,,,283
16OCT2022,903/10:42:47-203,52,22934-38754-203-3,8,8,0,1218,1548,1727,1754,1813,1911,1760,1264,,,284
16OCT2022,904/ 9:32: 2-411,453,22934-34362-411-7,10,10,0,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,285
16OCT2022,904/10:43: 5-411,50,22934-38646-411-13,10,10,0,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,286
16OCT2022,904/10:49: 1-411,60,22934-39834-411-14,10,10,,,,,,,,,,,,287
16OCT2022,904/11: 7:34-411,62,22934-40206-411-8,10,10,0,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,288
16OCT2022,905/ 9:34:36-323,457,22934-34860-323-2,10,10,,,,,,,,,,,,289
16OCT2022,905/ 9:52:27-323,28,22934-36042-323-1,10,10,,,,,,,,,,,,290
16OCT2022,908/ 9:50:22-205,462,22934-35364-205-4,8,10,0,1270,1601,1645,1712,1580,1614,1868,1248,,,291
16OCT2022,908/11:15:18-205,66,22934-40554-205-3,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,292
16OCT2022,909/ 0: 0: 7-503,384,22934-86412-503-12,10,10,0,333,1529,1803,1501,1521,1598,1588,1909,1730,361,293
16OCT2022,909/ 9:50:24-503,33,22934-36456-503-11,10,10,0,377,1692,1656,1674,1590,1729,1873,1750,1720,434,294
16OCT2022,909/11:15:23-503,65,22934-40470-503-12,10,10,0,333,1529,1803,1501,1521,1598,1588,1909,1730,361,295
16OCT2022,909/12:19:53-503,103,22934-45456-503-11,10,10,0,333,1529,1803,1501,1521,1598,1588,1909,1730,361,296
16OCT2022,909/13:44:27-503,135,22934-49470-503-12,10,10,0,333,1529,1803,1501,1521,1598,1588,1909,1730,361,297
16OCT2022,909/14:54:13-503,173,22934-54456-503-11,10,10,0,333,1529,1803,1501,1521,1598,1588,1909,1730,361,298
16OCT2022,909/16:14:26-503,205,22934-58470-503-12,10,10,0,333,1529,1803,1501,1521,1598,1588,1909,1730,361,299
16OCT2022,909/17:21:59-503,244,22934-63456-503-11,10,10,0,333,1529,1803,1501,1521,1598,1588,1909,1730,361,300
16OCT2022,909/18:44:27-503,277,22934-67470-503-12,10,10,0,333,1529,1803,1501,1521,1598,1588,1909,1730,361,301
16OCT2022,909/20:14:58-503,312,22934-73434-503-11,10,10,0,333,1529,1803,1501,1521,1598,1588,1909,1730,361,302
16OCT2022,909/21:32:38-503,335,22934-77430-503-12,10,10,0,333,1529,1803,1501,1521,1598,1588,1909,1730,361,303
16OCT2022,909/22:40: 1-503,362,22934-82416-503-11,10,10,0,333,1529,1803,1501,1521,1598,1588,1909,1730,361,304
16OCT2022,910/10: 0:58-413,31,22934-36162-413-7,10,10,1,3015,4135,4147,4005,3158,3095,4058,4163,4034,3145,305
16OCT2022,910/11:15:41-413,64,22934-40446-413-13,10,10,1,3015,4135,4147,4005,3158,3095,4058,4163,4034,3145,306
16OCT2022,910/11:26:19-413,74,22934-41634-413-14,10,10,1,3015,4135,4147,4005,3158,3095,4058,4163,4034,3145,307
16OCT2022,910/11:38:39-413,76,22934-42006-413-8,10,10,1,3015,4135,4147,4005,3158,3095,4058,4163,4034,3145,308
16OCT2022,911/10: 2: 6-321,35,22934-36660-321-2,10,10,,,,,,,,,,,,309
16OCT2022,911/10:22:58-321,42,22934-37842-321-1,10,10,,,,,,,,,,,,310
16OCT2022,915/10:17:41-207,40,22934-37164-207-4,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,311
16OCT2022,915/11:45: 8-207,80,22934-42354-207-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,312
16OCT2022,916/ 8:31:32-405,426,22934-30762-405-7,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,313
16OCT2022,916/ 9:43:13-405,458,22934-35046-405-13,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,314
16OCT2022,916/ 9:52:32-405,32,22934-36234-405-14,10,10,,,,,,,,,,,,315
16OCT2022,916\10: 9:45-405,34,22934-36606-405-8,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,316
16OCT2022,917/10:28:31-401,45,22934-37962-401-7,10,10,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,317
16OCT2022,917/11:46:55-401,78,22934-42246-401-13,10,10,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,318
16OCT2022,917/11:54:34-401,88,22934-43434-401-14,10,10,,,,,,,,,,,,319
16OCT2022,917/12: 8:44-401,90,22934-43806-401-8,10,10,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,320
16OCT2022,918/10:35: 3-323,49,22934-38460-323-2,10,10,,,,,,,,,,,,321
16OCT2022,918/10:52:51-323,56,22934-39642-323-1,10,10,,,,,,,,,,,,322
16OCT2022,920/10:36:56-122,8,920/10:36:56-122,,10,1,3016,4037,4023,4049,4210,4055,4004,4227,4148,3131,323
16OCT2022,921/10:46:41-209,54,22934-38964-209-4,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,324
16OCT2022,921/12:14: 2-209,94,22934-44154-209-3,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,325
16OCT2022,922/11: 3: 7-403,59,22934-39762-403-7,10,10,0,1238,1877,1746,1540,1726,1688,1670,1816,1845,1244,326
16OCT2022,922/12:14: 8-403,92,22934-44046-403-13,10,10,0,1238,1877,1746,1540,1726,1688,1670,1816,1845,1244,327
16OCT2022,922/12:19: 6-403,102,22934-45234-403-14,10,10,,,,,,,,,,,,328
16OCT2022,922/12:38:25-403,104,22934-45606-403-8,10,10,0,1238,1877,1746,1540,1726,1688,1670,1816,1845,1244,329
16OCT2022,923/11: 5:10-321,63,22934-40260-321-2,10,10,,,,,,,,,,,,330
16OCT2022,923/11:23:25-321,70,22934-41442-321-1,10,10,,,,,,,,,,,,331
16OCT2022,924/11:12:38-950,9,924/11:12:38-950,,10,0,417,1559,1596,1607,1609,1829,1668,1773,1869,1225,332
16OCT2022,925/11:16:44-211,68,22934-40764-211-4,8,8,1,3123,4085,4014,3159,3064,4200,4241,3052,,,333
16OCT2022,925/12:44: 1-211,108,22934-45954-211-3,8,8,1,3123,4085,4014,3159,3064,4200,4241,3052,,,334
16OCT2022,930/11:24:17-405,73,22934-41562-405-7,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,335
16OCT2022,930/12:43:26-405,106,22934-45846-405-13,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,336
16OCT2022,930/12:48:55-405,116,22934-47034-405-14,10,10,,,,,,,,,,,,337
16OCT2022,930/13: 8:46-405,118,22934-47406-405-8,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,338
16OCT2022,933/11:33:38-323,77,22934-42060-323-2,10,10,,,,,,,,,,,,339
16OCT2022,933/11:52:58-323,84,22934-43242-323-1,10,10,,,,,,,,,,,,340
16OCT2022,935/11:48:51-201,82,22934-42564-201-4,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,341
16OCT2022,935/13:12: 6-201,122,22934-47754-201-3,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,342
16OCT2022,937/12: 0:51-407,87,22934-43362-407-7,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,343
16OCT2022,937/13:14:37-407,120,22934-47646-407-13,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,344
16OCT2022,937/13:19: 8-407,130,22934-48834-407-14,10,10,,,,,,,,,,,,345
16OCT2022,937/13:38:56-407,132,22934-49206-407-8,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,346
16OCT2022,939/12: 5:60-321,91,22934-43860-321-2,10,10,,,,,,,,,,,,347
16OCT2022,939/12:22:26-321,98,22934-45042-321-1,10,10,,,,,,,,,,,,348
16OCT2022,940/12:20:25-203,96,22934-44364-203-4,8,8,0,1218,1548,1727,1754,1813,1911,1760,1264,,,349
16OCT2022,940/13:45:50-203,136,22934-49554-203-3,8,8,0,1218,1548,1727,1754,1813,1911,1760,1264,,,350
16OCT2022,941/12:20:38-955,10,941/12:20:38-955,,9,0,440,1563,1566,1762,1526,1748,1545,1757,359,,351
16OCT2022,944/12:30:51-411,101,22934-45162-411-7,10,10,0,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,352
16OCT2022,944/13:44: 6-411,134,22934-49446-411-13,10,10,0,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,353
16OCT2022,944/13:50:21-411,144,22934-50634-411-14,10,10,,,,,,,,,,,,354
16OCT2022,944/14: 9:25-411,146,22934-51006-411-8,10,10,0,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,355
16OCT2022,945/12:35:13-323,105,22934-45660-323-2,10,10,,,,,,,,,,,,356
16OCT2022,945/12:52:55-323,112,22934-46842-323-1,10,10,,,,,,,,,,,,357
16OCT2022,946/12:47:31-205,110,22934-46164-205-4,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,358
16OCT2022,946/14:16:54-205,150,22934-51354-205-3,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,359
16OCT2022,947/13: 0:46-413,115,22934-46962-413-7,10,10,1,3015,4135,4147,4005,3158,3095,4058,4163,4034,3145,360
16OCT2022,947/14:14: 5-413,148,22934-51246-413-13,10,10,1,3015,4135,4147,4005,3158,3095,4058,4163,4034,3145,361
16OCT2022,947/14:22:38-413,158,22934-52434-413-14,10,10,,,,,,,,,,,,362
16OCT2022,947/14:39:44-413,160,22934-52806-413-8,10,10,1,3015,4135,4147,4005,3158,3095,4058,4163,4034,3145,363
16OCT2022,948/13: 3:16-321,119,22934-47460-321-2,10,10,,,,,,,,,,,,364
16OCT2022,948/13:23:20-321,126,22934-48642-321-1,10,10,,,,,,,,,,,,365
16OCT2022,949/13:13:26-501,121,22934-47670-501-12,10,10,1,3134,4102,4136,4080,4153,3148,4237,4172,4189,3092,366
16OCT2022,949/14:20: 1-501,159,22934-52656-501-11,10,10,1,3134,4102,4136,4080,4153,3148,4237,4172,4189,3092,367
16OCT2022,949/15:41:49-501,191,22934-56670-501-12,10,10,1,3134,4102,4136,4080,4153,3148,4237,4172,4189,3092,368
16OCT2022,949/16:50:46-501,229,22934-61656-501-11,10,10,1,3134,4102,4136,4080,4153,3148,4237,4172,4189,3092,369
16OCT2022,950/13:17:18-207,124,22934-47964-207-4,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,370
16OCT2022,950/14:41:33-207,164,22934-53154-207-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,371
16OCT2022,953/13:28:26-401,129,22934-48762-401-7,10,10,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,372
16OCT2022,953/14:44: 7-401,162,22934-53046-401-13,10,10,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,373
16OCT2022,953/14:49: 0-401,172,22934-54234-401-14,10,10,,,,,,,,,,,,374
16OCT2022,953/15: 9:45-401,174,22934-54606-401-8,10,10,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,375
16OCT2022,954/13:34:37-323,133,22934-49260-323-2,10,10,,,,,,,,,,,,376
16OCT2022,954/13:52:29-323,140,22934-50442-323-1,10,10,,,,,,,,,,,,377
16OCT2022,959/13:47:45-209,138,22934-49764-209-4,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,378
16OCT2022,959/15:15:50-209,178,22934-54954-209-3,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,379
16OCT2022,962/13:59:51-403,143,22934-50562-403-7,10,10,0,1238,1877,1746,1540,1726,1688,1670,1816,1845,1244,380
16OCT2022,962/15:14: 8-403,176,22934-54846-403-13,10,10,0,1238,1877,1746,1540,1726,1688,1670,1816,1845,1244,381
16OCT2022,962/15:20:33-403,186,22934-56034-403-14,10,10,,,,,,,,,,,,382
16OCT2022,962/15:38:55-403,188,22934-56406-403-8,10,10,0,1238,1877,1746,1540,1726,1688,1670,1816,1845,1244,383
16OCT2022,963/14: 5:58-321,147,22934-51060-321-2,10,10,,,,,,,,,,,,384
16OCT2022,963/14:23: 7-321,154,22934-52242-321-1,10,10,,,,,,,,,,,,385
16OCT2022,964/14:11: 6-955,11,964/14:11: 6-955,,8,0,359,1545,1748,1526,1762,1566,1563,440,,,386
16OCT2022,965/14:16:42-211,152,22934-51564-211-4,8,8,1,3123,4085,4014,3159,3064,4200,4241,3052,,,387
16OCT2022,965/15:41:39-211,192,22934-56754-211-3,8,8,1,3123,4085,4014,3159,3064,4200,4241,3052,,,388
16OCT2022,966/14:27:52-405,157,22934-52362-405-7,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,389
16OCT2022,966/15:44: 8-405,190,22934-56646-405-13,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,390
16OCT2022,966/15:49:51-405,200,22934-57834-405-14,10,10,,,,,,,,,,,,391
16OCT2022,966/16: 9:16-405,202,22934-58206-405-8,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,392
16OCT2022,967/14:34:38-323,161,22934-52860-323-2,10,10,,,,,,,,,,,,393
16OCT2022,967/14:53:13-323,168,22934-54042-323-1,10,10,,,,,,,,,,,,394
16OCT2022,968/14:46:13-201,166,22934-53364-201-4,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,395
16OCT2022,968/16:15:51-201,206,22934-58554-201-3,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,396
16OCT2022,970/15: 3:40-321,175,22934-54660-321-2,10,10,,,,,,,,,,,,397
16OCT2022,970/15:24:25-321,182,22934-55842-321-1,10,10,,,,,,,,,,,,398
16OCT2022,971/15:10:18-407,171,22934-54162-407-7,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,399
16OCT2022,971/16:14: 8-407,204,22934-58446-407-13,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,400
16OCT2022,971/16:18:38-407,214,22934-59634-407-14,10,10,,,,,,,,,,,,401
16OCT2022,971/16:38:48-407,216,22934-60006-407-8,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,402
16OCT2022,972/15:17: 8-203,180,22934-55164-203-4,8,8,0,1218,1548,1727,1754,1813,1911,1760,1264,,,403
16OCT2022,972/16:45:50-203,220,22934-60354-203-3,8,8,0,1218,1548,1727,1754,1813,1911,1760,1264,,,404
16OCT2022,974/15:33: 9-411,185,22934-55962-411-7,10,10,0,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,405
16OCT2022,974/16:44: 8-411,218,22934-60246-411-13,10,10,0,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,406
16OCT2022,974/16:54:52-411,228,22934-61434-411-14,10,10,,,,,,,,,,,,407
16OCT2022,974/17: 8:46-411,230,22934-61806-411-8,10,10,0,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,408
16OCT2022,975/15:34:59-323,189,22934-56460-323-2,10,10,,,,,,,,,,,,409
16OCT2022,975/15:54:48-323,196,22934-57642-323-1,10,10,,,,,,,,,,,,410
16OCT2022,977/15:47:45-205,194,22934-56964-205-4,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,411
16OCT2022,977/17:15:50-205,234,22934-62154-205-3,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,412
16OCT2022,978/ 0:16:40-307,391,22934-88302-307-1,10,10,1,3145,4034,4163,4058,3095,3158,4005,4147,4135,3015,413
16OCT2022,978/ 2: 1:15-307,27,978/ 2: 1:15-307,,10,,,,,,,,,,,,414
16OCT2022,978/16: 0:14-413,199,22934-57762-413-7,10,10,1,3015,4135,4147,4005,3158,3095,4058,4163,4034,3145,415
16OCT2022,978/17:14:20-413,232,22934-62046-413-13,10,10,1,3015,4135,4147,4005,3158,3095,4058,4163,4034,3145,416
16OCT2022,978/17:18:40-413,243,22934-63234-413-14,10,10,,,,,,,,,,,,417
16OCT2022,978/19:48:49-307,305,22934-71994-307-2,10,10,1,3145,4034,4163,4058,3095,3158,4005,4147,4135,3015,418
16OCT2022,978/21:29:10-307,329,22934-76668-307-1,10,10,1,3145,4034,4163,4058,3095,3158,4005,4147,4135,3015,419
16OCT2022,978/22:37:15-307,356,22934-81084-307-14,10,10,1,3145,4034,4163,4058,3095,3158,4005,4147,4135,3015,420
16OCT2022,978/22:43:39-307,361,22934-82362-307-13,10,10,1,3145,4034,4163,4058,3095,3158,4005,4147,4135,3015,421
16OCT2022,978/22:59:38-307,363,22934-82794-307-2,10,10,1,3145,4034,4163,4058,3095,3158,4005,4147,4135,3015,422
16OCT2022,979/16: 4:30-321,203,22934-58260-321-2,10,10,,,,,,,,,,,,423
16OCT2022,979/16:23: 4-321,210,22934-59442-321-1,10,10,,,,,,,,,,,,424
16OCT2022,980/16:15:25-207,208,22934-58764-207-4,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,425
16OCT2022,980/17:45:31-207,249,22934-63954-207-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,426
16OCT2022,982/16:31:40-401,213,22934-59562-401-7,10,10,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,427
16OCT2022,982/17:48:42-401,247,22934-63846-401-13,10,10,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,428
16OCT2022,982/17:57:53-401,258,22934-65034-401-14,10,10,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,429
16OCT2022,982/18: 8:11-401,260,22934-65406-401-8,10,10,1,3132,4155,4247,4121,3122,3032,4190,4197,4193,3109,430
16OCT2022,983/16:35:37-323,217,22934-60060-323-2,10,10,,,,,,,,,,,,431
16OCT2022,983/16:54:11-323,224,22934-61242-323-1,10,10,,,,,,,,,,,,432
16OCT2022,984/16:44:37-209,222,22934-60564-209-4,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,433
16OCT2022,984/18:13:48-209,264,22934-65754-209-3,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,434
16OCT2022,985/16:58:41-403,227,22934-61362-403-7,10,10,0,1257,1627,1706,1505,1891,1836,1533,1642,1749,1206,435
16OCT2022,985/18:14: 9-403,262,22934-65646-403-13,10,10,0,1257,1627,1706,1505,1891,1836,1533,1642,1749,1206,436
16OCT2022,985/18:19:40-403,272,22934-66834-403-14,10,10,,,,,,,,,,,,437
16OCT2022,985/18:42:32-403,274,22934-67206-403-8,10,10,0,1257,1627,1706,1505,1891,1836,1533,1642,1749,1206,438
16OCT2022,986/17: 3:16-321,231,22934-61860-321-2,10,10,,,,,,,,,,,,439
16OCT2022,986/17:23:34-321,238,22934-63042-321-1,10,10,,,,,,,,,,,,440
16OCT2022,987/17:16:15-211,236,22934-62364-211-4,8,8,1,3123,4085,4014,3159,3064,4200,4241,3052,,,441
16OCT2022,987/18:44:29-211,278,22934-67554-211-3,8,8,1,3123,4085,4014,3159,3064,4200,4241,3052,,,442
16OCT2022,989/17:29:10-405,242,22934-63162-405-7,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,443
16OCT2022,989/18:47:40-405,276,22934-67446-405-13,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,444
16OCT2022,989/18:53:44-405,284,22934-68574-405-14,10,10,,,,,,,,,,,,445
