RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
12SEP2022,371/18:42: 7-511,488,22900-67416-511-11,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,223
12SEP2022,371/19:51:29-511,534,22900-71502-511-12,10,10,0,338,1884,1502,1913,1898,1635,1700,1803,1533,333,224
12SEP2022,372/ 5: 6:59-105,632,22900-18120-105-5,10,10,1,3159,4066,4200,4241,3013,3082,4101,4230,4215,3161,225
12SEP2022,372/ 5:57:30-105,674,22900-21600-105-6,10,10,1,3159,4066,4200,4241,3013,3082,4101,4230,4215,3161,226
12SEP2022,372/ 7:34:20-105,749,22900-27264-105-5,10,10,1,3159,4066,4200,4241,3013,3082,4101,4230,4215,3161,227
12SEP2022,372/ 8:59:58-105,817,22900-32400-105-6,10,10,1,3159,4066,4200,4241,3013,3082,4101,4230,4215,3161,228
12SEP2022,372/10:32:47-105,91,22900-38064-105-5,10,10,1,3159,4066,4200,4241,3013,3082,4101,4230,4215,3161,229
12SEP2022,372/11:58:49-105,158,22900-43200-105-6,10,10,1,3159,4066,4200,4241,3013,3082,4101,4230,4215,3161,230
12SEP2022,372/13:38:46-106,21,372/13:38:46-106,,10,1,3159,4066,4200,4241,3013,3082,4101,4230,4215,3161,231
12SEP2022,373/ 5: 3:10-217,635,22900-18318-217-4,8,8,0,1244,1540,1568,1754,1571,1591,1525,1253,,,232
12SEP2022,373/ 6:30:51-217,699,22900-23454-217-3,8,8,0,1244,1540,1568,1754,1571,1591,1525,1253,,,233
12SEP2022,374/ 5: 1:50-207,643,22900-18954-207-3,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,234
12SEP2022,375/ 5:17:59-505,653,22900-19776-505-11,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,235
12SEP2022,375/ 6:35:24-505,703,22900-23832-505-12,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,236
12SEP2022,375/ 7:42: 3-503,756,22900-27816-503-11,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,237
12SEP2022,375/ 8:51:27-503,811,22900-31890-503-12,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,238
12SEP2022,375/10: 1: 1-501,864,22900-35916-501-11,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,239
12SEP2022,375/11: 6:44-501,116,22900-40008-501-12,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,240
12SEP2022,375/12:11:45-519,169,22900-44016-519-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,241
12SEP2022,375/13:27:17-501,238,22900-49008-501-12,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,242
12SEP2022,375/14:48:31-519,291,22900-53016-519-11,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,243
12SEP2022,375/15:50:38-519,348,22900-57090-519-12,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,244
12SEP2022,375/16:56:46-517,403,22900-61116-517-11,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,245
12SEP2022,375/18: 6:55-517,459,22900-65208-517-12,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,246
12SEP2022,375/19:16:50-515,509,22900-69216-515-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,247
12SEP2022,375/20:28:60-515,551,22900-73812-515-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,248
12SEP2022,375/21:35:39-513,569,22900-77916-513-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,249
12SEP2022,378/ 5:10:24-123,640,22900-18840-123-6,10,10,1,3136,4085,4004,4090,4210,4013,4019,4062,4051,3024,250
12SEP2022,378/ 6:44:32-123,713,22900-24540-123-5,10,10,1,3136,4085,4004,4090,4210,4013,4019,4062,4051,3024,251
12SEP2022,378/ 8:17:59-123,781,22900-29700-123-6,10,10,1,3136,4085,4004,4090,4210,4013,4019,4062,4051,3024,252
12SEP2022,378/ 9:45:27-123,857,22900-35340-123-5,10,10,1,3136,4085,4004,4090,4210,4013,4019,4062,4051,3024,253
12SEP2022,378/11:13:17-123,122,22900-40500-123-6,10,10,1,3136,4085,4004,4090,4210,4013,4019,4062,4051,3024,254
12SEP2022,378/12:41:17-123,199,22900-46140-123-5,10,10,1,3136,4085,4004,4090,4210,4013,4019,4062,4051,3024,255
12SEP2022,378/14:14:56-123,268,22900-51300-123-6,10,10,1,3136,4085,4004,4090,4210,4013,4019,4062,4051,3024,256
12SEP2022,378/15:41:26-123,346,22900-56940-123-5,10,10,1,3136,4085,4004,4090,4210,4013,4019,4062,4051,3024,257
12SEP2022,378/17:14:55-123,416,22900-62100-123-6,10,10,1,3136,4085,4004,4090,4210,4013,4019,4062,4051,3024,258
12SEP2022,378/18:42:48-123,31,378/18:42:48-123,,10,1,3136,4085,4004,4090,4210,4013,4019,4062,4051,3024,259
12SEP2022,379/ 5:13:59-321,648,22900-19242-321-13,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,260
12SEP2022,379/ 5:27: 4-321,650,22900-19644-321-2,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,261
12SEP2022,379/ 6:57:40-321,722,22900-25242-321-1,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,262
12SEP2022,379/ 8:42: 2-321,802,22900-31344-321-2,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,263
12SEP2022,379/10:18:58-321,75,22900-36942-321-1,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,264
12SEP2022,379/11:57: 2-321,155,22900-43044-321-2,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,265
12SEP2022,379/13:30:55-321,233,22900-48642-321-1,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,266
12SEP2022,379/15: 2:48-321,313,22900-54744-321-2,10,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,267
12SEP2022,379/16:46:57-721,27,379/16:46:57-721,,10,1,3038,4017,4110,4006,3089,3107,4134,4152,4032,3017,268
12SEP2022,381/ 5:10:52-403,639,22900-18804-403-7,10,10,1,3160,4127,4093,3097,3081,4044,4208,4193,4104,3090,269
12SEP2022,381/ 6:24:49-403,692,22900-23088-403-13,10,10,1,3160,4127,4093,3097,3081,4044,4208,4193,4104,3090,270
12SEP2022,381/ 6:41: 7-403,705,22900-24084-403-14,10,10,1,3160,4127,4093,3097,,,,,,,271
12SEP2022,381/ 6:44:42-403,712,22900-24516-403-8,10,10,1,3160,4127,4093,3097,,,,,,,272
12SEP2022,382/ 5:16:34-115,641,22900-18870-115-6,10,10,0,1252,1663,1666,1840,1630,1827,1560,1641,1648,402,273
12SEP2022,382/ 5:41:48-115,667,22900-20940-115-5,10,10,0,1252,1663,1666,1840,1630,1827,1560,1641,1648,402,274
12SEP2022,382/ 7:12: 5-115,733,22900-26100-115-6,10,10,0,1252,1663,1666,1840,1630,1827,1560,1641,1648,402,275
12SEP2022,382/ 8:44: 9-115,809,22900-31740-115-5,10,10,0,1252,1663,1666,1840,1630,1827,1560,1641,1648,402,276
12SEP2022,382/10:14:12-115,74,22900-36900-115-6,10,10,0,1252,1663,1666,1840,1630,1827,1560,1641,1648,402,277
12SEP2022,382/11:44:49-115,150,22900-42540-115-5,10,10,0,1252,1663,1666,1840,1630,1827,1560,1641,1648,402,278
12SEP2022,382/13:13:35-115,219,22900-47700-115-6,10,10,0,1252,1663,1666,1840,1630,1827,1560,1641,1648,402,279
12SEP2022,382/14:43:56-115,296,22900-53340-115-5,10,10,0,1252,1663,1666,1840,1630,1827,1560,1641,1648,402,280
12SEP2022,382/16:14:11-115,366,22900-58500-115-6,10,10,0,1252,1663,1666,1840,1630,1827,1560,1641,1648,402,281
12SEP2022,382/17:40:42-115,445,22900-64140-115-5,10,10,0,1252,1663,1666,1840,1630,1827,1560,1641,1648,402,282
12SEP2022,382/19:12:39-115,511,22900-69300-115-6,10,10,0,1252,1663,1666,1840,1630,1827,1560,1641,1648,402,283
12SEP2022,383/ 5:13:18-309,7,383/ 5:13:18-309,,10,1,3078,4053,4040,4038,3009,3111,4056,4094,4033,3049,284
12SEP2022,383/ 5:26:41-309,655,22900-19836-309-1,10,10,1,3078,4053,4040,4038,3009,3111,4056,4094,4033,3049,285
12SEP2022,383/ 7: 1: 5-309,730,22900-25944-309-2,10,10,1,3078,4053,4040,4038,3009,3111,4056,4094,4033,3049,286
12SEP2022,383/ 8:42:55-309,806,22900-31542-309-1,10,10,1,3078,4053,4040,4038,3009,3111,4056,4094,4033,3049,287
12SEP2022,383/11:57:22-309,159,22900-43242-309-1,10,10,1,3078,4053,4040,4038,3009,3111,4056,4094,4033,3049,288
12SEP2022,383/13:38: 7-309,241,22900-49344-309-2,10,10,1,3078,4053,4040,4038,3009,3111,4056,4094,4033,3049,289
12SEP2022,383/15:11:57-309,318,22900-54942-309-1,10,10,1,3078,4053,4040,4038,3009,3111,4056,4094,4033,3049,290
12SEP2022,383/16:54:48-309,401,22900-61044-309-2,10,10,1,3078,4053,4040,4038,3009,3111,4056,4094,4033,3049,291
12SEP2022,383/18:28:15-309,478,22900-66642-309-1,10,10,1,3078,4053,4040,4038,3009,3111,4056,4094,4033,3049,292
12SEP2022,383\10:18:11-309,83,22900-37644-309-2,10,10,1,3078,4053,4040,4038,3009,3111,4056,4094,4033,3049,293
12SEP2022,384/ 5:19:47-211,645,22900-19050-211-4,8,8,0,1234,1766,1728,1597,423,1774,1569,339,,,294
12SEP2022,384/ 5:43:51-211,666,22900-20754-211-3,8,8,0,1234,1766,1728,1597,423,1774,1569,339,,,295
12SEP2022,387/ 5:17:42-515,649,22900-19290-515-12,10,9,,,,,,,,,,,,296
12SEP2022,389/ 5:18:24-219,647,22900-19158-219-4,8,8,1,3029,4225,4203,3060,4109,4119,4233,3085,,,297
12SEP2022,389/ 6:50:37-219,711,22900-24354-219-3,8,8,1,3029,4225,4203,3060,4109,4119,4233,3085,,,298
12SEP2022,390/ 0:10: 5-517,610,22900-87636-517-11,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,299
12SEP2022,390/ 5:29:57-507,664,22900-20676-507-11,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,300
12SEP2022,390/ 6:50:49-507,715,22900-24690-507-12,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,301
12SEP2022,390/ 7:56:19-505,768,22900-28716-505-11,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,302
12SEP2022,390/ 9: 6:45-505,823,22900-32808-505-12,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,303
12SEP2022,390/10:14:50-503,73,22900-36816-503-11,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,304
12SEP2022,390/11:21: 2-503,128,22900-40890-503-12,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,305
12SEP2022,390/12:26:20-501,181,22900-44916-501-11,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,306
12SEP2022,390/13:29:19-519,225,22900-48090-519-12,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,307
12SEP2022,390/14:37:46-517,279,22900-52116-517-11,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,308
12SEP2022,390/15:38:39-517,336,22900-56208-517-12,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,309
12SEP2022,390/16:43:36-515,390,22900-60216-515-11,10,10,0,347,1865,1667,1873,1507,1821,1578,1729,1834,359,310
12SEP2022,390/17:49:15-515,447,22900-64290-515-12,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,311
12SEP2022,390/19: 1:57-513,498,22900-68316-513-11,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,312
12SEP2022,390/20:10:53-513,543,22900-72492-513-12,10,10,0,359,1834,1729,1578,1821,1507,1873,1667,1865,347,313
12SEP2022,393/ 5:26:56-209,656,22900-19854-209-3,8,10,0,1230,1562,1849,1805,1846,1842,1818,1698,1901,1235,314
12SEP2022,394/ 5:23:12-323,10,394/ 5:23:12-323,,10,,,,,,,,,,,,315
12SEP2022,394/ 5:42: 2-323,661,22900-20544-323-2,10,10,1,3105,4011,4160,4009,3036,3104,4030,4118,4132,3162,316
12SEP2022,394/ 7:14:27-323,734,22900-26142-323-1,10,10,1,3105,4011,4160,4009,3036,3104,4030,4118,4132,3162,317
12SEP2022,394/ 8:49:14-323,814,22900-32244-323-2,10,10,1,3105,4011,4160,4009,3036,3104,4030,4118,4132,3162,318
12SEP2022,394/10:32: 2-723,18,394/10:32: 2-723,,10,1,3105,4011,4160,4009,3036,3104,4030,4118,4132,3162,319
12SEP2022,395/ 5:26: 6-405,651,22900-19704-405-7,10,10,0,1241,1601,1809,1726,1661,1691,1721,1554,1631,1232,320
12SEP2022,395/ 6:39:49-405,704,22900-23988-405-13,10,10,0,1241,1601,1809,1726,1661,1691,1721,1554,1631,1232,321
12SEP2022,395/ 6:46:51-405,717,22900-24984-405-14,10,10,,,,,,,,,,,,322
12SEP2022,395/ 7: 1:41-405,724,22900-25416-405-8,10,10,0,1241,1601,1809,1726,1661,1691,1721,1554,1631,1232,323
12SEP2022,396/ 1:46: 6-311,53,396/ 1:46: 6-311,,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,324
12SEP2022,396/ 5:26:42-311,8,396/ 5:26:42-311,,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,325
12SEP2022,396/ 5:42: 0-311,665,22900-20742-311-1,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,326
12SEP2022,396/ 7:20:26-311,742,22900-26844-311-2,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,327
12SEP2022,396/ 8:56:58-311,818,22900-32442-311-1,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,328
12SEP2022,396/10:34:35-311,95,22900-38544-311-2,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,329
12SEP2022,396/12:12:34-311,171,22900-44142-311-1,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,330
12SEP2022,396/13:57: 3-311,253,22900-50244-311-2,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,331
12SEP2022,396/15:29:50-311,330,22900-55842-311-1,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,332
12SEP2022,396/17: 3:39-311,413,22900-61944-311-2,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,333
12SEP2022,396/18:43:11-311,490,22900-67542-311-1,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,334
12SEP2022,396/20:18: 3-311,549,22900-73794-311-2,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,335
12SEP2022,396/22: 0:18-311,576,22900-79260-311-1,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,336
12SEP2022,396/23:32:11-311,600,22900-84684-311-14,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,337
12SEP2022,396/23:40:31-311,605,22900-85968-311-13,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,338
12SEP2022,396/23:59:38-311,606,22900-86400-311-2,10,10,1,3034,4018,4161,4133,3158,3041,4065,4165,4027,3043,339
12SEP2022,397/ 5:37:38-213,657,22900-19950-213-4,8,8,1,3004,4082,4194,3149,4055,4031,4219,3096,,,340
12SEP2022,397/ 5:59:21-213,676,22900-21654-213-3,8,8,1,3004,4082,4194,3149,4055,4031,4219,3096,,,341
12SEP2022,398/ 5:34:48-117,652,22900-19770-117-6,10,9,1,3052,4089,4007,4116,3076,4145,4083,4024,3001,,342
12SEP2022,398/ 5:59:22-117,678,22900-21864-117-5,10,9,1,3052,4089,4007,4116,3076,4145,4083,4024,3001,,343
12SEP2022,398/ 7:29:36-117,745,22900-27000-117-6,10,9,1,3052,4089,4007,4116,3076,4145,4083,4024,3001,,344
12SEP2022,398/ 8:55:19-117,821,22900-32664-117-5,10,9,1,3052,4089,4007,4116,3076,4145,4083,4024,3001,,345
12SEP2022,398/10:28:52-117,86,22900-37800-117-6,10,9,1,3052,4089,4007,4116,3076,4145,4083,4024,3001,,346
12SEP2022,398/11:55:39-117,163,22900-43464-117-5,10,9,1,3052,4089,4007,4116,3076,4145,4083,4024,3001,,347
12SEP2022,398/13:31:47-117,232,22900-48600-117-6,10,9,1,3052,4089,4007,4116,3076,4145,4083,4024,3001,,348
12SEP2022,398/15: 4:20-117,308,22900-54264-117-5,10,9,1,3052,4089,4007,4116,3076,4145,4083,4024,3001,,349
12SEP2022,398/16:29:57-117,378,22900-59400-117-6,10,9,1,3052,4089,4007,4116,3076,4145,4083,4024,3001,,350
12SEP2022,398/18: 3:27-117,458,22900-65064-117-5,10,9,1,3001,4024,4083,4145,3076,4116,4007,4089,3052,,351
12SEP2022,399/ 5:30:18-918,9,399/ 5:30:18-918,,10,1,3069,4151,4028,4048,3050,3087,4141,4138,4002,3124,352
12SEP2022,399/ 7:35:17-301,758,22900-27942-301-1,10,10,1,3069,4151,4028,4048,3050,3087,4141,4138,4002,3124,353
12SEP2022,399/ 9:26:51-301,838,22900-34044-301-2,10,10,1,3069,4151,4028,4048,3050,3087,4141,4138,4002,3124,354
12SEP2022,399/11: 2: 6-301,111,22900-39642-301-1,10,10,1,3069,4151,4028,4048,3050,3087,4141,4138,4002,3124,355
12SEP2022,399/12:38:46-301,192,22900-45744-301-2,10,10,1,3069,4151,4028,4048,3050,3087,4141,4138,4002,3124,356
12SEP2022,399/14:13:39-301,269,22900-51342-301-1,10,10,1,3069,4151,4028,4048,3050,3087,4141,4138,4002,3124,357
12SEP2022,399/15:47:28-301,351,22900-57444-301-2,10,10,1,3069,4151,4028,4048,3050,3087,4141,4138,4002,3124,358
12SEP2022,399/17:34:39-301,429,22900-63042-301-1,10,10,1,3069,4151,4028,4048,3050,3087,4141,4138,4002,3124,359
12SEP2022,399/19: 7: 9-301,507,22900-69144-301-2,10,10,1,3069,4151,4028,4048,3050,3087,4141,4138,4002,3124,360
12SEP2022,399/20:44:35-301,39,399/20:44:35-301,,10,1,3069,4151,4028,4048,3050,3087,4141,4138,4002,3124,361
12SEP2022,401/ 5:32:41-221,659,22900-20118-221-4,8,8,0,1269,1572,1586,1552,1679,1685,1725,354,,,362
12SEP2022,401/ 7: 0:51-221,723,22900-25254-221-3,8,8,0,1269,1572,1586,1552,1679,1685,1725,354,,,363
12SEP2022,405/ 5:42:32-407,662,22900-20604-407-7,10,10,0,1227,1678,1890,1688,1639,1716,1684,1619,1658,1220,364
12SEP2022,405/ 6:52:51-407,716,22900-24888-407-13,10,10,0,1227,1678,1890,1688,1639,1716,1684,1619,1658,1220,365
12SEP2022,405/ 7: 3:15-407,729,22900-25884-407-14,10,10,0,1227,1678,1890,1688,1639,1716,1684,1619,1658,1220,366
12SEP2022,405/ 7:16:40-407,736,22900-26316-407-8,10,10,0,1227,1678,1890,1688,1639,1716,1684,1619,1658,1220,367
12SEP2022,406/ 5:46:26-509,673,22900-21516-509-11,10,10,0,449,1864,1832,1759,1861,1750,1763,1812,1707,348,368
12SEP2022,406/ 7: 6:44-509,727,22900-25608-509-12,10,10,0,449,1864,1832,1759,1861,1750,1763,1812,1707,348,369
12SEP2022,406/ 8:12: 1-507,780,22900-29616-507-11,10,10,0,449,1864,1832,1759,1861,1750,1763,1812,1707,348,370
12SEP2022,406/ 9:21:26-507,835,22900-33690-507-12,10,10,0,449,1864,1832,1759,1861,1750,1763,1812,1707,348,371
12SEP2022,406/10:26:33-505,85,22900-37716-505-11,10,10,0,449,1864,1832,1759,1861,1750,1763,1812,1707,348,372
12SEP2022,406/11:36:13-505,140,22900-41808-505-12,10,10,0,449,1864,1832,1759,1861,1750,1763,1812,1707,348,373
12SEP2022,406/12:44:54-503,194,22900-45816-503-11,10,10,0,449,1864,1832,1759,1861,1750,1763,1812,1707,348,374
12SEP2022,406/13:51:27-503,250,22900-49890-503-12,10,10,0,449,1864,1832,1759,1861,1750,1763,1812,1707,348,375
12SEP2022,406/14:59: 2-501,303,22900-53916-501-11,10,10,0,449,1864,1832,1759,1861,1750,1763,1812,1707,348,376
12SEP2022,406/16: 4:52-501,360,22900-58008-501-12,10,10,0,449,1864,1832,1759,1861,1750,1763,1812,1707,348,377
12SEP2022,406/17:11:48-519,415,22900-62016-519-11,10,10,0,449,1864,1832,1759,1861,1750,1763,1812,1707,348,378
12SEP2022,406/18:18:44-519,471,22900-66090-519-12,10,10,0,449,1864,1832,1759,1861,1750,1763,1812,1707,348,379
12SEP2022,406/19:30:20-517,520,22900-70176-517-11,10,10,0,348,1707,1812,1763,1750,1861,1759,1832,1864,449,380
12SEP2022,406/20:40: 7-517,554,22900-74730-517-12,10,10,0,348,1707,1812,1763,1750,1861,1759,1832,1864,449,381
12SEP2022,406/22: 3:36-517,577,22900-79716-517-11,10,10,0,348,1707,1812,1763,1750,1861,1759,1832,1864,449,382
12SEP2022,406/23:13:11-517,594,22900-83712-517-12,10,10,0,449,1864,1832,1759,1861,1750,1763,1812,1707,348,383
12SEP2022,407/ 5:46:31-223,668,22900-20958-223-4,8,8,0,1223,1882,1706,1804,1855,1833,1687,1195,,,384
12SEP2022,407/ 7:13:29-223,735,22900-26154-223-3,8,8,0,1223,1882,1706,1804,1855,1833,1687,1195,,,385
12SEP2022,410/ 2: 0:30-325,55,410/ 2: 0:30-325,,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,386
12SEP2022,410/ 5:56:56-325,671,22900-21444-325-2,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,387
12SEP2022,410/ 7:28:41-325,746,22900-27042-325-1,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,388
12SEP2022,410/ 9: 3:27-325,826,22900-33144-325-2,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,389
12SEP2022,410/10:44:18-325,99,22900-38742-325-1,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,390
12SEP2022,410/12:18:13-325,179,22900-44844-325-2,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,391
12SEP2022,410/13:59:50-325,257,22900-50442-325-1,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,392
12SEP2022,410/15:31:56-325,339,22900-56544-325-2,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,393
12SEP2022,410/17:20:12-325,417,22900-62142-325-1,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,394
12SEP2022,410/18:48:34-325,497,22900-68244-325-2,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,395
12SEP2022,410/20:32: 0-325,550,22900-73800-325-1,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,396
12SEP2022,410/22: 6:38-325,575,22900-79224-325-14,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,397
12SEP2022,410/22:11:18-325,581,22900-80562-325-13,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,398
12SEP2022,410/22:26:53-325,582,22900-80994-325-2,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,399
12SEP2022,410/23:59:13-325,609,22900-87054-325-1,10,10,1,3048,4075,4170,4015,3109,4147,4042,4010,4173,3114,400
12SEP2022,413/ 5:55:59-409,672,22900-21504-409-7,10,10,1,3077,4078,4237,4212,4076,4097,4167,4107,4142,3032,401
12SEP2022,413/ 7: 9:17-409,728,22900-25788-409-13,10,10,1,3077,4078,4237,4212,4076,4097,4167,4107,4142,3032,402
12SEP2022,413/ 7:16:49-409,741,22900-26784-409-14,10,10,,,,,,,,,,,,403
12SEP2022,413/ 7:32:59-409,748,22900-27216-409-8,10,10,1,3077,4078,4237,4212,4076,4097,4167,4107,4142,3032,404
12SEP2022,415/ 5:56: 9-421,677,22900-21816-421-8,10,10,1,3154,4039,4236,4106,4103,4155,4150,4183,4012,3098,405
12SEP2022,419/ 6: 2:29-201,679,22900-21864-201-4,8,8,0,1259,1802,1576,1587,1740,1825,1523,405,,,406
12SEP2022,419/ 7:30:51-201,747,22900-27054-201-3,8,8,0,1259,1802,1576,1587,1740,1825,1523,405,,,407
12SEP2022,423/ 6:10:46-411,683,22900-22404-411-7,10,10,0,1229,1851,1621,1611,1718,1845,1705,1710,1701,1270,408
12SEP2022,423/ 7:23:29-411,740,22900-26688-411-13,10,10,0,1229,1851,1621,1611,1718,1845,1705,1710,1701,1270,409
12SEP2022,423/ 7:32:23-411,753,22900-27684-411-14,10,10,,,,,,,,,,,,410
12SEP2022,423/ 7:48:14-411,760,22900-28116-411-8,10,10,0,1229,1851,1621,1611,1718,1845,1705,1710,1701,1270,411
12SEP2022,427/ 6:12:22-423,688,22900-22716-423-8,10,10,0,1258,1712,1633,1515,1736,1902,1831,1595,1843,1255,412
12SEP2022,429/ 6:18:19-203,690,22900-22764-203-4,8,8,1,3133,4059,4091,3019,3021,4211,4243,3040,,,413
12SEP2022,429/ 7:45: 9-203,759,22900-27954-203-3,8,8,1,3133,4059,4091,3019,3021,4211,4243,3040,,,414
12SEP2022,432/ 6:28:39-500,11,432/ 6:28:39-500,,10,,,,,,,,,,,,415
12SEP2022,433/ 6:26: 4-413,695,22900-23304-413-7,10,10,0,1275,1602,1813,1822,1746,1593,1768,1911,1561,1254,416
12SEP2022,433/ 7:40:49-413,752,22900-27588-413-13,10,10,,,,,,,,,,,,417
12SEP2022,433/ 7:48:29-413,765,22900-28584-413-14,10,10,,,,,,,,,,,,418
12SEP2022,433/ 8: 1:40-413,772,22900-29016-413-8,10,10,0,1275,1602,1813,1822,1746,1593,1768,1911,1561,1254,419
12SEP2022,435/ 6:30: 7-205,701,22900-23664-205-4,8,8,0,1248,1541,1883,1629,1816,1760,1731,1257,,,420
12SEP2022,435/ 7:59:45-205,771,22900-28854-205-3,8,8,0,1248,1541,1883,1629,1816,1760,1731,1257,,,421
12SEP2022,437/ 6:38:41-958,12,437/ 6:38:41-958,,8,0,387,1535,1605,1520,1644,1504,1697,434,,,422
12SEP2022,437/ 7: 0:42-958,13,437/ 7: 0:42-958,,10,0,387,1535,1605,1520,1644,1504,1697,434,,,423
12SEP2022,440/ 6:40:37-415,707,22900-24204-415-7,10,10,1,3031,4131,4228,3152,3051,4129,4191,4008,4157,3101,424
12SEP2022,440/ 7:54:50-415,764,22900-28488-415-13,10,10,,,,,,,,,,,,425
12SEP2022,440/ 8: 2:20-415,777,22900-29484-415-14,10,10,1,3031,4131,4228,3152,3051,4129,4191,4008,4157,3101,426
12SEP2022,440/ 8:18:15-415,784,22900-29916-415-8,10,10,1,3031,4131,4228,3152,3051,4129,4191,4008,4157,3101,427
12SEP2022,441/ 6:42:45-517,669,22900-21090-519-12,10,10,0,394,1762,1588,1566,1854,1692,1876,1563,1521,305,428
12SEP2022,441/ 7: 1: 4-517,720,22900-25116-517-11,10,10,0,394,1762,1588,1566,1854,1692,1876,1563,1521,305,429
12SEP2022,441/ 8:13:23-517,775,22900-29208-517-12,10,10,0,394,1762,1588,1566,1854,1692,1876,1563,1521,305,430
12SEP2022,441/ 9:15:10-515,828,22900-33216-515-11,10,10,0,394,1762,1588,1566,1854,1692,1876,1563,1521,305,431
