RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
09SEP2022,31,917/19:18: 9-101,910,,101,"","",S40,A80,2,1,2,A80,A90,19:39,19:39,"","",70767,70767,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,135,""
09SEP2022,32,895/19:50:60-105,910,,105,"","",S40,A80,2,1,2,S40,S50,19:59,19:59,"","",71943,71943,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,136,""
09SEP2022,32,895/19:50:60-105,910,,105,"","",S40,A80,2,1,2,S20,S40,20:05,20:05,"","",72354,72354,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,137,""
09SEP2022,32,895/19:50:60-105,910,,105,"","",S40,A80,2,1,2,A90,S20,20:11,20:11,"","",72662,72662,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,138,""
09SEP2022,32,895/19:50:60-105,910,,105,"","",S40,A80,2,1,2,A80,A90,20:13,20:13,"","",72833,72833,,,0,0,6,0,"",0,0,0,,10SEP1922:05:26:49.000000,139,""
09SEP2022,33,934/20:14:47-321,770,,321,"","",C88,C60,2,1,2,C88,"",20:16,20:16,"","",72979,72979,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,140,""
09SEP2022,33,934/20:14:47-321,770,,321,"","",C88,C60,2,1,2,C80,C88,20:24,20:24,"","",73452,73452,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,141,""
09SEP2022,33,934/20:14:47-321,770,,321,"","",C88,C60,2,1,2,C70,C80,20:29,20:29,"","",73786,73786,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,142,""
09SEP2022,33,934/20:14:47-321,770,,321,"","",C88,C60,2,1,2,C60,C70,20:31,20:31,"","",73919,73919,,,0,0,4,0,"",0,0,0,,10SEP1922:05:26:49.000000,143,""
09SEP2022,34,921/20:23: 8-109,910,,109,"","",S50,A80,1,-1,2,S50,"",20:24,20:24,"","",73452,73452,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,144,""
09SEP2022,34,921/20:23: 8-109,910,,109,"","",S50,A80,2,1,2,S40,S50,20:28,20:28,"","",73695,73695,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,145,""
09SEP2022,34,921/20:23: 8-109,910,,109,"","",S50,A80,2,1,2,S20,S40,20:34,20:34,"","",74091,74091,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,146,""
09SEP2022,34,921/20:23: 8-109,910,,109,"","",S50,A80,2,1,2,A90,S20,20:39,20:39,"","",74395,74395,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,147,""
09SEP2022,34,921/20:23: 8-109,910,,109,"","",S50,A80,2,1,2,A80,A90,20:44,20:44,"","",74645,74645,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,148,""
09SEP2022,35,184/20:47:40-611,910,,611,"","",S50,A80,1,-1,2,S50,"",20:49,20:49,"","",74942,74942,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,149,""
09SEP2022,35,184/20:47:40-611,910,,611,"","",S50,A80,2,1,2,S40,S50,21:00,21:00,"","",75641,75641,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,150,""
09SEP2022,35,184/20:47:40-611,910,,611,"","",S50,A80,2,1,2,S20,S40,21:07,21:07,"","",76040,76040,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,151,""
09SEP2022,35,184/20:47:40-611,910,,611,"","",S50,A80,2,1,2,A90,S20,21:12,21:12,"","",76345,76345,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,152,""
09SEP2022,35,184/20:47:40-611,910,,611,"","",S50,A80,2,1,2,A80,A90,21:15,21:15,"","",76544,76544,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,153,""
09SEP2022,36,188/21: 2:49-213,910,,213,"","",S50,A80,2,1,2,S50,"",21:04,21:04,"","",75845,75845,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,154,""
09SEP2022,36,188/21: 2:49-213,910,,213,"","",S50,A80,2,1,2,S40,S50,21:11,21:11,"","",76306,76306,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,155,""
09SEP2022,36,188/21: 2:49-213,910,,213,"","",S50,A80,2,1,2,S20,S40,21:18,21:18,"","",76719,76719,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,156,""
09SEP2022,36,188/21: 2:49-213,910,,213,"","",S50,A80,2,1,2,A90,S20,21:23,21:23,"","",77029,77029,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,157,""
09SEP2022,36,188/21: 2:49-213,910,,213,"","",S50,A80,2,1,2,A80,A90,21:26,21:26,"","",77202,77202,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,158,""
09SEP2022,38,190/21:27:49-217,910,,217,"","",S50,A80,2,1,2,S50,"",21:29,21:29,"","",77346,77346,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,185,""
09SEP2022,38,190/21:27:49-217,910,,217,"","",S50,A80,2,1,2,S40,S50,21:36,21:36,"","",77761,77761,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,186,""
09SEP2022,38,190/21:27:49-217,910,,217,"","",S50,A80,2,1,2,S20,S40,21:42,21:42,"","",78163,78163,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,187,""
09SEP2022,38,190/21:27:49-217,910,,217,"","",S50,A80,2,1,2,A90,S20,21:47,21:47,"","",78468,78468,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,188,""
09SEP2022,38,190/21:27:49-217,910,,217,"","",S50,A80,2,1,2,A80,A90,21:50,21:50,"","",78636,78636,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,189,""
09SEP2022,39,906/21:36:44-307,770,,307,"","",C80,C60,1,-1,2,C80,"",21:37,21:37,"","",77864,77864,,,0,0,6,0,"",0,0,0,,10SEP1922:05:26:49.000000,190,""
09SEP2022,39,906/21:36:44-307,770,,307,"","",C80,C60,2,1,2,C70,C80,21:51,21:51,"","",78667,78667,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,191,""
09SEP2022,39,906/21:36:44-307,770,,307,"","",C80,C60,2,1,2,C60,C70,21:54,21:54,"","",78854,78854,,,0,0,4,0,"",0,0,0,,10SEP1922:05:26:49.000000,192,""
09SEP2022,40,924/22:35:25-713,770,,713,"","",C88,C60,2,1,2,C88,"",22:37,22:37,"","",81427,81427,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,193,""
09SEP2022,40,924/22:35:25-713,770,,713,"","",C88,C60,2,1,2,C80,C88,22:46,22:46,"","",82013,82013,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,194,""
09SEP2022,40,924/22:35:25-713,770,,713,"","",C88,C60,2,1,2,C70,C80,22:52,22:52,"","",82350,82350,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,195,""
09SEP2022,40,924/22:35:25-713,770,,713,"","",C88,C60,2,1,2,C60,C70,22:54,22:54,"","",82481,82481,,,0,0,4,0,"",0,0,0,,10SEP1922:05:26:49.000000,196,""
09SEP2022,41,201/22:45:39-201,910,,201,"","",S50,A80,1,-1,2,S50,"",22:49,22:49,"","",82170,82170,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,197,""
09SEP2022,41,201/22:45:39-201,910,,201,"","",S50,A80,2,1,2,S40,S50,22:54,22:54,"","",82465,82465,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,198,""
09SEP2022,41,201/22:45:39-201,910,,201,"","",S50,A80,2,1,2,S20,S40,23:01,23:01,"","",82875,82875,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,199,""
09SEP2022,41,201/22:45:39-201,910,,201,"","",S50,A80,2,1,2,A90,S20,23:06,23:06,"","",83184,83184,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,200,""
09SEP2022,41,201/22:45:39-201,910,,201,"","",S50,A80,2,1,2,A80,A90,23:09,23:09,"","",83356,83356,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,201,""
09SEP2022,42,210/23: 3:24-319,770,,319,"","",C60,C88,1,1,1,C60,"",23:03,23:03,"","",83022,83022,,,0,0,4,0,"",0,0,0,,10SEP1922:05:26:49.000000,202,""
09SEP2022,42,210/23: 3:24-319,770,,319,"","",C60,C88,1,1,1,C70,C60,23:06,23:06,"","",83203,83203,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,203,""
09SEP2022,42,210/23: 3:24-319,770,,319,"","",C60,C88,1,1,1,C80,C70,23:16,23:16,"","",83776,83776,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,204,""
09SEP2022,42,210/23: 3:24-319,770,,319,"","",C60,C88,2,-1,1,C88,C80,23:18,23:18,"","",83895,83895,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,205,""
09SEP2022,43,209/ 0:25: 2-215,910,,215,"","",S50,A80,2,1,2,S50,"",24:26,24:26,"","",87966,87966,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,206,""
09SEP2022,43,209/ 0:25: 2-215,910,,215,"","",S50,A80,2,1,2,S40,S50,24:31,24:31,"","",88296,88296,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,207,""
09SEP2022,43,209/ 0:25: 2-215,910,,215,"","",S50,A80,2,1,2,S20,S40,24:38,24:38,"","",88710,88710,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,208,""
09SEP2022,43,209/ 0:25: 2-215,910,,215,"","",S50,A80,2,1,2,A90,S20,24:43,24:43,"","",89029,89029,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,209,""
09SEP2022,43,209/ 0:25: 2-215,910,,215,"","",S50,A80,2,1,2,A80,A90,24:46,24:46,"","",89202,89202,,,0,0,6,0,"",0,0,0,,10SEP1922:05:26:49.000000,210,""
09SEP2022,44,50/ 0:36:47-301,770,,301,"","",C88,C60,2,1,2,C88,"",24:38,24:38,"","",88694,88694,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,211,""
09SEP2022,44,50/ 0:36:47-301,770,,301,"","",C88,C60,2,1,2,C80,C88,24:44,24:44,"","",89062,89062,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,212,""
09SEP2022,44,50/ 0:36:47-301,770,,301,"","",C88,C60,2,1,2,C70,C80,24:49,24:49,"","",89395,89395,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,213,""
09SEP2022,44,50/ 0:36:47-301,770,,301,"","",C88,C60,2,1,2,C60,C70,24:52,24:52,"","",89527,89527,,,0,0,4,0,"",0,0,0,,10SEP1922:05:26:49.000000,214,""
09SEP2022,45,147/ 1:22: 4-305,770,,305,"","",C88,C60,2,1,2,C88,"",25:23,25:23,"","",91388,91388,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,215,""
09SEP2022,45,147/ 1:22: 4-305,770,,305,"","",C88,C60,2,1,2,C80,C88,25:28,25:28,"","",91701,91701,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,216,""
09SEP2022,45,147/ 1:22: 4-305,770,,305,"","",C88,C60,2,1,2,C70,C80,25:34,25:34,"","",92040,92040,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,217,""
09SEP2022,45,147/ 1:22: 4-305,770,,305,"","",C88,C60,2,1,2,C60,C70,25:36,25:36,"","",92171,92171,,,0,0,4,0,"",0,0,0,,10SEP1922:05:26:49.000000,218,""
09SEP2022,46,947/ 1:51: 6-309,770,,309,"","",C88,C60,2,1,2,C88,"",25:52,25:52,"","",93130,93130,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,219,""
09SEP2022,46,947/ 1:51: 6-309,770,,309,"","",C88,C60,2,1,2,C80,C88,25:58,25:58,"","",93528,93528,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,220,""
09SEP2022,46,947/ 1:51: 6-309,770,,309,"","",C88,C60,2,1,2,C70,C80,26:04,26:04,"","",93886,93886,,,0,0,2,0,"",0,0,0,,10SEP1922:05:26:49.000000,221,""
09SEP2022,46,947/ 1:51: 6-309,770,,309,"","",C88,C60,2,1,2,C60,C70,26:06,26:06,"","",94017,94017,,,0,0,4,0,"",0,0,0,,10SEP1922:05:26:49.000000,222,""
09SEP2022,47,908/ 2: 9:31-323,430,,323,"","",Y10,W40,1,-1,2,Y10,"",26:14,26:14,"","",94491,94491,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,223,""
09SEP2022,47,908/ 2: 9:31-323,430,,323,"","",Y10,W40,3,1,1,W40,Y10,26:17,26:17,"","",94665,94665,,,0,0,0,0,"",0,0,0,,10SEP1922:05:26:49.000000,224,""
