RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
09SEP2022,489,184/19:15:57-211,95,9,20,16,167
09SEP2022,490,949/19:13:35-515,263,17,21,12,680
09SEP2022,491,170/19:25: 7-411,6,,0,0,138
09SEP2022,492,22897-70014-301-2,,,,,267
09SEP2022,493,167/19:15:37-409,1,,0,0,131
09SEP2022,494,168/19:27:57-201,95,31,12,11,134
09SEP2022,495,66/19:31: 9-507,214,1,13,6,367
09SEP2022,496,22897-70200-315-1,,,,,268
09SEP2022,497,188/19:32:32-213,158,16,29,26,169
09SEP2022,498,167/19:32:38-409,267,83,50,39,132
09SEP2022,499,84/19:31:43-517,122,4,6,5,403
09SEP2022,500,175/19:39:41-413,5,,0,0,144
09SEP2022,501,170/19:36:12-411,3,,1,0,139
09SEP2022,502,923/19:42:36-509,164,8,4,1,547
09SEP2022,503,172/19:42:17-203,95,0,10,0,142
09SEP2022,504,915/19:44:50-317,433,130,202,129,480
09SEP2022,505,189/19:46:60-215,137,26,16,11,171
09SEP2022,506,170/19:49:22-411,180,3,11,4,140
09SEP2022,507,916/19:47:42-519,205,30,44,33,497
09SEP2022,508,177/19:55: 8-415,3,,0,0,150
09SEP2022,509,147/19:45:49-305,347,1,67,46,88
09SEP2022,510,175/19:45:58-413,3,,0,0,145
09SEP2022,511,176/19:58:23-205,70,0,3,0,148
09SEP2022,512,931/19:56:32-511,204,2,11,8,596
09SEP2022,513,175/20: 2:15-413,191,3,30,21,146
09SEP2022,514,190/20: 1:16-217,111,3,12,7,173
09SEP2022,515,22897-72396-319-1,,,,,269
09SEP2022,516,22897-72606-417-13,,,,,270
09SEP2022,517,906/20: 4: 3-307,177,0,14,2,451
09SEP2022,518,939/20: 2:51-503,195,3,3,2,630
09SEP2022,519,177/20: 0:15-415,9,,1,1,151
09SEP2022,520,178/20:13:41-207,228,88,105,100,154
09SEP2022,521,177/20:17:29-415,155,4,5,3,152
09SEP2022,522,22897-73476-417-14,,,,,271
09SEP2022,523,191/20:21:26-219,165,1,10,3,175
09SEP2022,524,949/20:27:47-515,235,53,1,3,681
09SEP2022,525,947/20:17:45-309,357,41,78,65,664
09SEP2022,526,908/20:30:44-323,317,62,104,61,463
09SEP2022,527,182/20:28:57-507,277,19,18,8,163
09SEP2022,528,924/20:48:35-313,34,,20,20,558
09SEP2022,529,84/20:39:35-517,179,28,55,50,404
09SEP2022,530,181/20:35:44-211,433,188,200,189,161
09SEP2022,531,195/20:50:47-225,233,40,115,100,177
09SEP2022,532,971/20:41:57-325,290,151,139,137,765
09SEP2022,533,924/20:56:59-313,11,,0,0,559
09SEP2022,534,22897-75648-315-14,,,,,272
09SEP2022,535,924/21: 2: 5-313,473,127,169,161,560
09SEP2022,536,50/21:10:34-301,107,60,56,51,330
09SEP2022,537,931/21: 3:17-511,225,132,123,115,597
09SEP2022,538,201/21:10:52-201,234,0,1,0,186
09SEP2022,539,915/21:18: 0-317,26,,5,4,481
09SEP2022,540,200/21:17:18-503,292,140,223,213,183
09SEP2022,541,189/21:12:32-215,184,17,22,20,172
09SEP2022,542,915/21:23:56-317,2,,0,0,482
09SEP2022,543,202/21:21:26-203,143,15,26,14,188
09SEP2022,544,915/21:28:45-317,559,361,349,338,483
09SEP2022,545,147/21:24:48-305,203,49,64,62,89
09SEP2022,546,22897-77862-319-14,,,,,273
09SEP2022,547,949/21:33:23-515,391,160,180,171,682
09SEP2022,548,182/21:47:28-507,162,60,119,113,164
09SEP2022,549,191/21:49: 7-219,253,21,106,93,176
09SEP2022,550,22897-78840-319-13,,,,,274
09SEP2022,551,203/21:52:58-207,194,102,148,122,190
09SEP2022,552,22897-79284-319-2,,,,,275
09SEP2022,553,908/22: 6:34-323,20,,3,3,464
09SEP2022,554,947/22: 3:24-309,248,1,3,4,665
09SEP2022,555,84/21:56: 7-517,173,1,3,2,405
09SEP2022,556,931/22:25:52-511,376,256,229,224,598
09SEP2022,557,195/22:21:54-225,219,148,121,114,178
09SEP2022,558,908/22:16:34-323,3,,1,1,465
09SEP2022,559,971/22:29:37-325,31,,15,0,766
09SEP2022,560,205/22:22: 6-211,90,2,2,2,192
09SEP2022,561,908/22:29:42-323,699,548,595,589,466
09SEP2022,562,961/22:21:47-313,137,0,10,0,735
09SEP2022,563,50/22:44: 8-301,10,,0,0,331
09SEP2022,564,200/22:32:21-503,141,4,8,5,184
09SEP2022,565,208/22:47:32-515,183,93,158,149,195
09SEP2022,566,202/22:48:57-203,194,2,66,43,189
09SEP2022,567,50/22:54: 1-301,0,,0,0,332
09SEP2022,568,209/22:53:20-215,126,54,69,63,197
09SEP2022,569,50/22:59:36-301,320,102,149,141,333
09SEP2022,570,915/23:10:26-317,0,,0,0,484
09SEP2022,571,22897-83172-317-1,,,,,276
09SEP2022,572,147/23:11:43-305,36,,6,4,90
09SEP2022,573,182/23: 0:10-507,114,14,14,13,165
09SEP2022,574,84/23:17:27-517,106,29,82,75,406
09SEP2022,575,203/23:30:18-207,114,45,82,79,191
09SEP2022,576,147/23:18:38-305,1,,0,0,91
09SEP2022,577,212/23:22:51-219,142,47,73,70,205
09SEP2022,578,147/23:29: 3-305,231,54,60,60,92
09SEP2022,579,210/23:25:27-319,148,62,105,75,204
09SEP2022,580,947/23:37:15-309,16,,1,0,666
09SEP2022,581,931/23:30:46-511,70,5,9,8,599
09SEP2022,582,200/23:47:41-503,83,10,4,3,185
09SEP2022,583,205/23:49: 8-211,69,41,51,49,193
09SEP2022,584,947/23:45:40-309,0,,0,0,667
09SEP2022,585,214/23:54:34-225,102,17,31,29,206
09SEP2022,586,947/23:58:60-309,162,54,78,77,668
09SEP2022,587,961/ 0: 5:50-313,13,,1,0,726
09SEP2022,588,908/ 0:18:44-323,45,29,36,34,453
09SEP2022,589,208/ 0: 1:55-515,56,5,3,3,194
09SEP2022,590,216/ 0:29:45-203,44,28,27,27,207
09SEP2022,591,22897-88638-317-14,,,,,277
09SEP2022,592,84/ 0:50:45-517,3,0,0,0,396
09SEP2022,593,210/ 1:15:57-319,16,,16,16,202
09SEP2022,594,84/ 1:18: 4-517,1,1,1,0,397
09SEP2022,595,904/ 4:35:57-103,121,0,7,1,431
09SEP2022,596,895/ 4:53: 9-105,109,0,1,2,414
09SEP2022,597,917/ 4:53:55-101,241,0,0,0,498
09SEP2022,598,921/ 5: 0:46-109,10,6,9,9,523
09SEP2022,599,908/ 4:45:16-301,277,0,2,12,455
09SEP2022,600,924/ 4:57:53-313,116,0,0,0,548
09SEP2022,601,906/ 4:55:36-303,437,123,132,125,442
09SEP2022,602,914/ 4:52:45-205,38,3,2,1,469
09SEP2022,603,918/ 4:51:15-401,214,4,1,3,509
09SEP2022,604,925/ 5: 0:14-201,41,7,1,0,562
09SEP2022,605,926/ 5: 2:44-217,166,13,18,17,563
09SEP2022,606,919/ 5: 3:53-203,40,20,17,16,514
09SEP2022,607,915/ 4:48: 6-317,3,,0,0,470
09SEP2022,608,916/ 4:49:31-501,168,44,44,41,485
09SEP2022,609,905/ 5: 4: 1-107,150,1,4,0,437
09SEP2022,610,22897-18636-315-2,,,,,210
09SEP2022,611,915/ 5: 7:14-317,178,27,17,14,471
09SEP2022,612,933/ 5: 7:55-403,115,29,42,39,601
09SEP2022,613,935/ 5:15:34-211,11,0,2,2,616
09SEP2022,614,931/ 5: 4:23-513,134,0,2,1,584
09SEP2022,615,920/ 5: 6:33-305,321,1,9,1,516
09SEP2022,616,932/ 5: 9: 6-207,60,0,2,0,600
09SEP2022,617,940/ 5:14:37-219,75,2,2,0,631
09SEP2022,618,934/ 5:12:13-319,7,,0,0,605
09SEP2022,619,939/ 5:13:12-503,115,0,0,0,618
09SEP2022,620,921/ 5:27:42-109,147,13,7,7,524
09SEP2022,621,934/ 5:26:51-319,117,1,3,0,606
09SEP2022,622,946/ 5:25: 2-405,120,0,9,4,649
09SEP2022,623,951/ 5:37:30-213,7,3,4,4,687
09SEP2022,624,949/ 5:24:45-515,65,0,2,1,669
09SEP2022,625,927/ 5:22:36-307,382,0,6,2,566
09SEP2022,626,941/ 5:17:40-209,89,0,4,3,633
09SEP2022,627,952/ 5:32:57-221,128,0,20,19,689
09SEP2022,628,942/ 5:19:39-321,1,,0,0,634
09SEP2022,629,944/ 5:22:38-505,131,0,4,0,648
09SEP2022,630,930/ 5:39: 9-111,195,110,93,81,574
09SEP2022,631,942/ 5:40:45-321,155,51,57,46,635
09SEP2022,632,953/ 5:38: 2-407,187,0,11,0,691
09SEP2022,633,956/ 5:48: 6-215,6,0,1,1,712
09SEP2022,634,22897-20586-517-12,,,,,211
09SEP2022,635,947/ 5:40:47-309,561,295,252,240,655
09SEP2022,636,935/ 5:42:39-211,133,2,3,1,617
09SEP2022,637,958/ 5:46:47-225,132,75,77,72,714
09SEP2022,638,961/ 5:48: 3-323,5,,0,0,727
09SEP2022,639,959/ 5:44:32-507,201,1,5,0,716
09SEP2022,640,917/ 5:53:27-101,166,51,45,43,499
09SEP2022,641,943/ 5:45:50-113,227,0,1,0,639
09SEP2022,642,961/ 5:54:44-323,152,23,10,9,728
09SEP2022,643,965/ 5:56:49-409,231,0,4,1,738
09SEP2022,644,968/ 5:59:53-519,64,2,21,18,742
09SEP2022,645,954/ 5:59:56-311,434,0,11,2,696
09SEP2022,646,951/ 6: 0:30-213,119,13,13,11,688
09SEP2022,647,963/ 5:52:55-421,104,17,1,0,736
09SEP2022,648,969/ 6: 1: 2-201,76,0,4,2,753
09SEP2022,649,971/ 6: 4:38-325,5,,0,0,755
09SEP2022,650,964/ 5:51:55-509,200,0,2,0,737
09SEP2022,651,904/ 6: 8: 3-103,108,7,8,3,432
09SEP2022,652,955/ 6: 5:31-115,278,0,0,0,703
09SEP2022,653,971/ 6:10:45-325,159,29,30,18,756
09SEP2022,654,974/ 6: 9:45-411,219,0,8,7,777
09SEP2022,655,916/ 6:17: 9-501,141,13,23,17,486
09SEP2022,656,918/ 6:13:51-401,0,,0,0,510
09SEP2022,657,924/ 6:15:37-313,502,0,9,7,549
09SEP2022,658,956/ 6:12:47-215,132,0,7,2,713
09SEP2022,659,978/ 6:15:15-423,109,39,31,31,781
09SEP2022,660,979/ 6:16:54-203,133,1,19,14,782
09SEP2022,661,923/ 6: 9:50-511,235,0,7,3,536
09SEP2022,662,895/ 6:30:57-105,159,44,31,25,415
09SEP2022,663,22897-23052-117-5,,,,,212
09SEP2022,664,918/ 6:21:40-401,1,,1,1,511
09SEP2022,665,933/ 6:27:36-403,3,,0,0,602
09SEP2022,666,908/ 6:15:20-301,128,9,13,13,456
09SEP2022,667,984/ 6:30:20-413,315,0,5,2,794
09SEP2022,668,939/ 6:28:42-503,123,11,7,3,619
09SEP2022,669,22897-23400-315-1,,,,,213
09SEP2022,670,926/ 6:28:52-217,221,78,44,36,564
09SEP2022,671,918/ 6:31:42-401,169,2,8,3,512
09SEP2022,672,987/ 6:32:16-205,102,50,51,42,798
09SEP2022,673,931/ 6:25:34-513,335,2,5,1,585
09SEP2022,674,905/ 6:38: 3-107,59,0,4,0,438
09SEP2022,675,972/ 6:31:14-119,423,219,199,179,768
09SEP2022,676,933/ 6:31:59-403,1,,0,0,603
09SEP2022,677,946/ 6:41:12-405,7,,0,0,650
09SEP2022,678,906/ 6:33: 3-303,227,0,1,0,443
09SEP2022,679,989/ 6:41:34-415,344,0,4,3,800
09SEP2022,680,959/ 6:57:58-505,252,16,44,33,717
09SEP2022,681,915/ 6:42:32-317,1268,903,786,759,472
09SEP2022,682,940/ 6:43:20-219,218,0,7,1,632
09SEP2022,683,933/ 6:46:14-403,202,0,7,1,604
09SEP2022,684,990/ 6:46:44-207,114,1,4,1,806
09SEP2022,685,949/ 6:46:46-515,544,82,98,75,670
09SEP2022,686,921/ 6:52:36-109,203,4,15,9,525
09SEP2022,687,980/ 6:44:25-121,498,108,84,66,785
09SEP2022,688,946/ 6:46:30-405,1,,1,1,651
09SEP2022,689,953/ 6:53:26-407,5,,0,0,692
09SEP2022,690,920/ 6:46:29-305,266,0,4,0,517
09SEP2022,691,991/ 6:55:46-417,605,75,97,83,808
09SEP2022,692,997/ 7:15:16-507,113,5,5,2,822
09SEP2022,693,934/ 6:57:28-319,760,0,12,3,607
09SEP2022,694,952/ 6:57:20-221,248,13,2,0,690
09SEP2022,695,946/ 7: 0: 3-405,240,0,5,0,652
09SEP2022,696,992/ 7: 1:12-209,251,26,32,23,812
09SEP2022,697,22897-25602-517-11,,,,,214
09SEP2022,698,930/ 7: 9:10-111,146,6,6,1,575
09SEP2022,699,22897-25752-123-5,,,,,215
09SEP2022,700,953/ 7: 2: 3-407,2,,1,1,693
09SEP2022,701,965/ 7: 9:50-409,2,,0,0,739
09SEP2022,702,927/ 7: 1:60-307,345,0,7,1,567
09SEP2022,703,995/ 7:11: 7-419,415,0,24,17,818
09SEP2022,704,994/ 7:17:35-509,82,0,7,0,814
09SEP2022,705,942/ 7:16: 7-321,839,91,102,93,636
09SEP2022,706,958/ 7:17: 9-225,339,81,59,49,715
09SEP2022,707,953/ 7:14:26-407,260,0,11,1,694
09SEP2022,708,998/ 7:16:27-211,197,26,45,42,832
09SEP2022,709,968/ 7:12:39-519,453,105,89,82,743
09SEP2022,710,943/ 7:21:32-113,150,0,2,0,640
09SEP2022,711,917/ 7:23:56-101,394,75,43,41,500
09SEP2022,712,965/ 7:16:59-409,2,,0,0,740
09SEP2022,713,974/ 7:25:22-411,1,,0,0,778
09SEP2022,714,947/ 7:22:33-309,284,8,24,18,656
09SEP2022,715,999/ 7:27: 7-421,443,0,8,1,834
09SEP2022,716,923/ 7:27:53-511,153,1,6,1,537
09SEP2022,717,961/ 7:29:32-323,724,1,19,13,729
09SEP2022,718,969/ 7:27:42-201,244,2,4,1,754
09SEP2022,719,965/ 7:30:24-409,204,0,1,0,741
09SEP2022,720,0/ 7:32:52-213,173,0,10,3,1
09SEP2022,721,916/ 7:36:30-501,548,73,100,81,487
09SEP2022,722,955/ 7:33:13-115,288,5,13,4,704
09SEP2022,723,904/ 7:33:49-103,296,0,6,2,433
09SEP2022,724,974/ 7:30:27-411,3,,1,1,779
09SEP2022,725,984/ 7:38: 8-413,1,,1,0,795
09SEP2022,726,954/ 7:32:32-311,486,86,4,0,697
09SEP2022,727,1/ 7:40:15-423,509,0,8,4,3
09SEP2022,728,931/ 7:42: 6-513,169,0,6,1,586
09SEP2022,729,971/ 7:43:53-325,696,2,12,6,757
09SEP2022,730,979/ 7:43:33-203,252,0,11,3,783
09SEP2022,731,974/ 7:46:14-411,242,31,11,2,780
09SEP2022,732,2/ 7:45:55-215,197,0,19,15,179
09SEP2022,733,939/ 7:45:25-503,312,0,2,0,620
09SEP2022,734,22897-28386-117-6,,,,,216
09SEP2022,735,895/ 7:56:22-105,314,23,27,18,416
09SEP2022,736,984/ 7:45:19-413,1,,0,0,796
09SEP2022,737,989/ 7:52:55-415,0,,0,0,801
09SEP2022,738,924/ 7:53: 3-313,299,21,23,19,550
09SEP2022,739,4/ 7:51:41-401,446,0,5,2,300
09SEP2022,740,949/ 7:56:58-515,240,2,93,30,671
09SEP2022,741,908/ 7:58: 1-301,738,20,36,27,457
09SEP2022,742,987/ 8: 1: 8-205,168,2,5,6,799
09SEP2022,743,984/ 8: 1:14-413,379,3,16,4,797
09SEP2022,744,6/ 7:58:49-217,231,23,43,30,346
09SEP2022,745,959/ 8: 5:45-505,340,0,6,5,718
09SEP2022,746,972/ 8: 6:55-119,315,25,18,9,769
09SEP2022,747,905/ 8: 4:13-107,227,4,3,1,439
09SEP2022,748,989/ 8: 1:15-415,1,,0,0,802
09SEP2022,749,991/ 8: 9:49-417,3,,0,0,809
09SEP2022,750,22897-29514-315-2,,,,,217
09SEP2022,751,8/ 8: 9: 4-403,446,0,10,3,386
09SEP2022,752,22897-29586-517-12,,,,,218
09SEP2022,753,906/ 8:12:12-303,542,328,283,266,444
09SEP2022,754,990/ 8:12:25-207,146,2,3,0,807
09SEP2022,755,989/ 8:16:15-415,333,30,90,70,803
09SEP2022,756,9/ 8:18:38-219,182,17,35,29,425
09SEP2022,757,997/ 8:19:54-507,231,0,8,3,823
09SEP2022,758,980/ 8:17:57-121,263,20,14,10,786
09SEP2022,759,921/ 8:19:36-109,195,0,3,0,526
09SEP2022,760,991/ 8:15:29-417,1,,0,0,810
09SEP2022,761,995/ 8:24:50-419,5,,0,0,819
09SEP2022,762,915/ 8:18: 7-317,550,206,72,63,473
09SEP2022,763,10/ 8:21:45-405,320,0,7,0,7
09SEP2022,764,968/ 8:28: 3-519,210,8,32,24,744
09SEP2022,765,920/ 8:26:45-305,464,0,11,2,518
09SEP2022,766,992/ 8:28:10-209,183,0,4,1,813
09SEP2022,767,991/ 8:29: 6-417,192,18,10,3,811
09SEP2022,768,11/ 8:32:52-221,127,4,7,4,29
09SEP2022,769,994/ 8:30:46-509,230,0,4,1,815
09SEP2022,770,22897-31086-123-6,,,,,219
09SEP2022,771,930/ 8:32:49-111,176,0,4,0,576
09SEP2022,772,995/ 8:29:28-419,3,,1,1,820
09SEP2022,773,999/ 8:39:50-421,11,,0,0,835
09SEP2022,774,934/ 8:32: 1-319,242,5,4,5,608
09SEP2022,775,13/ 8:36:21-407,319,0,16,4,63
09SEP2022,776,916/ 8:43: 4-501,208,28,60,29,488
09SEP2022,777,927/ 8:41:31-307,414,1,20,1,568
09SEP2022,778,998/ 8:43:47-211,152,0,4,0,833
09SEP2022,779,995/ 8:45:46-419,194,0,6,0,821
09SEP2022,780,15/ 8:44:42-225,166,21,49,39,93
09SEP2022,781,923/ 8:44:16-511,196,0,0,0,538
09SEP2022,782,917/ 8:48:39-101,216,5,9,8,501
09SEP2022,783,943/ 8:51:55-113,147,0,4,0,641
09SEP2022,784,999/ 8:50:36-421,4,,0,0,836
09SEP2022,785,1/ 8:51:48-423,2,,0,0,4
09SEP2022,786,942/ 8:50:34-321,190,0,10,7,637
09SEP2022,787,16/ 8:55: 5-409,282,0,10,4,113
09SEP2022,788,939/ 8:57:54-503,111,0,8,2,621
09SEP2022,789,947/ 8:58: 0-309,457,34,48,40,657
09SEP2022,790,0/ 9: 0:22-213,128,1,5,1,2
09SEP2022,791,999/ 9: 1:15-421,161,0,8,0,837
09SEP2022,792,17/ 9: 0:55-201,99,3,8,3,135
09SEP2022,793,931/ 8:57:25-513,153,0,7,0,587
09SEP2022,794,904/ 9: 7:19-103,154,0,5,0,434
09SEP2022,795,955/ 9: 9: 9-115,171,9,7,0,705
09SEP2022,796,1/ 9: 2:32-423,0,,1,1,5
09SEP2022,797,4/ 9:10:56-401,3,,0,0,301
09SEP2022,798,961/ 9: 2:31-323,194,0,9,0,730
09SEP2022,799,18/ 9: 7:49-411,295,0,5,0,155
09SEP2022,800,959/ 9:13: 3-505,102,0,6,1,719
09SEP2022,801,954/ 9:12: 1-311,314,15,22,34,698
09SEP2022,802,2/ 9:15:21-215,120,0,11,2,180
09SEP2022,803,1/ 9:16:14-423,132,0,3,0,6
09SEP2022,804,20/ 9:14:22-203,90,0,6,4,181
09SEP2022,805,949/ 9:10:30-515,143,0,9,0,672
09SEP2022,806,895/ 9:22:35-105,170,0,5,0,417
09SEP2022,807,22897-33852-117-5,,,,,220
09SEP2022,808,4/ 9:18:25-401,0,,0,0,302
09SEP2022,809,8/ 9:22:42-403,3,,1,0,387
09SEP2022,810,971/ 9:16:11-325,285,61,8,2,758
09SEP2022,811,21/ 9:24: 8-413,189,0,12,5,198
09SEP2022,812,997/ 9:27:29-507,92,1,13,1,824
09SEP2022,813,924/ 9:28:36-313,374,19,31,20,551
09SEP2022,814,6/ 9:30:21-217,127,37,13,6,347
09SEP2022,815,4/ 9:31:16-401,153,1,9,1,303
09SEP2022,816,22/ 9:34:13-205,140,2,25,14,208
09SEP2022,817,22897-34602-517-11,,,,,221
09SEP2022,818,905/ 9:33:56-107,122,8,1,3,440
09SEP2022,819,972/ 9:39:10-119,145,31,35,30,770
09SEP2022,820,8/ 9:32:30-403,3,,1,1,388
09SEP2022,821,10/ 9:37:17-405,8,,0,0,8
09SEP2022,822,908/ 9:32:30-301,163,10,15,13,458
09SEP2022,823,24/ 9:39:35-415,202,0,9,5,278
09SEP2022,824,994/ 9:43:17-509,95,0,8,0,816
09SEP2022,825,22897-35100-315-1,,,,,222
09SEP2022,826,9/ 9:45:34-219,122,3,15,6,426
09SEP2022,827,8/ 9:45:43-403,129,2,5,2,389
09SEP2022,828,25/ 9:46: 9-207,87,0,7,3,282
09SEP2022,829,968/ 9:33:16-519,321,80,138,122,745
09SEP2022,830,921/ 9:50: 5-109,91,5,9,2,527
09SEP2022,831,980/ 9:48: 5-121,138,0,3,0,787
09SEP2022,832,10/ 9:45:44-405,3,,2,2,9
09SEP2022,833,13/ 9:52:32-407,7,,0,0,64
09SEP2022,834,906/ 9:50: 1-303,232,15,27,17,445
09SEP2022,835,26/ 9:53: 8-417,201,11,22,14,284
09SEP2022,836,923/ 9:57:45-511,91,0,4,1,539
