RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
19AUG2022,212/12:53: 5-301,216,22876-46614-301-2,10,10,1,3050,4161,4099,4094,4207,4035,4029,4177,4075,3078,215
19AUG2022,212/14:27:16-301,291,22876-52200-301-1,10,10,1,3050,4161,4099,4094,4207,4035,4029,4177,4075,3078,216
19AUG2022,212/16: 0:33-301,376,22876-58314-301-2,10,10,1,3050,4161,4099,4094,4207,4035,4029,4177,4075,3078,217
19AUG2022,212/17:54:19-303,462,22876-64800-303-1,10,10,1,3050,4161,4099,4094,4207,4035,4029,4177,4075,3078,218
19AUG2022,212/21:35: 3-305,575,22876-77766-305-1,10,10,1,3050,4161,4099,4094,4207,4035,4029,4177,4075,3078,221
19AUG2022,212/23: 8:42-305,601,22876-83232-305-14,10,10,1,3050,4161,4099,4094,4207,4035,4029,4177,4075,3078,222
19AUG2022,212/23:15:15-305,605,22876-84240-305-13,10,10,1,3050,4161,4099,4094,4207,4035,4029,4177,4075,3078,223
19AUG2022,212/23:30:12-305,607,22876-84684-305-2,10,10,1,3050,4161,4099,4094,4207,4035,4029,4177,4075,3078,224
19AUG2022,213/11:23:10-405,144,22876-41244-405-7,10,10,0,1212,1625,1883,1645,1505,311,1631,1510,1749,1250,225
19AUG2022,213/12:36: 9-405,203,22876-45588-405-13,10,10,,,,,,,,,,,,226
19AUG2022,213/12:49:51-405,214,22876-46464-405-14,10,10,,,,,,,,,,,,227
19AUG2022,213/13: 1:15-405,221,22876-46878-405-8,10,10,0,1212,1625,1883,1645,1505,311,1631,1510,1749,1250,228
19AUG2022,215/11:32:53-209,147,22876-41424-209-3,8,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,229
19AUG2022,218/11:32:43-221,149,22876-41622-221-4,8,8,1,3060,4158,4039,4112,4106,4229,4228,3106,,,230
19AUG2022,218/13: 2:18-221,220,22876-46824-221-3,8,8,1,3060,4158,4039,4112,4106,4229,4228,3106,,,231
19AUG2022,22/ 5:47:37-225,666,22876-20922-225-4,8,7,0,376,1699,1615,1583,1817,1587,1245,,,,232
19AUG2022,22/ 7:15:50-225,735,22876-26124-225-3,8,7,0,376,1699,1615,1583,1817,1587,1245,,,,233
19AUG2022,223/12:52:22-315,219,22876-46800-315-1,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,234
19AUG2022,223/14:33: 2-315,301,22876-52914-315-2,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,235
19AUG2022,223/16:11: 6-315,379,22876-58500-315-1,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,236
19AUG2022,223/17:49: 7-315,459,22876-64614-315-2,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,237
19AUG2022,223/19:30:38-315,527,22876-70200-315-1,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,238
19AUG2022,223/20:58:18-315,564,22876-75648-315-14,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,239
19AUG2022,223/21:12:34-317,572,22876-77040-317-13,10,10,0,1242,1544,1822,1663,1574,1630,1833,1838,1826,1239,240
19AUG2022,223/21:32:12-317,574,22876-77484-317-2,10,10,0,1242,1544,1822,1663,1574,1630,1833,1838,1826,1239,241
19AUG2022,223/23:14:17-717,66,223/23:14:17-717,,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,242
19AUG2022,224/11:47:55-919,25,224/11:47:55-919,,10,,,,,,,,,,,,243
19AUG2022,225/11:39:14-111,152,22876-41952-111-5,10,10,0,1259,1665,1618,1640,1728,1814,1616,1516,1828,1262,244
19AUG2022,225/13: 3:25-111,224,22876-47286-111-6,10,10,0,1259,1665,1618,1640,1728,1814,1616,1516,1828,1262,245
19AUG2022,225/14:39:26-111,298,22876-52752-111-5,10,10,0,1259,1665,1618,1640,1728,1814,1616,1516,1828,1262,246
19AUG2022,225/16: 5:32-111,372,22876-58086-111-6,10,10,0,1259,1665,1618,1640,1728,1814,1616,1516,1828,1262,247
19AUG2022,225/17:41:54-111,445,22876-63552-111-5,10,10,0,1259,1665,1618,1640,1728,1814,1616,1516,1828,1262,248
19AUG2022,225/19: 5:52-111,511,22876-68886-111-6,10,10,0,1259,1665,1618,1640,1728,1814,1616,1516,1828,1262,249
19AUG2022,227/11:43:34-407,156,22876-42144-407-7,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,250
19AUG2022,227/12:54:57-407,215,22876-46488-407-13,10,9,,,,,,,,,,,,251
19AUG2022,227/13: 1:22-407,226,22876-47364-407-14,10,9,,,,,,,,,,,,252
19AUG2022,227/13:14:10-407,233,22876-47778-407-8,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,253
19AUG2022,22876-19824-209-3,655,22876-19824-209-3,8,,,,,,,,,,,,,254
19AUG2022,22876-20070-321-13,657,22876-20070-321-13,10,,,,,,,,,,,,,255
19AUG2022,22876-20514-321-2,660,22876-20514-321-2,10,,,,,,,,,,,,,256
19AUG2022,22876-25422-209-4,725,22876-25422-209-4,8,,,,,,,,,,,,,257
19AUG2022,22876-25944-419-7,732,22876-25944-419-7,10,,,,,,,,,,,,,258
19AUG2022,22876-26100-321-1,734,22876-26100-321-1,10,,,,,,,,,,,,,259
19AUG2022,22876-26688-411-13,742,22876-26688-411-13,10,,,,,,,,,,,,,260
19AUG2022,22876-29388-417-13,778,22876-29388-417-13,10,,,,,,,,,,,,,261
19AUG2022,22876-30264-417-14,789,22876-30264-417-14,10,,,,,,,,,,,,,262
19AUG2022,22876-30624-209-3,795,22876-30624-209-3,8,,,,,,,,,,,,,263
19AUG2022,22876-31164-419-14,801,22876-31164-419-14,10,,,,,,,,,,,,,264
19AUG2022,22876-31578-419-8,808,22876-31578-419-8,10,,,,,,,,,,,,,265
19AUG2022,22876-32952-115-5,825,22876-32952-115-5,10,,,,,,,,,,,,,266
19AUG2022,22876-35814-303-2,865,22876-35814-303-2,10,,,,,,,,,,,,,267
19AUG2022,22876-36222-209-4,75,22876-36222-209-4,8,,,,,,,,,,,,,268
19AUG2022,22876-36744-419-7,82,22876-36744-419-7,10,,,,,,,,,,,,,269
19AUG2022,22876-38700-323-1,108,22876-38700-323-1,10,,,,,,,,,,,,,270
19AUG2022,22876-39252-105-5,115,22876-39252-105-5,10,,,,,,,,,,,,,271
19AUG2022,22876-39264-413-14,116,22876-39264-413-14,10,,,,,,,,,,,,,272
19AUG2022,22876-39600-325-1,121,22876-39600-325-1,10,,,,,,,,,,,,,273
19AUG2022,22876-40500-301-1,134,22876-40500-301-1,10,,,,,,,,,,,,,274
19AUG2022,22876-41088-419-13,142,22876-41088-419-13,10,,,,,,,,,,,,,275
19AUG2022,22876-41964-419-14,153,22876-41964-419-14,10,,,,,,,,,,,,,276
19AUG2022,22876-42378-419-8,160,22876-42378-419-8,10,,,,,,,,,,,,,277
19AUG2022,22876-43224-213-3,172,22876-43224-213-3,8,,,,,,,,,,,,,278
19AUG2022,22876-44814-323-2,192,22876-44814-323-2,10,,,,,,,,,,,,,279
19AUG2022,22876-46452-121-5,213,22876-46452-121-5,10,,,,,,,,,,,,,280
19AUG2022,22876-47544-419-7,229,22876-47544-419-7,10,,,,,,,,,,,,,281
19AUG2022,22876-49152-103-5,249,22876-49152-103-5,10,,,,,,,,,,,,,282
19AUG2022,22876-51786-121-6,284,22876-51786-121-6,10,,,,,,,,,,,,,283
19AUG2022,22876-51888-419-13,287,22876-51888-419-13,10,,,,,,,,,,,,,284
19AUG2022,22876-52224-209-3,293,22876-52224-209-3,8,,,,,,,,,,,,,285
19AUG2022,22876-52764-419-14,299,22876-52764-419-14,10,,,,,,,,,,,,,286
19AUG2022,22876-53178-419-8,306,22876-53178-419-8,10,,,,,,,,,,,,,287
19AUG2022,22876-53652-113-5,311,22876-53652-113-5,10,,,,,,,,,,,,,288
19AUG2022,22876-54024-213-3,319,22876-54024-213-3,8,,,,,,,,,,,,,289
19AUG2022,22876-54486-103-6,323,22876-54486-103-6,10,,,,,,,,,,,,,290
19AUG2022,22876-55452-117-5,337,22876-55452-117-5,10,,,,,,,,,,,,,291
19AUG2022,22876-57252-121-5,361,22876-57252-121-5,10,,,,,,,,,,,,,292
19AUG2022,22876-58344-419-7,377,22876-58344-419-7,10,,,,,,,,,,,,,293
19AUG2022,22876-59952-103-5,397,22876-59952-103-5,10,,,,,,,,,,,,,294
19AUG2022,22876-61752-107-5,421,22876-61752-107-5,10,,,,,,,,,,,,,295
19AUG2022,22876-62586-121-6,432,22876-62586-121-6,10,,,,,,,,,,,,,296
19AUG2022,22876-62688-419-13,435,22876-62688-419-13,10,,,,,,,,,,,,,297
19AUG2022,22876-63564-419-14,446,22876-63564-419-14,10,,,,,,,,,,,,,298
19AUG2022,22876-63978-419-8,453,22876-63978-419-8,10,,,,,,,,,,,,,299
19AUG2022,22876-64824-213-3,463,22876-64824-213-3,8,,,,,,,,,,,,,300
19AUG2022,22876-65286-103-6,467,22876-65286-103-6,10,,,,,,,,,,,,,301
19AUG2022,22876-67086-107-6,489,22876-67086-107-6,10,,,,,,,,,,,,,302
19AUG2022,22876-70422-213-4,528,22876-70422-213-4,8,,,,,,,,,,,,,303
19AUG2022,22876-77862-319-14,576,22876-77862-319-14,10,,,,,,,,,,,,,304
19AUG2022,22876-80340-225-3,587,22876-80340-225-3,8,,,,,,,,,,,,,305
19AUG2022,22876-86202-225-4,614,22876-86202-225-4,8,,,,,,,,,,,,,306
19AUG2022,229/11:42:53-211,159,22876-42324-211-3,8,8,0,1226,1877,1891,1882,1650,1611,1522,1264,,,307
19AUG2022,23/ 5:46:39-113,670,22876-21252-113-5,10,10,0,309,1905,1807,1668,417,406,1887,1579,327,379,308
19AUG2022,23/ 7:18:34-113,739,22876-26586-113-6,10,10,0,309,1905,1807,1668,417,406,1887,1579,327,379,309
19AUG2022,23/ 8:52:41-113,812,22876-32052-113-5,10,10,0,309,1905,1807,1668,417,406,1887,1579,327,379,310
19AUG2022,23/10:18: 3-113,89,22876-37386-113-6,10,10,0,309,1905,1807,1668,417,406,1887,1579,327,379,311
19AUG2022,23/11:51: 7-113,164,22876-42852-113-5,10,10,0,309,1905,1807,1668,417,406,1887,1579,327,379,312
19AUG2022,23/13:22:28-113,236,22876-48186-113-6,10,10,0,309,1905,1807,1668,417,406,1887,1579,327,379,313
19AUG2022,23/14:54:10-113,310,22876-53652-113-5,10,10,0,309,1905,1807,1668,417,406,1887,1579,327,379,314
19AUG2022,23/15:28:56-113,37,23/15:28:56-113,,10,0,309,1905,1807,1668,417,406,1887,1579,327,379,315
19AUG2022,23/16:22:23-113,384,22876-58986-113-6,10,10,0,309,1905,1807,1668,417,406,1887,1579,327,379,316
19AUG2022,23/17:55:40-113,43,23/17:55:40-113,,10,0,309,1905,1807,1668,417,406,1887,1579,327,379,317
19AUG2022,231/11:47:12-225,161,22876-42522-225-4,8,8,,,,,,,,,,,,318
19AUG2022,231/13:16:39-225,232,22876-47724-225-3,8,7,0,376,1699,1615,1583,1817,1587,1245,,,,319
19AUG2022,233/11:56:49-409,168,22876-43044-409-7,10,10,1,3085,4093,4097,4012,3153,3032,4217,4237,4183,3084,320
19AUG2022,233/13: 9:49-409,227,22876-47388-409-13,10,10,,,,,,,,,,,,321
19AUG2022,233/13:15:18-409,238,22876-48264-409-14,10,10,,,,,,,,,,,,322
19AUG2022,233/13:30: 8-409,245,22876-48678-409-8,10,10,1,3085,4093,4097,4012,3153,3032,4217,4237,4183,3084,323
19AUG2022,236/12: 7:53-959,26,236/12: 7:53-959,,10,0,1252,1872,1681,1910,1819,1907,1649,369,315,1263,324
19AUG2022,239/13:34:59-201,244,22876-48624-201-3,8,7,0,1219,1600,1582,405,1901,1751,339,,,,325
19AUG2022,239\12: 4:48-201,174,22876-43422-201-4,8,7,0,1219,1600,1582,405,1901,1751,339,,,,326
19AUG2022,23\15:39:19-113,38,23\15:39:19-113,,10,0,309,1905,1807,1668,417,406,1887,1579,327,379,327
19AUG2022,241/12:12:34-411,181,22876-43944-411-7,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,328
19AUG2022,241/13:24: 2-411,239,22876-48288-411-13,10,10,,,,,,,,,,,,329
19AUG2022,241/13:30:13-411,250,22876-49164-411-14,10,10,,,,,,,,,,,,330
19AUG2022,241/13:44:17-411,257,22876-49578-411-8,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,331
19AUG2022,244/12:15:58-203,186,22876-44322-203-4,8,8,1,3132,4074,4098,3012,3029,4122,4041,3154,,,332
19AUG2022,244/13:52:36-203,256,22876-49524-203-3,8,8,1,3132,4074,4098,3012,3029,4122,4041,3154,,,333
19AUG2022,25/ 5:53:38-117,14,25/ 5:53:38-117,,10,1,3054,4156,4087,4049,3131,3004,4043,4004,4077,3096,334
19AUG2022,252/12:27: 4-413,193,22876-44844-413-7,10,10,0,1206,1836,1571,1823,350,1595,1528,1655,1506,1227,335
19AUG2022,252/13:37:15-413,251,22876-49188-413-13,10,10,0,1206,1836,1571,1823,350,1595,1528,1655,1506,1227,336
19AUG2022,252/13:47:31-413,262,22876-50064-413-14,10,10,0,1206,1836,1571,1823,350,1595,1528,1655,1506,1227,337
19AUG2022,252/13:59:41-413,269,22876-50478-413-8,10,10,0,1206,1836,1571,1823,350,1595,1528,1655,1506,1227,338
19AUG2022,254/12:31:32-205,198,22876-45222-205-4,8,8,1,3008,4209,4091,3052,3016,4211,4185,3155,,,339
19AUG2022,254/14: 2:22-205,268,22876-50424-205-3,8,8,1,3008,4209,4091,3052,3016,4211,4185,3155,,,340
19AUG2022,257/12:41:15-415,205,22876-45744-415-7,10,10,0,1260,1693,1591,1623,1874,1715,1684,1619,1694,1232,341
19AUG2022,257/13:52:56-415,263,22876-50088-415-13,10,10,0,1260,1693,1591,1623,1874,1715,1684,1619,1694,1232,342
19AUG2022,257/13:59:24-415,274,22876-50964-415-14,10,10,,,,,,,,,,,,343
19AUG2022,257/14:14:44-415,281,22876-51378-415-8,10,10,0,1260,1693,1591,1623,1874,1715,1684,1619,1694,1232,344
19AUG2022,26/ 5:50:52-421,676,22876-21816-421-8,10,9,0,1241,1816,1637,1824,1688,1843,1612,1890,349,,345
19AUG2022,260/12:52:19-207,210,22876-46122-207-4,8,8,0,388,1724,1503,1543,1603,1818,1830,385,,,346
19AUG2022,260/14:17:10-207,280,22876-51324-207-3,8,8,0,388,1724,1503,1543,1603,1818,1830,385,,,347
19AUG2022,261/12:55:33-417,217,22876-46644-417-7,10,10,0,1253,1851,1705,1701,1575,1710,1718,1845,318,1195,348
19AUG2022,261/14: 9:23-417,275,22876-50988-417-13,10,10,0,1253,1851,1705,1701,1575,1710,1718,1845,318,1195,349
19AUG2022,261/14:15:27-417,286,22876-51864-417-14,10,10,,,,,,,,,,,,350
19AUG2022,261/14:29:52-417,294,22876-52278-417-8,10,10,0,1253,1851,1705,1701,1575,1710,1718,1845,318,1195,351
19AUG2022,263/13: 2: 1-209,222,22876-47022-209-4,8,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,352
19AUG2022,263/14:32:46-209,292,22876-52224-209-3,8,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,353
19AUG2022,263/14:58:32-209,33,263/14:58:32-209,,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,354
19AUG2022,263\15:26: 1-209,35,263\15:26: 1-209,,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,357
19AUG2022,267/13:15:51-211,234,22876-47922-211-4,8,8,0,1226,1877,1891,1882,1650,1611,1522,1264,,,358
19AUG2022,267/14:45: 8-211,305,22876-53124-211-3,8,8,0,1226,1877,1891,1882,1650,1611,1522,1264,,,359
19AUG2022,269/ 0:43:55-301,68,269/ 0:43:55-301,,10,0,416,1772,1768,1809,1866,1589,1837,1536,1868,1251,360
19AUG2022,269/17:39:38-301,451,22876-63900-301-1,10,10,0,416,1772,1768,1809,1866,1589,1837,1536,1868,1251,361
19AUG2022,269/19:24:59-301,523,22876-70014-301-2,10,10,0,416,1772,1768,1809,1866,1589,1837,1536,1868,1251,362
19AUG2022,269/20:58:53-301,566,22876-75960-301-1,10,10,0,416,1772,1768,1809,1866,1589,1837,1536,1868,1251,363
19AUG2022,269/22:34:52-301,593,22876-81426-301-14,10,10,0,416,1772,1768,1809,1866,1589,1837,1536,1868,1251,364
19AUG2022,269/22:41:44-301,597,22876-82440-301-13,10,10,0,416,1772,1768,1809,1866,1589,1837,1536,1868,1251,365
19AUG2022,269/23: 2:36-301,599,22876-82884-301-2,10,10,0,416,1772,1768,1809,1866,1589,1837,1536,1868,1251,366
19AUG2022,27/ 5:56:31-519,673,22876-21486-519-12,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,367
19AUG2022,27/ 7:13:29-519,738,22876-26502-519-11,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,368
19AUG2022,27/ 8:26:55-519,793,22876-30486-519-12,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,369
19AUG2022,27/ 9:48:46-519,859,22876-35502-519-11,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,370
19AUG2022,27/11: 9:19-519,120,22876-39486-519-12,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,371
19AUG2022,27/12:17: 4-519,187,22876-44502-519-11,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,372
19AUG2022,27/13:28: 2-519,242,22876-48486-519-12,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,373
19AUG2022,27/14:41:45-519,308,22876-53502-519-11,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,374
19AUG2022,27/15:58:50-519,366,22876-57486-519-12,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,375
19AUG2022,27/17:17:29-519,431,22876-62502-519-11,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,376
19AUG2022,27/18:27:23-519,483,22876-66486-519-12,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,377
19AUG2022,27/19:40:49-519,538,22876-71502-519-11,10,10,1,3135,4138,4197,4168,4118,4002,4126,4071,4186,3116,378
19AUG2022,271/13:24:52-421,241,22876-48444-421-7,10,9,0,1241,1816,1637,1824,1688,1843,1612,1890,349,,379
19AUG2022,271/14:37:56-421,300,22876-52788-421-13,10,9,0,1241,1816,1637,1824,1688,1843,1612,1890,349,,380
19AUG2022,271/14:44:33-421,312,22876-53664-421-14,10,9,,,,,,,,,,,,381
19AUG2022,271/14:59:41-421,320,22876-54078-421-8,10,9,0,1241,1816,1637,1824,1688,1843,1612,1890,349,,382
19AUG2022,273/13:31: 2-213,246,22876-48822-213-4,8,7,1,3028,4227,4085,3040,4145,4084,3021,,,,383
19AUG2022,273/15: 0:35-213,318,22876-54024-213-3,8,7,1,3028,4227,4085,3040,4145,4084,3021,,,,384
19AUG2022,273/15:42:55-213,39,273/15:42:55-213,,7,,,,,,,,,,,,385
19AUG2022,277/ 0:13: 9-323,617,22876-87138-323-1,10,10,0,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,386
19AUG2022,277/ 2:18:59-323,71,277/ 2:18:59-323,,10,,,,,,,,,,,,387
19AUG2022,277/13:41:20-323,31,277/13:41:20-323,,10,0,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,388
19AUG2022,277/13:58:50-323,267,22876-50400-323-1,10,10,0,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,389
19AUG2022,277/15:35:51-323,352,22876-56514-323-2,10,10,0,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,390
19AUG2022,277/17:15:13-323,427,22876-62100-323-1,10,10,0,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,391
19AUG2022,277/18:49:48-323,503,22876-68214-323-2,10,10,0,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,392
19AUG2022,277/20:29:19-323,556,22876-74052-323-1,10,10,0,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,393
19AUG2022,277/22: 8:28-323,583,22876-79518-323-14,10,10,0,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,394
19AUG2022,277/22:15:27-323,588,22876-80640-323-13,10,10,0,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,395
19AUG2022,277/22:31:14-323,591,22876-81084-323-2,10,10,0,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,396
19AUG2022,279/13:43:16-423,253,22876-49344-423-7,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,397
19AUG2022,279/14:54:50-423,313,22876-53688-423-13,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,398
19AUG2022,279/15: 3: 7-423,325,22876-54564-423-14,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,399
19AUG2022,279/15:14:40-423,332,22876-54978-423-8,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,400
19AUG2022,283/13:47:20-215,258,22876-49722-215-4,8,8,0,423,1875,1805,1897,362,1808,1842,1205,,,401
19AUG2022,283/15:23:10-215,331,22876-54924-215-3,8,8,0,423,1875,1805,1897,362,1808,1842,1205,,,402
19AUG2022,287/13:52:56-401,265,22876-50244-401-7,10,10,1,3067,4020,4044,4104,4111,3156,3141,4123,4103,3069,403
19AUG2022,287/15: 9:50-401,326,22876-54588-401-13,10,10,1,3067,4020,4044,4104,4111,3156,3141,4123,4103,3069,404
19AUG2022,287/15:16:17-401,338,22876-55464-401-14,10,10,1,3067,4020,4044,4104,4111,3156,3141,4123,4103,3069,405
19AUG2022,287/15:29:45-401,345,22876-55878-401-8,10,10,1,3067,4020,4044,4104,4111,3156,3141,4123,4103,3069,406
19AUG2022,29/ 5:55:16-409,672,22876-21444-409-7,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,407
19AUG2022,29/ 7: 8:56-409,730,22876-25788-409-13,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,408
19AUG2022,29/ 7:18: 2-409,741,22876-26664-409-14,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,409
19AUG2022,29/ 7:28:19-409,748,22876-27078-409-8,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,410
19AUG2022,292/14: 0:48-217,270,22876-50622-217-4,8,8,1,3074,4203,4212,4072,4092,4150,4070,3031,,,411
19AUG2022,292\15:35:40-217,344,22876-55824-217-3,8,8,1,3074,4203,4212,4072,4092,4150,4070,3031,,,412
19AUG2022,299/14:10:19-403,277,22876-51144-403-7,10,10,1,3077,4107,4142,4208,4076,4225,4167,4036,4191,3090,413
19AUG2022,299/15:24:50-403,339,22876-55488-403-13,10,10,1,3077,4107,4142,4208,4076,4225,4167,4036,4191,3090,414
19AUG2022,299/15:29:52-403,350,22876-56364-403-14,10,10,,,,,,,,,,,,415
19AUG2022,299/15:46:14-403,357,22876-56778-403-8,10,10,1,3077,4107,4142,4208,4076,4225,4167,4036,4191,3090,416
19AUG2022,3/ 5:28: 9-213,652,22876-19680-213-4,8,7,1,3028,4227,4085,3040,4145,4084,3021,,,,417
19AUG2022,30/ 5:56:43-213,675,22876-21624-213-3,8,7,1,3028,4227,4085,3040,4145,4084,3021,,,,418
19AUG2022,302/14:19: 2-219,282,22876-51522-219-4,8,8,1,3051,4157,4129,3112,3081,4073,4233,3098,,,419
19AUG2022,302/15:50:41-219,356,22876-56724-219-3,8,8,1,3051,4157,4129,3112,3081,4073,4233,3098,,,420
19AUG2022,305/14:24:38-405,289,22876-52044-405-7,10,10,0,1212,1625,1883,1645,1505,311,1631,1510,1749,1250,421
19AUG2022,305/15:38:44-405,351,22876-56388-405-13,10,10,0,1212,1625,1883,1645,1505,311,1631,1510,1749,1250,422
19AUG2022,305/15:50:24-405,362,22876-57264-405-14,10,10,0,1212,1625,1883,1645,1505,311,1631,1510,1749,1250,423
19AUG2022,305/15:59:51-405,369,22876-57678-405-8,10,10,0,1212,1625,1883,1645,1505,311,1631,1510,1749,1250,424
19AUG2022,308/14:33:17-221,295,22876-52422-221-4,8,8,1,3060,4158,4039,4112,4106,4229,4228,3106,,,425
19AUG2022,308/16: 6:34-221,368,22876-57624-221-3,8,8,1,3060,4158,4039,4112,4106,4229,4228,3106,,,426
19AUG2022,31/ 5:58:14-509,679,22876-22002-509-11,10,10,1,3103,4189,4120,4026,3063,4033,4144,4172,4164,3071,427
19AUG2022,31/ 7:13:47-509,733,22876-25986-509-12,10,10,1,3103,4189,4120,4026,3063,4033,4144,4172,4164,3071,428
19AUG2022,31/ 8:23:46-509,798,22876-31002-509-11,10,10,1,3103,4189,4120,4026,3063,4033,4144,4172,4164,3071,429
19AUG2022,31/ 9:43: 4-509,854,22876-34986-509-12,10,10,1,3103,4189,4120,4026,3063,4033,4144,4172,4164,3071,430
19AUG2022,312/14:39:46-407,302,22876-52944-407-7,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,431
19AUG2022,312/15:51:45-407,363,22876-57288-407-13,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,432
19AUG2022,312/16: 0:36-407,374,22876-58164-407-14,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,433
19AUG2022,312/16:16:15-407,381,22876-58578-407-8,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,434
19AUG2022,316/14:45:52-225,307,22876-53322-225-4,8,7,0,376,1699,1615,1583,1817,1587,1245,,,,435
19AUG2022,316/16:20:33-225,380,22876-58524-225-3,8,7,0,376,1699,1615,1583,1817,1587,1245,,,,436
19AUG2022,319/14:59:21-959,34,319/14:59:21-959,,9,0,1252,1872,1681,1910,1819,1907,1649,306,369,,437
19AUG2022,324/14:57:15-409,315,22876-53844-409-7,10,10,1,3085,4093,4097,4012,3153,3032,4217,4237,4183,3084,438
19AUG2022,324/16: 9:50-409,375,22876-58188-409-13,10,10,1,3085,4093,4097,4012,3153,3032,4217,4237,4183,3084,439
19AUG2022,324/16:24: 7-409,386,22876-59064-409-14,10,10,1,3085,4093,4097,4012,3153,3032,4217,4237,4183,3084,440
19AUG2022,324/16:31:15-409,393,22876-59478-409-8,10,10,1,3085,4093,4097,4012,3153,3032,4217,4237,4183,3084,441
19AUG2022,325/16:30:22-201,392,22876-59424-201-3,8,7,0,1219,1600,1582,405,1901,1751,339,,,,442
19AUG2022,325\15: 3: 3-201,321,22876-54222-201-4,8,7,0,1219,1600,1582,405,1901,1751,339,,,,443
19AUG2022,327/15: 9: 8-411,328,22876-54744-411-7,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,444
19AUG2022,327/16:24:51-411,387,22876-59088-411-13,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,445
19AUG2022,327/16:39: 7-411,398,22876-59964-411-14,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,446
19AUG2022,327/16:46:41-411,405,22876-60378-411-8,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,447
19AUG2022,332/15:21:14-203,333,22876-55122-203-4,8,8,1,3132,4074,4098,3012,3029,4122,4041,3154,,,448
19AUG2022,332/16:51:53-203,404,22876-60324-203-3,8,8,1,3132,4074,4098,3012,3029,4122,4041,3154,,,449
19AUG2022,335/15:27:55-413,341,22876-55644-413-7,10,10,0,1206,1836,1571,1823,350,1595,1528,1655,1506,1227,450
19AUG2022,335/16:42:39-413,399,22876-59988-413-13,10,10,0,1206,1836,1571,1823,350,1595,1528,1655,1506,1227,451
