RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
03OCT2022,26,114/15: 6:30-116,910,,116,"","",S50,A80,2,1,2,A90,S20,15:25,15:25,"","",55539,55539,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,161,""
03OCT2022,26,114/15: 6:30-116,910,,116,"","",S50,A80,2,1,2,A80,A90,15:29,15:29,"","",55746,55746,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,162,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,2,1,2,R60,"",15:38,15:38,"","",56321,56321,,,0,0,4,0,"",0,0,0,,04OCT1922:05:25:38.000000,163,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,2,1,2,R50,R60,15:41,15:41,"","",56516,56516,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,164,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,2,1,2,R40,R50,15:44,15:44,"","",56654,56654,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,165,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,2,1,2,R30,R40,15:46,15:46,"","",56814,56814,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,166,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,2,1,2,R20,R30,15:48,15:48,"","",56915,56915,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,167,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,2,1,2,R10,R20,15:50,15:50,"","",57014,57014,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,168,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,2,1,2,K30,R10,15:52,15:52,"","",57169,57169,,,0,0,4,0,"",0,0,0,,04OCT1922:05:25:38.000000,169,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,2,1,2,K20,K30,15:55,15:55,"","",57322,57322,,,0,0,4,0,"",0,0,0,,04OCT1922:05:25:38.000000,170,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,2,1,2,K10,K20,15:56,15:56,"","",57381,57381,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,171,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,1,1,1,A10,K10,15:58,15:58,"","",57507,57507,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,172,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,1,1,1,A20,A10,16:01,16:01,"","",57691,57691,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,173,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,1,1,1,A30,A20,16:03,16:03,"","",57835,57835,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,174,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,1,1,1,A40,A30,16:07,16:07,"","",58052,58052,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,175,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,1,1,1,A50,A40,16:11,16:11,"","",58269,58269,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,176,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,1,1,1,A60,A50,16:14,16:14,"","",58478,58478,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,177,""
03OCT2022,27,424/15:31:32-975,610,,975,"","",R60,A70,1,1,1,A70,A60,16:17,16:17,"","",58644,58644,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,178,""
03OCT2022,28,101/16:46:29-721,770,,721,"","",C88,C60,2,1,2,C88,"",16:50,16:50,"","",60640,60640,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,179,""
03OCT2022,28,101/16:46:29-721,770,,721,"","",C88,C60,2,1,2,C80,C88,16:53,16:53,"","",60805,60805,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,180,""
03OCT2022,28,101/16:46:29-721,770,,721,"","",C88,C60,2,1,2,C70,C80,16:58,16:58,"","",61138,61138,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,181,""
03OCT2022,28,101/16:46:29-721,770,,721,"","",C88,C60,2,1,2,C60,C70,17:01,17:01,"","",61270,61270,,,0,0,4,0,"",0,0,0,,04OCT1922:05:25:38.000000,182,""
03OCT2022,29,65/18:15:46-118,910,,118,"","",S50,A80,2,1,2,S50,"",18:16,18:16,"","",65810,65810,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,183,""
03OCT2022,29,65/18:15:46-118,910,,118,"","",S50,A80,2,1,2,S40,S50,18:25,18:25,"","",66351,66351,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,184,""
03OCT2022,29,65/18:15:46-118,910,,118,"","",S50,A80,2,1,2,S20,S40,18:33,18:33,"","",66827,66827,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,185,""
03OCT2022,29,65/18:15:46-118,910,,118,"","",S50,A80,2,1,2,A90,S20,18:39,18:39,"","",67184,67184,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,186,""
03OCT2022,29,65/18:15:46-118,910,,118,"","",S50,A80,2,1,2,A80,A90,18:43,18:43,"","",67409,67409,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,187,""
03OCT2022,30,103/18:46:28-123,910,,123,"","",S50,A80,1,-1,2,S50,"",18:47,18:47,"","",67652,67652,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,188,""
03OCT2022,30,103/18:46:28-123,910,,123,"","",S50,A80,2,1,2,S40,S50,18:53,18:53,"","",68019,68019,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,189,""
03OCT2022,30,103/18:46:28-123,910,,123,"","",S50,A80,2,1,2,S20,S40,19:00,19:00,"","",68442,68442,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,190,""
03OCT2022,30,103/18:46:28-123,910,,123,"","",S50,A80,2,1,2,A90,S20,19:06,19:06,"","",68806,68806,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,191,""
03OCT2022,30,103/18:46:28-123,910,,123,"","",S50,A80,2,1,2,A80,A90,19:10,19:10,"","",69045,69045,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,192,""
03OCT2022,31,56/18:54:30-101,910,,101,"","",S50,A80,1,-1,2,S50,"",18:54,18:54,"","",68081,68081,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,193,""
03OCT2022,31,56/18:54:30-101,910,,101,"","",S50,A80,2,1,2,S40,S50,19:06,19:06,"","",68780,68780,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,194,""
03OCT2022,31,56/18:54:30-101,910,,101,"","",S50,A80,2,1,2,S20,S40,19:14,19:14,"","",69299,69299,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,195,""
03OCT2022,31,56/18:54:30-101,910,,101,"","",S50,A80,2,1,2,A90,S20,19:21,19:21,"","",69690,69690,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,196,""
03OCT2022,31,56/18:54:30-101,910,,101,"","",S50,A80,2,1,2,A80,A90,19:26,19:26,"","",69972,69972,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,197,""
03OCT2022,32,74/19: 9:32-103,910,,103,"","",S50,A80,1,-1,2,S50,"",19:10,19:10,"","",69036,69036,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,198,""
03OCT2022,32,74/19: 9:32-103,910,,103,"","",S50,A80,2,1,2,S40,S50,19:22,19:22,"","",69738,69738,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,199,""
03OCT2022,32,74/19: 9:32-103,910,,103,"","",S50,A80,2,1,2,S20,S40,19:31,19:31,"","",70267,70267,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,200,""
03OCT2022,32,74/19: 9:32-103,910,,103,"","",S50,A80,2,1,2,A90,S20,19:36,19:36,"","",70597,70597,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,201,""
03OCT2022,32,74/19: 9:32-103,910,,103,"","",S50,A80,2,1,2,A80,A90,19:40,19:40,"","",70836,70836,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,202,""
03OCT2022,33,521/19:34: 5-319,770,,319,"","",C60,C88,1,1,1,C60,"",19:34,19:34,"","",70464,70464,,,0,0,4,0,"",0,0,0,,04OCT1922:05:25:38.000000,203,""
03OCT2022,33,521/19:34: 5-319,770,,319,"","",C60,C88,1,1,1,C70,C60,19:37,19:37,"","",70631,70631,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,204,""
03OCT2022,33,521/19:34: 5-319,770,,319,"","",C60,C88,1,1,1,C80,C70,19:43,19:43,"","",71010,71010,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,205,""
03OCT2022,33,521/19:34: 5-319,770,,319,"","",C60,C88,2,-1,1,C88,C80,19:45,19:45,"","",71108,71108,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,206,""
03OCT2022,34,205/19:40:41-107,910,,107,"","",S50,A80,1,-1,2,S50,"",19:41,19:41,"","",70905,70905,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,207,""
03OCT2022,34,205/19:40:41-107,910,,107,"","",S50,A80,2,1,2,S40,S50,19:47,19:47,"","",71263,71263,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,208,""
03OCT2022,34,205/19:40:41-107,910,,107,"","",S50,A80,2,1,2,S20,S40,19:54,19:54,"","",71670,71670,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,209,""
03OCT2022,34,205/19:40:41-107,910,,107,"","",S50,A80,2,1,2,A90,S20,19:59,19:59,"","",71976,71976,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,210,""
03OCT2022,34,205/19:40:41-107,910,,107,"","",S50,A80,2,1,2,A80,A90,20:02,20:02,"","",72147,72147,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,211,""
03OCT2022,35,94/19:50:34-719,770,,719,"","",C88,C60,2,1,2,C88,"",19:53,19:53,"","",71637,71637,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,212,""
03OCT2022,35,94/19:50:34-719,770,,719,"","",C88,C60,2,1,2,C80,C88,19:55,19:55,"","",71732,71732,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,213,""
03OCT2022,35,94/19:50:34-719,770,,719,"","",C88,C60,2,1,2,C70,C80,20:01,20:01,"","",72088,72088,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,214,""
03OCT2022,35,94/19:50:34-719,770,,719,"","",C88,C60,2,1,2,C60,C70,20:03,20:03,"","",72218,72218,,,0,0,4,0,"",0,0,0,,04OCT1922:05:25:38.000000,215,""
03OCT2022,36,58/19:57:34-109,910,,109,"","",S50,A80,1,-1,2,S50,"",19:58,19:58,"","",71918,71918,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,216,""
03OCT2022,36,58/19:57:34-109,910,,109,"","",S50,A80,2,1,2,S40,S50,20:03,20:03,"","",72224,72224,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,217,""
03OCT2022,36,58/19:57:34-109,910,,109,"","",S50,A80,2,1,2,S20,S40,20:10,20:10,"","",72632,72632,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,218,""
03OCT2022,36,58/19:57:34-109,910,,109,"","",S50,A80,2,1,2,A90,S20,20:15,20:15,"","",72940,72940,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,219,""
03OCT2022,36,58/19:57:34-109,910,,109,"","",S50,A80,2,1,2,A80,A90,20:18,20:18,"","",73110,73110,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,220,""
03OCT2022,37,105/20: 4:41-309,430,,309,"","",Y10,W20,1,-1,2,Y10,"",20:10,20:10,"","",72638,72638,,,0,0,3,0,"",0,0,0,,04OCT1922:05:25:38.000000,221,""
03OCT2022,37,105/20: 4:41-309,430,,309,"","",Y10,W20,2,1,2,W30,Y10,20:13,20:13,"","",72837,72837,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,222,""
03OCT2022,37,105/20: 4:41-309,430,,309,"","",Y10,W20,2,1,2,W20,W30,20:16,20:16,"","",73010,73010,,,0,0,6,0,"",0,0,0,,04OCT1922:05:25:38.000000,223,""
03OCT2022,38,120/20:14: 3-323,770,,323,"","",C88,C60,2,1,2,C88,"",20:16,20:16,"","",73012,73012,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,224,""
03OCT2022,38,120/20:14: 3-323,770,,323,"","",C88,C60,2,1,2,C80,C88,20:18,20:18,"","",73109,73109,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,225,""
03OCT2022,38,120/20:14: 3-323,770,,323,"","",C88,C60,2,1,2,C70,C80,20:24,20:24,"","",73461,73461,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,226,""
03OCT2022,38,120/20:14: 3-323,770,,323,"","",C88,C60,2,1,2,C60,C70,20:26,20:26,"","",73593,73593,,,0,0,4,0,"",0,0,0,,04OCT1922:05:25:38.000000,227,""
03OCT2022,39,70/20:17: 2-111,910,,111,"","",S50,A80,1,-1,2,S50,"",20:18,20:18,"","",73086,73086,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,228,""
03OCT2022,39,70/20:17: 2-111,910,,111,"","",S50,A80,2,1,2,S40,S50,20:34,20:34,"","",74044,74044,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,229,""
03OCT2022,39,70/20:17: 2-111,910,,111,"","",S50,A80,2,1,2,S20,S40,20:41,20:41,"","",74463,74463,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,230,""
03OCT2022,39,70/20:17: 2-111,910,,111,"","",S50,A80,2,1,2,A90,S20,20:46,20:46,"","",74776,74776,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,231,""
03OCT2022,39,70/20:17: 2-111,910,,111,"","",S50,A80,2,1,2,A80,A90,20:49,20:49,"","",74952,74952,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,232,""
03OCT2022,40,515/20:32:49-209,910,,209,"","",S50,A80,2,1,2,S50,"",20:33,20:33,"","",74033,74033,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,233,""
03OCT2022,40,515/20:32:49-209,910,,209,"","",S50,A80,2,1,2,S40,S50,20:37,20:37,"","",74256,74256,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,234,""
03OCT2022,40,515/20:32:49-209,910,,209,"","",S50,A80,2,1,2,S20,S40,20:44,20:44,"","",74668,74668,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,235,""
03OCT2022,40,515/20:32:49-209,910,,209,"","",S50,A80,2,1,2,A90,S20,20:49,20:49,"","",74977,74977,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,236,""
03OCT2022,40,515/20:32:49-209,910,,209,"","",S50,A80,2,1,2,A80,A90,20:52,20:52,"","",75149,75149,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,237,""
03OCT2022,41,71/20:44:41-315,430,,315,"","",Y10,W40,1,-1,2,Y10,"",20:52,20:52,"","",75129,75129,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,238,""
03OCT2022,41,71/20:44:41-315,430,,315,"","",Y10,W40,2,-1,1,W40,Y10,20:54,20:54,"","",75297,75297,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,239,""
03OCT2022,42,522/21: 1:56-213,910,,213,"","",S50,A80,2,1,2,S50,"",21:03,21:03,"","",75780,75780,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,240,""
03OCT2022,42,522/21: 1:56-213,910,,213,"","",S50,A80,2,1,2,S40,S50,21:08,21:08,"","",76105,76105,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,241,""
03OCT2022,42,522/21: 1:56-213,910,,213,"","",S50,A80,2,1,2,S20,S40,21:14,21:14,"","",76488,76488,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,242,""
03OCT2022,42,522/21: 1:56-213,910,,213,"","",S50,A80,2,1,2,A90,S20,21:19,21:19,"","",76787,76787,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,243,""
03OCT2022,42,522/21: 1:56-213,910,,213,"","",S50,A80,2,1,2,A80,A90,21:22,21:22,"","",76947,76947,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,244,""
03OCT2022,43,68/21:19:31-305,770,,305,"","",C88,C60,2,1,2,C88,"",21:23,21:23,"","",76980,76980,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,245,""
03OCT2022,43,68/21:19:31-305,770,,305,"","",C88,C60,2,1,2,C80,C88,21:25,21:25,"","",77129,77129,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,246,""
03OCT2022,43,68/21:19:31-305,770,,305,"","",C88,C60,2,1,2,C70,C80,21:31,21:31,"","",77461,77461,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,247,""
03OCT2022,43,68/21:19:31-305,770,,305,"","",C88,C60,2,1,2,C60,C70,21:33,21:33,"","",77592,77592,,,0,0,4,0,"",0,0,0,,04OCT1922:05:25:38.000000,248,""
03OCT2022,44,531/21:28:26-217,910,,217,"","",S50,A80,2,1,2,S50,"",21:29,21:29,"","",77370,77370,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,249,""
03OCT2022,44,531/21:28:26-217,910,,217,"","",S50,A80,2,1,2,S40,S50,21:36,21:36,"","",77795,77795,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,250,""
03OCT2022,44,531/21:28:26-217,910,,217,"","",S50,A80,2,1,2,S20,S40,21:43,21:43,"","",78210,78210,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,251,""
03OCT2022,44,531/21:28:26-217,910,,217,"","",S50,A80,2,1,2,A90,S20,21:48,21:48,"","",78523,78523,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,252,""
03OCT2022,44,531/21:28:26-217,910,,217,"","",S50,A80,2,1,2,A80,A90,21:51,21:51,"","",78697,78697,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,253,""
03OCT2022,45,123/ 0: 3: 5-725,770,,725,"","",C88,C60,2,1,2,C88,"",24:04,24:04,"","",86647,86647,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,254,""
03OCT2022,45,123/ 0: 3: 5-725,770,,725,"","",C88,C60,2,1,2,C80,C88,24:08,24:08,"","",86896,86896,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,255,""
03OCT2022,45,123/ 0: 3: 5-725,770,,725,"","",C88,C60,2,1,2,C70,C80,24:17,24:17,"","",87443,87443,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,256,""
03OCT2022,45,123/ 0: 3: 5-725,770,,725,"","",C88,C60,2,1,2,C60,C70,24:19,24:19,"","",87576,87576,,,0,0,4,0,"",0,0,0,,04OCT1922:05:25:38.000000,257,""
03OCT2022,46,560/ 0:11:52-215,910,,215,"","",S50,A80,2,1,2,S50,"",24:12,24:12,"","",87179,87179,,,0,0,6,0,"",0,0,0,,04OCT1922:05:25:38.000000,258,""
03OCT2022,46,560/ 0:11:52-215,910,,215,"","",S50,A80,2,1,2,S40,S50,24:21,24:21,"","",87684,87684,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,259,""
03OCT2022,46,560/ 0:11:52-215,910,,215,"","",S50,A80,2,1,2,S20,S40,24:28,24:28,"","",88085,88085,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,260,""
03OCT2022,46,560/ 0:11:52-215,910,,215,"","",S50,A80,2,1,2,A90,S20,24:33,24:33,"","",88390,88390,,,0,0,0,0,"",0,0,0,,04OCT1922:05:25:38.000000,261,""
03OCT2022,46,560/ 0:11:52-215,910,,215,"","",S50,A80,2,1,2,A80,A90,24:35,24:35,"","",88558,88558,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,262,""
03OCT2022,47,80/ 0:29:19-303,770,,303,"","",C88,C60,2,1,2,C88,"",24:31,24:31,"","",88285,88285,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,263,""
03OCT2022,47,80/ 0:29:19-303,770,,303,"","",C88,C60,2,1,2,C80,C88,24:38,24:38,"","",88707,88707,,,0,0,6,0,"",0,0,0,,04OCT1922:05:25:38.000000,264,""
03OCT2022,47,80/ 0:29:19-303,770,,303,"","",C88,C60,2,1,2,C70,C80,24:45,24:45,"","",89118,89118,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,265,""
03OCT2022,47,80/ 0:29:19-303,770,,303,"","",C88,C60,2,1,2,C60,C70,24:47,24:47,"","",89249,89249,,,0,0,4,0,"",0,0,0,,04OCT1922:05:25:38.000000,266,""
03OCT2022,48,295/ 0:59:57-307,770,,307,"","",C88,C60,2,1,2,C88,"",25:01,25:01,"","",90099,90099,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,267,""
03OCT2022,48,295/ 0:59:57-307,770,,307,"","",C88,C60,2,1,2,C80,C88,25:09,25:09,"","",90571,90571,,,0,0,6,0,"",0,0,0,,04OCT1922:05:25:38.000000,268,""
03OCT2022,48,295/ 0:59:57-307,770,,307,"","",C88,C60,2,1,2,C70,C80,25:15,25:15,"","",90904,90904,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,269,""
03OCT2022,48,295/ 0:59:57-307,770,,307,"","",C88,C60,2,1,2,C60,C70,25:17,25:17,"","",91035,91035,,,0,0,4,0,"",0,0,0,,04OCT1922:05:25:38.000000,270,""
03OCT2022,49,116/ 2:11:49-311,770,,311,"","",C80,C60,2,1,2,C80,"",26:12,26:12,"","",94375,94375,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,271,""
03OCT2022,49,116/ 2:11:49-311,770,,311,"","",C80,C60,2,1,2,C70,C80,26:18,26:18,"","",94702,94702,,,0,0,2,0,"",0,0,0,,04OCT1922:05:25:38.000000,272,""
03OCT2022,49,116/ 2:11:49-311,770,,311,"","",C80,C60,2,1,2,C60,C70,26:20,26:20,"","",94834,94834,,,0,0,4,0,"",0,0,0,,04OCT1922:05:25:38.000000,273,""
