RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
03OCT2022,105/16:48:33-309,385,22921-61044-309-2,10,10,1,3093,4111,4224,4137,4188,3081,4079,4112,4236,3157,44
03OCT2022,105/18:28: 1-309,461,22921-66642-309-1,10,10,1,3093,4111,4224,4137,4188,3081,4079,4112,4236,3157,45
03OCT2022,105/20: 4:41-309,37,105/20: 4:41-309,,10,1,3093,4111,4224,4137,4188,3081,4079,4112,4236,3157,46
03OCT2022,106/ 5:19: 3-211,630,22921-19050-211-4,8,8,0,1245,1610,1512,1673,1615,1858,1597,1259,,,47
03OCT2022,106/ 5:41:18-211,651,22921-20754-211-3,8,8,0,1245,1610,1512,1673,1615,1858,1597,1259,,,48
03OCT2022,107/ 5:18:52-515,634,22921-19290-515-12,10,10,0,365,1732,1864,1692,1529,1674,1652,1759,1526,449,49
03OCT2022,107/ 6:33: 7-515,693,22921-24216-515-11,10,10,0,365,1732,1864,1692,1529,1674,1652,1759,1526,449,50
03OCT2022,107/ 7:51:16-515,748,22921-28290-515-12,10,10,0,365,1732,1864,1692,1529,1674,1652,1759,1526,449,51
03OCT2022,107/ 9: 5:42-515,813,22921-33216-515-11,10,10,0,365,1732,1864,1692,1529,1674,1652,1759,1526,449,52
03OCT2022,107/10:21:27-515,68,22921-37290-515-12,10,10,0,365,1732,1864,1692,1529,1674,1652,1759,1526,449,53
03OCT2022,107/11:37:42-515,133,22921-42216-515-11,10,10,0,365,1732,1864,1692,1529,1674,1652,1759,1526,449,54
03OCT2022,107/12:49:54-515,188,22921-46290-515-12,10,10,0,365,1732,1864,1692,1529,1674,1652,1759,1526,449,55
03OCT2022,107/14: 4:34-515,253,22921-51216-515-11,10,10,0,365,1732,1864,1692,1529,1674,1652,1759,1526,449,56
03OCT2022,107/15:22:30-515,309,22921-55290-515-12,10,10,0,365,1732,1864,1692,1529,1674,1652,1759,1526,449,57
03OCT2022,107/16:27: 5-513,363,22921-59316-513-11,10,10,0,365,1732,1864,1692,1529,1674,1652,1759,1526,449,58
03OCT2022,107/17:35: 9-513,418,22921-63408-513-12,10,10,0,365,1732,1864,1692,1529,1674,1652,1759,1526,449,59
03OCT2022,107/18:49: 4-513,481,22921-68316-513-11,10,10,0,365,1732,1864,1692,1529,1674,1652,1759,1526,449,60
03OCT2022,107/20: 5:40-513,526,22921-72492-513-12,10,10,0,365,1732,1864,1692,1529,1674,1652,1759,1526,449,61
03OCT2022,108/ 5:17:49-209,641,22921-19854-209-3,8,10,0,1258,1506,1712,1722,1505,1836,1532,1266,,,62
03OCT2022,109/ 0:25: 4-505,594,22921-88218-505-12,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,63
03OCT2022,109/ 5:15:44-505,638,22921-19776-505-11,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,64
03OCT2022,109/ 6:40:29-505,688,22921-23832-505-12,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,65
03OCT2022,109/ 7:51:40-505,753,22921-28716-505-11,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,66
03OCT2022,109/ 9: 5:38-505,808,22921-32808-505-12,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,67
03OCT2022,109/10:25:29-505,73,22921-37716-505-11,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,68
03OCT2022,109/11:35:49-505,128,22921-41808-505-12,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,69
03OCT2022,109/12:49: 7-505,193,22921-46716-505-11,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,70
03OCT2022,109/14: 4:20-505,248,22921-50808-505-12,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,71
03OCT2022,109/15:24:26-505,314,22921-55716-505-11,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,72
03OCT2022,109/16:34:39-505,370,22921-59808-505-12,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,73
03OCT2022,109/17:54:22-505,435,22921-64716-505-11,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,74
03OCT2022,109/19: 6:45-505,488,22921-68808-505-12,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,75
03OCT2022,109/20:21:54-505,536,22921-74280-505-11,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,76
03OCT2022,109/21:46:18-505,553,22921-78312-505-12,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,77
03OCT2022,109/22:51: 8-505,576,22921-83316-505-11,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,78
03OCT2022,110/ 5:18:12-219,632,22921-19158-219-4,8,7,1,3097,4091,4062,4145,4089,4211,3165,,,,79
03OCT2022,110/ 6:45:50-219,696,22921-24354-219-3,8,7,1,3097,4091,4062,4145,4089,4211,3165,,,,80
03OCT2022,114/ 5:26:17-117,637,22921-19770-117-6,10,10,1,3082,4082,4084,4210,4083,3028,4250,4007,4023,3052,81
03OCT2022,114/ 5:57:32-117,663,22921-21864-117-5,10,10,1,3082,4082,4084,4210,4083,3028,4250,4007,4023,3052,82
03OCT2022,114/ 7:30:33-117,730,22921-27000-117-6,10,10,1,3082,4082,4084,4210,4083,3028,4250,4007,4023,3052,83
03OCT2022,114/ 8:54:47-117,807,22921-32664-117-5,10,10,1,3082,4082,4084,4210,4083,3028,4250,4007,4023,3052,84
03OCT2022,114/10:30:10-117,74,22921-37800-117-6,10,10,1,3082,4082,4084,4210,4083,3028,4250,4007,4023,3052,85
03OCT2022,114/11:54: 8-117,150,22921-43464-117-5,10,10,1,3082,4082,4084,4210,4083,3028,4250,4007,4023,3052,86
03OCT2022,114/13:29:57-117,218,22921-48600-117-6,10,10,1,3082,4082,4084,4210,4083,3028,4250,4007,4023,3052,87
03OCT2022,114/15: 6:30-116,26,114/15: 6:30-116,,10,1,3082,4082,4084,4210,4083,3028,4250,4007,4023,3052,88
03OCT2022,115/ 5:23:14-323,11,115/ 5:23:14-323,,10,,,,,,,,,,,,89
03OCT2022,115/ 5:40: 1-323,646,22921-20544-323-2,10,10,1,3077,4225,4117,4110,3143,3069,4191,4008,4130,3038,90
03OCT2022,115/ 7:16:50-323,719,22921-26142-323-1,10,10,1,3077,4225,4117,4110,3143,3069,4191,4008,4130,3038,91
03OCT2022,115/ 8:49:30-323,799,22921-32244-323-2,10,10,1,3077,4225,4117,4110,3143,3069,4191,4008,4130,3038,92
03OCT2022,115/10:30:14-723,17,115/10:30:14-723,,10,1,3077,4225,4117,4110,3143,3069,4191,4008,4130,3038,93
03OCT2022,116/ 2:11:49-311,49,116/ 2:11:49-311,,10,,,,,,,,,,,,94
03OCT2022,116/ 5:25:45-311,9,116/ 5:25:45-311,,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,95
03OCT2022,116/ 5:42:42-311,650,22921-20742-311-1,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,96
03OCT2022,116/ 7:23:52-311,727,22921-26844-311-2,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,97
03OCT2022,116/ 8:56:25-311,803,22921-32442-311-1,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,98
03OCT2022,116/10:31:50-311,83,22921-38544-311-2,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,99
03OCT2022,116/12:13: 7-311,159,22921-44142-311-1,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,100
03OCT2022,116/13:48:53-311,239,22921-50244-311-2,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,101
03OCT2022,116/15:27:55-311,316,22921-55842-311-1,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,102
03OCT2022,116/17: 6:56-311,397,22921-61944-311-2,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,103
03OCT2022,116/18:43:23-311,473,22921-67542-311-1,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,104
03OCT2022,116/20:23:10-311,532,22921-73794-311-2,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,105
03OCT2022,116/21:59:57-311,559,22921-79260-311-1,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,106
03OCT2022,116/23:34: 2-311,583,22921-84684-311-14,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,107
03OCT2022,116/23:39: 7-311,588,22921-85968-311-13,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,108
03OCT2022,116/23:56:26-311,589,22921-86400-311-2,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,109
03OCT2022,117/ 5:25:42-405,636,22921-19704-405-7,10,10,0,1241,1809,1678,1882,1565,1721,1546,1837,1548,1247,110
03OCT2022,117/ 6:39:51-405,689,22921-23988-405-13,10,10,0,1241,1809,1678,1882,1565,1721,1546,1837,1548,1247,111
03OCT2022,117/ 7: 1:38-405,709,22921-25416-405-8,10,10,0,1241,1809,1678,1882,1565,1721,1546,1837,1548,1247,112
03OCT2022,119/ 5:36: 8-213,642,22921-19950-213-4,8,8,1,3024,4101,4230,3096,3046,4019,4209,3155,,,113
03OCT2022,119/ 6: 2:16-213,661,22921-21654-213-3,8,8,1,3024,4101,4230,3096,3046,4019,4209,3155,,,114
03OCT2022,120/ 5:30:46-918,10,120/ 5:30:46-918,,10,,,,,,,,,,,,115
03OCT2022,120/10:21:31-323,75,22921-37842-323-1,10,10,1,3034,4025,4056,4042,3107,3145,4129,4058,4207,3068,116
03OCT2022,120/12: 4:45-323,155,22921-43944-323-2,10,10,1,3034,4025,4056,4042,3107,3145,4129,4058,4207,3068,117
03OCT2022,120/13:45: 2-323,231,22921-49542-323-1,10,10,1,3034,4025,4056,4042,3107,3145,4129,4058,4207,3068,118
03OCT2022,120/15:18:17-323,312,22921-55644-323-2,10,10,1,3034,4025,4056,4042,3107,3145,4129,4058,4207,3068,119
03OCT2022,120/16:59:10-323,389,22921-61242-323-1,10,10,1,3034,4025,4056,4042,3107,3145,4129,4058,4207,3068,120
03OCT2022,120/18:33: 8-323,469,22921-67344-323-2,10,10,1,3034,4025,4056,4042,3107,3145,4129,4058,4207,3068,121
03OCT2022,120/20:14: 3-323,38,120/20:14: 3-323,,10,1,3034,4025,4056,4042,3107,3145,4129,4058,4207,3068,122
03OCT2022,121/ 5:33:58-221,644,22921-20118-221-4,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,123
03OCT2022,121/ 6:58:46-221,708,22921-25254-221-3,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,124
03OCT2022,122/ 5:34:58-517,645,22921-20250-517-12,10,9,0,359,1730,1839,1599,1865,1854,1566,1729,333,,125
03OCT2022,122/ 6:49:56-517,705,22921-25116-517-11,10,9,0,359,1730,1839,1599,1865,1854,1566,1729,333,,126
03OCT2022,122/ 8: 5:12-517,760,22921-29208-517-12,10,9,0,359,1730,1839,1599,1865,1854,1566,1729,333,,127
03OCT2022,122/ 9:18: 4-517,825,22921-34116-517-11,10,9,0,359,1730,1839,1599,1865,1854,1566,1729,333,,128
03OCT2022,122/10:36:11-517,80,22921-38208-517-12,10,9,0,359,1730,1839,1599,1865,1854,1566,1729,333,,129
03OCT2022,122/11:51: 6-517,145,22921-43116-517-11,10,9,0,359,1730,1839,1599,1865,1854,1566,1729,333,,130
03OCT2022,122/13: 8:59-517,200,22921-47208-517-12,10,9,0,359,1730,1839,1599,1865,1854,1566,1729,333,,131
03OCT2022,122/14:21:14-517,265,22921-52116-517-11,10,9,0,359,1730,1839,1599,1865,1854,1566,1729,333,,132
03OCT2022,122/15:36:45-517,322,22921-56208-517-12,10,9,0,359,1730,1839,1599,1865,1854,1566,1729,333,,133
03OCT2022,122/16:41:37-515,375,22921-60216-515-11,10,9,0,359,1730,1839,1599,1865,1854,1566,1729,333,,134
03OCT2022,122/17:51:27-515,430,22921-64290-515-12,10,9,0,359,1730,1839,1599,1865,1854,1566,1729,333,,135
03OCT2022,122/19:10: 4-515,492,22921-69216-515-11,10,9,0,359,1730,1839,1599,1865,1854,1566,1729,333,,136
03OCT2022,122/20:23:21-515,534,22921-73812-515-12,10,9,0,359,1730,1839,1599,1865,1854,1566,1729,333,,137
03OCT2022,123/ 0: 3: 5-725,45,123/ 0: 3: 5-725,,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,138
03OCT2022,123/ 5:36:44-325,12,123/ 5:36:44-325,,10,,,,,,,,,,,,139
03OCT2022,123/ 5:56:52-325,655,22921-21444-325-2,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,140
03OCT2022,123/ 7:28:42-325,731,22921-27042-325-1,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,141
03OCT2022,123/ 9: 2:20-325,811,22921-33144-325-2,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,142
03OCT2022,123/10:44:49-325,87,22921-38742-325-1,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,143
03OCT2022,123/12:19:51-325,167,22921-44844-325-2,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,144
03OCT2022,123/13:56:56-325,243,22921-50442-325-1,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,145
03OCT2022,123/15:42: 3-325,325,22921-56544-325-2,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,146
03OCT2022,123/17:18:55-325,401,22921-62142-325-1,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,147
03OCT2022,123/18:57: 3-325,480,22921-68244-325-2,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,148
03OCT2022,123/20:27:29-325,533,22921-73800-325-1,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,149
03OCT2022,123/22: 3:48-325,558,22921-79224-325-14,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,150
03OCT2022,123/22: 8:11-325,564,22921-80562-325-13,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,151
03OCT2022,123/22:27:58-325,565,22921-80994-325-2,10,10,0,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,152
03OCT2022,126/ 5:41:32-407,647,22921-20604-407-7,10,10,0,334,1661,1711,1627,1654,1527,1706,1684,1619,1195,153
03OCT2022,126/ 6:56:20-407,701,22921-24888-407-13,10,10,0,334,1661,1711,1627,1654,1527,1706,1684,1619,1195,154
03OCT2022,126/ 7: 4:41-407,714,22921-25884-407-14,10,10,0,334,1661,1711,1627,1654,1527,1706,1684,1619,1195,155
03OCT2022,126/ 7:16:57-407,721,22921-26316-407-8,10,10,0,334,1661,1711,1627,1654,1527,1706,1684,1619,1195,156
03OCT2022,127/ 5:41: 5-507,649,22921-20676-507-11,10,10,0,357,1517,1867,1758,1501,1873,1898,1563,1876,379,157
03OCT2022,127/ 6:51:46-507,700,22921-24690-507-12,10,10,0,357,1517,1867,1758,1501,1873,1898,1563,1876,379,158
03OCT2022,127/ 8: 9: 4-507,765,22921-29616-507-11,10,10,0,357,1517,1867,1758,1501,1873,1898,1563,1876,379,159
03OCT2022,127/ 9:20: 6-507,820,22921-33690-507-12,10,10,0,357,1517,1867,1758,1501,1873,1898,1563,1876,379,160
03OCT2022,127/10:39: 5-507,85,22921-38616-507-11,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,161
03OCT2022,127/11:52:36-507,140,22921-42690-507-12,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,162
03OCT2022,127/13: 3:13-507,205,22921-47616-507-11,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,163
03OCT2022,127/14:19:51-507,260,22921-51690-507-12,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,164
03OCT2022,127/15:37:21-507,327,22921-56616-507-11,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,165
03OCT2022,127/16:52:43-507,382,22921-60690-507-12,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,166
03OCT2022,127/18: 5:51-507,447,22921-65616-507-11,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,167
03OCT2022,127/19:21:27-507,499,22921-69690-507-12,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,168
03OCT2022,130/ 5:47:52-223,653,22921-20958-223-4,8,7,1,3154,4010,4121,4045,4122,4150,3060,,,,169
03OCT2022,130/ 7:15:56-223,720,22921-26154-223-3,8,7,1,3154,4010,4121,4045,4122,4150,3060,,,,170
03OCT2022,132/ 5:53:14-519,654,22921-21090-519-12,10,10,0,434,1720,1598,1535,1750,1762,1590,1620,1748,316,171
03OCT2022,132/ 7:19:12-501,729,22921-26916-501-11,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,172
03OCT2022,132/ 8:36:50-501,784,22921-31008-501-12,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,173
03OCT2022,132/ 9:58:33-501,849,22921-35916-501-11,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,174
03OCT2022,132/11: 6:44-501,104,22921-40008-501-12,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,175
03OCT2022,132/12:26:43-501,169,22921-44916-501-11,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,176
03OCT2022,132/13:35:51-501,224,22921-49008-501-12,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,177
03OCT2022,132/14:53: 5-501,289,22921-53916-501-11,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,178
03OCT2022,132/16: 4:59-501,346,22921-58008-501-12,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,179
03OCT2022,132/17:17:37-501,411,22921-62916-501-11,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,180
03OCT2022,132/18:36:44-501,466,22921-67008-501-12,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,181
03OCT2022,132/19:55:39-501,518,22921-71616-501-11,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,182
03OCT2022,132/21: 4:22-501,545,22921-76530-501-12,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,183
03OCT2022,132/22:22:39-501,568,22921-81516-501-11,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,184
03OCT2022,132/23:44:21-501,585,22921-85512-501-12,10,10,0,316,1748,1620,1590,1762,1750,1535,1598,1720,434,185
03OCT2022,133/ 5:56:47-421,662,22921-21816-421-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,186
03OCT2022,134/ 5:53:39-509,657,22921-21516-509-11,10,9,1,3086,4120,4078,4237,3120,3044,4097,4136,3130,,187
03OCT2022,134/ 7: 6:38-509,712,22921-25608-509-12,10,9,1,3086,4120,4078,4237,3120,3044,4097,4136,3130,,188
03OCT2022,134/ 8:23:33-509,777,22921-30516-509-11,10,9,1,3086,4120,4078,4237,3120,3044,4097,4136,3130,,189
03OCT2022,134/ 9:36:43-509,832,22921-34608-509-12,10,9,1,3086,4120,4078,4237,3120,3044,4097,4136,3130,,190
03OCT2022,134/10:50:41-509,97,22921-39516-509-11,10,9,1,3086,4120,4078,4237,3120,3044,4097,4136,3130,,191
03OCT2022,134/12: 6: 7-509,152,22921-43608-509-12,10,9,1,3086,4120,4078,4237,3120,3044,4097,4136,3130,,192
03OCT2022,134/13:23:46-509,217,22921-48516-509-11,10,9,1,3086,4120,4078,4237,3120,3044,4097,4136,3130,,193
03OCT2022,134/14:35:27-509,272,22921-52608-509-12,10,9,1,3086,4120,4078,4237,3120,3044,4097,4136,3130,,194
03OCT2022,134/17: 6:25-519,399,22921-62016-519-11,10,9,1,3130,4136,4097,3044,3120,4237,4078,4120,3086,,195
03OCT2022,134/18:21:27-519,454,22921-66090-519-12,10,9,1,3130,4136,4097,3044,3120,4237,4078,4120,3086,,196
03OCT2022,134/19:39:13-519,512,22921-71016-519-11,10,9,1,3130,4136,4097,3044,3120,4237,4078,4120,3086,,197
03OCT2022,135/ 5:58: 6-409,656,22921-21504-409-7,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,198
03OCT2022,135/ 7: 8:53-409,713,22921-25788-409-13,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,199
03OCT2022,135/ 7:16:60-409,726,22921-26784-409-14,10,10,,,,,,,,,,,,200
03OCT2022,135/ 7:33: 6-409,733,22921-27216-409-8,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,201
03OCT2022,136/ 6: 2:14-201,664,22921-21864-201-4,8,8,0,1260,1710,1533,1872,1715,1851,1508,1218,,,202
03OCT2022,136/ 7:27:33-201,732,22921-27054-201-3,8,8,0,1260,1710,1533,1872,1715,1851,1508,1218,,,203
03OCT2022,141/ 6:11: 6-411,668,22921-22404-411-7,10,10,0,1229,1843,1571,1614,1902,1595,1752,1515,1630,1220,204
03OCT2022,141/ 7:25:21-411,725,22921-26688-411-13,10,10,0,1229,1843,1571,1614,1902,1595,1752,1515,1630,1220,205
03OCT2022,141/ 7:35:26-411,738,22921-27684-411-14,10,10,0,1229,1843,1571,1614,1902,1595,1752,1515,1630,1220,206
03OCT2022,141/ 7:46:16-411,745,22921-28116-411-8,10,10,0,1229,1843,1571,1614,1902,1595,1752,1515,1630,1220,207
