RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
21SEP2022,166/14:55:27-423,310,22909-53688-423-13,10,10,0,1206,1531,1625,1508,1731,1816,1629,1540,1899,1218,222
21SEP2022,166/15: 0:14-423,323,22909-54684-423-14,10,10,,,,,,,,,,,,223
21SEP2022,166/15:16:10-423,330,22909-55116-423-8,10,10,0,1206,1531,1625,1508,1731,1816,1629,1540,1899,1218,224
21SEP2022,168/13:52:20-215,260,22909-49764-215-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3004,,,225
21SEP2022,168/15:13:48-215,329,22909-54954-215-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3004,,,226
21SEP2022,169/13:55:11-401,265,22909-50304-401-7,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,227
21SEP2022,169/15: 9:51-401,322,22909-54588-401-13,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,228
21SEP2022,169/15:14:38-401,335,22909-55584-401-14,10,10,,,,,,,,,,,,229
21SEP2022,169/15:30:45-401,342,22909-56016-401-8,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,230
21SEP2022,17/ 5:11:42-309,12,17/ 5:11:42-309,,10,1,3075,4113,4117,4065,3043,3061,4154,4073,4036,3153,231
21SEP2022,17/ 5:27:17-309,662,22909-19836-309-1,10,10,1,3075,4113,4117,4065,3043,3061,4154,4073,4036,3153,232
21SEP2022,17/ 7: 9:45-309,741,22909-25944-309-2,10,10,1,3075,4113,4117,4065,3043,3061,4154,4073,4036,3153,233
21SEP2022,17/ 8:47:42-311,833,22909-32442-311-1,10,10,1,3075,4113,4117,4065,3043,3061,4154,4073,4036,3153,234
21SEP2022,17/10:39:40-311,105,22909-38544-311-2,10,10,1,3075,4113,4117,4065,3043,3061,4154,4073,4036,3153,235
21SEP2022,17/12:20:11-311,184,22909-44142-311-1,10,10,1,3075,4113,4117,4065,3043,3061,4154,4073,4036,3153,236
21SEP2022,17/13:56:45-311,264,22909-50244-311-2,10,10,1,3075,4113,4117,4065,3043,3061,4154,4073,4036,3153,237
21SEP2022,17/15:30:30-711,32,17/15:30:30-711,,10,1,3075,4113,4117,4065,3043,3061,4154,4073,4036,3153,238
21SEP2022,170/14: 2:49-217,272,22909-50664-217-4,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,239
21SEP2022,170/15:28: 6-217,341,22909-55854-217-3,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,240
21SEP2022,171/14:11:56-403,277,22909-51204-403-7,10,10,0,1229,1843,1621,1718,1845,1902,1831,1595,1525,1164,241
21SEP2022,171/15:24:41-403,334,22909-55488-403-13,10,10,0,1229,1843,1621,1718,1845,1902,1831,1595,1525,1164,242
21SEP2022,171/15:30:42-403,347,22909-56484-403-14,10,10,,,,,,,,,,,,243
21SEP2022,171/15:47:13-403,354,22909-56916-403-8,10,10,0,1229,1843,1621,1718,1845,1902,1831,1595,1525,1164,244
21SEP2022,172/14:17:44-219,284,22909-51564-219-4,8,8,0,1247,1580,1568,1754,1591,1855,1760,1244,,,245
21SEP2022,172/15:45:51-219,353,22909-56754-219-3,8,8,0,1247,1580,1568,1754,1591,1855,1760,1244,,,246
21SEP2022,173/14:25:24-405,289,22909-52104-405-7,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,247
21SEP2022,173/15:39:50-405,346,22909-56388-405-13,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,248
21SEP2022,173/15:45: 2-405,359,22909-57384-405-14,10,10,,,,,,,,,,,,249
21SEP2022,173/16: 0:57-405,366,22909-57816-405-8,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,250
21SEP2022,175/14:40:23-221,296,22909-52464-221-4,8,8,0,1227,1623,1565,1611,1612,1675,1903,1264,,,251
21SEP2022,175/16: 1:24-221,365,22909-57654-221-3,8,8,0,1227,1623,1565,1611,1612,1675,1903,1264,,,252
21SEP2022,176/14:42:47-407,301,22909-53004-407-7,10,10,0,1270,1533,1872,1637,1752,1630,1804,1706,1811,1248,253
21SEP2022,176/15:53: 4-407,358,22909-57288-407-13,10,10,0,1270,1533,1872,1637,1752,1630,1804,1706,1811,1248,254
21SEP2022,176/16: 2:57-407,371,22909-58284-407-14,10,10,0,1270,1533,1872,1637,1752,1630,1804,1706,1811,1248,255
21SEP2022,176/16:18:15-407,378,22909-58716-407-8,10,10,0,1270,1533,1872,1637,1752,1630,1804,1706,1811,1248,256
21SEP2022,179/14:57:44-223,308,22909-53364-223-4,8,8,0,334,1532,1528,1868,1510,1768,1614,1257,,,257
21SEP2022,179/16:18:43-223,377,22909-58554-223-3,8,8,0,334,1532,1528,1868,1510,1768,1614,1257,,,258
21SEP2022,18/ 5:15: 4-115,647,22909-18870-115-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4148,3161,259
21SEP2022,18/ 5:41:42-115,675,22909-20940-115-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4148,3161,260
21SEP2022,18/ 7:35:54-117,757,22909-27000-117-6,10,10,1,3161,4148,4227,3028,3131,4049,4087,4205,4037,3055,261
21SEP2022,18/ 9:13:57-117,836,22909-32664-117-5,10,10,1,3161,4148,4227,3028,3131,4049,4087,4205,4037,3055,262
21SEP2022,181/14:59:52-409,313,22909-53904-409-7,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,263
21SEP2022,181/16:12:20-409,370,22909-58188-409-13,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,264
21SEP2022,181/16:18:39-409,383,22909-59184-409-14,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,265
21SEP2022,181/16:33:14-409,390,22909-59616-409-8,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,266
21SEP2022,183/15: 4:21-201,320,22909-54264-201-4,8,8,0,1212,1746,1823,1657,1655,1727,1851,1266,,,267
21SEP2022,183/16:31:11-201,389,22909-59454-201-3,8,8,0,1212,1746,1823,1657,1655,1727,1851,1266,,,268
21SEP2022,185/15:12:53-411,325,22909-54804-411-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,269
21SEP2022,185/16:22:40-411,382,22909-59088-411-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,270
21SEP2022,185/16:34:44-411,395,22909-60084-411-14,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,271
21SEP2022,185/16:50:21-411,402,22909-60516-411-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,272
21SEP2022,187/15:17:52-203,332,22909-55164-203-4,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,273
21SEP2022,187/16:45:52-203,401,22909-60354-203-3,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,274
21SEP2022,188/15:19:28-515,333,22909-55290-515-12,10,10,1,3063,4198,4100,4047,3103,4102,4076,4153,4105,3047,275
21SEP2022,188/16:35:50-515,398,22909-60216-515-11,10,10,1,3063,4198,4100,4047,3103,4102,4076,4153,4105,3047,276
21SEP2022,188/17:50:51-515,453,22909-64290-515-12,10,10,1,3063,4198,4100,4047,3103,4102,4076,4153,4105,3047,277
21SEP2022,188/19: 6: 2-515,515,22909-69216-515-11,10,10,1,3063,4198,4100,4047,3103,4102,4076,4153,4105,3047,278
21SEP2022,188/20:18:52-515,556,22909-73812-515-12,10,10,1,3063,4198,4100,4047,3103,4102,4076,4153,4105,3047,279
21SEP2022,189/15:23:35-413,337,22909-55704-413-7,10,10,1,3137,4020,4111,4192,3074,4213,4193,4104,4012,3098,280
21SEP2022,189/16:46:14-413,394,22909-59988-413-13,10,10,1,3137,4020,4111,4192,3074,4213,4193,4104,4012,3098,281
21SEP2022,189/16:52:58-413,407,22909-60984-413-14,10,10,1,3137,4020,4111,4192,3074,4213,4193,4104,4012,3098,282
21SEP2022,189/17: 0:21-413,414,22909-61416-413-8,10,10,1,3137,4020,4111,4192,3074,4213,4193,4104,4012,3098,283
21SEP2022,19/ 5:18: 5-211,651,22909-19050-211-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3004,,,284
21SEP2022,19/ 5:41:40-211,674,22909-20754-211-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3004,,,285
21SEP2022,191/15:29:36-205,343,22909-56064-205-4,8,8,0,1223,1515,1681,1819,1627,1631,1643,1220,,,286
21SEP2022,191/17: 0:30-205,413,22909-61254-205-3,8,8,0,1223,1515,1681,1819,1627,1631,1643,1220,,,287
21SEP2022,193/15:42: 1-415,349,22909-56604-415-7,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,288
21SEP2022,193/16:54:48-415,406,22909-60888-415-13,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,289
21SEP2022,193/17: 1:11-415,419,22909-61884-415-14,10,10,,,,,,,,,,,,290
21SEP2022,193/17:15:41-415,426,22909-62316-415-8,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,291
21SEP2022,194/15:46:17-207,356,22909-56964-207-4,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,292
21SEP2022,194/17:13:25-207,425,22909-62154-207-3,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,293
21SEP2022,195/ 0:31:26-317,618,22909-88284-317-14,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,294
21SEP2022,195/15:50:51-317,33,195/15:50:51-317,,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,295
21SEP2022,195/16: 4:36-317,376,22909-58542-317-1,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,296
21SEP2022,195/17:45:49-317,456,22909-64644-317-2,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,297
21SEP2022,195/19:29:49-317,528,22909-70242-317-1,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,298
21SEP2022,195/20:58:35-317,565,22909-75696-317-14,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,299
21SEP2022,195/21: 8:22-317,570,22909-76962-317-13,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,300
21SEP2022,195/21:29: 3-317,571,22909-77394-317-2,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,301
21SEP2022,195/23: 2:21-317,596,22909-82860-317-1,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,302
21SEP2022,196/15:56:47-417,361,22909-57504-417-7,10,10,0,1238,1711,1703,1527,1670,1639,1684,1619,1658,1195,303
21SEP2022,196/17: 7:59-417,418,22909-61788-417-13,10,10,0,1238,1711,1703,1527,1670,1639,1684,1619,1658,1195,304
21SEP2022,196/17:17: 6-417,431,22909-62784-417-14,10,10,,,,,,,,,,,,305
21SEP2022,196/17:30:10-417,438,22909-63216-417-8,10,10,0,1238,1711,1703,1527,1670,1639,1684,1619,1658,1195,306
21SEP2022,198/16: 1:52-209,367,22909-57864-209-4,8,8,0,1232,1506,1824,1722,1505,1813,1575,1253,,,307
21SEP2022,198/17:28:28-209,437,22909-63054-209-3,8,8,0,1232,1506,1824,1722,1505,1813,1575,1253,,,308
21SEP2022,2/ 4:57:34-317,630,22909-17844-317-2,10,10,1,3141,4053,4040,4005,3017,3111,4056,4094,4033,3011,309
21SEP2022,2/ 6:42:46-319,720,22909-24342-319-1,10,10,1,3141,4053,4040,4005,3017,3111,4056,4094,4033,3011,310
21SEP2022,2/ 8:28:52-319,805,22909-30444-319-2,10,10,1,3141,4053,4040,4005,3017,3111,4056,4094,4033,3011,311
21SEP2022,2/10: 7:51-321,84,22909-36942-321-1,10,10,1,3141,4053,4040,4005,3017,3111,4056,4094,4033,3011,312
21SEP2022,2/11:56:59-321,168,22909-43044-321-2,10,10,1,3141,4053,4040,4005,3017,3111,4056,4094,4033,3011,313
21SEP2022,2/13:34:52-321,244,22909-48642-321-1,10,10,1,3141,4053,4040,4005,3017,3111,4056,4094,4033,3011,314
21SEP2022,2/15: 7:46-321,324,22909-54744-321-2,10,10,1,3141,4053,4040,4005,3017,3111,4056,4094,4033,3011,315
21SEP2022,2/16:44:26-321,400,22909-60342-321-1,10,10,1,3141,4053,4040,4005,3017,3111,4056,4094,4033,3011,316
21SEP2022,2/18:18:13-321,480,22909-66444-321-2,10,10,1,3141,4053,4040,4005,3017,3111,4056,4094,4033,3011,317
21SEP2022,2/19:58:42-721,46,2/19:58:42-721,,10,1,3141,4053,4040,4005,3017,3111,4056,4094,4033,3011,318
21SEP2022,200/16:15:13-211,380,22909-58764-211-4,8,8,1,3159,4085,4215,4054,4066,4200,4241,3013,,,319
21SEP2022,200/17:45:51-211,449,22909-63954-211-3,8,8,1,3159,4085,4215,4054,4066,4200,4241,3013,,,320
21SEP2022,203/16:26: 6-421,385,22909-59304-421-7,10,9,1,3104,4197,4028,4141,3109,3132,4203,4155,3112,,321
21SEP2022,203/17:37:34-421,442,22909-63588-421-13,10,9,1,3104,4197,4028,4141,3109,3132,4203,4155,3112,,322
21SEP2022,203/17:47:10-421,455,22909-64584-421-14,10,9,,,,,,,,,,,,323
21SEP2022,203/18: 1:42-421,462,22909-65016-421-8,10,9,1,3104,4197,4028,4141,3109,3132,4203,4155,3112,,324
21SEP2022,205/16:31:44-213,391,22909-59664-213-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,325
21SEP2022,205/17:59:28-213,461,22909-64854-213-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,326
21SEP2022,206/16:39:39-423,397,22909-60204-423-7,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,327
21SEP2022,206/17:52:29-423,454,22909-64488-423-13,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,328
21SEP2022,206/18: 3:52-423,467,22909-65484-423-14,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,329
21SEP2022,206/18:15: 8-423,474,22909-65916-423-8,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,330
21SEP2022,208/16:48:45-215,404,22909-60564-215-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3004,,,331
21SEP2022,208/18:17: 6-215,473,22909-65754-215-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3004,,,332
21SEP2022,209/16:56:30-401,409,22909-61104-401-7,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,333
21SEP2022,209/18: 7:16-401,466,22909-65388-401-13,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,334
21SEP2022,209/18:14:50-401,479,22909-66384-401-14,10,10,,,,,,,,,,,,335
21SEP2022,209/18:32:33-401,486,22909-66816-401-8,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,336
21SEP2022,210/17: 1:49-217,416,22909-61464-217-4,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,337
21SEP2022,210/18:29:19-217,485,22909-66654-217-3,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,338
21SEP2022,211/17:11:53-403,421,22909-62004-403-7,10,10,0,1229,1843,1621,1718,1845,1902,1831,1595,1525,1164,339
21SEP2022,211/18:23:51-403,478,22909-66288-403-13,10,10,0,1229,1843,1621,1718,1845,1902,1831,1595,1525,1164,340
21SEP2022,211/18:32:31-403,491,22909-67284-403-14,10,10,,,,,,,,,,,,341
21SEP2022,211/18:47:27-403,498,22909-67716-403-8,10,10,0,1229,1843,1621,1718,1845,1902,1831,1595,1525,1164,342
21SEP2022,212/17:15:38-219,428,22909-62364-219-4,8,8,0,1247,1580,1568,1754,1591,1855,1760,1244,,,343
21SEP2022,212/18:51:33-219,497,22909-67554-219-3,8,8,0,1247,1580,1568,1754,1591,1855,1760,1244,,,344
21SEP2022,213/17:24:60-405,433,22909-62904-405-7,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,345
21SEP2022,213/18:43:21-405,490,22909-67188-405-13,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,346
21SEP2022,213/18:49:20-405,502,22909-68184-405-14,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,347
21SEP2022,213/19: 2: 5-405,509,22909-68616-405-8,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,348
21SEP2022,214/17:33:16-221,440,22909-63264-221-4,8,8,0,1227,1623,1565,1611,1612,1675,1903,1264,,,349
21SEP2022,214/18:57:34-221,508,22909-68454-221-3,8,8,0,1227,1623,1565,1611,1612,1675,1903,1264,,,350
21SEP2022,215/17:44:39-119,35,215/17:44:39-119,,10,0,1235,1841,1747,1567,1665,1560,1713,1640,1648,423,351
21SEP2022,215/18:15:39-119,475,22909-65940-119-5,10,10,0,1235,1841,1747,1567,1665,1560,1713,1640,1648,423,352
21SEP2022,216/17:41:41-407,445,22909-63804-407-7,10,10,0,1270,1533,1872,1637,1752,1630,1804,1706,1811,1248,353
21SEP2022,216/18:54: 7-407,501,22909-68088-407-13,10,10,0,1270,1533,1872,1637,1752,1630,1804,1706,1811,1248,354
21SEP2022,216/19: 2:15-407,514,22909-69186-407-14,10,10,,,,,,,,,,,,355
21SEP2022,216/19:19: 4-407,521,22909-69678-407-8,10,10,0,1270,1533,1872,1637,1752,1630,1804,1706,1811,1248,356
21SEP2022,217/17:47:31-223,452,22909-64164-223-4,8,8,0,334,1532,1528,1868,1510,1768,1614,1257,,,357
21SEP2022,217/19:13:52-223,519,22909-69354-223-3,8,8,0,334,1532,1528,1868,1510,1768,1614,1257,,,358
21SEP2022,220/17:56:38-409,457,22909-64704-409-7,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,359
21SEP2022,220/19: 8:46-409,512,22909-69048-409-13,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,360
21SEP2022,220/19:19:10-409,524,22909-70008-409-14,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,361
21SEP2022,220/19:33:51-409,529,22909-70452-409-8,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,362
21SEP2022,221/18: 1:39-201,463,22909-65064-201-4,8,8,0,1212,1746,1823,1657,1655,1727,1851,1266,,,363
21SEP2022,221/19:30:28-201,527,22909-70230-201-3,8,8,0,1212,1746,1823,1657,1655,1727,1851,1266,,,364
21SEP2022,222/18:11:53-411,469,22909-65604-411-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,365
21SEP2022,222/19:24:37-411,523,22909-69948-411-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,366
21SEP2022,222/19:36:14-411,533,22909-70938-411-14,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,367
21SEP2022,222/19:46:25-411,539,22909-71490-411-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,368
21SEP2022,223/18:15:52-203,476,22909-65964-203-4,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,369
21SEP2022,223/19:46:43-203,537,22909-71256-203-3,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,370
21SEP2022,226/18:23:48-918,37,226/18:23:48-918,,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3153,371
21SEP2022,226/18:47:50-313,507,22909-68442-313-1,10,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3153,372
21SEP2022,226/20:29:11-313,557,22909-73896-313-14,10,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3153,373
21SEP2022,226/20:38:55-313,562,22909-75162-313-13,10,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3153,374
21SEP2022,226/21: 0:10-313,563,22909-75594-313-2,10,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3153,375
21SEP2022,226/22:48: 9-713,62,226/22:48: 9-713,,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3153,376
21SEP2022,228/18:27:28-413,481,22909-66504-413-7,10,10,1,3137,4020,4111,4192,3074,4213,4193,4104,4012,3098,377
21SEP2022,228/19:37:44-413,532,22909-70848-413-13,10,10,1,3137,4020,4111,4192,3074,4213,4193,4104,4012,3098,378
21SEP2022,228/19:48:33-413,542,22909-71814-413-14,10,10,1,3137,4020,4111,4192,3074,4213,4193,4104,4012,3098,379
21SEP2022,228/20: 3:16-413,546,22909-72246-413-8,10,10,1,3137,4020,4111,4192,3074,4213,4193,4104,4012,3098,380
21SEP2022,229/18:31:31-205,487,22909-66864-205-4,8,8,0,1223,1515,1681,1819,1627,1631,1643,1220,,,381
21SEP2022,229/19:59:41-205,545,22909-72150-205-3,8,8,0,1223,1515,1681,1819,1627,1631,1643,1220,,,382
21SEP2022,22909-17184-103-5,625,22909-17184-103-5,10,,,,,,,,,,,,,383
21SEP2022,22909-19800-101-6,661,22909-19800-101-6,10,,,,,,,,,,,,,384
21SEP2022,22909-20544-323-2,669,22909-20544-323-2,10,,,,,,,,,,,,,385
21SEP2022,22909-21864-117-5,687,22909-21864-117-5,10,,,,,,,,,,,,,386
21SEP2022,22909-22404-411-7,691,22909-22404-411-7,10,,,,,,,,,,,,,387
21SEP2022,22909-23244-303-2,703,22909-23244-303-2,10,,,,,,,,,,,,,388
21SEP2022,22909-23442-317-1,708,22909-23442-317-1,10,,,,,,,,,,,,,389
21SEP2022,22909-24204-415-7,717,22909-24204-415-7,10,,,,,,,,,,,,,390
21SEP2022,22909-24354-219-3,722,22909-24354-219-3,8,,,,,,,,,,,,,391
21SEP2022,22909-26004-419-7,742,22909-26004-419-7,10,,,,,,,,,,,,,392
21SEP2022,22909-26100-115-6,745,22909-26100-115-6,10,,,,,,,,,,,,,393
21SEP2022,22909-26688-411-13,752,22909-26688-411-13,10,,,,,,,,,,,,,394
21SEP2022,22909-27684-411-14,765,22909-27684-411-14,10,,,,,,,,,,,,,395
21SEP2022,22909-27744-313-2,767,22909-27744-313-2,10,,,,,,,,,,,,,396
21SEP2022,22909-27900-119-6,771,22909-27900-119-6,10,,,,,,,,,,,,,397
21SEP2022,22909-28116-411-8,774,22909-28116-411-8,10,,,,,,,,,,,,,398
21SEP2022,22909-28164-215-4,777,22909-28164-215-4,8,,,,,,,,,,,,,399
21SEP2022,22909-28488-415-13,779,22909-28488-415-13,10,,,,,,,,,,,,,400
21SEP2022,22909-29484-415-14,792,22909-29484-415-14,10,,,,,,,,,,,,,401
21SEP2022,22909-29916-415-8,799,22909-29916-415-8,10,,,,,,,,,,,,,402
21SEP2022,22909-30288-419-13,803,22909-30288-419-13,10,,,,,,,,,,,,,403
21SEP2022,22909-31284-419-14,816,22909-31284-419-14,10,,,,,,,,,,,,,404
21SEP2022,22909-31716-419-8,823,22909-31716-419-8,10,,,,,,,,,,,,,405
21SEP2022,22909-32400-105-6,832,22909-32400-105-6,10,,,,,,,,,,,,,406
21SEP2022,22909-32454-213-3,834,22909-32454-213-3,8,,,,,,,,,,,,,407
21SEP2022,22909-32664-117-5,838,22909-32664-117-5,10,,,,,,,,,,,,,408
21SEP2022,22909-33300-107-6,846,22909-33300-107-6,10,,,,,,,,,,,,,409
21SEP2022,22909-33540-119-5,850,22909-33540-119-5,10,,,,,,,,,,,,,410
21SEP2022,22909-34254-217-3,860,22909-34254-217-3,8,,,,,,,,,,,,,411
21SEP2022,22909-34464-121-5,864,22909-34464-121-5,10,,,,,,,,,,,,,412
21SEP2022,22909-36264-101-5,75,22909-36264-101-5,10,,,,,,,,,,,,,413
21SEP2022,22909-36804-419-7,80,22909-36804-419-7,10,,,,,,,,,,,,,414
21SEP2022,22909-36900-115-6,83,22909-36900-115-6,10,,,,,,,,,,,,,415
21SEP2022,22909-38064-105-5,101,22909-38064-105-5,10,,,,,,,,,,,,,416
21SEP2022,22909-38700-119-6,109,22909-38700-119-6,10,,,,,,,,,,,,,417
21SEP2022,22909-39864-109-5,127,22909-39864-109-5,10,,,,,,,,,,,,,418
21SEP2022,22909-40500-123-6,135,22909-40500-123-6,10,,,,,,,,,,,,,419
21SEP2022,22909-41088-419-13,142,22909-41088-419-13,10,,,,,,,,,,,,,420
21SEP2022,22909-42084-419-14,155,22909-42084-419-14,10,,,,,,,,,,,,,421
21SEP2022,22909-42516-419-8,162,22909-42516-419-8,10,,,,,,,,,,,,,422
21SEP2022,22909-47604-419-7,229,22909-47604-419-7,10,,,,,,,,,,,,,423
21SEP2022,22909-51888-419-13,286,22909-51888-419-13,10,,,,,,,,,,,,,424
21SEP2022,22909-52884-419-14,299,22909-52884-419-14,10,,,,,,,,,,,,,425
21SEP2022,22909-53316-419-8,306,22909-53316-419-8,10,,,,,,,,,,,,,426
21SEP2022,22909-58404-419-7,373,22909-58404-419-7,10,,,,,,,,,,,,,427
21SEP2022,22909-62688-419-13,430,22909-62688-419-13,10,,,,,,,,,,,,,428
21SEP2022,22909-63684-419-14,443,22909-63684-419-14,10,,,,,,,,,,,,,429
21SEP2022,22909-64116-419-8,450,22909-64116-419-8,10,,,,,,,,,,,,,430
21SEP2022,22909-67764-207-4,499,22909-67764-207-4,8,,,,,,,,,,,,,431
21SEP2022,22909-73050-207-3,551,22909-73050-207-3,8,,,,,,,,,,,,,432
21SEP2022,23/ 5:16:44-219,653,22909-19158-219-4,8,8,0,1247,1580,1568,1754,1591,1855,1760,1244,,,433
21SEP2022,23/ 6:53:13-219,721,22909-24354-219-3,8,8,0,1247,1580,1568,1754,1591,1855,1760,1244,,,434
21SEP2022,230/18:43: 5-959,39,230/18:43: 5-959,,9,1,3145,4218,4058,3018,3053,4016,4146,4166,3006,,435
21SEP2022,232/18:41:25-415,493,22909-67404-415-7,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,436
21SEP2022,232/19:54:38-415,541,22909-71748-415-13,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,437
21SEP2022,232/20: 0:24-415,550,22909-72852-415-14,10,10,,,,,,,,,,,,438
21SEP2022,232/20:18:27-415,553,22909-73284-415-8,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,439
21SEP2022,237/18:49:13-503,500,22909-67890-503-12,10,9,0,357,1517,1564,1750,1656,1535,1598,1700,377,,440
21SEP2022,237/20: 5: 1-503,549,22909-72798-503-11,10,9,0,357,1517,1564,1750,1656,1535,1598,1700,377,,441
21SEP2022,238/18:57:15-417,505,22909-68322-417-7,10,10,0,1238,1711,1703,1527,1670,1639,1684,1619,1658,1195,442
21SEP2022,24/ 5:15:59-505,659,22909-19776-505-11,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,443
21SEP2022,24/ 6:40: 7-505,713,22909-23832-505-12,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,444
21SEP2022,24/ 7:52:12-505,783,22909-28716-505-11,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,445
21SEP2022,24/ 9:10:34-505,839,22909-32808-505-12,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,446
21SEP2022,24/10:26:26-505,94,22909-37716-505-11,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,447
21SEP2022,24/11:38:27-505,153,22909-41808-505-12,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,448
21SEP2022,24/12:51:20-505,218,22909-46716-505-11,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,449
21SEP2022,24/14: 5:52-505,273,22909-50808-505-12,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,450
21SEP2022,24/15:25:56-505,338,22909-55716-505-11,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,451
