RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
21SEP2022,488,100/18:29:31-121,189,5,5,2,36
21SEP2022,489,0/18:34:43-501,216,0,9,1,12
21SEP2022,490,213/18:43:21-405,5,,0,0,346
21SEP2022,491,211/18:32:31-403,4,,10,10,341
21SEP2022,492,995/18:37:60-323,501,4,36,25,867
21SEP2022,493,232/18:41:25-415,292,0,10,9,436
21SEP2022,494,108/18:34: 2-511,82,0,5,1,54
21SEP2022,495,971/18:42:52-111,273,0,15,6,763
21SEP2022,496,140/18:42:22-311,208,0,6,1,147
21SEP2022,497,212/18:51:33-219,205,125,110,104,344
21SEP2022,498,211/18:47:27-403,325,6,15,7,342
21SEP2022,499,22909-67764-207-4,,,,,431
21SEP2022,500,237/18:49:13-503,187,2,10,2,440
21SEP2022,501,216/18:54: 7-407,4,,0,0,354
21SEP2022,502,213/18:49:20-405,8,,1,1,347
21SEP2022,503,16/18:47:24-325,428,6,15,5,196
21SEP2022,504,3/18:51: 5-513,77,0,3,1,531
21SEP2022,505,238/18:57:15-417,254,10,28,14,442
21SEP2022,506,997/18:58: 2-113,246,15,26,13,883
21SEP2022,507,226/18:47:50-313,217,47,37,21,372
21SEP2022,508,214/18:57:34-221,151,0,10,4,350
21SEP2022,509,213/19: 2: 5-405,192,2,5,1,348
21SEP2022,510,241/19: 2:16-209,143,42,50,37,455
21SEP2022,511,24/19: 5:12-505,168,2,16,6,454
21SEP2022,512,220/19: 8:46-409,1,,0,0,360
21SEP2022,513,28/19: 2:19-301,303,52,67,61,513
21SEP2022,514,216/19: 2:15-407,6,,1,1,355
21SEP2022,515,188/19: 6: 2-515,137,1,1,1,278
21SEP2022,516,242/19: 9:20-419,143,0,12,1,457
21SEP2022,517,117/19:13:12-115,185,43,47,38,70
21SEP2022,518,977/19:12:37-315,272,5,9,1,779
21SEP2022,519,217/19:13:52-223,100,0,13,6,358
21SEP2022,520,244/19:16: 1-211,84,14,17,11,458
21SEP2022,521,216/19:19: 4-407,253,7,20,15,356
21SEP2022,522,35/19:18:52-507,148,0,5,0,576
21SEP2022,523,222/19:24:37-411,2,,0,0,366
21SEP2022,524,220/19:19:10-409,0,,2,2,361
21SEP2022,525,44/19:15:45-303,274,27,48,37,634
21SEP2022,526,161/19:21:20-517,94,1,2,1,209
21SEP2022,527,221/19:30:28-201,145,0,6,2,364
21SEP2022,528,195/19:29:49-317,235,0,8,1,298
21SEP2022,529,220/19:33:51-409,175,3,12,5,362
21SEP2022,530,247/19:31:34-213,90,0,4,0,460
21SEP2022,531,250/19:37:41-509,199,1,6,4,477
21SEP2022,532,228/19:37:44-413,4,,0,0,378
21SEP2022,533,222/19:36:14-411,28,,3,2,367
21SEP2022,534,979/19:36:17-305,291,0,8,5,790
21SEP2022,535,47/19:37:27-519,102,0,1,0,651
21SEP2022,536,39/19:43:41-319,203,3,11,2,599
21SEP2022,537,223/19:46:43-203,108,3,7,4,370
21SEP2022,538,252/19:51:11-215,154,0,9,2,481
21SEP2022,539,222/19:46:25-411,237,7,12,9,368
21SEP2022,540,108/19:49:31-511,170,2,8,6,55
21SEP2022,541,232/19:54:38-415,1,,0,0,437
21SEP2022,542,228/19:48:33-413,5,,0,0,379
21SEP2022,543,248/19:50:12-321,183,0,6,0,464
21SEP2022,544,980/19:48:29-307,248,2,10,3,805
21SEP2022,545,229/19:59:41-205,80,0,0,0,382
21SEP2022,546,228/20: 3:16-413,142,0,6,2,380
21SEP2022,547,255/20: 0:21-217,110,0,18,14,483
21SEP2022,548,3/20: 5:11-513,178,0,5,0,532
21SEP2022,549,237/20: 5: 1-503,81,1,2,0,441
21SEP2022,550,232/20: 0:24-415,4,,2,0,438
21SEP2022,551,22909-73050-207-3,,,,,432
21SEP2022,552,259/20:21:11-219,125,0,2,1,486
21SEP2022,553,232/20:18:27-415,249,0,7,0,439
21SEP2022,554,140/20:16:17-311,321,75,87,82,148
21SEP2022,555,16/20:28:34-325,274,54,95,73,197
21SEP2022,556,188/20:18:52-515,239,0,7,5,279
21SEP2022,557,226/20:29:11-313,9,,2,2,373
21SEP2022,558,35/20:26:21-505,276,15,14,12,577
21SEP2022,559,161/20:33:48-517,172,0,9,3,210
21SEP2022,560,241/20:33:54-211,406,309,283,278,456
21SEP2022,561,264/20:47: 3-223,196,0,8,3,490
21SEP2022,562,226/20:38:55-313,9,,0,0,374
21SEP2022,563,226/21: 0:10-313,519,170,261,254,375
21SEP2022,564,44/20:58:34-303,256,1,10,3,635
21SEP2022,565,195/20:58:35-317,25,,0,0,299
21SEP2022,566,250/20:46:59-509,323,6,7,6,478
21SEP2022,567,265/20:59:31-501,339,0,7,1,492
21SEP2022,568,252/21:14: 3-215,230,11,18,16,482
21SEP2022,569,268/21:16:47-203,247,80,106,97,495
21SEP2022,570,195/21: 8:22-317,6,,0,0,300
21SEP2022,571,195/21:29: 3-317,637,74,102,89,301
21SEP2022,572,248/21:29:39-321,28,,1,0,465
21SEP2022,573,980/21:30:26-307,223,3,4,7,806
21SEP2022,574,3/21:33: 1-513,325,18,21,18,533
21SEP2022,575,35/21:45:26-505,238,1,8,1,578
21SEP2022,576,259/21:43: 7-219,100,0,0,0,487
21SEP2022,577,274/21:51:19-207,134,0,17,10,497
21SEP2022,578,248/21:39:29-321,0,,0,0,466
21SEP2022,579,248/21:59:33-321,472,377,321,302,467
21SEP2022,580,16/22: 1:35-325,37,,2,0,198
21SEP2022,581,140/22: 2:51-311,181,42,50,49,149
21SEP2022,582,161/21:49: 8-517,225,10,10,9,211
21SEP2022,583,250/22:12:47-509,250,1,0,0,479
21SEP2022,584,264/22:14:17-223,297,1,75,64,491
21SEP2022,585,277/22:17:40-211,122,15,35,28,500
21SEP2022,586,16/22: 9:36-325,7,,0,0,199
21SEP2022,587,16/22:29:32-325,447,8,16,12,200
21SEP2022,588,995/22:20:53-313,122,0,3,2,868
21SEP2022,589,44/22:31:27-303,29,,3,1,636
21SEP2022,590,265/22:20:52-501,118,2,1,0,493
21SEP2022,591,3/22:43:40-513,178,1,10,5,534
21SEP2022,592,268/22:45:24-203,115,0,3,0,496
21SEP2022,593,278/22:50:11-215,116,4,23,16,503
21SEP2022,594,44/22:39:51-303,0,,0,0,637
21SEP2022,595,44/22:58: 8-303,305,46,50,41,638
21SEP2022,596,195/23: 2:21-317,83,0,11,3,302
21SEP2022,597,980/23: 1:16-307,32,,0,0,807
21SEP2022,598,35/22:51: 5-505,84,1,1,0,579
21SEP2022,599,161/23:14:50-517,190,23,67,58,212
21SEP2022,600,274/23:16:30-207,123,0,5,0,498
21SEP2022,601,280/23:18:20-219,87,35,42,33,515
21SEP2022,602,980/23:11:11-307,0,,0,0,808
21SEP2022,603,980/23:28:21-307,278,1,6,3,809
21SEP2022,604,248/23:36:48-321,48,27,25,21,468
21SEP2022,605,140/23:37: 6-311,26,,18,17,150
21SEP2022,606,250/23:20:53-509,50,1,0,0,480
21SEP2022,607,265/23:42:45-501,132,4,5,1,494
21SEP2022,608,277/23:46:29-211,56,32,39,39,501
21SEP2022,609,281/23:49: 6-223,68,45,63,60,516
21SEP2022,610,140/23:42:27-311,0,,0,0,151
21SEP2022,611,140/23:58:45-311,132,92,107,106,152
21SEP2022,612,3/23:50:48-513,15,0,1,0,535
21SEP2022,613,995/ 0: 3:33-313,19,,17,16,857
21SEP2022,614,16/ 0: 0:21-325,16,11,11,11,185
21SEP2022,615,161/ 0:22:27-517,28,15,25,24,203
21SEP2022,616,35/ 0:16:38-505,38,20,33,32,564
21SEP2022,617,284/ 0:28:43-203,32,24,30,30,517
21SEP2022,618,195/ 0:31:26-317,6,,1,0,294
21SEP2022,619,248/ 1: 8:54-321,8,,8,8,462
21SEP2022,620,968/ 4:32:47-101,183,13,37,37,742
21SEP2022,621,977/ 4:44: 2-313,47,34,24,24,770
21SEP2022,622,979/ 4:45:20-301,331,162,166,166,781
21SEP2022,623,984/ 4:50:33-119,28,14,17,14,821
21SEP2022,624,973/ 4:36:23-103,52,11,6,5,765
21SEP2022,625,22909-17184-103-5,,,,,383
21SEP2022,626,991/ 4:50:20-107,199,22,2,2,842
21SEP2022,627,982/ 4:43:59-215,80,42,52,51,819
21SEP2022,628,988/ 4:52:21-511,34,0,0,0,834
21SEP2022,629,997/ 4:59:20-113,7,0,0,0,873
21SEP2022,630,2/ 4:57:34-317,91,26,39,35,309
21SEP2022,631,987/ 4:52:28-303,135,0,6,2,830
21SEP2022,632,996/ 4:56:32-401,198,82,23,22,869
21SEP2022,633,1/ 4:59:34-201,45,7,0,0,16
21SEP2022,634,0/ 4:56:55-501,193,0,2,0,1
21SEP2022,635,992/ 4:57:17-121,53,31,33,30,846
21SEP2022,636,980/ 5: 0:26-305,470,17,72,67,796
21SEP2022,637,994/ 4:59:31-205,61,40,34,33,856
21SEP2022,638,4/ 5: 2:29-105,57,0,2,2,600
21SEP2022,639,989/ 5: 4: 3-203,59,21,23,23,839
21SEP2022,640,971/ 5: 3:38-109,210,105,93,88,754
21SEP2022,641,8/ 5: 4:19-217,69,25,39,32,708
21SEP2022,642,995/ 4:51:40-319,0,,0,0,858
21SEP2022,643,3/ 5: 3:21-513,50,3,16,15,520
21SEP2022,644,995/ 5:11:11-319,113,21,6,6,859
21SEP2022,645,13/ 5:10:48-403,143,0,5,1,115
21SEP2022,646,12/ 5: 8:52-123,91,30,43,42,77
21SEP2022,647,18/ 5:15: 4-115,5,0,0,0,259
21SEP2022,648,10/ 5: 5:21-503,100,0,2,0,17
21SEP2022,649,9/ 5: 4:10-207,71,29,36,33,727
21SEP2022,650,5/ 5:17: 3-307,516,33,54,40,657
21SEP2022,651,19/ 5:18: 5-211,3,0,2,0,284
21SEP2022,652,985/ 5:13:55-111,244,56,57,53,826
21SEP2022,653,23/ 5:16:44-219,60,17,24,20,433
21SEP2022,654,16/ 5: 9:24-321,3,,0,0,187
21SEP2022,655,25/ 5:19:32-515,62,3,25,23,469
21SEP2022,656,16/ 5:28: 3-321,101,13,19,15,188
21SEP2022,657,32/ 5:27:49-405,168,1,7,2,556
21SEP2022,658,30/ 5:30:16-117,4,0,0,0,536
21SEP2022,659,24/ 5:15:59-505,114,20,44,40,443
21SEP2022,660,973/ 5:40: 3-101,36,18,15,13,766
21SEP2022,661,22909-19800-101-6,,,,,384
21SEP2022,662,17/ 5:27:17-309,570,374,329,310,232
21SEP2022,663,26/ 5:23:32-209,163,81,87,80,488
21SEP2022,664,34/ 5:34:40-213,2,0,0,0,562
21SEP2022,665,997/ 5:34:20-113,362,213,210,198,874
21SEP2022,666,33/ 5:30:10-221,88,30,41,37,560
21SEP2022,667,37/ 5:35:38-517,89,7,29,28,580
21SEP2022,668,28/ 5:42: 3-323,177,104,95,93,505
21SEP2022,669,22909-20544-323-2,,,,,385
21SEP2022,670,38/ 5:39:33-407,188,6,12,8,586
21SEP2022,671,968/ 5:44:13-103,69,29,15,15,743
21SEP2022,672,35/ 5:30:41-507,145,0,2,0,565
21SEP2022,673,31/ 5:40:36-311,638,400,346,327,547
21SEP2022,674,19/ 5:41:40-211,134,50,64,59,285
21SEP2022,675,18/ 5:41:42-115,291,86,76,73,260
21SEP2022,676,43/ 5:46:16-223,119,58,70,65,622
21SEP2022,677,47/ 5:55:29-519,157,73,85,75,640
21SEP2022,678,44/ 5:54:41-325,186,21,23,15,626
21SEP2022,679,48/ 5:57:24-409,259,1,9,5,652
21SEP2022,680,42/ 5:48:30-509,169,72,94,88,611
21SEP2022,681,4/ 6: 3:17-105,81,40,21,15,601
21SEP2022,682,977/ 6: 4:47-313,809,446,450,431,771
21SEP2022,683,34/ 6: 4:35-213,169,52,49,44,563
21SEP2022,684,46/ 5:53:24-421,146,15,34,30,639
21SEP2022,685,50/ 6: 2:56-201,190,65,116,106,667
21SEP2022,686,30/ 6: 4:22-117,312,90,68,56,537
21SEP2022,687,22909-21864-117-5,,,,,386
21SEP2022,688,0/ 6:12:44-501,86,6,15,10,2
21SEP2022,689,996/ 6:14:39-401,1,,0,0,870
21SEP2022,690,979/ 6:11:25-301,211,42,48,43,782
21SEP2022,691,22909-22404-411-7,,,,,387
21SEP2022,692,988/ 6: 9:42-511,333,165,178,165,835
21SEP2022,693,991/ 6:18:13-107,103,26,26,24,843
21SEP2022,694,981/ 6:22:10-315,1239,593,385,326,812
21SEP2022,695,982/ 6:24:53-215,405,237,232,223,820
21SEP2022,696,55/ 6:16:60-423,210,11,7,6,671
21SEP2022,697,984/ 6:31: 0-119,987,622,667,651,822
21SEP2022,698,53/ 6:16:46-203,104,46,43,38,669
21SEP2022,699,10/ 6:22: 9-503,123,14,29,25,18
21SEP2022,700,13/ 6:25:32-403,1,,0,0,116
21SEP2022,701,996/ 6:19:50-401,3,,1,1,871
21SEP2022,702,987/ 6:16:40-303,169,26,34,27,831
21SEP2022,703,22909-23244-303-2,,,,,388
21SEP2022,704,57/ 6:27: 7-413,486,23,160,155,672
21SEP2022,705,3/ 6:26:54-513,317,115,128,121,521
21SEP2022,706,971/ 6:38:36-109,194,44,52,41,755
21SEP2022,707,39/ 6:30:40-317,718,298,184,136,591
21SEP2022,708,22909-23442-317-1,,,,,389
21SEP2022,709,8/ 6:35:40-217,94,36,10,12,709
21SEP2022,710,996/ 6:30:53-401,146,2,11,9,872
21SEP2022,711,992/ 6:34:37-121,246,88,79,65,847
21SEP2022,712,58/ 6:41:43-205,324,145,185,171,676
21SEP2022,713,24/ 6:40: 7-505,120,20,54,45,444
21SEP2022,714,32/ 6:39:50-405,1,,0,0,557
21SEP2022,715,13/ 6:31:32-403,0,,0,0,117
21SEP2022,716,980/ 6:35:46-305,338,33,37,34,797
21SEP2022,717,22909-24204-415-7,,,,,390
21SEP2022,718,25/ 6:39:51-515,649,130,106,72,470
21SEP2022,719,985/ 6:46: 2-111,107,20,24,21,827
21SEP2022,720,2/ 6:42:46-319,1459,698,604,581,310
21SEP2022,721,23/ 6:53:13-219,169,58,62,47,434
21SEP2022,722,22909-24354-219-3,,,,,391
21SEP2022,723,13/ 6:46:52-403,297,20,20,16,118
21SEP2022,724,12/ 6:49:40-123,400,215,238,229,78
21SEP2022,725,59/ 6:47:39-207,144,31,46,33,678
21SEP2022,726,35/ 6:50:15-507,118,3,5,2,566
21SEP2022,727,38/ 6:57:18-407,5,,0,0,587
21SEP2022,728,32/ 6:50:23-405,1,,0,0,558
21SEP2022,729,5/ 6:50:24-307,327,51,60,51,658
21SEP2022,730,60/ 6:57:28-417,591,214,88,71,680
21SEP2022,731,37/ 6:57:17-517,426,198,237,233,581
21SEP2022,732,997/ 7: 7:50-113,483,170,169,162,875
21SEP2022,733,995/ 6:52: 4-321,841,23,58,46,860
21SEP2022,734,33/ 7: 4:41-221,268,132,116,98,561
21SEP2022,735,32/ 7: 1:20-405,327,1,21,6,559
21SEP2022,736,61/ 7: 9:10-209,233,94,136,128,684
21SEP2022,737,973/ 7: 9: 1-101,419,120,88,68,767
21SEP2022,738,42/ 7:13:25-509,169,29,63,57,612
21SEP2022,739,48/ 7:12:38-409,1,,0,0,653
21SEP2022,740,38/ 7: 3:58-407,3,,0,0,588
21SEP2022,741,17/ 7: 9:45-309,672,57,83,65,233
21SEP2022,742,22909-26004-419-7,,,,,392
21SEP2022,743,47/ 7:12:60-519,779,300,298,273,641
21SEP2022,744,30/ 7:24:52-115,76,18,22,17,538
21SEP2022,745,22909-26100-115-6,,,,,393
21SEP2022,746,16/ 7: 6:22-323,1282,649,686,663,189
21SEP2022,747,43/ 7:21:31-223,312,142,122,109,623
21SEP2022,748,38/ 7:18:14-407,432,33,50,40,589
21SEP2022,749,968/ 7:23:60-103,494,181,178,152,744
21SEP2022,750,67/ 7:28:56-211,435,242,232,222,690
21SEP2022,751,988/ 7:23:45-511,241,34,77,60,836
21SEP2022,752,22909-26688-411-13,,,,,394
21SEP2022,753,48/ 7:18:49-409,5,,3,3,654
21SEP2022,754,31/ 7:22: 2-311,449,85,87,74,548
21SEP2022,755,66/ 7:32:33-421,1039,663,620,600,686
21SEP2022,756,0/ 7:24:60-501,339,149,145,134,3
21SEP2022,757,18/ 7:35:54-117,317,53,44,34,261
21SEP2022,758,28/ 7:30:39-325,1616,739,704,657,506
21SEP2022,759,50/ 7:44:33-201,395,284,286,277,668
21SEP2022,760,48/ 7:30:37-409,420,28,34,29,655
21SEP2022,761,72/ 7:44:33-213,213,71,93,80,696
21SEP2022,762,4/ 7:46:12-105,802,545,553,546,602
21SEP2022,763,3/ 7:42: 5-513,251,0,12,7,522
21SEP2022,764,57/ 7:45:43-413,11,,10,10,673
21SEP2022,765,22909-27684-411-14,,,,,395
21SEP2022,766,977/ 7:44:39-313,550,119,81,78,772
21SEP2022,767,22909-27744-313-2,,,,,396
21SEP2022,768,71/ 7:41:35-423,582,8,36,22,692
21SEP2022,769,10/ 7:40:42-503,615,276,322,290,19
21SEP2022,770,88/ 8:55:40-215,0,,0,0,724
21SEP2022,771,22909-27900-119-6,,,,,397
21SEP2022,772,44/ 7:37:23-301,1155,516,446,389,627
21SEP2022,773,53/ 7:55:45-203,203,113,132,120,670
21SEP2022,774,22909-28116-411-8,,,,,398
21SEP2022,775,991/ 7:51:26-107,176,63,36,31,844
21SEP2022,776,76/ 8: 3:38-215,115,29,31,24,702
21SEP2022,777,22909-28164-215-4,,,,,399
21SEP2022,778,25/ 7:49:21-515,346,2,30,20,471
21SEP2022,779,22909-28488-415-13,,,,,400
21SEP2022,780,57/ 7:51:37-413,4,,3,3,674
21SEP2022,781,981/ 7:58:23-315,580,122,79,52,813
21SEP2022,782,75/ 7:57: 3-401,747,476,486,463,698
21SEP2022,783,24/ 7:52:12-505,602,328,331,311,445
21SEP2022,784,984/ 8: 9:53-119,604,230,174,144,823
21SEP2022,785,979/ 7:52: 0-303,1639,890,517,476,783
21SEP2022,786,58/ 8: 6:56-205,260,158,156,120,677
21SEP2022,787,57/ 8: 0:37-413,706,185,267,258,675
21SEP2022,788,80/ 8:14: 4-217,237,105,142,130,710
21SEP2022,789,971/ 8:16:57-109,725,518,504,483,756
21SEP2022,790,37/ 8:15:42-517,233,13,42,38,582
21SEP2022,791,60/ 8: 9:43-417,5,,0,0,681
21SEP2022,792,22909-29484-415-14,,,,,401
21SEP2022,793,39/ 8: 7: 5-317,536,23,34,26,592
21SEP2022,794,79/ 8:10: 3-403,779,37,226,208,704
21SEP2022,795,35/ 8: 8:11-507,272,217,207,185,567
21SEP2022,796,992/ 8:22:53-121,211,25,26,19,848
21SEP2022,797,987/ 8: 5: 1-305,2,,0,0,832
21SEP2022,798,59/ 8:22:30-207,189,62,96,91,679
21SEP2022,799,22909-29916-415-8,,,,,402
21SEP2022,800,985/ 8:20:49-111,193,58,26,22,828
21SEP2022,801,83/ 8:18:50-219,92,7,14,9,712
21SEP2022,802,47/ 8:28:44-519,186,5,13,8,642
21SEP2022,803,22909-30288-419-13,,,,,403
21SEP2022,804,60/ 8:18:20-417,7,,3,3,682
21SEP2022,805,2/ 8:28:52-319,558,137,115,91,311
21SEP2022,806,84/ 8:26:29-405,782,55,110,91,714
21SEP2022,807,42/ 8:22:57-509,448,29,54,39,613
21SEP2022,808,973/ 8:38:52-101,261,20,24,19,768
21SEP2022,809,980/ 8:17:30-307,951,529,477,465,798
21SEP2022,810,61/ 8:44:37-209,172,95,102,95,685
21SEP2022,811,60/ 8:30:34-417,414,84,122,114,683
21SEP2022,812,86/ 8:35:18-221,205,87,100,95,718
21SEP2022,813,997/ 8:37:28-113,278,135,145,130,876
21SEP2022,814,0/ 8:44:44-501,141,12,32,26,4
21SEP2022,815,66/ 8:45:53-421,19,,11,11,687
21SEP2022,816,22909-31284-419-14,,,,,404
21SEP2022,817,995/ 8:39:10-321,448,71,99,86,861
21SEP2022,818,87/ 8:45:37-407,597,255,197,190,720
21SEP2022,819,988/ 8:40:16-511,274,20,177,170,837
21SEP2022,820,968/ 9: 2:26-103,177,19,15,12,745
21SEP2022,821,5/ 8:33:15-309,664,294,338,320,659
21SEP2022,822,67/ 9: 5:12-211,149,71,68,65,691
21SEP2022,823,22909-31716-419-8,,,,,405
21SEP2022,824,30/ 8:48:22-115,312,132,145,126,539
21SEP2022,825,91/ 8:52:49-223,154,78,70,63,728
21SEP2022,826,10/ 8:58:15-503,131,19,31,23,20
21SEP2022,827,71/ 8:57: 8-423,12,,0,0,693
21SEP2022,828,66/ 8:52:32-421,7,,5,5,688
21SEP2022,829,16/ 8:55:20-323,342,198,184,170,190
21SEP2022,830,94/ 8:55:25-409,288,99,110,100,734
21SEP2022,831,3/ 8:52:30-513,209,128,119,102,523
21SEP2022,832,22909-32400-105-6,,,,,406
21SEP2022,833,17/ 8:47:42-311,656,287,234,226,234
21SEP2022,834,22909-32454-213-3,,,,,407
21SEP2022,835,66/ 9: 1:44-421,369,78,125,106,689
21SEP2022,836,18/ 9:13:57-117,162,45,58,49,262
21SEP2022,837,98/ 9:23:34-201,177,111,105,102,792
21SEP2022,838,22909-32664-117-5,,,,,408
21SEP2022,839,24/ 9:10:34-505,286,83,68,50,446
21SEP2022,840,75/ 9:22:34-401,12,,5,5,699
21SEP2022,841,71/ 9: 6: 5-423,4,,0,0,694
21SEP2022,842,28/ 9:12:12-325,290,17,42,29,507
21SEP2022,843,95/ 9:11:46-411,392,238,245,235,738
21SEP2022,844,25/ 9:10:32-515,167,105,120,107,472
21SEP2022,845,991/ 9:29: 3-107,90,0,5,1,845
21SEP2022,846,22909-33300-107-6,,,,,409
21SEP2022,847,31/ 9: 6:23-313,414,182,187,159,549
21SEP2022,848,88/ 9:24:10-215,38,9,7,0,725
21SEP2022,849,71/ 9:15:37-423,216,9,13,7,695
21SEP2022,850,22909-33540-119-5,,,,,410
21SEP2022,851,99/ 9:25:53-203,66,19,32,28,840
21SEP2022,852,35/ 9:33:20-507,104,14,20,15,568
21SEP2022,853,79/ 9:28:55-403,6,,0,0,705
21SEP2022,854,75/ 9:29:28-401,1,,0,0,700
21SEP2022,855,44/ 9:27: 3-301,182,11,15,11,628
21SEP2022,856,102/ 9:31:14-413,238,89,90,81,37
21SEP2022,857,37/ 9:24:59-517,240,144,162,153,583
21SEP2022,858,4/ 9:25:17-105,240,4,51,43,603
21SEP2022,859,977/ 9:27:38-315,499,209,226,204,773
21SEP2022,860,22909-34254-217-3,,,,,411
21SEP2022,861,75/ 9:33:42-401,261,24,32,18,701
21SEP2022,862,107/ 9:40:42-205,108,11,17,11,45
21SEP2022,863,100/10:49:11-121,11,0,5,0,30
21SEP2022,864,22909-34464-121-5,,,,,412
21SEP2022,865,42/ 9:39:33-509,141,0,3,2,614
21SEP2022,866,84/ 9:41:27-405,9,,0,0,715
21SEP2022,867,79/ 9:35:52-403,7,,2,2,706
21SEP2022,868,979/ 9:39:17-303,238,62,85,66,784
21SEP2022,869,106/ 9:42:56-415,123,3,15,15,41
21SEP2022,870,47/ 9:37: 2-519,289,60,78,52,643
21SEP2022,871,971/ 9:57:40-109,114,8,6,4,757
21SEP2022,872,981/ 9:37:24-317,349,171,138,121,814
21SEP2022,873,83/ 9:55:35-219,52,6,5,2,713
21SEP2022,874,79/ 9:48:16-403,195,9,19,13,707
21SEP2022,875,992/10: 1:59-123,106,7,19,15,849
21SEP2022,876,109/ 9:51:46-207,151,79,87,72,56
21SEP2022,877,108/ 9:50:59-511,130,2,14,10,47
21SEP2022,878,87/ 9:56:51-407,1,,0,0,721
21SEP2022,879,84/ 9:53:56-405,2,,0,0,716
21SEP2022,880,987/ 9:52:45-305,159,39,47,36,833
21SEP2022,881,111/ 9:59: 6-417,214,58,55,46,58
21SEP2022,882,0/ 9:58:11-501,392,97,125,93,5
