RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
02AUG2022,486,379/18:54:37-417,191,0,5,0,525
02AUG2022,487,284/18:57:56-503,159,0,8,0,375
02AUG2022,488,81/18:51:53-221,154,65,69,61,794
02AUG2022,489,46/18:58:14-311,108,18,43,33,621
02AUG2022,490,352/18:59:51-405,160,6,24,18,486
02AUG2022,491,381/18:59:51-209,121,8,23,17,540
02AUG2022,492,65/18:59:12-513,104,0,2,0,728
02AUG2022,493,74/19: 6: 6-111,211,69,42,29,762
02AUG2022,494,361/19: 7:17-409,3,,0,0,496
02AUG2022,495,345/19: 7:20-325,296,5,10,6,475
02AUG2022,496,358/18:59:48-407,2,,1,1,491
02AUG2022,497,382/19:12:13-419,183,0,3,0,542
02AUG2022,498,42/19:12:51-505,147,1,12,3,587
02AUG2022,499,9/19:18:43-313,267,84,147,136,820
02AUG2022,500,359/19:12:59-225,123,49,56,47,494
02AUG2022,501,358/19:17:14-407,208,5,22,15,492
02AUG2022,502,383/19:14:15-211,94,0,18,7,543
02AUG2022,503,132/19:17:53-515,202,16,19,12,66
02AUG2022,504,364/19:23:37-411,0,,0,0,503
02AUG2022,505,206/19:19:13-301,291,30,70,60,196
02AUG2022,506,361/19:17:18-409,6,,4,4,497
02AUG2022,507,363/19:30:50-201,74,24,28,21,501
02AUG2022,508,55/19:26: 9-507,189,0,9,3,688
02AUG2022,509,22/19:28:57-315,168,10,32,16,224
02AUG2022,510,386/19:29:45-213,118,0,6,2,545
02AUG2022,511,361/19:32:24-409,165,92,92,82,498
02AUG2022,512,49/19:31:28-517,150,3,12,3,642
02AUG2022,513,2/19:46:41-303,258,126,101,91,163
02AUG2022,514,372/19:42:41-413,1,,0,0,514
02AUG2022,515,364/19:31:52-411,1,,0,0,504
02AUG2022,516,108/19:41:21-509,161,0,10,1,22
02AUG2022,517,367/19:47:43-203,104,63,54,52,507
02AUG2022,518,51/19:42:51-317,171,3,6,4,654
02AUG2022,519,389/19:43:44-215,93,5,6,4,547
02AUG2022,520,364/19:49:22-411,141,28,46,43,505
02AUG2022,521,370/19:46:17-519,131,0,11,6,512
02AUG2022,522,376/19:58:14-415,2,,0,0,520
02AUG2022,523,994/19:55:31-305,219,23,47,38,854
02AUG2022,524,372/19:49: 6-413,2,,1,1,515
02AUG2022,525,373/20: 0:47-205,70,0,7,2,518
02AUG2022,526,346/19:56:24-511,183,4,20,11,480
02AUG2022,527,372/20: 3:45-413,134,3,29,12,516
02AUG2022,528,393/20: 2:42-217,97,2,13,3,551
02AUG2022,529,311/19:56:52-319,186,0,11,6,429
02AUG2022,530,379/20: 9:33-417,0,,0,0,526
02AUG2022,531,20/20: 1:49-307,168,3,16,9,176
02AUG2022,532,8/19:55:57-503,133,0,1,0,783
02AUG2022,533,376/20: 3: 8-415,0,,2,2,521
02AUG2022,534,378/20:15:37-207,107,51,56,54,524
02AUG2022,535,376/20:17:24-415,140,23,26,23,522
02AUG2022,536,379/20:17:20-417,3,,2,1,527
02AUG2022,537,396/20:28:35-219,145,0,9,7,552
02AUG2022,538,132/20:27:31-515,184,78,13,11,67
02AUG2022,539,38/20:17:19-309,234,122,144,139,538
02AUG2022,540,53/20:26: 5-323,227,1,6,4,671
02AUG2022,541,42/20:25:27-507,217,5,3,0,588
02AUG2022,542,9/20:48:42-313,21,,15,15,821
02AUG2022,543,49/20:41:26-517,125,65,93,87,643
02AUG2022,544,383/20:43: 5-211,111,1,2,1,544
02AUG2022,545,399/20:50:56-225,157,50,78,61,554
02AUG2022,546,345/20:41: 0-325,265,157,133,118,476
02AUG2022,547,9/20:58:29-313,7,,6,6,822
02AUG2022,548,22/21: 1: 9-315,11,,6,4,225
02AUG2022,549,9/21: 4:32-313,483,392,350,337,823
02AUG2022,550,206/21: 3:14-301,88,0,11,6,197
02AUG2022,551,108/20:59:17-511,82,0,7,4,23
02AUG2022,552,405/21:11:15-201,46,0,0,0,560
02AUG2022,553,51/21:14:40-317,12,,4,0,655
02AUG2022,554,408/21:21:38-503,170,106,105,98,564
02AUG2022,555,389/21:11:35-215,249,1,62,52,548
02AUG2022,556,51/21:23:55-317,2,,0,0,656
02AUG2022,557,406/21:19:29-203,84,11,32,25,562
02AUG2022,558,51/21:31:20-317,409,56,67,63,657
02AUG2022,559,412/21:34:37-305,197,8,25,17,570
02AUG2022,560,311/21:36:42-319,15,,2,0,430
02AUG2022,561,132/21:33: 8-515,232,112,142,140,68
02AUG2022,562,42/21:47:27-507,222,94,167,155,589
02AUG2022,563,396/21:49:24-219,186,106,114,110,553
02AUG2022,564,311/21:42:33-319,1,,0,0,431
02AUG2022,565,417/21:56:23-207,107,33,50,45,574
02AUG2022,566,311/21:58:53-319,525,402,443,439,432
02AUG2022,567,53/22: 5:33-323,16,,0,0,672
02AUG2022,568,20/21:51:30-309,111,1,8,4,177
02AUG2022,569,49/21:56:17-517,140,1,0,0,644
02AUG2022,570,108/22:17: 9-511,304,162,256,246,24
02AUG2022,571,399/22:20:10-225,138,1,8,4,555
02AUG2022,572,53/22:10: 6-323,2,,0,0,673
02AUG2022,573,345/22:27:11-325,7,,0,0,477
02AUG2022,574,422/22:22:60-211,123,79,96,92,591
02AUG2022,575,53/22:28:55-323,327,86,139,130,674
02AUG2022,576,9/22:37: 2-313,100,53,42,40,824
02AUG2022,577,206/22:34:41-301,11,,1,0,198
02AUG2022,578,408/22:27: 5-503,116,0,3,0,565
02AUG2022,579,424/22:46:34-515,216,139,187,162,593
02AUG2022,580,386/22:34:55-203,200,1,11,2,546
02AUG2022,581,206/22:41:24-301,1,,0,0,199
02AUG2022,582,425/22:53:33-215,197,39,45,31,596
02AUG2022,583,206/22:58:48-301,206,4,2,1,200
02AUG2022,584,51/23: 4:37-317,41,0,5,3,658
02AUG2022,585,412/23: 7:16-305,13,,0,0,571
02AUG2022,586,42/23: 0:21-507,235,1,5,0,590
02AUG2022,587,49/23:17: 4-517,90,1,3,2,645
02AUG2022,588,417/23:22:23-207,70,1,3,0,575
02AUG2022,589,412/23:12:19-305,0,,0,0,572
02AUG2022,590,427/23:23:19-219,81,16,48,22,597
02AUG2022,591,412/23:29:60-305,148,23,44,31,573
02AUG2022,592,311/23:45:41-319,49,15,17,17,433
02AUG2022,593,20/23:37:14-309,7,,0,0,178
02AUG2022,594,108/23:30: 7-511,74,1,16,0,25
02AUG2022,595,408/23:48:26-503,57,40,49,47,566
02AUG2022,596,422/23:53:45-211,30,20,27,26,592
02AUG2022,597,20/23:43:28-309,0,,0,0,179
02AUG2022,598,429/23:52:26-225,20,8,12,10,598
02AUG2022,599,20/ 0: 1:28-309,77,14,25,25,164
02AUG2022,600,22859-86832-313-14,,,,,267
02AUG2022,601,53/ 0: 4:29-323,20,11,17,15,659
02AUG2022,602,424/23:59: 3-515,15,1,0,0,594
02AUG2022,603,431/ 0:30:11-203,16,9,9,8,599
02AUG2022,604,51/ 0:37:19-317,0,,0,0,646
02AUG2022,605,49/ 0:43:18-517,0,0,0,0,629
02AUG2022,606,22859-90468-319-14,,,,,268
02AUG2022,607,49/ 1:19:33-517,0,,0,0,630
02AUG2022,608,996/ 4:38: 5-103,162,9,16,14,856
02AUG2022,609,992/ 4:54:26-105,113,5,7,5,837
02AUG2022,610,3/ 4:51:31-109,2,0,0,0,386
02AUG2022,611,11/ 4:53:25-101,219,0,0,0,26
02AUG2022,612,2/ 4:54:19-301,296,6,6,7,154
02AUG2022,613,9/ 4:54:32-313,118,0,0,0,811
02AUG2022,614,994/ 4:54: 7-303,364,36,73,70,845
02AUG2022,615,1/ 4:54:34-205,39,1,2,2,1
02AUG2022,616,17/ 5: 0:32-401,234,20,45,45,108
02AUG2022,617,14/ 4:56:39-201,43,11,0,0,75
02AUG2022,618,19/ 5: 3:23-217,161,61,61,61,144
02AUG2022,619,13/ 5: 2:54-203,56,28,20,20,56
02AUG2022,620,12/ 4:52:15-317,1,,0,0,46
02AUG2022,621,8/ 4:51:12-501,147,7,1,1,771
02AUG2022,622,74\ 5: 3:52-107,109,0,4,2,764
02AUG2022,623,22/ 5: 6:10-315,64,0,1,0,215
02AUG2022,624,12/ 5:11:50-317,156,6,10,8,47
02AUG2022,625,28/ 5: 8:47-403,113,17,19,17,366
02AUG2022,626,32/ 5:17:24-211,4,0,1,0,444
02AUG2022,627,30/ 5:11:28-513,73,0,0,1,398
02AUG2022,628,6/ 5: 7:36-305,372,251,248,243,700
02AUG2022,629,10/ 5: 7:43-207,69,43,42,42,2
02AUG2022,630,33/ 5:15: 5-219,119,0,4,1,454
02AUG2022,631,24/ 5: 5:20-319,0,,0,0,300
02AUG2022,632,27/ 5:24:40-503,131,0,1,0,340
02AUG2022,633,3/ 5:19:14-109,168,2,2,0,387
02AUG2022,634,24/ 5:25:15-319,117,13,10,9,301
02AUG2022,635,40/ 5:25:50-405,146,0,6,5,556
02AUG2022,636,41/ 5:29: 8-213,7,0,1,0,567
02AUG2022,637,39/ 5:26:39-515,62,0,0,0,549
02AUG2022,638,20/ 5:29:26-307,418,3,16,6,167
02AUG2022,639,34/ 5:19:12-209,99,9,19,16,462
02AUG2022,640,44/ 5:30:34-221,111,68,72,66,600
02AUG2022,641,37/ 5:21:52-321,2,,0,0,508
02AUG2022,642,42/ 5:24:46-505,161,0,3,2,576
02AUG2022,643,23/ 5:29:54-111,251,0,4,0,274
02AUG2022,644,37/ 5:38: 8-321,116,10,9,8,509
02AUG2022,645,48/ 5:42: 3-407,185,0,34,31,625
02AUG2022,646,47/ 5:43: 1-215,9,0,0,0,623
02AUG2022,647,49/ 5:43:32-517,80,0,5,1,631
02AUG2022,648,38/ 5:41:25-309,477,0,12,3,529
02AUG2022,649,32/ 5:45:22-211,105,0,3,1,445
02AUG2022,650,54/ 5:45:42-225,108,1,2,1,675
02AUG2022,651,53/ 5:44: 5-323,3,,0,0,661
02AUG2022,652,55/ 5:48:56-507,201,3,2,0,677
02AUG2022,653,11/ 5:54:12-101,93,20,16,12,27
02AUG2022,654,31/ 5:42: 0-113,241,0,6,1,415
02AUG2022,655,53/ 5:56:51-323,209,4,27,14,662
02AUG2022,656,62/ 5:56: 7-409,215,0,8,3,714
02AUG2022,657,61/ 5:57:13-519,70,0,5,2,704
02AUG2022,658,46/ 5:53:39-311,578,36,39,27,613
02AUG2022,659,41/ 5:54:24-213,164,8,12,7,568
02AUG2022,660,67/ 6: 1: 5-421,117,7,0,0,731
02AUG2022,661,66/ 6: 1:35-201,101,0,3,1,729
02AUG2022,662,71/ 6: 6:19-325,0,,0,0,744
02AUG2022,663,65/ 5:59: 1-509,300,0,2,0,718
02AUG2022,664,996/ 6:10:50-103,145,0,3,0,857
02AUG2022,665,45/ 5:59: 4-115,288,0,9,4,603
02AUG2022,666,71/ 6:12:26-325,150,0,2,0,745
02AUG2022,667,77/ 6:12:48-411,282,0,7,4,765
02AUG2022,668,8/ 6:17:16-501,92,1,5,0,772
02AUG2022,669,17/ 6:16:48-401,1,,0,0,109
02AUG2022,670,9/ 6:15: 3-313,701,457,426,413,812
02AUG2022,671,47/ 6: 7:45-215,168,16,16,16,624
02AUG2022,672,80/ 6:18:36-423,155,0,3,0,784
02AUG2022,673,79/ 6:16:58-203,127,2,6,4,769
02AUG2022,674,7/ 6:15:10-511,274,0,5,1,743
02AUG2022,675,992/ 6:22:41-105,72,0,3,2,838
02AUG2022,676,58/ 6:14: 6-117,321,0,8,2,690
02AUG2022,677,17/ 6:24: 8-401,2,,0,0,110
02AUG2022,678,28/ 6:32:56-403,2,,0,0,367
02AUG2022,679,2/ 6:25:52-301,174,0,2,1,155
02AUG2022,680,84/ 6:25:29-413,307,0,3,1,795
02AUG2022,681,27/ 6:30:15-503,122,0,4,0,341
02AUG2022,682,22/ 6:26:42-315,687,2,6,3,216
02AUG2022,683,19/ 6:31: 6-217,205,0,4,1,145
02AUG2022,684,17/ 6:28:41-401,118,1,1,1,111
02AUG2022,685,86/ 6:32:41-205,131,3,8,3,799
02AUG2022,686,30/ 6:29:54-513,375,0,2,1,399
02AUG2022,687,74/ 6:38: 3-107,143,0,5,0,754
02AUG2022,688,69/ 6:37:17-119,346,0,10,3,733
02AUG2022,689,28/ 6:39: 8-403,0,,1,1,368
02AUG2022,690,40/ 6:39:56-405,2,,0,0,557
02AUG2022,691,994/ 6:35:46-303,282,26,32,31,846
02AUG2022,692,91/ 6:42: 2-415,373,0,7,5,825
02AUG2022,693,42/ 6:44:60-505,132,0,1,0,577
02AUG2022,694,12/ 6:41:57-317,886,2,6,2,48
02AUG2022,695,33/ 6:43:59-219,241,2,17,8,455
02AUG2022,696,28/ 6:45: 7-403,111,0,8,2,369
02AUG2022,697,22859-24378-403-8,,,,,238
02AUG2022,698,92/ 6:48:15-207,183,4,37,31,829
02AUG2022,699,39/ 6:43:45-515,435,0,1,0,550
02AUG2022,700,3/ 6:51:33-109,140,0,5,2,388
02AUG2022,701,81/ 6:52: 1-121,375,5,4,0,786
02AUG2022,702,40/ 6:54: 7-405,1,,0,0,558
02AUG2022,703,48/ 6:57:41-407,3,,0,0,626
02AUG2022,704,6/ 6:55:18-305,328,33,35,33,701
02AUG2022,705,97/ 6:55:16-417,393,0,9,2,831
02AUG2022,706,55/ 6:57:38-507,108,0,8,2,678
02AUG2022,707,24/ 7: 1:47-319,892,651,540,527,302
02AUG2022,708,44/ 7: 1: 4-221,275,75,91,81,601
02AUG2022,709,40/ 7: 1:30-405,235,0,9,4,559
02AUG2022,710,100/ 7: 3:32-209,213,0,5,2,3
02AUG2022,711,49/ 6:54:36-517,940,376,12,6,632
02AUG2022,712,23/ 7: 4:44-111,238,1,5,0,275
02AUG2022,713,89/ 7: 5:10-123,492,0,7,0,802
02AUG2022,714,48/ 7: 8:12-407,2,,0,0,627
02AUG2022,715,62/ 7: 8:15-409,1,,0,0,715
02AUG2022,716,20/ 7: 3:24-307,456,29,41,37,168
02AUG2022,717,104/ 7:14: 2-419,48,0,1,0,5
02AUG2022,718,22859-25944-419-7,,,,,239
02AUG2022,719,65/ 7:14:45-509,180,0,7,2,719
02AUG2022,720,37/ 7:12:34-321,994,129,126,102,510
02AUG2022,721,54/ 7:12:56-225,194,0,10,8,676
02AUG2022,722,48/ 7:14:41-407,252,7,14,7,628
02AUG2022,723,105/ 7:17:39-211,143,2,5,6,10
02AUG2022,724,61/ 7:15:48-519,412,3,11,7,705
02AUG2022,725,31/ 7:22:40-113,243,0,2,0,416
02AUG2022,726,11/ 7:22:23-101,535,0,14,0,28
02AUG2022,727,62/ 7:14:32-409,2,,1,1,716
02AUG2022,728,77/ 7:22:30-411,2,,0,0,766
02AUG2022,729,38/ 7:16:56-309,330,1,10,6,530
02AUG2022,730,113/ 7:35:36-421,527,217,99,91,35
02AUG2022,731,108/ 7:29:28-511,179,0,5,2,12
02AUG2022,732,53/ 7:27:14-323,1069,1,54,48,663
02AUG2022,733,66/ 7:30:21-201,167,118,106,104,730
02AUG2022,734,62/ 7:28:34-409,355,32,5,1,717
02AUG2022,735,110/ 7:33: 3-213,277,73,92,85,33
02AUG2022,736,8/ 7:30:46-501,429,0,9,5,773
02AUG2022,737,45/ 7:37:22-115,248,0,6,2,604
02AUG2022,738,996/ 7:39: 9-103,385,4,26,15,858
02AUG2022,739,77/ 7:28:46-411,4,,3,3,767
02AUG2022,740,84/ 7:40: 8-413,3,,0,0,796
02AUG2022,741,46/ 7:36:50-311,358,3,6,3,614
02AUG2022,742,118/ 7:43:10-423,193,0,22,20,40
02AUG2022,743,30/ 7:45: 1-513,195,0,12,2,400
02AUG2022,744,71/ 7:41:35-325,948,0,9,1,746
02AUG2022,745,79/ 7:44:48-203,232,0,8,1,770
02AUG2022,746,77/ 7:46:14-411,357,26,47,36,768
02AUG2022,747,119/ 7:47: 6-215,153,0,4,1,44
02AUG2022,748,27/ 7:46:14-503,483,318,278,253,342
02AUG2022,749,58/ 7:53: 3-117,184,0,0,0,691
02AUG2022,750,992/ 7:54: 8-105,340,0,2,0,839
02AUG2022,751,84/ 7:49:33-413,10,,3,3,797
02AUG2022,752,91/ 7:55:12-415,2,,0,0,826
02AUG2022,753,9/ 7:52:49-313,396,15,19,16,813
02AUG2022,754,126/ 7:57:36-401,504,0,8,2,51
02AUG2022,755,132/ 7:57:24-515,270,0,10,5,57
02AUG2022,756,2/ 7:57: 5-301,976,23,46,33,156
02AUG2022,757,86/ 8: 0:20-205,197,0,11,4,800
02AUG2022,758,84/ 7:58:51-413,348,0,3,0,798
02AUG2022,759,133/ 8: 1:37-217,147,3,6,4,69
02AUG2022,760,42/ 8: 3:26-505,383,0,6,1,578
02AUG2022,761,69/ 8: 8: 3-119,215,0,2,0,734
02AUG2022,762,74/ 8: 9: 7-107,310,0,3,0,755
02AUG2022,763,91/ 8:10:11-415,6,,1,1,827
02AUG2022,764,97/ 8: 9:50-417,3,,0,0,832
02AUG2022,765,22/ 8:10:31-315,358,0,26,14,217
02AUG2022,766,134/ 8: 8: 7-403,554,0,8,3,71
02AUG2022,767,49/ 8:12:57-517,208,2,8,2,633
02AUG2022,768,994/ 8:13:20-303,696,3,13,15,847
02AUG2022,769,92/ 8:15:22-207,193,0,7,0,830
02AUG2022,770,91/ 8:15:33-415,285,4,9,3,828
02AUG2022,771,140/ 8:15:45-219,147,6,9,11,76
02AUG2022,772,55/ 8:14:46-507,369,0,1,1,679
02AUG2022,773,81/ 8:22: 1-121,310,0,3,1,787
02AUG2022,774,3/ 8:24: 8-109,201,0,4,0,389
02AUG2022,775,22859-30252-109-5,,,,,240
02AUG2022,776,97/ 8:15:49-417,55,,13,12,833
02AUG2022,777,104/ 8:35:36-419,4,,3,3,7
02AUG2022,778,12/ 8:16:56-317,287,4,12,4,49
02AUG2022,779,141/ 8:24:37-405,411,15,37,30,78
02AUG2022,780,61/ 8:28: 3-519,111,1,3,1,706
02AUG2022,781,6/ 8:30:29-305,619,52,114,104,702
02AUG2022,782,100/ 8:30:21-209,154,0,3,3,4
02AUG2022,783,97/ 8:31:16-417,284,2,8,0,834
02AUG2022,784,143/ 8:31:35-221,126,1,6,1,82
02AUG2022,785,65/ 8:27:46-509,305,2,3,1,720
02AUG2022,786,89/ 8:36: 7-123,326,0,9,0,803
02AUG2022,787,23/ 8:38:26-111,203,5,18,7,276
02AUG2022,788,22859-31152-111-5,,,,,241
02AUG2022,789,104/ 8:43: 9-419,3,,1,1,8
02AUG2022,790,113/ 8:52:51-421,5,,0,0,36
02AUG2022,791,24/ 8:40: 9-319,264,16,28,22,303
02AUG2022,792,147/ 8:41:52-407,326,0,9,2,84
02AUG2022,793,8/ 8:43:51-501,176,0,4,1,774
02AUG2022,794,20/ 8:47:24-307,628,105,165,150,169
02AUG2022,795,105/ 8:45:21-211,133,0,2,0,11
02AUG2022,796,104/ 8:48: 3-419,292,26,3,2,9
02AUG2022,797,149/ 8:45:31-225,81,0,7,2,88
02AUG2022,798,108/ 8:44:51-511,212,0,5,1,13
02AUG2022,799,22859-31902-511-11,,,,,242
02AUG2022,800,11/ 8:51:41-101,212,1,3,1,29
02AUG2022,801,31/ 8:54: 8-113,207,9,18,9,417
02AUG2022,802,113/ 8:58:49-421,0,,2,2,37
02AUG2022,803,118/ 8:57:23-423,0,,0,0,41
02AUG2022,804,154/ 9: 0: 5-321,206,7,16,11,92
02AUG2022,805,151/ 8:57:35-409,252,0,4,2,90
02AUG2022,806,22859-32244-409-7,,,,,243
02AUG2022,807,27/ 9: 2:60-503,98,5,26,19,343
02AUG2022,808,38/ 8:56:42-309,370,23,76,65,531
02AUG2022,809,110/ 8:59:25-213,116,0,1,0,34
02AUG2022,810,113/ 9: 5: 5-421,203,0,3,0,38
02AUG2022,811,156/ 9: 4:31-201,89,12,15,12,96
02AUG2022,812,30/ 9: 1:34-513,158,0,5,4,401
02AUG2022,813,22859-32802-513-11,,,,,244
02AUG2022,814,996/ 9: 8: 4-103,116,0,1,0,859
02AUG2022,815,45/ 9: 8:24-115,121,0,6,0,605
02AUG2022,816,118/ 9: 6: 4-423,0,,0,0,42
02AUG2022,817,126/ 9:11:20-401,0,,0,0,52
02AUG2022,818,53/ 9: 4:32-323,184,10,21,8,664
02AUG2022,819,159/ 9:10:15-411,267,30,48,43,98
02AUG2022,820,42/ 9:13:57-505,108,0,5,1,579
02AUG2022,821,46/ 9:10:54-311,408,7,75,63,615
02AUG2022,822,119/ 9:15:20-215,90,0,6,1,45
02AUG2022,823,118/ 9:14:57-423,129,0,6,0,43
02AUG2022,824,163/ 9:16:23-203,71,0,9,7,100
02AUG2022,825,132/ 9:16: 1-515,149,0,8,2,58
02AUG2022,826,992/ 9:19:44-105,172,5,7,2,840
02AUG2022,827,58/ 9:24: 8-117,162,0,6,0,692
02AUG2022,828,126/ 9:15:60-401,5,,0,0,53
02AUG2022,829,134/ 9:24:50-403,4,,0,0,72
02AUG2022,830,71/ 9:16: 4-325,222,1,24,21,747
02AUG2022,831,165/ 9:26: 2-413,245,163,172,159,102
02AUG2022,832,55/ 9:29:36-507,138,0,3,0,680
02AUG2022,833,9/ 9:27:47-313,301,139,166,155,814
02AUG2022,834,133/ 9:30:21-217,99,5,4,4,70
02AUG2022,835,126/ 9:31:14-401,129,2,25,13,54
02AUG2022,836,168/ 9:29:15-205,78,0,2,1,106
02AUG2022,837,49/ 9:31:10-517,140,0,6,1,634
02AUG2022,838,3/ 9:47:38-107,73,0,1,0,390
02AUG2022,839,22859-34686-107-6,,,,,245
02AUG2022,840,69/ 9:37:37-119,117,0,3,0,735
02AUG2022,841,134/ 9:31:51-403,1,,1,0,73
02AUG2022,842,141/ 9:42:18-405,5,,0,0,79
02AUG2022,843,2/ 9:38: 5-301,473,307,328,307,157
02AUG2022,844,170/ 9:37:42-415,210,0,7,3,112
02AUG2022,845,108/ 9:55:35-509,59,1,3,3,14
02AUG2022,846,22859-34986-509-12,,,,,246
02AUG2022,847,22/ 9:42: 6-315,330,0,29,10,218
02AUG2022,848,140/ 9:45:21-219,101,10,17,16,77
02AUG2022,849,134/ 9:47:19-403,178,90,93,91,74
02AUG2022,850,172/ 9:45:60-207,68,7,16,7,116
02AUG2022,851,61/ 9:39:45-519,154,0,6,1,707
02AUG2022,852,23/10: 7:40-109,102,33,25,21,277
02AUG2022,853,22859-35586-109-6,,,,,247
02AUG2022,854,81/ 9:54: 9-121,88,0,3,0,788
02AUG2022,855,141/ 9:57: 9-405,6,,1,1,80
02AUG2022,856,147/ 9:54:58-407,0,,0,0,85
02AUG2022,857,994/ 9:57:14-303,158,77,72,60,848
02AUG2022,858,174/ 9:55:34-417,275,38,54,40,118
02AUG2022,859,30/10:16:51-511,72,10,20,19,402
02AUG2022,860,22859-35886-511-12,,,,,248
