RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
05AUG2022,489/ 7:43: 3-513,737,22862-27786-513-12,10,10,0,357,1811,1656,1832,1750,1526,1707,1652,1732,328,220
05AUG2022,489/ 9: 0:42-513,802,22862-32802-513-11,10,10,0,357,1811,1656,1832,1750,1526,1707,1652,1732,328,221
05AUG2022,489/10:12:15-513,67,22862-36786-513-12,10,10,0,357,1811,1656,1832,1750,1526,1707,1652,1732,328,222
05AUG2022,489/11:30:50-513,132,22862-41802-513-11,10,10,0,357,1811,1656,1832,1750,1526,1707,1652,1732,328,223
05AUG2022,490/ 1:12:39-319,601,22862-90468-319-14,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,224
05AUG2022,490/ 5:13:12-319,626,22862-19170-319-13,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,225
05AUG2022,490/ 5:26:50-319,629,22862-19614-319-2,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,226
05AUG2022,490/ 6:59:56-319,702,22862-25200-319-1,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,227
05AUG2022,490/ 8:33:13-319,783,22862-31314-319-2,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,228
05AUG2022,490/10:17:34-319,68,22862-36900-319-1,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,229
05AUG2022,490/11:56:43-319,149,22862-43014-319-2,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,230
05AUG2022,490/13:29:22-319,224,22862-48600-319-1,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,231
05AUG2022,490/15: 2:17-319,305,22862-54714-319-2,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,232
05AUG2022,490/16:41:29-319,380,22862-60300-319-1,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,233
05AUG2022,490/18:20:38-319,458,22862-66414-319-2,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,234
05AUG2022,490/19:59: 6-319,524,22862-72396-319-1,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,235
05AUG2022,490/21:36:55-319,555,22862-77862-319-14,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,236
05AUG2022,490/21:41:13-319,559,22862-78840-319-13,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,237
05AUG2022,490/21:58:54-319,561,22862-79284-319-2,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,238
05AUG2022,490/23:36: 0-319,587,22862-85002-319-1,10,10,1,3114,4114,4058,4134,4196,4163,4033,4180,4118,3111,239
05AUG2022,491/ 5:14:54-207,624,22862-18924-207-3,8,8,1,3108,4208,4212,4142,4225,4167,4036,3090,,,240
05AUG2022,494/ 5:15:30-219,625,22862-19122-219-4,8,8,1,3055,4014,4084,3076,4023,4125,4049,3096,,,241
05AUG2022,494/ 6:42:43-219,691,22862-24324-219-3,8,8,1,3055,4014,4084,3076,4023,4125,4049,3096,,,242
05AUG2022,495/ 5:17:38-503,627,22862-19302-503-11,10,10,1,3066,4115,4064,4172,3120,3110,4153,4140,4026,3092,243
05AUG2022,495/ 6:29:20-503,677,22862-23286-503-12,10,10,1,3066,4115,4064,4172,3120,3110,4153,4140,4026,3092,244
05AUG2022,495/ 7:45:48-503,742,22862-28302-503-11,10,10,1,3066,4115,4064,4172,3120,3110,4153,4140,4026,3092,245
05AUG2022,495/ 8:59:13-503,797,22862-32286-503-12,10,10,1,3066,4115,4064,4172,3120,3110,4153,4140,4026,3092,246
05AUG2022,495/10:12: 2-503,72,22862-37302-503-11,10,10,1,3066,4115,4064,4172,3120,3110,4153,4140,4026,3092,247
05AUG2022,495/11:26:39-503,127,22862-41286-503-12,10,10,1,3066,4115,4064,4172,3120,3110,4153,4140,4026,3092,248
05AUG2022,495/12:42:21-503,192,22862-46302-503-11,10,10,1,3066,4115,4064,4172,3120,3110,4153,4140,4026,3092,249
05AUG2022,495/13:57:23-503,247,22862-50286-503-12,10,10,1,3066,4115,4064,4172,3120,3110,4153,4140,4026,3092,250
05AUG2022,495/15:15:26-503,312,22862-55302-503-11,10,10,1,3066,4115,4064,4172,3120,3110,4153,4140,4026,3092,251
05AUG2022,496/ 5:24:41-113,10,496/ 5:24:41-113,,10,0,309,1774,1842,1808,1572,1900,1518,1766,1905,1235,252
05AUG2022,496/ 5:46:15-113,649,22862-21252-113-5,10,10,0,309,1774,1842,1808,1572,1900,1518,1766,1905,1235,253
05AUG2022,496/ 7:18:34-113,719,22862-26586-113-6,10,10,0,309,1774,1842,1808,1572,1900,1518,1766,1905,1235,254
05AUG2022,496/ 8:48:48-113,792,22862-32052-113-5,10,10,0,309,1774,1842,1808,1572,1900,1518,1766,1905,1235,255
05AUG2022,496/10:17:39-113,73,22862-37386-113-6,10,10,0,309,1774,1842,1808,1572,1900,1518,1766,1905,1235,256
05AUG2022,496/11:54: 9-113,146,22862-42852-113-5,10,10,0,309,1774,1842,1808,1572,1900,1518,1766,1905,1235,257
05AUG2022,496/13:18:60-113,217,22862-48186-113-6,10,10,0,309,1774,1842,1808,1572,1900,1518,1766,1905,1235,258
05AUG2022,496/14:47:34-950,29,496/14:47:34-950,,10,0,309,1774,1842,1808,1572,1900,1518,1766,1905,1235,259
05AUG2022,497/ 5:20: 4-505,637,22862-20202-505-11,10,10,0,434,1620,1609,1535,1644,1533,1729,1674,1720,449,260
05AUG2022,497/ 6:43: 1-505,689,22862-24186-505-12,10,10,0,434,1620,1609,1535,1644,1533,1729,1674,1720,449,261
05AUG2022,497/ 7:59:24-505,754,22862-29202-505-11,10,10,0,434,1620,1609,1535,1644,1533,1729,1674,1720,449,262
05AUG2022,497/ 9:13:20-505,809,22862-33186-505-12,10,10,0,434,1620,1609,1535,1644,1533,1729,1674,1720,449,263
05AUG2022,497/10:30:57-505,84,22862-38202-505-11,10,10,0,434,1620,1609,1535,1644,1533,1729,1674,1720,449,264
05AUG2022,497/11:41:34-505,139,22862-42186-505-12,10,10,0,434,1620,1609,1535,1644,1533,1729,1674,1720,449,265
05AUG2022,497/12:57:35-505,204,22862-47202-505-11,10,10,0,434,1620,1609,1535,1644,1533,1729,1674,1720,449,266
05AUG2022,497/14:13: 2-505,259,22862-51186-505-12,10,10,0,434,1620,1609,1535,1644,1533,1729,1674,1720,449,267
05AUG2022,497/15:29:16-505,324,22862-56202-505-11,10,10,0,434,1620,1609,1535,1644,1533,1729,1674,1720,449,268
05AUG2022,497/16:41:36-505,379,22862-60186-505-12,10,10,0,434,1620,1609,1535,1644,1533,1729,1674,1720,449,269
05AUG2022,497/17:54:31-503,432,22862-64302-503-11,10,10,0,449,1720,1674,1729,1533,1644,1535,1609,1620,434,270
05AUG2022,497/18:58:41-503,482,22862-68286-503-12,10,10,0,449,1720,1674,1729,1533,1644,1535,1609,1620,434,271
05AUG2022,497/20: 2:53-503,527,22862-72720-503-11,10,10,0,449,1720,1674,1729,1533,1644,1535,1609,1620,434,272
05AUG2022,497/21:15:19-503,549,22862-76650-503-12,10,10,0,449,1720,1674,1729,1533,1644,1535,1609,1620,434,273
05AUG2022,497/22:24: 4-503,573,22862-81720-503-11,10,10,0,449,1720,1674,1729,1533,1644,1535,1609,1620,434,274
05AUG2022,497/23:49:33-503,590,22862-85650-503-12,10,10,0,449,1720,1674,1729,1533,1644,1535,1609,1620,434,275
05AUG2022,498/ 5:19:17-209,634,22862-19824-209-3,8,8,1,3080,4073,4039,4158,4070,4150,4076,3084,,,276
05AUG2022,499/ 0: 1:26-309,594,22862-86490-309-2,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,277
05AUG2022,499/ 1:50:48-309,54,499/ 1:50:48-309,,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,278
05AUG2022,499/ 5:23:19-309,9,499/ 5:23:19-309,,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,279
05AUG2022,499/ 5:38:19-309,643,22862-20700-309-1,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,280
05AUG2022,499/ 7:26:22-309,723,22862-26814-309-2,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,281
05AUG2022,499/ 8:56:51-309,798,22862-32400-309-1,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,282
05AUG2022,499/10:38:16-309,89,22862-38514-309-2,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,283
05AUG2022,499/12:11:26-309,164,22862-44100-309-1,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,284
05AUG2022,499/13:52:45-309,245,22862-50214-309-2,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,285
05AUG2022,499/15:31:17-309,320,22862-55800-309-1,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,286
05AUG2022,499/17: 0:20-309,401,22862-61914-309-2,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,287
05AUG2022,499/18:44: 1-309,472,22862-67500-309-1,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,288
05AUG2022,499/20:16:55-309,534,22862-73884-309-2,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,289
05AUG2022,499/22: 3:12-309,563,22862-79566-309-1,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,290
05AUG2022,499/23:33: 5-309,588,22862-85032-309-14,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,291
05AUG2022,499/23:41:33-309,592,22862-86046-309-13,10,10,1,3018,4029,4152,4040,3072,3130,4052,4016,4133,3017,292
05AUG2022,500/ 5:34: 8-213,631,22862-19680-213-4,8,9,0,1241,349,1661,1688,1515,1843,1612,1877,1195,,293
05AUG2022,500/ 5:59:37-213,655,22862-21624-213-3,8,9,0,1241,349,1661,1688,1515,1843,1612,1877,1195,,294
05AUG2022,501/ 5:25: 8-405,630,22862-19644-405-7,10,10,1,3016,4182,4155,4127,3070,3051,4217,4149,4193,3012,295
05AUG2022,501/ 6:38:36-405,686,22862-23988-405-13,10,10,1,3016,4182,4155,4127,3070,3051,4217,4149,4193,3012,296
05AUG2022,501/ 6:47:59-405,697,22862-24864-405-14,10,10,1,3016,4182,4155,4127,3070,3051,4217,4149,4193,3012,297
05AUG2022,501/ 7: 0:13-405,704,22862-25278-405-8,10,10,1,3016,4182,4155,4127,3070,3051,4217,4149,4193,3012,298
05AUG2022,502/ 5:34: 1-515,632,22862-19686-515-12,10,10,0,365,1873,1867,1812,1635,1884,1758,1566,1507,424,299
05AUG2022,502/ 6:48: 6-515,694,22862-24702-515-11,10,10,0,365,1873,1867,1812,1635,1884,1758,1566,1507,424,300
05AUG2022,502/ 7:57:43-515,749,22862-28686-515-12,10,10,0,365,1873,1867,1812,1635,1884,1758,1566,1507,424,301
05AUG2022,502/ 9:29: 2-517,826,22862-34602-517-11,10,10,0,424,1507,1566,1758,1884,1635,1812,1867,1873,365,302
05AUG2022,503/ 0: 1:57-323,596,22862-87138-323-1,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,303
05AUG2022,503/ 2:29:11-323,55,503/ 2:29:11-323,,10,,,,,,,,,,,,304
05AUG2022,503/ 5:24:31-321,636,22862-20070-321-13,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,305
05AUG2022,503/ 5:41:50-321,639,22862-20514-321-2,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,306
05AUG2022,503/ 7:12:45-321,714,22862-26100-321-1,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,307
05AUG2022,503/ 8:56:51-321,795,22862-32214-321-2,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,308
05AUG2022,503/10:26:39-321,80,22862-37800-321-1,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,309
05AUG2022,503/12: 8:12-321,161,22862-43914-321-2,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,310
05AUG2022,503/13:58:21-323,248,22862-50400-323-1,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,311
05AUG2022,503/15:32:24-323,329,22862-56514-323-2,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,312
05AUG2022,503/17:10:53-323,404,22862-62100-323-1,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,313
05AUG2022,503/18:43:58-323,480,22862-68214-323-2,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,314
05AUG2022,503/20:32:15-323,535,22862-74052-323-1,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,315
05AUG2022,503/22: 5:20-323,562,22862-79518-323-14,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,316
05AUG2022,503/22:12:47-323,567,22862-80640-323-13,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,317
05AUG2022,503/22:29:46-323,570,22862-81084-323-2,10,10,1,3143,4165,4147,4048,3034,3142,4138,4017,4175,3073,318
05AUG2022,504/ 5:31:54-221,635,22862-20022-221-4,8,8,1,3059,4116,3149,3134,4081,4082,4013,3058,,,319
05AUG2022,504/ 6:56:41-221,703,22862-25224-221-3,8,8,1,3059,4116,3149,3134,4081,4082,4013,3058,,,320
05AUG2022,506/ 5:34:28-311,11,506/ 5:34:28-311,,10,0,394,1746,1602,1853,1574,1893,1833,1570,1726,1239,321
05AUG2022,506/ 5:48:52-311,654,22862-21600-311-1,10,10,0,394,1746,1602,1853,1574,1893,1833,1570,1726,1239,322
05AUG2022,506/ 7:30:54-311,735,22862-27714-311-2,10,10,0,394,1746,1602,1853,1574,1893,1833,1570,1726,1239,323
05AUG2022,506/ 9:15:17-311,810,22862-33300-311-1,10,10,0,394,1746,1602,1853,1574,1893,1833,1570,1726,1239,324
05AUG2022,506/10:46:25-311,101,22862-39414-311-2,10,10,0,394,1746,1602,1853,1574,1893,1833,1570,1726,1239,325
05AUG2022,506/12:26:44-311,176,22862-45000-311-1,10,10,0,394,1746,1602,1853,1574,1893,1833,1570,1726,1239,326
05AUG2022,506/14: 4:21-311,257,22862-51114-311-2,10,10,0,394,1746,1602,1853,1574,1893,1833,1570,1726,1239,327
05AUG2022,506/15:46: 3-711,30,506/15:46: 3-711,,10,0,394,1746,1602,1853,1574,1893,1833,1570,1726,1239,328
05AUG2022,507/ 5:38:47-115,12,507/ 5:38:47-115,,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,329
05AUG2022,507/ 6: 2:58-115,661,22862-22152-115-5,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,330
05AUG2022,507/ 7:32:41-115,731,22862-27486-115-6,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,331
05AUG2022,507/ 9: 7:56-115,804,22862-32952-115-5,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,332
05AUG2022,507/10:34:40-115,85,22862-38286-115-6,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,333
05AUG2022,507/12: 9: 9-115,158,22862-43752-115-5,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,334
05AUG2022,507/13:36: 5-115,229,22862-49086-115-6,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,335
05AUG2022,507/15: 5:14-115,302,22862-54552-115-5,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,336
05AUG2022,507/16:34:31-115,373,22862-59886-115-6,10,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,337
05AUG2022,507/18: 3:51-115,35,507/18: 3:51-115,,10,1,3008,4077,4021,4209,4091,4222,4063,4007,4037,3033,338
05AUG2022,508/ 5:34:54-323,646,22862-20970-323-13,10,10,0,416,1745,1687,1671,1878,1809,1910,1648,1892,363,339
05AUG2022,508/ 5:52:27-323,650,22862-21414-323-2,10,10,0,416,1745,1687,1671,1878,1809,1910,1648,1892,363,340
05AUG2022,508/ 7:31:16-323,726,22862-27000-323-1,10,10,0,416,1745,1687,1671,1878,1809,1910,1648,1892,363,341
05AUG2022,508/ 9: 4:12-323,807,22862-33114-323-2,10,10,0,416,1745,1687,1671,1878,1809,1910,1648,1892,363,342
05AUG2022,508/10:41: 4-323,92,22862-38700-323-1,10,10,0,416,1745,1687,1671,1878,1809,1910,1648,1892,363,343
05AUG2022,508/12:16:59-323,173,22862-44814-323-2,10,10,0,416,1745,1687,1671,1878,1809,1910,1648,1892,363,344
05AUG2022,508/15: 6:20-307,308,22862-54900-307-1,10,10,0,416,1745,1687,1671,1878,1809,1910,1648,1892,363,345
05AUG2022,508/16:47:23-307,389,22862-61014-307-2,10,10,0,416,1745,1687,1671,1878,1809,1910,1648,1892,363,346
05AUG2022,508/18:28:16-307,462,22862-66600-307-1,10,10,0,416,1745,1687,1671,1878,1809,1910,1648,1892,363,347
05AUG2022,508/19:59:37-307,526,22862-72624-307-2,10,10,0,416,1745,1687,1671,1878,1809,1910,1648,1892,363,348
05AUG2022,508/21:37:49-307,46,508/21:37:49-307,,10,0,416,1745,1687,1671,1878,1809,1910,1648,1892,363,349
05AUG2022,511/ 5:38:52-507,647,22862-21102-507-11,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3062,350
05AUG2022,511/ 6:59:58-507,701,22862-25086-507-12,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3062,351
05AUG2022,511/ 8:14:48-507,766,22862-30102-507-11,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3062,352
05AUG2022,511/ 9:28:20-507,821,22862-34086-507-12,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3062,353
05AUG2022,511/10:45:28-507,96,22862-39102-507-11,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3062,354
05AUG2022,511/11:58: 4-507,151,22862-43086-507-12,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3062,355
05AUG2022,511/13:15:52-507,216,22862-48102-507-11,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3062,356
05AUG2022,511/14:28:31-507,271,22862-52086-507-12,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3062,357
05AUG2022,511/15:44:10-507,336,22862-57102-507-11,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3062,358
05AUG2022,511/16:55:30-507,391,22862-61086-507-12,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3062,359
05AUG2022,511/18: 3:12-505,443,22862-65202-505-11,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3062,360
05AUG2022,511/19:12:33-505,493,22862-69186-505-12,10,10,1,3102,4102,4162,4067,4001,4198,4105,4095,4047,3062,361
05AUG2022,513/ 5:41:35-407,640,22862-20544-407-7,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,362
05AUG2022,513/ 6:51:43-407,698,22862-24888-407-13,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,363
05AUG2022,513/ 7: 9: 3-407,709,22862-25764-407-14,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,364
05AUG2022,513/ 7:15:22-407,716,22862-26178-407-8,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,365
05AUG2022,514/ 5:45: 2-215,641,22862-20580-215-4,8,8,0,1206,1528,1655,1693,1580,1705,1749,1250,,,366
05AUG2022,514/ 6: 9: 6-215,667,22862-22524-215-3,8,8,0,1206,1528,1655,1693,1580,1705,1749,1250,,,367
05AUG2022,515/ 0:37:20-317,599,22862-88638-317-14,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,368
05AUG2022,515/ 5:42:39-918,13,515/ 5:42:39-918,,10,,,,,,,,,,,,369
05AUG2022,515/ 9:50: 3-317,56,22862-36000-317-1,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,370
05AUG2022,515/11:29:42-317,137,22862-42114-317-2,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,371
05AUG2022,515/13:13:51-317,212,22862-47700-317-1,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,372
05AUG2022,515/14:50:34-317,293,22862-53814-317-2,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,373
05AUG2022,515/16:29:17-317,368,22862-59400-317-1,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,374
05AUG2022,515/17:57:34-317,447,22862-65514-317-2,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,375
05AUG2022,515/19:42:56-317,513,22862-71100-317-1,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,376
05AUG2022,515/21:12:38-317,548,22862-76566-317-14,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,377
05AUG2022,515/21:20: 3-317,551,22862-77040-317-13,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,378
05AUG2022,515/21:29:14-317,553,22862-77484-317-2,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,379
05AUG2022,515/23: 3: 6-317,579,22862-83172-317-1,10,10,0,1272,1827,1879,1735,1669,1643,1765,1896,1711,1275,380
05AUG2022,516/ 5:44:45-225,645,22862-20922-225-4,8,8,1,3101,4111,4119,4226,4020,4229,4092,3069,,,381
05AUG2022,516/ 7:14:36-225,715,22862-26124-225-3,8,8,1,3101,4111,4119,4226,4020,4229,4092,3069,,,382
05AUG2022,517/ 5:49:40-421,656,22862-21816-421-8,10,10,0,1244,1596,1694,1891,1642,1571,1650,1845,1619,1255,383
05AUG2022,518/ 5:54:33-519,653,22862-21486-519-12,10,10,0,367,1730,1834,1667,1889,1672,1759,1564,1626,348,384
05AUG2022,518/ 7: 8:14-519,718,22862-26502-519-11,10,10,0,367,1730,1834,1667,1889,1672,1759,1564,1626,348,385
05AUG2022,518/ 8:27:52-519,773,22862-30486-519-12,10,10,0,367,1730,1834,1667,1889,1672,1759,1564,1626,348,386
05AUG2022,518/ 9:41:40-519,838,22862-35502-519-11,10,10,0,367,1730,1834,1667,1889,1672,1759,1564,1626,348,387
05AUG2022,518/10:58:18-519,103,22862-39486-519-12,10,10,0,367,1730,1834,1667,1889,1672,1759,1564,1626,348,388
05AUG2022,518/12:17:47-519,168,22862-44502-519-11,10,10,0,367,1730,1834,1667,1889,1672,1759,1564,1626,348,389
05AUG2022,518/13:28: 3-519,223,22862-48486-519-12,10,10,0,367,1730,1834,1667,1889,1672,1759,1564,1626,348,390
05AUG2022,518/14:42: 1-519,288,22862-53502-519-11,10,10,0,367,1730,1834,1667,1889,1672,1759,1564,1626,348,391
05AUG2022,518/15:57:47-519,343,22862-57486-519-12,10,10,0,367,1730,1834,1667,1889,1672,1759,1564,1626,348,392
05AUG2022,518/17:16:36-519,408,22862-62502-519-11,10,10,0,367,1730,1834,1667,1889,1672,1759,1564,1626,348,393
05AUG2022,518/18:26:43-519,460,22862-66486-519-12,10,10,0,367,1730,1834,1667,1889,1672,1759,1564,1626,348,394
05AUG2022,519/ 5:53:25-117,14,519/ 5:53:25-117,,10,1,3148,4066,4145,4101,3064,4210,4031,4204,4185,3040,395
05AUG2022,519/ 6:13:13-117,672,22862-23052-117-5,10,10,1,3148,4066,4145,4101,3064,4210,4031,4204,4185,3040,396
05AUG2022,519/ 7:48:14-117,743,22862-28386-117-6,10,10,1,3148,4066,4145,4101,3064,4210,4031,4204,4185,3040,397
05AUG2022,519/ 9:24:10-117,816,22862-33852-117-5,10,10,1,3148,4066,4145,4101,3064,4210,4031,4204,4185,3040,398
05AUG2022,519/10:49:46-117,97,22862-39186-117-6,10,10,1,3148,4066,4145,4101,3064,4210,4031,4204,4185,3040,399
05AUG2022,519/12:24:27-950,24,519/12:24:27-950,,10,1,3148,4066,4145,4101,3064,4210,4031,4204,4185,3040,400
05AUG2022,520/ 5:53:58-409,651,22862-21444-409-7,10,10,,,,,,,,,,,,401
05AUG2022,520/ 6:35:19-959,18,520/ 6:35:19-959,,10,,,,,,,,,,,,402
05AUG2022,523/ 5:58:43-509,659,22862-22002-509-11,10,10,0,316,1573,1517,1529,1501,1605,1714,1588,1865,359,403
05AUG2022,523/ 7:12: 7-509,713,22862-25986-509-12,10,10,0,316,1573,1517,1529,1501,1605,1714,1588,1865,359,404
05AUG2022,523/ 8:28:11-509,778,22862-31002-509-11,10,10,0,316,1573,1517,1529,1501,1605,1714,1588,1865,359,405
05AUG2022,523/ 9:43: 2-509,833,22862-34986-509-12,10,10,0,316,1573,1517,1529,1501,1605,1714,1588,1865,359,406
05AUG2022,523/11: 0:35-509,108,22862-40002-509-11,10,10,0,316,1573,1517,1529,1501,1605,1714,1588,1865,359,407
05AUG2022,523/12:13:15-509,163,22862-43986-509-12,10,10,0,316,1573,1517,1529,1501,1605,1714,1588,1865,359,408
05AUG2022,523/13:29:31-509,228,22862-49002-509-11,10,10,0,316,1573,1517,1529,1501,1605,1714,1588,1865,359,409
05AUG2022,523/14:41:25-509,283,22862-52986-509-12,10,10,0,316,1573,1517,1529,1501,1605,1714,1588,1865,359,410
05AUG2022,523/16: 0:18-509,348,22862-58002-509-11,10,10,0,316,1573,1517,1529,1501,1605,1714,1588,1865,359,411
05AUG2022,523/17:14:59-509,403,22862-61986-509-12,10,10,0,316,1573,1517,1529,1501,1605,1714,1588,1865,359,412
05AUG2022,523/18:32: 0-509,465,22862-67002-509-11,10,10,0,316,1573,1517,1529,1501,1605,1714,1588,1865,359,413
05AUG2022,523/19:42:11-509,511,22862-70986-509-12,10,10,0,316,1573,1517,1529,1501,1605,1714,1588,1865,359,414
05AUG2022,525/ 6: 5: 4-325,658,22862-21870-325-13,10,10,0,1249,1632,1589,1813,1660,1717,1772,1742,1837,352,415
05AUG2022,525/ 6:10:30-325,662,22862-22314-325-2,10,10,0,1249,1632,1589,1813,1660,1717,1772,1742,1837,352,416
05AUG2022,525/ 7:53:33-325,738,22862-27900-325-1,10,10,0,1249,1632,1589,1813,1660,1717,1772,1742,1837,352,417
05AUG2022,525/ 9:26:51-325,819,22862-34014-325-2,10,10,0,1249,1632,1589,1813,1660,1717,1772,1742,1837,352,418
05AUG2022,525/11: 1:57-325,104,22862-39600-325-1,10,10,0,1249,1632,1589,1813,1660,1717,1772,1742,1837,352,419
05AUG2022,525/12:41:50-325,185,22862-45714-325-2,10,10,0,1249,1632,1589,1813,1660,1717,1772,1742,1837,352,420
05AUG2022,525/14:15:17-325,260,22862-51300-325-1,10,10,0,1249,1632,1589,1813,1660,1717,1772,1742,1837,352,421
05AUG2022,525/15:47:11-325,341,22862-57414-325-2,10,10,0,1249,1632,1589,1813,1660,1717,1772,1742,1837,352,422
05AUG2022,525/17:28: 9-325,416,22862-63000-325-1,10,10,0,1249,1632,1589,1813,1660,1717,1772,1742,1837,352,423
05AUG2022,525/19: 1:33-325,490,22862-69054-325-2,10,10,0,1249,1632,1589,1813,1660,1717,1772,1742,1837,352,424
05AUG2022,525/20:41:41-325,541,22862-75228-325-1,10,10,0,1249,1632,1589,1813,1660,1717,1772,1742,1837,352,425
05AUG2022,525/22:22:19-325,568,22862-80694-325-14,10,10,0,1249,1632,1589,1813,1660,1717,1772,1742,1837,352,426
05AUG2022,526/ 6: 2:31-201,657,22862-21822-201-4,8,8,0,1219,329,1704,1802,1857,1713,1709,1256,,,427
