RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
18SEP2022,22906-71940-411-8,325,22906-71940-411-8,10,,,,,,,,,,,,,238
18SEP2022,22906-72864-413-13,328,22906-72864-413-13,10,,,,,,,,,,,,,239
18SEP2022,22906-75594-305-2,340,22906-75594-305-2,10,,,,,,,,,,,,,240
18SEP2022,22906-79194-309-2,357,22906-79194-309-2,10,,,,,,,,,,,,,241
18SEP2022,22906-81060-305-1,367,22906-81060-305-1,10,,,,,,,,,,,,,242
18SEP2022,22906-86484-305-14,391,22906-86484-305-14,10,,,,,,,,,,,,,243
18SEP2022,23/ 8:18:49-211,420,22906-29964-211-4,8,8,0,1223,1515,1681,1819,1627,1631,1643,1226,,,244
18SEP2022,23/ 9:52:29-211,461,22906-35154-211-3,8,8,0,1223,1515,1681,1819,1627,1631,1643,1226,,,245
18SEP2022,23/11: 9:52-211,14,23/11: 9:52-211,,8,0,1223,1515,1681,1819,1627,1631,1643,1226,,,246
18SEP2022,23/12:19:42-209,141,22906-44154-209-3,8,10,0,1223,1515,1681,1819,1627,1631,1643,1226,,,247
18SEP2022,24/ 8:26: 5-413,430,22906-31206-413-8,10,10,1,3089,4006,4110,4017,3038,3073,4032,4152,4126,3020,248
18SEP2022,25/ 8:32:47-105,424,22906-30672-105-6,10,10,1,3096,4219,4211,4089,3052,3001,4024,4083,4145,3064,249
18SEP2022,25/ 9: 1:11-105,438,22906-32520-105-5,10,10,1,3096,4219,4211,4089,3052,3001,4024,4083,4145,3064,250
18SEP2022,25/10:43:19-105,81,22906-37920-105-6,10,10,1,3096,4219,4211,4089,3052,3001,4024,4083,4145,3064,251
18SEP2022,25/11:45:30-104,23,25/11:45:30-104,,10,1,3096,4219,4211,4089,3052,3001,4024,4083,4145,3064,252
18SEP2022,25/12:27:31-101,145,22906-45120-101-6,10,10,1,3064,4145,4083,4024,3001,3052,4089,4211,4219,3096,253
18SEP2022,27/ 8:31:36-405,428,22906-30762-405-7,10,10,0,1258,1712,1633,1715,1736,1902,1831,1595,1525,1164,254
18SEP2022,27/ 9:44: 8-405,458,22906-35046-405-13,10,10,0,1258,1712,1633,1715,1736,1902,1831,1595,1525,1164,255
18SEP2022,27/ 9:58:26-405,68,22906-36234-405-14,10,10,0,1258,1712,1633,1715,1736,1902,1831,1595,1525,1164,256
18SEP2022,27/10: 9:44-405,70,22906-36606-405-8,10,10,0,1258,1712,1633,1715,1736,1902,1831,1595,1525,1164,257
18SEP2022,28/ 8:34:40-109,425,22906-30720-109-6,10,10,0,327,1648,1640,1713,1567,1906,1555,1842,1698,1235,258
18SEP2022,3/ 7:40:41-301,403,22906-27720-301-1,10,10,0,1203,1892,1772,1856,1574,1910,1765,1624,1695,369,259
18SEP2022,3/ 9:14:29-301,448,22906-34044-301-2,10,10,0,1203,1892,1772,1856,1574,1910,1765,1624,1695,369,260
18SEP2022,3/11:18:42-303,119,22906-41442-303-1,10,10,0,1203,1892,1772,1856,1574,1910,1765,1624,1695,369,261
18SEP2022,3/13:44:26-305,183,22906-50244-305-2,10,10,0,1203,1892,1772,1856,1574,1910,1765,1624,1695,369,262
18SEP2022,3/15:31:55-705,45,3/15:31:55-705,,10,0,1203,1892,1772,1856,1574,1910,1765,1624,1695,369,263
18SEP2022,30/ 8:43:35-209,7,30/ 8:43:35-209,,8,0,1269,1586,1552,1679,1685,1875,1644,354,,,264
18SEP2022,30/ 9:11:39-209,445,22906-33354-209-3,8,8,0,1269,1586,1552,1679,1685,1875,1644,354,,,265
18SEP2022,31/ 8:49: 5-201,434,22906-31764-201-4,8,8,0,1270,1872,1637,311,1630,1827,1882,1248,,,266
18SEP2022,31/10:45:25-203,94,22906-38754-203-3,8,8,0,1270,1872,1637,311,1630,1827,1882,1248,,,267
18SEP2022,31/11:58:40-203,115,22906-40764-211-4,8,8,0,1270,1872,1637,311,1630,1827,1882,1248,,,268
18SEP2022,31/13:18:40-201,167,22906-47754-201-3,8,8,0,1270,1872,1637,311,1630,1827,1882,1248,,,269
18SEP2022,32/ 8:59: 7-111,437,22906-32520-111-6,10,10,0,1245,1604,1539,1606,1665,1512,1509,1901,1806,343,270
18SEP2022,32/10:44:54-111,82,22906-37920-111-5,10,10,0,1245,1604,1539,1606,1665,1512,1509,1901,1806,343,271
18SEP2022,32/11:36:44-111,21,32/11:36:44-111,,10,0,1245,1604,1539,1606,1665,1512,1509,1901,1806,343,272
18SEP2022,33/ 9: 1: 4-407,439,22906-32562-407-7,10,10,1,3154,4142,4039,4236,4106,4103,4182,3157,4183,3098,273
18SEP2022,33/10:18: 7-407,71,22906-36846-407-13,10,10,1,3154,4142,4039,4236,4106,4103,4182,3157,4183,3098,274
18SEP2022,33/10:33:38-407,87,22906-38034-407-14,10,10,1,3154,4142,4039,4236,4106,4103,4182,3157,4183,3098,275
18SEP2022,33/10:39:15-407,90,22906-38406-407-8,10,10,1,3154,4142,4039,4236,4106,4103,4182,3157,4183,3098,276
18SEP2022,33/11:54:22-807,25,33/11:54:22-807,,10,1,3154,4142,4039,4236,4106,4103,4182,3157,4183,3098,277
18SEP2022,35/ 9:16:13-203,446,22906-33564-203-4,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,278
18SEP2022,36/ 9:28:12-109,9,36/ 9:28:12-109,,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,279
18SEP2022,36/10: 1:56-109,63,22906-36120-109-5,10,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,280
18SEP2022,36/11: 7:28-109,13,36/11: 7:28-109,,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,281
18SEP2022,37/ 9:31:33-411,453,22906-34362-411-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,1276,282
18SEP2022,37/10:44:42-411,92,22906-38646-411-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,1276,283
18SEP2022,37/10:53: 9-411,107,22906-39834-411-14,10,10,,,,,,,,,,,,284
18SEP2022,37/11: 8:55-411,110,22906-40206-411-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,1276,285
18SEP2022,37/12:16:54-811,32,37/12:16:54-811,,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,1276,286
18SEP2022,38/ 9:34:19-918,10,38/ 9:34:19-918,,10,0,1233,1761,1735,1536,1666,1826,1671,1894,1878,306,287
18SEP2022,4/ 7:44:57-209,407,22906-28164-209-4,8,7,0,376,1808,1584,1724,1829,1830,432,,,,288
18SEP2022,4/ 9:22:39-609,8,4/ 9:22:39-609,,7,0,376,1808,1584,1724,1829,1830,432,,,,289
18SEP2022,41/ 9:51:44-205,463,22906-35364-205-4,8,10,0,1205,1859,1744,1689,1503,1559,1699,1262,,,290
18SEP2022,41/11:35:23-205,17,41/11:35:23-205,,8,0,1205,1859,1744,1689,1503,1559,1699,1262,,,291
18SEP2022,42/10: 4:33-413,67,22906-36162-413-7,10,10,1,3089,4006,4110,4017,3038,3073,4032,4152,4126,3020,292
18SEP2022,42/11:23:51-413,112,22906-40446-413-13,10,10,1,3089,4006,4110,4017,3038,3073,4032,4152,4126,3020,293
18SEP2022,42/11:33:38-413,123,22906-41634-413-14,10,10,1,3089,4006,4110,4017,3038,3073,4032,4152,4126,3020,294
18SEP2022,42/11:38:33-413,125,22906-42006-413-8,10,10,1,3089,4006,4110,4017,3038,3073,4032,4152,4126,3020,295
18SEP2022,43/10:17:20-207,76,22906-37164-207-4,8,8,0,1255,1731,1760,1816,1629,1540,1899,1242,,,298
18SEP2022,43/11:56:18-207,129,22906-42354-207-3,8,8,0,1255,1731,1760,1816,1629,1540,1899,1242,,,299
18SEP2022,46/10:32:43-401,85,22906-37962-401-7,10,10,1,3081,4044,4112,4098,4074,3160,4127,4093,4212,3012,300
18SEP2022,46/12: 5:41-801,30,46/12: 5:41-801,,10,1,3081,4044,4112,4098,4074,3160,4127,4093,4212,3012,301
18SEP2022,47/10:31:13-201,74,22906-36954-201-3,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,302
18SEP2022,47/11:25:31-201,102,22906-39720-107-6,10,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,303
18SEP2022,47/12:40:18-211,154,22906-45954-211-3,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,304
18SEP2022,48/10:54: 2-209,96,22906-38964-209-4,8,8,0,1269,1586,1552,1679,1685,1875,1644,354,,,305
18SEP2022,48/11:24: 6-209,15,48/11:24: 6-209,,8,0,1269,1586,1552,1679,1685,1875,1644,354,,,306
18SEP2022,50/11:23:51-509,124,22906-41856-509-11,10,9,,,,,,,,,,,,307
18SEP2022,50/13: 9: 9-501,166,22906-47670-501-12,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,308
18SEP2022,50/14:32:37-501,201,22906-52656-501-11,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,309
18SEP2022,50/15:47:33-501,230,22906-56670-501-12,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,310
18SEP2022,50/17: 5:57-501,264,22906-61656-501-11,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,311
18SEP2022,50/18:14: 8-501,291,22906-65670-501-12,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,312
18SEP2022,50/19:46:39-501,324,22906-71616-501-11,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,313
18SEP2022,50/21: 2: 8-501,341,22906-75630-501-12,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,314
18SEP2022,50/22:10: 3-501,364,22906-80616-501-11,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,315
18SEP2022,50/23:30: 9-501,382,22906-84612-501-12,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,316
18SEP2022,53/11:33:18-200,16,53/11:33:18-200,,10,0,1212,1746,1625,1823,1654,1767,1657,1655,1727,1266,317
18SEP2022,53/11:54: 2-200,26,53/11:54: 2-200,,10,0,1212,1746,1625,1823,1654,1767,1657,1655,1727,1266,318
18SEP2022,58/11:59:45-209,130,22906-42564-201-4,8,8,,,,,,,,,,,,319
18SEP2022,58/14:20:37-203,193,22906-51354-205-3,8,8,0,1269,1586,1552,1679,1685,1875,1644,354,,,320
18SEP2022,59/11:59: 3-305,132,22906-43242-305-1,10,10,0,1233,1761,1735,1536,1666,1826,1671,1894,1878,306,321
18SEP2022,59/14:21:34-307,195,22906-52044-307-2,10,10,0,1233,1761,1735,1536,1666,1826,1671,1894,1878,306,322
18SEP2022,59/15:57:27-307,234,22906-57642-307-1,10,10,0,1233,1761,1735,1536,1666,1826,1671,1894,1878,306,323
18SEP2022,59/17:43:55-307,282,22906-64644-307-2,10,10,0,1233,1761,1735,1536,1666,1826,1671,1894,1878,306,324
18SEP2022,59/19:39:19-307,317,22906-70242-307-1,10,10,0,1233,1761,1735,1536,1666,1826,1671,1894,1878,306,325
18SEP2022,59/21:12:19-707,343,22906-75696-307-14,10,10,0,1233,1761,1735,1536,1666,1826,1671,1894,1878,306,326
18SEP2022,59/21:18:29-707,346,22906-76962-307-13,10,10,0,1233,1761,1735,1536,1666,1826,1671,1894,1878,306,327
18SEP2022,59/21:25: 4-707,54,59/21:25: 4-707,,10,0,1233,1761,1735,1536,1666,1826,1671,1894,1878,306,328
18SEP2022,6/ 0:39:13-313,59,6/ 0:39:13-313,,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,329
18SEP2022,6/ 7:42:50-303,3,6/ 7:42:50-303,,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,330
18SEP2022,6/ 7:58:20-303,410,22906-28842-303-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,331
18SEP2022,6/ 9:52: 1-303,464,22906-35844-303-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,332
18SEP2022,6/10:59:14-703,11,6/10:59:14-703,,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,333
18SEP2022,6/11:50:60-311,131,22906-43044-311-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,334
18SEP2022,6/14:24:27-313,42,6/14:24:27-313,,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,335
18SEP2022,6/15:59:58-313,233,22906-57444-313-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,336
18SEP2022,6/17:27:41-313,271,22906-63042-313-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,337
18SEP2022,6/19:18:17-313,316,22906-70044-313-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,338
18SEP2022,6/21: 9:12-313,342,22906-75660-313-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,339
18SEP2022,6/22:45:38-313,368,22906-81084-313-14,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,340
18SEP2022,6/22:52:44-313,371,22906-82362-313-13,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,341
18SEP2022,6/22:59:21-313,373,22906-82794-313-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,342
18SEP2022,64/12: 8:51-400,139,22906-44046-403-13,10,10,,,,,,,,,,,,343
18SEP2022,64/12:43:44-400,152,22906-45846-405-13,10,10,,,,,,,,,,,,344
18SEP2022,64/13:15:47-400,162,22906-47034-405-14,10,10,,,,,,,,,,,,345
18SEP2022,68/12:33:27-500,33,68/12:33:27-500,,10,0,1245,1604,1539,1606,1665,1512,1509,1901,1806,343,346
18SEP2022,68/12:42: 6-500,35,68/12:42: 6-500,,10,0,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,347
18SEP2022,68/13: 3:49-505,163,22906-47256-505-11,10,10,0,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,348
18SEP2022,68/14:25:27-505,192,22906-51270-505-12,10,10,0,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,349
18SEP2022,68/15:32:47-505,227,22906-56256-505-11,10,10,0,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,350
18SEP2022,68/16:45:29-505,254,22906-60270-505-12,10,10,0,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,351
18SEP2022,68/17:58: 5-505,288,22906-65256-505-11,10,10,0,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,352
18SEP2022,68/19:20:21-505,314,22906-69690-505-12,10,10,0,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,353
18SEP2022,68/21: 8:12-507,347,22906-77016-507-11,10,10,0,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,354
18SEP2022,68/22:28:22-507,366,22906-81012-507-12,10,10,0,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,355
18SEP2022,68/23:40:34-507,388,22906-86076-507-11,10,10,0,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,356
18SEP2022,7/ 7:44:32-201,404,22906-27840-201-3,8,8,0,1270,1872,1637,311,1630,1827,1882,1248,,,357
18SEP2022,73/12:51:38-205,155,22906-46164-205-4,8,10,0,1212,1746,1625,1823,1654,1767,1657,1655,1727,1266,358
18SEP2022,73/14:26:55-205,205,22906-53154-207-3,8,10,0,1212,1746,1625,1823,1654,1767,1657,1655,1727,1266,359
18SEP2022,76/13:21:30-109,159,22906-46920-109-5,10,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,360
18SEP2022,76/15: 2:59-111,211,22906-54120-111-6,10,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,361
18SEP2022,76/16:36:38-111,247,22906-59520-111-5,10,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,362
18SEP2022,76/18: 3:51-111,284,22906-64920-111-6,10,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,363
18SEP2022,76/19:34:14-111,49,76/19:34:14-111,,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,364
18SEP2022,77/ 0:10: 3-711,57,77/ 0:10: 3-711,,10,0,1251,1589,1907,1717,1662,322,1866,1647,1838,391,365
18SEP2022,77/13:14:16-311,37,77/13:14:16-311,,10,0,1251,1589,1907,1717,1662,322,1866,1647,1838,391,366
18SEP2022,77/13:26:49-311,171,22906-48642-311-1,10,10,0,1251,1589,1907,1717,1662,322,1866,1647,1838,391,367
18SEP2022,77/15:12:52-311,221,22906-55644-311-2,10,10,0,1251,1589,1907,1717,1662,322,1866,1647,1838,391,368
18SEP2022,77/17: 6:46-311,258,22906-61242-311-1,10,10,0,1251,1589,1907,1717,1662,322,1866,1647,1838,391,369
18SEP2022,77/18:49:25-311,306,22906-68244-311-2,10,10,0,1251,1589,1907,1717,1662,322,1866,1647,1838,391,370
18SEP2022,77/20:31: 9-311,333,22906-73800-311-1,10,10,0,1251,1589,1907,1717,1662,322,1866,1647,1838,391,371
18SEP2022,77/22: 1:19-311,359,22906-79224-311-14,10,10,0,1251,1589,1907,1717,1662,322,1866,1647,1838,391,372
18SEP2022,77/22:10:23-311,363,22906-80562-311-13,10,10,0,1251,1589,1907,1717,1662,322,1866,1647,1838,391,373
18SEP2022,77/22:28:28-311,365,22906-80994-311-2,10,10,0,1251,1589,1907,1717,1662,322,1866,1647,1838,391,374
18SEP2022,78/13:17:13-207,169,22906-47964-207-4,8,8,0,1205,1859,1744,1689,1503,1559,1699,1262,,,375
18SEP2022,8/ 7:45:22-509,405,22906-27870-509-12,10,10,1,3044,4095,4068,4080,3134,3083,4162,4159,4199,3066,376
18SEP2022,8/ 8:57:23-509,441,22906-32856-509-11,10,10,1,3044,4095,4068,4080,3134,3083,4162,4159,4199,3066,377
18SEP2022,8/10:20:45-509,72,22906-36870-509-12,10,10,1,3044,4095,4068,4080,3134,3083,4162,4159,4199,3066,378
18SEP2022,8/11:41:58-505,128,22906-42270-505-12,10,10,1,3066,4199,4159,4162,3083,3134,4080,4068,4095,3044,379
18SEP2022,81/13:27:58-401,174,22906-48762-401-7,10,10,0,1229,1843,1621,1718,1845,1705,1701,1687,1738,1254,380
18SEP2022,81/14:48:30-401,203,22906-53046-401-13,10,10,0,1229,1843,1621,1718,1845,1705,1701,1687,1738,1254,381
18SEP2022,81/14:54:24-401,214,22906-54234-401-14,10,10,,,,,,,,,,,,382
18SEP2022,81/15: 8:45-401,216,22906-54606-401-8,10,10,0,1229,1843,1621,1718,1845,1705,1701,1687,1738,1254,383
18SEP2022,82/13:28: 8-407,177,22906-49206-407-8,10,10,1,3127,4033,4094,4056,3111,3017,4005,4040,4053,3078,384
18SEP2022,83/13:36: 6-105,38,83/13:36: 6-105,,10,0,394,1762,1588,1566,1854,1876,1563,1521,1821,367,385
18SEP2022,83/15: 1:57-105,210,22906-54120-105-5,10,10,0,367,1821,1521,1563,1876,1854,1566,1588,1762,394,386
18SEP2022,83/16:40:26-105,248,22906-59520-105-6,10,10,0,367,1821,1521,1563,1876,1854,1566,1588,1762,394,387
18SEP2022,83/18:13: 3-105,285,22906-64920-105-5,10,10,0,367,1821,1521,1563,1876,1854,1566,1588,1762,394,388
18SEP2022,86/13:37:46-507,176,22906-49056-507-11,10,10,1,3066,4199,4159,4162,3083,3134,4080,4068,4095,3044,389
18SEP2022,86/14:51:25-507,204,22906-53070-507-12,10,10,1,3066,4199,4159,4162,3083,3134,4080,4068,4095,3044,390
18SEP2022,86/16: 0:60-507,239,22906-58056-507-11,10,10,1,3066,4199,4159,4162,3083,3134,4080,4068,4095,3044,391
18SEP2022,86/17:14:28-507,267,22906-62070-507-12,10,10,1,3066,4199,4159,4162,3083,3134,4080,4068,4095,3044,392
18SEP2022,86/18:26:32-507,300,22906-67056-507-11,10,10,1,3066,4199,4159,4162,3083,3134,4080,4068,4095,3044,393
18SEP2022,86/19:49:31-507,323,22906-71490-507-12,10,10,1,3066,4199,4159,4162,3083,3134,4080,4068,4095,3044,394
18SEP2022,87/13:42:50-411,179,22906-49446-411-13,10,10,,,,,,,,,,,,395
18SEP2022,87/13:53:40-411,188,22906-50634-411-14,10,10,,,,,,,,,,,,396
18SEP2022,87/14: 9:45-411,190,22906-51006-411-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,1276,397
18SEP2022,88/13:48: 1-209,182,22906-49764-209-4,8,8,0,1255,1731,1760,1816,1629,1540,1899,1242,,,398
18SEP2022,88/15:31: 2-211,231,22906-56754-211-3,8,8,0,1255,1731,1760,1816,1629,1540,1899,1242,,,399
18SEP2022,89/14: 0:10-403,187,22906-50562-403-7,10,10,1,3104,4197,4028,4141,3109,3132,4061,4010,4121,3060,400
18SEP2022,89/15:14:53-403,217,22906-54846-403-13,10,10,1,3104,4197,4028,4141,3109,3132,4061,4010,4121,3060,401
18SEP2022,89/15:22:13-403,226,22906-56034-403-14,10,10,,,,,,,,,,,,402
18SEP2022,89/15:39:45-403,228,22906-56406-403-8,10,10,1,3104,4197,4028,4141,3109,3132,4061,4010,4121,3060,403
18SEP2022,9/ 7:43: 4-203,406,22906-27954-203-3,8,8,1,3084,4208,4092,4247,4158,4240,4149,3080,,,404
18SEP2022,94/14:15:49-413,191,22906-51246-413-13,10,10,,,,,,,,,,,,405
18SEP2022,94/14:21:35-413,200,22906-52434-413-14,10,10,,,,,,,,,,,,406
18SEP2022,94/14:38:44-413,202,22906-52806-413-8,10,10,1,3154,4142,4039,4236,4106,4103,4182,3157,4183,3098,407
18SEP2022,95/14:17: 7-211,194,22906-51564-211-4,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,408
18SEP2022,95/16:10:57-201,243,22906-58554-201-3,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,409
18SEP2022,97/14:30:15-405,199,22906-52362-405-7,10,10,0,1210,1670,1645,1602,1660,1593,1553,1614,1636,1231,410
18SEP2022,97/15:44: 8-405,229,22906-56646-405-13,10,10,0,1210,1670,1645,1602,1660,1593,1553,1614,1636,1231,411
18SEP2022,97/16: 8:10-405,240,22906-58206-405-8,10,10,0,1210,1670,1645,1602,1660,1593,1553,1614,1636,1231,412
18SEP2022,99/14:42:37-201,206,22906-53364-201-4,8,8,0,1270,1872,1637,311,1630,1827,1882,1248,,,413
18SEP2022,99/16:31:42-203,255,22906-60354-203-3,8,8,0,1270,1872,1637,311,1630,1827,1882,1248,,,414
18SEP2022,991/ 6:52:39-501,398,22906-25656-501-11,10,9,1,3047,4105,4153,3062,3099,4115,4198,4026,3063,,415
18SEP2022,991/ 8:21:17-501,417,22906-29670-501-12,10,9,1,3047,4105,4153,3062,3099,4115,4198,4026,3063,,416
18SEP2022,991/ 9:33:18-501,455,22906-34656-501-11,10,9,1,3047,4105,4153,3062,3099,4115,4198,4026,3063,,417
18SEP2022,991/10:58:28-501,12,991/10:58:28-501,,9,1,3047,4105,4153,3062,3099,4115,4198,4026,3063,,418
18SEP2022,991/12: 4:26-901,103,22906-39720-101-5,10,9,1,3047,4105,4153,3062,3099,4115,4198,4026,3063,,419
18SEP2022,991/12:34:45-509,153,22906-45870-509-12,10,9,1,3047,4105,4153,3062,3099,4115,4198,4026,3063,,420
18SEP2022,991/14:19:31-509,189,22906-50856-509-11,10,9,1,3047,4105,4153,3062,3099,4115,4198,4026,3063,,421
18SEP2022,991/15:23:52-509,218,22906-54870-509-12,10,9,1,3047,4105,4153,3062,3099,4115,4198,4026,3063,,422
18SEP2022,991/16:36:35-509,251,22906-59856-509-11,10,9,1,3047,4105,4153,3062,3099,4115,4198,4026,3063,,423
18SEP2022,991/17:56:20-509,279,22906-63870-509-12,10,9,1,3047,4105,4153,3062,3099,4115,4198,4026,3063,,424
18SEP2022,991/19: 6: 3-509,315,22906-69756-509-11,10,9,1,3047,4105,4153,3062,3099,4115,4198,4026,3063,,425
18SEP2022,993/ 7:13:20-507,399,22906-26070-507-12,10,10,1,3148,4136,4107,4167,4097,4076,4237,4078,4120,3086,426
18SEP2022,993/ 8:34:10-507,429,22906-31056-507-11,10,10,1,3086,4120,4078,4237,4076,4097,4167,4107,4136,3148,427
18SEP2022,993/ 9:51:60-507,459,22906-35070-507-12,10,10,1,3086,4120,4078,4237,4076,4097,4167,4107,4136,3148,428
18SEP2022,994/ 0:40:16-307,396,22906-88284-307-14,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,429
18SEP2022,994/ 7:11:13-307,1,994/ 7:11:13-307,,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,430
18SEP2022,994/ 7:23:46-307,400,22906-26844-307-2,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,431
18SEP2022,994/ 9:16:57-309,449,22906-34242-309-1,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,432
18SEP2022,994/11:27: 3-309,117,22906-41244-309-2,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,433
18SEP2022,994/12:14:45-709,31,994/12:14:45-709,,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,434
18SEP2022,994/13:15:41-303,170,22906-48444-303-2,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,435
18SEP2022,994/15:11:11-303,209,22906-54042-303-1,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,436
18SEP2022,994/16:47:10-303,257,22906-61044-303-2,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,437
18SEP2022,994/18:29:23-303,295,22906-66642-303-1,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,438
18SEP2022,994/20:21: 1-303,332,22906-73794-303-2,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,439
18SEP2022,994/22:52:46-307,56,994/22:52:46-307,,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,440
18SEP2022,994/22:56:21-307,375,22906-82860-307-1,10,10,1,3067,4011,4160,4009,3101,3100,4030,4118,4132,3156,441
18SEP2022,996/ 8:38:17-313,6,996/ 8:38:17-313,,10,1,3146,4186,4048,3139,3163,4070,4184,4050,3009,,442
18SEP2022,996/ 8:56:47-313,435,22906-32244-313-2,10,10,,,,,,,,,,,,443
18SEP2022,996/10:56:14-301,100,22906-39642-301-1,10,10,1,3146,4186,4048,3139,3163,4070,4184,4050,3009,,444
18SEP2022,996/11:56:37-301,28,996/11:56:37-301,,10,,,,,,,,,,,,445
18SEP2022,996/13: 4:43-309,157,22906-46842-309-1,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,446
18SEP2022,996/14:46: 6-309,208,22906-53844-309-2,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,447
18SEP2022,996/16:27:52-309,246,22906-59442-309-1,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,448
18SEP2022,996/18:14:13-309,294,22906-66444-309-2,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,449
18SEP2022,996/20:11:21-309,327,22906-72000-309-1,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,450
18SEP2022,996/21:46:20-309,349,22906-77424-309-14,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,451
18SEP2022,996/21:52:44-309,354,22906-78762-309-13,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,452
18SEP2022,996/21:59:38-309,356,22906-79194-309-2,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,453
18SEP2022,997/ 7:19:27-503,402,22906-27456-503-11,10,10,0,394,1762,1588,1566,1854,1876,1563,1521,1821,367,454
