RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
14OCT2022,120/ 8:56:10-513,807,22932-32316-513-11,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,94
14OCT2022,120/10: 6:44-513,63,22932-36408-513-12,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,95
14OCT2022,120/11:11:29-511,116,22932-40416-511-11,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,96
14OCT2022,120/12:20:52-511,171,22932-44490-511-12,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,97
14OCT2022,120/13:26: 5-509,224,22932-48516-509-11,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,98
14OCT2022,120/14:36:44-509,279,22932-52608-509-12,10,9,1,3037,4140,4158,4142,4164,4107,4097,4078,3007,,99
14OCT2022,120/15:45:19-509,346,22932-57516-509-11,10,9,0,440,1563,1566,1762,1526,1748,1535,1545,359,,100
14OCT2022,120/17: 3:54-509,401,22932-61608-509-12,10,9,0,440,1563,1566,1762,1526,1748,1535,1545,359,,101
14OCT2022,120/18:24:59-509,466,22932-66516-509-11,10,9,0,440,1563,1566,1762,1526,1748,1535,1545,359,,102
14OCT2022,120/19:36: 1-509,515,22932-70716-509-12,10,9,0,440,1563,1566,1762,1526,1748,1535,1545,359,,103
14OCT2022,120/20:49:56-509,551,22932-76062-509-11,10,9,0,440,1563,1566,1762,1526,1748,1535,1545,359,,104
14OCT2022,120/22:15:10-509,568,22932-80112-509-12,10,9,0,440,1563,1566,1762,1526,1748,1535,1545,359,,105
14OCT2022,120/23:28:60-509,592,22932-85116-509-11,10,9,0,440,1563,1566,1762,1526,1748,1535,1545,359,,106
14OCT2022,121/ 5: 1:49-105,623,22932-18120-105-5,10,10,0,1245,1685,1812,1849,1766,1644,1913,1801,1549,329,107
14OCT2022,121/ 5:56:59-105,664,22932-21600-105-6,10,10,0,1245,1685,1812,1849,1766,1644,1913,1801,1549,329,108
14OCT2022,121/ 7:25: 6-105,741,22932-27264-105-5,10,10,0,1245,1685,1812,1849,1766,1644,1913,1801,1549,329,109
14OCT2022,121/ 8:58:43-105,808,22932-32400-105-6,10,10,0,1245,1685,1812,1849,1766,1644,1913,1801,1549,329,110
14OCT2022,121/10:34:21-105,85,22932-38064-105-5,10,10,0,1245,1685,1812,1849,1766,1644,1913,1801,1549,329,111
14OCT2022,121/12: 2:53-105,153,22932-43200-105-6,10,10,0,1245,1685,1812,1849,1766,1644,1913,1801,1549,329,112
14OCT2022,121/13:27:54-105,230,22932-48864-105-5,10,10,0,1245,1685,1812,1849,1766,1644,1913,1801,1549,329,113
14OCT2022,121/14:58: 5-105,298,22932-54000-105-6,10,10,0,1245,1685,1812,1849,1766,1644,1913,1801,1549,329,114
14OCT2022,121/16:28:15-105,376,22932-59664-105-5,10,10,0,1245,1685,1812,1849,1766,1644,1913,1801,1549,329,115
14OCT2022,121/17:59:23-105,443,22932-64800-105-6,10,10,0,1245,1685,1812,1849,1766,1644,1913,1801,1549,329,116
14OCT2022,121/19:26:27-105,40,121/19:26:27-105,,10,0,1245,1685,1812,1849,1766,1644,1913,1801,1549,329,117
14OCT2022,122/ 5: 1: 2-217,626,22932-18318-217-4,8,8,1,3013,4091,4062,4145,4089,4211,4003,3165,,,118
14OCT2022,122/ 6:31:34-217,689,22932-23454-217-3,8,8,1,3013,4091,4062,4145,4089,4211,4003,3165,,,119
14OCT2022,123/ 5: 2:26-207,634,22932-18954-207-3,8,8,0,1276,1658,1738,1804,1703,1619,1625,1232,,,120
14OCT2022,127/ 5: 8:44-403,630,22932-18804-403-7,10,10,1,3160,4039,4106,4103,4182,4093,4109,4074,4246,3104,121
14OCT2022,127/ 6:29:21-403,682,22932-23088-403-13,10,10,1,3160,4039,4106,4103,4182,4093,4109,4074,4246,3104,122
14OCT2022,127/ 6:38:37-403,696,22932-24084-403-14,10,10,1,3160,4039,4106,4103,4182,4093,4109,4074,4246,3104,123
14OCT2022,127/ 6:46:32-403,703,22932-24516-403-8,10,10,1,3160,4039,4106,4103,4182,4093,4109,4074,4246,3104,124
14OCT2022,128/ 5:11:38-309,8,128/ 5:11:38-309,,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,125
14OCT2022,128/ 5:28:50-309,646,22932-19836-309-1,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,126
14OCT2022,128/ 7: 1:57-309,721,22932-25944-309-2,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,127
14OCT2022,128/ 8:45:18-309,797,22932-31542-309-1,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,128
14OCT2022,128/10:17:41-309,78,22932-37644-309-2,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,129
14OCT2022,128/12: 0:12-309,154,22932-43242-309-1,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,130
14OCT2022,128/13:37:33-309,234,22932-49344-309-2,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,131
14OCT2022,128/15:13:42-309,312,22932-54942-309-1,10,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,132
14OCT2022,128/16:55: 2-309,35,128/16:55: 2-309,,10,1,3065,4154,4251,4236,3002,3041,4038,4191,4035,3039,133
14OCT2022,130/ 5:13:25-123,631,22932-18840-123-6,10,10,0,1269,1600,1887,1881,1567,1888,1569,1744,1640,405,134
14OCT2022,130/ 6:40:50-123,704,22932-24540-123-5,10,10,0,1269,1600,1887,1881,1567,1888,1569,1744,1640,405,135
14OCT2022,130/ 8:14:58-123,772,22932-29700-123-6,10,10,0,1269,1600,1887,1881,1567,1888,1569,1744,1640,405,136
14OCT2022,130/ 9:48:56-123,848,22932-35340-123-5,10,10,0,1269,1600,1887,1881,1567,1888,1569,1744,1640,405,137
14OCT2022,130/11:12: 9-123,117,22932-40500-123-6,10,10,0,1269,1600,1887,1881,1567,1888,1569,1744,1640,405,138
14OCT2022,130/12:47:49-122,24,130/12:47:49-122,,10,0,1269,1600,1887,1881,1567,1888,1569,1744,1640,405,139
14OCT2022,131/ 5:14:33-115,632,22932-18870-115-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,140
14OCT2022,131/ 5:48:56-115,658,22932-20940-115-5,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,141
14OCT2022,131/ 7:12:39-115,724,22932-26100-115-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,142
14OCT2022,131/ 8:48:57-115,800,22932-31740-115-5,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,143
14OCT2022,131/10:12:29-115,69,22932-36900-115-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,144
14OCT2022,131/11:39:35-115,145,22932-42540-115-5,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,145
14OCT2022,131/13:13: 9-115,213,22932-47700-115-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,146
14OCT2022,131/14:40:38-115,290,22932-53340-115-5,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,147
14OCT2022,131/16:13:22-115,359,22932-58500-115-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,148
14OCT2022,131/17:41: 2-115,435,22932-64140-115-5,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,149
14OCT2022,131/19:12:30-115,501,22932-69300-115-6,10,10,0,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,150
14OCT2022,132/ 5:17:44-211,636,22932-19050-211-4,8,8,0,1241,1548,1727,1754,1813,1911,1760,1264,,,151
14OCT2022,132/ 5:45:51-211,657,22932-20754-211-3,8,8,0,1241,1548,1727,1754,1813,1911,1760,1264,,,152
14OCT2022,133/ 5:14:10-505,644,22932-19776-505-11,10,9,0,361,1759,1520,1867,1876,1758,1501,1898,379,,153
14OCT2022,133/ 6:37: 8-505,693,22932-23832-505-12,10,9,0,361,1759,1520,1867,1876,1758,1501,1898,379,,154
14OCT2022,133/ 6:51: 7-505,15,133/ 6:51: 7-505,,9,0,361,1759,1520,1867,1876,1758,1501,1898,379,,155
14OCT2022,133/ 7:52:38-505,759,22932-28716-505-11,10,9,0,361,1759,1520,1867,1876,1758,1501,1898,379,,156
14OCT2022,134/ 5:16:17-219,638,22932-19158-219-4,8,8,1,3021,4013,3140,4046,4215,4205,4021,3001,,,157
14OCT2022,134/ 6:46:26-219,702,22932-24354-219-3,8,8,1,3021,4013,3140,4046,4215,4205,4021,3001,,,158
14OCT2022,136/ 5:28:54-209,647,22932-19854-209-3,8,8,1,3024,4085,4014,3159,3064,4200,4241,3052,,,159
14OCT2022,137/ 5:21:55-515,640,22932-19290-515-12,10,9,1,3120,4076,4100,3113,3086,4162,4064,4001,3003,,160
14OCT2022,137/ 6:38:56-515,699,22932-24216-515-11,10,9,1,3120,4076,4100,3113,3086,4162,4064,4001,3003,,161
14OCT2022,139/ 5:26:54-117,643,22932-19770-117-6,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4258,3155,162
14OCT2022,139/ 5:52:54-117,668,22932-21864-117-5,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4258,3155,163
14OCT2022,139/ 7:27:21-117,736,22932-27000-117-6,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4258,3155,164
14OCT2022,139/ 9: 4:22-117,813,22932-32664-117-5,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4258,3155,165
14OCT2022,139/10:29:57-117,81,22932-37800-117-6,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4258,3155,166
14OCT2022,139/12: 1: 1-117,157,22932-43464-117-5,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4258,3155,167
14OCT2022,139/13:28: 2-117,225,22932-48600-117-6,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4258,3155,168
14OCT2022,139/15: 4:21-117,302,22932-54264-117-5,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4258,3155,169
14OCT2022,139/16:27:51-117,371,22932-59400-117-6,10,10,1,3040,4082,4084,4087,3149,3028,4250,4019,4258,3155,170
14OCT2022,139/18: 0: 3-117,448,22932-65064-117-5,10,10,1,3155,4258,4019,4250,3028,3149,4087,4084,4082,3040,171
14OCT2022,140/ 5:25:11-405,642,22932-19704-405-7,10,10,0,1242,1661,1711,1565,1721,1691,1851,1902,1678,1260,172
14OCT2022,140/ 6:39:51-405,695,22932-23988-405-13,10,10,0,1242,1661,1711,1565,1721,1691,1851,1902,1678,1260,173
14OCT2022,140/ 6:47:45-405,708,22932-24984-405-14,10,10,0,1242,1661,1711,1565,1721,1691,1851,1902,1678,1260,174
14OCT2022,140/ 7: 1:54-405,715,22932-25416-405-8,10,10,0,1242,1661,1711,1565,1721,1691,1851,1902,1678,1260,175
14OCT2022,142/ 5:27: 9-311,9,142/ 5:27: 9-311,,10,1,3009,4117,4110,4118,4030,4133,4134,4071,4226,3163,176
14OCT2022,142/ 5:40:29-311,656,22932-20742-311-1,10,10,1,3009,4117,4110,4118,4030,4133,4134,4071,4226,3163,177
14OCT2022,142/ 7:16: 2-311,733,22932-26844-311-2,10,10,1,3009,4117,4110,4118,4030,4133,4134,4071,4226,3163,178
14OCT2022,142/ 8:57:51-311,809,22932-32442-311-1,10,10,1,3009,4117,4110,4118,4030,4133,4134,4071,4226,3163,179
14OCT2022,142/10:31:57-311,90,22932-38544-311-2,10,10,1,3009,4117,4110,4118,4030,4133,4134,4071,4226,3163,180
14OCT2022,142/12:13:53-311,166,22932-44142-311-1,10,10,1,3009,4117,4110,4118,4030,4133,4134,4071,4226,3163,181
14OCT2022,142/13:47:53-311,246,22932-50244-311-2,10,10,1,3009,4117,4110,4118,4030,4133,4134,4071,4226,3163,182
14OCT2022,142/15:34:49-711,30,142/15:34:49-711,,10,,,,,,,,,,,,183
14OCT2022,144/ 5:33: 6-213,648,22932-19950-213-4,8,8,0,1258,1654,1687,1684,1643,1525,1903,1266,,,184
14OCT2022,144/ 5:56:20-213,666,22932-21654-213-3,8,8,0,1258,1654,1687,1684,1643,1525,1903,1266,,,185
14OCT2022,145/ 5:44:32-507,655,22932-20676-507-11,10,9,0,333,1886,1865,1599,1839,1638,1517,1550,303,,186
14OCT2022,145/ 6:49: 4-507,706,22932-24690-507-12,10,9,0,333,1886,1865,1599,1839,1638,1517,1550,303,,187
14OCT2022,145/ 8: 5:38-507,771,22932-29616-507-11,10,9,0,333,1886,1865,1599,1839,1638,1517,1550,303,,188
14OCT2022,145/ 9:21:17-507,826,22932-33690-507-12,10,9,0,333,1886,1865,1599,1839,1638,1517,1550,303,,189
14OCT2022,145/10:35:37-507,92,22932-38616-507-11,10,9,0,333,1886,1865,1599,1839,1638,1517,1550,303,,190
14OCT2022,146/ 5:35: 2-517,651,22932-20250-517-12,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,191
14OCT2022,146/ 6:51:40-517,711,22932-25116-517-11,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,192
14OCT2022,146/ 8: 5:12-517,766,22932-29208-517-12,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,193
14OCT2022,146/ 9:21:47-517,831,22932-34116-517-11,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,194
14OCT2022,146/10:36:44-517,87,22932-38208-517-12,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,195
14OCT2022,146/11:43:38-515,140,22932-42216-515-11,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,196
14OCT2022,146/12:54: 7-515,195,22932-46290-515-12,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,197
14OCT2022,146/14:11:17-515,260,22932-51216-515-11,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,198
14OCT2022,146/15:20:44-515,317,22932-55290-515-12,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,199
14OCT2022,146/16:35:49-515,382,22932-60216-515-11,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,200
14OCT2022,146/17:48:25-515,437,22932-64290-515-12,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,201
14OCT2022,146/19: 7:10-515,499,22932-69216-515-11,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,202
14OCT2022,146/20:18:15-515,541,22932-73812-515-12,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,203
14OCT2022,148/ 5:33:11-221,650,22932-20118-221-4,8,8,1,3137,4192,4028,4245,4150,4203,4045,3106,,,204
14OCT2022,148/ 6:58:50-221,714,22932-25254-221-3,8,8,1,3137,4192,4028,4245,4150,4203,4045,3106,,,205
14OCT2022,149/ 1: 5:51-321,605,22932-90084-321-14,10,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,206
14OCT2022,149/ 5:38:49-918,11,149/ 5:38:49-918,,10,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,207
