RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
11OCT2022,489,22929-68322-417-7,,,,,377
11OCT2022,490,284/18:57:55-113,201,20,5,0,477
11OCT2022,491,126/18:58: 7-313,126,1,12,1,82
11OCT2022,492,309/19: 0:50-221,178,29,40,30,513
11OCT2022,493,22929-68616-405-8,,,,,378
11OCT2022,494,337/19: 4:12-209,60,15,11,9,554
11OCT2022,495,105/19: 3:56-505,136,35,67,57,20
11OCT2022,496,320/19: 8:16-409,1,,0,0,523
11OCT2022,497,55/19: 4: 5-301,325,86,90,77,615
11OCT2022,498,311/19: 2:54-407,11,,9,7,516
11OCT2022,499,177/19: 8:36-515,156,35,76,66,221
11OCT2022,500,338/19:10:53-419,143,28,29,20,556
11OCT2022,501,80/19:12:48-115,150,1,1,1,750
11OCT2022,502,62/19:13:47-315,219,0,21,18,630
11OCT2022,503,313/19:13:27-223,120,0,14,9,519
11OCT2022,504,339/19:18:32-211,62,0,5,1,557
11OCT2022,505,311/19:18: 3-407,245,38,25,20,517
11OCT2022,506,127/19:20:28-507,164,0,6,1,98
11OCT2022,507,323/19:23:41-411,3,,0,0,529
11OCT2022,508,320/19:17:58-409,10,,1,1,524
11OCT2022,509,72/19:15:26-303,303,0,12,4,704
11OCT2022,510,125/19:26:14-517,75,0,6,0,71
11OCT2022,511,321/19:29:28-201,90,0,8,2,527
11OCT2022,512,75/19:29:36-317,230,9,22,16,719
11OCT2022,513,320/19:32:17-409,137,3,11,7,525
11OCT2022,514,341/19:32:21-213,87,0,7,5,561
11OCT2022,515,161/19:35: 2-509,158,0,3,4,177
11OCT2022,516,329/19:38:28-413,2,,0,0,537
11OCT2022,517,323/19:32:54-411,2,,0,0,530
11OCT2022,518,65/19:32:50-305,225,0,6,1,643
11OCT2022,519,135/19:39:51-519,71,1,8,0,121
11OCT2022,520,340/19:50:58-319,255,104,107,102,560
11OCT2022,521,325/19:44: 1-203,87,2,6,2,533
11OCT2022,522,344/19:48: 8-215,116,0,3,0,565
11OCT2022,523,323/19:47:50-411,189,6,8,6,531
11OCT2022,524,342/19:49:38-511,118,0,3,3,563
11OCT2022,525,68/19:51: 9-501,73,2,6,3,669
11OCT2022,526,331/19:54:45-415,1,,0,0,543
11OCT2022,527,329/19:47:28-413,5,,0,0,538
11OCT2022,528,76/19:50: 9-307,267,0,17,2,735
11OCT2022,529,204/20: 1:21-321,84,1,15,9,268
11OCT2022,530,330/19:59:44-205,48,0,3,3,541
11OCT2022,531,329/20: 0:40-413,105,28,39,35,539
11OCT2022,532,348/20: 4:54-217,80,0,3,2,567
11OCT2022,533,87/20: 8:10-513,145,0,4,4,813
11OCT2022,534,86/20: 3:11-503,76,0,5,2,800
11OCT2022,535,22929-72852-415-14,,,,,379
11OCT2022,536,335/20:12: 5-207,100,0,14,12,553
11OCT2022,537,349/20:17:28-219,105,0,9,7,568
11OCT2022,538,331/20:18:32-415,164,0,18,14,544
11OCT2022,539,333/20:18:29-311,375,63,74,65,547
11OCT2022,540,212/20:30: 1-325,205,27,30,24,292
11OCT2022,541,177/20:24:17-515,156,0,6,4,222
11OCT2022,542,126/20:30:16-313,3,,0,0,83
11OCT2022,543,105/20:22:38-505,184,4,2,1,21
11OCT2022,544,125/20:36: 2-517,106,0,2,0,72
11OCT2022,545,339/20:45: 5-211,213,115,155,153,558
11OCT2022,546,354/20:47:55-223,138,0,6,1,570
11OCT2022,547,126/20:39:48-313,5,,0,0,84
11OCT2022,548,126/20:59:42-313,468,184,199,188,85
11OCT2022,549,355/20:47:37-303,214,11,35,31,573
11OCT2022,550,75/21: 4: 3-317,34,,1,1,720
11OCT2022,551,161/20:52:21-509,233,3,3,1,178
11OCT2022,552,68/21: 0:58-501,177,52,78,71,670
11OCT2022,553,344/21:16:53-215,224,1,9,0,566
11OCT2022,554,365/21:29:47-203,154,118,134,130,577
11OCT2022,555,75/21:10:24-317,9,,1,0,721
11OCT2022,556,75/21:27:58-317,593,90,84,82,722
11OCT2022,557,204/21:30:54-321,22,,2,0,269
11OCT2022,558,76/21:30:41-307,216,3,41,40,736
11OCT2022,559,366/21:21:16-513,235,5,7,2,579
11OCT2022,560,105/21:45:50-505,274,2,10,3,22
11OCT2022,561,349/21:43:38-219,202,144,168,162,569
11OCT2022,562,370/21:47:28-207,124,21,41,40,582
11OCT2022,563,204/21:40:16-321,3,,0,0,270
11OCT2022,564,204/21:59:32-321,502,281,304,300,271
11OCT2022,565,212/22: 2: 1-325,13,,1,0,293
11OCT2022,566,333/22: 3:22-311,157,94,84,77,548
11OCT2022,567,125/21:49:11-517,171,0,0,0,73
11OCT2022,568,375/22:16:58-509,214,51,176,162,585
11OCT2022,569,354/22:17:26-223,188,137,164,158,571
11OCT2022,570,376/22:23: 6-211,102,68,78,75,587
11OCT2022,571,212/22:11:22-325,4,,0,0,294
11OCT2022,572,212/22:29:32-325,344,217,216,211,295
11OCT2022,573,65/22:26: 4-313,85,7,10,7,645
11OCT2022,574,355/22:31:42-303,25,,0,0,574
11OCT2022,575,68/22:23:56-501,80,6,6,6,671
11OCT2022,576,366/22:44:57-513,176,129,144,143,580
11OCT2022,577,373/22:36:52-203,92,55,71,68,584
11OCT2022,578,377/22:48:45-215,65,44,54,52,590
11OCT2022,579,355/22:45:10-303,0,,0,0,575
11OCT2022,580,355/22:58: 6-303,205,77,71,70,576
11OCT2022,581,75/23: 3:57-317,61,28,22,21,723
11OCT2022,582,76/23: 1:26-307,28,,0,0,737
11OCT2022,583,105/22:52:26-505,76,4,4,1,23
11OCT2022,584,125/23:14:59-517,95,74,81,81,74
11OCT2022,585,370/23:17:27-207,63,47,56,52,583
11OCT2022,586,379/23:19:42-219,19,0,2,1,591
11OCT2022,587,76/23:10:40-307,1,,0,0,738
11OCT2022,588,76/23:29:33-307,147,26,28,26,739
11OCT2022,589,204/23:39:50-321,32,18,13,13,272
11OCT2022,590,333/23:38:49-311,13,,10,9,549
11OCT2022,591,375/23:33: 9-509,19,2,1,1,586
11OCT2022,592,68/23:45: 9-501,50,0,1,0,672
11OCT2022,593,376/23:48:11-211,33,20,19,20,588
11OCT2022,594,380/23:54:50-223,33,10,23,14,592
11OCT2022,595,333/23:46:19-311,0,,0,0,550
11OCT2022,596,333/23:59:39-311,106,80,88,87,551
11OCT2022,597,366/23:58:33-513,31,12,13,12,581
11OCT2022,598,65/ 0: 3: 9-313,11,,0,0,632
11OCT2022,599,212/ 0: 9:46-325,25,13,18,13,283
11OCT2022,600,125/ 0:24: 9-517,11,0,1,1,59
11OCT2022,601,105/ 0:17:49-505,30,13,9,9,8
11OCT2022,602,383/ 0:31:34-203,12,9,13,13,593
11OCT2022,603,22929-88284-317-14,,,,,380
11OCT2022,604,75/ 0:50:53-317,9,,6,6,709
11OCT2022,605,22929-16284-101-5,,,,,328
11OCT2022,606,22929-16866-313-2,,,,,329
11OCT2022,607,55/ 4:37:12-301,294,157,177,177,606
11OCT2022,608,70/ 4:50:12-119,119,66,64,63,685
11OCT2022,609,67/ 4:46:45-103,210,144,133,133,654
11OCT2022,610,58/ 4:34:31-107,147,1,1,0,617
11OCT2022,611,71/ 4:48:41-215,50,22,26,23,693
11OCT2022,612,69/ 4:53: 7-511,22,1,0,0,673
11OCT2022,613,80/ 4:57: 3-113,9,0,0,0,740
11OCT2022,614,75/ 4:49:50-317,85,0,1,1,710
11OCT2022,615,72/ 4:51:53-303,162,0,4,2,695
11OCT2022,616,82/ 4:56: 2-401,174,67,2,2,762
11OCT2022,617,83/ 5: 0: 7-201,50,9,0,0,766
11OCT2022,618,68/ 4:45:25-501,154,0,1,0,657
11OCT2022,619,84/ 5: 1:14-121,58,0,0,0,767
11OCT2022,620,65/ 5: 0:33-305,440,0,7,0,634
11OCT2022,621,74/ 4:49:29-205,64,1,2,0,708
11OCT2022,622,85/ 5: 4:45-105,106,4,6,5,777
11OCT2022,623,73/ 4:57:23-203,61,0,1,1,707
11OCT2022,624,54/ 4:59: 8-109,119,0,0,0,595
11OCT2022,625,88/ 5: 4:22-217,42,0,2,2,814
11OCT2022,626,81/ 4:54: 5-319,2,,0,0,751
11OCT2022,627,87/ 5: 4:26-513,40,0,5,4,801
11OCT2022,628,81/ 5:12: 2-319,112,27,13,11,752
11OCT2022,629,94/ 5: 9:22-403,136,0,1,0,817
11OCT2022,630,97/ 5:13:48-123,82,0,3,1,832
11OCT2022,631,98/ 5:14:57-115,8,0,1,0,842
11OCT2022,632,86/ 5:12:57-503,118,0,1,0,788
11OCT2022,633,92/ 5: 7:21-207,77,1,1,0,816
11OCT2022,634,76/ 5:12:10-307,475,0,22,1,726
11OCT2022,635,100/ 5:17:33-211,3,0,1,0,1
11OCT2022,636,66/ 5: 7:17-111,200,0,7,0,647
11OCT2022,637,103/ 5:17:22-219,86,0,9,0,4
11OCT2022,638,99/ 5:12:41-321,1,,0,0,850
11OCT2022,639,104/ 5:19:60-515,70,0,3,0,6
11OCT2022,640,99/ 5:24:46-321,105,16,13,10,851
11OCT2022,641,108/ 5:25: 8-405,176,0,2,2,41
11OCT2022,642,106/ 5:25:60-117,6,0,0,0,24
11OCT2022,643,105/ 5:19: 7-505,134,0,1,0,9
11OCT2022,644,22929-19800-101-6,,,,,330
11OCT2022,645,95/ 5:25:48-309,514,0,11,6,822
11OCT2022,646,102/ 5:25:55-209,108,0,1,0,3
11OCT2022,647,122/ 5:30:33-213,0,0,0,0,55
11OCT2022,648,80/ 5:25:57-113,220,0,3,0,741
11OCT2022,649,124/ 5:31:37-221,138,13,17,13,57
11OCT2022,650,125/ 5:33:31-517,111,9,34,31,60
11OCT2022,651,107/ 5:44: 9-323,140,0,6,1,35
11OCT2022,652,129/ 5:41:17-407,216,0,6,3,99
11OCT2022,653,67/ 5:49:29-103,100,30,17,12,655
11OCT2022,654,127/ 5:41:45-507,249,3,4,1,87
11OCT2022,655,117/ 5:39:29-311,620,6,9,7,46
11OCT2022,656,100/ 5:45:50-211,139,1,0,0,2
11OCT2022,657,98/ 5:40:52-115,286,0,4,0,843
11OCT2022,658,133/ 5:45:57-223,133,4,7,5,108
11OCT2022,659,135/ 5:48:29-519,74,0,12,1,110
11OCT2022,660,131/ 5:57: 3-325,200,0,2,0,104
11OCT2022,661,141/ 5:59:10-409,235,0,8,5,124
11OCT2022,662,138/ 5:54:43-509,170,0,1,0,122
11OCT2022,663,85/ 5:59: 6-105,86,15,18,10,778
11OCT2022,664,22929-21642-313-1,,,,,331
11OCT2022,665,122/ 6: 0:50-213,174,12,15,8,56
11OCT2022,666,139/ 5:54:36-421,109,10,2,0,123
11OCT2022,667,142/ 6: 1:56-201,108,1,3,1,128
11OCT2022,668,106/ 6: 4:22-117,380,0,6,1,25
11OCT2022,669,68/ 6: 4:41-501,126,1,6,2,658
11OCT2022,670,82/ 6: 9:50-401,2,,0,0,763
11OCT2022,671,55/ 6:11:27-301,206,25,30,27,607
11OCT2022,672,143/ 6:10:33-411,264,0,6,2,130
11OCT2022,673,69/ 6:11:42-511,223,0,6,0,674
11OCT2022,674,58/ 6:14:56-107,133,0,1,0,618
11OCT2022,675,62/ 6:13:34-315,1102,387,316,307,622
11OCT2022,676,71/ 6:16:53-215,188,0,2,0,694
11OCT2022,677,146/ 6:11:37-423,160,0,2,0,142
11OCT2022,678,70/ 6:15:14-119,395,0,4,0,686
11OCT2022,679,147/ 6:17:31-203,119,32,36,32,143
11OCT2022,680,86/ 6:19:31-503,135,1,6,2,789
11OCT2022,681,94/ 6:24:49-403,1,,0,0,818
11OCT2022,682,82/ 6:20:19-401,1,,2,2,764
11OCT2022,683,72/ 6:20:18-303,240,4,19,16,696
11OCT2022,684,150/ 6:26:24-413,425,49,30,27,145
11OCT2022,685,87/ 6:23:54-513,272,0,5,0,802
11OCT2022,686,54/ 6:28:37-109,144,0,2,0,596
11OCT2022,687,75/ 6:27:36-317,953,0,22,7,711
11OCT2022,688,88/ 6:30:52-217,266,0,8,1,815
11OCT2022,689,82/ 6:33:16-401,163,0,2,0,765
11OCT2022,690,152/ 6:30:59-205,143,15,18,17,149
11OCT2022,691,84/ 6:24:23-121,691,3,10,2,768
11OCT2022,692,105/ 6:37: 8-505,163,0,5,0,10
11OCT2022,693,108/ 6:38:47-405,5,,0,0,42
11OCT2022,694,94/ 6:32:47-403,0,,0,0,819
11OCT2022,695,65/ 6:31:14-305,305,0,11,0,635
11OCT2022,696,154/ 6:40:53-415,467,0,13,3,161
11OCT2022,697,104/ 6:37:18-515,378,0,6,0,7
11OCT2022,698,66/ 6:44:56-111,186,0,16,13,648
11OCT2022,699,81/ 6:44:37-319,1097,0,37,6,753
11OCT2022,700,103/ 6:44:50-219,303,1,7,2,5
11OCT2022,701,94/ 6:48:15-403,208,0,2,0,820
11OCT2022,702,97/ 6:44:50-123,630,20,65,46,833
11OCT2022,703,157/ 6:46:59-207,201,0,11,2,165
11OCT2022,704,127/ 6:51:27-507,170,0,13,9,88
11OCT2022,705,129/ 6:54:49-407,5,,0,0,100
11OCT2022,706,108/ 6:45:49-405,0,,1,1,43
11OCT2022,707,76/ 6:57: 2-307,397,12,5,1,727
11OCT2022,708,162/ 6:55:60-417,491,0,14,4,179
11OCT2022,709,125/ 6:52:13-517,325,0,9,1,61
11OCT2022,710,80/ 6:58:37-113,182,0,2,0,742
11OCT2022,711,99/ 6:59: 5-321,1346,876,831,784,852
11OCT2022,712,124/ 6:57:56-221,322,0,11,7,58
11OCT2022,713,108/ 7: 2:12-405,249,0,5,0,44
11OCT2022,714,145/ 7: 0:17-101,521,0,11,6,135
11OCT2022,715,163/ 7: 0:42-209,203,0,5,1,183
11OCT2022,716,161/ 7: 4:30-509,177,0,10,2,167
11OCT2022,717,141/ 7: 9:49-409,2,,0,0,125
11OCT2022,718,129/ 7: 6:58-407,2,,0,0,101
11OCT2022,719,95/ 7: 6:57-309,501,0,4,1,823
11OCT2022,720,22929-26004-419-7,,,,,332
11OCT2022,721,135/ 7: 9:55-519,366,0,7,0,111
11OCT2022,722,98/ 7:13: 7-115,279,0,1,0,844
11OCT2022,723,107/ 7:11:38-323,1158,0,14,2,36
11OCT2022,724,133/ 7:12: 1-223,311,0,6,1,109
11OCT2022,725,129/ 7:15:27-407,340,0,3,0,102
11OCT2022,726,153/ 7: 6:51-103,677,34,27,23,152
11OCT2022,727,166/ 7:15:24-211,242,70,74,67,195
11OCT2022,728,69/ 7:19:47-511,211,0,4,0,675
11OCT2022,729,143/ 7:24:49-411,3,,0,0,131
11OCT2022,730,141/ 7:14: 9-409,3,,0,0,126
11OCT2022,731,117/ 7:19:25-311,477,8,7,2,47
11OCT2022,732,168/ 7:26:26-421,828,126,250,241,197
11OCT2022,733,68/ 7:23:38-501,384,0,8,0,659
11OCT2022,734,106/ 7:28: 1-117,291,0,3,0,26
11OCT2022,735,131/ 7:27:43-325,1556,133,340,284,105
11OCT2022,736,142/ 7:27:30-201,331,0,6,1,129
11OCT2022,737,141/ 7:33:15-409,358,0,8,0,127
11OCT2022,738,170/ 7:30:28-213,241,0,30,21,204
11OCT2022,739,85/ 7:30:18-105,674,0,10,3,779
11OCT2022,740,87/ 7:35:42-513,244,0,12,10,803
11OCT2022,741,150/ 7:39:49-413,0,,0,0,146
11OCT2022,742,143/ 7:36:54-411,2,,0,0,132
11OCT2022,743,169/ 7:36:56-313,386,0,9,0,202
11OCT2022,744,22929-27804-423-7,,,,,333
11OCT2022,745,86/ 7:37:37-503,508,0,7,0,790
11OCT2022,746,70/ 7:44:56-119,275,0,5,0,687
11OCT2022,747,55/ 7:43:48-301,1321,2,38,17,608
11OCT2022,748,147/ 7:43:24-203,314,0,7,5,144
11OCT2022,749,143/ 7:48:49-411,481,2,5,2,133
11OCT2022,750,164/ 7:51: 9-107,621,0,14,5,186
11OCT2022,751,172/ 7:47:40-215,302,78,92,84,206
11OCT2022,752,177/ 7:52:11-515,238,0,6,0,212
11OCT2022,753,154/ 7:52:37-415,2,,0,0,162
11OCT2022,754,150/ 7:49:42-413,2,,1,1,147
11OCT2022,755,62/ 7:47: 6-315,442,2,10,1,623
11OCT2022,756,176/ 7:53:22-401,905,214,143,116,208
11OCT2022,757,105/ 7:53: 4-505,483,0,8,0,11
11OCT2022,758,84/ 7:59: 3-121,322,0,3,0,769
11OCT2022,759,72/ 7:58:33-303,1156,0,59,48,697
11OCT2022,760,152/ 7:56:44-205,288,1,6,1,150
11OCT2022,761,150/ 8: 0:30-413,375,1,3,2,148
11OCT2022,762,178/ 8: 1:54-217,212,0,5,2,223
11OCT2022,763,54/ 7:54: 5-109,546,9,41,30,597
11OCT2022,764,125/ 8: 4:28-517,188,0,3,0,62
11OCT2022,765,162/ 8: 7:21-417,1,,0,0,180
11OCT2022,766,154/ 8: 4:22-415,6,,3,3,163
11OCT2022,767,75/ 8: 4:20-317,550,4,19,14,712
11OCT2022,768,179/ 8:13:30-403,771,0,15,5,225
11OCT2022,769,127/ 8: 8:45-507,358,0,7,0,89
11OCT2022,770,97/ 8:13:55-123,375,0,12,1,834
11OCT2022,771,65/ 8:12:26-305,1220,110,244,210,636
11OCT2022,772,157/ 8:13:30-207,272,0,2,3,166
11OCT2022,773,154/ 8:15: 4-415,408,1,9,0,164
11OCT2022,774,66/ 8: 9:40-111,438,0,8,3,649
11OCT2022,775,180/ 8:15:53-219,194,75,93,83,229
11OCT2022,776,135/ 8:21:27-519,208,0,2,0,112
11OCT2022,777,22929-30288-419-13,,,,,334
11OCT2022,778,162/ 8:16:24-417,7,,4,4,181
11OCT2022,779,81/ 8:17:28-319,388,13,22,18,754
11OCT2022,780,22929-30504-405-7,,,,,335
11OCT2022,781,161/ 8:21: 1-509,356,0,2,0,168
11OCT2022,782,145/ 8:28:33-101,325,0,17,11,136
11OCT2022,783,76/ 8:27:23-307,877,0,17,4,728
11OCT2022,784,163/ 8:26:33-209,221,3,4,1,184
11OCT2022,785,162/ 8:30:13-417,307,3,4,0,182
11OCT2022,786,80/ 8:24:22-113,422,0,12,2,743
11OCT2022,787,183/ 8:32:46-221,239,57,90,81,231
11OCT2022,788,68/ 8:34:35-501,259,0,6,5,660
11OCT2022,789,168/ 8:40:14-421,9,,2,2,198
11OCT2022,790,22929-31284-419-14,,,,,336
11OCT2022,791,99/ 8:37: 2-321,398,10,19,9,853
11OCT2022,792,185/ 8:40:48-407,550,133,60,52,233
11OCT2022,793,69/ 8:38:56-511,368,0,5,0,676
11OCT2022,794,153/ 8:44:56-103,292,0,3,1,153
11OCT2022,795,95/ 8:41:54-309,742,422,346,319,824
11OCT2022,796,166/ 8:44:37-211,263,33,46,31,196
11OCT2022,797,22929-31716-419-8,,,,,337
11OCT2022,798,98/ 8:39:57-115,292,0,5,2,845
11OCT2022,799,187/ 8:48:31-223,130,0,6,2,237
11OCT2022,800,86/ 8:49:40-503,158,0,11,2,791
11OCT2022,801,22929-32088-423-13,,,,,338
11OCT2022,802,168/ 8:48:59-421,5,,5,4,199
11OCT2022,803,107/ 8:48:60-323,353,24,68,54,37
11OCT2022,804,191/ 8:54:50-409,366,0,8,3,239
11OCT2022,805,87/ 8:54:49-513,400,0,2,0,804
11OCT2022,806,85/ 8:59: 4-105,209,0,3,0,780
11OCT2022,807,117/ 8:57:49-311,426,0,8,4,48
11OCT2022,808,170/ 8:58:19-213,107,0,10,4,205
11OCT2022,809,168/ 9: 0:18-421,342,171,169,162,200
11OCT2022,810,194/ 9: 2:16-201,104,0,1,0,243
11OCT2022,811,106/ 8:53: 4-117,237,1,2,0,27
11OCT2022,812,105/ 9: 6:44-505,265,5,12,4,12
11OCT2022,813,176/ 9:10:42-401,5,,2,2,209
11OCT2022,814,22929-33084-423-14,,,,,339
11OCT2022,815,131/ 9: 1:13-325,191,10,21,16,106
11OCT2022,816,196/ 9:11:21-411,347,0,31,29,245
11OCT2022,817,177/ 9:11:19-515,191,0,2,0,213
11OCT2022,818,164/ 9:13: 6-107,189,9,4,1,187
11OCT2022,819,126/ 9: 9:42-313,437,2,16,11,76
11OCT2022,820,172/ 9:11:59-215,164,21,26,13,207
11OCT2022,821,22929-33516-423-8,,,,,340
11OCT2022,822,70/ 9:10:40-119,171,0,4,1,688
11OCT2022,823,197/ 9:16: 7-203,134,0,12,14,249
11OCT2022,824,127/ 9:21:27-507,185,0,9,1,90
11OCT2022,825,179/ 9:23: 2-403,4,,0,0,226
11OCT2022,826,176/ 9:19: 5-401,11,,7,7,210
11OCT2022,827,55/ 9:16:43-301,276,11,41,34,609
11OCT2022,828,199/ 9:24:11-413,273,0,14,4,251
11OCT2022,829,125/ 9:20:12-517,140,0,2,0,63
11OCT2022,830,54/ 9:27:33-109,178,0,6,0,598
11OCT2022,831,62/ 9:27:11-315,414,2,10,4,624
11OCT2022,832,178/ 9:27:22-217,144,0,4,1,224
11OCT2022,833,176/ 9:33:15-401,163,36,30,24,211
11OCT2022,834,84/ 9:24:60-121,167,0,9,3,770
11OCT2022,835,201/ 9:32: 4-205,97,0,26,2,255
11OCT2022,836,161/ 9:36:44-509,215,1,10,0,169
11OCT2022,837,22929-34788-405-13,,,,,341
11OCT2022,838,179/ 9:41: 8-403,13,,3,3,227
11OCT2022,839,72/ 9:42: 3-303,207,0,14,0,698
11OCT2022,840,203/ 9:39:49-415,269,0,6,1,257
11OCT2022,841,135/ 9:32:35-519,142,0,4,0,113
11OCT2022,842,66/ 9:42:37-111,127,3,4,3,650
11OCT2022,843,75/ 9:42:41-317,348,167,184,178,713
11OCT2022,844,180/ 9:45:33-219,134,0,6,4,230
11OCT2022,845,179/ 9:46:46-403,163,5,11,6,228
11OCT2022,846,97/ 9:38:45-123,210,16,31,24,835
11OCT2022,847,205/ 9:47:17-207,70,0,3,1,273
11OCT2022,848,69/ 9:49:45-511,90,0,5,0,677
11OCT2022,849,185/ 9:54:50-407,7,,0,0,234
11OCT2022,850,22929-35784-405-14,,,,,342
11OCT2022,851,65/ 9:47:39-305,203,5,5,0,637
11OCT2022,852,206/ 9:56: 3-417,254,0,7,2,275
11OCT2022,853,68/ 9:51:29-501,158,0,6,0,661
