RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
11AUG2022,490,644/18:39:50-405,3,,0,0,769
11AUG2022,491,316/18:30:53-321,678,232,189,179,352
11AUG2022,492,667/18:41:53-415,194,0,13,2,808
11AUG2022,493,271/18:43:22-501,181,0,9,1,158
11AUG2022,494,299/18:43:44-309,230,37,32,23,277
11AUG2022,495,320/18:42:56-219,119,4,9,9,372
11AUG2022,496,638/18:42:31-403,321,106,88,78,765
11AUG2022,497,669/18:47:31-207,103,30,34,30,813
11AUG2022,498,504/18:47:60-511,105,0,6,1,620
11AUG2022,499,22868-67956-109-6,,,,,50
11AUG2022,500,644/18:43:49-405,3,,0,0,770
11AUG2022,501,649/18:54:49-407,1,,0,0,776
11AUG2022,502,22868-68214-323-2,,,,,51
11AUG2022,503,674/18:55:44-417,160,0,4,3,819
11AUG2022,504,284/18:58:56-503,261,24,85,78,225
11AUG2022,505,646/19: 1:59-221,136,88,61,56,773
11AUG2022,506,670/19: 4:25-311,212,54,70,59,816
11AUG2022,507,644/19: 0:57-405,260,44,44,27,771
11AUG2022,508,675/19: 0:51-209,129,22,43,26,822
11AUG2022,509,673/18:57: 3-513,138,0,6,3,818
11AUG2022,510,281/19: 4: 9-111,172,44,21,18,198
11AUG2022,511,654/19:10:26-409,4,,0,0,791
11AUG2022,512,542/19:10: 2-325,459,171,160,149,681
11AUG2022,513,649/19:10: 2-407,5,,1,1,777
11AUG2022,514,680/19:13:17-419,129,0,9,1,825
11AUG2022,515,311/19:15:12-505,171,70,38,20,321
11AUG2022,516,273/19:15:25-313,245,92,91,76,173
11AUG2022,517,652/19:13:14-225,123,36,46,38,789
11AUG2022,518,649/19:15:54-407,217,7,26,19,778
11AUG2022,519,682/19:16:57-211,82,8,22,13,826
11AUG2022,520,602/19:10:32-515,102,3,10,2,725
11AUG2022,521,660/19:25: 8-411,5,,0,0,797
11AUG2022,522,544/19:29:41-301,368,7,11,6,687
11AUG2022,523,654/19:17:24-409,6,,2,0,792
11AUG2022,524,657/19:26:16-201,68,0,10,6,795
11AUG2022,525,314/19:26: 4-507,141,6,18,12,337
11AUG2022,526,283/19:28:19-315,156,3,32,21,212
11AUG2022,527,688/19:33:59-213,108,3,16,14,830
11AUG2022,528,654/19:33: 9-409,146,3,17,12,793
11AUG2022,529,322/19:27:35-517,101,12,14,12,387
11AUG2022,530,662/19:38: 1-413,4,,0,0,803
11AUG2022,531,660/19:38:17-411,4,,1,1,798
11AUG2022,532,325/19:43:23-509,144,0,26,23,406
11AUG2022,533,661/19:43:46-203,74,0,13,10,801
11AUG2022,534,687/19:47:29-317,256,133,140,131,829
11AUG2022,535,691/19:47:43-215,115,3,10,3,832
11AUG2022,536,660/19:47:46-411,174,26,34,31,799
11AUG2022,537,667/19:54:45-415,2,,0,0,809
11AUG2022,538,269/19:48:49-305,253,39,70,55,143
11AUG2022,539,662/19:48:44-413,4,,0,0,804
11AUG2022,540,664/19:59: 2-205,57,0,14,3,807
11AUG2022,541,504/19:56:16-511,168,0,13,6,621
11AUG2022,542,662/20: 1: 3-413,170,6,22,20,805
11AUG2022,543,696/20: 2:14-217,129,3,10,4,835
11AUG2022,544,22868-72396-319-1,,,,,52
11AUG2022,545,674/20: 7:44-417,3,,0,0,820
11AUG2022,546,375/20: 1: 9-307,167,0,13,1,489
11AUG2022,547,284/20: 2:51-503,154,2,4,3,226
11AUG2022,548,667/20: 1: 8-415,2,,3,3,810
11AUG2022,549,640/20:19: 4-207,158,16,20,15,767
11AUG2022,550,667/20:16:19-415,187,42,44,37,811
11AUG2022,551,674/20:16:16-417,3,,2,2,821
11AUG2022,552,702/20:22:52-219,139,3,13,7,837
11AUG2022,553,602/20:26:13-515,204,51,5,4,726
11AUG2022,554,299/20:18:15-309,341,77,101,93,278
11AUG2022,555,316/20:20:26-323,363,70,91,61,353
11AUG2022,556,314/20:31:22-507,233,19,12,4,338
11AUG2022,557,22868-74748-313-14,,,,,53
11AUG2022,558,322/20:41:19-517,142,55,101,96,388
11AUG2022,559,675/20:34:24-211,147,43,61,56,823
11AUG2022,560,710/20:56: 3-225,158,47,82,60,839
11AUG2022,561,22868-75228-325-1,,,,,54
11AUG2022,562,22868-75240-313-13,,,,,55
11AUG2022,563,283/21: 3:14-315,13,,8,8,213
11AUG2022,564,273/20:51:54-313,462,271,290,287,174
11AUG2022,565,544/20:59:51-301,258,94,69,58,688
11AUG2022,566,325/20:48:46-511,215,75,64,59,407
11AUG2022,567,713/21:11: 7-201,70,0,3,0,841
11AUG2022,568,716/21:24:25-317,14,,10,9,847
11AUG2022,569,284/21:18:22-503,182,69,98,92,227
11AUG2022,570,691/21:11: 9-215,213,7,94,78,833
11AUG2022,571,716/21:35:17-317,4,,1,0,848
11AUG2022,572,715/21:23:25-203,74,44,66,63,844
11AUG2022,573,716/21:39:13-317,330,240,240,229,849
11AUG2022,574,651/21:36:37-305,270,163,146,140,784
11AUG2022,575,22868-77862-319-14,,,,,56
11AUG2022,576,602/21:36: 2-515,175,3,3,2,727
11AUG2022,577,314/21:48:35-507,186,95,111,98,339
11AUG2022,578,696/21:36:19-219,190,49,65,61,836
11AUG2022,579,22868-78840-319-13,,,,,57
11AUG2022,580,723/21:53:49-207,101,61,81,73,856
11AUG2022,581,22868-79284-319-2,,,,,58
11AUG2022,582,316/22: 5:20-323,38,,5,5,354
11AUG2022,583,720/21:57:24-309,101,33,42,37,852
11AUG2022,584,322/21:57:28-517,133,97,110,105,389
11AUG2022,585,325/22:17:58-511,240,184,195,194,408
11AUG2022,586,710/22:21:51-225,199,141,136,132,840
11AUG2022,587,316/22: 9:12-323,6,,1,1,355
11AUG2022,588,22868-80694-325-14,,,,,59
11AUG2022,589,728/22:21:35-211,62,43,50,49,860
11AUG2022,590,316/22:30:15-323,494,334,337,335,356
11AUG2022,591,273/22:40:50-313,127,77,66,66,175
11AUG2022,592,544/22:37:43-301,28,,4,1,689
11AUG2022,593,284/22:31:33-503,112,3,3,2,228
11AUG2022,594,602/22:47:11-515,131,92,116,115,728
11AUG2022,595,713/22:46:38-203,108,4,22,22,842
11AUG2022,596,544/22:43:53-301,1,,0,0,690
11AUG2022,597,743/22:53:18-215,90,15,27,26,863
11AUG2022,598,544/22:57:55-301,209,32,36,33,691
11AUG2022,599,22868-83172-317-1,,,,,60
11AUG2022,600,651/23:17:59-305,21,,14,13,785
11AUG2022,601,746/22:55:39-507,43,17,23,20,864
11AUG2022,602,322/23:24:56-517,120,74,76,72,390
11AUG2022,603,723/23:29:37-207,68,47,45,44,857
11AUG2022,604,651/23:22:51-305,1,,0,0,786
11AUG2022,605,752/23:24: 2-219,62,9,31,16,865
11AUG2022,606,651/23:31: 7-305,155,88,93,90,787
11AUG2022,607,716/23:23: 5-319,55,33,38,32,850
11AUG2022,608,720/23:42:15-309,6,,5,4,853
11AUG2022,609,325/23:36:54-511,43,3,2,1,409
11AUG2022,610,284/23:49:56-503,35,25,26,25,229
11AUG2022,611,728/23:54:11-211,38,25,25,25,861
11AUG2022,612,720/23:46:46-309,1,,0,0,854
11AUG2022,613,758/23:54:41-225,41,11,27,13,867
11AUG2022,614,720/23:59:49-309,116,62,81,76,855
11AUG2022,615,273/ 0:19:18-313,8,,6,5,163
11AUG2022,616,316/ 0: 8:21-323,22,13,12,11,342
11AUG2022,617,602/23:58:42-515,23,2,0,0,729
11AUG2022,618,793/ 0:29:27-203,21,17,11,10,868
11AUG2022,619,22868-88638-317-14,,,,,61
11AUG2022,620,322/ 0:47:31-517,0,0,0,0,374
11AUG2022,621,716/ 1:10:38-319,4,,4,3,846
11AUG2022,622,322/ 1:19:32-517,0,,0,0,375
11AUG2022,623,262/ 4:38:30-103,159,12,15,14,96
11AUG2022,624,250/ 5: 2:13-105,166,55,65,58,63
11AUG2022,625,268/ 4:54:58-109,5,0,0,0,125
11AUG2022,626,266/ 4:51:60-101,219,0,51,51,113
11AUG2022,627,259/ 4:56:20-301,301,6,12,12,92
11AUG2022,628,273/ 4:58:45-313,113,0,0,0,164
11AUG2022,629,258/ 4:55:47-303,411,85,129,126,83
11AUG2022,630,267/ 4:52:41-205,49,26,23,23,124
11AUG2022,631,272/ 4:56:51-401,220,9,4,0,159
11AUG2022,632,274/ 4:59:49-201,48,7,0,2,176
11AUG2022,633,276/ 5: 2:42-217,129,3,0,0,177
11AUG2022,634,270/ 5: 3:25-203,57,25,20,19,146
11AUG2022,635,280/ 5: 2:35-317,3,,0,0,187
11AUG2022,636,271/ 4:55: 9-501,167,0,0,0,147
11AUG2022,637,257/ 5:10:39-107,115,0,4,1,71
11AUG2022,638,283/ 5: 8:35-315,69,0,1,0,203
11AUG2022,639,297/ 5:17:23-317,141,6,11,11,258
11AUG2022,640,22868-18714-317-2,,,,,1
11AUG2022,641,286/ 5:11: 4-403,94,0,5,3,241
11AUG2022,642,289/ 5:19:24-211,13,2,5,3,245
11AUG2022,643,285/ 5:12:30-513,83,34,50,49,230
11AUG2022,644,269/ 5: 9:47-305,350,0,8,0,134
11AUG2022,645,291/ 5:15:19-207,45,0,1,2,247
11AUG2022,646,293/ 5:15:27-219,117,13,16,14,248
11AUG2022,647,279/ 5:19:36-319,4,,4,4,179
11AUG2022,648,284/ 5:11:33-503,85,0,3,0,214
11AUG2022,649,268/ 5:22: 2-109,152,0,1,0,126
11AUG2022,650,279/ 5:30:26-319,153,33,42,39,180
11AUG2022,651,300/ 5:25:17-405,117,0,8,6,280
11AUG2022,652,301/ 5:30:12-213,5,0,0,0,284
11AUG2022,653,303/ 5:27:29-515,63,16,18,15,286
11AUG2022,654,282/ 5:19:14-307,397,11,17,9,200
11AUG2022,655,309/ 5:30:53-209,110,7,2,2,299
11AUG2022,656,306/ 5:33:21-221,151,0,24,22,294
11AUG2022,657,308/ 5:30:57-321,0,,0,0,296
11AUG2022,658,311/ 5:31:31-505,146,0,2,0,310
11AUG2022,659,281/ 5:31:22-111,214,0,2,0,189
11AUG2022,660,308/ 5:38:16-321,114,0,0,0,297
11AUG2022,661,317/ 5:41:48-407,196,1,6,2,357
11AUG2022,662,315/ 5:45:13-215,5,0,0,0,340
11AUG2022,663,22868-20586-517-12,,,,,2
11AUG2022,664,299/ 5:34:52-309,473,1,7,0,269
11AUG2022,665,289/ 5:42:42-211,127,64,77,75,246
11AUG2022,666,319/ 5:46:55-225,107,8,13,13,361
11AUG2022,667,22868-20970-323-13,,,,,3
11AUG2022,668,314/ 5:44:60-507,215,1,3,1,326
11AUG2022,669,266/ 5:54: 4-101,145,34,21,19,114
11AUG2022,670,294/ 5:54:10-113,281,2,6,1,251
11AUG2022,671,22868-21414-323-2,,,,,4
11AUG2022,672,323/ 5:57: 4-409,205,0,11,5,391
11AUG2022,673,322/ 5:57:31-519,71,3,18,15,376
11AUG2022,674,310/ 5:50:13-311,507,0,5,0,301
11AUG2022,675,301/ 5:58:47-213,116,7,17,9,285
11AUG2022,676,321/ 5:52: 9-421,204,32,55,52,373
11AUG2022,677,328/ 6: 1: 6-201,110,0,6,2,417
11AUG2022,678,326/ 5:58:59-325,6,,4,4,410
11AUG2022,679,325/ 5:58:50-509,200,0,4,1,395
11AUG2022,680,262/ 6: 4:25-103,129,0,0,0,97
11AUG2022,681,312/ 5:58:52-115,294,0,2,0,323
11AUG2022,682,326/ 6: 9:32-325,217,70,81,79,411
11AUG2022,683,330/ 6: 8:22-411,258,0,5,1,420
11AUG2022,684,271/ 6:12:15-501,94,1,7,1,148
11AUG2022,685,272/ 6:13:39-401,3,,0,0,160
11AUG2022,686,273/ 6:14:30-313,620,3,13,0,165
11AUG2022,687,315/ 6: 9:22-215,135,12,11,9,341
11AUG2022,688,329/ 6:16:17-423,149,0,0,0,419
11AUG2022,689,338/ 6:16:10-203,119,6,9,6,433
11AUG2022,690,265/ 6:18:24-511,246,0,7,0,108
11AUG2022,691,250/ 6:23:16-105,113,6,4,2,64
11AUG2022,692,320/ 6:22:46-117,296,0,1,0,364
11AUG2022,693,272/ 6:24: 6-401,1,,1,1,161
11AUG2022,694,286/ 6:23:20-403,2,,0,0,242
11AUG2022,695,259/ 6:17:25-301,197,0,4,1,93
11AUG2022,696,343/ 6:26: 6-413,314,0,6,2,443
11AUG2022,697,284/ 6:28: 7-503,94,0,6,0,215
11AUG2022,698,283/ 6:30: 9-315,694,1,5,1,204
11AUG2022,699,276/ 6:29:31-217,203,0,10,3,178
11AUG2022,700,272/ 6:28:12-401,125,0,4,0,162
11AUG2022,701,345/ 6:30:56-205,145,3,8,4,447
11AUG2022,702,285/ 6:37:22-513,372,0,1,0,231
11AUG2022,703,257/ 6:32:51-107,115,0,9,5,72
11AUG2022,704,331/ 6:33:12-119,328,1,5,0,424
11AUG2022,705,286/ 6:30:57-403,2,,1,1,243
11AUG2022,706,300/ 6:38:46-405,6,,0,0,281
11AUG2022,707,258/ 6:31:38-303,250,0,3,0,84
11AUG2022,708,347/ 6:42:14-415,369,0,4,0,459
11AUG2022,709,311/ 6:42:24-505,94,0,8,1,311
11AUG2022,710,297/ 6:43: 7-317,844,1,8,3,259
11AUG2022,711,293/ 6:45:20-219,266,0,4,2,249
11AUG2022,712,286/ 6:42:39-403,190,0,9,0,244
11AUG2022,713,349/ 6:46:27-207,142,0,3,0,463
11AUG2022,714,303/ 6:49:30-515,342,0,5,2,287
11AUG2022,715,268/ 6:48: 9-109,198,6,18,10,127
11AUG2022,716,342/ 6:47:49-121,602,160,145,120,436
11AUG2022,717,300/ 6:45:59-405,1,,0,0,282
11AUG2022,718,317/ 6:55: 3-407,8,,0,0,358
11AUG2022,719,269/ 6:45:36-305,252,0,2,0,135
11AUG2022,720,354/ 6:56:51-417,455,0,7,2,465
11AUG2022,721,314/ 6:58: 3-507,114,0,3,0,327
11AUG2022,722,279/ 7: 0:27-319,984,31,35,24,181
11AUG2022,723,306/ 7: 0:20-221,192,0,4,1,295
11AUG2022,724,300/ 6:59:27-405,257,6,8,6,283
11AUG2022,725,355/ 7: 1:28-209,189,0,6,1,469
11AUG2022,726,22868-25602-517-11,,,,,5
11AUG2022,727,281/ 7: 2:31-111,205,1,1,0,190
11AUG2022,728,346/ 7: 5:27-123,473,11,14,4,450
11AUG2022,729,317/ 7: 2: 8-407,0,,0,0,359
11AUG2022,730,323/ 7: 8:11-409,2,,0,0,392
11AUG2022,731,282/ 7: 1:59-307,322,0,7,1,201
11AUG2022,732,363/ 7: 9:46-419,480,0,9,4,471
11AUG2022,733,325/ 7:12: 6-509,161,0,8,2,396
11AUG2022,734,316/ 7:18:15-321,1119,618,520,496,345
11AUG2022,735,319/ 7:14:20-225,216,19,22,20,362
11AUG2022,736,317/ 7:12:54-407,302,1,3,1,360
11AUG2022,737,365/ 7:16: 1-211,199,3,16,11,475
11AUG2022,738,322/ 7:15: 8-519,502,132,137,130,377
11AUG2022,739,294/ 7:18:43-113,239,1,3,0,252
11AUG2022,740,266/ 7:20: 3-101,496,22,23,10,115
11AUG2022,741,323/ 7:16:33-409,0,,0,0,393
11AUG2022,742,22868-26688-411-13,,,,,6
11AUG2022,743,299/ 7:16:21-309,327,0,8,2,270
11AUG2022,744,367/ 7:22:39-421,484,0,10,2,477
11AUG2022,745,265/ 7:27:30-511,143,0,4,0,109
11AUG2022,746,22868-27000-323-1,,,,,7
11AUG2022,747,328/ 7:28:53-201,255,12,11,9,418
11AUG2022,748,323/ 7:27:45-409,242,0,2,0,394
11AUG2022,749,370/ 7:29:48-213,167,1,9,3,481
11AUG2022,750,271/ 7:29:56-501,425,4,5,2,149
11AUG2022,751,312/ 7:33:17-115,353,0,7,0,324
11AUG2022,752,262/ 7:36:59-103,357,0,11,0,98
11AUG2022,753,330/ 7:31:57-411,1,,0,0,421
11AUG2022,754,343/ 7:37:30-413,3,,0,0,444
11AUG2022,755,310/ 7:32: 2-311,357,0,6,2,302
11AUG2022,756,377/ 7:39:47-423,464,2,27,17,490
11AUG2022,757,285/ 7:43:32-513,161,0,26,19,232
11AUG2022,758,326/ 7:44: 8-325,1516,429,364,352,412
11AUG2022,759,338/ 7:44:46-203,236,0,12,1,434
11AUG2022,760,330/ 7:42:53-411,317,0,4,0,422
11AUG2022,761,378/ 7:46:10-215,169,15,18,15,494
11AUG2022,762,284/ 7:42:30-503,396,0,4,0,216
11AUG2022,763,320/ 7:47:56-117,264,0,3,0,365
11AUG2022,764,250/ 7:54: 9-105,373,0,8,1,65
11AUG2022,765,343/ 7:49:44-413,1,,3,2,445
11AUG2022,766,347/ 7:52:21-415,0,,0,0,460
11AUG2022,767,273/ 7:48: 4-313,337,19,20,13,166
11AUG2022,768,382/ 8: 0:41-401,868,89,99,78,496
11AUG2022,769,303/ 7:56:58-515,165,1,9,1,288
11AUG2022,770,259/ 7:58:11-301,866,48,50,45,94
11AUG2022,771,345/ 8: 0:21-205,191,0,13,4,448
11AUG2022,772,343/ 7:57:51-413,438,21,20,5,446
11AUG2022,773,385/ 8: 3: 5-217,119,3,9,4,500
11AUG2022,774,311/ 8: 0:59-505,345,0,6,1,312
11AUG2022,775,331/ 8: 2:54-119,265,0,3,0,425
11AUG2022,776,257/ 8: 9: 9-107,332,6,7,3,73
11AUG2022,777,347/ 8: 1:48-415,5,,2,1,461
11AUG2022,778,354/ 8: 8:59-417,2,,0,0,466
11AUG2022,779,283/ 8: 1:35-315,308,1,7,0,205
11AUG2022,780,391/ 8: 9:57-403,524,0,13,4,504
11AUG2022,781,22868-29586-517-12,,,,,8
11AUG2022,782,258/ 8:12: 2-303,819,46,118,108,85
11AUG2022,783,349/ 8:15:21-207,143,0,7,4,464
11AUG2022,784,347/ 8:12:33-415,296,78,90,85,462
11AUG2022,785,393/ 8:15:44-219,161,43,47,47,508
11AUG2022,786,314/ 8:11:18-507,343,0,4,2,328
11AUG2022,787,342/ 8:17:38-121,330,14,17,12,437
11AUG2022,788,268/ 8:24: 9-109,265,0,1,0,128
11AUG2022,789,354/ 8:16:39-417,7,,0,0,467
11AUG2022,790,363/ 8:21:24-419,7,,0,0,472
11AUG2022,791,297/ 8:16:33-317,336,12,31,18,260
11AUG2022,792,394/ 8:24:56-405,405,0,13,12,510
11AUG2022,793,322/ 8:26:20-519,261,39,69,61,378
11AUG2022,794,269/ 8:27: 9-305,714,0,15,2,136
11AUG2022,795,355/ 8:30:21-209,132,1,6,2,470
11AUG2022,796,354/ 8:28:24-417,239,73,59,50,468
11AUG2022,797,398/ 8:31:43-221,109,1,5,1,514
11AUG2022,798,325/ 8:32: 8-509,252,0,9,4,397
11AUG2022,799,346/ 8:33:38-123,297,0,6,1,451
11AUG2022,800,281/ 8:39: 8-111,239,0,8,2,191
11AUG2022,801,363/ 8:31:17-419,3,,0,0,473
11AUG2022,802,367/ 8:39:42-421,6,,0,0,478
11AUG2022,803,279/ 8:31: 5-319,226,64,63,57,182
11AUG2022,804,400/ 8:39:52-407,316,0,6,3,516
11AUG2022,805,271/ 8:41:36-501,194,7,15,8,150
11AUG2022,806,282/ 8:41:30-307,3,0,3,2,202
11AUG2022,807,22868-31500-307-1,,,,,9
11AUG2022,808,365/ 8:45:21-211,153,1,17,10,476
11AUG2022,809,363/ 8:43:48-419,250,158,142,122,474
11AUG2022,810,402/ 8:46:57-225,137,14,30,25,521
11AUG2022,811,265/ 8:45:59-511,274,0,5,2,110
11AUG2022,812,266/ 8:49:13-101,257,31,34,24,116
11AUG2022,813,294/ 8:53:32-113,187,0,7,0,253
11AUG2022,814,367/ 8:47:23-421,5,,4,4,479
11AUG2022,815,377/ 8:53:27-423,5,,0,0,491
11AUG2022,816,316/ 8:49:26-321,223,12,22,15,346
11AUG2022,817,407/ 8:56:35-409,324,0,7,2,523
11AUG2022,818,284/ 8:56:21-503,94,29,45,37,217
11AUG2022,819,299/ 8:57:24-309,841,581,591,567,271
11AUG2022,820,370/ 9: 0:21-213,87,0,4,1,482
11AUG2022,821,367/ 9: 1: 0-421,184,53,46,36,480
11AUG2022,822,409/ 9: 1:50-201,83,0,5,2,527
11AUG2022,823,285/ 9: 0:38-513,217,0,13,3,233
11AUG2022,824,262/ 9: 3:57-103,232,1,3,2,99
11AUG2022,825,312/ 9: 3:47-115,190,4,17,6,325
11AUG2022,826,377/ 9: 1:12-423,6,,0,0,492
11AUG2022,827,382/ 9:12:22-401,6,,0,0,497
11AUG2022,828,326/ 9:15: 2-323,248,108,124,112,413
11AUG2022,829,412/ 9:11:35-411,474,1,67,47,529
11AUG2022,830,311/ 9:13: 4-505,102,10,21,15,313
11AUG2022,831,310/ 9:12:15-311,401,175,211,191,303
11AUG2022,832,418/ 9:21:40-215,107,54,60,51,536
11AUG2022,833,377/ 9:16:38-423,186,43,69,55,493
11AUG2022,834,413/ 9:16:37-203,92,4,15,7,534
11AUG2022,835,303/ 9:13:19-515,202,0,2,1,289
11AUG2022,836,250/ 9:20:37-105,169,0,3,0,66
11AUG2022,837,320/ 9:24: 8-117,124,1,10,6,366
11AUG2022,838,382/ 9:18: 3-401,2,,1,1,498
11AUG2022,839,391/ 9:24: 7-403,5,,0,0,505
11AUG2022,840,22868-34014-325-2,,,,,10
11AUG2022,841,420/ 9:26:14-413,231,0,18,13,537
11AUG2022,842,314/ 9:27:29-507,152,29,41,34,329
11AUG2022,843,273/ 9:30:13-313,299,10,69,50,167
11AUG2022,844,385/ 9:30:21-217,65,0,2,0,501
11AUG2022,845,382/ 9:31:14-401,219,37,56,37,499
11AUG2022,846,424/ 9:33:36-205,90,14,18,12,539
11AUG2022,847,322/ 9:40: 7-517,152,1,3,0,379
11AUG2022,848,257/ 9:33:52-107,162,16,26,21,74
11AUG2022,849,331/ 9:39:10-119,172,40,43,40,426
11AUG2022,850,391/ 9:31:31-403,1,,1,1,506
11AUG2022,851,394/ 9:40:17-405,5,,0,0,511
11AUG2022,852,259/ 9:35:44-301,262,89,104,92,95
11AUG2022,853,428/ 9:42:44-415,220,0,26,20,541
11AUG2022,854,325/ 9:42:14-509,107,0,6,3,398
11AUG2022,855,283/ 9:40:47-315,359,0,24,21,206
11AUG2022,856,393/ 9:46: 9-219,90,0,3,2,509
11AUG2022,857,391/ 9:50: 5-403,189,20,28,27,507
11AUG2022,858,429/ 9:46:41-207,103,40,35,34,545
11AUG2022,859,22868-35502-519-11,,,,,11
11AUG2022,860,268/ 9:47:44-109,149,7,16,7,129
11AUG2022,861,342/ 9:54: 9-121,133,2,6,3,438
11AUG2022,862,394/ 9:50:26-405,1,,0,0,512
11AUG2022,863,400/ 9:55:19-407,9,,0,0,517
11AUG2022,864,258/ 9:52: 4-303,134,0,12,7,86
11AUG2022,865,433/ 9:57:35-417,191,0,13,1,547
11AUG2022,866,265/ 9:58: 4-511,101,0,4,0,111
