RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
11AUG2022,284/23:49:56-503,610,22868-85650-503-12,10,8,0,387,1744,1867,1801,1839,1898,1880,338,,,229
11AUG2022,285/ 5:12:30-513,643,22868-18786-513-12,10,9,0,357,1811,1656,1832,1563,1526,1732,1873,328,,230
11AUG2022,285/ 6:37:22-513,702,22868-23802-513-11,10,9,0,357,1811,1656,1832,1563,1526,1732,1873,328,,231
11AUG2022,285/ 7:43:32-513,757,22868-27786-513-12,10,9,0,357,1811,1656,1832,1563,1526,1732,1873,328,,232
11AUG2022,285/ 9: 0:38-513,823,22868-32802-513-11,10,9,0,357,1811,1656,1832,1563,1526,1732,1873,328,,233
11AUG2022,285/10:13:38-513,81,22868-36786-513-12,10,9,0,357,1811,1656,1832,1563,1526,1732,1873,328,,234
11AUG2022,285/11:28:45-513,147,22868-41802-513-11,10,9,0,357,1811,1656,1832,1563,1526,1732,1873,328,,235
11AUG2022,285/12:42:42-513,203,22868-45786-513-12,10,9,0,357,1811,1656,1832,1563,1526,1732,1873,328,,236
11AUG2022,285/13:58:32-513,268,22868-50802-513-11,10,9,0,357,1811,1656,1832,1563,1526,1732,1873,328,,237
11AUG2022,285/15:12:37-513,324,22868-54786-513-12,10,9,0,357,1811,1656,1832,1563,1526,1732,1873,328,,238
11AUG2022,285/16:33:40-513,391,22868-59802-513-11,10,9,0,357,1811,1656,1832,1563,1526,1732,1873,328,,239
11AUG2022,285/17:32:43-511,435,22868-62886-511-12,10,9,0,357,1811,1656,1832,1563,1526,1732,1873,328,,240
11AUG2022,286/ 5:11: 4-403,641,22868-18744-403-7,10,10,1,3098,4192,4041,4129,3112,3081,4044,4073,4233,3031,241
11AUG2022,286/ 6:23:20-403,694,22868-23088-403-13,10,10,,,,,,,,,,,,242
11AUG2022,286/ 6:30:57-403,705,22868-23964-403-14,10,10,,,,,,,,,,,,243
11AUG2022,286/ 6:42:39-403,712,22868-24378-403-8,10,10,1,3098,4192,4041,4129,3112,3081,4044,4073,4233,3031,244
11AUG2022,289/ 5:19:24-211,642,22868-18780-211-4,8,8,1,3008,4209,4091,4023,4031,4204,4185,3040,,,245
11AUG2022,289/ 5:42:42-211,665,22868-20724-211-3,8,8,1,3008,4209,4091,4023,4031,4204,4185,3040,,,246
11AUG2022,291/ 5:15:19-207,645,22868-18924-207-3,8,8,0,1258,1823,1623,1675,1874,1715,1625,1227,,,247
11AUG2022,293/ 5:15:27-219,646,22868-19122-219-4,8,8,0,1206,1528,1655,1693,334,349,1601,1266,,,248
11AUG2022,293/ 6:45:20-219,711,22868-24324-219-3,8,8,0,1206,1528,1655,1693,334,349,1601,1266,,,249
11AUG2022,294/ 5:27:11-113,10,294/ 5:27:11-113,,10,0,309,1596,1756,1908,1572,1900,1518,1503,1905,1235,250
11AUG2022,294/ 5:54:10-113,670,22868-21252-113-5,10,10,0,309,1596,1756,1908,1572,1900,1518,1503,1905,1235,251
11AUG2022,294/ 7:18:43-113,739,22868-26586-113-6,10,10,0,309,1596,1756,1908,1572,1900,1518,1503,1905,1235,252
11AUG2022,294/ 8:53:32-113,813,22868-32052-113-5,10,10,0,309,1596,1756,1908,1572,1900,1518,1503,1905,1235,253
11AUG2022,294/10:18:50-113,87,22868-37386-113-6,10,10,0,309,1596,1756,1908,1572,1900,1518,1503,1905,1235,254
11AUG2022,294/11:49:53-113,161,22868-42852-113-5,10,10,0,309,1596,1756,1908,1572,1900,1518,1503,1905,1235,255
11AUG2022,294/13:19:22-113,233,22868-48186-113-6,10,10,0,309,1596,1756,1908,1572,1900,1518,1503,1905,1235,256
11AUG2022,294/14:49:11-112,30,294/14:49:11-112,,10,0,309,1596,1756,1908,1572,1900,1518,1503,1905,1235,257
11AUG2022,297/ 5:17:23-317,639,22868-18714-317-2,10,10,0,394,1809,1726,1752,1907,1840,1826,1536,1868,391,258
11AUG2022,297/ 6:43: 7-317,710,22868-24300-317-1,10,10,0,394,1809,1726,1752,1907,1840,1826,1536,1868,391,259
11AUG2022,297/ 8:16:33-317,791,22868-30414-317-2,10,10,0,394,1809,1726,1752,1907,1840,1826,1536,1868,391,260
11AUG2022,297/ 9:58:19-317,70,22868-36000-317-1,10,10,0,394,1809,1726,1752,1907,1840,1826,1536,1868,391,261
11AUG2022,297/11:41:40-317,152,22868-42114-317-2,10,10,0,394,1809,1726,1752,1907,1840,1826,1536,1868,391,262
11AUG2022,297/13:14: 9-317,228,22868-47700-317-1,10,10,0,394,1809,1726,1752,1907,1840,1826,1536,1868,391,263
11AUG2022,297/14:49: 8-317,310,22868-53814-317-2,10,10,0,394,1809,1726,1752,1907,1840,1826,1536,1868,391,264
11AUG2022,297/16:30:45-317,386,22868-59400-317-1,10,10,0,394,1809,1726,1752,1907,1840,1826,1536,1868,391,265
11AUG2022,297/18: 5: 8-317,469,22868-65514-317-2,10,10,0,394,1809,1726,1752,1907,1840,1826,1536,1868,391,266
11AUG2022,297/19:43: 7-717,45,297/19:43: 7-717,,10,0,394,1809,1726,1752,1907,1840,1826,1536,1868,391,267
11AUG2022,299/ 5:23:17-309,9,299/ 5:23:17-309,,10,1,3068,4201,4079,4032,3035,3036,4114,4011,4173,3107,268
11AUG2022,299/ 5:34:52-309,664,22868-20700-309-1,10,10,1,3068,4201,4079,4032,3035,3036,4114,4011,4173,3107,269
11AUG2022,299/ 7:16:21-309,743,22868-26814-309-2,10,10,1,3068,4201,4079,4032,3035,3036,4114,4011,4173,3107,270
11AUG2022,299/ 8:57:24-309,819,22868-32400-309-1,10,10,1,3068,4201,4079,4032,3035,3036,4114,4011,4173,3107,271
11AUG2022,299/10:34:45-309,103,22868-38514-309-2,10,10,1,3068,4201,4079,4032,3035,3036,4114,4011,4173,3107,272
11AUG2022,299/12:22:11-309,179,22868-44100-309-1,10,10,1,3068,4201,4079,4032,3035,3036,4114,4011,4173,3107,273
11AUG2022,299/13:56:14-309,261,22868-50214-309-2,10,10,1,3068,4201,4079,4032,3035,3036,4114,4011,4173,3107,274
11AUG2022,299/15:27: 4-309,337,22868-55800-309-1,10,10,1,3068,4201,4079,4032,3035,3036,4114,4011,4173,3107,275
11AUG2022,299/17: 0:52-309,421,22868-61914-309-2,10,10,1,3068,4201,4079,4032,3035,3036,4114,4011,4173,3107,276
11AUG2022,299/18:43:44-309,494,22868-67500-309-1,10,10,1,3068,4201,4079,4032,3035,3036,4114,4011,4173,3107,277
11AUG2022,299/20:18:15-309,554,22868-73884-309-2,10,10,1,3068,4201,4079,4032,3035,3036,4114,4011,4173,3107,278
11AUG2022,299/22: 6:18-709,60,299/22: 6:18-709,,10,1,3068,4201,4079,4032,3035,3036,4114,4011,4173,3107,279
11AUG2022,300/ 5:25:17-405,651,22868-19644-405-7,10,10,1,3060,4072,4039,4112,3154,3075,4106,4229,4020,3101,280
11AUG2022,300/ 6:38:46-405,706,22868-23988-405-13,10,10,,,,,,,,,,,,281
11AUG2022,300/ 6:45:59-405,717,22868-24864-405-14,10,10,,,,,,,,,,,,282
11AUG2022,300/ 6:59:27-405,724,22868-25278-405-8,10,10,1,3060,4072,4039,4112,3154,3075,4106,4229,4020,3101,283
11AUG2022,301/ 5:30:12-213,652,22868-19680-213-4,8,8,1,3003,4085,4222,3024,4051,4014,4084,3076,,,284
11AUG2022,301/ 5:58:47-213,675,22868-21624-213-3,8,8,1,3003,4085,4222,3024,4051,4014,4084,3076,,,285
11AUG2022,303/ 5:27:29-515,653,22868-19686-515-12,10,10,1,3007,4115,4102,4162,4067,4001,4198,4105,4095,3027,286
11AUG2022,303/ 6:49:30-515,714,22868-24702-515-11,10,10,1,3007,4115,4102,4162,4067,4001,4198,4105,4095,3027,287
11AUG2022,303/ 7:56:58-515,769,22868-28686-515-12,10,10,1,3007,4115,4102,4162,4067,4001,4198,4105,4095,3027,288
11AUG2022,303/ 9:13:19-515,835,22868-33702-515-11,10,10,1,3007,4115,4102,4162,4067,4001,4198,4105,4095,3027,289
11AUG2022,303/10:27:26-515,93,22868-37686-515-12,10,10,1,3007,4115,4102,4162,4067,4001,4198,4105,4095,3027,290
11AUG2022,303/11:43:53-515,159,22868-42702-515-11,10,10,1,3007,4115,4102,4162,4067,4001,4198,4105,4095,3027,291
11AUG2022,303/12:58: 2-515,215,22868-46686-515-12,10,10,1,3007,4115,4102,4162,4067,4001,4198,4105,4095,3027,292
11AUG2022,303/14:16: 8-515,280,22868-51702-515-11,10,10,1,3007,4115,4102,4162,4067,4001,4198,4105,4095,3027,293
11AUG2022,306/ 5:33:21-221,656,22868-20022-221-4,8,7,0,1164,1661,1688,1515,1843,1612,1232,,,,294
11AUG2022,306/ 7: 0:20-221,723,22868-25224-221-3,8,7,0,1164,1661,1688,1515,1843,1612,1232,,,,295
11AUG2022,308/ 5:30:57-321,657,22868-20070-321-13,10,10,1,3018,4143,4180,4118,3002,3056,4134,4196,4163,3039,296
11AUG2022,308/ 5:38:16-321,660,22868-20514-321-2,10,10,1,3018,4143,4180,4118,3002,3056,4134,4196,4163,3039,297
11AUG2022,308/ 7:13:38-721,18,308/ 7:13:38-721,,10,1,3039,4163,4196,4134,3056,3002,4118,4180,4143,3018,298
11AUG2022,309/ 5:30:53-209,655,22868-19824-209-3,8,8,1,3100,4228,4123,3106,3057,4104,4111,3091,,,299
11AUG2022,310/ 5:32:59-311,11,310/ 5:32:59-311,,10,0,1203,1628,1614,1630,1508,1593,1624,1768,1855,1251,300
11AUG2022,310/ 5:50:13-311,674,22868-21600-311-1,10,10,0,1203,1628,1614,1630,1508,1593,1624,1768,1855,1251,301
11AUG2022,310/ 7:32: 2-311,755,22868-27714-311-2,10,10,0,1203,1628,1614,1630,1508,1593,1624,1768,1855,1251,302
11AUG2022,310/ 9:12:15-311,831,22868-33300-311-1,10,10,0,1203,1628,1614,1630,1508,1593,1624,1768,1855,1251,303
11AUG2022,310/10:53:42-311,116,22868-39414-311-2,10,10,0,1203,1628,1614,1630,1508,1593,1624,1768,1855,1251,304
11AUG2022,310/12:32:15-311,191,22868-45000-311-1,10,10,0,1203,1628,1614,1630,1508,1593,1624,1768,1855,1251,305
11AUG2022,310/14: 9:11-311,273,22868-51114-311-2,10,10,0,1203,1628,1614,1630,1508,1593,1624,1768,1855,1251,306
11AUG2022,310/15:43:42-311,349,22868-56700-311-1,10,10,0,1203,1628,1614,1630,1508,1593,1624,1768,1855,1251,307
11AUG2022,310/17:16:13-311,433,22868-62814-311-2,10,10,0,1203,1628,1614,1630,1508,1593,1624,1768,1855,1251,308
11AUG2022,310/19: 0: 3-711,39,310/19: 0: 3-711,,10,0,1203,1628,1614,1630,1508,1593,1624,1768,1855,1251,309
11AUG2022,311/ 5:31:31-505,658,22868-20202-505-11,10,9,0,333,1507,1714,1566,1758,1884,1635,1812,347,,310
11AUG2022,311/ 6:42:24-505,709,22868-24186-505-12,10,9,0,333,1507,1714,1566,1758,1884,1635,1812,347,,311
11AUG2022,311/ 8: 0:59-505,774,22868-29202-505-11,10,9,0,333,1507,1714,1566,1758,1884,1635,1812,347,,312
11AUG2022,311/ 9:13: 4-505,830,22868-33186-505-12,10,9,0,333,1507,1714,1566,1758,1884,1635,1812,347,,313
11AUG2022,311/10:32:27-505,98,22868-38202-505-11,10,9,0,333,1507,1714,1566,1758,1884,1635,1812,347,,314
11AUG2022,311/11:43: 2-505,154,22868-42186-505-12,10,9,0,333,1507,1714,1566,1758,1884,1635,1812,347,,315
11AUG2022,311/12:58:44-505,220,22868-47202-505-11,10,9,0,333,1507,1714,1566,1758,1884,1635,1812,347,,316
11AUG2022,311/14:12: 4-505,275,22868-51186-505-12,10,9,0,333,1507,1714,1566,1758,1884,1635,1812,347,,317
11AUG2022,311/15:27:12-505,341,22868-56202-505-11,10,9,0,333,1507,1714,1566,1758,1884,1635,1812,347,,318
11AUG2022,311/16:43: 2-505,399,22868-60186-505-12,10,9,0,333,1507,1714,1566,1758,1884,1635,1812,347,,319
11AUG2022,311/17:59: 6-505,465,22868-65202-505-11,10,9,0,333,1507,1714,1566,1758,1884,1635,1812,347,,320
11AUG2022,311/19:15:12-505,515,22868-69186-505-12,10,9,0,333,1507,1714,1566,1758,1884,1635,1812,347,,321
11AUG2022,312/ 5:38:55-115,12,312/ 5:38:55-115,,10,0,1245,1587,1817,1583,1897,1538,1562,1615,1699,376,322
11AUG2022,312/ 5:58:52-115,681,22868-22152-115-5,10,10,0,1245,1587,1817,1583,1897,1538,1562,1615,1699,376,323
11AUG2022,312/ 7:33:17-115,751,22868-27486-115-6,10,10,0,1245,1587,1817,1583,1897,1538,1562,1615,1699,376,324
11AUG2022,312/ 9: 3:47-115,825,22868-32952-115-5,10,10,0,1245,1587,1817,1583,1897,1538,1562,1615,1699,376,325
11AUG2022,314/ 5:44:60-507,668,22868-21102-507-11,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,326
11AUG2022,314/ 6:58: 3-507,721,22868-25086-507-12,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,327
11AUG2022,314/ 8:11:18-507,786,22868-30102-507-11,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,328
11AUG2022,314/ 9:27:29-507,842,22868-34086-507-12,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,329
11AUG2022,314/10:48:52-507,111,22868-39102-507-11,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,330
11AUG2022,314/12: 2:58-507,166,22868-43086-507-12,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,331
11AUG2022,314/13:19:31-507,232,22868-48102-507-11,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,332
11AUG2022,314/14:28: 3-507,288,22868-52086-507-12,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,333
11AUG2022,314/15:43:24-507,353,22868-57102-507-11,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,334
11AUG2022,314/17: 0:60-507,411,22868-61086-507-12,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,335
11AUG2022,314/18:13:18-507,476,22868-66102-507-11,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,336
11AUG2022,314/19:26: 4-507,525,22868-70086-507-12,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,337
11AUG2022,314/20:31:22-507,556,22868-74490-507-11,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,338
11AUG2022,314/21:48:35-507,577,22868-78450-507-12,10,10,0,377,1769,1598,1886,1692,1700,1763,1821,1590,380,339
11AUG2022,315/ 5:45:13-215,662,22868-20580-215-4,8,10,1,3148,4066,4101,4200,3064,3055,4148,4063,4037,3033,340
11AUG2022,315/ 6: 9:22-215,687,22868-22524-215-3,8,10,1,3148,4066,4101,4200,3064,3055,4148,4063,4037,3033,341
11AUG2022,316/ 0: 8:21-323,616,22868-87138-323-1,10,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,342
11AUG2022,316/ 2: 5: 3-323,69,316/ 2: 5: 3-323,,10,,,,,,,,,,,,343
11AUG2022,316/ 5:41:16-918,13,316/ 5:41:16-918,,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,344
11AUG2022,316/ 7:18:15-321,734,22868-26100-321-1,10,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,345
11AUG2022,316/ 8:49:26-321,816,22868-32214-321-2,10,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,346
11AUG2022,316/10:28:43-321,94,22868-37800-321-1,10,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,347
11AUG2022,316/12: 1:43-321,176,22868-43914-321-2,10,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,348
11AUG2022,316/13:44:56-321,252,22868-49500-321-1,10,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,349
11AUG2022,316/15:21:52-321,334,22868-55614-321-2,10,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,350
11AUG2022,316/16:56:51-321,412,22868-61200-321-1,10,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,351
11AUG2022,316/18:30:53-321,491,22868-67254-321-2,10,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,352
11AUG2022,316/20:20:26-323,555,22868-74052-323-1,10,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,353
11AUG2022,316/22: 5:20-323,582,22868-79518-323-14,10,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,354
11AUG2022,316/22: 9:12-323,587,22868-80640-323-13,10,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,355
11AUG2022,316/22:30:15-323,590,22868-81084-323-2,10,10,0,315,1742,1717,1594,1560,1738,1894,1647,1850,418,356
11AUG2022,317/ 5:41:48-407,661,22868-20544-407-7,10,10,1,3077,4107,4142,4208,3080,4225,4167,4036,4191,3090,357
11AUG2022,317/ 6:55: 3-407,718,22868-24888-407-13,10,10,,,,,,,,,,,,358
11AUG2022,317/ 7: 2: 8-407,729,22868-25764-407-14,10,10,,,,,,,,,,,,359
11AUG2022,317/ 7:12:54-407,736,22868-26178-407-8,10,10,,,,,,,,,,,,360
11AUG2022,319/ 5:46:55-225,666,22868-20922-225-4,8,8,0,1210,1639,1654,1703,1903,1767,1510,1226,,,361
11AUG2022,319/ 7:14:20-225,735,22868-26124-225-3,8,8,0,1210,1639,1654,1703,1903,1767,1510,1226,,,362
11AUG2022,320/ 5:53:58-117,14,320/ 5:53:58-117,,10,0,1262,1709,1713,1857,423,329,1802,1704,1512,1219,363
11AUG2022,320/ 6:22:46-117,692,22868-23052-117-5,10,10,0,1262,1709,1713,1857,423,329,1802,1704,1512,1219,364
11AUG2022,320/ 7:47:56-117,763,22868-28386-117-6,10,10,0,1262,1709,1713,1857,423,329,1802,1704,1512,1219,365
11AUG2022,320/ 9:24: 8-117,837,22868-33852-117-5,10,10,0,1262,1709,1713,1857,423,329,1802,1704,1512,1219,366
11AUG2022,320/10:53: 2-117,112,22868-39186-117-6,10,10,0,1262,1709,1713,1857,423,329,1802,1704,1512,1219,367
11AUG2022,320/12:18:19-117,185,22868-44652-117-5,10,10,0,1262,1709,1713,1857,423,329,1802,1704,1512,1219,368
11AUG2022,320/13:49:47-117,257,22868-49986-117-6,10,10,0,1262,1709,1713,1857,423,329,1802,1704,1512,1219,369
11AUG2022,320/15:17:56-117,331,22868-55452-117-5,10,10,0,1262,1709,1713,1857,423,329,1802,1704,1512,1219,370
11AUG2022,320/16:51:34-119,417,22868-61686-119-6,10,10,0,1219,1512,1704,1802,329,423,1857,1713,1709,1262,371
11AUG2022,320/18:42:56-219,495,22868-67524-219-3,8,10,0,1219,1512,1704,1802,329,423,1857,1713,1709,1262,372
11AUG2022,321/ 5:52: 9-421,676,22868-21816-421-8,10,10,0,1229,1721,1505,1619,350,311,1631,1525,1749,1250,373
11AUG2022,322/ 0:47:31-517,620,22868-89880-517-11,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,374
11AUG2022,322/ 1:19:32-517,622,22868-91170-517-12,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,375
11AUG2022,322/ 5:57:31-519,673,22868-21486-519-12,10,10,0,316,1550,1578,1517,1529,1730,1605,1865,1599,359,376
11AUG2022,322/ 7:15: 8-519,738,22868-26502-519-11,10,10,0,316,1550,1578,1517,1529,1730,1605,1865,1599,359,377
11AUG2022,322/ 8:26:20-519,793,22868-30486-519-12,10,10,0,316,1550,1578,1517,1529,1730,1605,1865,1599,359,378
11AUG2022,322/ 9:40: 7-517,847,22868-34602-517-11,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,379
11AUG2022,322/10:43:29-517,105,22868-38586-517-12,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,380
11AUG2022,322/11:58:31-517,171,22868-43602-517-11,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,381
11AUG2022,322/13:12:25-517,227,22868-47586-517-12,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,382
11AUG2022,322/14:28:19-517,293,22868-52602-517-11,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,383
11AUG2022,322/15:43: 3-517,348,22868-56586-517-12,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,384
11AUG2022,322/16:57:57-517,416,22868-61602-517-11,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,385
11AUG2022,322/18:12:44-517,471,22868-65586-517-12,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,386
11AUG2022,322/19:27:35-517,529,22868-70602-517-11,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,387
11AUG2022,322/20:41:19-517,558,22868-74850-517-12,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,388
11AUG2022,322/21:57:28-517,584,22868-79890-517-11,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,389
11AUG2022,322/23:24:56-517,602,22868-83850-517-12,10,10,0,359,1599,1865,1605,1730,1529,1517,1578,1550,316,390
11AUG2022,323/ 5:57: 4-409,672,22868-21444-409-7,10,9,1,3059,4116,4121,3149,3134,4081,4082,4013,3058,,391
11AUG2022,323/ 7: 8:11-409,730,22868-25788-409-13,10,9,,,,,,,,,,,,392
11AUG2022,323/ 7:16:33-409,741,22868-26664-409-14,10,9,,,,,,,,,,,,393
11AUG2022,323/ 7:27:45-409,748,22868-27078-409-8,10,9,1,3059,4116,4121,3149,3134,4081,4082,4013,3058,,394
11AUG2022,325/ 5:58:50-509,679,22868-22002-509-11,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,395
11AUG2022,325/ 7:12: 6-509,733,22868-25986-509-12,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,396
11AUG2022,325/ 8:32: 8-509,798,22868-31002-509-11,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,397
11AUG2022,325/ 9:42:14-509,854,22868-34986-509-12,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,398
11AUG2022,325/11: 1:53-509,123,22868-40002-509-11,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,399
11AUG2022,325/12:13:14-509,178,22868-43986-509-12,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,400
11AUG2022,325/13:27:23-509,244,22868-49002-509-11,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,401
11AUG2022,325/14:43: 2-509,300,22868-52986-509-12,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,402
11AUG2022,325/15:57:16-509,366,22868-58002-509-11,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,403
11AUG2022,325/17:18:50-509,423,22868-61986-509-12,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,404
11AUG2022,325/18:33:58-509,487,22868-67002-509-11,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,405
11AUG2022,325/19:43:23-509,532,22868-70986-509-12,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,406
11AUG2022,325/20:48:46-511,566,22868-76290-511-11,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,407
11AUG2022,325/22:17:58-511,585,22868-80250-511-12,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,408
11AUG2022,325/23:36:54-511,609,22868-85350-511-11,10,9,1,3066,4064,4172,3120,3110,4153,4140,4047,3092,,409
11AUG2022,326/ 5:58:59-325,678,22868-21870-325-13,10,10,0,1228,1892,1681,1910,1649,1653,1878,1671,1687,416,410
11AUG2022,326/ 6: 9:32-325,682,22868-22314-325-2,10,10,0,1228,1892,1681,1910,1649,1653,1878,1671,1687,416,411
11AUG2022,326/ 7:44: 8-325,758,22868-27900-325-1,10,10,0,1228,1892,1681,1910,1649,1653,1878,1671,1687,416,412
11AUG2022,326/ 9:15: 2-323,828,22868-33114-323-2,10,10,0,1228,1892,1681,1910,1649,1653,1878,1671,1687,416,413
11AUG2022,326/10:50:51-323,106,22868-38700-323-1,10,10,0,1228,1892,1681,1910,1649,1653,1878,1671,1687,416,414
11AUG2022,326/12:25:17-323,188,22868-44814-323-2,10,10,0,1228,1892,1681,1910,1649,1653,1878,1671,1687,416,415
11AUG2022,326/14: 0: 3-723,28,326/14: 0: 3-723,,10,0,1228,1892,1681,1910,1649,1653,1878,1671,1687,416,416
11AUG2022,328/ 6: 1: 6-201,677,22868-21822-201-4,8,8,0,1244,1694,1642,1571,1650,1611,1522,1264,,,417
11AUG2022,328/ 7:28:53-201,747,22868-27024-201-3,8,8,0,1244,1694,1642,1571,1650,1611,1522,1264,,,418
11AUG2022,329/ 6:16:17-423,688,22868-22716-423-8,10,10,0,1218,1670,1565,1902,1760,1754,1554,1890,1634,1257,419
11AUG2022,330/ 6: 8:22-411,683,22868-22344-411-7,10,10,0,1248,1851,1705,1701,1658,1575,1710,1718,1845,1253,420
11AUG2022,330/ 7:31:57-411,753,22868-27564-411-14,10,10,,,,,,,,,,,,421
11AUG2022,330/ 7:42:53-411,760,22868-27978-411-8,10,10,0,1248,1851,1705,1701,1658,1575,1710,1718,1845,1253,422
11AUG2022,331/ 6: 8: 7-119,15,331/ 6: 8: 7-119,,10,0,354,1828,1807,1616,1814,1728,1685,1618,1665,1259,423
11AUG2022,331/ 6:33:12-119,704,22868-23952-119-5,10,10,0,354,1828,1807,1616,1814,1728,1685,1618,1665,1259,424
11AUG2022,331/ 8: 2:54-119,775,22868-29286-119-6,10,10,0,354,1828,1807,1616,1814,1728,1685,1618,1665,1259,425
11AUG2022,331/ 9:39:10-119,849,22868-34752-119-5,10,10,0,354,1828,1807,1616,1814,1728,1685,1618,1665,1259,426
11AUG2022,331/11: 8: 2-119,124,22868-40086-119-6,10,10,0,354,1828,1807,1616,1814,1728,1685,1618,1665,1259,427
11AUG2022,331/12:35:37-119,197,22868-45552-119-5,10,10,0,354,1828,1807,1616,1814,1728,1685,1618,1665,1259,428
11AUG2022,331/14: 5: 8-119,269,22868-50886-119-6,10,10,0,354,1828,1807,1616,1814,1728,1685,1618,1665,1259,429
11AUG2022,331/15:39:28-119,343,22868-56352-119-5,10,10,0,354,1828,1807,1616,1814,1728,1685,1618,1665,1259,430
11AUG2022,331/17: 8:44-117,405,22868-60786-117-6,10,10,0,1259,1665,1618,1685,1728,1814,1616,1807,1828,354,431
11AUG2022,331/18:33:34-117,36,331/18:33:34-117,,10,0,1259,1665,1618,1685,1728,1814,1616,1807,1828,354,432
11AUG2022,338/ 6:16:10-203,689,22868-22722-203-4,8,8,0,1260,1534,1883,1836,1591,1882,1621,1276,,,433
11AUG2022,338/ 7:44:46-203,759,22868-27924-203-3,8,8,0,1260,1534,1883,1836,1591,1882,1621,1276,,,434
11AUG2022,342/ 6:24: 3-121,16,342/ 6:24: 3-121,,10,1,3052,4194,4059,3028,4125,4049,4024,4083,4219,3155,435
11AUG2022,342/ 6:47:49-121,716,22868-24852-121-5,10,10,1,3052,4194,4059,3028,4125,4049,4024,4083,4219,3155,436
11AUG2022,342/ 8:17:38-121,787,22868-30186-121-6,10,10,1,3052,4194,4059,3028,4125,4049,4024,4083,4219,3155,437
11AUG2022,342/ 9:54: 9-121,861,22868-35652-121-5,10,10,1,3052,4194,4059,3028,4125,4049,4024,4083,4219,3155,438
11AUG2022,342/11:17:59-121,136,22868-40986-121-6,10,10,1,3052,4194,4059,3028,4125,4049,4024,4083,4219,3155,439
11AUG2022,342/12:54: 9-121,210,22868-46452-121-5,10,10,1,3052,4194,4059,3028,4125,4049,4024,4083,4219,3155,440
