RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
06NOV2022,452/11: 9:44-411,63,22955-40206-411-8,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,213
06NOV2022,453/ 9:48:22-205,402,22955-35364-205-4,8,10,0,1205,1887,1572,1815,1530,1841,1626,1219,,,214
06NOV2022,453/11:11:49-205,66,22955-40554-205-3,8,8,0,1205,1887,1572,1815,1530,1841,1626,1219,,,215
06NOV2022,455/ 9:51:17-313,8,455/ 9:51:17-313,,10,,,,,,,,,,,,216
06NOV2022,455/10:27:42-313,45,22955-37842-313-1,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,217
06NOV2022,455/12:16:38-313,92,22955-44844-313-2,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,218
06NOV2022,455/14: 4:19-313,129,22955-50442-313-1,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,219
06NOV2022,455/15:42:54-313,176,22955-57444-313-2,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,220
06NOV2022,455/17:33:18-313,213,22955-63042-313-1,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,221
06NOV2022,455/19:14:60-313,258,22955-70044-313-2,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,222
06NOV2022,455/21: 9:55-313,285,22955-75660-313-1,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,223
06NOV2022,456/ 9:59:34-413,36,22955-36162-413-7,10,10,1,3151,4106,4192,3164,4247,4045,4203,4208,4248,3030,224
06NOV2022,456/11:14:39-413,64,22955-40446-413-13,10,10,1,3151,4106,4192,3164,4247,4045,4203,4208,4248,3030,225
06NOV2022,456/11:18:55-413,73,22955-41634-413-14,10,10,,,,,,,,,,,,226
06NOV2022,456/11:38:25-413,75,22955-42006-413-8,10,10,1,3151,4106,4192,3164,4247,4045,4203,4208,4248,3030,227
06NOV2022,460/10:21:41-207,43,22955-37164-207-4,8,8,0,376,1874,1591,1718,1645,1851,1630,1266,,,228
06NOV2022,460/11:45:51-207,78,22955-42354-207-3,8,8,0,376,1874,1591,1718,1645,1851,1630,1266,,,229
06NOV2022,461/10:32:20-401,48,22955-37962-401-7,10,10,0,1223,1868,1736,1721,1614,1903,1872,1554,1675,1227,230
06NOV2022,461/11:47:20-401,76,22955-42246-401-13,10,10,0,1223,1868,1736,1721,1614,1903,1872,1554,1675,1227,231
06NOV2022,461/11:57:57-401,85,22955-43434-401-14,10,10,0,1223,1868,1736,1721,1614,1903,1872,1554,1675,1227,232
06NOV2022,461/12: 8:35-401,87,22955-43806-401-8,10,10,0,1223,1868,1736,1721,1614,1903,1872,1554,1675,1227,233
06NOV2022,464/10:47:56-209,55,22955-38964-209-4,8,8,0,1270,1822,1593,1891,1621,1627,1643,1232,,,234
06NOV2022,464/12:15:43-209,90,22955-44154-209-3,8,10,0,1270,1822,1593,1891,1621,1627,1643,1232,,,235
06NOV2022,465/11: 0:45-403,60,22955-39762-403-7,10,10,0,1258,1705,1711,1642,1827,1575,1845,1639,1602,1164,236
06NOV2022,465/12:16:37-403,88,22955-44046-403-13,10,10,0,1258,1705,1711,1642,1827,1575,1845,1639,1602,1164,237
06NOV2022,465/12:26:41-403,97,22955-45234-403-14,10,10,0,1258,1705,1711,1642,1827,1575,1845,1639,1602,1164,238
06NOV2022,465/12:38:33-403,99,22955-45606-403-8,10,10,0,1258,1705,1711,1642,1827,1575,1845,1639,1602,1164,239
06NOV2022,468/11:14:43-211,67,22955-40764-211-4,8,8,0,1236,1518,1502,1763,1766,1828,1582,1235,,,240
06NOV2022,468/12:52: 5-211,102,22955-45954-211-3,8,8,0,1236,1518,1502,1763,1766,1828,1582,1235,,,241
06NOV2022,470/11:31:16-405,72,22955-41562-405-7,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,242
06NOV2022,470/12:44: 9-405,100,22955-45846-405-13,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,243
06NOV2022,470/12:53: 5-405,109,22955-47034-405-14,10,10,,,,,,,,,,,,244
06NOV2022,470/13: 9:24-405,111,22955-47406-405-8,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,245
06NOV2022,473/11:48: 9-201,79,22955-42564-201-4,8,8,0,1210,1531,1580,1658,1565,1811,1595,1206,,,246
06NOV2022,473/13:15:41-201,114,22955-47754-201-3,8,8,0,1210,1531,1580,1658,1565,1811,1595,1206,,,247
06NOV2022,474/12: 2:43-407,84,22955-43362-407-7,10,10,0,1254,1629,1694,1601,1684,1877,1882,1824,1540,1238,248
06NOV2022,474/13:16:45-407,112,22955-47646-407-13,10,10,0,1254,1629,1694,1601,1684,1877,1882,1824,1540,1238,249
06NOV2022,474/13:21: 6-407,121,22955-48834-407-14,10,10,,,,,,,,,,,,250
06NOV2022,474/13:38:24-407,123,22955-49206-407-8,10,10,0,1254,1629,1694,1601,1684,1877,1882,1824,1540,1238,251
06NOV2022,476/12:16:35-203,91,22955-44364-203-4,8,7,0,1195,1722,1716,1688,1715,1527,1260,,,,252
06NOV2022,476/13:44:13-203,126,22955-49554-203-3,8,7,0,1195,1722,1716,1688,1715,1527,1260,,,,253
06NOV2022,479/12:30:56-411,96,22955-45162-411-7,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,254
06NOV2022,479/13:45:51-411,124,22955-49446-411-13,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,255
06NOV2022,479/13:51:25-411,133,22955-50634-411-14,10,10,,,,,,,,,,,,256
06NOV2022,479/14: 9:45-411,135,22955-51006-411-8,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,257
06NOV2022,481/12:38:57-955,10,481/12:38:57-955,,7,1,3079,4100,4088,4110,4056,4094,3049,,,,258
06NOV2022,481/13: 6: 2-955,11,481/13: 6: 2-955,,7,1,3079,4100,4088,4110,4056,4094,3049,,,,259
06NOV2022,482/12:47:44-205,103,22955-46164-205-4,8,8,0,1205,1887,1572,1815,1530,1841,1626,1219,,,260
06NOV2022,482/14:15:52-205,138,22955-51354-205-3,8,8,0,1205,1887,1572,1815,1530,1841,1626,1219,,,261
06NOV2022,484/ 0:34: 2-505,339,22955-88218-505-12,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,262
06NOV2022,484/12:59: 1-505,110,22955-47256-505-11,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,263
06NOV2022,484/14:13:57-505,137,22955-51270-505-12,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,264
06NOV2022,484/15:19:27-505,170,22955-56256-505-11,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,265
06NOV2022,484/16:44:26-505,197,22955-60270-505-12,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,266
06NOV2022,484/17:55: 1-505,230,22955-65256-505-11,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,267
06NOV2022,484/19:14:21-505,256,22955-69690-505-12,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,268
06NOV2022,484/20:42:20-505,281,22955-75216-505-11,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,269
06NOV2022,484/22: 0: 8-505,300,22955-79212-505-12,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,270
06NOV2022,484/23:15:10-505,322,22955-84036-505-11,10,9,0,361,1889,1535,1529,1656,1729,1865,1720,449,,271
06NOV2022,485/13: 2:48-413,108,22955-46962-413-7,10,10,1,3151,4106,4192,3164,4247,4045,4203,4208,4248,3030,272
06NOV2022,485/14:14: 8-413,136,22955-51246-413-13,10,10,1,3151,4106,4192,3164,4247,4045,4203,4208,4248,3030,273
06NOV2022,485/14:19:27-413,145,22955-52434-413-14,10,10,,,,,,,,,,,,274
06NOV2022,485/14:38:11-413,147,22955-52806-413-8,10,10,1,3151,4106,4192,3164,4247,4045,4203,4208,4248,3030,275
06NOV2022,487/13:21:31-207,115,22955-47964-207-4,8,8,0,376,1874,1591,1718,1645,1851,1630,1266,,,276
06NOV2022,487/14:45:51-207,150,22955-53154-207-3,8,8,0,376,1874,1591,1718,1645,1851,1630,1266,,,277
06NOV2022,490/13:30:24-401,120,22955-48762-401-7,10,10,0,1223,1868,1736,1721,1614,1903,1872,1554,1675,1227,278
06NOV2022,490/14:44: 8-401,148,22955-53046-401-13,10,10,0,1223,1868,1736,1721,1614,1903,1872,1554,1675,1227,279
06NOV2022,490/14:50:30-401,157,22955-54234-401-14,10,10,,,,,,,,,,,,280
06NOV2022,490/15: 8:28-401,159,22955-54606-401-8,10,10,0,1223,1868,1736,1721,1614,1903,1872,1554,1675,1227,281
06NOV2022,493/13:49: 4-209,127,22955-49764-209-4,8,8,0,1270,1822,1593,1891,1621,1627,1643,1232,,,282
06NOV2022,493/15:15:51-209,162,22955-54954-209-3,8,8,0,1270,1822,1593,1891,1621,1627,1643,1232,,,283
06NOV2022,494/13:59:37-403,132,22955-50562-403-7,10,10,0,1258,1705,1711,1642,1827,1575,1845,1639,1602,1164,284
06NOV2022,494/15:14: 8-403,160,22955-54846-403-13,10,10,0,1258,1705,1711,1642,1827,1575,1845,1639,1602,1164,285
06NOV2022,494/15:19:48-403,169,22955-56034-403-14,10,10,,,,,,,,,,,,286
06NOV2022,494/15:39:45-403,171,22955-56406-403-8,10,10,0,1258,1705,1711,1642,1827,1575,1845,1639,1602,1164,287
06NOV2022,496/14: 3:13-975,12,496/14: 3:13-975,,8,1,3055,4204,4159,3165,4216,4084,4087,3040,,,288
06NOV2022,498/14: 3:59-959,13,498/14: 3:59-959,,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,289
06NOV2022,498/14:25: 7-959,15,498/14:25: 7-959,,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,290
06NOV2022,499/14:19:24-954,14,499/14:19:24-954,,10,1,3147,4115,3044,4167,4067,4212,3148,3105,3039,3130,291
06NOV2022,501/14:20:28-211,139,22955-51564-211-4,8,10,0,1236,1518,1502,1763,1766,1828,1582,1235,,,292
06NOV2022,501/15:43:17-211,174,22955-56754-211-3,8,8,0,1236,1518,1502,1763,1766,1828,1582,1235,,,293
06NOV2022,502/14:28:48-405,144,22955-52362-405-7,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,294
06NOV2022,502/15:44: 8-405,172,22955-56646-405-13,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,295
06NOV2022,502/15:51:27-405,181,22955-57834-405-14,10,10,,,,,,,,,,,,296
06NOV2022,502/16: 9:44-405,183,22955-58206-405-8,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,297
06NOV2022,504/14:50: 8-201,151,22955-53364-201-4,8,8,0,1210,1531,1580,1658,1565,1811,1595,1206,,,298
06NOV2022,504/16:14:53-201,186,22955-58554-201-3,8,8,0,1210,1531,1580,1658,1565,1811,1595,1206,,,299
06NOV2022,505/15: 0:26-407,156,22955-54162-407-7,10,10,0,1254,1629,1694,1601,1684,1877,1882,1824,1540,1238,300
06NOV2022,505/16:14: 8-407,184,22955-58446-407-13,10,10,0,1254,1629,1694,1601,1684,1877,1882,1824,1540,1238,301
06NOV2022,505/16:19:23-407,193,22955-59634-407-14,10,10,,,,,,,,,,,,302
06NOV2022,505/16:38:53-407,195,22955-60006-407-8,10,10,0,1254,1629,1694,1601,1684,1877,1882,1824,1540,1238,303
06NOV2022,507/15:13:51-975,16,507/15:13:51-975,,5,1,3040,4087,4084,4216,3165,,,,,,304
06NOV2022,508/15:16:14-203,163,22955-55164-203-4,8,8,0,1195,1722,1716,1688,1715,1527,1260,,,,305
06NOV2022,508/16:45:52-203,198,22955-60354-203-3,8,7,0,1195,1722,1716,1688,1715,1527,1260,,,,306
06NOV2022,509/15:28:45-411,168,22955-55962-411-7,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,307
06NOV2022,509/16:43:59-411,196,22955-60246-411-13,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,308
06NOV2022,509/16:51:43-411,205,22955-61434-411-14,10,10,,,,,,,,,,,,309
06NOV2022,509/17: 9:44-411,207,22955-61806-411-8,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,310
06NOV2022,511/15:42:18-501,173,22955-56670-501-12,10,9,0,316,1886,1854,1692,1762,1605,1700,1652,379,,311
06NOV2022,511/16:52:46-501,206,22955-61656-501-11,10,9,0,316,1886,1854,1692,1762,1605,1700,1652,379,,312
06NOV2022,511/18:14:21-501,233,22955-65670-501-12,10,9,0,316,1886,1854,1692,1762,1605,1700,1652,379,,313
06NOV2022,511/19:35:23-501,266,22955-71616-501-11,10,9,0,316,1886,1854,1692,1762,1605,1700,1652,379,,314
06NOV2022,511/20:57:27-501,284,22955-75630-501-12,10,9,0,316,1886,1854,1692,1762,1605,1700,1652,379,,315
06NOV2022,511/22: 4: 1-501,307,22955-80616-501-11,10,9,0,316,1886,1854,1692,1762,1605,1700,1652,379,,316
06NOV2022,511/23:30:10-501,326,22955-84612-501-12,10,9,0,316,1886,1854,1692,1762,1605,1700,1652,379,,317
06NOV2022,512/15:43:11-954,17,512/15:43:11-954,,7,1,3147,4115,3044,4167,4067,4212,3148,,,,318
06NOV2022,513/15:48:47-205,175,22955-56964-205-4,8,8,0,1205,1887,1572,1815,1530,1841,1626,1219,,,319
06NOV2022,513/17:15:51-205,210,22955-62154-205-3,8,8,0,1205,1887,1572,1815,1530,1841,1626,1219,,,320
06NOV2022,518/16: 1:51-413,180,22955-57762-413-7,10,10,1,3151,4106,4192,3164,4247,4045,4203,4208,4248,3030,321
06NOV2022,518/17:21: 1-413,208,22955-62046-413-13,10,10,1,3151,4106,4192,3164,4247,4045,4203,4208,4248,3030,322
06NOV2022,518/17:26:32-413,217,22955-63234-413-14,10,10,,,,,,,,,,,,323
06NOV2022,518/17:39:50-413,219,22955-63606-413-8,10,10,1,3151,4106,4192,3164,4247,4045,4203,4208,4248,3030,324
06NOV2022,520/ 0: 0: 8-503,335,22955-86412-503-12,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,325
06NOV2022,520/16:12:39-503,185,22955-58470-503-12,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,326
06NOV2022,520/17:19:21-503,218,22955-63456-503-11,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,327
06NOV2022,520/18:44:25-503,245,22955-67470-503-12,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,328
06NOV2022,520/20: 9:18-503,273,22955-73434-503-11,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,329
06NOV2022,520/21:30:27-503,293,22955-77430-503-12,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,330
06NOV2022,520/22:37: 4-503,316,22955-82416-503-11,10,9,0,365,1501,1674,1864,1876,1667,1867,1550,348,,331
06NOV2022,521/16:15:39-207,187,22955-58764-207-4,8,8,0,376,1874,1591,1718,1645,1851,1630,1266,,,332
06NOV2022,521/17:45:28-207,222,22955-63954-207-3,8,8,0,376,1874,1591,1718,1645,1851,1630,1266,,,333
06NOV2022,522/16:30: 9-401,192,22955-59562-401-7,10,10,0,1223,1868,1736,1721,1614,1903,1872,1554,1675,1227,334
06NOV2022,522/17:46:39-401,220,22955-63846-401-13,10,10,0,1223,1868,1736,1721,1614,1903,1872,1554,1675,1227,335
06NOV2022,522/17:52:51-401,229,22955-65034-401-14,10,10,,,,,,,,,,,,336
06NOV2022,522/18: 9:44-401,231,22955-65406-401-8,10,10,0,1223,1868,1736,1721,1614,1903,1872,1554,1675,1227,337
06NOV2022,523/16:44:57-209,199,22955-60564-209-4,8,8,0,1270,1822,1593,1891,1621,1627,1643,1232,,,338
06NOV2022,523/18:13:28-209,234,22955-65754-209-3,8,8,0,1270,1822,1593,1891,1621,1627,1643,1232,,,339
06NOV2022,524/16:55: 6-403,204,22955-61362-403-7,10,10,0,1258,1705,1711,1642,1827,1575,1845,1639,1602,1164,340
06NOV2022,524/18:14: 8-403,232,22955-65646-403-13,10,10,0,1258,1705,1711,1642,1827,1575,1845,1639,1602,1164,341
06NOV2022,524/18:20:16-403,241,22955-66834-403-14,10,10,,,,,,,,,,,,342
06NOV2022,524/18:38:19-403,243,22955-67206-403-8,10,10,0,1258,1705,1711,1642,1827,1575,1845,1639,1602,1164,343
06NOV2022,525/17: 3:32-965,18,525/17: 3:32-965,,5,1,3088,4121,4056,4094,3049,,,,,,344
06NOV2022,525/17:27:38-965,19,525/17:27:38-965,,5,1,3088,4121,4056,4094,3049,,,,,,345
06NOV2022,528/17:19:30-211,211,22955-62364-211-4,8,8,0,1236,1518,1502,1763,1766,1828,1582,1235,,,346
06NOV2022,528/18:45:12-211,246,22955-67554-211-3,8,8,0,1236,1518,1502,1763,1766,1828,1582,1235,,,347
06NOV2022,529/17:30:20-405,216,22955-63162-405-7,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,348
06NOV2022,529/18:48:10-405,244,22955-67446-405-13,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,349
06NOV2022,529/18:52:54-405,251,22955-68574-405-14,10,10,,,,,,,,,,,,350
06NOV2022,529/19: 9:30-405,252,22955-69006-405-8,10,10,1,3137,4041,4155,4074,4127,3025,4196,4233,4069,3114,351
06NOV2022,530/17:48:44-201,223,22955-64164-201-4,8,8,0,1210,1531,1580,1658,1565,1811,1595,1206,,,352
06NOV2022,530/19:12:58-201,254,22955-69354-201-3,8,8,0,1210,1531,1580,1658,1565,1811,1595,1206,,,353
06NOV2022,533/18: 2:60-407,228,22955-64962-407-7,10,10,0,1254,1629,1694,1601,1684,1877,1882,1824,1540,1238,354
06NOV2022,533/19:14: 8-407,253,22955-69246-407-13,10,10,0,1254,1629,1694,1601,1684,1877,1882,1824,1540,1238,355
06NOV2022,533/19:21:25-407,260,22955-70374-407-14,10,10,,,,,,,,,,,,356
06NOV2022,533/19:36:14-407,261,22955-70806-407-8,10,10,0,1254,1629,1694,1601,1684,1877,1882,1824,1540,1238,357
06NOV2022,534/18:17:54-203,235,22955-65964-203-4,8,8,0,1195,1722,1716,1688,1715,1527,1260,,,,358
06NOV2022,534/19:47:25-203,263,22955-71250-203-3,8,8,0,1195,1722,1716,1688,1715,1527,1260,,,,359
06NOV2022,536/18:30:34-411,240,22955-66762-411-7,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,360
06NOV2022,536/19:44: 8-411,262,22955-71046-411-13,10,10,0,1264,1623,1631,1670,1633,1650,1706,1816,1505,1253,361
06NOV2022,536/19:49:54-411,267,22955-71940-411-8,10,10,,,,,,,,,,,,362
06NOV2022,538/18:47:49-205,247,22955-67764-205-4,8,8,0,1205,1887,1572,1815,1530,1841,1626,1219,,,363
06NOV2022,538/20:17:26-205,271,22955-73050-205-3,8,8,0,1205,1887,1572,1815,1530,1841,1626,1219,,,364
06NOV2022,539/18:57:28-413,250,22955-68562-413-7,10,10,0,1226,1541,1634,1701,1813,1510,1703,1625,1678,1220,365
06NOV2022,539/20:11:18-413,270,22955-72864-413-13,10,10,0,1226,1541,1634,1701,1813,1510,1703,1625,1678,1220,366
06NOV2022,539/20:20: 8-413,22,539/20:20: 8-413,,10,0,1226,1541,1634,1701,1813,1510,1703,1625,1678,1220,367
06NOV2022,543/19:16: 3-207,255,22955-69564-207-4,8,8,0,376,1874,1591,1718,1645,1851,1630,1266,,,368
06NOV2022,543/20:47:26-207,278,22955-74850-207-3,8,8,0,376,1874,1591,1718,1645,1851,1630,1266,,,369
06NOV2022,548/19:45:43-209,264,22955-71382-209-4,8,8,0,1270,1822,1593,1891,1621,1627,1643,1232,,,370
06NOV2022,548/21:17:27-209,287,22955-76650-209-3,8,8,0,1270,1822,1593,1891,1621,1627,1643,1232,,,371
06NOV2022,550/20:16: 2-211,272,22955-73182-211-4,8,8,0,1236,1518,1502,1763,1766,1828,1582,1235,,,372
06NOV2022,550/21:46:47-211,295,22955-78450-211-3,8,8,0,1236,1518,1502,1763,1766,1828,1582,1235,,,373
06NOV2022,551/ 1:57:47-303,31,551/ 1:57:47-303,,10,0,1265,1840,1838,1742,314,349,1669,1666,1856,416,374
06NOV2022,551/20:33:55-303,274,22955-73794-303-2,10,10,0,1265,1840,1838,1742,314,349,1669,1666,1856,416,375
06NOV2022,551/22: 3:33-303,302,22955-79260-303-1,10,10,0,1265,1840,1838,1742,314,349,1669,1666,1856,416,376
06NOV2022,551/23:39:21-303,328,22955-84684-303-14,10,10,0,1265,1840,1838,1742,314,349,1669,1666,1856,416,377
06NOV2022,551/23:51:33-303,332,22955-85968-303-13,10,10,0,1265,1840,1838,1742,314,349,1669,1666,1856,416,378
06NOV2022,551/23:58:46-303,334,22955-86400-303-2,10,10,0,1265,1840,1838,1742,314,349,1669,1666,1856,416,379
06NOV2022,553/20:43:32-201,279,22955-74982-201-4,8,8,0,1210,1531,1580,1658,1565,1811,1595,1206,,,380
06NOV2022,553/22:16: 0-201,303,22955-80250-201-3,8,8,0,1210,1531,1580,1658,1565,1811,1595,1206,,,381
06NOV2022,557/20:58:17-305,282,22955-75594-305-2,10,10,0,322,1892,1702,1772,394,1544,1519,1662,1761,1274,382
06NOV2022,560/21:25: 3-307,291,22955-77394-307-2,10,10,0,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,383
06NOV2022,560/23:17:33-307,319,22955-82860-307-1,10,10,0,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,384
06NOV2022,562/21:47:43-205,296,22955-78642-205-4,8,8,0,1205,1887,1572,1815,1530,1841,1626,1219,,,385
06NOV2022,562/23:16:39-205,321,22955-83850-205-3,8,8,0,1205,1887,1572,1815,1530,1841,1626,1219,,,386
06NOV2022,563/ 0:11:13-305,336,22955-86484-305-14,10,10,1,3017,4130,4180,4146,3163,3102,4048,4139,4184,3095,387
06NOV2022,563/22: 6: 8-918,24,563/22: 6: 8-918,,10,,,,,,,,,,,,388
06NOV2022,563/22:31:10-305,311,22955-81060-305-1,10,10,1,3017,4130,4180,4146,3163,3102,4048,4139,4184,3095,389
06NOV2022,564/22:18: 3-207,305,22955-80442-207-4,8,8,0,376,1874,1591,1718,1645,1851,1630,1266,,,390
06NOV2022,564/23:49:41-207,329,22955-85668-207-3,8,8,0,376,1874,1591,1718,1645,1851,1630,1266,,,391
06NOV2022,566/ 0:25:14-209,27,566/ 0:25:14-209,,8,0,1270,1822,1593,1891,1621,1627,1643,1232,,,392
06NOV2022,566/22:47:53-209,314,22955-82242-209-4,8,8,0,1270,1822,1593,1891,1621,1627,1643,1232,,,393
06NOV2022,567/ 1:18:38-309,30,567/ 1:18:38-309,,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,394
06NOV2022,567/23: 2:15-309,25,567/23: 2:15-309,,10,,,,,,,,,,,,395
06NOV2022,567/23:28:10-309,327,22955-84660-309-1,10,10,1,3158,4182,4246,4109,4073,4217,4191,4229,4245,3142,396
06NOV2022,571/ 1: 7:10-313,28,571/ 1: 7:10-313,,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,397
06NOV2022,571/23: 5:43-313,317,22955-82794-313-2,10,10,0,418,1632,1878,1647,1853,1734,1745,1624,1696,1272,398
06NOV2022,575/23:33:29-211,323,22955-84042-211-4,8,8,,,,,,,,,,,,399
06NOV2022,577/21:19: 3-203,288,22955-76842-203-4,8,8,0,1195,1722,1716,1688,1715,1527,1260,,,,400
06NOV2022,577\22:47:26-203,313,22955-82050-203-3,8,7,0,1195,1722,1716,1688,1715,1527,1260,,,,401
06NOV2022,578/23:56: 5-201,330,22955-85842-201-4,8,8,0,338,1528,1749,1837,1508,1654,1561,1212,,,402
06NOV2022,581/ 0:34:20-203,340,22955-88248-203-4,8,7,0,1195,1722,1716,1688,1715,1527,1260,,,,403
