RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
04OCT2022,646/ 7:19:58-325,754,22922-27042-325-1,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,234
04OCT2022,646/ 9: 7:21-325,836,22922-33144-325-2,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,235
04OCT2022,646/10:44: 3-325,97,22922-38742-325-1,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,236
04OCT2022,646/12:19:53-325,179,22922-44844-325-2,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,237
04OCT2022,646/13:59:32-325,255,22922-50442-325-1,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,238
04OCT2022,646/15:36:41-325,335,22922-56544-325-2,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,239
04OCT2022,646/17:19:43-325,38,646/17:19:43-325,,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,240
04OCT2022,646/18:56:25-325,496,22922-68244-325-2,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,241
04OCT2022,646/20:28:16-325,550,22922-73800-325-1,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,242
04OCT2022,646/21:59:40-325,575,22922-79224-325-14,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,243
04OCT2022,646/22: 8: 1-325,581,22922-80562-325-13,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,244
04OCT2022,646/22:27:51-325,582,22922-80994-325-2,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,245
04OCT2022,646/23:59:41-325,609,22922-87054-325-1,10,10,1,3146,4147,4174,4175,3078,3075,4232,4133,4073,3141,246
04OCT2022,647/ 4:41:25-107,620,22922-17340-107-5,10,10,1,3005,4054,4051,4043,4063,4219,4255,4090,4243,3033,247
04OCT2022,648/ 4:41:51-501,629,22922-17976-501-11,10,10,1,3007,4001,4189,4069,4115,3099,3113,4064,4164,3027,248
04OCT2022,648/ 6: 5:60-501,684,22922-22008-501-12,10,10,1,3007,4001,4189,4069,4115,3099,3113,4064,4164,3027,249
04OCT2022,648/ 7:30:28-503,766,22922-27816-503-11,10,10,1,3007,4001,4189,4069,4115,3099,3113,4064,4164,3027,250
04OCT2022,648/ 8:57:22-503,821,22922-31890-503-12,10,10,1,3007,4001,4189,4069,4115,3099,3113,4064,4164,3027,251
04OCT2022,648/10:10:42-503,71,22922-36816-503-11,10,10,1,3007,4001,4189,4069,4115,3099,3113,4064,4164,3027,252
04OCT2022,648/11:21:53-503,126,22922-40890-503-12,10,10,1,3007,4001,4189,4069,4115,3099,3113,4064,4164,3027,253
04OCT2022,648/12:27:30-501,181,22922-44916-501-11,10,10,1,3027,4164,4064,3113,3099,4115,4069,4189,4001,3007,254
04OCT2022,648/13:36:44-501,236,22922-49008-501-12,10,10,1,3007,4001,4189,4069,4115,3099,3113,4064,4164,3027,255
04OCT2022,648/14:49:34-501,301,22922-53916-501-11,10,10,1,3007,4001,4189,4069,4115,3099,3113,4064,4164,3027,256
04OCT2022,650/ 4:43:44-317,625,22922-17844-317-2,10,10,0,1265,1894,1696,1669,1761,1853,1544,1850,1594,1239,257
04OCT2022,650/ 6:29:28-317,704,22922-23442-317-1,10,10,0,1265,1894,1696,1669,1761,1853,1544,1850,1594,1239,258
04OCT2022,650/ 8: 2:38-317,788,22922-29544-317-2,10,10,0,1265,1894,1696,1669,1761,1853,1544,1850,1594,1239,259
04OCT2022,650/ 9:44:47-317,864,22922-35142-317-1,10,10,0,1265,1894,1696,1669,1761,1853,1544,1850,1594,1239,260
04OCT2022,650/11:21:52-317,129,22922-41244-317-2,10,10,0,1265,1894,1696,1669,1761,1853,1544,1850,1594,1239,261
04OCT2022,650/12:56:21-317,207,22922-46842-317-1,10,10,0,1265,1894,1696,1669,1761,1853,1544,1850,1594,1239,262
04OCT2022,650/14:38:49-317,287,22922-52944-317-2,10,10,0,1265,1894,1696,1669,1761,1853,1544,1850,1594,1239,263
04OCT2022,650/16:22:12-319,377,22922-59442-319-1,10,10,0,1265,1894,1696,1669,1761,1853,1544,1850,1594,1239,264
04OCT2022,650/18: 5:27-319,461,22922-65544-319-2,10,10,0,1265,1894,1696,1669,1761,1853,1544,1850,1594,1239,265
04OCT2022,650/19:43:59-319,529,22922-71220-319-1,10,10,0,1265,1894,1696,1669,1761,1853,1544,1850,1594,1239,266
04OCT2022,651/ 4:53:16-111,4,651/ 4:53:16-111,,10,0,1205,1744,1556,1842,1689,1763,1600,1849,1773,1262,267
04OCT2022,651/10:45:31-107,100,22922-38940-107-5,10,10,0,1205,1744,1556,1842,1689,1763,1600,1849,1773,1262,272
04OCT2022,651/12:14:56-107,170,22922-44100-107-6,10,10,0,1205,1744,1556,1842,1689,1763,1600,1849,1773,1262,273
04OCT2022,651/13:48:56-107,246,22922-49740-107-5,10,10,0,1205,1744,1556,1842,1689,1763,1600,1849,1773,1262,274
04OCT2022,651/15:15: 5-107,314,22922-54900-107-6,10,10,0,1205,1744,1556,1842,1689,1763,1600,1849,1773,1262,275
04OCT2022,651/16:39:55-107,393,22922-60540-107-5,10,10,0,1205,1744,1556,1842,1689,1763,1600,1849,1773,1262,276
04OCT2022,651/18:14:57-107,464,22922-65700-107-6,10,10,0,1205,1744,1556,1842,1689,1763,1600,1849,1773,1262,277
04OCT2022,651/19:38:33-107,42,651/19:38:33-107,,10,0,1205,1744,1556,1842,1689,1763,1600,1849,1773,1262,278
04OCT2022,651\ 7:38:21-107,771,22922-28140-107-5,10,10,0,1205,1744,1556,1842,1689,1763,1600,1849,1773,1262,279
04OCT2022,651\ 9:14:57-107,839,22922-33300-107-6,10,10,0,1205,1744,1556,1842,1689,1763,1600,1849,1773,1262,280
04OCT2022,652/ 4:48: 9-303,626,22922-17880-303-1,10,10,1,3065,4154,4144,4065,3002,3041,4038,4015,4005,3018,281
04OCT2022,652/ 6:32:20-303,700,22922-23244-303-2,10,10,1,3065,4154,4144,4065,3002,3041,4038,4015,4005,3018,282
04OCT2022,652/ 8: 4:20-305,792,22922-29742-305-1,10,10,1,3065,4154,4144,4065,3002,3041,4038,4015,4005,3018,283
04OCT2022,652/ 9:55:10-305,872,22922-35844-305-2,10,10,1,3065,4154,4144,4065,3002,3041,4038,4015,4005,3018,284
04OCT2022,652/11:29: 3-305,133,22922-41442-305-1,10,10,1,3065,4154,4144,4065,3002,3041,4038,4015,4005,3018,285
04OCT2022,652/13:12: 3-305,215,22922-47544-305-2,10,10,1,3065,4154,4144,4065,3002,3041,4038,4015,4005,3018,286
04OCT2022,652/14:44: 4-305,291,22922-53142-305-1,10,10,1,3065,4154,4144,4065,3002,3041,4038,4015,4005,3018,287
04OCT2022,652/16:17:48-305,372,22922-59244-305-2,10,10,1,3065,4154,4144,4065,3002,3041,4038,4015,4005,3018,288
04OCT2022,652/18: 3:56-305,452,22922-64842-305-1,10,10,1,3065,4154,4144,4065,3002,3041,4038,4015,4005,3018,289
04OCT2022,652/19:33:36-305,527,22922-70974-305-2,10,10,1,3065,4154,4144,4065,3002,3041,4038,4015,4005,3018,290
04OCT2022,652/21:13:39-305,51,652/21:13:39-305,,10,1,3065,4154,4144,4065,3002,3041,4038,4015,4005,3018,291
04OCT2022,653/ 4:48:13-215,621,22922-17394-215-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3059,,,292
04OCT2022,653/ 6:29:60-215,692,22922-22554-215-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3059,,,293
04OCT2022,654/ 4:49:21-119,618,22922-17130-119-6,10,10,0,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,294
04OCT2022,654/ 6:22:32-119,694,22922-22740-119-5,10,10,0,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,295
04OCT2022,655/ 5: 8:25-105,634,22922-18120-105-5,10,10,0,354,1583,1537,1578,1808,1697,1690,1603,1814,1269,296
04OCT2022,655/ 6:25: 3-109,703,22922-23400-109-6,10,10,0,1269,1814,1603,1690,1697,1808,1578,1537,1583,354,297
04OCT2022,655/ 8: 4:14-109,783,22922-29064-109-5,10,10,0,1269,1814,1603,1690,1697,1808,1578,1537,1583,354,298
04OCT2022,655/ 9:31: 4-109,851,22922-34200-109-6,10,10,0,1269,1814,1603,1690,1697,1808,1578,1537,1583,354,299
04OCT2022,655/10:55:57-109,113,22922-39864-109-5,10,10,0,1269,1814,1603,1690,1697,1808,1578,1537,1583,354,300
04OCT2022,655/12:29:58-109,182,22922-45000-109-6,10,10,0,1269,1814,1603,1690,1697,1808,1578,1537,1583,354,301
04OCT2022,655/14: 4:20-109,258,22922-50664-109-5,10,10,0,1269,1814,1603,1690,1697,1808,1578,1537,1583,354,302
04OCT2022,655/15:29:58-109,326,22922-55800-109-6,10,10,0,1269,1814,1603,1690,1697,1808,1578,1537,1583,354,303
04OCT2022,655/16:57:27-109,407,22922-61464-109-5,10,10,0,1269,1814,1603,1690,1697,1808,1578,1537,1583,354,304
04OCT2022,655/18:29:51-109,476,22922-66600-109-6,10,10,0,1269,1814,1603,1690,1697,1808,1578,1537,1583,354,305
04OCT2022,660/ 4:57:32-205,633,22922-18054-205-3,8,8,0,343,1724,1847,1530,1562,1888,1584,385,,,306
04OCT2022,661/ 4:55: 6-511,622,22922-17508-511-12,10,9,1,3047,4198,4100,4095,3147,4102,4140,4153,3134,,307
04OCT2022,661/ 6:12:59-511,688,22922-22416-511-11,10,9,1,3047,4198,4100,4095,3147,4102,4140,4153,3134,,308
04OCT2022,661/ 7:23:37-511,747,22922-26490-511-12,10,9,1,3047,4198,4100,4095,3147,4102,4140,4153,3134,,309
04OCT2022,661/ 8:36:28-511,814,22922-31416-511-11,10,9,1,3047,4198,4100,4095,3147,4102,4140,4153,3134,,310
04OCT2022,661/ 9:52: 7-511,869,22922-35490-511-12,10,9,1,3047,4198,4100,4095,3147,4102,4140,4153,3134,,311
04OCT2022,661/11: 0:19-911,28,661/11: 0:19-911,,9,1,3134,4153,4140,4102,3147,4095,4100,4198,3047,,312
04OCT2022,663/ 4:58:11-203,6,663/ 4:58:11-203,,8,,,,,,,,,,,,313
04OCT2022,663/ 5: 3: 6-203,635,22922-18264-203-3,8,8,1,3123,4216,4116,3001,3024,4101,4230,3096,,,314
04OCT2022,664/ 1: 1:22-307,57,664/ 1: 1:22-307,,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,315
04OCT2022,664/ 4:54:18-307,5,664/ 4:54:18-307,,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,316
04OCT2022,664/ 5:12:40-307,647,22922-18960-307-1,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,317
04OCT2022,664/ 6:55:15-307,724,22922-25044-307-2,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,318
04OCT2022,664/ 8:27:45-307,804,22922-30642-307-1,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,319
04OCT2022,664/10: 3:58-307,69,22922-36744-307-2,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,320
04OCT2022,664/11:42:18-307,146,22922-42342-307-1,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,321
04OCT2022,664/13:26:15-307,227,22922-48444-307-2,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,322
04OCT2022,664/14:58:25-307,303,22922-54042-307-1,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,323
04OCT2022,664/16:32: 2-307,385,22922-60144-307-2,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,324
04OCT2022,664/18:23:52-307,465,22922-65742-307-1,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,325
04OCT2022,664/19:59:39-307,538,22922-72000-307-2,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,326
04OCT2022,664/21:32:47-307,568,22922-77460-307-1,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,327
04OCT2022,664/23: 7:30-307,592,22922-82884-307-14,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,328
04OCT2022,664/23:11:44-307,597,22922-84162-307-13,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,329
04OCT2022,664/23:27:38-307,598,22922-84594-307-2,10,10,1,3087,4151,4135,4206,4011,4186,4157,4228,4052,3162,330
04OCT2022,665/ 4:52:43-319,638,22922-18342-319-13,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,331
04OCT2022,665/ 5:11:35-319,640,22922-18744-319-2,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,332
04OCT2022,665/ 7: 4:32-321,728,22922-25242-321-1,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,333
04OCT2022,665/10:15:22-321,73,22922-36942-321-1,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,334
04OCT2022,665/11:47:16-321,155,22922-43044-321-2,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,335
04OCT2022,665/13:30: 0-321,231,22922-48642-321-1,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,336
04OCT2022,665/15: 6:12-321,311,22922-54744-321-2,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,337
04OCT2022,665/16:45: 4-721,37,665/16:45: 4-721,,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,338
04OCT2022,665\ 8:47: 3-321,812,22922-31344-321-2,10,10,1,3020,4017,4156,4086,3115,3102,4094,4138,4053,3010,339
04OCT2022,666/ 4:59:55-121,630,22922-18000-121-6,10,10,1,3054,4055,4066,4185,4046,4057,4013,4004,4022,3136,340
04OCT2022,666/ 6:34:22-121,708,22922-23664-121-5,10,10,1,3054,4055,4066,4185,4046,4057,4013,4004,4022,3136,341
04OCT2022,666/ 8: 0:20-121,779,22922-28800-121-6,10,10,1,3054,4055,4066,4185,4046,4057,4013,4004,4022,3136,342
04OCT2022,666/ 9:34:21-121,855,22922-34464-121-5,10,10,1,3054,4055,4066,4185,4046,4057,4013,4004,4022,3136,343
04OCT2022,666/11: 5:30-121,108,22922-39600-121-6,10,10,1,3054,4055,4066,4185,4046,4057,4013,4004,4022,3136,344
04OCT2022,666/12:29:23-121,187,22922-45264-121-5,10,10,1,3054,4055,4066,4185,4046,4057,4013,4004,4022,3136,345
04OCT2022,666/14: 1:27-121,254,22922-50400-121-6,10,10,1,3054,4055,4066,4185,4046,4057,4013,4004,4022,3136,346
04OCT2022,666/15:26:57-121,331,22922-56064-121-5,10,10,1,3054,4055,4066,4185,4046,4057,4013,4004,4022,3136,347
04OCT2022,666/17: 0:11-121,402,22922-61200-121-6,10,10,1,3054,4055,4066,4185,4046,4057,4013,4004,4022,3136,348
04OCT2022,666/18:30:18-121,480,22922-66864-121-5,10,10,1,3054,4055,4066,4185,4046,4057,4013,4004,4022,3136,349
04OCT2022,667/ 4:56:54-401,627,22922-17904-401-7,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3013,350
04OCT2022,667/ 6:19: 9-401,685,22922-22188-401-13,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3013,351
04OCT2022,667/ 6:26: 7-401,699,22922-23184-401-14,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3013,352
04OCT2022,667\ 6:33:29-401,706,22922-23616-401-8,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3013,353
04OCT2022,669/ 5: 2:35-113,623,22922-17790-113-6,10,10,0,329,1801,1607,1559,1751,1818,1887,1743,1569,421,354
04OCT2022,669/ 6:40:18-112,22,669/ 6:40:18-112,,10,0,329,1801,1607,1559,1751,1818,1887,1743,1569,421,355
04OCT2022,669/ 7: 5: 9-102,23,669/ 7: 5: 9-102,,10,0,329,1801,1607,1559,1751,1818,1887,1743,1569,421,356
04OCT2022,669\ 5:18:44-113,662,22922-20064-113-5,10,10,0,329,1801,1607,1559,1751,1818,1887,1743,1569,421,357
04OCT2022,671/ 5:46: 5-509,677,22922-21516-509-11,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,358
04OCT2022,671/ 7: 6:37-509,733,22922-25608-509-12,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,359
04OCT2022,671/ 8:19:34-509,802,22922-30516-509-11,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,360
04OCT2022,671/ 9:37:21-509,857,22922-34608-509-12,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,361
04OCT2022,671/10:52:26-509,107,22922-39516-509-11,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,362
04OCT2022,671/12: 5: 3-509,164,22922-43608-509-12,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,363
04OCT2022,671/13:11:48-507,217,22922-47616-507-11,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,364
04OCT2022,671/14:21:27-507,272,22922-51690-507-12,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,365
04OCT2022,671/15:36:33-507,338,22922-56616-507-11,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,366
04OCT2022,671/16:50:43-507,396,22922-60690-507-12,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,367
04OCT2022,671/18: 5:56-507,463,22922-65616-507-11,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,368
04OCT2022,671/19:21: 8-507,515,22922-69690-507-12,10,10,0,379,1876,1563,1898,1873,1501,1758,1867,1517,357,369
04OCT2022,671/20:26:31-505,553,22922-74280-505-11,10,10,0,357,1517,1867,1758,1501,1873,1898,1563,1876,379,370
04OCT2022,672/ 5:10:41-201,628,22922-17940-201-3,8,8,0,1258,1506,1712,1722,1505,1836,1532,1266,,,371
04OCT2022,673/ 5: 1: 9-217,637,22922-18318-217-4,8,8,0,1223,1874,1580,1568,1754,1855,1760,1254,,,372
04OCT2022,673/ 6:38: 4-217,705,22922-23454-217-3,8,8,0,1223,1874,1580,1568,1754,1855,1760,1254,,,373
04OCT2022,674/ 5:32:21-323,9,674/ 5:32:21-323,,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,374
04OCT2022,674/ 5:41:26-323,666,22922-20544-323-2,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,375
04OCT2022,674/ 7:32:30-301,768,22922-27942-301-1,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,376
04OCT2022,674/ 9:20:39-301,848,22922-34044-301-2,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,377
04OCT2022,674/10:58: 4-301,109,22922-39642-301-1,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,378
04OCT2022,674/12:33:13-301,191,22922-45744-301-2,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,379
04OCT2022,674/14:15: 7-301,267,22922-51342-301-1,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,380
04OCT2022,674/15:49: 8-301,348,22922-57444-301-2,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,381
04OCT2022,674/17:29:21-301,428,22922-63042-301-1,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,382
04OCT2022,674/19:12: 3-301,506,22922-69144-301-2,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,383
04OCT2022,674/20:43:53-301,47,674/20:43:53-301,,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,384
04OCT2022,676/ 5: 6:19-513,639,22922-18414-513-12,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,385
04OCT2022,676/ 6:20:11-513,702,22922-23316-513-11,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,386
04OCT2022,676/ 7:36:42-513,760,22922-27408-513-12,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,387
04OCT2022,676/ 8:48:34-513,826,22922-32316-513-11,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,388
04OCT2022,676/10: 7:48-513,66,22922-36408-513-12,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,389
04OCT2022,676/11:15:31-511,119,22922-40416-511-11,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,390
04OCT2022,676/12:20:23-511,176,22922-44490-511-12,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,391
04OCT2022,676/13:31:50-509,229,22922-48516-509-11,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,392
04OCT2022,676/14:36: 8-509,284,22922-52608-509-12,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,393
04OCT2022,676/15:53:31-509,350,22922-57516-509-11,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,394
04OCT2022,676/17: 5:30-509,408,22922-61608-509-12,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,395
04OCT2022,676/18:21:27-509,475,22922-66516-509-11,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,396
04OCT2022,676/19:36:28-509,524,22922-70716-509-12,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,397
04OCT2022,676/20:50:51-509,561,22922-76062-509-11,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,398
04OCT2022,676/22:14:35-509,578,22922-80112-509-12,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,399
04OCT2022,676/23:33: 5-509,601,22922-85116-509-11,10,9,1,3092,4067,4167,3083,4047,4212,4213,4123,3045,,400
04OCT2022,677/ 5: 5:34-503,644,22922-18876-503-11,10,10,0,434,1720,1598,1535,1750,1762,1590,1620,1748,316,401
04OCT2022,677/ 6:26:34-503,697,22922-22932-503-12,10,10,1,3033,4243,4090,4255,4219,4063,4043,4051,4054,3005,402
04OCT2022,677/ 7:33:55-903,25,677/ 7:33:55-903,,10,1,3033,4243,4090,4255,4219,4063,4043,4051,4054,3005,403
04OCT2022,681/ 5: 7:44-207,646,22922-18954-207-3,8,8,,,,,,,,,,,,404
04OCT2022,682/ 2: 0:44-311,59,682/ 2: 0:44-311,,10,,,,,,,,,,,,405
04OCT2022,682/ 5: 8:27-321,651,22922-19242-321-13,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,406
04OCT2022,682/ 5:27: 2-321,653,22922-19644-321-2,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,407
04OCT2022,682/ 7:11: 1-323,740,22922-26142-323-1,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,408
04OCT2022,682/ 8:57: 4-323,824,22922-32244-323-2,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,409
04OCT2022,682/10:27:14-323,85,22922-37842-323-1,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,410
04OCT2022,682/12: 4:29-323,167,22922-43944-323-2,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,411
04OCT2022,682/13:42:27-323,243,22922-49542-323-1,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,412
04OCT2022,682/15:24:23-323,323,22922-55644-323-2,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,413
04OCT2022,682/16:59:23-323,403,22922-61242-323-1,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,414
04OCT2022,682/18:37:11-323,485,22922-67344-323-2,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,415
04OCT2022,682/21:54:10-311,576,22922-79260-311-1,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,416
04OCT2022,682/23:34:31-311,600,22922-84684-311-14,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,417
04OCT2022,682/23:39:50-311,605,22922-85968-311-13,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,418
04OCT2022,682/23:59:39-311,606,22922-86400-311-2,10,10,1,3077,4225,4117,4110,3143,3069,4223,4008,4130,3038,419
04OCT2022,683/ 5: 9:58-403,641,22922-18804-403-7,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,420
04OCT2022,683/ 6:29:43-403,698,22922-23088-403-13,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,421
04OCT2022,683/ 6:34:44-403,711,22922-24084-403-14,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,422
04OCT2022,683/ 6:47:43-403,718,22922-24516-403-8,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,423
04OCT2022,685/ 5:14:12-115,643,22922-18870-115-6,10,10,0,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,424
04OCT2022,685/ 5:39:50-115,672,22922-20940-115-5,10,10,0,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,425
04OCT2022,685/ 7:21:14-117,753,22922-27000-117-6,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,426
04OCT2022,685/ 9: 0:23-117,832,22922-32664-117-5,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,427
04OCT2022,685/10:30:28-117,84,22922-37800-117-6,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,428
04OCT2022,685/11:58:57-117,162,22922-43464-117-5,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,429
04OCT2022,685/13:29:57-117,230,22922-48600-117-6,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,430
04OCT2022,685/14:54:17-117,306,22922-54264-117-5,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,431
04OCT2022,685/16:29:44-117,376,22922-59400-117-6,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,432
04OCT2022,685/18: 4:25-117,457,22922-65064-117-5,10,10,0,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,433
04OCT2022,688/ 5:12:39-309,7,688/ 5:12:39-309,,10,1,3009,4035,4060,4071,3095,3043,4161,4180,4139,3031,434
04OCT2022,688/ 5:28:49-309,659,22922-19836-309-1,10,10,1,3009,4035,4060,4071,3095,3043,4161,4180,4139,3031,435
04OCT2022,688/ 7: 7:52-309,722,22922-24888-407-13,10,10,1,3009,4035,4060,4071,3095,3043,4161,4180,4139,3031,436
04OCT2022,688/ 7:14: 3-309,736,22922-25944-309-2,10,10,1,3009,4035,4060,4071,3095,3043,4161,4180,4139,3031,437
04OCT2022,688/ 8:43:53-309,816,22922-31542-309-1,10,10,1,3009,4035,4060,4071,3095,3043,4161,4180,4139,3031,438
04OCT2022,688/10:25:32-309,81,22922-37644-309-2,10,10,1,3009,4035,4060,4071,3095,3043,4161,4180,4139,3031,439
04OCT2022,688/11:58:24-309,159,22922-43242-309-1,10,10,1,3009,4035,4060,4071,3095,3043,4161,4180,4139,3031,440
04OCT2022,688/13:35:34-309,239,22922-49344-309-2,10,10,1,3009,4035,4060,4071,3095,3043,4161,4180,4139,3031,441
04OCT2022,688/15:14:53-709,33,688/15:14:53-709,,10,1,3009,4035,4060,4071,3095,3043,4161,4180,4139,3031,442
04OCT2022,689/ 5:16:59-211,648,22922-19050-211-4,8,8,0,1245,1610,1512,1673,1615,1858,1597,414,,,443
