RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
08OCT2022,572/ 8:22:12-311,482,22926-30444-311-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,208
08OCT2022,572/ 9:58:21-311,59,22926-36042-311-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,209
08OCT2022,572/11:37:16-311,108,22926-42204-311-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,210
08OCT2022,572/13:11:34-311,154,22926-47850-311-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,211
08OCT2022,572/14:46:40-311,198,22926-53844-311-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,212
08OCT2022,572/16:31: 5-311,241,22926-59442-311-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,213
08OCT2022,572/19:46:13-313,332,22926-72000-313-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,216
08OCT2022,572/21:30:58-313,354,22926-77424-313-14,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,217
08OCT2022,572/21:45:53-313,359,22926-78762-313-13,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,218
08OCT2022,572/21:57:22-313,361,22926-79194-313-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,219
08OCT2022,572/23:32:22-313,387,22926-84660-313-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,220
08OCT2022,574/ 6:32:25-405,432,22926-23562-405-7,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,221
08OCT2022,574/ 7:44:24-405,463,22926-27846-405-13,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,222
08OCT2022,574/ 7:48:55-405,473,22926-29034-405-14,10,10,,,,,,,,,,,,223
08OCT2022,574/ 8: 7:51-405,475,22926-29406-405-8,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,224
08OCT2022,578/ 8:11:29-323,480,22926-29850-323-1,10,10,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,227
08OCT2022,578/ 9:54: 8-323,524,22926-35844-323-2,10,10,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,228
08OCT2022,578/11:27:53-323,101,22926-41442-323-1,10,10,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,229
08OCT2022,578/13: 6:27-323,150,22926-47604-323-2,10,10,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,230
08OCT2022,578/14:42:46-323,196,22926-53250-323-1,10,10,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,231
08OCT2022,578/16:19:53-323,240,22926-59244-323-2,10,10,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,232
08OCT2022,578/17:57:36-323,283,22926-64842-323-1,10,10,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,233
08OCT2022,579/ 6:45:45-325,9,579/ 6:45:45-325,,10,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,234
08OCT2022,579/ 6:58:22-325,440,22926-25044-325-2,10,10,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,235
08OCT2022,579/ 8:27: 9-325,483,22926-30642-325-1,10,10,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,236
08OCT2022,579/10:13: 8-325,66,22926-36804-325-2,10,10,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,237
08OCT2022,579/11:41:28-325,112,22926-42450-325-1,10,10,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,238
08OCT2022,579/13:17:26-325,156,22926-48444-325-2,10,10,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,239
08OCT2022,579/14:57:16-325,199,22926-54042-325-1,10,10,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,240
08OCT2022,579/16:37:19-325,248,22926-60204-325-2,10,10,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,241
08OCT2022,579/18:11:58-325,293,22926-65850-325-1,10,10,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,242
08OCT2022,579/19:48:50-325,331,22926-71994-325-2,10,10,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,243
08OCT2022,579/21:32:16-725,50,579/21:32:16-725,,10,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,244
08OCT2022,580/ 6:47:33-201,438,22926-24564-201-4,8,8,0,1210,1660,1736,1705,1701,1516,1634,1226,,,245
08OCT2022,580/ 8:13:16-201,479,22926-29754-201-3,8,8,0,1210,1660,1736,1705,1701,1516,1634,1226,,,246
08OCT2022,581/ 6:58:36-407,444,22926-25362-407-7,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1248,247
08OCT2022,581/ 8:13:36-407,477,22926-29646-407-13,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1248,248
08OCT2022,581/ 8:18:44-407,487,22926-30834-407-14,10,10,,,,,,,,,,,,249
08OCT2022,581/ 8:39:45-407,489,22926-31206-407-8,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1248,250
08OCT2022,582/ 7: 0:48-111,442,22926-25320-111-6,10,10,1,3040,4082,4084,4019,3149,3028,4250,4007,4209,3155,251
08OCT2022,582/ 8:29:33-111,484,22926-30720-111-5,10,10,1,3040,4082,4084,4019,3149,3028,4250,4007,4209,3155,252
08OCT2022,582/10: 1:22-111,60,22926-36120-111-6,10,10,1,3040,4082,4084,4019,3149,3028,4250,4007,4209,3155,253
08OCT2022,582/11:26:26-112,25,582/11:26:26-112,,10,1,3040,4082,4084,4019,3149,3028,4250,4007,4209,3155,254
08OCT2022,586/ 7:14:42-955,10,586/ 7:14:42-955,,10,0,1205,1744,1556,1842,1689,1596,1577,1763,1773,1262,255
08OCT2022,589/ 7:16:15-203,453,22926-26364-203-4,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,256
08OCT2022,589/ 8:45:52-203,493,22926-31554-203-3,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,257
08OCT2022,590/ 7:31:15-403,11,590/ 7:31:15-403,,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,258
08OCT2022,590/ 7:39:11-403,461,22926-27606-403-8,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,259
08OCT2022,591/ 7:25:15-409,458,22926-27162-409-7,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,260
08OCT2022,591/ 8:44: 8-409,491,22926-31446-409-13,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,261
08OCT2022,591/ 8:50:38-409,501,22926-32634-409-14,10,10,,,,,,,,,,,,262
08OCT2022,591/ 9: 8:21-409,503,22926-33006-409-8,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,263
08OCT2022,594/ 7:50:37-955,12,594/ 7:50:37-955,,10,0,423,1641,1503,1538,1626,1817,1805,1832,1900,432,264
08OCT2022,594/ 8:58: 4-101,498,22926-32520-101-5,10,10,0,432,1900,1832,1805,1817,1626,1538,1503,1641,423,265
08OCT2022,594/10:31:57-101,75,22926-37920-101-6,10,10,0,432,1900,1832,1805,1817,1626,1538,1503,1641,423,266
08OCT2022,594/12: 1:57-101,116,22926-43320-101-5,10,10,0,432,1900,1832,1805,1817,1626,1538,1503,1641,423,267
08OCT2022,594/13:27:37-101,159,22926-48720-101-6,10,10,0,432,1900,1832,1805,1817,1626,1538,1503,1641,423,268
08OCT2022,594/14:56:12-101,201,22926-54120-101-5,10,10,0,432,1900,1832,1805,1817,1626,1538,1503,1641,423,269
08OCT2022,594/16:27:51-101,243,22926-59520-101-6,10,10,0,432,1900,1832,1805,1817,1626,1538,1503,1641,423,270
08OCT2022,594/18: 1:11-101,284,22926-64920-101-5,10,10,0,432,1900,1832,1805,1817,1626,1538,1503,1641,423,271
08OCT2022,595/ 7:48: 6-205,467,22926-28164-205-4,8,10,0,343,1724,1847,1530,1562,1888,1584,385,,,272
08OCT2022,595/ 9:15:51-205,507,22926-33354-205-3,8,8,0,343,1724,1847,1530,1562,1888,1584,385,,,273
08OCT2022,597/ 8:12:40-507,478,22926-29670-507-12,10,8,0,380,1605,1667,1732,1889,1861,1635,328,,,274
08OCT2022,597/ 9:19:26-507,516,22926-34656-507-11,10,8,0,380,1605,1667,1732,1889,1861,1635,328,,,275
08OCT2022,597/10:44:26-507,82,22926-38670-507-12,10,8,0,380,1605,1667,1732,1889,1861,1635,328,,,276
08OCT2022,597/11:49:21-507,120,22926-43656-507-11,10,8,0,380,1605,1667,1732,1889,1861,1635,328,,,277
08OCT2022,597/13:14:26-507,152,22926-47670-507-12,10,8,0,380,1605,1667,1732,1889,1861,1635,328,,,278
08OCT2022,597/14:19:46-507,190,22926-52656-507-11,10,8,0,380,1605,1667,1732,1889,1861,1635,328,,,279
08OCT2022,598/ 8: 2:21-411,472,22926-28962-411-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,280
08OCT2022,598/ 9:18:53-411,505,22926-33246-411-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,281
08OCT2022,598/ 9:23:28-411,515,22926-34434-411-14,10,10,,,,,,,,,,,,282
08OCT2022,598/ 9:38:59-411,517,22926-34806-411-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,283
08OCT2022,599/ 8:15:45-207,481,22926-29964-207-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,284
08OCT2022,599/ 9:45:50-207,521,22926-35154-207-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,285
08OCT2022,601/ 8:27:59-954,13,601/ 8:27:59-954,,9,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,286
08OCT2022,601/ 8:53:17-954,14,601/ 8:53:17-954,,9,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,287
08OCT2022,602/ 8:31:19-401,486,22926-30762-401-7,10,10,0,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,288
08OCT2022,602/ 9:44:54-401,519,22926-35046-401-13,10,10,0,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,289
08OCT2022,602/ 9:54: 8-401,63,22926-36234-401-14,10,10,,,,,,,,,,,,290
08OCT2022,602/10: 8:60-401,65,22926-36606-401-8,10,10,0,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,291
08OCT2022,604/ 8:42:23-209,495,22926-31764-209-4,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,292
08OCT2022,604/10:15:50-209,69,22926-36954-209-3,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,293
08OCT2022,608/ 9: 2: 3-403,500,22926-32562-403-7,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,294
08OCT2022,608/10:14:35-403,67,22926-36846-403-13,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,295
08OCT2022,608/10:22: 6-403,77,22926-38034-403-14,10,10,,,,,,,,,,,,296
08OCT2022,608/10:38:47-403,79,22926-38406-403-8,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,297
08OCT2022,609/ 9: 7:43-955,15,609/ 9: 7:43-955,,10,0,417,1747,1607,1559,1689,1596,1577,1763,1773,1262,298
08OCT2022,609/ 9:56:37-105,61,22926-36120-105-5,10,10,0,417,1747,1607,1559,1689,1596,1577,1763,1773,1262,299
08OCT2022,609/11:28:30-105,103,22926-41520-105-6,10,10,0,417,1747,1607,1559,1689,1596,1577,1763,1773,1262,300
08OCT2022,609/13: 1:56-105,145,22926-46920-105-5,10,10,0,417,1747,1607,1559,1689,1596,1577,1763,1773,1262,301
08OCT2022,609/14:27:38-105,186,22926-52320-105-6,10,10,0,417,1747,1607,1559,1689,1596,1577,1763,1773,1262,302
08OCT2022,609/15:58:26-105,228,22926-57720-105-5,10,10,0,417,1747,1607,1559,1689,1596,1577,1763,1773,1262,303
08OCT2022,609/17:28: 6-105,271,22926-63120-105-6,10,10,0,417,1747,1607,1559,1689,1596,1577,1763,1773,1262,304
08OCT2022,617/ 9:17:16-211,509,22926-33564-211-4,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,305
08OCT2022,617/10:45:51-211,83,22926-38754-211-3,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,306
08OCT2022,620/ 9:51:49-405,514,22926-34362-405-7,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,307
08OCT2022,620/11: 5:26-405,93,22926-40206-405-8,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,308
08OCT2022,622/ 9:41:59-954,17,622/ 9:41:59-954,,5,,,,,,,,,,,,309
08OCT2022,622/10: 1:55-954,18,622/10: 1:55-954,,5,,,,,,,,,,,,310
08OCT2022,623/ 9:42:26-503,520,22926-35070-503-12,10,9,0,379,1563,1898,1873,1501,1758,1876,1867,357,,311
08OCT2022,623/10:49:42-503,92,22926-40056-503-11,10,9,0,379,1563,1898,1873,1501,1758,1876,1867,357,,312
08OCT2022,623/12:14:32-503,124,22926-44070-503-12,10,9,0,379,1563,1898,1873,1501,1758,1876,1867,357,,313
08OCT2022,623/13:19:23-503,162,22926-49056-503-11,10,9,0,379,1563,1898,1873,1501,1758,1876,1867,357,,314
08OCT2022,623/14:45:52-503,194,22926-53070-503-12,10,9,0,379,1563,1898,1873,1501,1758,1876,1867,357,,315
08OCT2022,623/15:49:16-503,232,22926-58056-503-11,10,9,0,379,1563,1898,1873,1501,1758,1876,1867,357,,316
08OCT2022,623/17:14:32-503,264,22926-62070-503-12,10,9,0,379,1563,1898,1873,1501,1758,1876,1867,357,,317
08OCT2022,623/18:19:28-503,301,22926-67056-503-11,10,9,0,379,1563,1898,1873,1501,1758,1876,1867,357,,318
08OCT2022,623/19:47:11-503,328,22926-71490-503-12,10,9,0,379,1563,1898,1873,1501,1758,1876,1867,357,,319
08OCT2022,623/21:11: 3-503,352,22926-77016-503-11,10,9,0,379,1563,1898,1873,1501,1758,1876,1867,357,,320
08OCT2022,623/22:29:46-503,370,22926-81012-503-12,10,9,0,379,1563,1898,1873,1501,1758,1876,1867,357,,321
08OCT2022,625/ 9:49:37-201,523,22926-35364-201-4,8,8,0,1210,1660,1736,1705,1701,1516,1634,1226,,,322
08OCT2022,625/11:14:30-201,97,22926-40554-201-3,8,8,0,1210,1660,1736,1705,1701,1516,1634,1226,,,323
08OCT2022,629/10: 1:13-407,62,22926-36162-407-7,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1248,324
08OCT2022,629/11:14: 7-407,95,22926-40446-407-13,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1248,325
08OCT2022,629/11:19:35-407,105,22926-41634-407-14,10,10,,,,,,,,,,,,326
08OCT2022,629/11:38:42-407,107,22926-42006-407-8,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1248,327
08OCT2022,630/10:17:36-203,71,22926-37164-203-4,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,328
08OCT2022,630/11:45: 9-203,111,22926-42354-203-3,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,329
08OCT2022,631/10:31: 6-409,76,22926-37962-409-7,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,330
08OCT2022,631/11:45:31-409,109,22926-42246-409-13,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,331
08OCT2022,631/11:56:58-409,119,22926-43434-409-14,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,332
08OCT2022,631/12: 9:15-409,121,22926-43806-409-8,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,333
08OCT2022,633/10:40:25-205,85,22926-38964-205-4,8,10,0,343,1724,1847,1530,1562,1888,1584,385,,,334
08OCT2022,633/12:15:51-205,125,22926-44154-205-3,8,8,0,343,1724,1847,1530,1562,1888,1584,385,,,335
08OCT2022,635/10:45:47-600,20,635/10:45:47-600,,10,,,,,,,,,,,,336
08OCT2022,643/11: 0:44-411,90,22926-39762-411-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,337
08OCT2022,643/12:15:19-411,123,22926-44046-411-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,338
08OCT2022,643/12:21:58-411,133,22926-45234-411-14,10,10,,,,,,,,,,,,339
08OCT2022,643/12:38:41-411,135,22926-45606-411-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,340
08OCT2022,646/11: 6:12-111,21,646/11: 6:12-111,,10,0,339,1740,1572,1582,1857,1714,1707,1769,1897,1234,341
08OCT2022,646/11:29:37-111,102,22926-41520-111-5,10,10,0,339,1740,1572,1582,1857,1714,1707,1769,1897,1234,342
08OCT2022,646/13: 6:32-102,28,646/13: 6:32-102,,10,0,1234,1897,1769,1707,1714,1857,1582,1572,1740,339,343
08OCT2022,646/13:57:43-102,30,646/13:57:43-102,,10,0,1234,1897,1769,1707,1714,1857,1582,1572,1740,339,344
08OCT2022,647/11:16:28-402,22,647/11:16:28-402,,10,0,1276,1738,1804,1703,1731,1726,1706,1508,1872,1220,345
08OCT2022,648/11:18:25-207,99,22926-40764-207-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,346
08OCT2022,648/12:45:42-207,139,22926-45954-207-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,347
08OCT2022,649/11:26:16-102,24,649/11:26:16-102,,10,0,1219,1806,1901,1906,1846,1723,1606,1523,1539,376,348
08OCT2022,650/11:24:30-965,23,650/11:24:30-965,,5,0,1257,1631,1727,1612,1260,,,,,,349
08OCT2022,650/11:51:25-965,26,650/11:51:25-965,,5,0,1257,1631,1727,1612,1260,,,,,,350
08OCT2022,652/11:29:49-401,104,22926-41562-401-7,10,10,0,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,351
08OCT2022,652/12:47:23-401,137,22926-45846-401-13,10,10,0,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,352
08OCT2022,652/12:52:20-401,147,22926-47034-401-14,10,10,,,,,,,,,,,,353
08OCT2022,652/13: 9:22-401,149,22926-47406-401-8,10,10,0,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,354
08OCT2022,654/11:46:32-209,113,22926-42564-209-4,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,355
08OCT2022,654/13:12: 4-209,153,22926-47754-209-3,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,356
08OCT2022,657/12: 0:32-403,118,22926-43362-403-7,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,357
08OCT2022,657/13:15: 4-403,151,22926-47646-403-13,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,358
08OCT2022,657/13:20:41-403,161,22926-48834-403-14,10,10,,,,,,,,,,,,359
08OCT2022,657/13:40:37-403,163,22926-49206-403-8,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,360
08OCT2022,658/12:18:34-211,127,22926-44364-211-4,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,361
08OCT2022,658/13:43:19-211,167,22926-49554-211-3,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,362
08OCT2022,659/12:29:39-405,132,22926-45162-405-7,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,363
08OCT2022,659/13:46:38-405,165,22926-49446-405-13,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,364
08OCT2022,659/13:53:56-405,175,22926-50634-405-14,10,10,,,,,,,,,,,,365
08OCT2022,659/14:10:38-405,177,22926-51006-405-8,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,366
08OCT2022,660/12:42:28-402,27,660/12:42:28-402,,10,0,1276,1738,1804,1703,1731,1726,1706,1508,1872,1220,367
08OCT2022,662/12:48:32-201,141,22926-46164-201-4,8,8,0,1210,1660,1736,1705,1701,1516,1634,1226,,,368
08OCT2022,662/14:12:28-201,181,22926-51354-201-3,8,8,0,1210,1660,1736,1705,1701,1516,1634,1226,,,369
08OCT2022,664/13: 0:15-407,146,22926-46962-407-7,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1248,370
08OCT2022,664/14:15: 9-407,179,22926-51246-407-13,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1248,371
08OCT2022,664/14:24:29-407,189,22926-52434-407-14,10,10,,,,,,,,,,,,372
08OCT2022,664/14:38:36-407,191,22926-52806-407-8,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1248,373
08OCT2022,665/13: 1:37-111,144,22926-46920-111-6,10,10,0,1219,1806,1901,1906,1846,1723,1606,1523,1539,376,374
08OCT2022,665/14:26:47-111,187,22926-52320-111-5,10,10,0,1219,1806,1901,1906,1846,1723,1606,1523,1539,376,375
08OCT2022,665/15:58:50-111,229,22926-57720-111-6,10,10,0,1219,1806,1901,1906,1846,1723,1606,1523,1539,376,376
08OCT2022,665/17:32: 1-111,270,22926-63120-111-5,10,10,0,1219,1806,1901,1906,1846,1723,1606,1523,1539,376,377
08OCT2022,666/13:20:29-203,155,22926-47964-203-4,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,378
08OCT2022,666/14:45: 6-203,195,22926-53154-203-3,8,8,,,,,,,,,,,,379
08OCT2022,667/13:31: 4-409,160,22926-48762-409-7,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,380
08OCT2022,667/14:47:58-409,193,22926-53046-409-13,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,381
08OCT2022,667/14:54: 3-409,203,22926-54234-409-14,10,10,,,,,,,,,,,,382
08OCT2022,667/15: 8:42-409,205,22926-54606-409-8,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,383
08OCT2022,670/13:44:14-205,169,22926-49764-205-4,8,10,0,343,1724,1847,1530,1562,1888,1584,385,,,384
08OCT2022,670/15:13:53-205,209,22926-54954-205-3,8,8,0,343,1724,1847,1530,1562,1888,1584,385,,,385
08OCT2022,672/14: 0:13-411,174,22926-50562-411-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,386
08OCT2022,672/15:15:13-411,207,22926-54846-411-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,387
08OCT2022,672/15:22: 5-411,217,22926-56034-411-14,10,10,,,,,,,,,,,,388
08OCT2022,672/15:43: 3-411,219,22926-56406-411-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,389
08OCT2022,673/ 0:30:24-321,52,673/ 0:30:24-321,,10,1,3142,4009,4118,4072,4113,4184,4143,4036,4249,3072,390
08OCT2022,673/14:10:10-321,31,673/14:10:10-321,,10,1,3142,4009,4118,4072,4113,4184,4143,4036,4249,3072,391
08OCT2022,673/14:23:59-321,185,22926-52242-321-1,10,10,1,3142,4009,4118,4072,4113,4184,4143,4036,4249,3072,392
08OCT2022,673/16: 3:29-321,234,22926-58404-321-2,10,10,1,3142,4009,4118,4072,4113,4184,4143,4036,4249,3072,393
08OCT2022,673/17:42:11-321,280,22926-64050-321-1,10,10,1,3142,4009,4118,4072,4113,4184,4143,4036,4249,3072,394
08OCT2022,673/19:20:48-321,321,22926-70044-321-2,10,10,1,3142,4009,4118,4072,4113,4184,4143,4036,4249,3072,395
08OCT2022,673/20:58:46-321,347,22926-75660-321-1,10,10,1,3142,4009,4118,4072,4113,4184,4143,4036,4249,3072,396
08OCT2022,673/22:34: 4-321,372,22926-81084-321-14,10,10,1,3142,4009,4118,4072,4113,4184,4143,4036,4249,3072,397
08OCT2022,673/22:39:53-321,375,22926-82362-321-13,10,10,1,3142,4009,4118,4072,4113,4184,4143,4036,4249,3072,398
08OCT2022,673/22:59:32-321,377,22926-82794-321-2,10,10,1,3142,4009,4118,4072,4113,4184,4143,4036,4249,3072,399
08OCT2022,674/14:11:12-207,183,22926-51564-207-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,400
08OCT2022,674/15:43:31-207,223,22926-56754-207-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,401
08OCT2022,677/14:31:15-401,188,22926-52362-401-7,10,10,0,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,402
08OCT2022,677/15:47:45-401,221,22926-56646-401-13,10,10,0,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,403
08OCT2022,677/15:55:15-401,231,22926-57834-401-14,10,10,,,,,,,,,,,,404
08OCT2022,677/16:10:44-401,233,22926-58206-401-8,10,10,0,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,405
08OCT2022,678/14:44:17-209,197,22926-53364-209-4,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,406
08OCT2022,678/16:15:50-209,237,22926-58554-209-3,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,407
08OCT2022,679/14:55:25-403,202,22926-54162-403-7,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,408
08OCT2022,679/16:17:20-403,235,22926-58446-403-13,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,409
08OCT2022,679/16:27:16-403,245,22926-59634-403-14,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,410
08OCT2022,679/16:39:30-403,247,22926-60006-403-8,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,411
08OCT2022,681/15:20:14-211,211,22926-55164-211-4,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,412
08OCT2022,681/16:45:51-211,251,22926-60354-211-3,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,413
08OCT2022,684/15:29:49-405,216,22926-55962-405-7,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,414
08OCT2022,684/16:44:27-405,249,22926-60246-405-13,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,415
08OCT2022,684/16:51: 3-405,259,22926-61434-405-14,10,10,,,,,,,,,,,,416
08OCT2022,684/17: 9:44-405,261,22926-61806-405-8,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,417
08OCT2022,687/15:44: 4-507,222,22926-56670-507-12,10,9,0,303,1550,1545,1839,1599,1865,1590,1729,434,,418
08OCT2022,687/16:49:28-507,260,22926-61656-507-11,10,9,0,303,1550,1545,1839,1599,1865,1590,1729,434,,419
08OCT2022,687/18:14:27-507,291,22926-65670-507-12,10,9,0,303,1550,1545,1839,1599,1865,1590,1729,434,,420
08OCT2022,689/15:48: 1-201,225,22926-56964-201-4,8,8,0,334,1661,1711,1565,1721,1658,1629,1255,,,421
08OCT2022,689/17:15:29-201,265,22926-62154-201-3,8,8,0,334,1661,1711,1565,1721,1658,1629,1255,,,422
08OCT2022,690/ 0:37:52-309,400,22926-88284-309-14,10,10,1,3093,4224,4146,4165,4188,3081,4079,4112,4236,3143,423
08OCT2022,690/15:51:30-309,33,690/15:51:30-309,,10,1,3093,4224,4146,4165,4188,3081,4079,4112,4236,3143,424
08OCT2022,690/16: 9: 5-309,238,22926-58650-309-1,10,10,1,3093,4224,4146,4165,4188,3081,4079,4112,4236,3143,425
08OCT2022,690/17:57: 2-309,282,22926-64644-309-2,10,10,1,3093,4224,4146,4165,4188,3081,4079,4112,4236,3143,426
08OCT2022,690/19:27:59-309,322,22926-70242-309-1,10,10,1,3093,4224,4146,4165,4188,3081,4079,4112,4236,3143,427
