RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
25SEP2022,702/ 9:31:38-101,447,22913-34320-101-6,10,10,1,3005,4003,4022,4004,4013,4057,4046,4023,4055,3059,214
25SEP2022,703/ 8:29:21-107,419,22913-30720-107-6,10,10,0,329,1626,1607,1577,1766,1805,1887,1743,1569,421,215
25SEP2022,704/ 8:31:52-405,420,22913-30762-405-7,10,10,0,1270,1533,1872,1715,1824,1731,1629,1540,1688,1218,216
25SEP2022,704/ 9:42:56-405,453,22913-35046-405-13,10,10,0,1270,1533,1872,1715,1824,1731,1629,1540,1688,1218,217
25SEP2022,704/ 9:56:48-405,28,22913-36234-405-14,10,10,,,,,,,,,,,,218
25SEP2022,704/10:11:11-405,30,22913-36606-405-8,10,10,0,1270,1533,1872,1715,1824,1731,1629,1540,1688,1218,219
25SEP2022,706/ 0: 4:11-221,17,706/ 0: 4:11-221,,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,220
25SEP2022,706/ 0:43:58-221,389,22913-89460-221-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,221
25SEP2022,706/ 9:15:55-221,441,22913-33354-221-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,222
25SEP2022,706/ 9:48:30-221,457,22913-35382-221-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,223
25SEP2022,706/10:35:34-221,48,22913-38754-221-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,224
25SEP2022,706/11:17:17-221,64,22913-40782-221-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,225
25SEP2022,706/12: 2:25-221,91,22913-44154-221-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,226
25SEP2022,706/12:45:26-221,107,22913-46182-221-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,227
25SEP2022,706/13:37:27-221,133,22913-49554-221-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,228
25SEP2022,706/14:16: 8-221,149,22913-51582-221-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,229
25SEP2022,706/15: 3:17-221,175,22913-54954-221-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,230
25SEP2022,706/15:43: 6-221,191,22913-56982-221-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,231
25SEP2022,706/16:31:23-221,217,22913-60354-221-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,232
25SEP2022,706/17:10:12-221,233,22913-62382-221-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,233
25SEP2022,706/18: 1:42-221,259,22913-65754-221-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,234
25SEP2022,706/18:49:26-221,275,22913-67782-221-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,235
25SEP2022,706/19:47:32-221,296,22913-71250-221-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,236
25SEP2022,706/20:13:53-221,308,22913-73200-221-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,237
25SEP2022,706/21: 5:29-221,325,22913-76650-221-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,238
25SEP2022,706/21:42: 5-221,337,22913-78660-221-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,239
25SEP2022,706/22:39:55-221,355,22913-82050-221-3,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,240
25SEP2022,706/23:14:25-221,368,22913-84060-221-4,8,8,0,334,1532,1528,1868,1510,1768,1633,1164,,,241
25SEP2022,708/ 8:44: 4-205,424,22913-31440-205-3,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,242
25SEP2022,711/ 8:46:41-201,428,22913-31764-201-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,243
25SEP2022,714/ 8:55:28-103,431,22913-32400-103-5,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,244
25SEP2022,714/ 9:56:44-103,26,22913-36120-103-6,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,245
25SEP2022,715/ 8:58:34-109,433,22913-32520-109-6,10,10,1,3082,4082,4084,4210,4145,4083,4024,4007,4089,3096,246
25SEP2022,716/ 9: 1:60-407,434,22913-32562-407-7,10,10,0,1229,1843,1571,1718,1614,1902,1831,1595,1525,1206,247
25SEP2022,716/10:14:48-407,32,22913-36846-407-13,10,10,0,1229,1843,1571,1718,1614,1902,1831,1595,1525,1206,248
25SEP2022,716/10:21:18-407,42,22913-38034-407-14,10,10,,,,,,,,,,,,249
25SEP2022,716/10:39:46-407,44,22913-38406-407-8,10,10,0,1229,1843,1571,1718,1614,1902,1831,1595,1525,1206,250
25SEP2022,717/ 9: 9:56-207,438,22913-33240-207-3,8,8,1,3033,4243,4059,4031,4063,4043,4051,3024,,,251
25SEP2022,719/ 9:13:50-203,442,22913-33564-203-4,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,252
25SEP2022,720/ 9:21:15-105,445,22913-34200-105-5,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,253
25SEP2022,720/10:27:26-105,40,22913-37920-105-6,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,254
25SEP2022,721/ 9:30:37-411,448,22913-34362-411-7,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,255
25SEP2022,721/10:43: 6-411,46,22913-38646-411-13,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,256
25SEP2022,721/10:49:49-411,56,22913-39834-411-14,10,10,,,,,,,,,,,,257
25SEP2022,721/11: 8:10-411,58,22913-40206-411-8,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,258
25SEP2022,723/ 9:37:30-209,452,22913-35040-209-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,259
25SEP2022,724/ 9:47:40-205,456,22913-35364-205-4,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,260
25SEP2022,725/ 9:53: 8-107,24,22913-36000-107-5,10,10,0,329,1626,1607,1577,1766,1805,1887,1743,1569,421,261
25SEP2022,725/10:58: 3-107,54,22913-39720-107-6,10,10,0,329,1626,1607,1577,1766,1805,1887,1743,1569,421,262
25SEP2022,726/10: 2:32-413,27,22913-36162-413-7,10,10,0,1233,1632,1647,1772,352,314,1892,1735,1570,1251,263
25SEP2022,726/11:15:14-413,60,22913-40446-413-13,10,10,0,1233,1632,1647,1772,352,314,1892,1735,1570,1251,264
25SEP2022,726/11:21:10-413,70,22913-41634-413-14,10,10,,,,,,,,,,,,265
25SEP2022,726/11:38:43-413,72,22913-42006-413-8,10,10,0,1233,1632,1647,1772,352,314,1892,1735,1570,1251,266
25SEP2022,728/10: 8:18-201,31,22913-36840-201-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,267
25SEP2022,729/10:15:23-207,35,22913-37164-207-4,8,8,1,3033,4243,4059,4031,4063,4043,4051,3024,,,268
25SEP2022,730/10:22:50-109,38,22913-37800-109-5,10,10,1,3082,4082,4084,4210,4145,4083,4024,4007,4089,3096,269
25SEP2022,730/11:26: 2-109,68,22913-41520-109-6,10,10,1,3082,4082,4084,4210,4145,4083,4024,4007,4089,3096,270
25SEP2022,733/10:31: 2-401,41,22913-37962-401-7,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,271
25SEP2022,733/11:42:47-401,74,22913-42246-401-13,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,272
25SEP2022,733/11:52:55-401,85,22913-43434-401-14,10,10,,,,,,,,,,,,273
25SEP2022,733/12: 8: 5-401,87,22913-43806-401-8,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,274
25SEP2022,734/10:32:46-975,7,734/10:32:46-975,,8,0,394,1762,1566,1854,1876,1563,1521,348,,,275
25SEP2022,735/10:37:15-203,45,22913-38640-203-3,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,276
25SEP2022,737/10:47:19-209,49,22913-38964-209-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,277
25SEP2022,738/10:57:11-101,52,22913-39600-101-5,10,10,1,3005,4003,4022,4004,4013,4057,4046,4023,4055,3059,278
25SEP2022,738/12: 1:20-101,83,22913-43320-101-6,10,10,1,3005,4003,4022,4004,4013,4057,4046,4023,4055,3059,279
25SEP2022,740/11: 0:48-403,55,22913-39762-403-7,10,10,0,1260,1710,1874,1580,1568,1754,1591,1855,1760,1254,280
25SEP2022,740/12:18: 9-403,89,22913-44046-403-13,10,10,0,1260,1710,1874,1580,1568,1754,1591,1855,1760,1254,281
25SEP2022,740/12:24: 5-403,99,22913-45234-403-14,10,10,,,,,,,,,,,,282
25SEP2022,740/12:39:45-403,101,22913-45606-403-8,10,10,0,1260,1710,1874,1580,1568,1754,1591,1855,1760,1254,283
25SEP2022,743/11: 8:24-205,59,22913-40440-205-3,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,284
25SEP2022,745/11:18: 4-201,63,22913-40764-201-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,285
25SEP2022,746/11:23:45-103,66,22913-41400-103-5,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,286
25SEP2022,746/12:25:23-103,97,22913-45120-103-6,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,287
25SEP2022,748/ 1:46:16-303,22,748/ 1:46:16-303,,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,288
25SEP2022,748/11:29:34-918,9,748/11:29:34-918,,10,,,,,,,,,,,,289
25SEP2022,748/14:52:56-303,166,22913-54042-303-1,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,290
25SEP2022,748/16:43:27-303,220,22913-61044-303-2,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,291
25SEP2022,748/18:28:58-303,264,22913-66642-303-1,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,292
25SEP2022,748/20:15:10-303,310,22913-73794-303-2,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,293
25SEP2022,748/22: 0: 2-303,343,22913-79260-303-1,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,294
25SEP2022,748/23:32:15-303,373,22913-84684-303-14,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,295
25SEP2022,748/23:40:40-303,377,22913-85968-303-13,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,296
25SEP2022,748/23:58:46-303,379,22913-86400-303-2,10,10,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,297
25SEP2022,749/11:30:58-405,69,22913-41562-405-7,10,10,0,1270,1533,1872,1715,1824,1731,1629,1540,1688,1218,298
25SEP2022,749/12:46:15-405,103,22913-45846-405-13,10,10,0,1270,1533,1872,1715,1824,1731,1629,1540,1688,1218,299
25SEP2022,749/12:56:53-405,113,22913-47034-405-14,10,10,0,1270,1533,1872,1715,1824,1731,1629,1540,1688,1218,300
25SEP2022,749/13: 8:58-405,115,22913-47406-405-8,10,10,0,1270,1533,1872,1715,1824,1731,1629,1540,1688,1218,301
25SEP2022,750/11:44:46-207,73,22913-42240-207-3,8,8,1,3033,4243,4059,4031,4063,4043,4051,3024,,,302
25SEP2022,751/11:46:53-203,78,22913-42564-203-4,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,303
25SEP2022,752/ 0:26:51-505,386,22913-88218-505-12,10,9,0,424,1909,1588,1884,1507,1834,1638,1898,305,,304
25SEP2022,752/11:49:21-505,75,22913-42270-505-12,10,9,0,424,1909,1588,1884,1507,1834,1638,1898,305,,305
25SEP2022,752/12:50:23-505,114,22913-47256-505-11,10,9,0,424,1909,1588,1884,1507,1834,1638,1898,305,,306
25SEP2022,752/14:13:59-505,146,22913-51270-505-12,10,9,0,424,1909,1588,1884,1507,1834,1638,1898,305,,307
25SEP2022,752/15:24:33-505,184,22913-56256-505-11,10,9,0,424,1909,1588,1884,1507,1834,1638,1898,305,,308
25SEP2022,752/16:43:31-505,216,22913-60270-505-12,10,9,0,424,1909,1588,1884,1507,1834,1638,1898,305,,309
25SEP2022,752/17:51: 2-505,254,22913-65256-505-11,10,9,0,424,1909,1588,1884,1507,1834,1638,1898,305,,310
25SEP2022,752/19:13:51-505,287,22913-69690-505-12,10,9,0,424,1909,1588,1884,1507,1834,1638,1898,305,,311
25SEP2022,752/20:35:20-505,319,22913-75216-505-11,10,9,0,424,1909,1588,1884,1507,1834,1638,1898,305,,312
25SEP2022,752/22: 0: 9-505,341,22913-79212-505-12,10,9,0,424,1909,1588,1884,1507,1834,1638,1898,305,,313
25SEP2022,752/23: 9:14-505,366,22913-84036-505-11,10,9,0,424,1909,1588,1884,1507,1834,1638,1898,305,,314
25SEP2022,753/11:57:32-105,81,22913-43200-105-5,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,315
25SEP2022,753/13: 0:25-105,111,22913-46920-105-6,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,316
25SEP2022,755/12: 2: 5-407,84,22913-43362-407-7,10,10,0,1229,1843,1571,1718,1614,1902,1831,1595,1525,1206,317
25SEP2022,755/13:14:42-407,117,22913-47646-407-13,10,10,0,1229,1843,1571,1718,1614,1902,1831,1595,1525,1206,318
25SEP2022,755/13:18:47-407,127,22913-48834-407-14,10,10,,,,,,,,,,,,319
25SEP2022,755/13:39:44-407,129,22913-49206-407-8,10,10,0,1229,1843,1571,1718,1614,1902,1831,1595,1525,1206,320
25SEP2022,756/12: 9:54-209,88,22913-44040-209-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,321
25SEP2022,758/12:17:34-205,92,22913-44364-205-4,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,322
25SEP2022,760/12:26:36-107,95,22913-45000-107-5,10,10,0,329,1626,1607,1577,1766,1805,1887,1743,1569,421,323
25SEP2022,760/13:24:41-107,125,22913-48720-107-6,10,10,0,329,1626,1607,1577,1766,1805,1887,1743,1569,421,324
25SEP2022,761/12:37:60-201,102,22913-45840-201-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,325
25SEP2022,762/12:36:27-411,98,22913-45162-411-7,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,326
25SEP2022,762/13:48:48-411,131,22913-49446-411-13,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,327
25SEP2022,762/13:57:22-411,141,22913-50634-411-14,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,328
25SEP2022,762/14: 9:45-411,143,22913-51006-411-8,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,329
25SEP2022,763/12:44:41-207,106,22913-46164-207-4,8,8,1,3033,4243,4059,4031,4063,4043,4051,3024,,,330
25SEP2022,767/12:59:26-413,112,22913-46962-413-7,10,10,0,1233,1632,1647,1772,352,314,1892,1735,1570,1251,331
25SEP2022,767/14:16:27-413,145,22913-51246-413-13,10,10,0,1233,1632,1647,1772,352,314,1892,1735,1570,1251,332
25SEP2022,767/14:20:59-413,155,22913-52434-413-14,10,10,,,,,,,,,,,,333
25SEP2022,767/14:40:37-413,157,22913-52806-413-8,10,10,0,1233,1632,1647,1772,352,314,1892,1735,1570,1251,334
25SEP2022,768/13: 1:54-109,109,22913-46800-109-5,10,10,1,3082,4082,4084,4210,4145,4083,4024,4007,4089,3096,335
25SEP2022,768/13:58:47-109,139,22913-50520-109-6,10,10,1,3082,4082,4084,4210,4145,4083,4024,4007,4089,3096,336
25SEP2022,770/13:10:19-203,116,22913-47640-203-3,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,337
25SEP2022,773/13:16:10-209,120,22913-47964-209-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,338
25SEP2022,774/13:27: 2-401,126,22913-48762-401-7,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,339
25SEP2022,774/14:45: 3-401,159,22913-53046-401-13,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,340
25SEP2022,774/14:53:29-401,169,22913-54234-401-14,10,10,,,,,,,,,,,,341
25SEP2022,774/15: 9:44-401,171,22913-54606-401-8,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,342
25SEP2022,777/13:26:52-101,123,22913-48600-101-5,10,10,1,3005,4003,4022,4004,4013,4057,4046,4023,4055,3059,343
25SEP2022,777/14:25:12-101,153,22913-52320-101-6,10,10,1,3005,4003,4022,4004,4013,4057,4046,4023,4055,3059,344
25SEP2022,779/13:37:43-205,130,22913-49440-205-3,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,345
25SEP2022,782/13:47:40-201,134,22913-49764-201-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,346
25SEP2022,783/13:53: 4-103,137,22913-50400-103-5,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,347
25SEP2022,783/14:55:14-103,167,22913-54120-103-6,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,348
25SEP2022,787/14: 0:48-403,140,22913-50562-403-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,349
25SEP2022,787/15:14: 7-403,173,22913-54846-403-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,350
25SEP2022,787/15:22: 8-403,183,22913-56034-403-14,10,10,,,,,,,,,,,,351
25SEP2022,787/15:37:23-403,185,22913-56406-403-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,352
25SEP2022,789/14:10: 9-207,144,22913-51240-207-3,8,8,1,3033,4243,4059,4031,4063,4043,4051,3024,,,353
25SEP2022,790/14:15:59-203,148,22913-51564-203-4,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,354
25SEP2022,791/14:21:46-105,151,22913-52200-105-5,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,355
25SEP2022,791/15:32: 9-105,181,22913-55920-105-6,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,356
25SEP2022,792/14:31: 9-405,154,22913-52362-405-7,10,10,0,1270,1533,1872,1715,1824,1731,1629,1540,1688,1218,357
25SEP2022,792/15:48:31-405,187,22913-56646-405-13,10,10,0,1270,1533,1872,1715,1824,1731,1629,1540,1688,1218,358
25SEP2022,792/15:53:20-405,197,22913-57834-405-14,10,10,,,,,,,,,,,,359
25SEP2022,792/16: 9:25-405,199,22913-58206-405-8,10,10,0,1270,1533,1872,1715,1824,1731,1629,1540,1688,1218,360
25SEP2022,793/14:38:29-209,158,22913-53040-209-3,8,9,0,415,3019,4194,4081,4169,4125,4204,4222,3140,,361
25SEP2022,794/14:42:13-507,160,22913-53070-507-12,10,10,0,440,1864,1692,1529,1674,1652,1759,1526,1635,449,362
25SEP2022,794/15:58:25-507,198,22913-58056-507-11,10,10,0,440,1864,1692,1529,1674,1652,1759,1526,1635,449,363
25SEP2022,794/17:14:27-507,230,22913-62070-507-12,10,10,0,440,1864,1692,1529,1674,1652,1759,1526,1635,449,364
25SEP2022,794/18:19:28-507,268,22913-67056-507-11,10,10,0,440,1864,1692,1529,1674,1652,1759,1526,1635,449,365
25SEP2022,794/19:43:49-507,299,22913-71490-507-12,10,10,0,440,1864,1692,1529,1674,1652,1759,1526,1635,449,366
25SEP2022,794/21:15:45-507,329,22913-77016-507-11,10,10,0,440,1864,1692,1529,1674,1652,1759,1526,1635,449,367
25SEP2022,794/22:30: 9-507,351,22913-81012-507-12,10,10,0,440,1864,1692,1529,1674,1652,1759,1526,1635,449,368
25SEP2022,794/23:39:40-507,378,22913-86076-507-11,10,10,0,440,1864,1692,1529,1674,1652,1759,1526,1635,449,369
25SEP2022,795/14:46:41-205,162,22913-53364-205-4,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,370
25SEP2022,796/14:52:53-107,165,22913-54000-107-5,10,10,0,329,1626,1607,1577,1766,1805,1887,1743,1569,421,371
25SEP2022,796/16: 0:46-107,195,22913-57720-107-6,10,10,0,329,1626,1607,1577,1766,1805,1887,1743,1569,421,372
25SEP2022,798/14:59:50-407,168,22913-54162-407-7,10,10,0,1229,1843,1571,1718,1614,1902,1831,1595,1525,1206,373
25SEP2022,798/16:16:20-407,201,22913-58446-407-13,10,10,0,1229,1843,1571,1718,1614,1902,1831,1595,1525,1206,374
25SEP2022,798/16:22:20-407,211,22913-59634-407-14,10,10,,,,,,,,,,,,375
25SEP2022,798/16:38:20-407,213,22913-60006-407-8,10,10,0,1229,1843,1571,1718,1614,1902,1831,1595,1525,1206,376
25SEP2022,800/15: 6:36-201,172,22913-54840-201-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,377
25SEP2022,802/15:15:28-207,176,22913-55164-207-4,8,8,1,3033,4243,4059,4031,4063,4043,4051,3024,,,378
25SEP2022,803/15:27:13-109,179,22913-55800-109-5,10,10,1,3082,4082,4084,4210,4145,4083,4024,4007,4089,3096,379
25SEP2022,803/16:28:36-109,209,22913-59520-109-6,10,10,1,3082,4082,4084,4210,4145,4083,4024,4007,4089,3096,380
25SEP2022,804/15:28:58-411,182,22913-55962-411-7,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,381
25SEP2022,804/16:44:16-411,215,22913-60246-411-13,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,382
25SEP2022,804/16:49:20-411,225,22913-61434-411-14,10,10,,,,,,,,,,,,383
25SEP2022,806/15:38:11-203,186,22913-56640-203-3,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,384
25SEP2022,807/15:47:46-209,190,22913-56964-209-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,385
25SEP2022,809/15:58: 6-101,193,22913-57600-101-5,10,10,1,3005,4003,4022,4004,4013,4057,4046,4023,4055,3059,386
25SEP2022,809/16:58:60-101,223,22913-61320-101-6,10,10,1,3005,4003,4022,4004,4013,4057,4046,4023,4055,3059,387
25SEP2022,810/16: 1: 7-413,196,22913-57762-413-7,10,10,0,1233,1632,1647,1772,352,314,1892,1735,1570,1251,388
25SEP2022,810/17:13:23-413,229,22913-62046-413-13,10,10,0,1233,1632,1647,1772,352,314,1892,1735,1570,1251,389
25SEP2022,810/17:19: 1-413,239,22913-63234-413-14,10,10,,,,,,,,,,,,390
25SEP2022,810/17:38:24-413,241,22913-63606-413-8,10,10,0,1233,1632,1647,1772,352,314,1892,1735,1570,1251,391
25SEP2022,811/16: 7:17-205,200,22913-58440-205-3,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,392
25SEP2022,815/16:17:35-201,204,22913-58764-201-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,393
25SEP2022,816/16:25:54-103,207,22913-59400-103-5,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,394
25SEP2022,816/17:32:17-103,237,22913-63120-103-6,10,10,0,376,1604,1539,1606,1723,1512,1846,1901,1806,1219,395
25SEP2022,817/16:31:53-401,210,22913-59562-401-7,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,396
25SEP2022,817/17:48:60-401,243,22913-63846-401-13,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,397
25SEP2022,817/17:55:22-401,253,22913-65034-401-14,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,398
25SEP2022,817/18: 8:36-401,255,22913-65406-401-8,10,10,1,3093,4111,4127,4192,4020,4213,4193,4104,4012,3151,399
25SEP2022,818/16:39:18-207,214,22913-60240-207-3,8,8,1,3033,4243,4059,4031,4063,4043,4051,3024,,,400
25SEP2022,820/16:46:42-203,218,22913-60564-203-4,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,401
25SEP2022,821/16:58: 1-105,221,22913-61200-105-5,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,402
25SEP2022,821/17:58:51-105,251,22913-64920-105-6,10,10,0,402,1802,1587,1641,1596,1538,1751,1818,1686,415,403
25SEP2022,822/16:59:43-403,224,22913-61362-403-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,404
25SEP2022,822/18:14: 7-403,257,22913-65646-403-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,405
25SEP2022,822/18:23:36-403,267,22913-66834-403-14,10,10,,,,,,,,,,,,406
25SEP2022,822/18:39:44-403,269,22913-67206-403-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,407
25SEP2022,823/17: 3:45-209,228,22913-62040-209-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,408
25SEP2022,824/17:16:48-205,232,22913-62364-205-4,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,409
25SEP2022,825/17:27:30-107,235,22913-63000-107-5,10,10,0,329,1626,1607,1577,1766,1805,1887,1743,1569,421,410
25SEP2022,825/18:24:47-107,265,22913-66720-107-6,10,10,0,329,1626,1607,1577,1766,1805,1887,1743,1569,421,411
25SEP2022,826/17:29:40-405,238,22913-63162-405-7,10,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,412
25SEP2022,826/18:44: 8-405,271,22913-67446-405-13,10,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,413
25SEP2022,826/19: 2:36-405,280,22913-68574-405-14,10,9,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,414
25SEP2022,826/19: 9: 4-405,281,22913-69006-405-8,10,10,0,1260,1710,1874,1580,1568,1754,1855,1760,1254,,415
25SEP2022,827/17:38:52-201,242,22913-63840-201-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,416
25SEP2022,828/17:44:14-207,246,22913-64164-207-4,8,8,1,3033,4243,4059,4031,4063,4043,4051,3024,,,417
25SEP2022,829/17:56:49-109,249,22913-64800-109-5,10,10,0,1262,1555,1600,1616,1689,1842,1556,1744,1859,1205,418
25SEP2022,830/18: 1:16-407,252,22913-64962-407-7,10,10,0,1229,1843,1571,1718,1614,1902,1831,1595,1525,1206,419
25SEP2022,830/19:14: 8-407,283,22913-69246-407-13,10,10,0,1229,1843,1571,1718,1614,1902,1831,1595,1525,1206,420
25SEP2022,830/19:21: 6-407,291,22913-70374-407-14,10,10,,,,,,,,,,,,421
25SEP2022,830/19:38: 9-407,292,22913-70806-407-8,10,10,0,1229,1843,1571,1718,1614,1902,1831,1595,1525,1206,422
25SEP2022,831/18:10:19-203,256,22913-65640-203-3,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,423
25SEP2022,832/18:17:18-209,260,22913-65964-209-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3140,,,424
25SEP2022,833/18:25: 8-101,263,22913-66600-101-5,10,10,1,3059,4055,4023,4046,4057,4013,4004,4022,4003,3005,425
25SEP2022,834/18:40:32-205,270,22913-67440-205-3,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,426
25SEP2022,836/18:46:34-201,274,22913-67764-201-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,427
25SEP2022,838/18:57:10-103,277,22913-68400-103-5,10,10,0,1219,1806,1901,1846,1512,1723,1606,1539,1604,376,428
25SEP2022,839/18:56:46-413,279,22913-68562-413-7,10,10,0,1233,1632,1647,1772,352,314,1892,1735,1570,1251,429
25SEP2022,839/20:13:57-413,304,22913-72864-413-13,10,10,,,,,,,,,,,,430
25SEP2022,839/20:20:38-413,11,839/20:20:38-413,,10,,,,,,,,,,,,431
