RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
02NOV2022,511/10: 3:50-513,65,22951-36408-513-12,10,9,0,449,1566,1865,1729,1656,1529,1535,1889,361,,233
02NOV2022,511/11:22:47-513,132,22951-41316-513-11,10,9,0,449,1566,1865,1729,1656,1529,1535,1889,361,,234
02NOV2022,511/12:37:32-513,187,22951-45408-513-12,10,9,0,449,1566,1865,1729,1656,1529,1535,1889,361,,235
02NOV2022,511/13:56:53-513,253,22951-50316-513-11,10,8,,,,,,,,,,,,236
02NOV2022,515/ 5: 8:26-503,638,22951-18876-503-11,10,8,0,365,1909,1864,1876,1667,1867,1550,440,,,237
02NOV2022,515/ 6:22: 9-503,686,22951-22932-503-12,10,8,0,365,1909,1864,1876,1667,1867,1550,440,,,238
02NOV2022,515/ 7:36:57-503,751,22951-27816-503-11,10,8,0,365,1909,1864,1876,1667,1867,1550,440,,,239
02NOV2022,515/ 8:49:47-503,806,22951-31890-503-12,10,8,0,365,1909,1864,1876,1667,1867,1550,440,,,240
02NOV2022,515/10: 4:28-503,70,22951-36816-503-11,10,8,0,365,1909,1864,1876,1667,1867,1550,440,,,241
02NOV2022,515/11:28:29-503,127,22951-40890-503-12,10,8,0,365,1909,1864,1876,1667,1867,1550,440,,,242
02NOV2022,515/12:40: 9-503,192,22951-45816-503-11,10,8,0,365,1909,1864,1876,1667,1867,1550,440,,,243
02NOV2022,515/13:51:26-503,248,22951-49890-503-12,10,8,0,365,1909,1864,1876,1667,1867,1550,440,,,244
02NOV2022,515/15: 8: 5-503,314,22951-54816-503-11,10,8,0,365,1909,1864,1876,1667,1867,1550,440,,,245
02NOV2022,515/16:21:27-503,370,22951-58890-503-12,10,8,0,365,1909,1864,1876,1667,1867,1550,440,,,246
02NOV2022,515/17:34:20-503,435,22951-63816-503-11,10,8,0,365,1909,1864,1876,1667,1867,1550,440,,,247
02NOV2022,515/18:51:14-503,490,22951-67890-503-12,10,8,0,365,1909,1864,1876,1667,1867,1550,440,,,248
02NOV2022,515/20: 7:15-503,540,22951-72798-503-11,10,8,0,365,1909,1864,1876,1667,1867,1550,440,,,249
02NOV2022,516/ 5:10:20-309,8,516/ 5:10:20-309,,10,1,3017,4060,4180,4146,3163,3102,4048,4139,4184,3095,250
02NOV2022,516/ 5:26:28-309,651,22951-19836-309-1,10,10,1,3017,4060,4180,4146,3163,3102,4048,4139,4184,3095,251
02NOV2022,516/ 7: 5:33-309,725,22951-25944-309-2,10,10,1,3017,4060,4180,4146,3163,3102,4048,4139,4184,3095,252
02NOV2022,516/ 8:42:32-309,801,22951-31542-309-1,10,10,1,3017,4060,4180,4146,3163,3102,4048,4139,4184,3095,253
02NOV2022,516/10:23:55-309,80,22951-37644-309-2,10,10,1,3017,4060,4180,4146,3163,3102,4048,4139,4184,3095,254
02NOV2022,516/12: 1:15-309,158,22951-43242-309-1,10,10,1,3017,4060,4180,4146,3163,3102,4048,4139,4184,3095,255
02NOV2022,516/13:37:39-309,239,22951-49344-309-2,10,10,1,3017,4060,4180,4146,3163,3102,4048,4139,4184,3095,256
02NOV2022,516/15:20:48-309,316,22951-54942-309-1,10,10,1,3017,4060,4180,4146,3163,3102,4048,4139,4184,3095,257
02NOV2022,516/16:58:23-309,397,22951-61044-309-2,10,10,1,3017,4060,4180,4146,3163,3102,4048,4139,4184,3095,258
02NOV2022,516/18:27: 9-309,473,22951-66642-309-1,10,10,1,3017,4060,4180,4146,3163,3102,4048,4139,4184,3095,259
02NOV2022,516/20: 6:42-309,41,516/20: 6:42-309,,10,1,3017,4060,4180,4146,3163,3102,4048,4139,4184,3095,260
02NOV2022,517/ 5:10:17-403,635,22951-18804-403-7,10,9,1,3132,4203,4197,4045,4247,3164,4192,4106,3151,,261
02NOV2022,517/ 6:24:49-403,687,22951-23088-403-13,10,9,1,3132,4203,4197,4045,4247,3164,4192,4106,3151,,262
02NOV2022,517/ 6:32: 4-403,700,22951-24084-403-14,10,9,,,,,,,,,,,,263
02NOV2022,517/ 6:46:60-403,707,22951-24516-403-8,10,9,1,3132,4203,4197,4045,4247,3164,4192,4106,3151,,264
02NOV2022,518/ 5:11:29-207,639,22951-18954-207-3,8,8,0,1231,1655,1612,1823,1768,1738,1657,1250,,,265
02NOV2022,520/ 5:13:17-115,637,22951-18870-115-6,10,10,0,1205,1887,1572,1677,1579,1538,1530,1841,1626,1262,266
02NOV2022,520/ 5:48:56-115,663,22951-20940-115-5,10,10,0,1205,1887,1572,1677,1579,1538,1530,1841,1626,1262,267
02NOV2022,520/ 7:14:49-115,728,22951-26100-115-6,10,10,0,1205,1887,1572,1677,1579,1538,1530,1841,1626,1262,268
02NOV2022,520/ 8:50: 7-115,804,22951-31740-115-5,10,10,0,1205,1887,1572,1677,1579,1538,1530,1841,1626,1262,269
02NOV2022,520/10:12:44-115,71,22951-36900-115-6,10,10,0,1205,1887,1572,1677,1579,1538,1530,1841,1626,1262,270
02NOV2022,520/11:41:38-115,149,22951-42540-115-5,10,10,0,1205,1887,1572,1677,1579,1538,1530,1841,1626,1262,271
02NOV2022,520/13:14:58-115,217,22951-47700-115-6,10,10,0,1205,1887,1572,1677,1579,1538,1530,1841,1626,1262,272
02NOV2022,520/14:47:27-115,294,22951-53340-115-5,10,10,0,1205,1887,1572,1677,1579,1538,1530,1841,1626,1262,273
02NOV2022,520/16:14:58-115,364,22951-58500-115-6,10,10,0,1205,1887,1572,1677,1579,1538,1530,1841,1626,1262,274
02NOV2022,520/17:48:10-115,440,22951-64140-115-5,10,10,0,1205,1887,1572,1677,1579,1538,1530,1841,1626,1262,275
02NOV2022,520/19:14: 6-115,507,22951-69300-115-6,10,10,0,1205,1887,1572,1677,1579,1538,1530,1841,1626,1262,276
02NOV2022,520/20:46: 1-115,46,520/20:46: 1-115,,10,0,1205,1887,1572,1677,1579,1538,1530,1841,1626,1262,277
02NOV2022,521/ 5:10:43-321,644,22951-19242-321-13,10,10,1,3162,4249,4017,4251,3006,3075,4038,4016,4099,3100,278
02NOV2022,521/ 5:26:37-321,646,22951-19644-321-2,10,10,1,3162,4249,4017,4251,3006,3075,4038,4016,4099,3100,279
02NOV2022,521/ 6:57:32-321,717,22951-25242-321-1,10,10,1,3162,4249,4017,4251,3006,3075,4038,4016,4099,3100,280
02NOV2022,521/ 8:37:11-321,797,22951-31344-321-2,10,10,1,3162,4249,4017,4251,3006,3075,4038,4016,4099,3100,281
02NOV2022,521/10:16: 8-321,72,22951-36942-321-1,10,10,1,3162,4249,4017,4251,3006,3075,4038,4016,4099,3100,282
02NOV2022,521/11:47:25-321,154,22951-43044-321-2,10,10,1,3162,4249,4017,4251,3006,3075,4038,4016,4099,3100,283
02NOV2022,521/13:26:44-321,231,22951-48642-321-1,10,10,1,3162,4249,4017,4251,3006,3075,4038,4016,4099,3100,284
02NOV2022,521/15: 5:31-321,312,22951-54744-321-2,10,10,1,3162,4249,4017,4251,3006,3075,4038,4016,4099,3100,285
02NOV2022,521/16:45:16-321,389,22951-60342-321-1,10,10,1,3162,4249,4017,4251,3006,3075,4038,4016,4099,3100,286
02NOV2022,521/18:21:35-321,469,22951-66444-321-2,10,10,1,3162,4249,4017,4251,3006,3075,4038,4016,4099,3100,287
02NOV2022,521/20:11:33-721,42,521/20:11:33-721,,10,,,,,,,,,,,,288
02NOV2022,522/ 5:17:41-211,641,22951-19050-211-4,8,8,0,1270,1822,1593,1891,1621,1627,1902,1232,,,289
02NOV2022,522/ 5:45:50-211,662,22951-20754-211-3,8,8,0,1270,1822,1593,1891,1621,1627,1902,1232,,,290
02NOV2022,523/ 5:15:12-219,643,22951-19158-219-4,8,8,1,3133,4013,4091,3019,3064,4007,4063,3052,,,291
02NOV2022,523/ 6:41:45-219,706,22951-24354-219-3,8,8,1,3133,4013,4091,3019,3064,4007,4063,3052,,,292
02NOV2022,524/ 5:16:17-123,636,22951-18840-123-6,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,293
02NOV2022,524/ 6:44: 9-123,708,22951-24540-123-5,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,294
02NOV2022,524/ 8:13:25-123,776,22951-29700-123-6,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,295
02NOV2022,524/ 9:41:45-123,853,22951-35340-123-5,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,296
02NOV2022,524/11:24:30-123,121,22951-40500-123-6,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,297
02NOV2022,524/13: 1:10-123,197,22951-46140-123-5,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,298
02NOV2022,524/14:31: 3-123,266,22951-51300-123-6,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,299
02NOV2022,524/15:53:42-123,343,22951-56940-123-5,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,300
02NOV2022,524/17:16: 3-123,412,22951-62100-123-6,10,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,301
02NOV2022,524/18:47:16-123,34,524/18:47:16-123,,10,1,3136,4101,4116,4021,4230,3169,3167,4219,4250,3144,302
02NOV2022,525/ 5:20:13-515,645,22951-19290-515-12,10,10,1,3120,4102,4047,4105,3134,3099,4164,4123,4001,3113,303
02NOV2022,525/ 6:36:52-515,703,22951-24216-515-11,10,10,1,3120,4102,4047,4105,3134,3099,4164,4123,4001,3113,304
02NOV2022,525/ 7:50:24-515,758,22951-28290-515-12,10,10,1,3120,4102,4047,4105,3134,3099,4164,4123,4001,3113,305
02NOV2022,525/ 9: 6:35-515,823,22951-33216-515-11,10,10,1,3120,4102,4047,4105,3134,3099,4164,4123,4001,3113,306
02NOV2022,525/10:29:25-515,77,22951-37290-515-12,10,10,1,3120,4102,4047,4105,3134,3099,4164,4123,4001,3113,307
02NOV2022,525/11:35: 6-515,144,22951-42216-515-11,10,10,1,3120,4102,4047,4105,3134,3099,4164,4123,4001,3113,308
02NOV2022,525/12:50:41-515,199,22951-46290-515-12,10,10,1,3120,4102,4047,4105,3134,3099,4164,4123,4001,3113,309
02NOV2022,525/14:10:23-515,265,22951-51216-515-11,10,10,1,3120,4102,4047,4105,3134,3099,4164,4123,4001,3113,310
02NOV2022,525/15:18:24-515,321,22951-55290-515-12,10,10,1,3120,4102,4047,4105,3134,3099,4164,4123,4001,3113,311
02NOV2022,525/16:36: 6-515,387,22951-60216-515-11,10,10,1,3120,4102,4047,4105,3134,3099,4164,4123,4001,3113,312
02NOV2022,525/17:50:19-515,442,22951-64290-515-12,10,10,1,3120,4102,4047,4105,3134,3099,4164,4123,4001,3113,313
02NOV2022,525/19: 4:40-515,505,22951-69216-515-11,10,10,1,3120,4102,4047,4105,3134,3099,4164,4123,4001,3113,314
02NOV2022,527/ 5:26:26-209,652,22951-19854-209-3,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,315
02NOV2022,528/ 5:27:26-323,11,528/ 5:27:26-323,,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,316
02NOV2022,528/ 5:42:28-323,657,22951-20544-323-2,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,317
02NOV2022,528/ 7:13:38-323,729,22951-26142-323-1,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,318
02NOV2022,528/ 8:50:11-323,809,22951-32244-323-2,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,319
02NOV2022,528/10:29:53-323,85,22951-37842-323-1,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,320
02NOV2022,528/12: 6:59-323,166,22951-43944-323-2,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,321
02NOV2022,528/13:44:38-323,243,22951-49542-323-1,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,322
02NOV2022,528/15:17:14-323,324,22951-55644-323-2,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,323
02NOV2022,528/16:57:28-323,401,22951-61242-323-1,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,324
02NOV2022,528/18:34:23-323,481,22951-67344-323-2,10,10,1,3034,4058,4175,4118,4032,4072,4151,4035,4030,3020,325
02NOV2022,530/ 5:27:40-311,9,530/ 5:27:40-311,,10,1,3048,4177,4086,4112,3072,3029,4195,4008,4053,3049,326
02NOV2022,530/ 5:40:38-311,661,22951-20742-311-1,10,10,1,3048,4177,4086,4112,3072,3029,4195,4008,4053,3049,327
02NOV2022,530/ 7:26:41-311,737,22951-26844-311-2,10,10,1,3048,4177,4086,4112,3072,3029,4195,4008,4053,3049,328
02NOV2022,530/ 8:57: 5-311,813,22951-32442-311-1,10,10,1,3048,4177,4086,4112,3072,3029,4195,4008,4053,3049,329
02NOV2022,530/10:46:50-311,93,22951-38544-311-2,10,10,1,3048,4177,4086,4112,3072,3029,4195,4008,4053,3049,330
02NOV2022,530/12:12:55-311,170,22951-44142-311-1,10,10,1,3048,4177,4086,4112,3072,3029,4195,4008,4053,3049,331
02NOV2022,530/13:47: 9-311,251,22951-50244-311-2,10,10,1,3048,4177,4086,4112,3072,3029,4195,4008,4053,3049,332
02NOV2022,530/15:36:11-311,328,22951-55842-311-1,10,10,1,3048,4177,4086,4112,3072,3029,4195,4008,4053,3049,333
02NOV2022,530/17:11:13-311,409,22951-61944-311-2,10,10,1,3048,4177,4086,4112,3072,3029,4195,4008,4053,3049,334
02NOV2022,530/18:47: 3-711,35,530/18:47: 3-711,,10,1,3048,4177,4086,4112,3072,3029,4195,4008,4053,3049,335
02NOV2022,531/ 5:26:55-405,647,22951-19704-405-7,10,10,0,1254,1508,1711,1642,1827,1575,1845,1639,1602,1164,336
02NOV2022,531/ 6:39:51-405,699,22951-23988-405-13,10,10,0,1254,1508,1711,1642,1827,1575,1845,1639,1602,1164,337
02NOV2022,531/ 6:47:39-405,712,22951-24984-405-14,10,10,,,,,,,,,,,,338
02NOV2022,531/ 7: 0:55-405,719,22951-25416-405-8,10,10,0,1254,1508,1711,1642,1827,1575,1845,1639,1602,1164,339
02NOV2022,532/ 5:26:10-505,649,22951-19776-505-11,10,9,,,,,,,,,,,,340
02NOV2022,532/ 6:34:45-505,698,22951-23832-505-12,10,9,1,3148,4162,4120,3083,3103,4189,4149,4213,3086,,341
02NOV2022,532/ 7:47:43-505,763,22951-28716-505-11,10,9,1,3148,4162,4120,3083,3103,4189,4149,4213,3086,,342
02NOV2022,532/ 9: 5:34-505,818,22951-32808-505-12,10,9,1,3148,4162,4120,3083,3103,4189,4149,4213,3086,,343
02NOV2022,532/10:21:43-505,82,22951-37716-505-11,10,9,1,3148,4162,4120,3083,3103,4189,4149,4213,3086,,344
02NOV2022,532/11:43:31-505,139,22951-41808-505-12,10,9,1,3148,4162,4120,3083,3103,4189,4149,4213,3086,,345
02NOV2022,532/12:54:57-505,204,22951-46716-505-11,10,9,1,3148,4162,4120,3083,3103,4189,4149,4213,3086,,346
02NOV2022,532/14: 8:20-505,260,22951-50808-505-12,10,9,1,3148,4162,4120,3083,3103,4189,4149,4213,3086,,347
02NOV2022,532/15:20:42-505,326,22951-55716-505-11,10,9,1,3148,4162,4120,3083,3103,4189,4149,4213,3086,,348
02NOV2022,533/ 5:29:22-117,648,22951-19770-117-6,10,10,0,414,1583,1802,1805,1556,1682,1862,1859,1818,423,349
02NOV2022,533/ 5:53:57-117,673,22951-21864-117-5,10,10,0,414,1583,1802,1805,1556,1682,1862,1859,1818,423,350
02NOV2022,533/ 7:31:18-117,740,22951-27000-117-6,10,10,0,414,1583,1802,1805,1556,1682,1862,1859,1818,423,351
02NOV2022,533/ 9: 4:21-117,817,22951-32664-117-5,10,10,0,414,1583,1802,1805,1556,1682,1862,1859,1818,423,352
02NOV2022,533/10:41:32-119,96,22951-38700-119-6,10,10,0,414,1583,1802,1805,1556,1682,1862,1859,1818,423,353
02NOV2022,533/12:14:32-119,173,22951-44340-119-5,10,10,0,414,1583,1802,1805,1556,1682,1862,1859,1818,423,354
02NOV2022,533/13:57:27-119,242,22951-49500-119-6,10,10,0,414,1583,1802,1805,1556,1682,1862,1859,1818,423,355
02NOV2022,533/15:22:14-119,319,22951-55140-119-5,10,10,0,414,1583,1802,1805,1556,1682,1862,1859,1818,423,356
02NOV2022,533/16:46: 2-119,388,22951-60300-119-6,10,10,0,414,1583,1802,1805,1556,1682,1862,1859,1818,423,357
02NOV2022,533/18:18: 8-119,464,22951-65940-119-5,10,10,0,414,1583,1802,1805,1556,1682,1862,1859,1818,423,358
02NOV2022,535/ 5:31:52-213,653,22951-19950-213-4,8,9,1,3137,4074,4127,4248,3025,4196,4233,4069,3114,,359
02NOV2022,535/ 5:55:59-213,671,22951-21654-213-3,8,9,1,3137,4074,4127,4248,3025,4196,4233,4069,3114,,360
02NOV2022,536/ 1: 6: 2-307,56,536/ 1: 6: 2-307,,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,361
02NOV2022,536/ 5:31:22-918,10,536/ 5:31:22-918,,10,1,3079,4111,4018,4165,4206,4129,4034,4147,4052,3092,362
02NOV2022,536/ 8: 4:37-305,777,22951-29742-305-1,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,363
02NOV2022,536/ 9:49: 6-305,858,22951-35844-305-2,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,364
02NOV2022,536/11:30:30-305,134,22951-41442-305-1,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,365
02NOV2022,536/13:12: 9-305,214,22951-47544-305-2,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,366
02NOV2022,536/14:43:33-305,291,22951-53142-305-1,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,367
02NOV2022,536/16:26:41-305,373,22951-59244-305-2,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,368
02NOV2022,536/17:58: 2-305,449,22951-64842-305-1,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,369
02NOV2022,536/19:33: 5-305,524,22951-70974-305-2,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,370
02NOV2022,536/21:18:31-307,564,22951-77460-307-1,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,371
02NOV2022,536/23: 2:55-307,588,22951-82884-307-14,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,372
02NOV2022,536/23: 9: 6-307,593,22951-84162-307-13,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,373
02NOV2022,536/23:28:28-307,594,22951-84594-307-2,10,10,0,322,1892,1702,1772,394,1589,1519,1653,1761,1274,374
02NOV2022,537/ 5:32: 2-221,655,22951-20118-221-4,8,8,1,3122,4141,4190,4119,3084,4104,4010,3012,,,375
02NOV2022,537/ 7: 2: 6-221,718,22951-25254-221-3,8,8,1,3122,4141,4190,4119,3084,4104,4010,3012,,,376
02NOV2022,538/ 5:32:10-507,660,22951-20676-507-11,10,9,1,3066,4097,4078,4107,4142,4158,4140,4240,3003,,377
02NOV2022,538/ 6:50:37-507,710,22951-24690-507-12,10,9,1,3066,4097,4078,4107,4142,4158,4140,4240,3003,,378
02NOV2022,538/ 8: 8:42-507,775,22951-29616-507-11,10,9,1,3066,4097,4078,4107,4142,4158,4140,4240,3003,,379
02NOV2022,538/ 9:21:28-507,831,22951-33690-507-12,10,9,1,3066,4097,4078,4107,4142,4158,4140,4240,3003,,380
02NOV2022,538/10:35:51-507,95,22951-38616-507-11,10,9,1,3066,4097,4078,4107,4142,4158,4140,4240,3003,,381
02NOV2022,538/11:56:59-507,151,22951-42690-507-12,10,9,1,3066,4097,4078,4107,4142,4158,4140,4240,3003,,382
02NOV2022,538/13:10:27-507,216,22951-47616-507-11,10,9,1,3066,4097,4078,4107,4142,4158,4140,4240,3003,,383
02NOV2022,538/14:24:37-507,272,22951-51690-507-12,10,9,1,3066,4097,4078,4107,4142,4158,4140,4240,3003,,384
02NOV2022,538/15:37:59-507,338,22951-56616-507-11,10,9,1,3066,4097,4078,4107,4142,4158,4140,4240,3003,,385
02NOV2022,538/16:51: 9-507,394,22951-60690-507-12,10,9,1,3003,4240,4140,4158,4142,4107,4078,4097,3066,,386
02NOV2022,538/18: 8:43-507,459,22951-65616-507-11,10,9,1,3003,4240,4140,4158,4142,4107,4078,4097,3066,,387
02NOV2022,538/19:20:53-507,512,22951-69690-507-12,10,9,1,3003,4240,4140,4158,4142,4107,4078,4097,3066,,388
02NOV2022,539/ 0:27:53-517,606,22951-87636-517-11,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,389
02NOV2022,539/ 5:35:17-517,656,22951-20250-517-12,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,390
02NOV2022,539/ 6:52:26-517,715,22951-25116-517-11,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,391
02NOV2022,539/ 8: 4:60-517,770,22951-29208-517-12,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,392
02NOV2022,539/ 9:19:42-517,836,22951-34116-517-11,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,393
02NOV2022,539/10:38:47-517,90,22951-38208-517-12,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,394
02NOV2022,539/11:49:37-517,156,22951-43116-517-11,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,395
02NOV2022,539/13: 9:22-517,211,22951-47208-517-12,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,396
02NOV2022,539/14:24:19-517,277,22951-52116-517-11,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,397
02NOV2022,539/15:36: 4-517,333,22951-56208-517-12,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,398
02NOV2022,539/16:49:40-517,399,22951-61116-517-11,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,399
02NOV2022,539/18: 6:28-517,454,22951-65208-517-12,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,400
02NOV2022,539/19:22:27-517,516,22951-70176-517-11,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,401
02NOV2022,539/20:34: 7-517,550,22951-74730-517-12,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,402
02NOV2022,539/21:56:28-517,573,22951-79716-517-11,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,403
02NOV2022,539/23:11:48-517,590,22951-83712-517-12,10,9,0,377,1886,1652,1545,1839,1762,1692,1854,316,,404
02NOV2022,540/ 5:39: 1-407,658,22951-20604-407-7,10,10,0,1242,1660,1571,1767,1533,1522,1650,1506,1595,1241,405
02NOV2022,540/ 6:54:50-407,711,22951-24888-407-13,10,10,0,1242,1660,1571,1767,1533,1522,1650,1506,1595,1241,406
02NOV2022,540/ 7: 4:38-407,724,22951-25884-407-14,10,10,0,1242,1660,1571,1767,1533,1522,1650,1506,1595,1241,407
02NOV2022,540/ 7:16:49-407,731,22951-26316-407-8,10,10,0,1242,1660,1571,1767,1533,1522,1650,1506,1595,1241,408
02NOV2022,541/ 0: 1:26-313,604,22951-86484-313-14,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,409
02NOV2022,541/ 5:41:31-325,12,541/ 5:41:31-325,,10,,,,,,,,,,,,410
02NOV2022,541/ 5:56:23-325,666,22951-21444-325-2,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,411
02NOV2022,541/ 7:29:57-325,741,22951-27042-325-1,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,412
02NOV2022,541/ 9: 5:17-325,821,22951-33144-325-2,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,413
02NOV2022,541/12:24:36-313,182,22951-45042-313-1,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,414
02NOV2022,541/14: 8:13-313,263,22951-51144-313-2,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,415
02NOV2022,541/15:45:43-313,340,22951-56742-313-1,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,416
02NOV2022,541/17:28:58-313,421,22951-62844-313-2,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,417
02NOV2022,541/18:56:52-313,497,22951-68442-313-1,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,418
02NOV2022,541/20:29: 7-313,548,22951-73896-313-14,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,419
02NOV2022,541/20:38:27-313,553,22951-75162-313-13,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,420
02NOV2022,541/20:56:43-313,554,22951-75594-313-2,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,421
02NOV2022,541/22:31:22-313,579,22951-81060-313-1,10,10,0,1233,1628,1594,1662,1663,1666,1765,1866,1735,1228,422
02NOV2022,542/ 5:46:42-223,664,22951-20958-223-4,8,8,1,3026,4125,4051,3046,4255,4169,4204,3059,,,423
02NOV2022,542/ 7:11:42-223,730,22951-26154-223-3,8,8,1,3026,4125,4051,3046,4255,4169,4204,3059,,,424
02NOV2022,543/ 5:47:11-509,668,22951-21516-509-11,10,10,1,3037,4172,4258,4068,3027,3010,4136,4076,4167,3023,425
02NOV2022,543/ 7: 6:45-509,722,22951-25608-509-12,10,10,1,3037,4172,4258,4068,3027,3010,4136,4076,4167,3023,426
02NOV2022,543/ 8:23:46-509,787,22951-30516-509-11,10,10,1,3037,4172,4258,4068,3027,3010,4136,4076,4167,3023,427
02NOV2022,543/ 9:34:26-509,843,22951-34608-509-12,10,10,1,3037,4172,4258,4068,3027,3010,4136,4076,4167,3023,428
02NOV2022,543/10:51:30-509,108,22951-39516-509-11,10,10,1,3023,4167,4076,4136,3010,3027,4068,4258,4172,3037,429
02NOV2022,543/12: 8:44-509,163,22951-43608-509-12,10,10,1,3023,4167,4076,4136,3010,3027,4068,4258,4172,3037,430
02NOV2022,543/13:23: 9-509,229,22951-48516-509-11,10,10,1,3023,4167,4076,4136,3010,3027,4068,4258,4172,3037,431
02NOV2022,545/ 5:50:56-519,665,22951-21090-519-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,432
02NOV2022,545/ 7: 5:27-519,727,22951-26016-519-11,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,433
02NOV2022,545/ 8:21:25-519,782,22951-30090-519-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,434
02NOV2022,545/ 9:35:42-519,848,22951-35016-519-11,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,435
02NOV2022,545/10:53:30-519,103,22951-39090-519-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,436
02NOV2022,545/12: 5:27-519,168,22951-44016-519-11,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,437
02NOV2022,545/13:20:56-519,224,22951-48090-519-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,438
02NOV2022,545/14:35:10-519,289,22951-53016-519-11,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,439
02NOV2022,545/16: 1:10-519,345,22951-57090-519-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,440
02NOV2022,545/17:10:58-519,411,22951-62016-519-11,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,441
02NOV2022,545/18:19:45-519,466,22951-66090-519-12,10,9,0,380,1732,1521,1599,1884,1873,1834,1517,385,,442
