RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
24AUG2022,104/ 7:37:45-311,756,22881-27714-311-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4184,3039,28
24AUG2022,104/ 9:13:44-311,831,22881-33300-311-1,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4184,3039,29
24AUG2022,104/10:47: 1-311,117,22881-39414-311-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4184,3039,30
24AUG2022,104/12:31:10-311,193,22881-45000-311-1,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4184,3039,31
24AUG2022,104/14: 2:37-311,279,22881-51114-311-2,10,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4184,3039,32
24AUG2022,104/15:46: 4-711,33,104/15:46: 4-711,,10,1,3115,4163,4134,4201,3006,3143,4060,4056,4184,3039,33
24AUG2022,106/ 5:43:29-215,662,22881-20580-215-4,8,8,0,423,1875,1805,1897,362,1904,1842,1205,,,34
24AUG2022,106/ 6: 7: 7-215,688,22881-22524-215-3,8,8,0,423,1875,1805,1897,362,1904,1842,1205,,,35
24AUG2022,107/ 5:40:41-407,661,22881-20544-407-7,10,10,1,3097,4020,4128,4104,4111,3156,3141,4117,4103,3069,36
24AUG2022,107/ 6:54:50-407,719,22881-24888-407-13,10,10,1,3097,4020,4128,4104,4111,3156,3141,4117,4103,3069,37
24AUG2022,107/ 7: 2: 7-407,730,22881-25764-407-14,10,10,1,3097,4020,4128,4104,4111,3156,3141,4117,4103,3069,38
24AUG2022,107/ 7:16:15-407,737,22881-26178-407-8,10,10,1,3097,4020,4128,4104,4111,3156,3141,4117,4103,3069,39
24AUG2022,110/ 5:42: 5-918,13,110/ 5:42: 5-918,,10,0,1203,1671,1827,1822,1761,1726,1602,1653,1735,1272,40
24AUG2022,110/ 7:18:58-323,747,22881-27000-323-1,10,10,0,1203,1671,1827,1822,1761,1726,1602,1653,1735,1272,41
24AUG2022,110/ 9: 2: 9-323,828,22881-33114-323-2,10,10,0,1203,1671,1827,1822,1761,1726,1602,1653,1735,1272,42
24AUG2022,110/10:48:45-323,108,22881-38700-323-1,10,10,0,1203,1671,1827,1822,1761,1726,1602,1653,1735,1272,43
24AUG2022,110/12:13:59-323,190,22881-44814-323-2,10,10,0,1203,1671,1827,1822,1761,1726,1602,1653,1735,1272,44
24AUG2022,110/13:57:42-323,269,22881-50400-323-1,10,10,0,1203,1671,1827,1822,1761,1726,1602,1653,1735,1272,45
24AUG2022,110/15:30:48-323,352,22881-56514-323-2,10,10,0,1203,1671,1827,1822,1761,1726,1602,1653,1735,1272,46
24AUG2022,110/17:11:17-323,427,22881-62100-323-1,10,10,0,1203,1671,1827,1822,1761,1726,1602,1653,1735,1272,47
24AUG2022,110/18:45:33-323,503,22881-68214-323-2,10,10,0,1203,1671,1827,1822,1761,1726,1602,1653,1735,1272,48
24AUG2022,110/20:28:44-723,53,110/20:28:44-723,,10,0,1203,1671,1827,1822,1761,1726,1602,1653,1735,1272,49
24AUG2022,111/ 5:40:41-507,668,22881-21102-507-11,10,10,1,3110,4153,4140,4064,3083,3066,4199,4080,4047,3092,50
24AUG2022,111/ 6:58: 4-507,722,22881-25086-507-12,10,10,1,3110,4153,4140,4064,3083,3066,4199,4080,4047,3092,51
24AUG2022,111/ 8:14:46-507,787,22881-30102-507-11,10,10,1,3110,4153,4140,4064,3083,3066,4199,4080,4047,3092,52
24AUG2022,111/ 9:27:34-507,842,22881-34086-507-12,10,10,1,3110,4153,4140,4064,3083,3066,4199,4080,4047,3092,53
24AUG2022,111/10:45:48-507,112,22881-39102-507-11,10,10,1,3110,4153,4140,4064,3083,3066,4199,4080,4047,3092,54
24AUG2022,111/11:58: 3-507,168,22881-43086-507-12,10,10,1,3110,4153,4140,4064,3083,3066,4199,4080,4047,3092,55
24AUG2022,111/13:15:33-507,234,22881-48102-507-11,10,10,1,3110,4153,4140,4064,3083,3066,4199,4080,4047,3092,56
24AUG2022,112/ 5:45:51-225,666,22881-20922-225-4,8,8,1,3051,4157,4136,3112,3100,4240,4233,3098,,,57
24AUG2022,112/ 7:12:26-225,736,22881-26124-225-3,8,8,1,3051,4157,4136,3112,3100,4240,4233,3098,,,58
24AUG2022,113/ 5:54:35-117,14,113/ 5:54:35-117,,10,1,3046,4055,4057,4062,3019,3147,4054,4019,4007,3064,59
24AUG2022,113/ 6:13:47-117,693,22881-23052-117-5,10,10,1,3046,4055,4057,4062,3019,3147,4054,4019,4007,3064,60
24AUG2022,113/ 7:48: 2-117,764,22881-28386-117-6,10,10,1,3046,4055,4057,4062,3019,3147,4054,4019,4007,3064,61
24AUG2022,113/ 9:24: 9-117,837,22881-33852-117-5,10,10,1,3046,4055,4057,4062,3019,3147,4054,4019,4007,3064,62
24AUG2022,113/10:49: 4-117,113,22881-39186-117-6,10,10,1,3046,4055,4057,4062,3019,3147,4054,4019,4007,3064,63
24AUG2022,113/12:19:28-117,187,22881-44652-117-5,10,10,1,3046,4055,4057,4062,3019,3147,4054,4019,4007,3064,64
24AUG2022,113/13:53:34-117,261,22881-49986-117-6,10,10,1,3046,4055,4057,4062,3019,3147,4054,4019,4007,3064,65
24AUG2022,113/15:21:44-117,337,22881-55452-117-5,10,10,1,3046,4055,4057,4062,3019,3147,4054,4019,4007,3064,66
24AUG2022,113/16:50:31-117,408,22881-60786-117-6,10,10,1,3046,4055,4057,4062,3019,3147,4054,4019,4007,3064,67
24AUG2022,113/18:18:53-117,40,113/18:18:53-117,,10,1,3046,4055,4057,4062,3019,3147,4054,4019,4007,3064,68
24AUG2022,114/ 5:50:54-421,676,22881-21816-421-8,10,10,0,1248,1527,1568,1515,1642,1731,1804,1658,1525,1255,69
24AUG2022,116/ 5:55:52-509,679,22881-22002-509-11,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,70
24AUG2022,116/ 7:11:57-509,734,22881-25986-509-12,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,71
24AUG2022,116/ 8:29:47-509,799,22881-31002-509-11,10,9,1,3071,4164,4144,4033,3063,4026,4120,4189,3103,,72
24AUG2022,116/ 9:41:47-959,23,116/ 9:41:47-959,,9,1,3103,4189,4120,4026,3063,4033,4144,4164,3071,,73
24AUG2022,117/ 5:56: 6-409,672,22881-21444-409-7,10,10,1,3074,4072,4228,4150,4070,4192,4203,4212,4092,3101,74
24AUG2022,117/ 7: 9:49-409,731,22881-25788-409-13,10,10,1,3074,4072,4228,4150,4070,4192,4203,4212,4092,3101,75
24AUG2022,117/ 7:24: 7-409,742,22881-26664-409-14,10,10,1,3074,4072,4228,4150,4070,4192,4203,4212,4092,3101,76
24AUG2022,117/ 7:31:16-409,749,22881-27078-409-8,10,10,1,3074,4072,4228,4150,4070,4192,4203,4212,4092,3101,77
24AUG2022,118/ 0:42:55-517,621,22881-89880-517-11,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,78
24AUG2022,118/ 1:19:33-517,623,22881-91170-517-12,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,79
24AUG2022,118/ 5:59:50-519,673,22881-21486-519-12,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,80
24AUG2022,118/ 7:13:15-519,739,22881-26502-519-11,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,81
24AUG2022,118/ 8:26:19-519,794,22881-30486-519-12,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,82
24AUG2022,118/ 9:47:11-519,859,22881-35502-519-11,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,83
24AUG2022,118/10:58: 3-519,119,22881-39486-519-12,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,84
24AUG2022,118/12:12:28-519,185,22881-44502-519-11,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,85
24AUG2022,118/13:28:36-519,242,22881-48486-519-12,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,86
24AUG2022,118/14:46:30-519,311,22881-53502-519-11,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,87
24AUG2022,118/15:57:35-519,366,22881-57486-519-12,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,88
24AUG2022,118/17:12: 3-519,431,22881-62502-519-11,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,89
24AUG2022,118/18:28:30-519,483,22881-66486-519-12,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,90
24AUG2022,118/19:35:29-517,530,22881-70602-517-11,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,91
24AUG2022,118/20:43:32-517,559,22881-74850-517-12,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,92
24AUG2022,118/21:53:53-517,585,22881-79890-517-11,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,93
24AUG2022,118/23:18:52-517,603,22881-83850-517-12,10,10,1,3158,4114,4147,4173,3104,3010,4034,4005,4017,3073,94
24AUG2022,120/ 6: 5:21-201,677,22881-21822-201-4,8,8,0,1219,1582,1808,1673,1549,1569,1572,343,,,95
24AUG2022,120/ 7:31: 4-201,748,22881-27024-201-3,8,8,0,1219,1582,1808,1673,1549,1569,1572,343,,,96
24AUG2022,121/ 6:10:23-411,683,22881-22344-411-7,10,10,1,3075,4190,4223,3108,4008,4045,4149,4229,4213,3015,97
24AUG2022,121/ 7:24:50-411,743,22881-26688-411-13,10,10,1,3075,4190,4223,3108,4008,4045,4149,4229,4213,3015,98
24AUG2022,121/ 7:29:24-411,754,22881-27564-411-14,10,10,,,,,,,,,,,,99
24AUG2022,121/ 7:46:13-411,761,22881-27978-411-8,10,10,1,3075,4190,4223,3108,4008,4045,4149,4229,4213,3015,100
24AUG2022,122/ 6: 8:31-119,15,122/ 6: 8:31-119,,10,1,3024,4014,4205,4101,4145,4085,3040,4227,4003,3028,101
24AUG2022,122/ 6:32:10-119,705,22881-23952-119-5,10,10,1,3024,4014,4205,4101,4145,4085,3040,4227,4003,3028,102
24AUG2022,122/ 8: 4: 5-119,776,22881-29286-119-6,10,10,1,3024,4014,4205,4101,4145,4085,3040,4227,4003,3028,103
24AUG2022,122/ 9:39: 8-119,849,22881-34752-119-5,10,10,1,3024,4014,4205,4101,4145,4085,3040,4227,4003,3028,104
24AUG2022,122/11:14:45-119,125,22881-40086-119-6,10,10,1,3024,4014,4205,4101,4145,4085,3040,4227,4003,3028,105
24AUG2022,122/12:34:59-119,199,22881-45552-119-5,10,10,1,3024,4014,4205,4101,4145,4085,3040,4227,4003,3028,106
24AUG2022,122/14:20:19-121,287,22881-51786-121-6,10,10,1,3028,4003,4227,3040,4085,4145,4101,4205,4014,3024,107
24AUG2022,122/15:48: 8-121,361,22881-57252-121-5,10,10,1,3028,4003,4227,3040,4085,4145,4101,4205,4014,3024,108
24AUG2022,122/17:19:14-121,432,22881-62586-121-6,10,10,1,3028,4003,4227,3040,4085,4145,4101,4205,4014,3024,109
24AUG2022,122/18:52:10-121,42,122/18:52:10-121,,10,1,3028,4003,4227,3040,4085,4145,4101,4205,4014,3024,110
24AUG2022,123/ 6: 4:43-325,678,22881-21870-325-13,10,10,0,1239,1896,1838,1856,1630,1574,1666,1663,1544,1242,111
24AUG2022,123/ 6:10:55-325,682,22881-22314-325-2,10,10,0,1239,1896,1838,1856,1630,1574,1666,1663,1544,1242,112
24AUG2022,123/ 7:42: 3-325,759,22881-27900-325-1,10,10,0,1239,1896,1838,1856,1630,1574,1666,1663,1544,1242,113
24AUG2022,123/ 9:17:31-325,840,22881-34014-325-2,10,10,0,1239,1896,1838,1856,1630,1574,1666,1663,1544,1242,114
24AUG2022,123/10:57:28-325,120,22881-39600-325-1,10,10,0,1239,1896,1838,1856,1630,1574,1666,1663,1544,1242,115
24AUG2022,123/12:30: 5-325,202,22881-45714-325-2,10,10,0,1239,1896,1838,1856,1630,1574,1666,1663,1544,1242,116
24AUG2022,123/14:10: 8-325,282,22881-51300-325-1,10,10,0,1239,1896,1838,1856,1630,1574,1666,1663,1544,1242,117
24AUG2022,123/15:52:18-325,364,22881-57414-325-2,10,10,0,1239,1896,1838,1856,1630,1574,1666,1663,1544,1242,118
24AUG2022,123/17:26:29-325,439,22881-63000-325-1,10,10,0,1239,1896,1838,1856,1630,1574,1666,1663,1544,1242,119
24AUG2022,123/19: 1:17-325,513,22881-69054-325-2,10,10,0,1239,1896,1838,1856,1630,1574,1666,1663,1544,1242,120
24AUG2022,123/20:42:42-325,562,22881-75228-325-1,10,10,0,1239,1896,1838,1856,1630,1574,1666,1663,1544,1242,121
24AUG2022,123/22:25: 4-325,589,22881-80694-325-14,10,10,0,1239,1896,1838,1856,1630,1574,1666,1663,1544,1242,122
24AUG2022,128/ 6:17:35-203,690,22881-22722-203-4,8,8,0,1218,1678,1712,1885,1540,1736,1548,1227,,,123
24AUG2022,128/ 7:42:47-203,760,22881-27924-203-3,8,8,0,1218,1678,1712,1885,1540,1736,1548,1227,,,124
24AUG2022,129/ 6:15:56-423,689,22881-22716-423-8,10,10,0,1229,1760,1715,1877,1891,311,1631,1510,1749,1250,125
24AUG2022,131/ 6:23:35-121,16,131/ 6:23:35-121,,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,126
24AUG2022,131/ 6:45:43-121,717,22881-24852-121-5,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,127
24AUG2022,131/ 8:19:10-121,788,22881-30186-121-6,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,128
24AUG2022,131/ 9:54: 9-121,861,22881-35652-121-5,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,129
24AUG2022,131/11:29:48-121,137,22881-40986-121-6,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,130
24AUG2022,131/12:52:23-121,211,22881-46452-121-5,10,10,0,339,1901,1699,1615,1583,1817,1587,1539,1751,1245,131
24AUG2022,132/ 6:24:48-413,697,22881-23244-413-7,10,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,132
24AUG2022,132/ 7:39:50-413,755,22881-27588-413-13,10,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,133
24AUG2022,132/ 7:46:18-413,766,22881-28464-413-14,10,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,134
24AUG2022,132/ 7:57:57-413,773,22881-28878-413-8,10,10,0,1260,1703,1637,1591,1623,1506,1684,1619,1675,1164,135
24AUG2022,134/ 6:31:35-205,702,22881-23622-205-4,8,8,0,1244,1701,1575,1710,1883,1754,1534,1266,,,136
24AUG2022,134/ 7:58:58-205,772,22881-28824-205-3,8,8,0,1244,1701,1575,1710,1883,1754,1534,1266,,,137
24AUG2022,136/ 6:39:33-123,17,136/ 6:39:33-123,,10,0,1269,1665,1618,1640,1567,1555,1577,1888,1828,1262,138
24AUG2022,136/ 6:59:28-123,729,22881-25752-123-5,10,10,0,1269,1665,1618,1640,1567,1555,1577,1888,1828,1262,139
24AUG2022,136/ 8:38: 3-123,800,22881-31086-123-6,10,10,0,1269,1665,1618,1640,1567,1555,1577,1888,1828,1262,140
24AUG2022,136/10: 9:16-123,78,22881-36552-123-5,10,10,0,1269,1665,1618,1640,1567,1555,1577,1888,1828,1262,141
24AUG2022,136/11:38: 3-123,149,22881-41886-123-6,10,10,0,1269,1665,1618,1640,1567,1555,1577,1888,1828,1262,142
24AUG2022,136/13: 5:41-123,224,22881-47352-123-5,10,10,0,1269,1665,1618,1640,1567,1555,1577,1888,1828,1262,143
24AUG2022,136/14:38: 7-123,299,22881-52686-123-6,10,10,0,1269,1665,1618,1640,1567,1555,1577,1888,1828,1262,144
24AUG2022,136/16: 4: 7-123,373,22881-58152-123-5,10,10,0,1269,1665,1618,1640,1567,1555,1577,1888,1828,1262,145
24AUG2022,136/17:34: 7-123,444,22881-63486-123-6,10,10,0,1269,1665,1618,1640,1567,1555,1577,1888,1828,1262,146
24AUG2022,136/19: 8: 9-123,43,136/19: 8: 9-123,,10,0,1269,1665,1618,1640,1567,1555,1577,1888,1828,1262,147
24AUG2022,137/ 6:42:29-415,709,22881-24144-415-7,10,9,,,,,,,,,,,,148
24AUG2022,137/ 7:54:50-415,767,22881-28488-415-13,10,9,0,350,1505,1899,1645,1270,,,,,,149
24AUG2022,137/ 8: 0:60-415,778,22881-29364-415-14,10,9,,,,,,,,,,,,150
24AUG2022,137/ 8:16: 6-415,785,22881-29778-415-8,10,9,0,1206,1836,1722,334,350,1505,1899,1645,1270,,151
24AUG2022,139/ 6:46:33-207,714,22881-24522-207-4,8,8,0,1241,1902,1824,1688,1843,1612,1890,1226,,,152
24AUG2022,139/ 8:13:23-207,784,22881-29724-207-3,8,8,0,1241,1902,1824,1688,1843,1612,1890,1226,,,153
24AUG2022,145/ 6:55:60-417,721,22881-25044-417-7,10,10,0,1210,1639,1654,1694,1903,1767,1657,1528,1655,1247,154
24AUG2022,145/ 8: 9:41-417,779,22881-29388-417-13,10,10,0,1210,1639,1654,1694,1903,1767,1657,1528,1655,1247,155
24AUG2022,145/ 8:17:13-417,790,22881-30264-417-14,10,10,0,1210,1639,1654,1694,1903,1767,1657,1528,1655,1247,156
24AUG2022,145/ 8:27:51-417,797,22881-30678-417-8,10,10,0,1210,1639,1654,1694,1903,1767,1657,1528,1655,1247,157
24AUG2022,146/ 7: 0:42-209,726,22881-25422-209-4,8,8,1,3067,4158,4226,4039,3093,4078,4208,3106,,,158
24AUG2022,146/ 8:27:25-209,796,22881-30624-209-3,8,8,1,3067,4158,4226,4039,3093,4078,4208,3106,,,159
24AUG2022,149/ 7:11: 5-419,733,22881-25944-419-7,10,9,0,1253,1851,1882,1650,1611,1718,1845,1705,1195,,160
24AUG2022,149/ 8:22:26-419,791,22881-30288-419-13,10,9,0,1253,1851,1882,1650,1611,1718,1845,1705,1195,,161
24AUG2022,149/ 8:32:40-419,802,22881-31164-419-14,10,9,0,1253,1851,1882,1650,1611,1718,1845,1705,1195,,162
24AUG2022,149/ 8:46:15-419,809,22881-31578-419-8,10,9,0,1253,1851,1882,1650,1611,1718,1845,1705,1195,,163
24AUG2022,150/ 7:15:45-211,738,22881-26322-211-4,8,8,,,,,,,,,,,,164
24AUG2022,150/ 8:45:20-211,808,22881-31524-211-3,8,8,,,,,,,,,,,,165
24AUG2022,154/ 7:25:44-421,745,22881-26844-421-7,10,10,0,1248,1527,1568,1515,1642,1731,1804,1658,1525,1255,166
24AUG2022,154/ 8:37:24-421,803,22881-31188-421-13,10,10,0,1248,1527,1568,1515,1642,1731,1804,1658,1525,1255,167
24AUG2022,154/ 8:48: 2-421,814,22881-32064-421-14,10,10,0,1248,1527,1568,1515,1642,1731,1804,1658,1525,1255,168
24AUG2022,154/ 8:57:55-421,821,22881-32478-421-8,10,10,0,1248,1527,1568,1515,1642,1731,1804,1658,1525,1255,169
24AUG2022,159/ 7:31:32-213,750,22881-27222-213-4,8,8,1,3136,4059,4125,4024,4083,4219,4081,3047,,,170
24AUG2022,159/ 9: 0:20-213,820,22881-32424-213-3,8,8,1,3136,4059,4125,4024,4083,4219,4081,3047,,,171
24AUG2022,162/ 7:36:53-301,20,162/ 7:36:53-301,,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,172
24AUG2022,163/ 7:36:57-423,757,22881-27744-423-7,10,10,0,1229,1760,1715,1877,1891,311,1631,1510,1749,1250,173
24AUG2022,163/ 8:53:42-423,815,22881-32088-423-13,10,10,0,1229,1760,1715,1877,1891,311,1631,1510,1749,1250,174
24AUG2022,163/ 9: 2: 6-423,826,22881-32964-423-14,10,10,0,1229,1760,1715,1877,1891,311,1631,1510,1749,1250,175
24AUG2022,163/ 9:13:34-423,833,22881-33378-423-8,10,10,0,1229,1760,1715,1877,1891,311,1631,1510,1749,1250,176
24AUG2022,167/ 7:45: 5-215,762,22881-28122-215-4,8,8,0,423,1875,1805,1897,362,1904,1842,1205,,,177
24AUG2022,167/ 9:15:22-215,832,22881-33324-215-3,8,8,0,423,1875,1805,1897,362,1904,1842,1205,,,178
24AUG2022,171/ 7:50:36-401,769,22881-28644-401-7,10,10,1,3077,4107,4142,4076,4225,4167,4036,4191,4155,3091,179
24AUG2022,171/ 9: 9:49-401,827,22881-32988-401-13,10,10,1,3077,4107,4142,4076,4225,4167,4036,4191,4155,3091,180
24AUG2022,171/ 9:17:33-401,838,22881-33864-401-14,10,10,1,3077,4107,4142,4076,4225,4167,4036,4191,4155,3091,181
24AUG2022,171/ 9:29:59-401,845,22881-34278-401-8,10,10,1,3077,4107,4142,4076,4225,4167,4036,4191,4155,3091,182
24AUG2022,177/ 8: 6:11-918,22,177/ 8: 6:11-918,,10,0,352,1628,1911,1768,1892,1866,1589,1833,1868,1251,183
24AUG2022,177/ 9:52: 8-317,72,22881-36000-317-1,10,10,0,352,1628,1911,1768,1892,1866,1589,1833,1868,1251,184
24AUG2022,177/11:33:30-317,153,22881-42114-317-2,10,10,0,352,1628,1911,1768,1892,1866,1589,1833,1868,1251,185
24AUG2022,177/13:10:44-317,230,22881-47700-317-1,10,10,0,352,1628,1911,1768,1892,1866,1589,1833,1868,1251,186
24AUG2022,177/14:51:30-317,316,22881-53814-317-2,10,10,0,352,1628,1911,1768,1892,1866,1589,1833,1868,1251,187
24AUG2022,177/16:31:54-317,391,22881-59400-317-1,10,10,0,352,1628,1911,1768,1892,1866,1589,1833,1868,1251,188
24AUG2022,177/18: 3:27-317,470,22881-65514-317-2,10,10,0,352,1628,1911,1768,1892,1866,1589,1833,1868,1251,189
24AUG2022,177/19:45:23-717,47,177/19:45:23-717,,10,0,352,1628,1911,1768,1892,1866,1589,1833,1868,1251,190
24AUG2022,178/ 8: 4:30-217,774,22881-29022-217-4,8,8,0,388,1724,1503,1543,1603,1818,1830,385,,,191
24AUG2022,178/ 9:30:21-217,844,22881-34224-217-3,8,8,0,388,1724,1503,1543,1603,1818,1830,385,,,192
24AUG2022,179/ 0:32:57-301,68,179/ 0:32:57-301,,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,193
24AUG2022,179/ 8: 4:45-301,771,22881-28800-301-1,10,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,194
24AUG2022,179/ 9:40:41-301,852,22881-34914-301-2,10,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,195
24AUG2022,179/11:11:46-301,132,22881-40500-301-1,10,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,196
24AUG2022,179/12:46:33-301,215,22881-46614-301-2,10,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,197
24AUG2022,179/14:26:47-301,294,22881-52200-301-1,10,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,198
24AUG2022,179/16: 0:13-301,376,22881-58314-301-2,10,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,199
24AUG2022,179/17:43:33-301,451,22881-63900-301-1,10,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,200
24AUG2022,179/19:18:40-301,523,22881-70014-301-2,10,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,201
24AUG2022,179/20:59:37-301,566,22881-75960-301-1,10,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,202
24AUG2022,179/22:35:24-301,593,22881-81426-301-14,10,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,203
24AUG2022,179/22:41:51-301,597,22881-82440-301-13,10,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,204
24AUG2022,179/23: 0:31-301,599,22881-82884-301-2,10,10,1,3068,4065,4032,4130,3034,3087,4166,4079,4040,3042,205
24AUG2022,183/ 8:10: 9-403,781,22881-29544-403-7,10,10,0,1238,1693,1565,1661,1721,1625,1554,1580,1634,1220,206
