RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
24AUG2022,4,65/ 4:54:33-305,770,,305,"","",C60,C88,1,1,1,C70,C60,04:57,04:57,"","",17867,17867,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,16,""
24AUG2022,4,65/ 4:54:33-305,770,,305,"","",C60,C88,1,1,1,C80,C70,05:03,05:03,"","",18196,18196,,,0,0,6,0,"",0,0,0,,25AUG1922:05:26:09.000000,17,""
24AUG2022,4,65/ 4:54:33-305,770,,305,"","",C60,C88,2,-1,1,C88,C80,05:04,05:04,"","",18295,18295,,,0,0,6,0,"",0,0,0,,25AUG1922:05:26:09.000000,18,""
24AUG2022,5,63/ 4:56:51-203,110,,203,"","",A80,A90,1,1,1,A80,"",04:56,04:56,"","",17816,17816,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,19,""
24AUG2022,5,63/ 4:56:51-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,05:02,05:02,"","",18136,18136,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,20,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,1,-1,2,M90,"",04:58,04:58,"","",17934,17934,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,21,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,2,1,2,M80,M90,05:01,05:01,"","",18099,18099,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,22,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,2,1,2,M70,M80,05:03,05:03,"","",18199,18199,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,23,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,2,1,2,M60,M70,05:06,05:06,"","",18406,18406,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,24,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,2,1,2,M50,M60,05:07,05:07,"","",18466,18466,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,25,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,2,1,2,M40,M50,05:09,05:09,"","",18560,18560,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,26,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,2,1,2,M30,M40,05:10,05:10,"","",18606,18606,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,27,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,2,1,2,M20,M30,05:10,05:10,"","",18653,18653,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,28,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,2,1,2,M16,M20,05:11,05:11,"","",18691,18691,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,29,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,2,1,2,M10,M16,05:17,05:17,"","",19045,19045,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,30,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,1,1,1,A10,M10,05:22,05:22,"","",19322,19322,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,31,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,1,1,1,A20,A10,05:25,05:25,"","",19546,19546,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,32,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,1,1,1,A30,A20,05:28,05:28,"","",19729,19729,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,33,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,1,1,1,A40,A30,05:32,05:32,"","",19954,19954,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,34,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,1,1,1,A50,A40,05:35,05:35,"","",20150,20150,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,35,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,1,1,1,L10,A50,05:40,05:40,"","",20424,20424,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,36,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,1,1,1,L20,L10,05:48,05:48,"","",20931,20931,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,37,""
24AUG2022,6,68/ 4:57:50-511,280,,511,"","",M90,L30,1,1,1,L30,L20,05:50,05:50,"","",21054,21054,,,0,0,6,0,"",0,0,0,,25AUG1922:05:26:09.000000,38,""
24AUG2022,7,70/ 5: 4:29-307,770,,307,"","",C60,C88,1,1,1,C60,"",05:04,05:04,"","",18288,18288,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,39,""
24AUG2022,7,70/ 5: 4:29-307,770,,307,"","",C60,C88,1,1,1,C70,C60,05:07,05:07,"","",18469,18469,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,40,""
24AUG2022,7,70/ 5: 4:29-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:26,05:26,"","",19565,19565,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,41,""
24AUG2022,7,70/ 5: 4:29-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:27,05:27,"","",19670,19670,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,42,""
24AUG2022,8,74/ 5: 8:44-111,190,,111,"","",A80,S50,1,1,1,A80,"",05:08,05:08,"","",18537,18537,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,43,""
24AUG2022,8,74/ 5: 8:44-111,190,,111,"","",A80,S50,1,1,1,A90,A80,05:12,05:12,"","",18747,18747,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,44,""
24AUG2022,8,74/ 5: 8:44-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:17,05:17,"","",19056,19056,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,45,""
24AUG2022,8,74/ 5: 8:44-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:24,05:24,"","",19470,19470,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,46,""
24AUG2022,8,74/ 5: 8:44-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:28,05:28,"","",19710,19710,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,47,""
24AUG2022,9,90/ 5:20:59-113,190,,113,"","",A80,S50,1,1,1,A80,"",05:21,05:21,"","",19273,19273,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,48,""
24AUG2022,9,90/ 5:20:59-113,190,,113,"","",A80,S50,1,1,1,A90,A80,05:26,05:26,"","",19560,19560,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,49,""
24AUG2022,9,90/ 5:20:59-113,190,,113,"","",A80,S50,1,1,1,S20,A90,05:31,05:31,"","",19871,19871,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,50,""
24AUG2022,9,90/ 5:20:59-113,190,,113,"","",A80,S50,1,1,1,S40,S20,05:38,05:38,"","",20287,20287,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,51,""
24AUG2022,9,90/ 5:20:59-113,190,,113,"","",A80,S50,1,1,1,S50,S40,05:41,05:41,"","",20518,20518,,,0,0,6,0,"",0,0,0,,25AUG1922:05:26:09.000000,52,""
24AUG2022,10,94/ 5:24:37-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:24,05:24,"","",19496,19496,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,53,""
24AUG2022,10,94/ 5:24:37-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:27,05:27,"","",19657,19657,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,54,""
24AUG2022,10,94/ 5:24:37-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:36,05:36,"","",20183,20183,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,55,""
24AUG2022,10,94/ 5:24:37-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:37,05:37,"","",20277,20277,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,56,""
24AUG2022,11,102/ 5:38:40-115,190,,115,"","",A80,S50,1,1,1,A80,"",05:38,05:38,"","",20334,20334,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,57,""
24AUG2022,11,102/ 5:38:40-115,190,,115,"","",A80,S50,1,1,1,A90,A80,05:42,05:42,"","",20549,20549,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,58,""
24AUG2022,11,102/ 5:38:40-115,190,,115,"","",A80,S50,1,1,1,S20,A90,05:47,05:47,"","",20865,20865,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,59,""
24AUG2022,11,102/ 5:38:40-115,190,,115,"","",A80,S50,1,1,1,S40,S20,05:54,05:54,"","",21295,21295,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,60,""
24AUG2022,11,102/ 5:38:40-115,190,,115,"","",A80,S50,1,1,1,S50,S40,05:58,05:58,"","",21480,21480,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,61,""
24AUG2022,12,104/ 5:38:39-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:38,05:38,"","",20338,20338,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,62,""
24AUG2022,12,104/ 5:38:39-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:41,05:41,"","",20506,20506,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,63,""
24AUG2022,12,104/ 5:38:39-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:49,05:49,"","",20957,20957,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,64,""
24AUG2022,12,104/ 5:38:39-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:51,05:51,"","",21066,21066,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,65,""
24AUG2022,13,110/ 5:42: 5-918,770,,918,"","",C60,C80,1,1,1,C60,"",05:42,05:42,"","",20544,20544,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,66,""
24AUG2022,13,110/ 5:42: 5-918,770,,918,"","",C60,C80,1,1,1,C70,C60,05:45,05:45,"","",20726,20726,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,67,""
24AUG2022,13,110/ 5:42: 5-918,770,,918,"","",C60,C80,1,1,1,C80,C70,05:50,05:50,"","",21042,21042,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,68,""
24AUG2022,14,113/ 5:54:35-117,190,,117,"","",A80,S50,1,1,1,A80,"",05:54,05:54,"","",21289,21289,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,69,""
24AUG2022,14,113/ 5:54:35-117,190,,117,"","",A80,S50,1,1,1,A90,A80,05:58,05:58,"","",21499,21499,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,70,""
24AUG2022,14,113/ 5:54:35-117,190,,117,"","",A80,S50,1,1,1,S20,A90,06:03,06:03,"","",21807,21807,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,71,""
24AUG2022,14,113/ 5:54:35-117,190,,117,"","",A80,S50,1,1,1,S40,S20,06:10,06:10,"","",22220,22220,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,72,""
24AUG2022,14,113/ 5:54:35-117,190,,117,"","",A80,S50,1,1,1,S50,S40,06:13,06:13,"","",22399,22399,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,73,""
24AUG2022,15,122/ 6: 8:31-119,190,,119,"","",A80,S50,1,1,1,A80,"",06:08,06:08,"","",22126,22126,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,74,""
24AUG2022,15,122/ 6: 8:31-119,190,,119,"","",A80,S50,1,1,1,A90,A80,06:12,06:12,"","",22351,22351,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,75,""
24AUG2022,15,122/ 6: 8:31-119,190,,119,"","",A80,S50,1,1,1,S20,A90,06:19,06:19,"","",22745,22745,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,76,""
24AUG2022,15,122/ 6: 8:31-119,190,,119,"","",A80,S50,1,1,1,S40,S20,06:26,06:26,"","",23204,23204,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,77,""
24AUG2022,15,122/ 6: 8:31-119,190,,119,"","",A80,S50,1,1,1,S50,S40,06:30,06:30,"","",23412,23412,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,78,""
24AUG2022,16,131/ 6:23:35-121,190,,121,"","",A80,S50,1,1,1,A80,"",06:23,06:23,"","",23030,23030,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,79,""
24AUG2022,16,131/ 6:23:35-121,190,,121,"","",A80,S50,1,1,1,A90,A80,06:27,06:27,"","",23236,23236,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,80,""
24AUG2022,16,131/ 6:23:35-121,190,,121,"","",A80,S50,1,1,1,S20,A90,06:32,06:32,"","",23564,23564,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,81,""
24AUG2022,16,131/ 6:23:35-121,190,,121,"","",A80,S50,1,1,1,S40,S20,06:39,06:39,"","",23993,23993,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,82,""
24AUG2022,16,131/ 6:23:35-121,190,,121,"","",A80,S50,1,1,1,S50,S40,06:43,06:43,"","",24214,24214,,,0,0,5,0,"",0,0,0,,25AUG1922:05:26:09.000000,83,""
24AUG2022,17,136/ 6:39:33-123,190,,123,"","",A80,S50,1,1,1,A80,"",06:39,06:39,"","",23988,23988,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,84,""
24AUG2022,17,136/ 6:39:33-123,190,,123,"","",A80,S50,1,1,1,A90,A80,06:43,06:43,"","",24201,24201,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,85,""
24AUG2022,17,136/ 6:39:33-123,190,,123,"","",A80,S50,1,1,1,S20,A90,06:48,06:48,"","",24525,24525,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,86,""
24AUG2022,17,136/ 6:39:33-123,190,,123,"","",A80,S50,1,1,1,S40,S20,06:55,06:55,"","",24959,24959,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,87,""
24AUG2022,17,136/ 6:39:33-123,190,,123,"","",A80,S50,1,1,1,S50,S40,06:59,06:59,"","",25150,25150,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,88,""
24AUG2022,18,69/ 7:18:48-313,240,,313,"","",M30,Y10,1,1,1,M30,"",07:19,07:19,"","",26378,26378,,,0,0,2,0,"",0,0,6,,25AUG1922:05:26:09.000000,89,""
24AUG2022,18,69/ 7:18:48-313,240,,313,"","",M30,Y10,1,1,1,M40,M30,07:20,07:21,"","",26453,26476,,,0,0,2,0,"",0,6,15,,25AUG1922:05:26:09.000000,90,""
24AUG2022,18,69/ 7:18:48-313,240,,313,"","",M30,Y10,1,1,1,M50,M40,07:23,07:23,"","",26598,26622,,,0,0,2,0,"",0,15,21,,25AUG1922:05:26:09.000000,91,""
24AUG2022,18,69/ 7:18:48-313,240,,313,"","",M30,Y10,1,1,1,M60,M50,07:25,07:25,"","",26723,26738,,,0,0,2,0,"",0,21,25,,25AUG1922:05:26:09.000000,92,""
24AUG2022,18,69/ 7:18:48-313,240,,313,"","",M30,Y10,1,1,1,M70,M60,07:28,07:28,"","",26888,26907,,,0,0,2,0,"",0,25,26,,25AUG1922:05:26:09.000000,93,""
24AUG2022,18,69/ 7:18:48-313,240,,313,"","",M30,Y10,1,1,1,M80,M70,07:30,07:30,"","",27030,27052,,,0,0,2,0,"",0,26,52,,25AUG1922:05:26:09.000000,94,""
24AUG2022,18,69/ 7:18:48-313,240,,313,"","",M30,Y10,3,1,1,M90,M80,07:34,07:34,"","",27243,27260,,,0,0,2,0,"",0,52,54,,25AUG1922:05:26:09.000000,95,""
24AUG2022,18,69/ 7:18:48-313,240,,313,"","",M30,Y10,1,1,1,W10,M90,07:37,07:37,"","",27451,27471,,,0,0,2,0,"",0,54,48,,25AUG1922:05:26:09.000000,96,""
24AUG2022,18,69/ 7:18:48-313,240,,313,"","",M30,Y10,1,1,1,W20,W10,07:40,07:41,"","",27645,27664,,,0,0,2,0,"",0,48,37,,25AUG1922:05:26:09.000000,97,""
24AUG2022,18,69/ 7:18:48-313,240,,313,"","",M30,Y10,1,1,1,W30,W20,07:43,07:44,"","",27838,27866,,,0,0,2,0,"",0,37,27,,25AUG1922:05:26:09.000000,98,""
24AUG2022,18,69/ 7:18:48-313,240,,313,"","",M30,Y10,1,1,1,Y10,W30,07:47,07:47,"","",28055,28055,,,0,0,0,0,"",0,27,0,,25AUG1922:05:26:09.000000,99,""
24AUG2022,19,103/ 7:33:47-723,770,,723,"","",C88,C60,2,1,2,C88,"",07:34,07:34,"","",27291,27291,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,100,""
24AUG2022,19,103/ 7:33:47-723,770,,723,"","",C88,C60,2,1,2,C80,C88,07:37,07:37,"","",27467,27467,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,101,""
24AUG2022,19,103/ 7:33:47-723,770,,723,"","",C88,C60,2,1,2,C70,C80,07:43,07:43,"","",27790,27790,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,102,""
24AUG2022,19,103/ 7:33:47-723,770,,723,"","",C88,C60,2,1,2,C60,C70,07:45,07:45,"","",27918,27918,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,103,""
24AUG2022,20,162/ 7:36:53-301,770,,301,"","",C60,C88,1,1,1,C60,"",07:37,07:37,"","",27451,27451,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,104,""
24AUG2022,20,162/ 7:36:53-301,770,,301,"","",C60,C88,1,1,1,C70,C60,07:40,07:40,"","",27626,27626,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,105,""
24AUG2022,20,162/ 7:36:53-301,770,,301,"","",C60,C88,1,1,1,C80,C70,07:48,07:48,"","",28111,28111,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,106,""
24AUG2022,20,162/ 7:36:53-301,770,,301,"","",C60,C88,2,-1,1,C88,C80,07:50,07:50,"","",28217,28217,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,107,""
24AUG2022,21,56/ 7:56:54-701,770,,701,"","",C88,C60,2,1,2,C88,"",08:03,08:03,"","",28980,28980,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,108,""
24AUG2022,21,56/ 7:56:54-701,770,,701,"","",C88,C60,1,-1,2,C80,C88,08:11,08:11,"","",29516,29516,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,109,""
24AUG2022,21,56/ 7:56:54-701,770,,701,"","",C88,C60,2,1,2,C70,C80,08:23,08:23,"","",30188,30188,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,110,""
24AUG2022,21,56/ 7:56:54-701,770,,701,"","",C88,C60,2,1,2,C60,C70,08:25,08:25,"","",30322,30322,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,111,""
24AUG2022,22,177/ 8: 6:11-918,770,,918,"","",C60,C80,1,1,1,C60,"",08:06,08:06,"","",29191,29191,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,112,""
24AUG2022,22,177/ 8: 6:11-918,770,,918,"","",C60,C80,1,1,1,C70,C60,08:09,08:09,"","",29370,29370,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,113,""
24AUG2022,22,177/ 8: 6:11-918,770,,918,"","",C60,C80,1,1,1,C80,C70,08:23,08:23,"","",30211,30211,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,114,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,1,-1,2,M90,"",09:50,09:50,"","",35434,35434,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,115,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,2,1,2,M80,M90,09:54,09:54,"","",35672,35672,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,116,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,2,1,2,M70,M80,09:56,09:56,"","",35768,35768,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,117,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,2,1,2,M60,M70,09:58,09:58,"","",35905,35905,,,0,0,0,0,"",0,0,0,,25AUG1922:05:26:09.000000,118,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,2,1,2,M50,M60,09:59,09:59,"","",35976,35976,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,119,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,2,1,2,M40,M50,10:01,10:01,"","",36098,36098,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,120,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,2,1,2,M30,M40,10:03,10:03,"","",36227,36227,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,121,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,2,1,2,M20,M30,10:05,10:05,"","",36341,36341,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,122,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,2,1,2,M16,M20,10:06,10:06,"","",36414,36414,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,123,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,2,1,2,M10,M16,10:14,10:14,"","",36845,36845,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,124,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,3,1,1,K10,M10,10:17,10:17,"","",37076,37076,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,125,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,3,1,1,K20,K10,10:18,10:18,"","",37114,37114,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,126,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,3,1,1,K30,K20,10:21,10:21,"","",37267,37267,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,127,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,1,1,1,C10,K30,10:22,10:22,"","",37379,37379,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,128,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,1,1,1,C20,C10,10:27,10:27,"","",37641,37641,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,129,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,1,1,1,C30,C20,10:31,10:31,"","",37880,37880,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,130,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,1,1,1,C40,C30,10:35,10:35,"","",38113,38113,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,131,""
24AUG2022,23,116/ 9:41:47-959,270,,959,"","",M90,C50,1,1,1,C50,C40,10:37,10:37,"","",38246,38246,,,0,0,4,0,"",0,0,0,,25AUG1922:05:26:09.000000,132,""
24AUG2022,24,282/11:22:48-954,660,,954,"","",R60,R30,2,1,2,R60,"",11:23,11:23,"","",41012,41012,,,0,0,2,0,"",0,0,0,,25AUG1922:05:26:09.000000,133,""
