RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
22SEP2022,485,398/18:49: 8-313,184,0,9,1,168
22SEP2022,486,649/19: 0:45-221,160,1,10,6,787
22SEP2022,487,648/19: 1: 7-405,269,4,21,16,785
22SEP2022,488,671/19: 1:34-209,104,53,57,51,815
22SEP2022,489,413/19: 4: 9-505,190,2,7,2,248
22SEP2022,490,660/19:11:35-409,1,,0,0,795
22SEP2022,491,373/19:11:13-301,357,48,66,61,65
22SEP2022,492,650/18:59:19-407,4,,1,1,790
22SEP2022,493,429/19: 5:26-515,108,1,6,3,342
22SEP2022,494,675/19:10:16-419,205,0,5,1,817
22SEP2022,495,427/19:25:42-115,193,55,47,43,328
22SEP2022,496,507/19:13: 8-315,305,0,9,4,563
22SEP2022,497,651/19:15:20-223,135,17,31,26,793
22SEP2022,498,676/19:16:31-211,98,6,12,7,818
22SEP2022,499,650/19:18:37-407,257,6,25,21,791
22SEP2022,500,506/19:18:29-507,205,64,48,41,555
22SEP2022,501,662/19:24:32-411,1,,0,0,801
22SEP2022,502,660/19:17:37-409,5,,4,3,796
22SEP2022,503,401/19:17:37-303,313,0,16,8,183
22SEP2022,504,442/19:25:11-517,96,0,8,2,404
22SEP2022,505,661/19:28:15-201,129,0,12,10,799
22SEP2022,506,404/19:29: 3-317,233,1,10,3,207
22SEP2022,507,660/19:33:10-409,231,4,19,14,797
22SEP2022,508,679/19:33:46-213,102,0,2,0,820
22SEP2022,509,447/19:36: 2-509,207,0,3,4,438
22SEP2022,510,665/19:41:13-413,7,,0,0,807
22SEP2022,511,662/19:33:12-411,6,,4,3,802
22SEP2022,512,392/19:38:15-305,361,4,6,7,130
22SEP2022,513,446/19:34:35-519,78,0,3,2,426
22SEP2022,514,532/19:43:23-319,226,29,33,26,608
22SEP2022,515,664/19:44:11-203,87,1,4,2,805
22SEP2022,516,22910-71382-215-4,,,,,33
22SEP2022,517,662/19:50:60-411,245,30,54,42,803
22SEP2022,518,394/19:47:49-511,182,0,7,0,144
22SEP2022,519,570/19:52:50-501,103,0,7,0,686
22SEP2022,520,22910-71748-415-13,,,,,34
22SEP2022,521,665/19:54:48-413,6,,3,2,808
22SEP2022,522,680/19:49:34-321,264,0,11,2,824
22SEP2022,523,417/19:52:33-307,292,47,62,56,276
22SEP2022,524,666/19:58: 6-205,86,0,7,4,811
22SEP2022,525,665/20: 2: 9-413,161,41,55,45,809
22SEP2022,526,683/20: 4:19-217,229,52,87,75,829
22SEP2022,527,406/20: 8: 8-513,187,1,7,5,226
22SEP2022,528,632/20: 4:31-503,97,2,5,0,758
22SEP2022,529,22910-72852-415-14,,,,,35
22SEP2022,530,668/20:16:52-207,216,125,157,152,813
22SEP2022,531,684/20:16:49-219,138,0,13,7,831
22SEP2022,532,22910-73284-415-8,,,,,36
22SEP2022,533,414/20:19:51-311,548,318,356,345,263
22SEP2022,534,452/20:28: 3-325,302,169,183,170,454
22SEP2022,535,429/20:19:43-515,210,2,7,6,343
22SEP2022,536,398/20:28:22-313,12,,6,5,169
22SEP2022,537,413/20:23: 1-505,253,3,1,0,249
22SEP2022,538,442/20:35:51-517,160,19,8,5,405
22SEP2022,539,676/20:44:23-211,274,10,11,2,819
22SEP2022,540,686/20:51:28-223,202,121,162,151,833
22SEP2022,541,398/20:39:20-313,9,,1,1,170
22SEP2022,542,398/20:58:11-313,575,231,222,215,171
22SEP2022,543,401/20:58:44-303,358,214,190,183,184
22SEP2022,544,404/21: 1:38-317,34,,0,0,208
22SEP2022,545,447/20:51:55-509,243,150,151,149,439
22SEP2022,546,570/21: 1:11-501,223,89,172,166,687
22SEP2022,547,22910-76650-215-3,,,,,37
22SEP2022,548,690/21:17:11-203,160,113,120,117,840
22SEP2022,549,404/21: 9:17-317,6,,0,0,209
22SEP2022,550,404/21:27:17-317,579,393,425,417,210
22SEP2022,551,680/21:30:27-321,46,,0,0,825
22SEP2022,552,417/21:33:26-307,282,184,199,190,277
22SEP2022,553,406/21:14:14-513,248,46,14,10,227
22SEP2022,554,413/21:43:49-505,209,130,162,157,250
22SEP2022,555,683/21:36: 8-219,1,,0,0,830
22SEP2022,556,691/21:48: 8-207,95,1,0,0,842
22SEP2022,557,680/21:43:45-321,0,,0,0,826
22SEP2022,558,680/21:58:14-321,550,351,350,338,827
22SEP2022,559,452/22: 3: 5-325,28,,0,0,455
22SEP2022,560,687/21:53:58-311,149,2,2,2,836
22SEP2022,561,442/21:50:15-517,192,0,4,3,406
22SEP2022,562,447/22:17:57-509,243,112,159,150,440
22SEP2022,563,686/22:23:28-223,197,144,173,173,834
22SEP2022,564,695/22:18: 2-211,109,75,84,79,844
22SEP2022,565,452/22:13:45-325,3,,0,0,456
22SEP2022,566,452/22:27:49-325,524,199,206,198,457
22SEP2022,567,398/22:36:33-313,286,198,204,196,172
22SEP2022,568,401/22:37:41-303,30,,18,18,185
22SEP2022,569,570/22:26:11-501,93,0,0,0,688
22SEP2022,570,406/22:44:46-513,192,61,39,41,228
22SEP2022,571,690/22:51:57-203,111,80,99,98,841
22SEP2022,572,696/22:48:59-215,55,0,6,4,847
22SEP2022,573,401/22:44:57-303,2,,0,0,186
22SEP2022,574,401/22:59:33-303,350,216,226,217,187
22SEP2022,575,414/23: 1: 2-317,91,0,2,0,264
22SEP2022,576,22910-82860-317-1,,,,,38
22SEP2022,577,417/23: 6:11-307,29,,22,20,278
22SEP2022,578,413/23: 5:23-505,60,1,4,2,251
22SEP2022,579,442/23:14: 9-517,127,54,110,105,407
22SEP2022,580,691/23:16: 8-207,71,0,3,0,843
22SEP2022,581,700/23:18:59-219,97,54,86,66,848
22SEP2022,582,417/23:11:42-307,1,,0,0,279
22SEP2022,583,417/23:29:32-307,185,29,51,48,280
22SEP2022,584,680/23:39:39-321,67,52,42,39,828
22SEP2022,585,687/23:31: 4-311,20,,0,0,837
22SEP2022,586,447/23:37:59-509,77,2,8,5,441
22SEP2022,587,570/23:45: 9-501,82,21,21,17,689
22SEP2022,588,695/23:48: 4-211,44,19,28,27,845
22SEP2022,589,702/23:49:25-223,36,5,17,12,849
22SEP2022,590,687/23:52:49-311,0,,0,0,838
22SEP2022,591,687/23:57:12-311,134,56,66,65,839
22SEP2022,592,406/23:52:19-513,26,13,16,14,229
22SEP2022,593,398/ 0: 7:29-313,18,,16,12,161
22SEP2022,594,452/ 0: 5:32-325,26,22,23,23,442
22SEP2022,595,442/ 0:25:29-517,19,0,6,6,392
22SEP2022,596,413/ 0:15:24-505,30,17,28,28,236
22SEP2022,597,705/ 0:24:32-203,27,21,25,25,850
22SEP2022,598,414/ 0:32:50-317,6,,1,0,252
22SEP2022,599,680/ 1:14:50-321,2,,0,0,822
22SEP2022,600,368/ 4:36: 1-101,164,59,41,41,41
22SEP2022,601,372/ 4:38:15-313,36,23,25,25,55
22SEP2022,602,373/ 4:43:33-301,370,88,143,140,56
22SEP2022,603,379/ 4:44:43-119,47,21,23,19,75
22SEP2022,604,376/ 4:46:42-103,46,0,1,1,66
22SEP2022,605,386/ 4:46:13-107,122,1,0,0,105
22SEP2022,606,388/ 4:48:50-215,79,20,20,19,118
22SEP2022,607,394/ 4:53:59-511,40,0,3,0,132
22SEP2022,608,397/ 4:57: 5-113,8,0,0,0,149
22SEP2022,609,404/ 4:58:55-317,102,16,21,19,198
22SEP2022,610,401/ 5: 4:54-303,221,9,28,15,174
22SEP2022,611,395/ 4:52:46-401,243,112,11,11,145
22SEP2022,612,408/ 5: 4:17-201,52,20,28,28,230
22SEP2022,613,380/ 4:42:33-501,141,119,117,117,85
22SEP2022,614,403/ 5: 0:47-121,60,5,6,4,188
22SEP2022,615,392/ 5:14: 3-305,770,167,299,288,121
22SEP2022,616,371/ 5: 0:44-205,71,5,5,4,54
22SEP2022,617,22910-18054-205-3,,,,,1
22SEP2022,618,418/ 5: 9: 5-105,168,82,73,73,281
22SEP2022,619,369/ 5: 3:10-109,157,0,3,3,43
22SEP2022,620,387/ 4:59: 5-203,41,0,0,0,117
22SEP2022,621,405/ 5: 0:16-217,61,5,11,7,212
22SEP2022,622,398/ 4:53: 8-319,3,,0,0,162
22SEP2022,623,406/ 5: 3:42-513,43,0,4,3,214
22SEP2022,624,398/ 5: 9:42-319,127,5,7,6,163
22SEP2022,625,420/ 5: 9: 9-403,133,9,13,14,293
22SEP2022,626,424/ 5:13:44-123,70,0,0,0,308
22SEP2022,627,427/ 5:17:60-115,7,0,1,0,318
22SEP2022,628,412/ 5: 3:45-503,101,2,2,2,231
22SEP2022,629,419/ 5: 7:19-207,61,0,0,0,292
22SEP2022,630,417/ 5:20:39-307,194,8,34,11,267
22SEP2022,631,428/ 5:20:53-211,3,0,0,0,329
22SEP2022,632,382/ 5:13:13-111,171,0,7,1,89
22SEP2022,633,430/ 5:18: 8-219,60,11,14,13,344
22SEP2022,634,422/ 5: 9:37-321,1,,0,0,297
22SEP2022,635,429/ 5:18:60-515,74,0,2,0,331
22SEP2022,636,422/ 5:25:41-321,90,9,8,8,298
22SEP2022,637,22910-19704-405-7,,,,,2
22SEP2022,638,435/ 5:31:26-117,5,0,1,0,362
22SEP2022,639,413/ 5:18:21-505,117,0,4,0,237
22SEP2022,640,436/ 5:26:46-101,84,0,1,0,372
22SEP2022,641,414/ 5:27: 3-309,331,0,15,13,254
22SEP2022,642,432/ 5:23:21-209,122,2,0,1,350
22SEP2022,643,438/ 5:36:28-213,1,0,0,0,378
22SEP2022,644,397/ 5:23:19-113,286,0,10,2,150
22SEP2022,645,439/ 5:29: 3-221,129,28,43,37,380
22SEP2022,646,442/ 5:37:29-517,93,0,6,3,393
22SEP2022,647,431/ 5:42: 3-323,129,0,0,0,347
22SEP2022,648,443/ 5:40:31-407,230,0,36,35,408
22SEP2022,649,376/ 5:44:13-103,84,12,12,9,67
22SEP2022,650,445/ 5:44:41-507,206,0,7,0,412
22SEP2022,651,434/ 5:41: 6-311,667,412,342,332,352
22SEP2022,652,428/ 5:42:52-211,145,0,2,0,330
22SEP2022,653,427/ 5:41:56-115,315,0,6,0,319
22SEP2022,654,22910-20958-223-4,,,,,3
22SEP2022,655,446/ 5:48:48-519,70,0,1,0,415
22SEP2022,656,452/ 5:59:34-325,218,6,22,16,445
22SEP2022,657,453/ 5:57:42-409,256,53,8,7,458
22SEP2022,658,447/ 5:49:10-509,197,0,6,0,427
22SEP2022,659,418/ 6: 1:43-105,152,0,5,0,282
22SEP2022,660,441/ 5:56:48-313,513,0,11,2,383
22SEP2022,661,438/ 6: 0:51-213,109,0,3,2,379
22SEP2022,662,454/ 5:58: 5-421,120,33,33,32,462
22SEP2022,663,435/ 5:57:41-117,481,0,5,0,363
22SEP2022,664,455/ 6: 3:30-201,140,28,40,40,463
22SEP2022,665,380/ 6: 8:45-501,137,1,15,7,86
22SEP2022,666,395/ 6: 8:30-401,1,,0,0,146
22SEP2022,667,373/ 6: 9:39-301,207,75,83,75,57
22SEP2022,668,461/ 6:18:16-411,344,0,11,8,473
22SEP2022,669,394/ 6: 9:53-511,177,0,6,0,133
22SEP2022,670,386/ 6:13:59-107,126,0,7,1,106
22SEP2022,671,384/ 6:16:49-315,797,7,48,35,102
22SEP2022,672,388/ 6:15:50-215,177,0,2,2,119
22SEP2022,673,460/ 6:13:55-423,177,32,34,30,472
22SEP2022,674,379/ 6:18:38-119,489,17,41,32,76
22SEP2022,675,462/ 6:21: 4-203,96,0,3,0,477
22SEP2022,676,412/ 6:19: 2-503,163,28,56,50,232
22SEP2022,677,420/ 6:22:14-403,7,,0,0,294
22SEP2022,678,395/ 6:16:33-401,2,,1,1,147
22SEP2022,679,401/ 6:28:30-303,216,5,7,3,175
22SEP2022,680,463/ 6:25:39-413,344,0,8,5,479
22SEP2022,681,406/ 6:20:38-513,209,0,9,0,215
22SEP2022,682,369/ 6:28:47-109,187,60,52,43,44
22SEP2022,683,404/ 6:30: 9-317,1041,88,255,206,199
22SEP2022,684,405/ 6:30:52-217,255,0,2,0,213
22SEP2022,685,395/ 6:31:20-401,131,1,5,0,148
22SEP2022,686,403/ 6:28:34-121,619,0,12,1,189
22SEP2022,687,467/ 6:32:52-205,130,10,30,26,483
22SEP2022,688,413/ 6:34: 4-505,131,3,8,3,238
22SEP2022,689,22910-23988-405-13,,,,,4
22SEP2022,690,420/ 6:29:57-403,5,,3,3,295
22SEP2022,691,392/ 6:40:41-305,330,0,5,3,122
22SEP2022,692,22910-24204-415-7,,,,,5
22SEP2022,693,429/ 6:37:41-515,292,0,6,3,332
22SEP2022,694,382/ 6:42:23-111,158,0,1,0,90
22SEP2022,695,398/ 6:46:11-319,1198,546,473,444,164
22SEP2022,696,430/ 6:46:27-219,354,10,4,0,345
22SEP2022,697,420/ 6:47:43-403,249,3,3,1,296
22SEP2022,698,424/ 6:45:35-123,774,405,368,332,309
22SEP2022,699,470/ 6:46:60-207,199,38,38,32,485
22SEP2022,700,445/ 6:48:27-507,153,0,4,1,413
22SEP2022,701,443/ 6:51:37-407,9,,2,2,409
22SEP2022,702,22910-24984-405-14,,,,,6
22SEP2022,703,417/ 6:49:22-307,341,0,1,1,268
22SEP2022,704,472/ 6:56:52-417,661,120,91,79,487
22SEP2022,705,442/ 6:52:51-517,342,0,10,5,394
22SEP2022,706,397/ 6:58: 5-113,229,0,7,1,151
22SEP2022,707,422/ 7: 0:40-321,1166,705,655,605,299
22SEP2022,708,439/ 6:59:18-221,404,24,35,32,381
22SEP2022,709,22910-25416-405-8,,,,,7
22SEP2022,710,475/ 7: 2:23-209,187,0,4,3,491
22SEP2022,711,436/ 6:55:13-101,515,6,10,3,373
22SEP2022,712,447/ 7: 5:56-509,162,1,5,4,428
22SEP2022,713,453/ 7: 9:51-409,3,,0,0,459
22SEP2022,714,443/ 7: 1:43-407,0,,0,0,410
22SEP2022,715,414/ 7: 0:34-309,754,68,134,101,255
22SEP2022,716,476/ 7:11:49-419,541,0,18,10,493
22SEP2022,717,446/ 7: 3:13-519,294,168,175,161,416
22SEP2022,718,427/ 7:13:22-115,290,0,8,0,320
22SEP2022,719,431/ 7:12:27-323,1213,69,101,95,348
22SEP2022,720,22910-26154-223-3,,,,,8
22SEP2022,721,443/ 7:15:35-407,387,105,49,44,411
22SEP2022,722,376/ 7:14: 8-103,685,23,35,27,68
22SEP2022,723,481/ 7:18:55-211,166,4,9,8,497
22SEP2022,724,394/ 7:18:51-511,299,1,11,4,134
22SEP2022,725,461/ 7:24:38-411,5,,0,0,474
22SEP2022,726,453/ 7:19: 9-409,5,,1,0,460
22SEP2022,727,434/ 7:19:38-311,444,0,6,1,353
22SEP2022,728,485/ 7:31:24-421,676,0,16,5,499
22SEP2022,729,380/ 7:17:38-501,398,0,4,0,87
22SEP2022,730,435/ 7:27:33-117,272,13,14,1,364
22SEP2022,731,452/ 7:30:40-325,1250,59,83,71,446
22SEP2022,732,455/ 7:28:22-201,434,109,95,87,464
22SEP2022,733,453/ 7:30:37-409,388,34,41,40,461
22SEP2022,734,418/ 7:28: 7-105,662,0,12,5,283
22SEP2022,735,486/ 7:34:30-213,164,33,54,42,503
22SEP2022,736,406/ 7:36:45-513,195,3,9,8,216
22SEP2022,737,463/ 7:39:49-413,3,,0,0,480
22SEP2022,738,461/ 7:41: 3-411,3,,0,0,475
22SEP2022,739,441/ 7:40:56-313,523,11,22,14,384
22SEP2022,740,488/ 7:42:54-423,622,0,10,5,505
22SEP2022,741,412/ 7:38:20-503,426,0,11,0,233
22SEP2022,742,379/ 7:42:22-119,233,0,5,1,77
22SEP2022,743,373/ 7:47: 5-301,1280,39,115,109,58
22SEP2022,744,462/ 7:44:39-203,320,5,7,4,478
22SEP2022,745,461/ 7:46:18-411,422,0,7,1,476
22SEP2022,746,386/ 7:44:44-107,574,7,5,2,107
22SEP2022,747,489/ 7:47:47-215,216,30,32,25,509
22SEP2022,748,429/ 7:49:34-515,243,3,14,11,333
22SEP2022,749,22910-28488-415-13,,,,,9
22SEP2022,750,463/ 7:48:13-413,2,,2,2,481
22SEP2022,751,384/ 7:47:58-315,422,15,29,20,103
22SEP2022,752,491/ 7:56: 8-401,668,0,14,7,511
22SEP2022,753,413/ 7:52: 3-505,394,0,8,0,239
22SEP2022,754,403/ 7:58:25-121,266,0,6,0,190
22SEP2022,755,401/ 7:57:20-303,974,0,8,5,176
22SEP2022,756,467/ 8: 0:37-205,310,3,10,3,484
22SEP2022,757,463/ 8: 0:13-413,428,3,6,1,482
22SEP2022,758,492/ 8: 1:42-217,169,8,12,12,515
22SEP2022,759,369/ 7:57:31-109,549,0,9,1,45
22SEP2022,760,442/ 8: 5:31-517,297,0,8,2,395
22SEP2022,761,472/ 8: 7:14-417,5,,2,2,488
22SEP2022,762,22910-29484-415-14,,,,,10
22SEP2022,763,404/ 8: 0:21-317,378,38,58,49,200
22SEP2022,764,493/ 8:10:32-403,636,0,18,10,517
22SEP2022,765,445/ 8: 9:57-507,361,0,8,0,414
22SEP2022,766,424/ 8:16: 2-123,408,0,14,6,310
22SEP2022,767,392/ 8:11:38-305,1011,665,607,582,123
22SEP2022,768,470/ 8:14: 5-207,288,25,29,23,486
22SEP2022,769,22910-29916-415-8,,,,,11
22SEP2022,770,382/ 8:12:12-111,428,0,15,14,91
22SEP2022,771,494/ 8:16:30-219,179,1,23,10,521
22SEP2022,772,446/ 8:22:26-519,238,0,10,5,417
22SEP2022,773,476/ 8:23:31-419,1,,0,0,494
22SEP2022,774,472/ 8:26:41-417,6,,2,2,489
22SEP2022,775,398/ 8:19:50-319,628,48,134,111,165
22SEP2022,776,499/ 8:26:56-405,599,0,3,0,531
22SEP2022,777,447/ 8:22: 6-509,335,0,5,0,429
22SEP2022,778,496/ 8:27:15-101,263,0,4,0,523
22SEP2022,779,417/ 8:28:20-307,794,5,31,24,269
22SEP2022,780,475/ 8:29:32-209,189,0,9,6,492
22SEP2022,781,472/ 8:32:45-417,435,132,115,105,490
22SEP2022,782,500/ 8:30:49-221,156,0,13,4,535
22SEP2022,783,397/ 8:25:24-113,409,0,10,0,152
22SEP2022,784,436/ 8:27:21-501,425,1,17,0,374
22SEP2022,785,485/ 8:39:40-421,7,,0,0,500
22SEP2022,786,476/ 8:33:18-419,11,,2,2,495
22SEP2022,787,422/ 8:36:58-321,410,35,48,34,300
22SEP2022,788,502/ 8:41:46-407,455,0,27,16,537
22SEP2022,789,394/ 8:34: 1-511,305,0,5,0,135
22SEP2022,790,376/ 8:43:59-103,294,21,29,16,69
22SEP2022,791,414/ 8:42:58-309,737,440,355,326,256
22SEP2022,792,481/ 8:44: 8-211,179,0,4,1,498
22SEP2022,793,476/ 8:46:12-419,296,0,4,2,496
22SEP2022,794,427/ 8:41:37-115,328,0,26,16,321
22SEP2022,795,22910-31764-223-4,,,,,12
22SEP2022,796,412/ 8:50:32-503,165,3,5,3,234
22SEP2022,797,488/ 8:54:49-423,12,,0,0,506
22SEP2022,798,485/ 8:57:43-421,4,,1,0,501
22SEP2022,799,431/ 8:50:44-323,291,27,32,30,349
22SEP2022,800,504/ 8:54:41-409,501,28,50,37,541
22SEP2022,801,406/ 8:48: 6-513,258,0,3,0,217
22SEP2022,802,418/ 8:59:57-105,199,5,11,3,284
22SEP2022,803,434/ 8:57:40-311,572,320,301,282,354
22SEP2022,804,486/ 9: 0:12-213,137,0,8,0,504
22SEP2022,805,485/ 9: 3:15-421,242,1,5,1,502
22SEP2022,806,505/ 9: 3:11-201,189,42,54,46,545
22SEP2022,807,435/ 8:56:22-117,279,0,10,4,365
22SEP2022,808,413/ 9: 5:23-505,199,1,14,8,240
22SEP2022,809,491/ 9: 9:49-401,2,,0,0,512
22SEP2022,810,488/ 9: 5:34-423,1,,0,0,507
22SEP2022,811,452/ 9: 5:30-325,307,16,27,20,447
22SEP2022,812,508/ 9:12:24-411,305,0,13,5,565
22SEP2022,813,429/ 9: 5:30-515,170,0,4,0,334
22SEP2022,814,386/ 9:12:51-107,192,0,18,7,108
22SEP2022,815,441/ 9:13: 4-313,466,0,21,8,385
22SEP2022,816,489/ 9:15:51-215,121,0,1,0,510
22SEP2022,817,488/ 9:16:25-423,214,1,2,1,508
22SEP2022,818,379/ 9:13:30-119,273,18,40,17,78
22SEP2022,819,509/ 9:17:55-203,119,1,10,4,569
22SEP2022,820,506/ 9:19:23-507,135,0,10,2,547
22SEP2022,821,493/ 9:24:47-403,6,,0,0,518
22SEP2022,822,491/ 9:17:29-401,2,,2,2,513
22SEP2022,823,373/ 9:17:38-301,282,42,40,38,59
22SEP2022,824,511/ 9:27:30-413,293,0,16,9,571
22SEP2022,825,442/ 9:21: 8-517,169,0,9,0,396
22SEP2022,826,369/ 9:29:13-109,175,0,8,2,46
22SEP2022,827,507/ 9:21:29-315,590,325,320,293,557
22SEP2022,828,492/ 9:30:51-217,138,0,5,1,516
22SEP2022,829,491/ 9:33:14-401,163,0,3,0,514
22SEP2022,830,513/ 9:31:31-205,84,0,12,1,575
22SEP2022,831,403/ 9:27: 2-121,249,0,22,8,191
22SEP2022,832,447/ 9:34:44-509,149,0,6,3,430
22SEP2022,833,499/ 9:38:18-405,4,,0,0,532
22SEP2022,834,493/ 9:38:14-403,3,,0,0,519
22SEP2022,835,401/ 9:38:22-303,233,37,51,44,177
22SEP2022,836,22910-35004-415-7,,,,,13
22SEP2022,837,446/ 9:38:24-519,171,0,5,0,418
22SEP2022,838,382/ 9:43:47-111,128,0,3,0,92
22SEP2022,839,404/ 9:46: 9-317,409,183,176,159,201
22SEP2022,840,494/ 9:44:52-219,150,0,2,0,522
22SEP2022,841,493/ 9:46:15-403,203,0,7,2,520
22SEP2022,842,424/ 9:44:53-123,188,0,14,9,311
22SEP2022,843,514/ 9:44:44-207,247,83,46,39,577
22SEP2022,844,394/ 9:48:44-511,133,0,7,3,136
22SEP2022,845,502/ 9:52:46-407,5,,0,0,538
22SEP2022,846,499/ 9:46:35-405,5,,0,0,533
22SEP2022,847,392/ 9:52:48-305,258,36,47,41,124
22SEP2022,848,517/ 9:55:36-417,276,66,45,32,579
22SEP2022,849,436/ 9:48:11-501,153,0,5,0,375
