RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
07OCT2022,157/ 8:47:32-419,791,22925-31716-419-8,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,211
07OCT2022,159/ 7:20:21-211,721,22925-26364-211-4,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,212
07OCT2022,159/ 8:45:28-211,790,22925-31554-211-3,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,213
07OCT2022,160/ 7:26:41-421,726,22925-26904-421-7,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,1247,214
07OCT2022,160/ 8:39:49-421,783,22925-31188-421-13,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,1247,215
07OCT2022,160/ 8:54:57-421,796,22925-32184-421-14,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,1247,216
07OCT2022,160/ 9: 3:14-421,803,22925-32616-421-8,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,1247,217
07OCT2022,161/ 7:30:32-213,732,22925-27264-213-4,8,8,1,3046,4243,4090,3074,4043,4083,4210,3082,,,218
07OCT2022,161/ 9: 0:50-213,802,22925-32454-213-3,8,8,1,3046,4243,4090,3074,4043,4083,4210,3082,,,219
07OCT2022,163/ 7:45:33-215,745,22925-28164-215-4,8,8,0,343,1724,1847,1530,1562,1888,1584,385,,,220
07OCT2022,163/ 9:15:50-215,814,22925-33354-215-3,8,8,0,343,1724,1847,1530,1562,1888,1584,385,,,221
07OCT2022,164/ 0:27:10-517,594,22925-87636-517-11,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,222
07OCT2022,164/ 8: 4:47-517,758,22925-29208-517-12,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,223
07OCT2022,164/ 9:21:26-517,823,22925-34116-517-11,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,224
07OCT2022,164/10:36:45-517,82,22925-38208-517-12,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,225
07OCT2022,164/11:50: 4-517,147,22925-43116-517-11,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,226
07OCT2022,164/13: 6:31-517,202,22925-47208-517-12,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,227
07OCT2022,164/14:22:60-517,268,22925-52116-517-11,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,228
07OCT2022,164/15:37:22-517,323,22925-56208-517-12,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,229
07OCT2022,164/16:53:56-517,388,22925-61116-517-11,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,230
07OCT2022,164/18: 6:44-517,443,22925-65208-517-12,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,231
07OCT2022,164/19:19:12-517,504,22925-70176-517-11,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,232
07OCT2022,164/20:40:38-517,538,22925-74730-517-12,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,233
07OCT2022,164/21:52:39-517,561,22925-79716-517-11,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,234
07OCT2022,164/23:15:10-517,578,22925-83712-517-12,10,9,0,394,1730,1909,1588,1598,1521,1803,1834,305,,235
07OCT2022,166/ 7:56:35-401,750,22925-28704-401-7,10,10,0,1276,1738,1804,1703,1731,1726,1706,1508,1872,1220,236
07OCT2022,166/ 9: 9:50-401,807,22925-32988-401-13,10,10,0,1276,1738,1804,1703,1731,1726,1706,1508,1872,1220,237
07OCT2022,166/ 9:17:60-401,820,22925-33984-401-14,10,10,0,1276,1738,1804,1703,1731,1726,1706,1508,1872,1220,238
07OCT2022,166/ 9:32:51-401,827,22925-34416-401-8,10,10,0,1276,1738,1804,1703,1731,1726,1706,1508,1872,1220,239
07OCT2022,167/ 8: 2:13-217,757,22925-29064-217-4,8,8,0,1210,1660,1736,1705,1701,1687,1634,1226,,,240
07OCT2022,167/ 9:30:50-217,826,22925-34254-217-3,8,8,0,1210,1660,1736,1705,1701,1687,1634,1226,,,241
07OCT2022,168/ 8:10:35-403,762,22925-29604-403-7,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,242
07OCT2022,168/ 9:25:34-403,819,22925-33888-403-13,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,243
07OCT2022,168/ 9:35:15-403,832,22925-34884-403-14,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,244
07OCT2022,168/ 9:46:54-403,839,22925-35316-403-8,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,245
07OCT2022,170/ 8:16: 9-219,769,22925-29964-219-4,8,8,0,1227,1560,1541,1833,1657,1575,1868,1254,,,246
07OCT2022,170/ 9:45:50-219,838,22925-35154-219-3,8,10,0,1227,1560,1541,1833,1657,1575,1868,1254,,,247
07OCT2022,172/ 8:23:13-405,774,22925-30504-405-7,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,248
07OCT2022,172/ 9:39:50-405,831,22925-34788-405-13,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,249
07OCT2022,172/ 9:46:54-405,844,22925-35784-405-14,10,10,,,,,,,,,,,,250
07OCT2022,172/10: 3:15-405,55,22925-36216-405-8,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,251
07OCT2022,173/ 8:29:19-221,780,22925-30864-221-4,8,8,1,3013,4091,4062,4145,4089,4211,4003,3165,,,252
07OCT2022,173/10: 0:52-221,54,22925-36054-221-3,8,8,1,3013,4091,4062,4145,4089,4211,4003,3165,,,253
07OCT2022,174/ 8:39:49-407,786,22925-31404-407-7,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1244,254
07OCT2022,174/ 9:54:50-407,843,22925-35688-407-13,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1244,255
07OCT2022,174/10:11: 8-407,60,22925-36684-407-14,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1244,256
07OCT2022,174/10:16:53-407,67,22925-37116-407-8,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1244,257
07OCT2022,175/ 8:45:58-223,793,22925-31764-223-4,8,8,1,3154,4010,4121,4192,4127,4245,4150,3112,,,258
07OCT2022,175/10:15:51-223,66,22925-36954-223-3,8,8,1,3154,4010,4121,4192,4127,4245,4150,3112,,,259
07OCT2022,176/ 8:51:53-409,798,22925-32304-409-7,10,10,0,1218,1621,1627,1654,1767,1716,1694,1811,1675,1212,260
07OCT2022,176/10: 9:51-409,59,22925-36588-409-13,10,10,0,1218,1621,1627,1654,1767,1716,1694,1811,1675,1212,261
07OCT2022,176/10:16:56-409,72,22925-37584-409-14,10,10,,,,,,,,,,,,262
07OCT2022,176/10:30: 4-409,79,22925-38016-409-8,10,10,0,1218,1621,1627,1654,1767,1716,1694,1811,1675,1212,263
07OCT2022,179/ 9: 3:60-201,805,22925-32664-201-4,8,8,0,334,1661,1711,1565,1721,1658,1629,1255,,,264
07OCT2022,179/10:27:47-201,78,22925-37854-201-3,8,8,0,334,1661,1711,1565,1721,1658,1629,1255,,,265
07OCT2022,181/ 9:10:16-411,810,22925-33204-411-7,10,10,0,1275,1601,1645,1877,1593,1602,1553,1899,1611,1253,266
07OCT2022,181/10:24:42-411,71,22925-37488-411-13,10,10,0,1275,1601,1645,1877,1593,1602,1553,1899,1611,1253,267
07OCT2022,181/10:39:56-411,84,22925-38484-411-14,10,10,0,1275,1601,1645,1877,1593,1602,1553,1899,1611,1253,268
07OCT2022,181/10:44:36-411,91,22925-38916-411-8,10,10,0,1275,1601,1645,1877,1593,1602,1553,1899,1611,1253,269
07OCT2022,183/ 9:16:25-203,817,22925-33564-203-4,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,270
07OCT2022,183/10:42:31-203,90,22925-38754-203-3,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,271
07OCT2022,192/ 9:25:59-413,822,22925-34104-413-7,10,10,0,1241,1678,1882,1548,1568,1754,1813,1911,1760,1264,272
07OCT2022,192/10:37:15-413,83,22925-38388-413-13,10,10,0,1241,1678,1882,1548,1568,1754,1813,1911,1760,1264,273
07OCT2022,192/10:47: 6-413,96,22925-39384-413-14,10,10,,,,,,,,,,,,274
07OCT2022,192/11: 3:15-413,103,22925-39816-413-8,10,10,0,1241,1678,1882,1548,1568,1754,1813,1911,1760,1264,275
07OCT2022,195/ 9:30:24-205,828,22925-34464-205-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,276
07OCT2022,195/10:58:36-205,102,22925-39654-205-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,277
07OCT2022,201/ 9:43: 8-415,834,22925-35004-415-7,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1266,278
07OCT2022,201/10:56: 5-415,95,22925-39288-415-13,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1266,279
07OCT2022,201/11: 5: 2-415,108,22925-40284-415-14,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1266,280
07OCT2022,201/11:15:55-415,115,22925-40716-415-8,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1266,281
07OCT2022,202/ 9:46:13-207,841,22925-35364-207-4,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,282
07OCT2022,202/11:15:51-207,114,22925-40554-207-3,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,283
07OCT2022,203/ 9:58:52-417,846,22925-35904-417-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,284
07OCT2022,203/11: 9:57-417,107,22925-40188-417-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,285
07OCT2022,203/11:26: 8-417,120,22925-41184-417-14,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,286
07OCT2022,203/11:31:42-417,127,22925-41616-417-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,287
07OCT2022,205/10: 2:47-209,57,22925-36264-209-4,8,8,0,423,1641,1503,1538,1626,1817,1830,432,,,288
07OCT2022,205/11:30:50-209,126,22925-41454-209-3,8,8,0,423,1641,1503,1538,1626,1817,1830,432,,,289
07OCT2022,209/10:11:46-419,62,22925-36804-419-7,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,290
07OCT2022,209/11:24:50-419,119,22925-41088-419-13,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,291
07OCT2022,209/11:34: 9-419,132,22925-42084-419-14,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,292
07OCT2022,209/11:46:40-419,139,22925-42516-419-8,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,293
07OCT2022,210/10:15:58-211,69,22925-37164-211-4,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,294
07OCT2022,210/11:45:51-211,138,22925-42354-211-3,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,295
07OCT2022,211/10:20:24-321,65,22925-36942-321-1,10,10,0,306,1879,1856,1910,363,349,1574,1765,1717,416,296
07OCT2022,211/11:56:35-321,145,22925-43044-321-2,10,10,0,306,1879,1856,1910,363,349,1574,1765,1717,416,297
07OCT2022,211/13:30:59-321,221,22925-48642-321-1,10,10,0,306,1879,1856,1910,363,349,1574,1765,1717,416,298
07OCT2022,211/15: 7: 1-321,302,22925-54744-321-2,10,10,0,306,1879,1856,1910,363,349,1574,1765,1717,416,299
07OCT2022,211/16:46:59-321,378,22925-60342-321-1,10,10,0,306,1879,1856,1910,363,349,1574,1765,1717,416,300
07OCT2022,211/18:25:35-321,458,22925-66444-321-2,10,10,0,306,1879,1856,1910,363,349,1574,1765,1717,416,301
07OCT2022,211/20: 5:42-721,37,211/20: 5:42-721,,10,0,306,1879,1856,1910,363,349,1574,1765,1717,416,302
07OCT2022,213/10:28:32-421,74,22925-37704-421-7,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,1247,303
07OCT2022,213/11:40: 5-421,131,22925-41988-421-13,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,1247,304
07OCT2022,213/11:45:56-421,144,22925-42984-421-14,10,10,,,,,,,,,,,,305
07OCT2022,213/12: 3: 7-421,151,22925-43416-421-8,10,10,0,1270,1522,1822,1531,1890,1619,1650,1525,1903,1247,306
07OCT2022,214/10:32:39-213,80,22925-38064-213-4,8,8,1,3046,4243,4090,3074,4043,4083,4210,3082,,,307
07OCT2022,214/12: 0:39-213,150,22925-43254-213-3,8,8,1,3046,4243,4090,3074,4043,4083,4210,3082,,,308
07OCT2022,215/10:36:60-109,14,215/10:36:60-109,,10,0,1243,1576,1518,1728,1802,1875,1699,1502,1713,309,309
07OCT2022,215/11: 3:32-109,105,22925-39864-109-5,10,10,0,1243,1576,1518,1728,1802,1875,1699,1502,1713,309,310
07OCT2022,215/12:30:37-109,172,22925-45000-109-6,10,10,0,1243,1576,1518,1728,1802,1875,1699,1502,1713,309,311
07OCT2022,215/13:56:37-109,249,22925-50664-109-5,10,10,0,1243,1576,1518,1728,1802,1875,1699,1502,1713,309,312
07OCT2022,215/15:29:38-109,317,22925-55800-109-6,10,10,0,1243,1576,1518,1728,1802,1875,1699,1502,1713,309,313
07OCT2022,215/16:54: 9-108,26,215/16:54: 9-108,,10,0,1243,1576,1518,1728,1802,1875,1699,1502,1713,309,314
07OCT2022,216/10:47:34-215,93,22925-38964-215-4,8,8,0,343,1724,1847,1530,1562,1888,1584,385,,,315
07OCT2022,216/12:15:51-215,162,22925-44154-215-3,8,8,0,343,1724,1847,1530,1562,1888,1584,385,,,316
07OCT2022,217/10:55:20-401,98,22925-39504-401-7,10,10,0,1276,1738,1804,1703,1731,1726,1706,1508,1872,1220,317
07OCT2022,217/12: 9:50-401,155,22925-43788-401-13,10,10,0,1276,1738,1804,1703,1731,1726,1706,1508,1872,1220,318
07OCT2022,217/12:21: 6-401,168,22925-44790-401-14,10,10,0,1276,1738,1804,1703,1731,1726,1706,1508,1872,1220,319
07OCT2022,217/12:31:40-401,175,22925-45216-401-8,10,10,0,1276,1738,1804,1703,1731,1726,1706,1508,1872,1220,320
07OCT2022,218/11: 0:31-217,104,22925-39864-217-4,8,8,0,1210,1660,1736,1705,1701,1687,1634,1226,,,321
07OCT2022,218/12:30:50-217,174,22925-45054-217-3,8,8,0,1210,1660,1736,1705,1701,1687,1634,1226,,,322
07OCT2022,221/11:11:31-303,113,22925-40542-303-1,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,323
07OCT2022,221/12:57: 3-303,193,22925-46644-303-2,10,10,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,324
07OCT2022,224/11:10:60-403,110,22925-40404-403-7,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,325
07OCT2022,224/12:25:22-403,167,22925-44688-403-13,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,326
07OCT2022,224/12:34:43-403,180,22925-45684-403-14,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,327
07OCT2022,224/12:48:15-403,187,22925-46116-403-8,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,328
07OCT2022,225/11: 9:46-123,112,22925-40500-123-6,10,10,0,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,329
07OCT2022,225/12:45:14-123,188,22925-46140-123-5,10,10,0,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,330
07OCT2022,225/14:14:56-123,257,22925-51300-123-6,10,10,0,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,331
07OCT2022,225/15:58:54-101,345,22925-57864-101-5,10,10,0,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,332
07OCT2022,225/17:29:57-101,413,22925-63000-101-6,10,10,0,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,333
07OCT2022,225/18:59:51-101,30,225/18:59:51-101,,10,0,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,334
07OCT2022,227/11:17:53-219,117,22925-40764-219-4,8,8,0,1227,1560,1541,1833,1657,1575,1868,1254,,,335
07OCT2022,227/12:47:57-219,186,22925-45954-219-3,8,10,0,1227,1560,1541,1833,1657,1575,1868,1254,,,336
07OCT2022,228/11:27:60-405,122,22925-41304-405-7,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,337
07OCT2022,228/12:39:50-405,179,22925-45588-405-13,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,338
07OCT2022,228/12:44:19-405,192,22925-46584-405-14,10,10,,,,,,,,,,,,339
07OCT2022,228/13: 2:39-405,199,22925-47016-405-8,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,340
07OCT2022,229/11:32:15-221,129,22925-41664-221-4,8,8,1,3013,4091,4062,4145,4089,4211,4003,3165,,,341
07OCT2022,229/12:59: 1-221,198,22925-46854-221-3,8,8,1,3013,4091,4062,4145,4089,4211,4003,3165,,,342
07OCT2022,22925-16284-101-5,599,22925-16284-101-5,10,,,,,,,,,,,,,343
07OCT2022,22925-16866-313-2,600,22925-16866-313-2,10,,,,,,,,,,,,,344
07OCT2022,22925-18840-123-6,624,22925-18840-123-6,10,,,,,,,,,,,,,345
07OCT2022,22925-19800-101-6,638,22925-19800-101-6,10,,,,,,,,,,,,,346
07OCT2022,22925-20250-517-12,644,22925-20250-517-12,10,,,,,,,,,,,,,347
07OCT2022,22925-21444-325-2,654,22925-21444-325-2,10,,,,,,,,,,,,,348
07OCT2022,22925-21642-313-1,658,22925-21642-313-1,10,,,,,,,,,,,,,349
07OCT2022,22925-22716-423-8,671,22925-22716-423-8,10,,,,,,,,,,,,,350
07OCT2022,22925-25116-517-11,703,22925-25116-517-11,10,,,,,,,,,,,,,351
07OCT2022,22925-25464-101-5,709,22925-25464-101-5,10,,,,,,,,,,,,,352
07OCT2022,22925-27042-325-1,729,22925-27042-325-1,10,,,,,,,,,,,,,353
07OCT2022,22925-27744-313-2,737,22925-27744-313-2,10,,,,,,,,,,,,,354
07OCT2022,22925-27804-423-7,738,22925-27804-423-7,10,,,,,,,,,,,,,355
07OCT2022,22925-29700-123-6,764,22925-29700-123-6,10,,,,,,,,,,,,,356
07OCT2022,22925-32088-423-13,795,22925-32088-423-13,10,,,,,,,,,,,,,357
07OCT2022,22925-33084-423-14,808,22925-33084-423-14,10,,,,,,,,,,,,,358
07OCT2022,22925-33144-325-2,809,22925-33144-325-2,10,,,,,,,,,,,,,359
07OCT2022,22925-33342-313-1,813,22925-33342-313-1,10,,,,,,,,,,,,,360
07OCT2022,22925-33516-423-8,815,22925-33516-423-8,10,,,,,,,,,,,,,361
07OCT2022,22925-35340-123-5,840,22925-35340-123-5,10,,,,,,,,,,,,,362
07OCT2022,22925-38604-423-7,86,22925-38604-423-7,10,,,,,,,,,,,,,363
07OCT2022,22925-38742-325-1,89,22925-38742-325-1,10,,,,,,,,,,,,,364
07OCT2022,22925-39444-313-2,97,22925-39444-313-2,10,,,,,,,,,,,,,365
07OCT2022,22925-45042-313-1,173,22925-45042-313-1,10,,,,,,,,,,,,,366
07OCT2022,22925-47916-407-8,211,22925-47916-407-8,10,,,,,,,,,,,,,367
07OCT2022,22925-51144-313-2,254,22925-51144-313-2,10,,,,,,,,,,,,,368
07OCT2022,22925-52884-419-14,277,22925-52884-419-14,10,,,,,,,,,,,,,369
07OCT2022,22925-53904-409-7,291,22925-53904-409-7,10,,,,,,,,,,,,,370
07OCT2022,22925-56940-123-5,333,22925-56940-123-5,10,,,,,,,,,,,,,371
07OCT2022,22925-57654-221-3,343,22925-57654-221-3,8,,,,,,,,,,,,,372
07OCT2022,22925-58188-409-13,348,22925-58188-409-13,10,,,,,,,,,,,,,373
07OCT2022,22925-59184-409-14,361,22925-59184-409-14,10,,,,,,,,,,,,,374
07OCT2022,22925-59616-409-8,368,22925-59616-409-8,10,,,,,,,,,,,,,375
07OCT2022,22925-59664-105-5,370,22925-59664-105-5,10,,,,,,,,,,,,,376
07OCT2022,22925-60564-215-4,382,22925-60564-215-4,8,,,,,,,,,,,,,377
07OCT2022,22925-61464-109-5,394,22925-61464-109-5,10,,,,,,,,,,,,,378
07OCT2022,22925-62100-123-6,401,22925-62100-123-6,10,,,,,,,,,,,,,379
07OCT2022,22925-62340-111-5,405,22925-62340-111-5,10,,,,,,,,,,,,,380
07OCT2022,22925-63264-113-5,417,22925-63264-113-5,10,,,,,,,,,,,,,381
07OCT2022,22925-63264-221-4,418,22925-63264-221-4,8,,,,,,,,,,,,,382
07OCT2022,22925-64704-409-7,435,22925-64704-409-7,10,,,,,,,,,,,,,383
07OCT2022,22925-64800-105-6,437,22925-64800-105-6,10,,,,,,,,,,,,,384
07OCT2022,22925-65754-215-3,451,22925-65754-215-3,8,,,,,,,,,,,,,385
07OCT2022,22925-66600-109-6,461,22925-66600-109-6,10,,,,,,,,,,,,,386
07OCT2022,22925-67500-111-6,473,22925-67500-111-6,10,,,,,,,,,,,,,387
07OCT2022,22925-68400-113-6,484,22925-68400-113-6,10,,,,,,,,,,,,,388
07OCT2022,22925-69048-409-13,490,22925-69048-409-13,10,,,,,,,,,,,,,389
07OCT2022,22925-70008-409-14,502,22925-70008-409-14,10,,,,,,,,,,,,,390
07OCT2022,22925-70452-409-8,507,22925-70452-409-8,10,,,,,,,,,,,,,391
07OCT2022,232/11:40:33-407,134,22925-42204-407-7,10,10,0,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,392
07OCT2022,232/12:58:39-407,191,22925-46488-407-13,10,10,0,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,393
07OCT2022,232/13: 2:51-407,204,22925-47484-407-14,10,10,,,,,,,,,,,,394
07OCT2022,232/13:17:30-407,19,232/13:17:30-407,,10,0,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,395
07OCT2022,234/11:47: 5-223,141,22925-42564-223-4,8,8,1,3154,4010,4121,4192,4127,4245,4150,3112,,,396
07OCT2022,234/13:16:32-223,210,22925-47754-223-3,8,8,1,3154,4010,4121,4192,4127,4245,4150,3112,,,397
07OCT2022,235/11:52:33-409,146,22925-43104-409-7,10,10,0,1218,1621,1627,1654,1767,1716,1694,1811,1675,1212,398
07OCT2022,235/13: 9:32-409,203,22925-47388-409-13,10,10,0,1218,1621,1627,1654,1767,1716,1694,1811,1675,1212,399
07OCT2022,235/13:17:48-409,216,22925-48384-409-14,10,10,0,1218,1621,1627,1654,1767,1716,1694,1811,1675,1212,400
07OCT2022,235/13:37:13-409,223,22925-48816-409-8,10,10,0,1218,1621,1627,1654,1767,1716,1694,1811,1675,1212,401
07OCT2022,236/11:49:49-423,143,22925-42888-423-13,10,10,0,350,1843,1571,1614,1902,1595,1752,1515,1527,1223,402
07OCT2022,236/12: 0:43-423,156,22925-43884-423-14,10,10,,,,,,,,,,,,403
07OCT2022,236/12:18:15-423,163,22925-44316-423-8,10,10,0,350,1843,1571,1614,1902,1595,1752,1515,1527,1223,404
07OCT2022,242/12: 1:47-201,152,22925-43464-201-4,8,8,0,334,1661,1711,1565,1721,1658,1629,1255,,,405
07OCT2022,242/13:30:52-201,222,22925-48654-201-3,8,8,0,334,1661,1711,1565,1721,1658,1629,1255,,,406
07OCT2022,243/12:10:19-411,158,22925-44004-411-7,10,10,0,1275,1601,1645,1877,1593,1602,1553,1899,1611,1253,407
07OCT2022,243/13:32: 3-411,215,22925-48288-411-13,10,10,0,1275,1601,1645,1877,1593,1602,1553,1899,1611,1253,408
07OCT2022,243/13:36:57-411,228,22925-49284-411-14,10,10,0,1275,1601,1645,1877,1593,1602,1553,1899,1611,1253,409
07OCT2022,243/13:48:56-411,235,22925-49716-411-8,10,10,0,1275,1601,1645,1877,1593,1602,1553,1899,1611,1253,410
07OCT2022,244/ 0: 5: 2-325,593,22925-87054-325-1,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,411
07OCT2022,244/ 2: 1:26-325,51,244/ 2: 1:26-325,,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,412
07OCT2022,244/12: 7:56-325,16,244/12: 7:56-325,,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,413
07OCT2022,244/12:20:17-325,169,22925-44844-325-2,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,414
07OCT2022,244/13:57:57-325,245,22925-50442-325-1,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,415
07OCT2022,244/15:31:58-325,326,22925-56544-325-2,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,416
07OCT2022,244/17:14:60-325,402,22925-62142-325-1,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,417
07OCT2022,244/18:57: 3-325,481,22925-68244-325-2,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,418
07OCT2022,244/20:29:12-325,534,22925-73800-325-1,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,419
07OCT2022,244/22: 3:36-325,559,22925-79224-325-14,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,420
07OCT2022,244/22: 8:15-325,565,22925-80562-325-13,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,421
07OCT2022,244/22:28:11-325,566,22925-80994-325-2,10,10,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,422
07OCT2022,247/12:18:44-203,165,22925-44364-203-4,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,423
07OCT2022,247/13:45:51-203,234,22925-49554-203-3,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,424
07OCT2022,249/12:27:11-413,170,22925-44904-413-7,10,10,0,1241,1678,1882,1548,1568,1754,1813,1911,1760,1264,425
07OCT2022,249/13:44:50-413,227,22925-49188-413-13,10,10,0,1241,1678,1882,1548,1568,1754,1813,1911,1760,1264,426
07OCT2022,249/13:52:38-413,240,22925-50184-413-14,10,10,0,1241,1678,1882,1548,1568,1754,1813,1911,1760,1264,427
07OCT2022,249/14: 1:40-413,247,22925-50616-413-8,10,10,0,1241,1678,1882,1548,1568,1754,1813,1911,1760,1264,428
07OCT2022,250/12:31:32-205,176,22925-45264-205-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,429
07OCT2022,250/13:57: 2-205,246,22925-50454-205-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,430
07OCT2022,252/12:38:32-415,182,22925-45804-415-7,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1248,431
07OCT2022,252/13:54:24-415,239,22925-50088-415-13,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1248,432
07OCT2022,252/14: 2:55-415,252,22925-51084-415-14,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1248,433
07OCT2022,252/14:14:38-415,260,22925-51516-415-8,10,10,0,1258,1506,1712,1722,1505,1836,1533,1710,1715,1248,434
07OCT2022,254/12:47:17-207,189,22925-46164-207-4,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,435
07OCT2022,254/14:15:51-207,259,22925-51354-207-3,8,8,1,3014,4122,4041,4104,4020,4183,4229,3151,,,436
07OCT2022,255/12:53:53-417,194,22925-46704-417-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,437
07OCT2022,255/14: 9:49-417,251,22925-50988-417-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,438
