RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
16AUG2022,507/11:24:36-513,150,22873-41802-513-11,10,10,0,348,1697,1672,1821,1763,1700,1692,1886,1598,434,217
16AUG2022,507/14: 0:42-513,273,22873-50802-513-11,10,10,0,348,1697,1672,1821,1763,1700,1692,1886,1598,434,218
16AUG2022,507/15:19:41-513,330,22873-54786-513-12,10,10,0,348,1697,1672,1821,1763,1700,1692,1886,1598,434,219
16AUG2022,507/16:30: 4-513,396,22873-59802-513-11,10,10,0,348,1697,1672,1821,1763,1700,1692,1886,1598,434,220
16AUG2022,507\12:43: 2-513,206,22873-45786-513-12,10,10,0,348,1697,1672,1821,1763,1700,1692,1886,1598,434,221
16AUG2022,509/ 5:10:30-403,653,22873-18744-403-7,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,222
16AUG2022,509/ 6:24: 8-403,706,22873-23088-403-13,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,223
16AUG2022,509/ 6:32: 7-403,717,22873-23964-403-14,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,224
16AUG2022,509/ 6:46:14-403,724,22873-24378-403-8,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,225
16AUG2022,510/ 5:15:51-211,654,22873-18780-211-4,8,8,0,1269,1806,1747,1774,1668,1869,1875,1234,,,226
16AUG2022,510/ 5:41:34-211,677,22873-20724-211-3,8,8,0,1269,1806,1747,1774,1668,1869,1875,1234,,,227
16AUG2022,511/ 5:18:49-503,660,22873-19302-503-11,10,10,0,328,1873,1732,1588,1689,1811,1803,1707,1854,377,228
16AUG2022,511/ 6:28:43-503,709,22873-23286-503-12,10,10,0,328,1873,1732,1588,1689,1811,1803,1707,1854,377,229
16AUG2022,511/ 7:46:42-503,774,22873-28302-503-11,10,10,0,328,1873,1732,1588,1689,1811,1803,1707,1854,377,230
16AUG2022,511/ 8:58:58-503,829,22873-32286-503-12,10,10,0,328,1873,1732,1588,1689,1811,1803,1707,1854,377,231
16AUG2022,511/10:19: 8-503,86,22873-37302-503-11,10,10,0,328,1873,1732,1588,1689,1811,1803,1707,1854,377,232
16AUG2022,513/ 5:15:20-219,658,22873-19122-219-4,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,233
16AUG2022,513/ 6:42: 0-219,723,22873-24324-219-3,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,234
16AUG2022,515/ 5:21:20-309,10,515/ 5:21:20-309,,10,0,1254,1695,391,1696,1666,1553,1702,1893,1855,1265,235
16AUG2022,515/ 5:35:57-309,676,22873-20700-309-1,10,10,0,1254,1695,391,1696,1666,1553,1702,1893,1855,1265,236
16AUG2022,515/ 7:25:17-309,755,22873-26814-309-2,10,10,0,1254,1695,391,1696,1666,1553,1702,1893,1855,1265,237
16AUG2022,515/ 8:58: 2-309,830,22873-32400-309-1,10,10,0,1254,1695,391,1696,1666,1553,1702,1893,1855,1265,238
16AUG2022,515/10:41:18-309,103,22873-38514-309-2,10,10,0,1254,1695,391,1696,1666,1553,1702,1893,1855,1265,239
16AUG2022,516/ 5:24:17-113,11,516/ 5:24:17-113,,10,0,388,1904,1858,1724,1543,1586,1603,1818,1830,385,240
16AUG2022,516/ 5:43:52-113,682,22873-21252-113-5,10,10,0,388,1904,1858,1724,1543,1586,1603,1818,1830,385,241
16AUG2022,516/ 7:22:44-113,751,22873-26586-113-6,10,10,0,388,1904,1858,1724,1543,1586,1603,1818,1830,385,242
16AUG2022,516/ 8:54: 8-113,824,22873-32052-113-5,10,10,0,388,1904,1858,1724,1543,1586,1603,1818,1830,385,243
16AUG2022,516/10:18:24-113,87,22873-37386-113-6,10,10,0,388,1904,1858,1724,1543,1586,1603,1818,1830,385,244
16AUG2022,516/11:48:15-113,165,22873-42852-113-5,10,10,0,388,1904,1858,1724,1543,1586,1603,1818,1830,385,245
16AUG2022,516/13:24:16-113,238,22873-48186-113-6,10,10,0,388,1904,1858,1724,1543,1586,1603,1818,1830,385,246
16AUG2022,516/14:52: 8-113,313,22873-53652-113-5,10,10,0,388,1904,1858,1724,1543,1586,1603,1818,1830,385,247
16AUG2022,516/16:25:14-113,385,22873-58986-113-6,10,10,0,388,1904,1858,1724,1543,1586,1603,1818,1830,385,248
16AUG2022,516/17:50:10-113,31,516/17:50:10-113,,10,0,388,1904,1858,1724,1543,1586,1603,1818,1830,385,249
16AUG2022,518/ 5:41:50-321,672,22873-20514-321-2,10,10,0,1272,1827,1879,1735,1669,1643,1671,1896,1546,1231,250
16AUG2022,518/ 7:14:17-321,746,22873-26100-321-1,10,10,0,1272,1827,1879,1735,1669,1643,1671,1896,1546,1231,251
16AUG2022,518/ 8:52:56-321,827,22873-32214-321-2,10,10,0,1272,1827,1879,1735,1669,1643,1671,1896,1546,1231,252
16AUG2022,520/ 5:22:16-209,667,22873-19824-209-3,8,8,1,3151,4104,4111,3156,3100,4228,4123,3106,,,253
16AUG2022,521/ 5:23:54-405,663,22873-19644-405-7,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,254
16AUG2022,521/ 6:39:37-405,718,22873-23988-405-13,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,255
16AUG2022,521/ 6:46:54-405,729,22873-24864-405-14,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,256
16AUG2022,521/ 7: 0: 2-405,736,22873-25278-405-8,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,257
16AUG2022,522/ 5:27:13-213,664,22873-19680-213-4,8,7,0,349,1528,1655,1693,334,1506,1227,,,,258
16AUG2022,522/ 5:54:46-213,687,22873-21624-213-3,8,7,0,349,1528,1655,1693,334,1506,1227,,,,259
16AUG2022,523/ 5:22:46-505,670,22873-20202-505-11,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,260
16AUG2022,523/ 6:42: 6-505,721,22873-24186-505-12,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,261
16AUG2022,523/ 8: 5:40-505,786,22873-29202-505-11,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,262
16AUG2022,523/ 9:13: 3-505,841,22873-33186-505-12,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,263
16AUG2022,523/10:32:57-505,98,22873-38202-505-11,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,264
16AUG2022,523/11:43:56-505,158,22873-42186-505-12,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,265
16AUG2022,523/12:55:34-505,225,22873-47202-505-11,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,266
16AUG2022,523/14:12:36-505,281,22873-51186-505-12,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,267
16AUG2022,523/15:32:16-505,347,22873-56202-505-11,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,268
16AUG2022,523/16:43:10-505,404,22873-60186-505-12,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,269
16AUG2022,523/18: 4:15-505,472,22873-65202-505-11,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,270
16AUG2022,523/19:16:46-505,524,22873-69186-505-12,10,9,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,271
16AUG2022,523/20:27:14-507,567,22873-74490-507-11,10,9,1,3007,4115,4110,4162,4067,4001,4198,4095,3027,,272
16AUG2022,525/ 5:30: 3-515,665,22873-19686-515-12,10,10,1,3107,4173,4147,4114,3036,3035,4032,4152,4029,3050,273
16AUG2022,525/ 6:45:56-515,726,22873-24702-515-11,10,10,1,3107,4173,4147,4114,3036,3035,4032,4152,4029,3050,274
16AUG2022,525/ 7:58: 2-515,781,22873-28686-515-12,10,10,1,3107,4173,4147,4114,3036,3035,4032,4152,4029,3050,275
16AUG2022,525/ 9:16:21-515,846,22873-33702-515-11,10,10,1,3107,4173,4147,4114,3036,3035,4032,4152,4029,3050,276
16AUG2022,525/10:27:12-515,93,22873-37686-515-12,10,10,1,3107,4173,4147,4114,3036,3035,4032,4152,4029,3050,277
16AUG2022,525/11:46:60-515,163,22873-42702-515-11,10,10,1,3107,4173,4147,4114,3036,3035,4032,4152,4029,3050,278
16AUG2022,525/12:58: 3-515,219,22873-46686-515-12,10,10,1,3107,4173,4147,4114,3036,3035,4032,4152,4029,3050,279
16AUG2022,525/14:19:28-515,286,22873-51702-515-11,10,10,1,3107,4173,4147,4114,3036,3035,4032,4152,4029,3050,280
16AUG2022,525/15:39:19-515,342,22873-55686-515-12,10,10,1,3107,4173,4147,4114,3036,3035,4032,4152,4029,3050,281
16AUG2022,525/16:49:35-515,410,22873-60702-515-11,10,10,1,3107,4173,4147,4114,3036,3035,4032,4152,4029,3050,282
16AUG2022,525/18: 3: 6-513,454,22873-63786-513-12,10,10,1,3050,4029,4152,4032,3035,3036,4114,4147,4173,3107,283
16AUG2022,525/19: 5:36-513,518,22873-68802-513-11,10,10,1,3050,4029,4152,4032,3035,3036,4114,4147,4173,3107,284
16AUG2022,526/ 5:33:42-221,668,22873-20022-221-4,8,8,0,1225,1556,1582,405,1901,343,1751,339,,,285
16AUG2022,526/ 7: 0:21-221,735,22873-25224-221-3,8,8,0,1225,1556,1582,405,1901,1751,339,,,,286
16AUG2022,527/ 5:39: 1-115,12,527/ 5:39: 1-115,,10,0,309,1596,1756,1569,1572,1900,1518,1905,1807,1235,287
16AUG2022,527/ 6: 5:42-115,693,22873-22152-115-5,10,10,0,309,1596,1756,1569,1572,1900,1518,1905,1807,1235,288
16AUG2022,527/ 7:36:28-115,763,22873-27486-115-6,10,10,0,309,1596,1756,1569,1572,1900,1518,1905,1807,1235,289
16AUG2022,527/ 9: 9:10-115,836,22873-32952-115-5,10,10,0,309,1596,1756,1569,1572,1900,1518,1905,1807,1235,290
16AUG2022,527/10:38: 2-115,99,22873-38286-115-6,10,10,0,309,1596,1756,1569,1572,1900,1518,1905,1807,1235,291
16AUG2022,527/12: 9: 8-115,177,22873-43752-115-5,10,10,0,309,1596,1756,1569,1572,1900,1518,1905,1807,1235,292
16AUG2022,527/13:35:49-115,250,22873-49086-115-6,10,10,0,309,1596,1756,1569,1572,1900,1518,1905,1807,1235,293
16AUG2022,527/15: 9: 9-115,325,22873-54552-115-5,10,10,0,309,1596,1756,1569,1572,1900,1518,1905,1807,1235,294
16AUG2022,527/16:33:48-115,397,22873-59886-115-6,10,10,0,309,1596,1756,1569,1572,1900,1518,1905,1807,1235,295
16AUG2022,527/18: 7: 8-115,33,527/18: 7: 8-115,,10,0,309,1596,1756,1569,1572,1900,1518,1905,1807,1235,296
16AUG2022,529/ 5:39: 1-311,13,529/ 5:39: 1-311,,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,297
16AUG2022,529/ 5:53:48-311,686,22873-21600-311-1,10,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,298
16AUG2022,529/ 7:30:18-311,767,22873-27714-311-2,10,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,299
16AUG2022,529/ 9:11:59-311,842,22873-33300-311-1,10,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,300
16AUG2022,529/10:46:42-311,116,22873-39414-311-2,10,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,301
16AUG2022,529/14:19:25-313,291,22873-52014-313-2,10,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,302
16AUG2022,529/16: 9:40-315,380,22873-58500-315-1,10,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,303
16AUG2022,529/17:53:50-315,465,22873-64614-315-2,10,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,304
16AUG2022,529/19:40:37-317,544,22873-71100-317-1,10,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,305
16AUG2022,529/21:23:39-317,579,22873-76566-317-14,10,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,306
16AUG2022,529/21:27:50-317,582,22873-77040-317-13,10,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,307
16AUG2022,529/21:33:15-317,584,22873-77484-317-2,10,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,308
16AUG2022,529/23:13: 2-717,62,529/23:13: 2-717,,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,309
16AUG2022,529\12:33:28-311,195,22873-45000-311-1,10,10,0,1249,1837,1632,1589,1813,1768,1772,1853,1711,416,310
16AUG2022,530/ 5:42:42-215,674,22873-20580-215-4,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,311
16AUG2022,530/ 6: 5:42-215,699,22873-22524-215-3,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,312
16AUG2022,531/ 5:37:51-323,679,22873-20970-323-13,10,10,0,1233,1687,1840,1624,1532,1745,1508,1614,1628,394,313
16AUG2022,531/ 5:56:28-323,683,22873-21414-323-2,10,10,0,1233,1687,1840,1624,1532,1745,1508,1614,1628,394,314
16AUG2022,531/ 7:29: 7-323,758,22873-27000-323-1,10,10,0,1233,1687,1840,1624,1532,1745,1508,1614,1628,394,315
16AUG2022,531/ 9: 4:57-323,839,22873-33114-323-2,10,10,0,1233,1687,1840,1624,1532,1745,1508,1614,1628,394,316
16AUG2022,531/12:44:57-313,207,22873-45900-313-1,10,10,0,1233,1687,1840,1624,1532,1745,1508,1614,1628,394,317
16AUG2022,532/ 5:39:54-507,680,22873-21102-507-11,10,10,0,357,1677,1652,1834,1667,1502,1564,1626,1531,424,318
16AUG2022,534/ 5:41: 5-517,675,22873-20586-517-12,10,10,0,359,1599,1865,1590,1730,1529,1832,1638,1864,440,319
16AUG2022,534/ 6:57:26-517,738,22873-25602-517-11,10,10,0,359,1599,1865,1590,1730,1529,1832,1638,1864,440,320
16AUG2022,534/ 8:12:13-517,793,22873-29586-517-12,10,10,0,359,1599,1865,1590,1730,1529,1832,1638,1864,440,321
16AUG2022,534/ 9:28:57-517,858,22873-34602-517-11,10,10,0,359,1599,1865,1590,1730,1529,1832,1638,1864,440,322
16AUG2022,534/10:42: 7-517,106,22873-38586-517-12,10,10,0,359,1599,1865,1590,1730,1529,1832,1638,1864,440,323
16AUG2022,534/12: 3:25-517,175,22873-43602-517-11,10,10,0,359,1599,1865,1590,1730,1529,1832,1638,1864,440,324
16AUG2022,534/13:13: 4-517,232,22873-47586-517-12,10,10,0,359,1599,1865,1590,1730,1529,1832,1638,1864,440,325
16AUG2022,534/14:32:40-517,298,22873-52602-517-11,10,10,0,359,1599,1865,1590,1730,1529,1832,1638,1864,440,326
16AUG2022,534/16: 1: 8-519,367,22873-57486-519-12,10,10,0,359,1599,1865,1590,1730,1529,1832,1638,1864,440,327
16AUG2022,534/17:18:14-519,435,22873-62502-519-11,10,10,0,359,1599,1865,1590,1730,1529,1832,1638,1864,440,328
16AUG2022,534/18:40:14-501,502,22873-67386-501-12,10,10,0,440,1864,1638,1832,1529,1730,1590,1865,1599,359,329
16AUG2022,534/19:53:21-519,547,22873-71502-519-11,10,10,0,359,1599,1865,1590,1730,1529,1832,1638,1864,440,330
16AUG2022,535/ 5:42:18-407,673,22873-20544-407-7,10,10,1,3152,4117,4212,4012,3031,3137,4119,4237,4226,3069,331
16AUG2022,535/ 6:51:24-407,730,22873-24888-407-13,10,10,1,3152,4117,4212,4012,3031,3137,4119,4237,4226,3069,332
16AUG2022,535/ 7: 0: 9-407,741,22873-25764-407-14,10,10,,,,,,,,,,,,333
16AUG2022,535/ 7:16:15-407,748,22873-26178-407-8,10,10,1,3152,4117,4212,4012,3031,3137,4119,4237,4226,3069,334
16AUG2022,536/ 5:44:24-918,14,536/ 5:44:24-918,,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,335
16AUG2022,536/ 6:13:23-313,698,22873-22500-313-1,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,336
16AUG2022,536/ 7:51:51-313,779,22873-28614-313-2,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,337
16AUG2022,536/ 9:24:46-313,854,22873-34200-313-1,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,338
16AUG2022,536/11: 1:23-313,129,22873-40314-313-2,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,339
16AUG2022,536/13: 9: 7-315,220,22873-46800-315-1,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,340
16AUG2022,536/14:33:35-315,303,22873-52914-315-2,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,341
16AUG2022,536/16:23:52-317,392,22873-59400-317-1,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,342
16AUG2022,536/18:25:38-319,488,22873-66414-319-2,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,343
16AUG2022,538/ 5:46:29-225,678,22873-20922-225-4,8,8,1,3157,4182,4155,4127,3030,4193,4113,3070,,,344
16AUG2022,538/ 7:15:19-225,747,22873-26124-225-3,8,8,1,3157,4182,4155,4127,3030,4193,4113,3070,,,345
16AUG2022,539/ 5:55:42-117,15,539/ 5:55:42-117,,10,0,417,1606,1698,1567,1555,1888,1829,1906,1523,414,346
16AUG2022,539/ 6:24: 9-117,704,22873-23052-117-5,10,10,0,417,1606,1698,1567,1555,1888,1829,1906,1523,414,347
16AUG2022,539/ 7:53: 3-117,775,22873-28386-117-6,10,10,0,417,1606,1698,1567,1555,1888,1829,1906,1523,414,348
16AUG2022,539/ 9:24: 9-117,848,22873-33852-117-5,10,10,0,417,1606,1698,1567,1555,1888,1829,1906,1523,414,349
16AUG2022,539/10:47:53-117,112,22873-39186-117-6,10,10,0,417,1606,1698,1567,1555,1888,1829,1906,1523,414,350
16AUG2022,539/12:20:20-117,189,22873-44652-117-5,10,10,0,417,1606,1698,1567,1555,1888,1829,1906,1523,414,351
16AUG2022,539/13:54:23-117,262,22873-49986-117-6,10,10,0,417,1606,1698,1567,1555,1888,1829,1906,1523,414,352
16AUG2022,539/15:21:58-117,337,22873-55452-117-5,10,10,0,417,1606,1698,1567,1555,1888,1829,1906,1523,414,353
16AUG2022,539/16:49:38-117,412,22873-60786-117-6,10,10,0,417,1606,1698,1567,1555,1888,1829,1906,1523,414,354
16AUG2022,539/18:23: 4-117,34,539/18:23: 4-117,,10,0,417,1606,1698,1567,1555,1888,1829,1906,1523,414,355
16AUG2022,540/ 5:53:54-421,688,22873-21816-421-8,10,10,0,1248,1527,1568,1515,1642,1731,1645,1804,1595,1195,356
16AUG2022,541/ 5:56:46-409,684,22873-21444-409-7,10,10,1,3060,4158,4039,4112,3154,3075,4106,4229,4020,3101,357
16AUG2022,541/ 7: 9:49-409,742,22873-25788-409-13,10,10,1,3060,4158,4039,4112,3154,3075,4106,4229,4020,3101,358
16AUG2022,541/ 7:24: 7-409,753,22873-26664-409-14,10,10,1,3060,4158,4039,4112,3154,3075,4106,4229,4020,3101,359
16AUG2022,541/ 7:31:14-409,760,22873-27078-409-8,10,10,1,3060,4158,4039,4112,3154,3075,4106,4229,4020,3101,360
16AUG2022,542/ 5:57:18-519,685,22873-21486-519-12,10,10,0,449,1720,1729,1504,1533,1644,1535,1609,1620,367,361
16AUG2022,542/ 7:16:12-519,750,22873-26502-519-11,10,10,0,449,1720,1729,1504,1533,1644,1535,1609,1620,367,362
16AUG2022,542/ 8:27:51-519,805,22873-30486-519-12,10,10,0,449,1720,1729,1504,1533,1644,1535,1609,1620,367,363
16AUG2022,542/ 9:50:40-519,870,22873-35502-519-11,10,10,0,449,1720,1729,1504,1533,1644,1535,1609,1620,367,364
16AUG2022,542/10:57: 6-519,119,22873-39486-519-12,10,10,0,449,1720,1729,1504,1533,1644,1535,1609,1620,367,365
16AUG2022,542/12:15:27-519,187,22873-44502-519-11,10,10,0,449,1720,1729,1504,1533,1644,1535,1609,1620,367,366
16AUG2022,542/13:31: 5-519,244,22873-48486-519-12,10,10,0,449,1720,1729,1504,1533,1644,1535,1609,1620,367,367
16AUG2022,542/14:45:53-519,311,22873-53502-519-11,10,10,0,449,1720,1729,1504,1533,1644,1535,1609,1620,367,368
16AUG2022,544/ 6: 3:18-201,689,22873-21822-201-4,8,8,0,362,1825,1673,1849,1743,1773,1584,1243,,,369
16AUG2022,544/ 7:30:35-201,759,22873-27024-201-3,8,8,0,362,1825,1673,1849,1743,1773,1584,1243,,,370
16AUG2022,546/ 6:10: 2-119,16,546/ 6:10: 2-119,,10,1,3001,4205,4090,4082,4222,3047,3005,4215,4169,3136,371
16AUG2022,546/ 6:39:10-119,716,22873-23952-119-5,10,10,1,3001,4205,4090,4082,4222,3047,3005,4215,4169,3136,372
16AUG2022,546/ 8: 5:51-119,787,22873-29286-119-6,10,10,1,3001,4205,4090,4082,4222,3047,3005,4215,4169,3136,373
16AUG2022,546/ 9:39: 9-119,860,22873-34752-119-5,10,10,1,3001,4205,4090,4082,4222,3047,3005,4215,4169,3136,374
16AUG2022,546/11: 4:47-119,125,22873-40086-119-6,10,10,1,3001,4205,4090,4082,4222,3047,3005,4215,4169,3136,375
16AUG2022,546/12:37: 6-119,201,22873-45552-119-5,10,10,1,3001,4205,4090,4082,4222,3047,3005,4215,4169,3136,376
16AUG2022,546/14: 4:16-119,274,22873-50886-119-6,10,10,1,3001,4205,4090,4082,4222,3047,3005,4215,4169,3136,377
16AUG2022,546/15:36:43-119,349,22873-56352-119-5,10,10,1,3001,4205,4090,4082,4222,3047,3005,4215,4169,3136,378
16AUG2022,546/17: 6:54-119,424,22873-61686-119-6,10,10,1,3001,4205,4090,4082,4222,3047,3005,4215,4169,3136,379
16AUG2022,546/18:38: 8-119,35,546/18:38: 8-119,,10,1,3001,4205,4090,4082,4222,3047,3005,4215,4169,3136,380
16AUG2022,547/ 0:38:39-301,64,547/ 0:38:39-301,,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,381
16AUG2022,547/ 6:12:16-325,694,22873-22314-325-2,10,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,382
16AUG2022,547/ 7:43:12-325,770,22873-27900-325-1,10,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,383
16AUG2022,547/ 9:22:43-325,851,22873-34014-325-2,10,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,384
16AUG2022,547/10:58:26-325,120,22873-39600-325-1,10,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,385
16AUG2022,547/12:39:36-325,204,22873-45714-325-2,10,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,386
16AUG2022,547/14:18:56-325,282,22873-51300-325-1,10,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,387
16AUG2022,547/16: 1:41-325,365,22873-57414-325-2,10,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,388
16AUG2022,547/17:45:50-301,456,22873-63900-301-1,10,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,389
16AUG2022,547/19:29:57-301,531,22873-70014-301-2,10,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,390
16AUG2022,547/20:59: 6-301,576,22873-75960-301-1,10,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,391
16AUG2022,547/22:35: 4-301,603,22873-81426-301-14,10,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,392
16AUG2022,547/22:43:25-301,607,22873-82440-301-13,10,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,393
16AUG2022,547/23: 1:16-301,609,22873-82884-301-2,10,10,1,3087,4207,4035,4141,3020,3146,4065,4048,4165,3017,394
16AUG2022,548/ 6:10:54-411,695,22873-22344-411-7,10,10,0,1212,1625,1883,1721,1505,311,1631,1525,1749,1250,395
16AUG2022,548/ 7:24:50-411,754,22873-26688-411-13,10,10,0,1212,1625,1883,1721,1505,311,1631,1525,1749,1250,396
16AUG2022,548/ 7:30:16-411,765,22873-27564-411-14,10,10,,,,,,,,,,,,397
16AUG2022,548/ 7:43:29-411,772,22873-27978-411-8,10,10,0,1212,1625,1883,1721,1505,311,1631,1525,1749,1250,398
16AUG2022,550/ 6: 7:46-511,702,22873-22902-511-11,10,10,0,347,1812,1635,1884,1758,1566,1909,1507,1759,333,399
16AUG2022,550/ 7:27:24-511,757,22873-26886-511-12,10,10,0,347,1812,1635,1884,1758,1566,1909,1507,1759,333,400
16AUG2022,550/ 8:40:40-511,822,22873-31902-511-11,10,10,0,347,1812,1635,1884,1758,1566,1909,1507,1759,333,401
16AUG2022,552/ 6:17:22-203,701,22873-22722-203-4,8,8,1,3133,4227,4085,4145,4051,4014,4084,3076,,,402
16AUG2022,552/ 7:45: 1-203,771,22873-27924-203-3,8,8,1,3133,4227,4085,4145,4051,4014,4084,3076,,,403
16AUG2022,554/ 6:18:25-423,700,22873-22716-423-8,10,10,0,1241,1816,1637,1824,1688,1843,1612,1890,1722,1232,404
16AUG2022,555/ 6:28:25-121,17,555/ 6:28:25-121,,10,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3131,405
16AUG2022,555/ 6:54: 9-121,728,22873-24852-121-5,10,10,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3131,406
16AUG2022,555/ 8:21: 5-121,799,22873-30186-121-6,10,10,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3131,407
16AUG2022,555/ 9:52:28-121,872,22873-35652-121-5,10,10,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3131,408
16AUG2022,555/12:56: 3-120,27,555/12:56: 3-120,,10,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3131,409
16AUG2022,555\11:20:28-121,138,22873-40986-121-6,10,10,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3131,410
16AUG2022,556/ 6:25:46-413,708,22873-23244-413-7,10,10,0,1244,1823,1623,1675,1874,1715,1684,1619,1694,1255,411
16AUG2022,556/ 7:39:48-413,766,22873-27588-413-13,10,10,0,1244,1823,1623,1675,1874,1715,1684,1619,1694,1255,412
16AUG2022,556/ 7:46: 6-413,777,22873-28464-413-14,10,10,0,1244,1823,1623,1675,1874,1715,1684,1619,1694,1255,413
16AUG2022,556/ 7:59:41-413,784,22873-28878-413-8,10,10,0,1244,1823,1623,1675,1874,1715,1684,1619,1694,1255,414
16AUG2022,557/ 6:31:49-205,713,22873-23622-205-4,8,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,415
16AUG2022,557/ 8: 0:10-205,783,22873-28824-205-3,8,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,416
16AUG2022,562/ 6:46:15-123,19,562/ 6:46:15-123,,10,0,1223,406,1709,1512,329,423,1604,1549,1539,1205,417
16AUG2022,562/ 7: 5:28-123,740,22873-25752-123-5,10,10,0,1223,406,1709,1512,329,423,1604,1549,1539,1205,418
16AUG2022,562/ 8:38: 9-123,811,22873-31086-123-6,10,10,0,1223,406,1709,1512,329,423,1604,1549,1539,1205,419
16AUG2022,562/10: 5: 6-123,76,22873-36552-123-5,10,10,0,1223,406,1709,1512,329,423,1604,1549,1539,1205,420
16AUG2022,562/11:35:37-123,151,22873-41886-123-6,10,10,0,1223,406,1709,1512,329,423,1604,1549,1539,1205,421
16AUG2022,562/13: 9: 9-123,227,22873-47352-123-5,10,10,0,1223,406,1709,1512,329,423,1604,1549,1539,1205,422
16AUG2022,562/14:33:47-123,299,22873-52686-123-6,10,10,0,1223,406,1709,1512,329,423,1604,1549,1539,1205,423
