RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
13OCT2022,487,95/18:57:47-417,207,0,16,13,738
13OCT2022,488,22931-68400-113-6,,,,,84
13OCT2022,489,87/18:49:53-313,173,0,6,0,498
13OCT2022,490,73/19: 0:45-221,217,59,75,65,195
13OCT2022,491,71/19: 1:41-405,288,17,44,27,193
13OCT2022,492,97/19: 2: 7-209,136,1,8,3,799
13OCT2022,493,96/19: 4:55-505,218,66,57,47,768
13OCT2022,494,80/19:12:47-409,5,,0,0,207
13OCT2022,495,880/19: 4: 8-301,302,2,15,10,573
13OCT2022,496,75/19: 7:35-407,4,,1,1,198
13OCT2022,497,890/19: 4:37-515,103,11,3,2,603
13OCT2022,498,100/19:10:58-419,206,0,11,1,6
13OCT2022,499,31/19:13: 1-115,220,40,40,37,107
13OCT2022,500,98/19: 8:17-315,311,2,16,3,819
13OCT2022,501,78/19:13:36-223,118,1,14,9,201
13OCT2022,502,102/19:15:58-211,79,0,11,6,7
13OCT2022,503,75/19:19:23-407,287,3,10,3,199
13OCT2022,504,830/19:20:40-507,125,1,3,2,327
13OCT2022,505,83/19:25:38-411,2,,0,0,312
13OCT2022,506,80/19:21: 2-409,2,,0,0,208
13OCT2022,507,61/19:20:57-303,269,51,57,47,176
13OCT2022,508,861/19:20: 4-517,114,2,11,9,464
13OCT2022,509,81/19:29:24-201,111,0,4,2,211
13OCT2022,510,50/19:29:18-317,214,5,10,2,155
13OCT2022,511,80/19:30:59-409,154,3,9,6,209
13OCT2022,512,103/19:31:40-213,127,0,6,3,9
13OCT2022,513,104/19:38:45-509,205,0,5,4,11
13OCT2022,514,86/19:38:44-413,3,,0,0,438
13OCT2022,515,83/19:33:20-411,8,,5,5,313
13OCT2022,516,818/19:36:42-305,266,16,14,6,248
13OCT2022,517,954/19:35:50-519,86,0,3,2,749
13OCT2022,518,832/19:44:54-319,223,29,36,28,346
13OCT2022,519,84/19:45:37-203,111,2,14,16,382
13OCT2022,520,22931-71382-215-4,,,,,85
13OCT2022,521,83/19:47:35-411,211,4,24,14,314
13OCT2022,522,875/19:50:60-511,132,0,3,0,554
13OCT2022,523,966/19:51: 5-501,118,0,4,0,791
13OCT2022,524,92/19:55:50-415,1,,0,0,664
13OCT2022,525,86/19:47:32-413,2,,1,1,439
13OCT2022,526,835/19:47:32-307,305,32,41,31,368
13OCT2022,527,956/20: 0:24-321,247,2,11,2,762
13OCT2022,528,88/19:58:27-205,57,5,12,6,562
13OCT2022,529,86/20: 1:27-413,122,48,51,46,440
13OCT2022,530,106/20: 2:39-217,226,49,78,65,13
13OCT2022,531,40/20: 5:52-513,172,1,9,4,127
13OCT2022,532,108/20:12:42-503,113,2,11,3,15
13OCT2022,533,92/19:59:60-415,6,,1,1,665
13OCT2022,534,94/20:14:28-207,100,40,39,36,721
13OCT2022,535,109/20:20:59-219,125,0,5,0,16
13OCT2022,536,92/20:17:50-415,247,70,110,104,666
13OCT2022,537,867/20:22:32-311,349,67,77,70,487
13OCT2022,538,874/20:27:36-325,269,177,187,182,538
13OCT2022,539,890/20:18:33-515,177,1,12,8,604
13OCT2022,540,87/20:28:52-313,9,,0,0,499
13OCT2022,541,96/20:19:40-505,232,135,126,125,769
13OCT2022,542,861/20:34:33-517,152,1,4,0,465
13OCT2022,543,102/20:42:34-211,284,170,225,223,8
13OCT2022,544,111/20:45:57-223,188,1,6,3,18
13OCT2022,545,87/20:38: 4-313,9,,0,0,500
13OCT2022,546,87/20:57:31-313,521,295,375,367,501
13OCT2022,547,880/20:46:36-303,256,97,125,118,574
13OCT2022,548,50/21: 0:51-317,33,,0,0,156
13OCT2022,549,104/20:44: 1-509,234,6,6,5,12
13OCT2022,550,966/21: 0:45-501,174,90,125,121,792
13OCT2022,551,93/21:10:15-215,195,128,140,138,700
13OCT2022,552,115/21:20:30-203,106,0,4,0,20
13OCT2022,553,50/21: 8: 4-317,5,,0,0,157
13OCT2022,554,50/21:27: 1-317,384,133,129,122,158
13OCT2022,555,956/21:32:29-321,27,,0,0,763
13OCT2022,556,835/21:32:51-307,304,185,177,166,369
13OCT2022,557,40/21:14: 6-513,271,12,14,12,128
13OCT2022,558,96/21:47:36-505,150,40,103,102,770
13OCT2022,559,109/21:45:29-219,189,105,112,108,17
13OCT2022,560,118/21:50:10-207,138,36,75,68,22
13OCT2022,561,956/21:40:19-321,0,,0,0,764
13OCT2022,562,956/21:57:40-321,438,296,303,294,765
13OCT2022,563,874/22: 5:16-325,25,,19,18,539
13OCT2022,564,867/22: 2:34-311,196,131,116,104,488
13OCT2022,565,890/21:50:59-517,189,6,4,5,605
13OCT2022,566,121/22:15: 8-509,143,59,101,98,24
13OCT2022,567,111/22:17:26-223,233,111,178,170,19
13OCT2022,568,122/22:24:14-211,88,63,65,64,26
13OCT2022,569,874/22:10: 6-325,1,,0,0,540
13OCT2022,570,874/22:28:31-325,452,294,315,302,541
13OCT2022,571,87/22:42:54-313,248,152,150,147,502
13OCT2022,572,880/22:33:39-303,7,,1,1,575
13OCT2022,573,966/22:25:32-501,132,3,4,3,793
13OCT2022,574,40/22:42:36-513,129,33,98,94,129
13OCT2022,575,115/22:45:53-203,36,9,14,13,21
13OCT2022,576,123/22:49:13-215,82,18,38,36,29
13OCT2022,577,880/22:38:23-303,7,,0,0,576
13OCT2022,578,880/22:58:50-303,326,225,231,229,577
13OCT2022,579,50/23: 5:60-317,75,54,51,44,159
13OCT2022,580,835/23: 6:55-307,28,,19,19,370
13OCT2022,581,96/22:54:57-505,48,30,34,34,771
13OCT2022,582,890/23:16: 1-517,132,44,98,97,606
13OCT2022,583,118/23:17:12-207,144,84,112,110,23
13OCT2022,584,127/23:20: 7-219,54,5,10,6,30
13OCT2022,585,835/23:13: 5-307,0,,0,0,371
13OCT2022,586,835/23:27:36-307,198,102,105,104,372
13OCT2022,587,956/23:43:43-321,30,12,13,11,766
13OCT2022,588,867/23:33:22-311,13,,0,0,489
13OCT2022,589,121/23:28:39-509,50,33,34,32,25
13OCT2022,590,966/23:45:13-501,78,42,62,61,794
13OCT2022,591,122/23:50:35-211,61,40,39,37,27
13OCT2022,592,130/23:48:31-223,51,24,34,32,31
13OCT2022,593,867/23:45:46-311,1,,0,0,490
13OCT2022,594,867/23:57:45-311,119,59,53,51,491
13OCT2022,595,40/23:55: 6-513,14,0,3,0,130
13OCT2022,596,87/ 0:14:23-313,17,,14,14,496
13OCT2022,597,874/ 0:10:22-325,21,9,16,16,526
13OCT2022,598,890/ 0:33:10-517,24,14,20,17,591
13OCT2022,599,96/ 0:19:27-505,20,15,17,17,767
13OCT2022,600,131/ 0:28:43-203,15,11,12,12,32
13OCT2022,601,50/ 0:40:59-317,4,,1,1,151
13OCT2022,602,956/ 1:17: 2-321,1,,0,0,754
13OCT2022,603,22931-16284-101-5,,,,,45
13OCT2022,604,22931-16866-313-2,,,,,46
13OCT2022,605,815/ 4:38:42-301,201,2,44,44,217
13OCT2022,606,822/ 4:46:18-119,97,44,15,14,262
13OCT2022,607,824/ 4:47: 3-103,157,38,19,19,276
13OCT2022,608,816/ 4:43:24-107,161,4,3,2,227
13OCT2022,609,826/ 4:48:53-215,43,1,9,3,296
13OCT2022,610,830/ 4:51:54-511,34,0,1,1,315
13OCT2022,611,831/ 4:56:31-113,9,0,0,0,328
13OCT2022,612,837/ 4:57:43-317,83,0,0,0,374
13OCT2022,613,825/ 4:52:27-303,215,2,71,67,287
13OCT2022,614,838/ 4:59:38-401,221,90,28,30,377
13OCT2022,615,836/ 4:59:48-201,50,6,1,1,373
13OCT2022,616,823/ 4:44:18-501,163,0,1,0,272
13OCT2022,617,834/ 4:59:26-121,69,0,3,2,347
13OCT2022,618,818/ 4:59:39-305,434,0,65,61,239
13OCT2022,619,813/ 4:51:59-205,44,2,2,1,212
13OCT2022,620,841/ 5: 3:35-105,131,0,4,1,395
13OCT2022,621,828/ 5: 0:36-203,58,1,3,3,310
13OCT2022,622,814/ 5: 3:14-109,135,0,1,0,214
13OCT2022,623,843/ 5: 5: 1-217,52,0,4,0,410
13OCT2022,624,22931-18342-319-13,,,,,47
13OCT2022,625,840/ 5: 6:15-513,37,0,2,1,383
13OCT2022,626,832/ 5:17:48-319,166,89,76,73,337
13OCT2022,627,22931-18744-319-2,,,,,48
13OCT2022,628,851/ 5: 9:38-403,119,1,12,10,423
13OCT2022,629,853/ 5:13:26-123,80,0,1,0,427
13OCT2022,630,31/ 5:12: 2-115,6,0,1,0,98
13OCT2022,631,842/ 5: 2:40-503,84,0,0,0,406
13OCT2022,632,845/ 5: 6:33-207,71,5,2,0,412
13OCT2022,633,835/ 5:16:11-307,437,7,22,11,359
13OCT2022,634,850/ 5:16: 6-211,6,0,1,0,421
13OCT2022,635,820/ 5:11:53-111,180,0,4,1,251
13OCT2022,636,859/ 5:16:16-219,79,0,4,1,435
13OCT2022,637,874/ 5:31: 4-323,2,,1,1,528
13OCT2022,638,861/ 5:18:60-515,72,1,6,2,453
13OCT2022,639,878/ 5:42:24-321,42,0,2,1,557
13OCT2022,640,22931-19644-321-2,,,,,49
13OCT2022,641,869/ 5:26:42-405,165,0,7,7,492
13OCT2022,642,865/ 5:24:25-117,5,0,0,0,468
13OCT2022,643,860/ 5:18: 3-505,126,0,0,0,441
13OCT2022,644,22931-19800-101-6,,,,,50
13OCT2022,645,847/ 5:28:35-309,413,0,6,6,414
13OCT2022,646,863/ 5:18:23-209,110,0,1,1,466
13OCT2022,647,870/ 5:31:54-213,1,0,0,0,503
13OCT2022,648,831/ 5:27:34-113,267,0,3,0,329
13OCT2022,649,876/ 5:32:22-221,123,21,29,23,555
13OCT2022,650,875/ 5:34:14-517,56,11,11,8,542
13OCT2022,651,874/ 5:46: 6-323,224,110,127,123,529
13OCT2022,652,883/ 5:43:56-407,204,0,6,3,578
13OCT2022,653,824/ 5:43:45-103,76,6,4,2,277
13OCT2022,654,873/ 5:34:20-507,197,0,3,0,515
13OCT2022,655,867/ 5:39:26-311,668,5,61,55,478
13OCT2022,656,850/ 5:45:51-211,150,2,3,3,422
13OCT2022,657,31/ 5:46:56-115,288,0,3,1,99
13OCT2022,658,887/ 5:47: 7-223,82,0,20,3,582
13OCT2022,659,890/ 5:51:52-519,98,0,4,0,592
13OCT2022,660,880/ 6: 2:10-325,195,110,86,79,565
13OCT2022,661,894/ 5:59:12-409,227,0,4,1,608
13OCT2022,662,888/ 5:49:34-509,180,0,3,1,584
13OCT2022,663,841/ 5:58:48-105,91,44,42,17,396
13OCT2022,664,22931-21642-313-1,,,,,51
13OCT2022,665,870/ 6: 0:29-213,139,7,11,8,504
13OCT2022,666,893/ 5:54:40-421,101,4,2,0,607
13OCT2022,667,865/ 5:53: 8-117,385,0,9,6,469
13OCT2022,668,895/ 6: 2:56-201,123,11,15,12,612
13OCT2022,669,823/ 6:10:38-501,118,0,4,0,273
13OCT2022,670,838/ 6:19: 6-401,2,,1,1,378
13OCT2022,671,815/ 6:14:53-301,249,71,79,68,218
13OCT2022,672,897/ 6:11:27-411,271,0,35,31,614
13OCT2022,673,830/ 6:11: 5-511,187,5,6,2,316
13OCT2022,674,816/ 6:15:49-107,120,2,0,0,228
13OCT2022,675,827/ 6:13:54-315,1134,818,856,842,300
13OCT2022,676,826/ 6:16:10-215,163,0,3,1,297
13OCT2022,677,902/ 6:21:33-423,105,0,5,3,631
13OCT2022,678,822/ 6:16:32-119,364,0,11,6,263
13OCT2022,679,899/ 6:17:45-203,122,20,40,29,616
13OCT2022,680,842/ 6:19:52-503,96,1,6,3,407
13OCT2022,681,851/ 6:29:24-403,4,,2,2,424
13OCT2022,682,838/ 6:27:42-401,3,,1,1,379
13OCT2022,683,825/ 6:27:40-303,192,0,14,13,288
13OCT2022,684,904/ 6:26:40-413,397,48,53,44,632
13OCT2022,685,840/ 6:21:22-513,288,0,3,0,384
13OCT2022,686,814/ 6:29:56-109,178,19,26,21,215
13OCT2022,687,837/ 6:27:50-317,900,591,525,504,375
13OCT2022,688,843/ 6:30:57-217,264,0,4,3,411
13OCT2022,689,838/ 6:33:59-401,156,0,1,0,380
13OCT2022,690,906/ 6:32:34-205,137,25,38,34,636
13OCT2022,691,834/ 6:26:52-121,518,0,8,4,348
13OCT2022,692,860/ 6:34:29-505,108,0,11,2,442
13OCT2022,693,869/ 6:38:56-405,4,,0,0,493
13OCT2022,694,851/ 6:39:32-403,0,,0,0,425
13OCT2022,695,818/ 6:35: 5-305,260,0,7,1,240
13OCT2022,696,907/ 6:41:21-415,420,0,10,7,638
13OCT2022,697,861/ 6:36: 8-515,370,11,17,5,454
13OCT2022,698,820/ 6:42:40-111,191,0,3,1,252
13OCT2022,699,832/ 6:45:33-319,1027,437,395,362,338
13OCT2022,700,859/ 6:45:50-219,279,0,8,2,436
13OCT2022,701,851/ 6:47:43-403,220,0,0,0,426
13OCT2022,702,853/ 6:46: 7-123,543,0,8,2,428
13OCT2022,703,908/ 6:47:18-207,146,2,9,2,642
13OCT2022,704,873/ 6:49:60-507,157,0,8,3,516
13OCT2022,705,883/ 6:53:22-407,4,,0,0,579
13OCT2022,706,869/ 6:48:56-405,1,,1,1,494
13OCT2022,707,835/ 6:50:37-307,380,0,6,2,360
13OCT2022,708,910/ 6:55:34-417,436,0,18,13,644
13OCT2022,709,875/ 6:54:16-517,350,0,5,1,543
13OCT2022,710,831/ 6:59:57-113,217,0,9,5,330
13OCT2022,711,878/ 6:57:49-321,946,0,65,60,558
13OCT2022,712,876/ 7: 0:51-221,318,1,7,3,556
13OCT2022,713,869/ 7: 1:34-405,219,0,2,0,495
13OCT2022,714,911/ 7: 2:60-209,191,21,34,22,648
13OCT2022,715,900/ 6:56:25-101,610,0,12,5,622
13OCT2022,716,888/ 7: 6:45-509,162,3,1,1,585
13OCT2022,717,894/ 7: 9:49-409,4,,4,4,609
13OCT2022,718,883/ 7: 4:20-407,2,,1,1,580
13OCT2022,719,847/ 7: 7: 2-309,599,223,235,204,415
13OCT2022,720,914/ 7:11:19-419,537,0,14,5,651
13OCT2022,721,890/ 7: 3: 1-519,380,0,9,5,593
13OCT2022,722,31/ 7:14:57-115,258,0,5,0,100
13OCT2022,723,872/ 7: 8:19-323,1147,7,91,69,506
13OCT2022,724,887/ 7:14:33-223,237,0,7,3,583
13OCT2022,725,883/ 7:23:37-407,369,115,113,109,581
13OCT2022,726,824/ 7: 9:28-103,579,0,11,3,278
13OCT2022,727,915/ 7:17:37-211,238,0,38,29,655
13OCT2022,728,830/ 7:21:27-511,230,0,11,5,317
13OCT2022,729,22931-26688-411-13,,,,,52
13OCT2022,730,894/ 7:31:25-809,2,,2,2,610
13OCT2022,731,867/ 7:24:55-311,200,0,5,4,479
13OCT2022,732,917/ 7:28:18-421,626,43,82,69,657
13OCT2022,733,823/ 7:17:35-501,321,0,15,0,274
13OCT2022,734,865/ 7:29:57-117,479,115,126,112,470
13OCT2022,735,874/ 7:21:19-325,1292,0,15,19,530
13OCT2022,736,895/ 7:29:18-201,316,0,6,4,613
13OCT2022,737,897/ 7:29:30-409,334,0,3,2,615
13OCT2022,738,918/ 7:32:28-213,223,0,17,0,661
13OCT2022,739,841/ 7:33:19-105,561,0,4,5,397
13OCT2022,740,840/ 7:36:46-513,268,2,14,4,385
13OCT2022,741,904/ 7:41: 4-413,1,,1,1,633
13OCT2022,742,22931-27684-411-14,,,,,53
13OCT2022,743,921/ 7:40: 1-313,365,0,6,2,667
13OCT2022,744,922/ 7:41:57-423,687,0,36,23,673
13OCT2022,745,842/ 7:39:55-503,416,0,14,0,408
13OCT2022,746,822/ 7:44:57-119,206,1,9,1,264
13OCT2022,747,880/ 7:34: 8-301,1139,5,22,4,566
13OCT2022,748,899/ 7:43:29-203,302,0,9,2,617
13OCT2022,749,894/ 7:46:53-411,426,1,8,2,611
13OCT2022,750,816/ 7:41: 7-107,581,0,9,4,229
13OCT2022,751,923/ 7:46:59-215,197,0,4,5,677
13OCT2022,752,861/ 7:51:10-515,160,0,3,3,455
13OCT2022,753,907/ 7:55:37-415,8,,7,3,639
13OCT2022,754,904/ 7:51:38-413,2,,2,2,634
13OCT2022,755,827/ 7:51:42-315,690,0,24,3,301
13OCT2022,756,926/ 7:53:44-401,647,0,15,8,689
13OCT2022,757,860/ 7:51:27-505,410,0,4,0,443
13OCT2022,758,834/ 7:59:49-121,278,0,5,0,349
13OCT2022,759,825/ 8: 3:15-303,1163,79,92,79,289
13OCT2022,760,906/ 8: 2: 6-205,303,0,6,2,637
13OCT2022,761,904/ 8: 0:60-413,415,0,23,9,635
13OCT2022,762,927/ 8: 2:50-217,198,0,13,11,694
13OCT2022,763,820/ 8: 9:49-109,384,152,151,136,253
13OCT2022,764,875/ 8: 6:44-517,263,1,4,4,544
13OCT2022,765,910/ 8:10:21-417,3,,1,1,645
13OCT2022,766,907/ 8: 9:33-415,2,,1,1,640
13OCT2022,767,837/ 8:12: 3-317,550,214,174,147,376
13OCT2022,768,929/ 8: 9:29-403,663,0,12,3,696
13OCT2022,769,873/ 8: 6:43-507,338,0,8,0,517
13OCT2022,770,853/ 8:14:58-123,297,34,67,30,429
13OCT2022,771,818/ 8:12:25-305,896,0,18,4,241
13OCT2022,772,908/ 8:15:51-207,212,0,7,2,643
13OCT2022,773,907/ 8:19:16-415,323,11,37,27,641
13OCT2022,774,924/ 8:16:38-111,230,78,57,48,680
13OCT2022,775,931/ 8:17:23-219,207,24,32,26,701
13OCT2022,776,890/ 8:27: 3-519,260,1,7,2,594
13OCT2022,777,914/ 8:28:21-419,2,,1,1,652
13OCT2022,778,910/ 8:26:54-417,4,,4,4,646
13OCT2022,779,832/ 8:27:23-319,334,0,3,0,339
13OCT2022,780,932/ 8:26:24-405,506,0,11,5,703
13OCT2022,781,888/ 8:21:27-509,514,90,152,137,586
13OCT2022,782,900/ 8:30:59-101,293,4,2,0,623
13OCT2022,783,835/ 8:27:22-307,825,20,54,43,361
13OCT2022,784,911/ 8:29:56-209,174,0,5,4,649
13OCT2022,785,910/ 8:38:55-417,514,136,158,139,647
13OCT2022,786,831/ 8:29:26-113,274,0,2,1,331
13OCT2022,787,934/ 8:35:55-221,177,5,19,13,706
13OCT2022,788,823/ 8:37: 9-501,100,0,3,2,275
13OCT2022,789,22931-31008-501-12,,,,,54
13OCT2022,790,917/ 8:47:29-421,7,,2,0,658
13OCT2022,791,914/ 8:46:53-419,2,,1,1,653
13OCT2022,792,878/ 8:39:56-321,251,52,58,48,559
13OCT2022,793,935/ 8:41:49-407,411,0,14,2,708
13OCT2022,794,830/ 8:33:60-511,334,71,60,51,318
13OCT2022,795,824/ 8:44: 2-103,201,0,9,1,279
13OCT2022,796,815/ 8:36:37-309,541,0,9,13,219
13OCT2022,797,915/ 8:43:19-211,123,0,4,1,656
13OCT2022,798,914/ 8:52:48-419,294,102,74,61,654
13OCT2022,799,31/ 8:40:23-115,291,0,9,0,101
13OCT2022,800,936/ 8:48:51-223,112,2,7,3,712
13OCT2022,801,842/ 8:50:17-503,235,0,3,1,409
13OCT2022,802,22931-31890-503-12,,,,,55
13OCT2022,803,922/ 8:59:26-423,2,,1,0,674
13OCT2022,804,917/ 8:57:57-421,0,,1,1,659
13OCT2022,805,872/ 8:51:29-323,168,0,14,4,507
13OCT2022,806,937/ 8:56:12-409,376,0,13,3,714
13OCT2022,807,840/ 8:50:56-513,244,0,17,0,386
13OCT2022,808,841/ 8:58: 1-105,126,0,5,3,398
13OCT2022,809,867/ 8:58:21-311,552,10,9,15,480
13OCT2022,810,918/ 9: 0: 4-213,138,0,6,7,662
13OCT2022,811,917/ 9: 3: 8-421,228,0,5,2,660
13OCT2022,812,938\ 9: 0:38-201,108,1,6,6,719
13OCT2022,813,865/ 8:57:33-117,211,1,4,1,471
13OCT2022,814,860/ 9: 6:47-505,144,1,12,11,444
13OCT2022,815,22931-32988-401-13,,,,,56
13OCT2022,816,922/ 9: 8:46-423,5,,1,1,675
13OCT2022,817,874/ 9: 4:52-325,285,0,8,1,531
13OCT2022,818,942\ 9:11: 7-411,379,0,11,2,725
13OCT2022,819,875/ 9:12:43-515,188,0,3,0,545
13OCT2022,820,816/ 9:13: 9-107,132,0,4,2,230
13OCT2022,821,921/ 9:12: 1-313,412,0,15,11,668
13OCT2022,822,923/ 9:15:51-215,145,4,7,4,678
13OCT2022,823,922/ 9:15:57-423,307,7,2,0,676
13OCT2022,824,822/ 9:10:46-119,253,35,36,22,265
13OCT2022,825,943/ 9:15:13-203,117,0,11,3,726
13OCT2022,826,873/ 9:21:26-507,143,2,20,8,518
13OCT2022,827,929/ 9:26: 7-403,1,,0,0,697
13OCT2022,828,926/ 9:21:36-401,5,,0,4,690
13OCT2022,829,880/ 9:19:34-301,328,16,25,18,567
13OCT2022,830,946/ 9:23:55-413,310,0,7,1,728
13OCT2022,831,890/ 9:26:47-517,120,27,28,28,595
13OCT2022,832,820/ 9:38:14-109,153,16,14,8,254
13OCT2022,833,827/ 9:28:45-315,426,167,159,144,302
13OCT2022,834,927/ 9:30:60-217,139,1,9,4,695
13OCT2022,835,926/ 9:43: 3-401,6,0,1,1,692
13OCT2022,836,926/10: 0:21-401,42,0,2,0,693
13OCT2022,837,22931-34416-401-8,,,,,57
13OCT2022,838,834/ 9:34:20-121,210,0,7,0,350
13OCT2022,839,948/ 9:31:57-205,97,37,45,41,732
13OCT2022,840,888/ 9:33:15-509,115,0,11,4,587
13OCT2022,841,932/ 9:41:58-405,10,,1,0,704
13OCT2022,842,929/ 9:32:15-403,5,,0,0,698
13OCT2022,843,825/ 9:33:54-303,201,8,20,16,290
13OCT2022,844,949/ 9:42:35-415,313,21,25,10,734
13OCT2022,845,954/ 9:54:10-519,167,52,84,66,741
13OCT2022,846,924/ 9:50:17-111,86,28,17,13,681
13OCT2022,847,847/ 9:42:15-317,416,0,15,9,416
13OCT2022,848,931/ 9:45:18-219,142,2,8,4,702
13OCT2022,849,929/ 9:41:54-403,165,5,12,8,699
13OCT2022,850,853/ 9:48:56-123,107,0,9,2,430
13OCT2022,851,952/ 9:46:37-207,123,2,7,3,739
13OCT2022,852,830/ 9:48:39-511,87,2,13,12,319
13OCT2022,853,935/ 9:56:17-407,4,,3,0,709
13OCT2022,854,22931-35784-405-14,,,,,58
13OCT2022,855,818/ 9:47:28-305,212,0,6,0,242
13OCT2022,856,955/ 9:55:15-417,242,0,7,3,750
13OCT2022,857,861/10: 5:16-501,48,0,11,0,456
13OCT2022,858,22931-35916-501-11,,,,,59
