RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
13OCT2022,35/16:27:35-201,371,22931-59454-201-3,8,8,0,1210,1660,1843,1571,1752,1515,1527,1223,,,114
13OCT2022,36/15: 9:13-411,307,22931-54804-411-7,10,10,0,1257,1627,1706,1623,1505,1836,1533,1710,1642,1206,115
13OCT2022,36/16:23:14-411,364,22931-59088-411-13,10,10,0,1257,1627,1706,1623,1505,1836,1533,1710,1642,1206,116
13OCT2022,36/16:31: 7-411,377,22931-60084-411-14,10,10,,,,,,,,,,,,117
13OCT2022,36/16:48:15-411,384,22931-60516-411-8,10,10,0,1257,1627,1706,1623,1505,1836,1533,1710,1642,1206,118
13OCT2022,4/13: 9:17-419,211,22931-47604-419-7,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,119
13OCT2022,4/14:23:17-419,268,22931-51888-419-13,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,120
13OCT2022,4/14:41: 8-419,281,22931-52884-419-14,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,121
13OCT2022,4/14:46:40-419,288,22931-53316-419-8,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,122
13OCT2022,40/15:16:10-960,24,40/15:16:10-960,,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,123
13OCT2022,40/16:20:12-513,368,22931-59316-513-11,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,124
13OCT2022,40/17:36:46-513,423,22931-63408-513-12,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,125
13OCT2022,40/18:52:31-513,486,22931-68316-513-11,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,126
13OCT2022,40/20: 5:52-513,531,22931-72492-513-12,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,127
13OCT2022,40/21:14: 6-513,557,22931-77916-513-11,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,128
13OCT2022,40/22:42:36-513,574,22931-81912-513-12,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,129
13OCT2022,40/23:55: 6-513,595,22931-86436-513-11,10,10,1,3092,4189,4172,4237,3148,4153,4080,4136,4102,3134,130
13OCT2022,41/15:15:53-203,314,22931-55164-203-4,8,8,1,3136,4024,4125,4051,4255,4169,4204,3059,,,131
13OCT2022,41/16:43:57-203,383,22931-60354-203-3,8,8,1,3136,4024,4125,4051,4255,4169,4204,3059,,,132
13OCT2022,43/15:30: 2-413,319,22931-55704-413-7,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,133
13OCT2022,43/16:39:51-413,376,22931-59988-413-13,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,134
13OCT2022,43/16:47: 1-413,389,22931-60984-413-14,10,10,,,,,,,,,,,,135
13OCT2022,43/17: 3:15-413,396,22931-61416-413-8,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,136
13OCT2022,44/15:31:54-205,326,22931-56064-205-4,8,8,0,343,1724,1847,1530,1562,1587,1584,385,,,137
13OCT2022,44/17: 3:10-605,31,44/17: 3:10-605,,8,0,343,1724,1847,1530,1562,1587,1584,385,,,138
13OCT2022,47/15:39:28-415,331,22931-56604-415-7,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,139
13OCT2022,47/16:55:46-415,388,22931-60888-415-13,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,140
13OCT2022,47/17: 3:44-415,401,22931-61884-415-14,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,141
13OCT2022,47/17:16:41-415,408,22931-62316-415-8,10,10,0,1250,1736,1522,1568,1731,1639,1701,1630,1634,1226,142
13OCT2022,48/15:47:53-207,338,22931-56964-207-4,8,8,1,3137,4192,4127,4245,4150,4203,4045,3106,,,143
13OCT2022,48/17:13:39-207,407,22931-62154-207-3,8,8,1,3137,4192,4127,4245,4150,4203,4045,3106,,,144
13OCT2022,49/15:54:57-417,343,22931-57504-417-7,10,10,0,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,145
13OCT2022,49/17:10:20-417,400,22931-61788-417-13,10,10,0,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,146
13OCT2022,49/17:24: 5-417,413,22931-62784-417-14,10,10,0,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,147
13OCT2022,49/17:30:60-417,420,22931-63216-417-8,10,10,0,1227,1560,1541,1809,1593,1611,1899,1650,1561,1255,148
13OCT2022,5/13:18:19-211,218,22931-47964-211-4,8,8,1,3005,4244,4222,4031,4081,4185,4066,3019,,,149
13OCT2022,5/14:45:51-211,287,22931-53154-211-3,8,8,1,3005,4244,4222,4031,4081,4185,4066,3019,,,150
13OCT2022,50/ 0:40:59-317,601,22931-88284-317-14,10,10,0,1265,1717,1669,1544,1853,1662,1761,1745,1594,1239,151
13OCT2022,50/15:56:44-317,27,50/15:56:44-317,,10,0,1265,1717,1669,1544,1853,1662,1761,1745,1594,1239,152
13OCT2022,50/16: 9:40-317,358,22931-58542-317-1,10,10,0,1265,1717,1669,1544,1853,1662,1761,1745,1594,1239,153
13OCT2022,50/17:52:19-317,438,22931-64644-317-2,10,10,0,1265,1717,1669,1544,1853,1662,1761,1745,1594,1239,154
13OCT2022,50/19:29:18-317,510,22931-70242-317-1,10,10,0,1265,1717,1669,1544,1853,1662,1761,1745,1594,1239,155
13OCT2022,50/21: 0:51-317,548,22931-75696-317-14,10,10,0,1265,1717,1669,1544,1853,1662,1761,1745,1594,1239,156
13OCT2022,50/21: 8: 4-317,553,22931-76962-317-13,10,10,0,1265,1717,1669,1544,1853,1662,1761,1745,1594,1239,157
13OCT2022,50/21:27: 1-317,554,22931-77394-317-2,10,10,0,1265,1717,1669,1544,1853,1662,1761,1745,1594,1239,158
13OCT2022,50/23: 5:60-317,579,22931-82860-317-1,10,10,0,1265,1717,1669,1544,1853,1662,1761,1745,1594,1239,159
13OCT2022,51/15:59:47-209,349,22931-57864-209-4,8,8,0,1218,1621,1767,1716,1694,1811,1675,1212,,,160
13OCT2022,51/17:29:30-209,419,22931-63054-209-3,8,8,0,1218,1621,1767,1716,1694,1811,1675,1212,,,161
13OCT2022,54/16:11:31-419,355,22931-58404-419-7,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,162
13OCT2022,54/17:23:49-419,412,22931-62688-419-13,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,163
13OCT2022,54/17:32:46-419,425,22931-63684-419-14,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,164
13OCT2022,54/17:45:57-419,432,22931-64116-419-8,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1164,165
13OCT2022,56/16:16:28-211,362,22931-58764-211-4,8,8,1,3005,4244,4222,4031,4081,4185,4066,3019,,,166
13OCT2022,56/17:46:57-211,431,22931-63954-211-3,8,8,1,3005,4244,4222,4031,4081,4185,4066,3019,,,167
13OCT2022,59/16:32:32-205,29,59/16:32:32-205,,8,1,3021,4013,3140,4046,4215,4205,4021,3001,,,168
13OCT2022,59/16:56:12-205,395,22931-61254-205-3,8,8,1,3021,4013,3140,4046,4215,4205,4021,3001,,,169
13OCT2022,60/16:27:27-421,367,22931-59304-421-7,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,170
13OCT2022,60/17:39:11-421,424,22931-63588-421-13,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,171
13OCT2022,60/17:46: 2-421,437,22931-64584-421-14,10,10,,,,,,,,,,,,172
13OCT2022,60/18: 2: 0-421,444,22931-65016-421-8,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,173
13OCT2022,61/16:32:19-918,30,61/16:32:19-918,,10,0,352,1866,1742,1878,1907,1671,1826,1695,1649,1274,174
13OCT2022,61/17:36:50-303,430,22931-63942-303-1,10,10,0,352,1866,1742,1878,1907,1671,1826,1695,1649,1274,175
13OCT2022,61/19:20:57-303,507,22931-70044-303-2,10,10,0,352,1866,1742,1878,1907,1671,1826,1695,1649,1274,176
13OCT2022,61/21: 0:27-703,48,61/21: 0:27-703,,10,0,352,1866,1742,1878,1907,1671,1826,1695,1649,1274,177
13OCT2022,62/16:33: 3-213,373,22931-59664-213-4,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,178
13OCT2022,62/17:58:29-213,443,22931-64854-213-3,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,179
13OCT2022,66/16:56: 6-401,391,22931-61104-401-7,10,10,0,1270,1601,1645,1712,1580,1824,1637,1614,1868,1248,180
13OCT2022,66/18: 8:23-401,448,22931-65388-401-13,10,10,0,1270,1601,1645,1712,1580,1824,1637,1614,1868,1248,181
13OCT2022,66/18:14:21-401,461,22931-66384-401-14,10,10,,,,,,,,,,,,182
13OCT2022,66/18:31:54-401,468,22931-66816-401-8,10,10,0,1270,1601,1645,1712,1580,1824,1637,1614,1868,1248,183
13OCT2022,67/17: 1:54-217,397,22931-61464-217-4,8,8,0,1258,1654,1687,1684,1643,1525,1903,1266,,,184
13OCT2022,67/18:29:31-217,467,22931-66654-217-3,8,8,0,1258,1654,1687,1684,1643,1525,1903,1266,,,185
13OCT2022,68/17: 7:59-403,403,22931-62004-403-7,10,10,0,1238,1877,1746,1540,1726,1688,1670,1816,1845,1244,186
13OCT2022,68/18:26:28-403,460,22931-66288-403-13,10,10,0,1238,1877,1746,1540,1726,1688,1670,1816,1845,1244,187
13OCT2022,68/18:35:14-403,473,22931-67284-403-14,10,10,0,1238,1877,1746,1540,1726,1688,1670,1816,1845,1244,188
13OCT2022,68/18:45:41-403,480,22931-67716-403-8,10,10,0,1238,1877,1746,1540,1726,1688,1670,1816,1845,1244,189
13OCT2022,71/17:25:47-405,415,22931-62904-405-7,10,10,0,1275,1822,1531,1890,1629,1631,1612,1508,1872,1220,190
13OCT2022,71/18:38:21-405,472,22931-67188-405-13,10,10,0,1275,1822,1531,1890,1629,1631,1612,1508,1872,1220,191
13OCT2022,71/18:45:43-405,484,22931-68184-405-14,10,10,,,,,,,,,,,,192
13OCT2022,71/19: 1:41-405,491,22931-68616-405-8,10,10,0,1275,1822,1531,1890,1629,1631,1612,1508,1872,1220,193
13OCT2022,73/17:31:18-221,421,22931-63264-221-4,8,8,1,3013,4091,4062,4145,4089,4211,4003,3165,,,194
13OCT2022,73/19: 0:45-221,490,22931-68454-221-3,8,8,1,3013,4091,4062,4145,4089,4211,4003,3165,,,195
13OCT2022,75/17:39:10-407,427,22931-63804-407-7,10,10,0,334,1575,1885,1749,1558,1891,1534,1819,1883,1195,196
13OCT2022,75/18:54:13-407,483,22931-68088-407-13,10,10,0,334,1575,1885,1749,1558,1891,1534,1819,1883,1195,197
13OCT2022,75/19: 7:35-407,496,22931-69186-407-14,10,10,0,334,1575,1885,1749,1558,1891,1534,1819,1883,1195,198
13OCT2022,75/19:19:23-407,503,22931-69678-407-8,10,10,0,334,1575,1885,1749,1558,1891,1534,1819,1883,1195,199
13OCT2022,78/17:46:33-223,434,22931-64164-223-4,8,8,0,1276,1658,1738,1804,1703,1619,1625,1232,,,200
13OCT2022,78/19:13:36-223,501,22931-69354-223-3,8,8,0,1276,1658,1738,1804,1703,1619,1625,1232,,,201
13OCT2022,8/13:31:50-421,223,22931-48504-421-7,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,202
13OCT2022,8/14:39:50-421,280,22931-52788-421-13,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,203
13OCT2022,8/14:46:40-421,293,22931-53784-421-14,10,10,,,,,,,,,,,,204
13OCT2022,8/15: 2: 0-421,300,22931-54216-421-8,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,205
13OCT2022,80/17:57:56-409,439,22931-64704-409-7,10,10,1,3160,4039,4106,4103,4182,4093,4109,4074,4246,3104,206
13OCT2022,80/19:12:47-409,494,22931-69048-409-13,10,10,1,3160,4039,4106,4103,4182,4093,4109,4074,4246,3104,207
13OCT2022,80/19:21: 2-409,506,22931-70008-409-14,10,10,1,3160,4039,4106,4103,4182,4093,4109,4074,4246,3104,208
13OCT2022,80/19:30:59-409,511,22931-70452-409-8,10,10,1,3160,4039,4106,4103,4182,4093,4109,4074,4246,3104,209
13OCT2022,81/18: 2:30-201,446,22931-65064-201-4,8,8,0,1210,1660,1843,1571,1752,1515,1527,1223,,,210
13OCT2022,81/19:29:24-201,509,22931-70230-201-3,8,8,0,1210,1660,1843,1571,1752,1515,1527,1223,,,211
13OCT2022,813/ 4:51:59-205,619,22931-18054-205-3,8,8,0,343,1724,1847,1530,1562,1587,1584,385,,,212
13OCT2022,814/ 4:35:20-109,1,814/ 4:35:20-109,,10,1,3021,4055,4004,4013,3140,4046,4215,4205,4021,3054,213
13OCT2022,814/ 5: 3:14-109,622,22931-18264-109-5,10,10,1,3021,4055,4004,4013,3140,4046,4215,4205,4021,3054,214
13OCT2022,814/ 6:29:56-109,686,22931-23400-109-6,10,10,1,3021,4055,4004,4013,3140,4046,4215,4205,4021,3054,215
13OCT2022,814/ 8: 5: 8-110,17,814/ 8: 5: 8-110,,10,1,3021,4055,4004,4013,3140,4046,4215,4205,4021,3054,216
13OCT2022,815/ 4:38:42-301,605,22931-16926-301-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,217
13OCT2022,815/ 6:14:53-301,671,22931-22344-301-2,10,10,1,3127,4111,4195,4070,3073,3093,4224,4146,4161,3143,218
13OCT2022,815/ 8:36:37-309,796,22931-31542-309-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,219
13OCT2022,815/10:15:34-309,77,22931-37644-309-2,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,220
13OCT2022,815/11:56:41-309,154,22931-43242-309-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,221
13OCT2022,815/13:32:54-309,234,22931-49344-309-2,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,222
13OCT2022,815/15:13:10-309,310,22931-54942-309-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,223
13OCT2022,815/16:47: 4-309,390,22931-61044-309-2,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,224
13OCT2022,815/18:29:33-309,466,22931-66642-309-1,10,10,1,3048,4088,4060,4112,3068,3077,4223,4132,4130,3038,225
