RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
01NOV2022,488,329/18:50:42-405,9,,10,9,428
01NOV2022,489,1/18:50:39-325,344,93,53,39,11
01NOV2022,490,67/18:55:53-513,57,18,21,20,710
01NOV2022,491,369/18:56:13-417,158,3,13,3,458
01NOV2022,492,22950-68400-113-6,,,,,295
01NOV2022,493,80/18:57:13-313,189,1,9,4,770
01NOV2022,494,332/19: 3: 4-221,145,71,73,72,431
01NOV2022,495,329/19: 1:40-405,227,79,49,41,429
01NOV2022,496,372/19: 4:59-209,94,5,17,14,459
01NOV2022,497,66/19: 4:57-505,232,42,64,58,695
01NOV2022,498,339/19: 8:49-409,4,,0,0,439
01NOV2022,499,22950-69144-301-2,,,,,296
01NOV2022,500,335/19: 2:15-407,2,,0,0,434
01NOV2022,501,183/19: 8: 7-515,230,26,7,2,160
01NOV2022,502,377/19:11:47-419,154,15,15,7,468
01NOV2022,503,178/19:13: 8-115,174,40,26,25,150
01NOV2022,504,251/17:33:57-315,1,,1,0,330
01NOV2022,505,337/19:12:22-223,89,0,11,10,437
01NOV2022,506,378/19:18:39-211,49,0,3,4,469
01NOV2022,507,335/19:18:31-407,321,68,86,73,435
01NOV2022,508,84/19:21:27-507,110,0,5,2,803
01NOV2022,509,22950-69948-411-13,,,,,297
01NOV2022,510,339/19:18:46-409,2,,1,1,440
01NOV2022,511,97/19:18:47-303,367,172,168,152,853
01NOV2022,512,91/19:23:51-517,72,0,2,0,836
01NOV2022,513,340/19:28:21-201,88,0,6,5,443
01NOV2022,514,373/19:25:33-317,187,2,5,5,463
01NOV2022,515,339/19:32:34-409,124,3,13,11,441
01NOV2022,516,379/19:32:34-213,91,1,10,6,471
01NOV2022,517,325/19:38:32-509,139,11,4,2,423
01NOV2022,518,355/19:39:46-413,8,,3,3,447
01NOV2022,519,22950-70938-411-14,,,,,298
01NOV2022,520,39/19:36:20-305,258,0,9,3,501
01NOV2022,521,98/19:38:11-519,79,5,13,5,869
01NOV2022,522,40/19:44:24-319,155,47,59,55,526
01NOV2022,523,346/19:43:42-203,101,12,36,30,445
01NOV2022,524,22950-71382-215-4,,,,,299
01NOV2022,525,22950-71490-411-8,,,,,300
01NOV2022,526,57/19:50:11-511,101,0,0,0,648
01NOV2022,527,382/19:52:46-501,89,1,10,7,486
01NOV2022,528,361/19:55:49-415,0,,0,0,453
01NOV2022,529,355/19:50:17-413,6,,4,4,448
01NOV2022,530,49/19:52:23-307,269,89,70,65,597
01NOV2022,531,315/20: 0: 3-321,158,0,15,9,404
01NOV2022,532,357/19:58:26-205,49,5,7,5,451
01NOV2022,533,355/20: 1:39-413,131,46,58,52,449
01NOV2022,534,385/20: 4:24-217,149,38,76,71,487
01NOV2022,535,67/20:11:19-513,181,104,117,111,711
01NOV2022,536,69/20: 6:45-503,50,2,6,0,727
01NOV2022,537,361/20: 0:18-415,4,,0,0,454
01NOV2022,538,367/20: 4: 5-207,99,53,68,64,457
01NOV2022,539,388/20:18:24-219,86,0,3,1,489
01NOV2022,540,361/20:17:18-415,174,0,21,16,455
01NOV2022,541,88/20:17:18-311,281,1,14,7,818
01NOV2022,542,1/20:29:20-325,206,2,1,1,12
01NOV2022,543,183/20:19:25-515,113,0,6,7,161
01NOV2022,544,80/20:29:50-313,5,,1,1,771
01NOV2022,545,66/20:21: 6-505,192,0,2,1,696
01NOV2022,546,91/20:36:13-517,97,1,3,1,837
01NOV2022,547,378/20:46:50-211,95,0,2,2,470
01NOV2022,548,393/20:52:53-223,118,22,30,25,509
01NOV2022,549,80/20:39:38-313,5,,0,0,772
01NOV2022,550,80/20:57:59-313,446,268,326,320,773
01NOV2022,551,97/21: 1:10-303,162,65,89,84,854
01NOV2022,552,373/21: 1:39-317,33,,0,0,464
01NOV2022,553,394/20:52:25-509,203,20,31,29,511
01NOV2022,554,392/21:12:39-501,217,20,3,1,506
01NOV2022,555,22950-76650-215-3,,,,,301
01NOV2022,556,404/21:21:55-203,114,0,2,0,527
01NOV2022,557,373/21:15:60-317,8,,0,0,465
01NOV2022,558,373/21:28:29-317,349,44,54,49,466
01NOV2022,559,315/21:33:23-321,36,,22,20,405
01NOV2022,560,39/21:24:53-307,186,0,5,0,502
01NOV2022,561,67/21:20:28-513,183,2,2,0,712
01NOV2022,562,66/21:44:55-505,178,111,146,140,697
01NOV2022,563,388/21:47:26-219,240,45,108,100,490
01NOV2022,564,410/21:54:29-207,199,98,61,58,535
01NOV2022,565,315/21:41:59-321,4,,0,0,406
01NOV2022,566,315/21:57:53-321,419,326,326,322,407
01NOV2022,567,1/22: 0:49-325,19,,1,0,13
01NOV2022,568,405/21:49:18-311,163,3,3,0,531
01NOV2022,569,91/21:49:17-517,143,3,3,3,838
01NOV2022,570,394/22:15:15-509,216,119,148,142,512
01NOV2022,571,393/22:15:41-223,245,1,64,58,510
01NOV2022,572,411/22:20: 8-211,45,1,2,0,537
01NOV2022,573,1/22:10:38-325,0,,0,0,14
01NOV2022,574,1/22:27:58-325,243,3,7,5,15
01NOV2022,575,88/22:22:28-313,111,0,10,1,819
01NOV2022,576,97/22:33:17-303,22,,0,0,855
01NOV2022,577,392/22:27: 9-501,132,0,1,0,507
01NOV2022,578,67/22:45:20-513,106,59,83,80,713
01NOV2022,579,404/22:42:49-203,74,0,4,0,528
01NOV2022,580,414/22:48:32-215,79,50,57,53,542
01NOV2022,581,97/22:40:28-303,2,,0,0,856
01NOV2022,582,97/22:57: 0-303,158,4,1,0,857
01NOV2022,583,373/23: 4:41-317,41,2,7,6,467
01NOV2022,584,39/23: 1:27-307,22,,1,0,503
01NOV2022,585,66/22:57:33-505,55,1,0,0,698
01NOV2022,586,91/23:15: 9-517,64,1,2,1,839
01NOV2022,587,413/23:13:56-207,47,1,0,0,540
01NOV2022,588,416/23:18:53-219,43,0,7,7,543
01NOV2022,589,39/23:10:21-307,2,,0,0,504
01NOV2022,590,39/23:29:32-307,124,33,35,34,505
01NOV2022,591,315/23:39:51-321,33,20,18,18,408
01NOV2022,592,405/23:30:43-311,9,,0,0,532
01NOV2022,593,394/23:27:24-509,46,0,2,0,513
01NOV2022,594,392/23:43:56-501,45,26,36,34,508
01NOV2022,595,411/23:42:18-211,35,17,27,26,538
01NOV2022,596,419/23:46:23-223,17,4,7,5,544
01NOV2022,597,405/23:41:19-311,0,,0,0,533
01NOV2022,598,405/23:58:16-311,87,33,41,39,534
01NOV2022,599,67/23:56:48-513,26,11,9,8,714
01NOV2022,600,88/ 0: 2:59-313,7,,0,0,807
01NOV2022,601,1/ 0: 9:16-325,17,7,10,10,1
01NOV2022,602,91/ 0:21:52-517,16,8,14,12,824
01NOV2022,603,66/ 0:20:38-505,16,10,16,13,683
01NOV2022,604,423/ 0:15:27-203,18,13,17,16,555
01NOV2022,605,373/ 0:39: 5-317,0,,0,0,461
01NOV2022,606,315/ 1:15:41-321,1,,1,1,400
01NOV2022,607,22950-16284-101-5,,,,,227
01NOV2022,608,40/ 5:40:12-315,16,2,14,14,517
01NOV2022,609,22950-16866-313-2,,,,,228
01NOV2022,610,39/ 4:40:16-301,263,0,1,0,492
01NOV2022,611,43/ 4:45:43-119,88,0,13,13,556
01NOV2022,612,45/ 4:46:44-103,161,31,19,19,577
01NOV2022,613,21/ 4:48:32-107,145,1,2,1,194
01NOV2022,614,51/ 4:48: 9-215,62,0,0,0,611
01NOV2022,615,57/ 4:53:19-511,40,0,0,0,636
01NOV2022,616,22950-17766-315-2,,,,,229
01NOV2022,617,55/ 4:55:44-113,9,0,0,0,625
01NOV2022,618,1/ 4:47:30-317,92,1,10,10,3
01NOV2022,619,49/ 4:51:32-303,192,0,2,0,588
01NOV2022,620,59/ 4:53:35-401,168,67,1,0,657
01NOV2022,621,63/ 4:58:45-201,41,27,24,24,669
01NOV2022,622,50/ 4:46:21-501,160,0,3,1,599
01NOV2022,623,62/ 4:58:25-121,49,0,0,0,661
01NOV2022,624,44/ 5: 2: 2-305,479,18,29,30,567
01NOV2022,625,53/ 4:52: 3-205,72,24,18,18,624
01NOV2022,626,65/ 5: 1:52-105,114,91,88,83,672
01NOV2022,627,56/ 5: 0:57-203,63,0,3,2,635
01NOV2022,628,38/ 5: 1:23-109,112,0,2,0,474
01NOV2022,629,64/ 4:59:25-217,44,0,2,0,670
01NOV2022,630,52/ 4:51:20-319,1,,0,0,613
01NOV2022,631,67/ 5: 3:49-513,53,0,1,0,699
01NOV2022,632,52/ 5:10:28-319,103,31,20,17,614
01NOV2022,633,73/ 5:10:14-403,130,2,5,4,737
01NOV2022,634,74/ 5:11:48-123,73,0,2,0,741
01NOV2022,635,72/ 5: 9:60-115,2,0,1,0,729
01NOV2022,636,69/ 5:11: 4-503,109,0,2,0,715
01NOV2022,637,71/ 5: 5:35-207,74,30,17,17,728
01NOV2022,638,58/ 5:10:34-307,414,0,12,3,650
01NOV2022,639,76/ 5:15:55-211,2,0,1,0,747
01NOV2022,640,42/ 5:11:39-111,185,0,11,4,546
01NOV2022,641,77/ 5:15:34-219,57,30,31,29,749
01NOV2022,642,82/ 5:22:31-323,0,,0,0,779
01NOV2022,643,79/ 5:19:56-515,65,0,0,0,757
01NOV2022,644,78/ 5:26:19-321,82,0,0,0,751
01NOV2022,645,81/ 5:23:32-405,162,0,9,3,775
01NOV2022,646,83/ 5:26:34-117,5,0,0,0,788
01NOV2022,647,66/ 5:15:41-505,122,0,2,0,684
01NOV2022,648,112/ 6:28:48-101,2,0,0,0,38
01NOV2022,649,22950-19800-101-6,,,,,230
01NOV2022,650,92/ 5:36: 2-309,0,,0,0,840
01NOV2022,651,22950-19836-309-1,,,,,231
01NOV2022,652,87/ 5:29:17-209,122,38,40,39,806
01NOV2022,653,85/ 5:32:23-213,2,0,2,0,804
01NOV2022,654,55/ 5:34:20-113,280,3,12,4,626
01NOV2022,655,90/ 5:33:15-221,116,3,27,19,822
01NOV2022,656,91/ 5:35:46-517,108,7,28,27,825
01NOV2022,657,82/ 5:42: 3-323,153,1,4,3,780
01NOV2022,658,93/ 5:40:24-407,3,0,0,0,841
01NOV2022,659,22950-20604-407-7,,,,,232
01NOV2022,660,45/ 5:42:56-103,99,0,6,4,578
01NOV2022,661,84/ 5:33:60-507,193,0,3,0,792
01NOV2022,662,80/ 5:46: 4-311,482,303,310,280,762
01NOV2022,663,76/ 5:45:49-211,132,67,52,47,748
01NOV2022,664,72/ 5:47:10-115,293,0,6,0,730
01NOV2022,665,99/ 5:47:13-223,48,0,1,2,870
01NOV2022,666,98/ 5:47: 7-519,70,0,3,0,858
01NOV2022,667,97/ 5:54:12-325,162,30,35,33,845
01NOV2022,668,102/ 5:56:11-409,362,237,259,252,27
01NOV2022,669,100/ 5:47:48-509,209,0,5,0,16
01NOV2022,670,65/ 6: 1:55-105,136,0,1,0,673
01NOV2022,671,22950-21642-313-1,,,,,233
01NOV2022,672,85/ 6: 0:51-213,148,10,20,9,805
01NOV2022,673,101/ 5:55:12-421,85,0,1,0,23
01NOV2022,674,22950-21816-421-8,,,,,234
01NOV2022,675,83/ 6: 4:20-117,346,17,20,15,789
01NOV2022,676,105/ 6: 4:15-201,181,113,115,105,31
01NOV2022,677,50/ 6: 6:45-501,95,0,5,0,600
01NOV2022,678,59/ 6: 9:49-401,2,,0,0,658
01NOV2022,679,39/ 6:12: 3-301,174,0,1,0,493
01NOV2022,680,107/ 6:10:32-411,16,1,11,9,33
01NOV2022,681,22950-22404-411-7,,,,,235
01NOV2022,682,57/ 6:10:14-511,233,7,13,4,637
01NOV2022,683,21/ 6:14:56-107,139,13,9,3,195
01NOV2022,684,40/ 6:16:42-315,1073,795,804,789,518
01NOV2022,685,51/ 6:13:42-215,176,0,15,12,612
01NOV2022,686,108/ 6:13:41-423,158,2,6,4,35
01NOV2022,687,43/ 6:12:11-119,381,0,2,0,557
01NOV2022,688,110/ 6:20: 9-203,142,110,111,111,36
01NOV2022,689,22950-22764-203-4,,,,,236
01NOV2022,690,69/ 6:21:10-503,107,1,3,1,716
01NOV2022,691,73/ 6:24:27-403,0,,0,0,738
01NOV2022,692,59/ 6:24:24-401,1,,1,1,659
01NOV2022,693,49/ 6:24:23-303,217,9,19,16,589
01NOV2022,694,22950-23304-413-7,,,,,237
01NOV2022,695,67/ 6:24: 4-513,305,0,6,0,700
01NOV2022,696,38/ 6:29:56-109,104,0,1,1,475
01NOV2022,697,1/ 6:26:49-317,1255,888,900,855,4
01NOV2022,698,64/ 6:29:15-217,239,1,8,0,671
01NOV2022,699,59/ 6:33:16-401,146,0,2,1,660
01NOV2022,700,62/ 6:23:17-121,488,14,19,16,662
01NOV2022,701,113/ 6:35:58-205,129,59,58,54,45
01NOV2022,702,66/ 6:37: 2-505,132,1,6,3,685
01NOV2022,703,81/ 6:39:49-405,3,,0,0,776
01NOV2022,704,73/ 6:41: 7-403,0,,0,0,739
01NOV2022,705,44/ 6:42: 3-305,271,0,8,1,568
01NOV2022,706,101/ 6:58:13-821,243,57,201,198,24
01NOV2022,707,22950-24204-415-7,,,,,238
01NOV2022,708,79/ 6:37: 4-515,333,0,14,6,758
01NOV2022,709,42/ 6:44:57-111,226,11,19,8,547
01NOV2022,710,52/ 6:44:12-319,1094,690,596,573,615
01NOV2022,711,77/ 6:46:21-219,270,2,7,1,750
01NOV2022,712,73/ 6:47:28-403,251,0,8,1,740
01NOV2022,713,74/ 6:38:45-123,523,0,5,10,742
01NOV2022,714,116/ 6:55:33-207,203,84,98,87,47
01NOV2022,715,84/ 6:52:20-507,188,7,20,15,793
01NOV2022,716,22950-24888-407-13,,,,,239
01NOV2022,717,81/ 6:54:40-405,3,,0,0,777
01NOV2022,718,58/ 6:54:38-307,327,7,12,8,651
01NOV2022,719,117/ 6:59: 6-417,733,0,157,145,49
01NOV2022,720,91/ 6:51:45-517,413,0,6,0,826
01NOV2022,721,55/ 6:59:23-113,227,0,12,4,627
01NOV2022,722,78/ 6:58:58-321,969,11,16,6,752
01NOV2022,723,90/ 7: 1: 3-221,329,1,7,3,823
01NOV2022,724,81/ 7: 1:41-405,243,11,16,13,778
01NOV2022,725,112/ 6:56:19-101,531,6,15,4,39
01NOV2022,726,122/ 7:16:26-209,197,88,76,73,57
01NOV2022,727,100/ 7: 6: 5-509,126,0,3,0,17
01NOV2022,728,102/ 7:21:13-409,7,,3,3,28
01NOV2022,729,22950-25884-407-14,,,,,240
01NOV2022,730,88/ 7:11:24-309,379,24,33,23,810
01NOV2022,731,121/ 7:14: 5-419,534,116,201,189,53
01NOV2022,732,98/ 7: 8:34-519,387,0,5,0,859
01NOV2022,733,72/ 7:14:58-115,285,12,8,5,731
01NOV2022,734,82/ 7:13:33-323,1266,614,614,580,781
01NOV2022,735,99/ 7:12:15-223,379,24,38,30,871
01NOV2022,736,22950-26316-407-8,,,,,241
01NOV2022,737,45/ 7:10:18-103,625,5,6,1,579
01NOV2022,738,124/ 7:21:25-211,128,40,36,29,59
01NOV2022,739,57/ 7:22: 3-511,269,0,7,4,638
01NOV2022,740,22950-26688-411-13,,,,,242
01NOV2022,741,102/ 7:26: 0-409,7,,4,4,29
01NOV2022,742,80/ 7:26:20-311,658,76,140,116,763
01NOV2022,743,127/ 7:26:11-421,468,0,8,4,70
01NOV2022,744,50/ 7:22:47-501,440,0,6,0,601
01NOV2022,745,83/ 7:30:17-117,283,0,6,0,790
01NOV2022,746,97/ 7:33:12-325,1292,819,657,627,846
01NOV2022,747,110/ 7:44:58-201,351,196,200,181,37
01NOV2022,748,22950-27054-201-3,,,,,243
01NOV2022,749,102/ 7:31:18-409,330,112,64,56,30
01NOV2022,750,65/ 7:34:20-105,498,241,293,269,674
01NOV2022,751,128/ 7:33:50-213,202,69,84,77,74
01NOV2022,752,67/ 7:35:47-513,314,0,9,3,701
01NOV2022,753,101/ 7:51:23-413,2,,1,1,25
01NOV2022,754,22950-27684-411-14,,,,,244
01NOV2022,755,126/ 7:34:19-313,375,3,14,5,62
01NOV2022,756,129/ 7:39: 3-423,686,0,11,5,76
01NOV2022,757,69/ 7:38:54-503,483,0,10,0,717
01NOV2022,758,43/ 7:43:27-119,176,23,30,22,558
01NOV2022,759,39/ 7:42:53-301,1364,789,591,558,494
01NOV2022,760,105/ 7:47:22-203,322,18,42,37,32
01NOV2022,761,22950-28116-411-8,,,,,245
01NOV2022,762,21/ 7:48:57-107,497,0,5,0,196
01NOV2022,763,132/ 7:47:19-215,135,14,26,17,80
01NOV2022,764,79/ 7:53:25-515,319,0,8,3,759
01NOV2022,765,22950-28488-415-13,,,,,246
01NOV2022,766,22950-28584-413-14,,,,,247
01NOV2022,767,40/ 7:56:29-315,594,71,135,123,519
01NOV2022,768,135/ 7:55:15-401,647,0,16,7,82
01NOV2022,769,66/ 7:48:50-505,699,92,179,161,686
01NOV2022,770,62/ 7:58:53-121,255,20,29,25,663
01NOV2022,771,49/ 7:57:10-303,1212,768,618,567,590
01NOV2022,772,113/ 8:13:26-205,378,189,190,183,46
01NOV2022,773,101/ 7:58: 6-413,527,159,115,95,26
01NOV2022,774,138/ 8: 1:38-217,223,38,38,34,86
01NOV2022,775,38/ 8: 0: 1-109,575,0,19,9,476
01NOV2022,776,91/ 8: 6:45-517,366,47,49,39,827
01NOV2022,777,117/ 8:10: 5-417,5,,2,2,50
01NOV2022,778,22950-29484-415-14,,,,,248
01NOV2022,779,1/ 8: 5:46-317,422,4,11,4,5
01NOV2022,780,22950-29604-403-7,,,,,249
01NOV2022,781,84/ 8:11:18-507,395,0,9,0,794
01NOV2022,782,74/ 8:15:32-123,429,43,42,36,743
01NOV2022,783,44/ 8:14: 5-305,835,443,447,431,569
01NOV2022,784,116/ 8:18:18-207,64,8,9,7,48
01NOV2022,785,22950-29754-207-3,,,,,250
01NOV2022,786,22950-29916-415-8,,,,,251
01NOV2022,787,42/ 8:18:57-111,411,0,14,2,548
01NOV2022,788,142/ 8:13:46-219,245,100,132,118,89
01NOV2022,789,98/ 8:21:24-519,190,0,10,8,860
01NOV2022,790,121/ 8:28:19-419,3,,3,2,54
01NOV2022,791,117/ 8:17:45-417,7,,2,2,51
01NOV2022,792,52/ 8:27: 4-319,622,141,210,197,616
01NOV2022,793,144/ 8:25:45-405,700,265,190,175,91
01NOV2022,794,100/ 8:21:32-509,343,0,6,0,18
01NOV2022,795,112/ 8:28:34-101,230,24,29,25,40
01NOV2022,796,58/ 8:32:10-307,634,235,296,281,652
01NOV2022,797,122/ 8:41: 9-209,199,62,67,62,58
01NOV2022,798,117/ 8:34:58-417,580,302,280,262,52
01NOV2022,799,55/ 8:33:56-113,414,29,50,42,628
01NOV2022,800,145/ 8:32:24-221,161,19,33,30,95
01NOV2022,801,50/ 8:36: 9-501,375,8,17,11,602
01NOV2022,802,127/ 8:39:49-421,3,,1,1,71
01NOV2022,803,121/ 8:35:20-419,1,,1,1,55
01NOV2022,804,78/ 8:35:19-321,365,124,113,104,753
01NOV2022,805,146/ 8:35:45-407,677,91,76,63,97
01NOV2022,806,57/ 8:38:16-511,313,0,2,0,639
01NOV2022,807,45/ 8:43:48-103,159,38,50,38,580
01NOV2022,808,88/ 8:49:22-309,568,209,180,170,811
01NOV2022,809,124/ 8:46:55-211,39,3,8,2,60
01NOV2022,810,121/ 8:48:16-419,414,243,235,210,56
01NOV2022,811,72/ 8:48:13-115,185,67,80,72,732
01NOV2022,812,148/ 8:47:14-223,163,13,19,13,101
01NOV2022,813,69/ 8:51:25-503,165,16,44,36,718
01NOV2022,814,129/ 8:56:31-423,3,,0,0,77
01NOV2022,815,127/ 8:52:12-421,2,,0,0,72
01NOV2022,816,82/ 8:52:12-323,191,92,75,64,782
01NOV2022,817,150/ 8:54: 4-409,596,54,55,40,103
01NOV2022,818,67/ 8:56:30-513,230,0,3,0,702
01NOV2022,819,65/ 9: 6:46-105,127,51,52,43,675
01NOV2022,820,80/ 9: 6:11-311,598,217,164,147,764
01NOV2022,821,128/ 9: 6:51-213,161,59,59,47,75
01NOV2022,822,127/ 9: 1:40-421,252,99,96,83,73
01NOV2022,823,152/ 9: 4:29-201,128,27,41,38,107
01NOV2022,824,83/ 8:57:49-117,177,75,74,60,791
01NOV2022,825,22950-32664-117-5,,,,,252
01NOV2022,826,66/ 9: 3:27-505,173,40,51,37,687
01NOV2022,827,135/ 9:12:20-401,5,,1,0,83
01NOV2022,828,129/ 9: 3:43-423,3,,1,1,78
01NOV2022,829,97/ 9:10:51-325,235,68,68,60,847
01NOV2022,830,153/ 9:10: 6-411,424,28,19,10,109
01NOV2022,831,79/ 9: 8:32-515,262,54,57,40,760
01NOV2022,832,21/ 9:13:15-107,118,74,68,53,197
01NOV2022,833,126/ 9:14:44-313,337,115,112,95,63
01NOV2022,834,132/ 9:18:44-215,125,14,24,13,81
01NOV2022,835,129/ 9:18:14-423,206,12,23,15,79
01NOV2022,836,43/ 9:15:56-119,215,12,14,8,559
01NOV2022,837,156/ 9:16: 1-203,103,6,9,7,113
01NOV2022,838,84/ 9:19:34-507,135,21,49,42,795
01NOV2022,839,22950-33888-403-13,,,,,253
01NOV2022,840,135/ 9:22:51-401,7,,3,3,84
01NOV2022,841,39/ 9:22:54-301,212,19,25,19,495
01NOV2022,842,158/ 9:26:44-413,309,95,238,220,115
01NOV2022,843,91/ 9:24:28-517,152,7,27,18,828
01NOV2022,844,38/ 9:29:28-109,163,38,33,29,477
01NOV2022,845,159/ 9:29: 3-315,451,145,167,158,119
01NOV2022,846,138/ 9:32:32-217,97,38,37,32,87
01NOV2022,847,135/ 9:31:26-401,200,7,8,7,85
01NOV2022,848,163/ 9:38:14-205,96,36,60,45,126
01NOV2022,849,62/ 9:34:21-121,212,85,106,92,664
01NOV2022,850,100/ 9:36:44-509,133,0,5,1,19
01NOV2022,851,144/ 9:39:50-405,13,,1,1,92
01NOV2022,852,22950-34884-403-14,,,,,254
01NOV2022,853,49/ 9:42: 2-303,280,25,39,30,591
01NOV2022,854,166/ 9:42: 2-415,196,1,50,29,128
01NOV2022,855,98/ 9:35:29-519,139,1,8,2,861
01NOV2022,856,42/ 9:42:44-111,114,0,3,2,549
01NOV2022,857,40/ 9:37: 1-317,290,93,86,73,520
01NOV2022,858,142/ 9:47:40-219,123,2,9,2,90
01NOV2022,859,22950-35316-403-8,,,,,255
01NOV2022,860,74/ 9:45:25-123,141,58,60,49,744
01NOV2022,861,168/ 9:45:42-207,74,4,16,12,132
01NOV2022,862,57/ 9:51:27-511,116,2,9,7,640
01NOV2022,863,146/ 9:52:54-407,2,,0,0,98
01NOV2022,864,144/ 9:44:28-405,14,,7,7,93
01NOV2022,865,44/ 9:57: 3-305,216,64,45,38,570
01NOV2022,866,171/ 9:58:51-417,210,61,76,63,134
01NOV2022,867,50/ 9:46:29-501,114,58,74,64,603
